"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntq0hg8e--lvzm1gnv3e2z","d3ntq0hg8e--lvzm1gnv3e2z","Théza (Pyrénées-Orientales)","Théza","arrondissement : 662 | canton : Elne","1er janvier 2017 : Théza passe de l'arrondissement de Perpignan à l'arrondissement de Céret.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66208","POINT(696100 6170900)","http://id.insee.fr/geo/commune/66208 | http://data.ign.fr/id/geofla/commune/66208 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66208","Saleilles (Pyrénées-Orientales) [d3ntq0a7em-8vgzm32roa78] | Perpignan (Pyrénées-Orientales) [d3ntpz05r4-16mt363k2ya46] | Alénya (Pyrénées-Orientales) [d3ntpwwtd9-1m14kw1yakf1p] | Corneilla-del-Vercol (Pyrénées-Orientales) [d3ntpxiik0--q11uoo648z2w] | Villeneuve-de-la-Raho (Pyrénées-Orientales) [d3ntq31n7b--1vaq6shg86dfm]"
"place/FRAN_RI_005-d3ntq0hrfx--8kmjilv7t8n8","d3ntq0hrfx--8kmjilv7t8n8","Thuès-Entre-Valls (Pyrénées-Orientales)","Thues-Entrevals | Thuès-Entre-Valls | Thuès-de-Llar","arrondissement : 663 | canton : Olette",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66209","POINT(636000 6158500)","http://id.insee.fr/geo/commune/66209 | http://data.ign.fr/id/geofla/commune/66209 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66209","Nyer (Pyrénées-Orientales) [d3ntpyr36i-1t8jgz8ndpgbc] | Canaveilles (Pyrénées-Orientales) [d3ntpxayay--1x2jj5qhfiq4w] | Fontpédrouse (Pyrénées-Orientales) [d3ntpxq924--7vsebs5rkec3]"
"place/FRAN_RI_005-d3ntq0i2fo-127gkhsuru8lk","d3ntq0i2fo-127gkhsuru8lk","Thuir (Pyrénées-Orientales)","Thuir","arrondissement : 662 | canton : Thuir","1er janvier 2017 : Thuir passe de l'arrondissement de Perpignan à l'arrondissement de Céret.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66210","POINT(679900 6170200)","http://id.insee.fr/geo/commune/66210 | http://data.ign.fr/id/geofla/commune/66210 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66210","Castelnou (Pyrénées-Orientales) [d3ntpxddlt-1w8gtkk23mv4k] | Sainte-Colombe-de-la-Commanderie (Pyrénées-Orientales) [d3ntpzinm7-j83oygorshhx] | Toulouges (Pyrénées-Orientales) [d3ntq0j0hs-ayqeige4hwse] | Canohès (Pyrénées-Orientales) [d3ntpxbkah-1458nfdiq18nu] | Ponteilla (Pyrénées-Orientales) [d3ntpz86dy-1sctp6j3npu40] | Saint-Féliu-d'Amont (Pyrénées-Orientales) [d3ntpzq5xf-awcp4q16smmb] | Saint-Féliu-d'Avall (Pyrénées-Orientales) [d3ntpzqjak--1k06wtu60c8t7] | Llupia (Pyrénées-Orientales) [d3ntpy02si-ept8nt1qjior] | Le Soler (Pyrénées-Orientales) [d3ntq0c4dv--1vnl8kh3gdml1]"
"place/FRAN_RI_005-d3ntq0idn7-gig8yvlda0g1","d3ntq0idn7-gig8yvlda0g1","Tordères (Pyrénées-Orientales)","Tordères","arrondissement : 662 | canton : Thuir","1er mars 1973 : Llauro est rattachée à Passa (fusion association) qui devient Passa-Llauro-Tordères.Passa devient Passa-Llauro-Tordères suite à sa fusion-association avec Llauro et Tordères.Tordères est rattachée à Passa (fusion association) qui devient Passa-Llauro-Tordères. 30 septembre 1989 : Passa-Llauro-Tordères devient Passa suite au rétablissement de Llauro et de Tordères.Tordères est rétablie. 1er janvier 2017 : Tordères passe de l'arrondissement de Perpignan à l'arrondissement de Céret.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66211","POINT(679600 6162200)","http://id.insee.fr/geo/commune/66211 | http://data.ign.fr/id/geofla/commune/66211 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66211","Passa (Pyrénées-Orientales) [d3ntpyzurd--724wdxzmtzkv] | Fourques (Pyrénées-Orientales) [d3ntpxrglo--18b58qe2ps2on] | Montauriol (Pyrénées-Orientales) [d3ntpym7a8--nlrj5iqjwc9a] | Llauro (Pyrénées-Orientales) [d3ntpxzfxx-13xjxcqr5uks2]"
"place/FRAN_RI_005-d3ntq0ipa9--15xwyr583vt9e","d3ntq0ipa9--15xwyr583vt9e","Torreilles (Pyrénées-Orientales)","Torreilles","arrondissement : 662 | canton : Saint-Laurent-de-la-Salanque",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66212","POINT(699400 6183900)","http://id.insee.fr/geo/commune/66212 | http://data.ign.fr/id/geofla/commune/66212 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66212","Le Barcarès (Pyrénées-Orientales) [d3ntpx3ybc-1nmgattw6bkh] | Saint-Laurent-de-la-Salanque (Pyrénées-Orientales) [d3ntpzsgpb-1sd1xctngl5u] | Sainte-Marie (Pyrénées-Orientales) [d3ntpzt3rn-2a1kfeejnjf5] | Villelongue-de-la-Salanque (Pyrénées-Orientales) [d3ntq30oxf-6hof4gybqzav] | Claira (Pyrénées-Orientales) [d3ntpxfs9e--luxay3fois04]"
"place/FRAN_RI_005-d3ntq0j0hs-ayqeige4hwse","d3ntq0j0hs-ayqeige4hwse","Toulouges (Pyrénées-Orientales)","Toulouges | Toulonges","arrondissement : 662 | canton : Toulouges",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66213","POINT(686200 6174500)","http://id.insee.fr/geo/commune/66213 | http://data.ign.fr/id/geofla/commune/66213 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66213","Canohès (Pyrénées-Orientales) [d3ntpxbkah-1458nfdiq18nu] | Perpignan (Pyrénées-Orientales) [d3ntpz05r4-16mt363k2ya46] | Le Soler (Pyrénées-Orientales) [d3ntq0c4dv--1vnl8kh3gdml1] | Thuir (Pyrénées-Orientales) [d3ntq0i2fo-127gkhsuru8lk]"
"place/FRAN_RI_005-d3ntq0jbx3-ofyzvh4stdlx","d3ntq0jbx3-ofyzvh4stdlx","Tresserre (Pyrénées-Orientales)","Tresserre | Tressera | Tresferre","arrondissement : 662 | canton : Thuir","1er janvier 2017 : Tresserre passe de l'arrondissement de Perpignan à l'arrondissement de Céret.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66214","POINT(686000 6162500)","http://id.insee.fr/geo/commune/66214 | http://data.ign.fr/id/geofla/commune/66214 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66214","Montesquieu-des-Albères (Pyrénées-Orientales) [d3ntpyn6f5--xp9ytrciv3vp] | Passa (Pyrénées-Orientales) [d3ntpyzurd--724wdxzmtzkv] | Villemolaque (Pyrénées-Orientales) [d3ntq31bs0--m01024ebuj9m] | Le Boulou (Pyrénées-Orientales) [d3ntpx7091-73jie9v6kd7r] | Banyuls-dels-Aspres (Pyrénées-Orientales) [d3ntpx3cbt-f9ag2p9ql17m]"
"place/FRAN_RI_005-d3ntq0jn4l-1vf3zm1g0zeys","d3ntq0jn4l-1vf3zm1g0zeys","Trévillach (Pyrénées-Orientales)","Trévillach | Treveillac","arrondissement : 663 | canton : Sournia",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66215","POINT(661400 6178900)","http://id.insee.fr/geo/commune/66215 | http://data.ign.fr/id/geofla/commune/66215 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66215","Campoussy (Pyrénées-Orientales) [d3ntpxaniy-qrsrx923nf9p] | Sournia (Pyrénées-Orientales) [d3ntq0d3ya-gou222ecjwv9] | Prats-de-Sournia (Pyrénées-Orientales) [d3ntpzb2ac-ksqenxoq3hgk] | Caramany (Pyrénées-Orientales) [d3ntpxbva9-cnve2rl92cwx] | Rodès (Pyrénées-Orientales) [d3ntpzh4fm-1mw8xvwaekmlk] | Trilla (Pyrénées-Orientales) [d3ntq2xyuk--1nxhrg8ru6dfr] | Pézilla-de-Conflent (Pyrénées-Orientales) [d3ntpz15jb-7hila6z9nbgi] | Montalba-le-Château (Pyrénées-Orientales) [d3ntpylvuy-1riwost1z58qa] | Tarerach (Pyrénées-Orientales) [d3ntq0drvo-82mb0dzzm7ku]"
"place/FRAN_RI_005-d3ntq2xyuk--1nxhrg8ru6dfr","d3ntq2xyuk--1nxhrg8ru6dfr","Trilla (Pyrénées-Orientales)","Trilla | Trilha","arrondissement : 663 | canton : Sournia",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66216","POINT(660500 6182300)","http://id.insee.fr/geo/commune/66216 | http://data.ign.fr/id/geofla/commune/66216 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66216","Felluns (Pyrénées-Orientales) [d3ntpxp1at--1aa9jzw7kt7kj] | Caramany (Pyrénées-Orientales) [d3ntpxbva9-cnve2rl92cwx] | Trévillach (Pyrénées-Orientales) [d3ntq0jn4l-1vf3zm1g0zeys] | Pézilla-de-Conflent (Pyrénées-Orientales) [d3ntpz15jb-7hila6z9nbgi] | Ansignan (Pyrénées-Orientales) [d3ntpwymwc--f9kv70y3uc1v]"
"place/FRAN_RI_005-d3ntq2yg3e-b77cj96p97vf","d3ntq2yg3e-b77cj96p97vf","Trouillas (Pyrénées-Orientales)","Trouillas","arrondissement : 662 | canton : Thuir","1er janvier 2017 : Trouillas passe de l'arrondissement de Perpignan à l'arrondissement de Céret.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66217","POINT(684200 6167900)","http://id.insee.fr/geo/commune/66217 | http://data.ign.fr/id/geofla/commune/66217 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66217","Passa (Pyrénées-Orientales) [d3ntpyzurd--724wdxzmtzkv] | Fourques (Pyrénées-Orientales) [d3ntpxrglo--18b58qe2ps2on] | Ponteilla (Pyrénées-Orientales) [d3ntpz86dy-1sctp6j3npu40] | Terrats (Pyrénées-Orientales) [d3ntq0h3y2--1i5lfc8olqkx3] | Villemolaque (Pyrénées-Orientales) [d3ntq31bs0--m01024ebuj9m] | Llupia (Pyrénées-Orientales) [d3ntpy02si-ept8nt1qjior]"
"place/FRAN_RI_005-d3ntq2ys5y-14h8nqyjshhri","d3ntq2ys5y-14h8nqyjshhri","Ur (Pyrénées-Orientales)","Ur","arrondissement : 663 | canton : Saillagouse",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66218","POINT(612400 6151900)","http://id.insee.fr/geo/commune/66218 | http://data.ign.fr/id/geofla/commune/66218 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66218","Enveitg (Pyrénées-Orientales) [d3ntpxle8n--1r1nxz8krrh67] | Angoustrine-Villeneuve-des-Escaldes (Pyrénées-Orientales) [d3ntpwybwk--1pxlje8xp0lke] | Dorres (Pyrénées-Orientales) [d3ntpxk0vk--1vd1aai620g0w] | Bourg-Madame (Pyrénées-Orientales) [d3ntpx7b8s--ka7kwdn1ab81]"
"place/FRAN_RI_005-d3ntq2z3l8--8xpf66kop8pk","d3ntq2z3l8--8xpf66kop8pk","Urbanya (Pyrénées-Orientales)","Urbanya | Urbania","arrondissement : 663 | canton : Prades","1er mars 1973 : Ria devient Ria-Sirach-Urbanya suite à sa fusion avec Urbanya.Urbanya est rattachée à Ria (fusion simple) qui devient Ria-Sirach-Urbanya. 21 février 1983 : Ria-Sirach-Urbanya devient Ria-Sirach suite au rétablissement d'Urbanya.Urbanya est rétablie.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66219","POINT(642900 6171200)","http://id.insee.fr/geo/commune/66219 | http://data.ign.fr/id/geofla/commune/66219 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66219","Conat (Pyrénées-Orientales) [d3ntpxgzl6--rz0mbhyl4qpo] | Mosset (Pyrénées-Orientales) [d3ntpyoihn--b5leayhtbu7] | Nohèdes (Pyrénées-Orientales) [d3ntpyphes-9uiz7dup7lev]"
"place/FRAN_RI_005-d3ntq2zf0j-y1fkkfpkkumf","d3ntq2zf0j-y1fkkfpkkumf","Valcebollère (Pyrénées-Orientales)","Valcebollère","arrondissement : 663 | canton : Saillagouse","24 avril 1972 : Osséja fusionne avec Valcebollère (fusion association).Valcebollère est rattachée à Osséja (fusion association). 1er janvier 1985 : Osséja se sépare de Valcebollère.Valcebollère est rétablie.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66220","POINT(620400 6143500)","http://id.insee.fr/geo/commune/66220 | http://data.ign.fr/id/geofla/commune/66220 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66220","Palau-de-Cerdagne (Pyrénées-Orientales) [d3ntpyz8cb-17chandgfhz12] | Err (Pyrénées-Orientales) [d3ntpxlp0n-1at447hadxgr3] | Osséja (Pyrénées-Orientales) [d3ntpyyx4s--1q92w0yyh8vzu]"
"place/FRAN_RI_005-d3ntq2zqft--ufnvw1yhe3s3","d3ntq2zqft--ufnvw1yhe3s3","Valmanya (Pyrénées-Orientales)","Valmanye | Valmanya","arrondissement : 663 | canton : Vinça",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66221","POINT(661600 6159900)","http://id.insee.fr/geo/commune/66221 | http://data.ign.fr/id/geofla/commune/66221 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66221","Estoher (Pyrénées-Orientales) [d3ntpxnj70-fasbrxskgeh7] | La Bastide (Pyrénées-Orientales) [d3ntpx562n--19nld4ympyj3p] | Vernet-les-Bains (Pyrénées-Orientales) [d3ntq3022v-c50fmwjurc8r] | Taurinya (Pyrénées-Orientales) [d3ntq0g5vy-d2vplcgghsvx] | Baillestavy (Pyrénées-Orientales) [d3ntpx2qca--1398wpd7saqrb] | Corsavy (Pyrénées-Orientales) [d3ntpxitjs-kz64y02m4to4] | Casteil (Pyrénées-Orientales) [d3ntpxd2m1-1lojdigfbx95j]"
"place/FRAN_RI_005-d3ntq3022v-c50fmwjurc8r","d3ntq3022v-c50fmwjurc8r","Vernet-les-Bains (Pyrénées-Orientales)","Vernet-les-Bains | Vernes","arrondissement : 663 | canton : Prades","12 mars 1953 : Vernet devient Vernet-les-Bains.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66222","POINT(649600 6161200)","http://id.insee.fr/geo/commune/66222 | http://data.ign.fr/id/geofla/commune/66222 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66222","Valmanya (Pyrénées-Orientales) [d3ntq2zqft--ufnvw1yhe3s3] | Taurinya (Pyrénées-Orientales) [d3ntq0g5vy-d2vplcgghsvx] | Corneilla-de-Conflent (Pyrénées-Orientales) [d3ntpxhwkh--1bwf9gpi8yvrn] | Fuilla (Pyrénées-Orientales) [d3ntpxrrdo-cqnk8cabygk6] | Fillols (Pyrénées-Orientales) [d3ntpxpmut-91neyo5wktgo] | Sahorre (Pyrénées-Orientales) [d3ntpzhffd--1r4qat7nqims9] | Casteil (Pyrénées-Orientales) [d3ntpxd2m1-1lojdigfbx95j]"
"place/FRAN_RI_005-d3ntq30di5--1aeyy50puemso","d3ntq30di5--1aeyy50puemso","Villefranche-de-Conflent (Pyrénées-Orientales)","Villefranche-de-Conflent","arrondissement : 663 | canton : Prades",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66223","POINT(648000 6165400)","http://id.insee.fr/geo/commune/66223 | http://data.ign.fr/id/geofla/commune/66223 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66223","Conat (Pyrénées-Orientales) [d3ntpxgzl6--rz0mbhyl4qpo] | Ria-Sirach (Pyrénées-Orientales) [d3ntpzg70s--dcxd2fcxxqmi] | Corneilla-de-Conflent (Pyrénées-Orientales) [d3ntpxhwkh--1bwf9gpi8yvrn] | Fuilla (Pyrénées-Orientales) [d3ntpxrrdo-cqnk8cabygk6] | Serdinya (Pyrénées-Orientales) [d3ntq0bg8q--7whmlvv7pmix]"
"place/FRAN_RI_005-d3ntq30oxf-6hof4gybqzav","d3ntq30oxf-6hof4gybqzav","Villelongue-de-la-Salanque (Pyrénées-Orientales)","Villelongue-de-la-Salanque | Villelongue-de-la-Salangue","arrondissement : 662 | canton : Canet-en-Roussillon","1er avril 1998 :","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66224","POINT(698700 6180800)","http://id.insee.fr/geo/commune/66224 | http://data.ign.fr/id/geofla/commune/66224 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66224","Torreilles (Pyrénées-Orientales) [d3ntq0ipa9--15xwyr583vt9e] | Canet-en-Roussillon (Pyrénées-Orientales) [d3ntpxb9aq--jh7pnldxqlrv] | Sainte-Marie (Pyrénées-Orientales) [d3ntpzt3rn-2a1kfeejnjf5] | Perpignan (Pyrénées-Orientales) [d3ntpz05r4-16mt363k2ya46] | Bompas (Pyrénées-Orientales) [d3ntpx63p8-kidhtv1twmkp] | Claira (Pyrénées-Orientales) [d3ntpxfs9e--luxay3fois04]"
"place/FRAN_RI_005-d3ntq310kh-2wop670hyzbb","d3ntq310kh-2wop670hyzbb","Villelongue-dels-Monts (Pyrénées-Orientales)","Villongue | Villelongue-dels-Monts","arrondissement : 661 | canton : Argelès-sur-Mer",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66225","POINT(692000 6158400)","http://id.insee.fr/geo/commune/66225 | http://data.ign.fr/id/geofla/commune/66225 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66225","Brouilla (Pyrénées-Orientales) [d3ntpx7m0s-138mm4otehdvo] | Montesquieu-des-Albères (Pyrénées-Orientales) [d3ntpyn6f5--xp9ytrciv3vp] | Laroque-des-Albères (Pyrénées-Orientales) [d3ntpxxm73--fmtnoa39x0ms] | L'Albère (Pyrénées-Orientales) [d3ntpwwil9-zbrxbl8tvsw] | Saint-Génis-des-Fontaines (Pyrénées-Orientales) [d3ntpzqupu--fuqwcaigrwyt] | Banyuls-dels-Aspres (Pyrénées-Orientales) [d3ntpx3cbt-f9ag2p9ql17m]"
"place/FRAN_RI_005-d3ntq31bs0--m01024ebuj9m","d3ntq31bs0--m01024ebuj9m","Villemolaque (Pyrénées-Orientales)","Villemolaque","arrondissement : 662 | canton : Thuir","1er janvier 2017 : Villemolaque passe de l'arrondissement de Perpignan à l'arrondissement de Céret.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66226","POINT(686800 6165300)","http://id.insee.fr/geo/commune/66226 | http://data.ign.fr/id/geofla/commune/66226 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66226","Brouilla (Pyrénées-Orientales) [d3ntpx7m0s-138mm4otehdvo] | Passa (Pyrénées-Orientales) [d3ntpyzurd--724wdxzmtzkv] | Tresserre (Pyrénées-Orientales) [d3ntq0jbx3-ofyzvh4stdlx] | Ponteilla (Pyrénées-Orientales) [d3ntpz86dy-1sctp6j3npu40] | Bages (Pyrénées-Orientales) [d3ntpx24cr--1pth83lcdwsb8] | Trouillas (Pyrénées-Orientales) [d3ntq2yg3e-b77cj96p97vf] | Saint-Jean-Lasseille (Pyrénées-Orientales) [d3ntpzrhzx-3oslhplocol1] | Banyuls-dels-Aspres (Pyrénées-Orientales) [d3ntpx3cbt-f9ag2p9ql17m]"
"place/FRAN_RI_005-d3ntq31n7b--1vaq6shg86dfm","d3ntq31n7b--1vaq6shg86dfm","Villeneuve-de-la-Raho (Pyrénées-Orientales)","Villeneuve-de-la-Raho","arrondissement : 662 | canton : Elne",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66227","POINT(693200 6170700)","http://id.insee.fr/geo/commune/66227 | http://data.ign.fr/id/geofla/commune/66227 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66227","Montescot (Pyrénées-Orientales) [d3ntpymuck-1v5uqx89nfds8] | Saleilles (Pyrénées-Orientales) [d3ntq0a7em-8vgzm32roa78] | Pollestres (Pyrénées-Orientales) [d3ntpz7tgc--n2qyx9ogvew0] | Perpignan (Pyrénées-Orientales) [d3ntpz05r4-16mt363k2ya46] | Corneilla-del-Vercol (Pyrénées-Orientales) [d3ntpxiik0--q11uoo648z2w] | Théza (Pyrénées-Orientales) [d3ntq0hg8e--lvzm1gnv3e2z]"
"place/FRAN_RI_005-d3ntq31z24--vsig9qppbrdn","d3ntq31z24--vsig9qppbrdn","Villeneuve-la-Rivière (Pyrénées-Orientales)","Villeneuve-la-Rivière | Villeneuve-de-la-Rivière","arrondissement : 662 | canton : Saint-Estève",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66228","POINT(683800 6177100)","http://id.insee.fr/geo/commune/66228 | http://data.ign.fr/id/geofla/commune/66228 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66228","Calce (Pyrénées-Orientales) [d3ntpx8tzv--lffhemwi1ptj] | Baho (Pyrénées-Orientales) [d3ntpx2fka--8wtutzq5j29g] | Le Soler (Pyrénées-Orientales) [d3ntq0c4dv--1vnl8kh3gdml1] | Baixas (Pyrénées-Orientales) [d3ntpx314a--yfnjhe90bagj] | Pézilla-la-Rivière (Pyrénées-Orientales) [d3ntpz1gyl-1eeuhzu1wdb4y]"
"place/FRAN_RI_005-d3ntq32ahe-bkmxxb1bpyud","d3ntq32ahe-bkmxxb1bpyud","Vinça (Pyrénées-Orientales)","Vinça","arrondissement : 663 | canton : Vinça",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66230","POINT(661200 6171800)","http://id.insee.fr/geo/commune/66230 | http://data.ign.fr/id/geofla/commune/66230 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66230","Arboussols (Pyrénées-Orientales) [d3ntpwyxoc-vupk8u110ofe] | Rigarda (Pyrénées-Orientales) [d3ntpzgi8b-110vj3uy9upwt] | Rodès (Pyrénées-Orientales) [d3ntpzh4fm-1mw8xvwaekmlk] | Finestret (Pyrénées-Orientales) [d3ntpxpy2c--isdfkkctujyq] | Joch (Pyrénées-Orientales) [d3ntpxsocz--1mfiwc3upq5gi] | Espira-de-Conflent (Pyrénées-Orientales) [d3ntpxmm7p-l7cw1uebpunj] | Marquixanes (Pyrénées-Orientales) [d3ntpy0puu-ewn901bwhwzu]"
"place/FRAN_RI_005-d3ntq8020h-db1hvwt4jo5h","d3ntq8020h-db1hvwt4jo5h","Vingrau (Pyrénées-Orientales)","Vingrau","arrondissement : 662 | canton : Rivesaltes",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66231","POINT(681800 6194300)","http://id.insee.fr/geo/commune/66231 | http://data.ign.fr/id/geofla/commune/66231 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66231"," [] | Salses-le-Château (Pyrénées-Orientales) [d3ntq0aiee-1mv9hbxx7p3ui] | Tautavel (Pyrénées-Orientales) [d3ntq0ghb9-jfed61ultfm5] | Opoul-Périllos (Pyrénées-Orientales) [d3ntpysdyg-rr9y0cj6w095] |  [] | Espira-de-l'Agly (Pyrénées-Orientales) [d3ntpxmb7y--p5t9zkaj7uws] | Cases-de-Pène (Pyrénées-Orientales) [d3ntpxch21-vd60vh1nlzbh] |  []"
"place/FRAN_RI_005-d3ntq80j1j--ut67pxjb48xc","d3ntq80j1j--ut67pxjb48xc","Vira (Pyrénées-Orientales)","Vira","arrondissement : 662 | canton : Saint-Paul-de-Fenouillet","1er janvier 2017 : Vira passe de l'arrondissement de Perpignan à l'arrondissement de Prades.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66232","POINT(651900 6185700)","http://id.insee.fr/geo/commune/66232 | http://data.ign.fr/id/geofla/commune/66232 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66232","Fosse (Pyrénées-Orientales) [d3ntpxr5to--1nkyiav0q5jqk] |  [] | Le Vivier (Pyrénées-Orientales) [d3ntq8158u-qv1ns12lgdiz] | Fenouillet (Pyrénées-Orientales) [d3ntpxpc2t--14joejgxl7awc] | Rabouillet (Pyrénées-Orientales) [d3ntpzcox4-1foo4ev3o4inf] |  []"
"place/FRAN_RI_005-d3ntq80ugu--u6r56r9he7oy","d3ntq80ugu--u6r56r9he7oy","Vivès (Pyrénées-Orientales)","Vivès","arrondissement : 661 | canton : Céret",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66233","POINT(680500 6158700)","http://id.insee.fr/geo/commune/66233 | http://data.ign.fr/id/geofla/commune/66233 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66233","Passa (Pyrénées-Orientales) [d3ntpyzurd--724wdxzmtzkv] | Oms (Pyrénées-Orientales) [d3ntpys1gd-1k4a6bpufeb44] | Céret (Pyrénées-Orientales) [d3ntpxfh9m--1wn0eyg6n279r] | Llauro (Pyrénées-Orientales) [d3ntpxzfxx-13xjxcqr5uks2] | Saint-Jean-Pla-de-Corts (Pyrénées-Orientales) [d3ntpzrtmz-1d6bskcwrqz19]"
