"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntmulnae--14xhvcam6iu6o","d3ntmulnae--14xhvcam6iu6o","Val-de-Bride (Moselle)","Val-de-Bride | Metrich","arrondissement : 572 | canton : Dieuze","1er mars 1973 : Guénestroff devient Val-de-Bride suite à sa fusion avec Kerprich-lès-Dieuze.Kerprich-lès-Dieuze est rattachée à Guénestroff (fusion simple) qui devient Val-de-Bride. 1er janvier 2016 : Val-de-Bride passe de l'arrondissement de Château-Salins à l'arrondissement de Sarrebourg-Château-Salins.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57270","POINT(971300 6864700)","http://id.insee.fr/geo/commune/57270 | http://data.ign.fr/id/geofla/commune/57270 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57270","Dieuze (Moselle) [d3ntmp12ox-jmap8237s0z6] | Guébestroff (Moselle) [d3ntmuk2lh-avndacnrohn7] | Wuisse (Moselle) [d3ntnimo3b-uy9ub3gh40cl] | Blanche-Eglise (Moselle) [d3ntmo4yv1-ta627m4r7n13] | Saint-Médard (Moselle) [d3ntnh9tzl-zavcnuyo8ri] | Mulcey (Moselle) [d3ntmwq77t-jqj5ue0v9us5]"
"place/FRAN_RI_005-d3ntnhy68k-1pz1p99cgoy2s","d3ntnhy68k-1pz1p99cgoy2s","Vallerange (Moselle)","Vallerange","arrondissement : 573 | canton : Grostenquin",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57687","POINT(969800 6878500)","http://id.insee.fr/geo/commune/57687 | http://data.ign.fr/id/geofla/commune/57687 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57687","Grostenquin (Moselle) [d3ntmui4bo-15jfse7edkfz2] | Bérig-Vintrange (Moselle) [d3ntmnv0dx--hwmtfj33zwsk] | Racrange (Moselle) [d3ntmxh45n-127t3t8zu2oep] | Harprich (Moselle) [d3ntmuuoco-ve26p452plhs] | Bermering (Moselle) [d3ntmnvlxx-83fragnptun9] | Morhange (Moselle) [d3ntmwmi7t-16toc7a8poext]"
"place/FRAN_RI_005-d3ntnhz2sd--16ww7xguytc3f","d3ntnhz2sd--16ww7xguytc3f","Valmestroff (Moselle)","Valmestroff","arrondissement : 577 | canton : Metzervisse",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57689","POINT(937000 6922800)","http://id.insee.fr/geo/commune/57689 | http://data.ign.fr/id/geofla/commune/57689 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57689","Koenigsmacker (Moselle) [d3ntmvjgro--gnr9ddh65ma8] | Kuntzig (Moselle) [d3ntmvk2r7--10om8lkdh6mgt] | Distroff (Moselle) [d3ntmp1ogo-1cg2972hq7hxf] | Basse-Ham (Moselle) [d3ntmuqyhn-mxeajnjiyj85] | Elzange (Moselle) [d3ntmp64u8-181kdr1evr9fe]"
"place/FRAN_RI_005-d3ntnhzen6-9zr5c2s8gbz9","d3ntnhzen6-9zr5c2s8gbz9","Valmont (Moselle)","Valmont","arrondissement : 573 | canton : Saint-Avold 1er Canton",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57690","POINT(970100 6893500)","http://id.insee.fr/geo/commune/57690 | http://data.ign.fr/id/geofla/commune/57690 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57690","Saint-Avold (Moselle) [d3ntnh4qrh-tkywv9f7p7hz] | Altviller (Moselle) [d3ntmndbmg--1ownejihqyx1y] | Lachambre (Moselle) [d3ntmvkdyq-1ishp5io9vcdb] | Macheren (Moselle) [d3ntmw4st2--n21tirw9r6t0] | Folschviller (Moselle) [d3ntmpkqdg--1i7ug3smu7i8j]"
"place/FRAN_RI_005-d3ntnhzpf6-1e575toet4psr","d3ntnhzpf6-1e575toet4psr","Valmunster (Moselle)","Volmunster | Velving | Valmunster","arrondissement : 571 | canton : Boulay-Moselle","1er janvier 2015 : Valmunster passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57691","POINT(955300 6910300)","http://id.insee.fr/geo/commune/57691 | http://data.ign.fr/id/geofla/commune/57691 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57691","Brettnach (Moselle) [d3ntmobx4k-5pnggtguhi7g] | Velving (Moselle) [d3ntni4bm8--bpd1dfpzahzx] | Bettange (Moselle) [d3ntmnxx5c--jpz20pc6vmqn] | Rémelfang (Moselle) [d3ntmxj9jj-jdkuuut9vqod] | Ottonville (Moselle) [d3ntmx5vrm-1kn4plyoydcyv] | Holling (Moselle) [d3ntmv5o4b-1kfguhmtnpfra] | Vaudreching (Moselle) [d3ntni26vm--19jtrd2opruf0]"
"place/FRAN_RI_005-d3ntni0128--14ev1p8ntvmmo","d3ntni0128--14ev1p8ntvmmo","Vannecourt (Moselle)","Vannecourt","arrondissement : 572 | canton : Château-Salins","1er janvier 2016 : Vannecourt passe de l'arrondissement de Château-Salins à l'arrondissement de Sarrebourg-Château-Salins.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57692","POINT(960200 6870400)","http://id.insee.fr/geo/commune/57692 | http://data.ign.fr/id/geofla/commune/57692 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57692","Fonteny (Moselle) [d3ntmpl1sr-1iran43vitylk] | Dalhain (Moselle) [d3ntmowwvm--14gxkcay2s8cf] | Oron (Moselle) [d3ntmx59zu--1s4g5s64qu6tr] | Burlioncourt (Moselle) [d3ntmog3sw-1iza3s9ga5r95] | Château-Bréhain (Moselle) [d3ntmok9ty--8wabbycumghu] | Puttigny (Moselle) [d3ntmxfw6l-b1o9d9st3jlb] | Vaxy (Moselle) [d3ntni2sv6--axp9kdm4xpvc]"
"place/FRAN_RI_005-d3ntni0bu8--1lv3rh0s4usax","d3ntni0bu8--1lv3rh0s4usax","Vantoux (Moselle)","Vantoux","arrondissement : 574 | canton : Montigny-lès-Metz","1er janvier 2015 : Vantoux passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57693","POINT(935700 6897000)","http://id.insee.fr/geo/commune/57693 | http://data.ign.fr/id/geofla/commune/57693 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57693","Mey (Moselle) [d3ntmwgz97-mcj0wpbi3ezx] | Saint-Julien-lès-Metz (Moselle) [d3ntnh8at0-1sw0z3vpdusuy] | Nouilly (Moselle) [d3ntmx0210--1ltyd72ppb3zs] | Vany (Moselle) [d3ntni0mu0--1baq1nou7s5wr] | Metz (Moselle) [d3ntmwfra4-xzf0ospxj9io] | Coincy (Moselle) [d3ntmopu34-pis5uuwf3xh8]"
"place/FRAN_RI_005-d3ntni0mu0--1baq1nou7s5wr","d3ntni0mu0--1baq1nou7s5wr","Vany (Moselle)","Villers-l'Orme | Vany","arrondissement : 574 | canton : Montigny-lès-Metz","1er janvier 2015 : Vany passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57694","POINT(936400 6900000)","http://id.insee.fr/geo/commune/57694 | http://data.ign.fr/id/geofla/commune/57694 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57694","Mey (Moselle) [d3ntmwgz97-mcj0wpbi3ezx] | Charly-Oradour (Moselle) [d3ntmojyu6--1wz0fnk9231w9] | Saint-Julien-lès-Metz (Moselle) [d3ntnh8at0-1sw0z3vpdusuy] | Vantoux (Moselle) [d3ntni0bu8--1lv3rh0s4usax] | Nouilly (Moselle) [d3ntmx0210--1ltyd72ppb3zs] | Chieulles (Moselle) [d3ntmoow11-tcl3yh18t46x] | Failly (Moselle) [d3ntmpcr17-sdi3pxwgo8ic]"
"place/FRAN_RI_005-d3ntni0y1j-2e7xwcpi03sa","d3ntni0y1j-2e7xwcpi03sa","Varize (Moselle)","Varize | Varisse","arrondissement : 571 | canton : Boulay-Moselle","1er janvier 2015 : | Varize passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle. 1er janvier 2016 : Varize devient Varize-Vaudoncourt.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57695","POINT(952200 6898300)","http://id.insee.fr/geo/commune/57695 | http://data.ign.fr/id/geofla/commune/57695 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57695","Maizeroy (Moselle) [d3ntmw5esl--1uso3rnai52pg] | Brouck (Moselle) [d3ntmodm4o--b787335xoh1v] | Condé-Northen (Moselle) [d3ntmordhh--1utlprangj2rq] | Servigny-lès-Raville (Moselle) [d3ntnhipvn-1s718d82879zi] | Bionville-sur-Nied (Moselle) [d3ntmo3db2-on10w6q5ke17] | Bannay (Moselle) [d3ntmnpcol-1s2c10xtvlnzj] | Helstroff (Moselle) [d3ntmuzw3r--4p6o8a10d39n] | Raville (Moselle) [d3ntmxi1cp--1rhbz6hpfsa77] | Courcelles-Chaussy (Moselle) [d3ntmou0jp-25rr6fb62kqp]"
"place/FRAN_RI_005-d3ntni19ok-19cwnvqolx6p5","d3ntni19ok-19cwnvqolx6p5","Varsberg (Moselle)","Wasberg | Varsberg","arrondissement : 571 | canton : Boulay-Moselle","1er janvier 2015 : Ham-sous-Varsberg passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.Varsberg passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57696","POINT(964500 6903000)","http://id.insee.fr/geo/commune/57696 | http://data.ign.fr/id/geofla/commune/57696 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57696","Bisten-en-Lorraine (Moselle) [d3ntmo40de--1nr443uismobx] | Guerting (Moselle) [d3ntmumwk1--f87usei6ignv] | Ham-sous-Varsberg (Moselle) [d3ntmur9he-x2v2e3edjhw1] | Coume (Moselle) [d3ntmotoh5-11ewrwo42lfqr] | Boucheporn (Moselle) [d3ntmo679m--lvqviylgam1x]"
"place/FRAN_RI_005-d3ntni1koc-arq09a0wohp5","d3ntni1koc-arq09a0wohp5","Vasperviller (Moselle)","Vasperviller","arrondissement : 575 | canton : Lorquin",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57697","POINT(999900 6844700)","http://id.insee.fr/geo/commune/57697 | http://data.ign.fr/id/geofla/commune/57697 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57697","Nitting (Moselle) [d3ntmwz51p-1j96m3a72xss8] | Abreschviller (Moselle) [d3ntmn8e03--jjiv4fhvock1] | Métairies-Saint-Quirin (Moselle) [d3ntmwf52t-1mbz067cqnwx0] | Saint-Quirin (Moselle) [d3ntnhafz5--16t4hx4rv5ote]"
"place/FRAN_RI_005-d3ntni1vo3-1lrfsxsejts9k","d3ntni1vo3-1lrfsxsejts9k","Vatimont (Moselle)","Vatimont","arrondissement : 571 | canton : Faulquemont","1er janvier 2015 : Vatimont passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57698","POINT(953600 6881100)","http://id.insee.fr/geo/commune/57698 | http://data.ign.fr/id/geofla/commune/57698 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57698","Chenois (Moselle) [d3ntmomgan-133jufcgntka3] | Han-sur-Nied (Moselle) [d3ntmustba-1085rnz3vd69u] | Saint-Epvre (Moselle) [d3ntnh5cr0--1cmxkmrqf8in] | Baudrecourt (Moselle) [d3ntmns9nr--1m1e4vdqrn4lj] | Holacourt (Moselle) [d3ntmv5d4j-6u50zfr4t9f6] | Herny (Moselle) [d3ntmv21ho-9gl3awh0jfh1] | Lesse (Moselle) [d3ntmvtfob--zcxze1ewne9r]"
"place/FRAN_RI_005-d3ntni26vm--19jtrd2opruf0","d3ntni26vm--19jtrd2opruf0","Vaudreching (Moselle)","Vaudreching","arrondissement : 571 | canton : Bouzonville","1er janvier 2015 : Vaudreching passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57700","POINT(956400 6915100)","http://id.insee.fr/geo/commune/57700 | http://data.ign.fr/id/geofla/commune/57700 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57700","Freistroff (Moselle) [d3ntmu7ewj--iwhgbgznfukd] | Brettnach (Moselle) [d3ntmobx4k-5pnggtguhi7g] | Valmunster (Moselle) [d3ntnhzpf6-1e575toet4psr] | Rémelfang (Moselle) [d3ntmxj9jj-jdkuuut9vqod] | Alzing (Moselle) [d3ntmndmm8--e4kaj3rrbft6] | Bouzonville (Moselle) [d3ntmoap5h-1hgmoe565m47x]"
"place/FRAN_RI_005-d3ntni2i35-7ctlwezgdroj","d3ntni2i35-7ctlwezgdroj","Vaux (Moselle)","Vaux","arrondissement : 574 | canton : Ars-sur-Moselle","1er janvier 2015 : Bronvaux passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.Ranguevaux passe de l'arrondissement de Thionville-Ouest à l'arrondissement de Thionville.Vaux passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57701","POINT(924900 6892500)","http://id.insee.fr/geo/commune/57701 | http://data.ign.fr/id/geofla/commune/57701 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57701","Jouy-aux-Arches (Moselle) [d3ntmvcpu0-ap8jjzgyx2q5] | Moulins-lès-Metz (Moselle) [d3ntmwobqw--lbte8cdj2kld] | Jussy (Moselle) [d3ntmvdxdj--1am56y8rs1g03] | Ars-sur-Moselle (Moselle) [d3ntmnjb6l--zpb7f3ad68rg] | Gravelotte (Moselle) [d3ntmuezl4--o38j69gxw03f]"
"place/FRAN_RI_005-d3ntni2sv6--axp9kdm4xpvc","d3ntni2sv6--axp9kdm4xpvc","Vaxy (Moselle)","Vaxy","arrondissement : 572 | canton : Château-Salins","1er janvier 2016 : Vaxy passe de l'arrondissement de Château-Salins à l'arrondissement de Sarrebourg-Château-Salins.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57702","POINT(958900 6867800)","http://id.insee.fr/geo/commune/57702 | http://data.ign.fr/id/geofla/commune/57702 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57702","Fonteny (Moselle) [d3ntmpl1sr-1iran43vitylk] | Vannecourt (Moselle) [d3ntni0128--14ev1p8ntvmmo] | Gerbécourt (Moselle) [d3ntmubx06--8zsactpr7szp] | Puttigny (Moselle) [d3ntmxfw6l-b1o9d9st3jlb]"
"place/FRAN_RI_005-d3ntni33ux-106l5vfdyt8mt","d3ntni33ux-106l5vfdyt8mt","Veckersviller (Moselle)","Veckersviller","arrondissement : 575 | canton : Fénétrange",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57703","POINT(1006600 6868200)","http://id.insee.fr/geo/commune/57703 | http://data.ign.fr/id/geofla/commune/57703 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57703","Fleisheim (Moselle) [d3ntmpihyx--gnahj32kt1rh] | Schalbach (Moselle) [d3ntnhef3v-82dml5wfptx0] | Siewiller (Bas-Rhin) [d3ntqwl5sx-eojgjkbi9ff0] | Weyer (Bas-Rhin) [d3ntqx7n89--luh32hte2ev] | Bickenholtz (Moselle) [d3ntmo0s6p--zk4l52w1vh2j] | Metting (Moselle) [d3ntmwfgac--18zak4lrhtnsh] | Wintersbourg (Moselle) [d3ntnik856--10yvpxzf8zmpp]"
"place/FRAN_RI_005-d3ntni3zrf--1sm0emxe5g43g","d3ntni3zrf--1sm0emxe5g43g","Veckring (Moselle)","Wecking","arrondissement : 577 | canton : Metzervisse",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57704","POINT(945500 6920700)","http://id.insee.fr/geo/commune/57704 | http://data.ign.fr/id/geofla/commune/57704 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57704","Monneren (Moselle) [d3ntmwkcee-wguoxu7e184t] | Oudrenne (Moselle) [d3ntmx6ro4--181ef3batmvze] | Klang (Moselle) [d3ntmvitpc-ija8jixi5cvg] | Buding (Moselle) [d3ntmof6e2-tmw3pmjdi4yg] | Kemplich (Moselle) [d3ntmvg3mh--llxcnk1auvcn] | Budling (Moselle) [d3ntmofhdu--1s3io91q9sim6]"
"place/FRAN_RI_005-d3ntni4bm8--bpd1dfpzahzx","d3ntni4bm8--bpd1dfpzahzx","Velving (Moselle)","Velving","arrondissement : 571 | canton : Boulay-Moselle","1er janvier 2015 : Velving passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57705","POINT(957200 6910300)","http://id.insee.fr/geo/commune/57705 | http://data.ign.fr/id/geofla/commune/57705 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57705","Brettnach (Moselle) [d3ntmobx4k-5pnggtguhi7g] | Valmunster (Moselle) [d3ntnhzpf6-1e575toet4psr] | Ottonville (Moselle) [d3ntmx5vrm-1kn4plyoydcyv] | Téterchen (Moselle) [d3ntnhp7jn-66aazu5383bt]"
"place/FRAN_RI_005-d3ntni4mm0--13miaeum4ucf","d3ntni4mm0--13miaeum4ucf","Vergaville (Moselle)","Vergaville","arrondissement : 572 | canton : Dieuze","1er janvier 2016 : Vergaville passe de l'arrondissement de Château-Salins à l'arrondissement de Sarrebourg-Château-Salins.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57706","POINT(974600 6866100)","http://id.insee.fr/geo/commune/57706 | http://data.ign.fr/id/geofla/commune/57706 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57706","Lidrezing (Moselle) [d3ntmvvl9y-1anrxlm5wmpjl] | Bourgaltroff (Moselle) [d3ntmo89um--dy5javfw4hg9] | Dieuze (Moselle) [d3ntmp12ox-jmap8237s0z6] | Guébestroff (Moselle) [d3ntmuk2lh-avndacnrohn7] | Lindre-Haute (Moselle) [d3ntmvwtwb--dg01vt8s6gn3] | Bidestroff (Moselle) [d3ntmo136g-bk5uaq41vhfl] | Zommange (Moselle) [d3ntnipf18--olrl9378xqrg] | Guébling (Moselle) [d3ntmul133-13i03up6xqme7]"
"place/FRAN_RI_005-d3ntni4xe0-1a2x9xnnana7i","d3ntni4xe0-1a2x9xnnana7i","Vernéville (Moselle)","Vernéville","arrondissement : 574 | canton : Ars-sur-Moselle","1er janvier 2015 : Vernéville passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57707","POINT(919000 6898200)","http://id.insee.fr/geo/commune/57707 | http://data.ign.fr/id/geofla/commune/57707 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57707","Gravelotte (Moselle) [d3ntmuezl4--o38j69gxw03f] | Amanvillers (Moselle) [d3ntmndxlz--pl1yciw151f] | Rozérieulles (Moselle) [d3ntnh36ab--pubnugzvzy4p] | Châtel-Saint-Germain (Moselle) [d3ntmolj3l--x6z9sq35vw6f] | Saint-Marcel (Meurthe-et-Moselle) [d3ntl8nufg-gi6sisi4ihe6] | Jouaville (Meurthe-et-Moselle) [d3ntl6jwhl--15kr74mvckkeq] | Saint-Ail (Meurthe-et-Moselle) [d3ntl8k323-1rnalbri0dej1]"
"place/FRAN_RI_005-d3ntni58lj--kbk53881shxl","d3ntni58lj--kbk53881shxl","Verny (Moselle)","Verny","arrondissement : 574 | canton : Verny","1er janvier 2015 : Verny passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57708","POINT(934200 6883300)","http://id.insee.fr/geo/commune/57708 | http://data.ign.fr/id/geofla/commune/57708 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57708","Coin-sur-Seille (Moselle) [d3ntmoqgaf-1251tyxcxddvd] | Pommérieux (Moselle) [d3ntmxcbxa--uzd9zmppx9ny] | Fleury (Moselle) [d3ntmpj4lq--1c3nvacfm7iev] | Cuvry (Moselle) [d3ntmovzok-1rl6gwl46moe5] | Goin (Moselle) [d3ntmudb8a--hylolizjexvi] | Pournoy-la-Grasse (Moselle) [d3ntmxehiy--as75hzfk1p0b]"
"place/FRAN_RI_005-d3ntni5jlb-t7ibmrbp6kbw","d3ntni5jlb-t7ibmrbp6kbw","Vescheim (Moselle)","Vescheim","arrondissement : 575 | canton : Phalsbourg",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57709","POINT(1010400 6863400)","http://id.insee.fr/geo/commune/57709 | http://data.ign.fr/id/geofla/commune/57709 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57709","Vilsberg (Moselle) [d3ntnicd44-1jxm2foxn61rx] | Hangviller (Moselle) [d3ntmus6oh--130rg65b3cove] | Mittelbronn (Moselle) [d3ntmwhaw8-wh398klzq8vd] | Zilling (Moselle) [d3ntniot9g--17yaixv7e6fwu] | Metting (Moselle) [d3ntmwfgac--18zak4lrhtnsh] | Berling (Moselle) [d3ntmnvay6-16n9ln6exvget]"
"place/FRAN_RI_005-d3ntni5ul3--1s5sldy3h2h6x","d3ntni5ul3--1s5sldy3h2h6x","Vibersviller (Moselle)","Vibersviller","arrondissement : 572 | canton : Albestroff","1er janvier 2016 : Vibersviller passe de l'arrondissement de Château-Salins à l'arrondissement de Sarrebourg-Château-Salins.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57711","POINT(988900 6875400)","http://id.insee.fr/geo/commune/57711 | http://data.ign.fr/id/geofla/commune/57711 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57711","Albestroff (Moselle) [d3ntmnc42w-uwr3ai9ml5re] | Munster (Moselle) [d3ntmwqifc-1r51db6odio8m] | Mittersheim (Moselle) [d3ntmwhlo9--1oyh0kacxbuqz] | Vittersbourg (Moselle) [d3ntnidsuj--1t83vqccpzzi1] | Givrycourt (Moselle) [d3ntmuc9xr-17if20y1tcx4j] | Insviller (Moselle) [d3ntmvbt2g--vwm3xszwyd0s] | Diedendorf (Bas-Rhin) [d3ntqsdl4p-189uohtmrh1sm] | Loudrefing (Moselle) [d3ntmw1fvm-yph7eyxwajzw] | Niederstinzel (Moselle) [d3ntmwy7mv--67am4h2n6h1z] | Altwiller (Bas-Rhin) [d3ntq83leq-1ekb62is1bs63]"
"place/FRAN_RI_005-d3ntni65ku-ccbv4gjruemo","d3ntni65ku-ccbv4gjruemo","Vic-sur-Seille (Moselle)","Vic-sur-Seille","arrondissement : 572 | canton : Vic-sur-Seille","1er janvier 2016 : Vic-sur-Seille passe de l'arrondissement de Château-Salins à l'arrondissement de Sarrebourg-Château-Salins.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57712","POINT(959300 6859300)","http://id.insee.fr/geo/commune/57712 | http://data.ign.fr/id/geofla/commune/57712 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57712","Morville-lès-Vic (Moselle) [d3ntmwn4f3-sgw30yilcedq] | Salonnes (Moselle) [d3ntnhb1qw--hsb27sv0vhtp] | Moyenvic (Moselle) [d3ntmwp9sz--fh3uz0p8ka5o] | Arracourt (Meurthe-et-Moselle) [d3ntl3iq6w--1hhy91y8ms6mw] | Bezange-la-Grande (Meurthe-et-Moselle) [d3ntl459k3-1t3cufp85zf4] | Juvrecourt (Meurthe-et-Moselle) [d3ntl6kmcs-5haiuygbx3bp]"
"place/FRAN_RI_005-d3ntni6gkm-1qc4cu7g5n4bq","d3ntni6gkm-1qc4cu7g5n4bq","Vieux-Lixheim (Moselle)","Vieux-Lixheim","arrondissement : 575 | canton : Fénétrange",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57713","POINT(1003500 6861000)","http://id.insee.fr/geo/commune/57713 | http://data.ign.fr/id/geofla/commune/57713 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57713","Rauwiller (Bas-Rhin) [d3ntqvrwsn-7cclwe42hdh1] | Hilbesheim (Moselle) [d3ntmv4fpq--iuwk9xp3iyi9] | Schalbach (Moselle) [d3ntnhef3v-82dml5wfptx0] | Réding (Moselle) [d3ntmxiyc0-1hxep7kkhxcfx] | Brouviller (Moselle) [d3ntmoe970--16ma78p3z089n] | Lixheim (Moselle) [d3ntmvxfvu--e8nlutfejucn]"
"place/FRAN_RI_005-d3ntni72rw-licy54sqq6sw","d3ntni72rw-licy54sqq6sw","Vigny (Moselle)","Vigny","arrondissement : 574 | canton : Verny","1er janvier 2015 : Louvigny passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.Servigny-lès-Raville passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.Servigny-lès-Sainte-Barbe passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.Vigny passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57715","POINT(937700 6879000)","http://id.insee.fr/geo/commune/57715 | http://data.ign.fr/id/geofla/commune/57715 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57715","Secourt (Moselle) [d3ntnhgvhj--1ttgmx2c329r] | Liéhon (Moselle) [d3ntmvw6tz-xme1vl28tvfv] | Saint-Jure (Moselle) [d3ntnh8mg2-112gebtirodvk] | Solgne (Moselle) [d3ntnhkvhb--e6922y85g7o8] | Pagny-lès-Goin (Moselle) [d3ntmx73qp--3zkkno3i2ph0] | Buchy (Moselle) [d3ntmoev6j--n9r9jz2uvl3c] | Goin (Moselle) [d3ntmudb8a--hylolizjexvi]"
"place/FRAN_RI_005-d3ntni7dzf--3ecr38l47dr4","d3ntni7dzf--3ecr38l47dr4","Vigy (Moselle)","Vigy","arrondissement : 574 | canton : Vigy","1er janvier 2015 : Sanry-lès-Vigy passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.Vigy passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57716","POINT(940200 6905400)","http://id.insee.fr/geo/commune/57716 | http://data.ign.fr/id/geofla/commune/57716 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57716","Sainte-Barbe (Moselle) [d3ntnh51jh--1i9aau6exowla] | Sanry-lès-Vigy (Moselle) [d3ntnhbd67--6tgo6v47sa3i] | Flévy (Moselle) [d3ntmpjg11--1t7bsblnfvd9] | Antilly (Moselle) [d3ntmngtxw-ym82cflmrfrw] | Bettelainville (Moselle) [d3ntmnyj4v-2u99diseqeta] | Vry (Moselle) [d3ntnih5rz--37ivr81s9ul7] | Chailly-lès-Ennery (Moselle) [d3ntmoiq03--j3lburjz9wg9] | Saint-Hubert (Moselle) [d3ntnh6adl-r9psznseiu99]"
