"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntxheicf--1ho8i6icfwu19","d3ntxheicf--1ho8i6icfwu19","Saint-Witz (Val-d'Oise)","Saint-Witz","arrondissement : 952 | canton : Luzarches","1er janvier 1968 : Saint-Witz est rattaché au département (Anc. 78580).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95580","POINT(668400 6888000)","http://id.insee.fr/geo/commune/95580 | http://data.ign.fr/id/geofla/commune/95580 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95580"," [] |  [] | Villeron (Val-d'Oise) [d3ntxhme8j-1gw1vxl57pb1m] | Fosses (Val-d'Oise) [d3ntxggd0c-1ryf2cu2zpc66] | Survilliers (Val-d'Oise) [d3ntxhgzdd-1ivyceob8nie1] | Vémars (Val-d'Oise) [d3ntxhkg6h--srivgbsjns0g] | Marly-la-Ville (Val-d'Oise) [d3ntxguphn--1czbyigxjysau]"
"place/FRAN_RI_005-d3ntxhexv5-1deyrtiv6h6ls","d3ntxhexv5-1deyrtiv6h6ls","Sannois (Val-d'Oise)","Sannois","arrondissement : 951 | canton : Sannois","1er janvier 1968 : Sannois est rattaché au département (Anc. 78582).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95582","POINT(645500 6874900)","http://id.insee.fr/geo/commune/95582 | http://data.ign.fr/id/geofla/commune/95582 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95582","Ermont (Val-d'Oise) [d3ntxgf642--1etubk4jez69s] | Argenteuil (Val-d'Oise) [d3ntxftejy-obf1g9199nf3] | Cormeilles-en-Parisis (Val-d'Oise) [d3ntxg9xa6--1t1utccsusq13] | Franconville (Val-d'Oise) [d3ntxggo7v--nableqeyxiir] | Saint-Gratien (Val-d'Oise) [d3ntxhcwsh--p0j0ulqrc4l1]"
"place/FRAN_RI_005-d3ntxhfal0-dmudb97u3i4c","d3ntxhfal0-dmudb97u3i4c","Santeuil (Val-d'Oise)","Santeuil","arrondissement : 953 | canton : Marines","1er janvier 1968 : Santeuil est rattaché au département (Anc. 78584).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95584","POINT(623400 6892200)","http://id.insee.fr/geo/commune/95584 | http://data.ign.fr/id/geofla/commune/95584 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95584","Brignancourt (Val-d'Oise) [d3ntxg3cds--5iw0i06hiovb] | Frémécourt (Val-d'Oise) [d3ntxghpxw-1t230ynjtkymd] | Le Perchay (Val-d'Oise) [d3ntxh6gf1-ka5l209s4gse] | Marines (Val-d'Oise) [d3ntxgue2c-1cldqzop9safw] | Moussy (Val-d'Oise) [d3ntxh0h2n-dksxhw7dfpfh] | Us (Val-d'Oise) [d3ntxhipvt-16yop1qyl7d4q]"
"place/FRAN_RI_005-d3ntxhflsj-1ote5jbpqvmo9","d3ntxhflsj-1ote5jbpqvmo9","Sarcelles (Val-d'Oise)","Sarcelles","arrondissement : 952","1er janvier 1968 : Sarcelles est rattaché au département (Anc. 78585).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95585","POINT(654600 6877300)","http://id.insee.fr/geo/commune/95585 | http://data.ign.fr/id/geofla/commune/95585 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95585","Stains (Seine-Saint-Denis) [d3ntxf7za6--1e02gwt2z6zr5] | Montmagny (Val-d'Oise) [d3ntxgyo6u--a18qibn5li7o] | Garges-lès-Gonesse (Val-d'Oise) [d3ntxgjuw9-aa91f6nc028l] | Ecouen (Val-d'Oise) [d3ntxgciu3--wlq0bastdzxy] | Pierrefitte-sur-Seine (Seine-Saint-Denis) [d3ntxf5186--sga9u2l9iboc] | Arnouville-lès-Gonesse (Val-d'Oise) [d3ntxftqmi--piw972ggvt6h] | Saint-Brice-sous-Forêt (Val-d'Oise) [d3ntxhbi4u--dc10654ykgqj] | Villiers-le-Bel (Val-d'Oise) [d3ntxhnkhj-8f799o9pc5yn] | Groslay (Val-d'Oise) [d3ntxgmfl4-1ur0ayie97tec]"
"place/FRAN_RI_005-d3ntxhfx7t-1v5wt3x5tz5g9","d3ntxhfx7t-1v5wt3x5tz5g9","Seraincourt (Val-d'Oise)","Seraincourt","arrondissement : 953 | canton : Vigny","1er janvier 1968 : Seraincourt est rattaché au département (Anc. 78592).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95592","POINT(617100 6882300)","http://id.insee.fr/geo/commune/95592 | http://data.ign.fr/id/geofla/commune/95592 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95592","Mézy-sur-Seine (Yvelines) [d3nttkm3uk-1l91nbjt8typo] | Théméricourt (Val-d'Oise) [d3ntxhhny1--dtwuta6t5hl3] | Gaillon-sur-Montcient (Yvelines) [d3nttjmq3w--7sd0c7dt0y8e] | Hardricourt (Yvelines) [d3nttju1ya--18fbssa0birna] | Jambville (Yvelines) [d3nttjwh1e-s9cbpi67gnrd] | Oinville-sur-Montcient (Yvelines) [d3nttlhs5p-kokugjz1iqo5] | Longuesse (Val-d'Oise) [d3ntxgs4d9-2zupfg7yrnnh] | Frémainville (Val-d'Oise) [d3ntxgh6bq-1k2vya7l0nkr8]"
"place/FRAN_RI_005-d3ntxhgbfz-1q61la9ls0jdu","d3ntxhgbfz-1q61la9ls0jdu","Seugy (Val-d'Oise)","Seugy","arrondissement : 952 | canton : Viarmes","1er janvier 1968 : Seugy est rattaché au département (Anc. 78594).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95594","POINT(655700 6891400)","http://id.insee.fr/geo/commune/95594 | http://data.ign.fr/id/geofla/commune/95594 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95594","Viarmes (Val-d'Oise) [d3ntxhl3oc--1cumk4ubc66wz] | Luzarches (Val-d'Oise) [d3ntxgss2v--e7qwz4ejp025]"
"place/FRAN_RI_005-d3ntxhgny3--zvueyxnv196p","d3ntxhgny3--zvueyxnv196p","Soisy-sous-Montmorency (Val-d'Oise)","Soisy-sous-Montmorency","arrondissement : 952 | canton : Soisy-sous-Montmorency","1er janvier 1968 : Soisy-sous-Montmorency est rattaché au département (Anc. 78598).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95598","POINT(648700 6876600)","http://id.insee.fr/geo/commune/95598 | http://data.ign.fr/id/geofla/commune/95598 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95598","Eaubonne (Val-d'Oise) [d3ntxgc6za-1kbsqsze8a0q0] | Enghien-les-Bains (Val-d'Oise) [d3ntxgcxhs-1l79vstof05mp] | Andilly (Val-d'Oise) [d3ntxft2p5--bovjc3wftt96] | Saint-Gratien (Val-d'Oise) [d3ntxhcwsh--p0j0ulqrc4l1] | Montmorency (Val-d'Oise) [d3ntxgz2uj-13vmcpglvwqp5]"
"place/FRAN_RI_005-d3ntxhgzdd-1ivyceob8nie1","d3ntxhgzdd-1ivyceob8nie1","Survilliers (Val-d'Oise)","Survilliers","arrondissement : 952 | canton : Luzarches","1er janvier 1968 : Survilliers est rattaché au département (Anc. 78604).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95604","POINT(666700 6888700)","http://id.insee.fr/geo/commune/95604 | http://data.ign.fr/id/geofla/commune/95604 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95604"," [] |  [] | Saint-Witz (Val-d'Oise) [d3ntxheicf--1ho8i6icfwu19] | Fosses (Val-d'Oise) [d3ntxggd0c-1ryf2cu2zpc66]"
"place/FRAN_RI_005-d3ntxhhasn-1ucthpctinlj6","d3ntxhhasn-1ucthpctinlj6","Taverny (Val-d'Oise)","Taverny","arrondissement : 953 | canton : Taverny","1er janvier 1968 : Taverny est rattaché au département (Anc. 78607). 1er janvier 2017 : Taverny passe de l'arrondissement de Pontoise à l'arrondissement d'Argenteuil.","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95607","POINT(643400 6880900)","http://id.insee.fr/geo/commune/95607 | http://data.ign.fr/id/geofla/commune/95607 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95607","Saint-Leu-la-Forêt (Val-d'Oise) [d3ntxhd87r--io0da0ao8lt1] | Frépillon (Val-d'Oise) [d3ntxgi2fz--109rps9c2vceh] | Pierrelaye (Val-d'Oise) [d3ntxh73hd--vcr64v2ejkjf] | Bessancourt (Val-d'Oise) [d3ntxfzqty--1jmogmhyq9xb] | Franconville (Val-d'Oise) [d3ntxggo7v--nableqeyxiir] | Beauchamp (Val-d'Oise) [d3ntxfwz10-1qm832sxz779c] | Villiers-Adam (Val-d'Oise) [d3ntxhn928--17ueaensnlgwe] | Chauvry (Val-d'Oise) [d3ntxg7n5k--1q1ivvnw8cuk9] | Béthemont-la-Forêt (Val-d'Oise) [d3ntxg03js-194mhj90bolqr] | Le Plessis-Bouchard (Val-d'Oise) [d3ntxh7v2o-3yhdek7mv0dp]"
"place/FRAN_RI_005-d3ntxhhny1--dtwuta6t5hl3","d3ntxhhny1--dtwuta6t5hl3","Théméricourt (Val-d'Oise)","Théméricourt","arrondissement : 953 | canton : Vigny","1er janvier 1968 : Théméricourt est rattaché au département (Anc. 78610).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95610","POINT(619300 6887900)","http://id.insee.fr/geo/commune/95610 | http://data.ign.fr/id/geofla/commune/95610 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95610","Le Perchay (Val-d'Oise) [d3ntxh6gf1-ka5l209s4gse] | Gouzangrez (Val-d'Oise) [d3ntxgls39--ygngo2g8teec] | Seraincourt (Val-d'Oise) [d3ntxhfx7t-1v5wt3x5tz5g9] | Avernes (Val-d'Oise) [d3ntxfvvd4--17iucge6pmd22] | Longuesse (Val-d'Oise) [d3ntxgs4d9-2zupfg7yrnnh] | Frémainville (Val-d'Oise) [d3ntxgh6bq-1k2vya7l0nkr8] | Us (Val-d'Oise) [d3ntxhipvt-16yop1qyl7d4q] | Vigny (Val-d'Oise) [d3ntxhlqqo-1xaq5ws8usm5t]"
"place/FRAN_RI_005-d3ntxhi0vm--109kinfkzm6xi","d3ntxhi0vm--109kinfkzm6xi","Theuville (Val-d'Oise)","Theuville","arrondissement : 953 | canton : Marines","1er janvier 1968 : Theuville est rattaché au département (Anc. 78611).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95611","POINT(632200 6895300)","http://id.insee.fr/geo/commune/95611 | http://data.ign.fr/id/geofla/commune/95611 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95611","Haravilliers (Val-d'Oise) [d3ntxgn6j5--10p7lc26e1aiv] | Grisy-les-Plâtres (Val-d'Oise) [d3ntxgm4dl-1h9rplhnkwckt] | Arronville (Val-d'Oise) [d3ntxfu5hz--yrzcj5fswk4c] | Menouville (Val-d'Oise) [d3ntxgvkbc--l2sr2r6x2wer] | Epiais-Rhus (Val-d'Oise) [d3ntxgdysa--4d6is0od38uj] | Vallangoujard (Val-d'Oise) [d3ntxhj2dw--xhcvz95r1e6b] | Bréançon (Val-d'Oise) [d3ntxg2wna-b80vkeyvnk6t]"
"place/FRAN_RI_005-d3ntxhipvt-16yop1qyl7d4q","d3ntxhipvt-16yop1qyl7d4q","Us (Val-d'Oise)","Us","arrondissement : 953 | canton : Vigny","1er janvier 1968 : Aulnay-sous-Bois est rattaché au département (Anc. 78032).Boissy-sous-Saint-Yon est rattaché au département (Anc. 78085).Boussy-Saint-Antoine est rattaché au département (Anc. 78097).Briis-sous-Forges est rattaché au département (Anc. 78111).Chaussy est rattaché au département (Anc. 78150).Clichy-sous-Bois est rattaché au département (Anc. 78167).Corbreuse est rattaché au département (Anc. 78175).Fontenay-sous-Bois est rattaché au département (Anc. 75033).Goussainville est rattaché au département (Anc. 78280).Jagny-sous-Bois est rattaché au département (Anc. 78316).Les Pavillons-sous-Bois est rattaché au département (Anc. 75057).Marcoussis est rattaché au département (Anc. 78363).Moussy est rattaché au département (Anc. 78438).Pecqueuse est rattaché au département (Anc. 78482).Pussay est rattaché au département (Anc. 78511).Quincy-sous-Sénart est rattaché au département (Anc. 78514).Rosny-sous-Bois est rattaché au département (Anc. 75064).Saint-Brice-sous-Forêt est rattaché au département (Anc. 78539).Saint-Cyr-sous-Dourdan est rattaché au département (Anc. 78546).Soisy-sous-Montmorency est rattaché au département (Anc. 78598).Toussus-le-Noble est rattaché au département (Anc. 78620).Us est rattaché au département (Anc. 78625).Vaugrigneuse est rattaché au département (Anc. 78634).Villaines-sous-Bois est rattaché au département (Anc. 78660).Villejust est rattaché au département (Anc. 78666).Villetaneuse est rattaché au département (Anc. 75079).Wissous est rattaché au département (Anc. 78689).Épiais-Rhus est rattaché au département (Anc. 78213).Épinay-sous-Sénart est rattaché au département (Anc. 78215).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95625","POINT(624500 6889300)","http://id.insee.fr/geo/commune/95625 | http://data.ign.fr/id/geofla/commune/95625 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95625","Frémécourt (Val-d'Oise) [d3ntxghpxw-1t230ynjtkymd] | Le Perchay (Val-d'Oise) [d3ntxh6gf1-ka5l209s4gse] | Ableiges (Val-d'Oise) [d3ntxfrprl-rxnoowisigjn] | Théméricourt (Val-d'Oise) [d3ntxhhny1--dtwuta6t5hl3] | Vigny (Val-d'Oise) [d3ntxhlqqo-1xaq5ws8usm5t] | Santeuil (Val-d'Oise) [d3ntxhfal0-dmudb97u3i4c]"
"place/FRAN_RI_005-d3ntxhj2dw--xhcvz95r1e6b","d3ntxhj2dw--xhcvz95r1e6b","Vallangoujard (Val-d'Oise)","Vallangoujard","arrondissement : 953 | canton : La Vallée-du-Sausseron","1er janvier 1968 : Vallangoujard est rattaché au département (Anc. 78627).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95627","POINT(635100 6893600)","http://id.insee.fr/geo/commune/95627 | http://data.ign.fr/id/geofla/commune/95627 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95627","Livilliers (Val-d'Oise) [d3ntxgrsq7--1xpbmt9xlzy7k] | Labbeville (Val-d'Oise) [d3ntxgr1kf--kxhbh21vkezf] | Menouville (Val-d'Oise) [d3ntxgvkbc--l2sr2r6x2wer] | Hérouville (Val-d'Oise) [d3ntxgozug--zis2775sohhu] | Epiais-Rhus (Val-d'Oise) [d3ntxgdysa--4d6is0od38uj] | Theuville (Val-d'Oise) [d3ntxhi0vm--109kinfkzm6xi]"
"place/FRAN_RI_005-d3ntxhjfbi-1a0485ihrljrm","d3ntxhjfbi-1a0485ihrljrm","Valmondois (Val-d'Oise)","Valmondois","arrondissement : 953 | canton : La Vallée-du-Sausseron","1er janvier 1968 : Valmondois est rattaché au département (Anc. 78628).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95628","POINT(640800 6888800)","http://id.insee.fr/geo/commune/95628 | http://data.ign.fr/id/geofla/commune/95628 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95628","Auvers-sur-Oise (Val-d'Oise) [d3ntxfvj2t-1gvlnvtj3l6v1] | Parmain (Val-d'Oise) [d3ntxh64zr--jvaffjdrfv20] | Nesles-la-Vallée (Val-d'Oise) [d3ntxh19qr-htn4kmwnvnar] | Butry-sur-Oise (Val-d'Oise) [d3ntxg4gwp-13zut7aurl1zk] | L'Isle-Adam (Val-d'Oise) [d3ntxgptld-k945po2si7oh]"
"place/FRAN_RI_005-d3ntxhjs1c--k3i1do6k5z2i","d3ntxhjs1c--k3i1do6k5z2i","Vaudherland (Val-d'Oise)","Vaudherland","arrondissement : 952 | canton : Gonesse","1er janvier 1968 : Vaudherland est rattaché au département (Anc. 78633).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95633","POINT(662400 6877900)","http://id.insee.fr/geo/commune/95633 | http://data.ign.fr/id/geofla/commune/95633 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95633","Gonesse (Val-d'Oise) [d3ntxgksiu-fplcy9zcfkkp] | Le Thillay (Val-d'Oise) [d3ntxhid5y-5ro5c7sq7d7q] | Roissy-en-France (Val-d'Oise) [d3ntxhais6--1amapr1k2dhah]"
"place/FRAN_RI_005-d3ntxhk4bo-nnfzb69rexsv","d3ntxhk4bo-nnfzb69rexsv","Vauréal (Val-d'Oise)","Vauréal","arrondissement : 953 | canton : L'Hautil","1er janvier 1968 : Vauréal est rattaché au département (Anc. 78637).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95637","POINT(628400 6881500)","http://id.insee.fr/geo/commune/95637 | http://data.ign.fr/id/geofla/commune/95637 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95637","Neuville-sur-Oise (Val-d'Oise) [d3ntxh1wlc--9tbv5pnk0iyz] | Jouy-le-Moutier (Val-d'Oise) [d3ntxgqpxd-mb3f5yxrg107] | Cergy (Val-d'Oise) [d3ntxg4tub--tbgu1by0jt92] | Boisemont (Val-d'Oise) [d3ntxg0sc7-1k45klxq1szhh] | Courdimanche (Val-d'Oise) [d3ntxgb46g--fvl4g8xs3y78]"
"place/FRAN_RI_005-d3ntxhkg6h--srivgbsjns0g","d3ntxhkg6h--srivgbsjns0g","Vémars (Val-d'Oise)","Vémars","arrondissement : 952 | canton : Gonesse","1er janvier 1968 : Vémars est rattaché au département (Anc. 78641).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95641","POINT(668400 6885600)","http://id.insee.fr/geo/commune/95641 | http://data.ign.fr/id/geofla/commune/95641 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95641"," [] | Epiais-lès-Louvres (Val-d'Oise) [d3ntxgdmxh-1oqbzez3ma6gq] | Villeron (Val-d'Oise) [d3ntxhme8j-1gw1vxl57pb1m] | Moussy-le-Neuf (Seine-et-Marne) [d3nttghywn--153k1nrl7v0fj] | Saint-Witz (Val-d'Oise) [d3ntxheicf--1ho8i6icfwu19] | Mauregard (Seine-et-Marne) [d3nttg3n2m--7pp3dc2vnc5p] | Chennevières-lès-Louvres (Val-d'Oise) [d3ntxg82w2-1lztmanc8brs0]"
"place/FRAN_RI_005-d3ntxhkre0-baayzddt0gh1","d3ntxhkre0-baayzddt0gh1","Vétheuil (Val-d'Oise)","Vétheuil","arrondissement : 953 | canton : Magny-en-Vexin","1er janvier 1968 : Vétheuil est rattaché au département (Anc. 78651).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95651","POINT(605200 6885600)","http://id.insee.fr/geo/commune/95651 | http://data.ign.fr/id/geofla/commune/95651 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95651","Chérence (Val-d'Oise) [d3ntxg8fto--14ezu3umy33ud] | Vienne-en-Arthies (Val-d'Oise) [d3ntxhlf3m-1o0wd15qsv4l3] | Moisson (Yvelines) [d3nttkni2o-hllvrytnjk4g] | Saint-Cyr-en-Arthies (Val-d'Oise) [d3ntxhc9am--i6pj7nfrnujx] | Villers-en-Arthies (Val-d'Oise) [d3ntxhmwrw-8kkkcw8olaw2] | Haute-Isle (Val-d'Oise) [d3ntxgnhyf-69h4n9torqew] | Saint-Martin-la-Garenne (Yvelines) [d3ntu4ro9s--1f4osifw78w1s] | Follainville-Dennemont (Yvelines) [d3nttjkwsk-1syhy4bm8l6f1]"
"place/FRAN_RI_005-d3ntxhl3oc--1cumk4ubc66wz","d3ntxhl3oc--1cumk4ubc66wz","Viarmes (Val-d'Oise)","Viarmes","arrondissement : 952 | canton : Viarmes","1er janvier 1968 : Viarmes est rattaché au département (Anc. 78652).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95652","POINT(654000 6892100)","http://id.insee.fr/geo/commune/95652 | http://data.ign.fr/id/geofla/commune/95652 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95652","Saint-Martin-du-Tertre (Val-d'Oise) [d3ntxhdk2k-1x2eszls6l758] | Seugy (Val-d'Oise) [d3ntxhgbfz-1q61la9ls0jdu] | Belloy-en-France (Val-d'Oise) [d3ntxfymqk-1qsn1tfun3jan] | Asnières-sur-Oise (Val-d'Oise) [d3ntxfuuxo--1rquf4yi0h551] | Luzarches (Val-d'Oise) [d3ntxgss2v--e7qwz4ejp025]"
"place/FRAN_RI_005-d3ntxhlf3m-1o0wd15qsv4l3","d3ntxhlf3m-1o0wd15qsv4l3","Vienne-en-Arthies (Val-d'Oise)","Vienne-en-Arthies","arrondissement : 953 | canton : Magny-en-Vexin","1er janvier 1968 : Vienne-en-Arthies est rattaché au département (Anc. 78656).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95656","POINT(606300 6885900)","http://id.insee.fr/geo/commune/95656 | http://data.ign.fr/id/geofla/commune/95656 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95656","Vétheuil (Val-d'Oise) [d3ntxhkre0-baayzddt0gh1] | Saint-Cyr-en-Arthies (Val-d'Oise) [d3ntxhc9am--i6pj7nfrnujx] | Villers-en-Arthies (Val-d'Oise) [d3ntxhmwrw-8kkkcw8olaw2]"
"place/FRAN_RI_005-d3ntxhlqqo-1xaq5ws8usm5t","d3ntxhlqqo-1xaq5ws8usm5t","Vigny (Val-d'Oise)","Vigny","arrondissement : 953 | canton : Vigny","1er janvier 1968 : Savigny-sur-Orge est rattaché au département (Anc. 78589).Vigny est rattaché au département (Anc. 78658).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95658","POINT(621700 6886900)","http://id.insee.fr/geo/commune/95658 | http://data.ign.fr/id/geofla/commune/95658 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95658","Ableiges (Val-d'Oise) [d3ntxfrprl-rxnoowisigjn] | Théméricourt (Val-d'Oise) [d3ntxhhny1--dtwuta6t5hl3] | Longuesse (Val-d'Oise) [d3ntxgs4d9-2zupfg7yrnnh] | Us (Val-d'Oise) [d3ntxhipvt-16yop1qyl7d4q]"
"place/FRAN_RI_005-d3ntxhm2t9-6llcfmaa1pz4","d3ntxhm2t9-6llcfmaa1pz4","Villaines-sous-Bois (Val-d'Oise)","Villaines-sous-Bois","arrondissement : 952 | canton : Viarmes","1er janvier 1968 : Villaines-sous-Bois est rattaché au département (Anc. 78660).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95660","POINT(653000 6886500)","http://id.insee.fr/geo/commune/95660 | http://data.ign.fr/id/geofla/commune/95660 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95660","Maffliers (Val-d'Oise) [d3ntxgt3xo--1uxk9wdsjw7um] | Saint-Martin-du-Tertre (Val-d'Oise) [d3ntxhdk2k-1x2eszls6l758] | Attainville (Val-d'Oise) [d3ntxfv780--ru60ei0jdtss] | Belloy-en-France (Val-d'Oise) [d3ntxfymqk-1qsn1tfun3jan] | Villiers-le-Sec (Val-d'Oise) [d3ntxhnwcc--u9s0sc5feexa]"
"place/FRAN_RI_005-d3ntxhme8j-1gw1vxl57pb1m","d3ntxhme8j-1gw1vxl57pb1m","Villeron (Val-d'Oise)","Villeron","arrondissement : 952 | canton : Gonesse","1er janvier 1968 : Villeron est rattaché au département (Anc. 78675).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95675","POINT(666500 6884200)","http://id.insee.fr/geo/commune/95675 | http://data.ign.fr/id/geofla/commune/95675 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95675","Louvres (Val-d'Oise) [d3ntxgsgnl--1l6fmygemi0zw] | Saint-Witz (Val-d'Oise) [d3ntxheicf--1ho8i6icfwu19] | Vémars (Val-d'Oise) [d3ntxhkg6h--srivgbsjns0g] | Marly-la-Ville (Val-d'Oise) [d3ntxguphn--1czbyigxjysau] | Chennevières-lès-Louvres (Val-d'Oise) [d3ntxg82w2-1lztmanc8brs0]"
"place/FRAN_RI_005-d3ntxhmwrw-8kkkcw8olaw2","d3ntxhmwrw-8kkkcw8olaw2","Villers-en-Arthies (Val-d'Oise)","Villers-en-Arthies","arrondissement : 953 | canton : Magny-en-Vexin","1er janvier 1968 : Villers-en-Arthies est rattaché au département (Anc. 78676).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95676","POINT(606900 6888400)","http://id.insee.fr/geo/commune/95676 | http://data.ign.fr/id/geofla/commune/95676 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95676","Maudétour-en-Vexin (Val-d'Oise) [d3ntxgv7t9-sbp235meqtn7] | Chérence (Val-d'Oise) [d3ntxg8fto--14ezu3umy33ud] | Vienne-en-Arthies (Val-d'Oise) [d3ntxhlf3m-1o0wd15qsv4l3] | Vétheuil (Val-d'Oise) [d3ntxhkre0-baayzddt0gh1] | Genainville (Val-d'Oise) [d3ntxgk63s-1h9e15sxla5kl] | Chaussy (Val-d'Oise) [d3ntxg7b30--9bpiyei85mrs] | Saint-Cyr-en-Arthies (Val-d'Oise) [d3ntxhc9am--i6pj7nfrnujx] | Aincourt (Val-d'Oise) [d3ntxfs2hg--w92xg6fx06jq]"
"place/FRAN_RI_005-d3ntxhn928--17ueaensnlgwe","d3ntxhn928--17ueaensnlgwe","Villiers-Adam (Val-d'Oise)","Villiers-Adam","arrondissement : 953 | canton : L'Isle-Adam","1er janvier 1968 : Villiers-Adam est rattaché au département (Anc. 78678).","Val-d'Oise (Ile-de-France, département) [d3ntb8ynxv--18mkd7r455huc]","95678","POINT(644100 6885200)","http://id.insee.fr/geo/commune/95678 | http://data.ign.fr/id/geofla/commune/95678 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/95678","Frépillon (Val-d'Oise) [d3ntxgi2fz--109rps9c2vceh] | Taverny (Val-d'Oise) [d3ntxhhasn-1ucthpctinlj6] | Montsoult (Val-d'Oise) [d3ntxgzr7f-pxzgsnknyney] | Méry-sur-Oise (Val-d'Oise) [d3ntxgwmon-90gcckxkyebc] | Chauvry (Val-d'Oise) [d3ntxg7n5k--1q1ivvnw8cuk9] | Béthemont-la-Forêt (Val-d'Oise) [d3ntxg03js-194mhj90bolqr] | Nerville-la-Forêt (Val-d'Oise) [d3ntxh0x0w--1q5gk2klwr6tg] | Mériel (Val-d'Oise) [d3ntxgw9ys--1pnqilohqnvup] | L'Isle-Adam (Val-d'Oise) [d3ntxgptld-k945po2si7oh]"
