"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntg9kwyn-qclhc7sei4oy","d3ntg9kwyn-qclhc7sei4oy","Puessans (Doubs)","Puessans","arrondissement : 251 | canton : Rougemont",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25472","POINT(950400 6708500)","http://id.insee.fr/geo/commune/25472 | http://data.ign.fr/id/geofla/commune/25472 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25472","Tournans (Doubs) [d3ntgakfnt-ks3xhovhja94] | Rognon (Doubs) [d3ntg9tsup-1mzacg4vkaqsc] | Mondon (Doubs) [d3ntg8o4cc--x9d23xpq72oe] | Rougemont (Doubs) [d3ntg9wnw1-qs68pu8dg93y] | Montussaint (Doubs) [d3ntg8wizl--10aiv9esk1p0f] | Huanne-Montmartin (Doubs) [d3ntg7xzfb--195qvsf7axd0b] | Gouhelans (Doubs) [d3ntg7nftq--1hsczecdu8iz9]"
"place/FRAN_RI_005-d3ntg9l8lp--ts5leclj6s55","d3ntg9l8lp--ts5leclj6s55","Pugey (Doubs)","Pugey | Pucenay","arrondissement : 251 | canton : Boussières",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25473","POINT(926400 6680300)","http://id.insee.fr/geo/commune/25473 | http://data.ign.fr/id/geofla/commune/25473 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25473","Chenecey-Buillon (Doubs) [d3ntg6dqob--8tnffntgvunu] | Epeugney (Doubs) [d3ntg72zwl--ezxnlqlrebe] | Montrond-le-Château (Doubs) [d3ntg8w2lt-1nm259uefht50] | Larnod (Doubs) [d3ntg84947-e0vxb2522cas] | Beure (Doubs) [d3ntg5g8u3-1m4oh7pz78hya] | Fontain (Doubs) [d3ntg7buxl--j1vxshg5c5n]"
"place/FRAN_RI_005-d3ntg9m0mi-1b7vwe5pcr4x","d3ntg9m0mi-1b7vwe5pcr4x","Quingey (Doubs)","Quingey","arrondissement : 251 | canton : Quingey",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25475","POINT(918500 6670900)","http://id.insee.fr/geo/commune/25475 | http://data.ign.fr/id/geofla/commune/25475 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25475","Byans-sur-Doubs (Doubs) [d3ntg5x19i--i2fs67zlrgtx] | Boussières (Doubs) [d3ntg5p4q4-1gie1umfgexj9] | Chouzelot (Doubs) [d3ntg6fmkr--elnc5jnu40lr] | Lavans-Quingey (Doubs) [d3ntg84y4d-1ei6bjnpp7j8q] | Lombard (Doubs) [d3ntg889z0-p77nk4ggtb24] | Cessey (Doubs) [d3ntg5yaqw--165wej6th0lui] | Abbans-Dessus (Doubs) [d3ntg4tx0i--1fwii082m7xqv]"
"place/FRAN_RI_005-d3ntg9mc9k-18dz1oww6mzsx","d3ntg9mc9k-18dz1oww6mzsx","Rahon (Doubs)","Rahon","arrondissement : 252 | canton : Clerval",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25476","POINT(971100 6697500)","http://id.insee.fr/geo/commune/25476 | http://data.ign.fr/id/geofla/commune/25476 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25476","Sancey-le-Grand (Doubs) [d3ntga5elu--ah2d44nolg6a] | Vellerot-lès-Belvoir (Doubs) [d3ntgati8f--nmisuu3ngquo] | Belvoir (Doubs) [d3ntg5enxe-10hkhd7evew7y] | Orve (Doubs) [d3ntg960nf-1xfsh2hijf23q]"
"place/FRAN_RI_005-d3ntg9mo4d--fhx2agpuv7af","d3ntg9mo4d--fhx2agpuv7af","Rancenay (Doubs)","Rancenay","arrondissement : 251 | canton : Boussières",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25477","POINT(923300 6680400)","http://id.insee.fr/geo/commune/25477 | http://data.ign.fr/id/geofla/commune/25477 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25477","Busy (Doubs) [d3ntg5wemp-1todqs6d7zjgl] | Larnod (Doubs) [d3ntg84947-e0vxb2522cas] | Avanne-Aveney (Doubs) [d3ntg58acu--frkvune4xp4l] | Thoraise (Doubs) [d3ntgaiapf-3w9cre6017c0] | Montferrand-le-Château (Doubs) [d3ntg8ssh9--1j4c7mhbhbhl7]"
"place/FRAN_RI_005-d3ntg9mzrf-o9ijqpfy1jn2","d3ntg9mzrf-o9ijqpfy1jn2","Randevillers (Doubs)","Raudevillers | Randevillers","arrondissement : 252 | canton : Clerval",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25478","POINT(965900 6695900)","http://id.insee.fr/geo/commune/25478 | http://data.ign.fr/id/geofla/commune/25478 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25478","Sancey-le-Grand (Doubs) [d3ntga5elu--ah2d44nolg6a] | Vellevans (Doubs) [d3ntgau6dk--2ctr2fimk4rh] | Chazot (Doubs) [d3ntg6coir--1nc9gymery7l3]"
"place/FRAN_RI_005-d3ntg9neum--hvye11rr2ifu","d3ntg9neum--hvye11rr2ifu","Rang (Doubs)","Rang","arrondissement : 252 | canton : L'Isle-sur-le-Doubs",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25479","POINT(968400 6708900)","http://id.insee.fr/geo/commune/25479 | http://data.ign.fr/id/geofla/commune/25479 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25479","L'Isle-sur-le-Doubs (Doubs) [d3ntg7zr8c-7yh7cw8s7g09] | Pompierre-sur-Doubs (Doubs) [d3ntg9h4q8-1vc8hdl8s0u5q] | Mancenans (Doubs) [d3ntg8gnbp--vs40nrmbrnvc] | Anteuil (Doubs) [d3ntg50egq--ha4xl4fz9y92] | Appenans (Doubs) [d3ntg50q3s-1vks6efsj9zk1] | Saint-Georges-Armont (Doubs) [d3ntga0vuy-1s9wr9zexmvi4]"
"place/FRAN_RI_005-d3ntg9nrkh-dvkl060ufvr5","d3ntg9nrkh-dvkl060ufvr5","Rantechaux (Doubs)","Rentechaux | Rantechaux","arrondissement : 253 | canton : Vercel-Villedieu-le-Camp",,,"25480","POINT(955800 6673400)","http://id.insee.fr/geo/commune/25480 | http://data.ign.fr/id/geofla/commune/25480 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25480",
"place/FRAN_RI_005-d3ntg9o37i--15d390cp58jko","d3ntg9o37i--15d390cp58jko","Raynans (Doubs)","Raynans","arrondissement : 252 | canton : Montbéliard-Ouest",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25481","POINT(979700 6721300)","http://id.insee.fr/geo/commune/25481 | http://data.ign.fr/id/geofla/commune/25481 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25481","Issans (Doubs) [d3ntg80335--195sts0x54f3d] | Echenans (Doubs) [d3ntg6xbjz--rl2cl179k94u] | Saint-Julien-lès-Montbéliard (Doubs) [d3ntga2msw--6sej4akri6sk] | Semondans (Doubs) [d3ntgaalpn--dwid6gikbq9c] | Aibre (Doubs) [d3ntg4xicl--1svu5kokmoapo] | Laire (Doubs) [d3ntg825ge-rcxovpvnhpq6] | Montbéliard (Doubs) [d3ntg8pmnw-1675ny449yjvq]"
"place/FRAN_RI_005-d3ntg9ofa3--2jjyq7ewwdt2","d3ntg9ofa3--2jjyq7ewwdt2","Recologne (Doubs)","Recologne","arrondissement : 251 | canton : Audeux",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25482","POINT(913900 6689600)","http://id.insee.fr/geo/commune/25482 | http://data.ign.fr/id/geofla/commune/25482 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25482","Ruffey-le-Château (Doubs) [d3ntg9yc14-1cv3q1tg4pncz] | Franey (Doubs) [d3ntg7g4ml--v8yjoyeh5a9n] | Chevigney-sur-l'Ognon (Doubs) [d3ntg6e2yn-1pic433doeuam] | Noironte (Doubs) [d3ntg92mff--18dcbxmqrzbpo] | Placey (Doubs) [d3ntg9ezk3-16xnkehqyn8a5]"
"place/FRAN_RI_005-d3ntg9oqx5-19czrf41fmgmp","d3ntg9oqx5-19czrf41fmgmp","Reculfoz (Doubs)","Reculfoz | Reculfol","arrondissement : 253 | canton : Mouthe",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25483","POINT(940600 6627900)","http://id.insee.fr/geo/commune/25483 | http://data.ign.fr/id/geofla/commune/25483 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25483","Mouthe (Doubs) [d3ntg8xpo3-mt975mfgmnk4] | Petite-Chaux (Doubs) [d3ntg9dgt1--msj18k6u7500] | Le Crouzet (Doubs) [d3ntg6mx4m--crlvea4hgq3y] | Les Pontets (Doubs) [d3ntg9i4q6--1j26v16qetyfj] | Cerniébaud (Jura) [d3ntidow4m--ojct8wwt87dh]"
"place/FRAN_RI_005-d3ntg9p5sl--2gjweicg6l2o","d3ntg9p5sl--2gjweicg6l2o","Rémondans-Vaivre (Doubs)","Vaivre | Rémondans-Vaivre | Rémondans","arrondissement : 252 | canton : Pont-de-Roide","1er janvier 1977 : Rémondans devient Rémondans-Vaivre suite à sa fusion avec Vaivre.Vaivre est rattachée à Rémondans (fusion simple) qui devient Rémondans-Vaivre.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25485","POINT(980000 6703700)","http://id.insee.fr/geo/commune/25485 | http://data.ign.fr/id/geofla/commune/25485 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25485","Neuchâtel-Urtière (Doubs) [d3ntg911az--1px3z3xsvw5xf] | Solemont (Doubs) [d3ntgacyn5-5bdcffaxgfkd] | Dambelin (Doubs) [d3ntg6pv6l--ydnf984z2i9f] | Pont-de-Roide (Doubs) [d3ntg9ht34-1fnk5br1mwcvk] | Ecot (Doubs) [d3ntg6ysd7-17jadmjtv4jvk] | Goux-lès-Dambelin (Doubs) [d3ntg7o3yu-tj8kz3mzlukp]"
"place/FRAN_RI_005-d3ntg9piif--1pw6956zwvz86","d3ntg9piif--1pw6956zwvz86","Remoray-Boujeons (Doubs)","Remoray-Boujeons | Remoray | Boujeons","arrondissement : 253 | canton : Mouthe","1er janvier 1973 : Boujeons est rattachée à Remoray (fusion association) qui devient Remoray-Boujeons.Remoray devient Remoray-Boujeons suite à sa fusion-association avec Boujeons.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25486","POINT(947100 6634700)","http://id.insee.fr/geo/commune/25486 | http://data.ign.fr/id/geofla/commune/25486 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25486","Mignovillard (Jura) [d3ntig65wl-1bs5owwr2alnq] | Rondefontaine (Doubs) [d3ntg9uta5--1em4k5rueipvc] | Labergement-Sainte-Marie (Doubs) [d3ntg81i6a-1uligfyizdgp3] | Sarrageois (Doubs) [d3ntga7vuk--6vmfwpalwucn] | Brey-et-Maison-du-Bois (Doubs) [d3ntg5szrf-1voxo5dkinyo7] | Vaux-et-Chantegrue (Doubs) [d3ntgasio0--l5ashfaj1obf] | Gellin (Doubs) [d3ntg7hwnc-12d3zfbgzjfk]"
"place/FRAN_RI_005-d3ntg9pul0-fk2yep7n5ldl","d3ntg9pul0-fk2yep7n5ldl","Renédale (Doubs)","Renedalle | Renédale","arrondissement : 253 | canton : Montbenoît",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25487","POINT(948800 6662600)","http://id.insee.fr/geo/commune/25487 | http://data.ign.fr/id/geofla/commune/25487 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25487","Ouhans (Doubs) [d3ntg97evj-1no1qecquqine] | Mouthier-Haute-Pierre (Doubs) [d3ntg8ylsd-1345zfi7nz7f5]"
"place/FRAN_RI_005-d3ntg9q6ft-1644yet8yl4b","d3ntg9q6ft-1644yet8yl4b","Rennes-sur-Loue (Doubs)","Rennes-sur-Loue | Renne","arrondissement : 251 | canton : Quingey",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25488","POINT(916600 6660700)","http://id.insee.fr/geo/commune/25488 | http://data.ign.fr/id/geofla/commune/25488 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25488","Buffard (Doubs) [d3ntg5usfg-9654nyetmtkg] | Port-Lesney (Jura) [d3ntih6p17--1tfqu98znzi6w] | By (Doubs) [d3ntg5wpu8--1ozrovv28hgic] | Chay (Doubs) [d3ntg6cc0o-7ka4zzrgaptj] | La Chapelle-sur-Furieuse (Jura) [d3ntiduuly-cxrgkp73f3bq] | Grange-de-Vaivre (Jura) [d3ntifhcub-9k1qpgcwwrs3]"
"place/FRAN_RI_005-d3ntg9qhv3--16078wcol0otj","d3ntg9qhv3--16078wcol0otj","Reugney (Doubs)","Reugney","arrondissement : 251 | canton : Amancey",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25489","POINT(939300 6661700)","http://id.insee.fr/geo/commune/25489 | http://data.ign.fr/id/geofla/commune/25489 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25489","Chantrans (Doubs) [d3ntg62noa-10d2p57pca7nu] | Levier (Doubs) [d3ntg86kbm--56hm9cef6jb2] | Bolandoz (Doubs) [d3ntg5k7ja--xio2zgp7lqha] | Amathay-Vésigneux (Doubs) [d3ntg4zqyw--1qig882p2mqvc] | Silley-Amancey (Doubs) [d3ntgabxzx-16q8yi8gez9r9]"
"place/FRAN_RI_005-d3ntg9qxdu--1ossbavl25bmx","d3ntg9qxdu--1ossbavl25bmx","Rigney (Doubs)","Riguey | Rigney","arrondissement : 251 | canton : Marchaux",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25490","POINT(939500 6703400)","http://id.insee.fr/geo/commune/25490 | http://data.ign.fr/id/geofla/commune/25490 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25490","La Tour-de-Sçay (Doubs) [d3ntgajzxb-14w5gcdu4j2q7] | Moncey (Doubs) [d3ntg8mp1f--1u0e6a50gwhok] | Vandelans (Haute-Saône) [d3ntry68fj--j6hcw973bw04] | La Barre (Haute-Saône) [d3ntr5vqen-1cykhv9lc37bc] | Rignosot (Doubs) [d3ntg9ra3o-fbk61m96o2w1] | Germondans (Doubs) [d3ntg7k0b5--1w58jq6hb7gvz] | Corcelle-Mieslot (Doubs) [d3ntg6iqvs-168n9qvll1sj1] | Marchaux (Doubs) [d3ntg8htcx-qya61sp8q3sg] | Thurey-le-Mont (Doubs) [d3ntgaiz2c--qp5691rsvpg5] | Valleroy (Doubs) [d3ntgap04s-14xmqf75p7mvl] | Cirey (Haute-Saône) [d3ntr6zehk--tagbo13sbei1]"
"place/FRAN_RI_005-d3ntg9ra3o-fbk61m96o2w1","d3ntg9ra3o-fbk61m96o2w1","Rignosot (Doubs)","Rignozot | Rignosot","arrondissement : 251 | canton : Marchaux",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25491","POINT(940800 6703500)","http://id.insee.fr/geo/commune/25491 | http://data.ign.fr/id/geofla/commune/25491 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25491","La Tour-de-Sçay (Doubs) [d3ntgajzxb-14w5gcdu4j2q7] | Rigney (Doubs) [d3ntg9qxdu--1ossbavl25bmx] | Corcelle-Mieslot (Doubs) [d3ntg6iqvs-168n9qvll1sj1]"
"place/FRAN_RI_005-d3ntg9rlyh-pebbckb2uv31","d3ntg9rlyh-pebbckb2uv31","Rillans (Doubs)","Rillans","arrondissement : 251 | canton : Rougemont",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25492","POINT(953500 6706800)","http://id.insee.fr/geo/commune/25492 | http://data.ign.fr/id/geofla/commune/25492 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25492","Vergranne (Doubs) [d3ntgaw0jx--19c0osphr5c5n] | Mésandans (Doubs) [d3ntg8kw5m-4192tquzxts1] | Verne (Doubs) [d3ntgawdpa--4l3fy7z9gemk] | Trouvans (Doubs) [d3ntgalubg-8ll5jfj6qp0l]"
"place/FRAN_RI_005-d3ntg9sdrj--1ecupqf3j63z8","d3ntg9sdrj--1ecupqf3j63z8","Rochejean (Doubs)","Rochejean | Roche-Jean","arrondissement : 253 | canton : Mouthe",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25494","POINT(951300 6632500)","http://id.insee.fr/geo/commune/25494 | http://data.ign.fr/id/geofla/commune/25494 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25494","Les Villedieu (Doubs) [d3ntgb1owj--5j1ao3e3xchu] | Longevilles-Mont-d'Or (Doubs) [d3ntg8bsi7--w76v3tlyv6bc] | Labergement-Sainte-Marie (Doubs) [d3ntg81i6a-1uligfyizdgp3] | Fourcatier-et-Maison-Neuve (Doubs) [d3ntg7ebqs-11yuth3btlnrc] | Brey-et-Maison-du-Bois (Doubs) [d3ntg5szrf-1voxo5dkinyo7]"
"place/FRAN_RI_005-d3ntg9t1ox-tsujyg2emwvj","d3ntg9t1ox-tsujyg2emwvj","Roche-lès-Clerval (Doubs)","Roche-lès-Clerval","arrondissement : 252 | canton : Clerval",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25496","POINT(962600 6702100)","http://id.insee.fr/geo/commune/25496 | http://data.ign.fr/id/geofla/commune/25496 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25496","Crosey-le-Petit (Doubs) [d3ntg6mkua-1alr4kay9jnx4] | Hyèvre-Magny (Doubs) [d3ntg7ynkg--1u6amgobhjaoh] | Hyèvre-Paroisse (Doubs) [d3ntg7z2fx-siax1c1avo9p] | Lomont-sur-Crête (Doubs) [d3ntg88m1l--olak25ulnzwr] | Clerval (Doubs) [d3ntg6goas-ctalflydvhrq] | Branne (Doubs) [d3ntg5q4ak--zgqt3orbk4tf]"
"place/FRAN_RI_005-d3ntg9sq1v--lthe5xpki4kz","d3ntg9sq1v--lthe5xpki4kz","Roche-lez-Beaupré (Doubs)","Roche-lez-Beaupré | Roche","arrondissement : 251 | canton : Marchaux","16 mai 1962 : Roche devient Roche-lez-Beaupré.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25495","POINT(935300 6690800)","http://id.insee.fr/geo/commune/25495 | http://data.ign.fr/id/geofla/commune/25495 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25495","Vaire-Arcier (Doubs) [d3ntgan0co-k318wvbjep59] | Chalèze (Doubs) [d3ntg5yxt8--14el5xsbau8yo] | Amagney (Doubs) [d3ntg4z3wk--1axlu6tonux50] | Thise (Doubs) [d3ntgahw9i-1m9k2rlqdml0m] | Novillars (Doubs) [d3ntg93cam--186ylcmrrdxtp]"
"place/FRAN_RI_005-d3ntg9tdrh-1tpiyowjvq87s","d3ntg9tdrh-1tpiyowjvq87s","Roches-lès-Blamont (Doubs)","Roches-lès-Blamont","arrondissement : 252 | canton : Hérimoncourt","28 décembre 1961 : Roches devient Roches-lès-Blamont.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25497","POINT(990300 6708100)","http://id.insee.fr/geo/commune/25497 | http://data.ign.fr/id/geofla/commune/25497 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25497","Glay (Doubs) [d3ntg7lo8h--cfxa1a2r41m4] | Autechaux-Roide (Doubs) [d3ntg563oe--105xws41bxalo] | Bondeval (Doubs) [d3ntg5kiqt-1wv6pzfl8rs54] | Blamont (Doubs) [d3ntg5htj0--1trhtkuir0de4] | Thulay (Doubs) [d3ntgaimzr--1tj4qafd6kvmv] | Meslières (Doubs) [d3ntg8l887--1jck6vyku7gpx] | Ecurcey (Doubs) [d3ntg71mji-18uzbvfdrcdnw] | Hérimoncourt (Doubs) [d3ntg7vk4h--1anapjguviovh]"
"place/FRAN_RI_005-d3ntg9tsup-1mzacg4vkaqsc","d3ntg9tsup-1mzacg4vkaqsc","Rognon (Doubs)","Rognon","arrondissement : 251 | canton : Rougemont",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25498","POINT(949600 6707900)","http://id.insee.fr/geo/commune/25498 | http://data.ign.fr/id/geofla/commune/25498 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25498","Tournans (Doubs) [d3ntgakfnt-ks3xhovhja94] | Puessans (Doubs) [d3ntg9kwyn-qclhc7sei4oy] | Montussaint (Doubs) [d3ntg8wizl--10aiv9esk1p0f] | Tallans (Doubs) [d3ntgag5yt-4bi3og54eekf]"
"place/FRAN_RI_005-d3ntg9u5kj-2eps85t8a3en","d3ntg9u5kj-2eps85t8a3en","Romain (Doubs)","Romain | Romain-la-Roche","arrondissement : 251 | canton : Rougemont",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25499","POINT(954200 6710100)","http://id.insee.fr/geo/commune/25499 | http://data.ign.fr/id/geofla/commune/25499 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25499","Fontenelle-Montby (Doubs) [d3ntg7cmiw--yzeqvqxsshe3] | Gondenans-les-Moulins (Doubs) [d3ntg7mnsw-mb0d439wzzbi] | Huanne-Montmartin (Doubs) [d3ntg7xzfb--195qvsf7axd0b] | Gouhelans (Doubs) [d3ntg7nftq--1hsczecdu8iz9] | Mésandans (Doubs) [d3ntg8kw5m-4192tquzxts1]"
"place/FRAN_RI_005-d3ntg9uhfc--dclaskr8lyn","d3ntg9uhfc--dclaskr8lyn","Ronchaux (Doubs)","Ronchaux","arrondissement : 251 | canton : Quingey",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25500","POINT(919900 6665300)","http://id.insee.fr/geo/commune/25500 | http://data.ign.fr/id/geofla/commune/25500 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25500","Pointvillers (Doubs) [d3ntg9gt36-obaem1pxap5a] | By (Doubs) [d3ntg5wpu8--1ozrovv28hgic] | Bartherans (Doubs) [d3ntg5akp8--1efq8mwgsgble] | Paroy (Doubs) [d3ntg99741--1199rqkfnpmmr] | Samson (Doubs) [d3ntga51w0-1tyz7wzepvf2z]"
"place/FRAN_RI_005-d3ntg9uta5--1em4k5rueipvc","d3ntg9uta5--1em4k5rueipvc","Rondefontaine (Doubs)","Rondefontaine | Ronde-Fontaine","arrondissement : 253 | canton : Mouthe",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25501","POINT(942900 6630800)","http://id.insee.fr/geo/commune/25501 | http://data.ign.fr/id/geofla/commune/25501 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25501","Mignovillard (Jura) [d3ntig65wl-1bs5owwr2alnq] | Mouthe (Doubs) [d3ntg8xpo3-mt975mfgmnk4] | Les Pontets (Doubs) [d3ntg9i4q6--1j26v16qetyfj] | Sarrageois (Doubs) [d3ntga7vuk--6vmfwpalwucn] | Remoray-Boujeons (Doubs) [d3ntg9piif--1pw6956zwvz86]"
"place/FRAN_RI_005-d3ntg9v4x7--h6hjhlhaciev","d3ntg9v4x7--h6hjhlhaciev","Roset-Fluans (Doubs)","Rozel | Roset-Fluans | Fluans | Château-le-Bois","arrondissement : 251 | canton : Boussières",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25502","POINT(914000 6677500)","http://id.insee.fr/geo/commune/25502 | http://data.ign.fr/id/geofla/commune/25502 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25502","Salans (Jura) [d3ntihqcpr-1ju9lp39a1zbd] | Osselle (Doubs) [d3ntg96q34-19r7i0qx80a26] | Saint-Vit (Doubs) [d3ntga4q8y--19xh0lw6kvykp] | Courtefontaine (Jura) [d3ntiekkfs-1efgws7asvazj] | Villars-Saint-Georges (Doubs) [d3ntgb0kdm-vqs48d25ncnp]"
"place/FRAN_RI_005-d3ntg9vk0f--xsvpzll3ojbn","d3ntg9vk0f--xsvpzll3ojbn","Rosières-sur-Barbèche (Doubs)","Rosières-sur-Barbèche | Rosière","arrondissement : 252 | canton : Pont-de-Roide",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25503","POINT(976300 6696900)","http://id.insee.fr/geo/commune/25503 | http://data.ign.fr/id/geofla/commune/25503 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25503","Provenchère (Doubs) [d3ntg9kkw3--ckjyzvx2y8ds] | Froidevaux (Doubs) [d3ntg7h470-5yk7riqfmw3r] | La Grange (Doubs) [d3ntg7rbxt--1mbx7trzqbhwq] | Valonne (Doubs) [d3ntgapbzl-17n2sk834353q] | Péseux (Doubs) [d3ntg9arl7--141irkljdm8oe] | Vernois-lès-Belvoir (Doubs) [d3ntgax1uf--srjhazzazn0s]"
"place/FRAN_RI_005-d3ntg9w5s7-19ju4a2laj7pi","d3ntg9w5s7-19ju4a2laj7pi","Rosureux (Doubs)","Rosureux","arrondissement : 253 | canton : Le Russey","1er janvier 2009 : Rosureux passe de l'arrondissement de Montbéliard à l'arrondissement de Pontarlier.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25504","POINT(978900 6686200)","http://id.insee.fr/geo/commune/25504 | http://data.ign.fr/id/geofla/commune/25504 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25504","Saint-Julien-lès-Russey (Doubs) [d3ntga31w4--1agu2tnq1h11f] | Vaucluse (Doubs) [d3ntgar78r--gv1u5byx7l4n] | Battenans-Varin (Doubs) [d3ntg5b7js--vayn9ymia1q] | Bonnétage (Doubs) [d3ntg5lh8g--1sa4m4vkwsy7c] | Charmoille (Doubs) [d3ntg649g0--1l7l3ahwb1202] | Plaimbois-du-Miroir (Doubs) [d3ntg9fbmo--jtqlutrcwq05] | Bretonvillers (Doubs) [d3ntg5so4d--gb90dvwj2kv1]"
"place/FRAN_RI_005-d3ntg9wnw1-qs68pu8dg93y","d3ntg9wnw1-qs68pu8dg93y","Rougemont (Doubs)","Rougemont | Morchamps | Montferney | Chazelot","arrondissement : 251 | canton : Rougemont",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25505","POINT(952500 6714300)","http://id.insee.fr/geo/commune/25505 | http://data.ign.fr/id/geofla/commune/25505 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25505","Pont-sur-l'Ognon (Haute-Saône) [d3ntrpcebf-g6pti38ogs00] | Bonnal (Doubs) [d3ntg5ku64--oxxoiqhcx1we] | Thieffrans (Haute-Saône) [d3ntrxvze5-5hc8umzujs79] | Gondenans-les-Moulins (Doubs) [d3ntg7mnsw-mb0d439wzzbi] | Mondon (Doubs) [d3ntg8o4cc--x9d23xpq72oe] | Puessans (Doubs) [d3ntg9kwyn-qclhc7sei4oy] | Tressandans (Doubs) [d3ntgal5yj--lvejvwqsy7qk] | Montagney-Servigney (Doubs) [d3ntg8oh9y-75cvb1kl69n5] | Gouhelans (Doubs) [d3ntg7nftq--1hsczecdu8iz9] | Cubrial (Doubs) [d3ntg6nopw--uko0bpvoxrma] | Cuse-et-Adrisans (Doubs) [d3ntg6oq86-rrz5d33tloms]"
