"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntshw0f8-1d0yrmyfd77z2","d3ntshw0f8-1d0yrmyfd77z2","Monnetier-Mornex (Haute-Savoie)","Monnetier-Mornex | Esserts-Salève","arrondissement : 743 | canton : Reignier-Esery",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74185","POINT(949300 6567500)","http://id.insee.fr/geo/commune/74185 | http://data.ign.fr/id/geofla/commune/74185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74185","Bossey (Haute-Savoie) [d3ntsgf4tf-12njjvnqtdqqr] | Reignier-Esery (Haute-Savoie) [d3ntsiimlb-15o8rjycrgo5r] | Collonges-sous-Salève (Haute-Savoie) [d3ntsgu6qf-1re56ruwz0lh5] | Etrembières (Haute-Savoie) [d3ntsh6lsy--dz3g4q1p0e5s] | La Muraz (Haute-Savoie) [d3ntshzm6u--26bmp74ktrq0] | Arthaz-Pont-Notre-Dame (Haute-Savoie) [d3ntsg7t6s--1pw7q4prg80j0]"
"place/FRAN_RI_005-d3ntshwbmr--1iaasnwnweepj","d3ntshwbmr--1iaasnwnweepj","Montagny-les-Lanches (Haute-Savoie)","Montagny-les-Lanches","arrondissement : 741 | canton : Seynod",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74186","POINT(936100 6533600)","http://id.insee.fr/geo/commune/74186 | http://data.ign.fr/id/geofla/commune/74186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74186","Chapeiry (Haute-Savoie) [d3ntsgmmhd--1q9czxzzfuc3t] | Marcellaz-Albanais (Haute-Savoie) [d3ntshmcam--1xe4cgj6b7th] | Annecy (Haute-Savoie) [d3ntsg3iez-1web13g5fon5t] | Chavanod (Haute-Savoie) [d3ntsgognq-6ht01uw964id]"
"place/FRAN_RI_005-d3ntshwmua--1dnfeezq8slz","d3ntshwmua--1dnfeezq8slz","Montmin (Haute-Savoie)","Montmin","arrondissement : 741 | canton : Faverges",,,"74187","POINT(953400 6527700)","http://id.insee.fr/geo/commune/74187 | http://data.ign.fr/id/geofla/commune/74187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74187",
"place/FRAN_RI_005-d3ntshwy1t-1cbak5oj0nj26","d3ntshwy1t-1cbak5oj0nj26","Montriond (Haute-Savoie)","Montriond","arrondissement : 744 | canton : Le Biot",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74188","POINT(984700 6573000)","http://id.insee.fr/geo/commune/74188 | http://data.ign.fr/id/geofla/commune/74188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74188","Saint-Jean-d'Aulps (Haute-Savoie) [d3ntsiq724--1cy7ekgekz4eg] | Essert-Romand (Haute-Savoie) [d3ntsh5oe5-m7m5wenljv3w] | Morzine (Haute-Savoie) [d3ntshxvw6-1xv6pptadetub] | Abondance (Haute-Savoie) [d3ntsg0p3q--t3ikkcpjb7kt]"
"place/FRAN_RI_005-d3ntshx99c--mg8oe409yxk0","d3ntshx99c--mg8oe409yxk0","Mont-Saxonnex (Haute-Savoie)","Mont-Saxonnex","arrondissement : 742 | canton : Bonneville",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74189","POINT(969300 6556400)","http://id.insee.fr/geo/commune/74189 | http://data.ign.fr/id/geofla/commune/74189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74189","Bonneville (Haute-Savoie) [d3ntsgeied-nifeodxcr4se] | Marnaz (Haute-Savoie) [d3ntshpx76--octfea3jsa3p] | Le Reposoir (Haute-Savoie) [d3ntsiixsu--1mfbf1en0nk57] | Le Petit-Bornand-les-Glières (Haute-Savoie) [d3ntsiggcd-11a5dofryitgi] | Le Grand-Bornand (Haute-Savoie) [d3ntshdsh4-1vmc6yx2ns1rh] | Vougy (Haute-Savoie) [d3ntsjgeci--1gyp4rz9iq1wh] | Brizon (Haute-Savoie) [d3ntsghsyg-2xdzv7irx1j9]"
"place/FRAN_RI_005-d3ntshxkon-gyjcgbm797qs","d3ntshxkon-gyjcgbm797qs","Morillon (Haute-Savoie)","Morillon","arrondissement : 742 | canton : Samoëns",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74190","POINT(983900 6560300)","http://id.insee.fr/geo/commune/74190 | http://data.ign.fr/id/geofla/commune/74190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74190","Arâches-la-Frasse (Haute-Savoie) [d3ntsg5xi3--1r6oeezpv6mku] | Verchaix (Haute-Savoie) [d3ntsj9gii-rud1mgi7qlno] | Samoëns (Haute-Savoie) [d3ntsiwahy-19w9l9h38olf6] | La Rivière-Enverse (Haute-Savoie) [d3ntsikzb1-niwpvir91a01]"
"place/FRAN_RI_005-d3ntshxvw6-1xv6pptadetub","d3ntshxvw6-1xv6pptadetub","Morzine (Haute-Savoie)","Morzine","arrondissement : 744 | canton : Le Biot",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74191","POINT(986000 6571100)","http://id.insee.fr/geo/commune/74191 | http://data.ign.fr/id/geofla/commune/74191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74191","Verchaix (Haute-Savoie) [d3ntsj9gii-rud1mgi7qlno] | Montriond (Haute-Savoie) [d3ntshwy1t-1cbak5oj0nj26] | Samoëns (Haute-Savoie) [d3ntsiwahy-19w9l9h38olf6] | Essert-Romand (Haute-Savoie) [d3ntsh5oe5-m7m5wenljv3w] | La Côte-d'Arbroz (Haute-Savoie) [d3ntsgy3hs--1au54mj9vcbf1] | Les Gets (Haute-Savoie) [d3ntshc2lz--bt5v5ojscl78]"
"place/FRAN_RI_005-d3ntshza4a--18qzy85mwz7qu","d3ntshza4a--18qzy85mwz7qu","Moye (Haute-Savoie)","Moye","arrondissement : 741 | canton : Rumilly",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74192","POINT(925800 6534900)","http://id.insee.fr/geo/commune/74192 | http://data.ign.fr/id/geofla/commune/74192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74192","Albens (Savoie) [d3ntsc9u9t-1r5dz89px8l1b] | Lornay (Haute-Savoie) [d3ntshj87c--cyhv5nrsfllg] | Ruffieux (Savoie) [d3ntsesdqx--s8ys7stp7aax] | Massingy (Haute-Savoie) [d3ntshq8mh-11k43v5yl2aro] | Vallières (Haute-Savoie) [d3ntsj7wgv-15phkmuakc8gb] | Serrières-en-Chautagne (Savoie) [d3ntsfjww1--jvx6bu8c9q5y] | Rumilly (Haute-Savoie) [d3ntsillic-1fiudwp0lddio]"
"place/FRAN_RI_005-d3ntshzxed-g0ciewn5ohs7","d3ntshzxed-g0ciewn5ohs7","Mûres (Haute-Savoie)","Mûres","arrondissement : 741 | canton : Alby-sur-Chéran",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74194","POINT(935900 6527400)","http://id.insee.fr/geo/commune/74194 | http://data.ign.fr/id/geofla/commune/74194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74194","Héry-sur-Alby (Haute-Savoie) [d3ntshfnas-sch7gj31k2y4] | Viuz-la-Chiésaz (Haute-Savoie) [d3ntsjfrpo--vw3vs89xvuzc] | Alby-sur-Chéran (Haute-Savoie) [d3ntsg10b9-nt4sp4ymueir] | Gruffy (Haute-Savoie) [d3ntsheeof--1b1yn46731h2k]"
"place/FRAN_RI_005-d3ntsi0g5i--fbqnkn628euj","d3ntsi0g5i--fbqnkn628euj","Musièges (Haute-Savoie)","Musièges","arrondissement : 743 | canton : Frangy",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74195","POINT(928400 6550400)","http://id.insee.fr/geo/commune/74195 | http://data.ign.fr/id/geofla/commune/74195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74195","Frangy (Haute-Savoie) [d3ntshbg6x--1tc8aychs88j5] | Chaumont (Haute-Savoie) [d3ntsgnuvy-ds4o7yuk7b3l] | Chilly (Haute-Savoie) [d3ntsgs0hi--wki1wyvnvdt7] | Contamine-Sarzin (Haute-Savoie) [d3ntsgvgnc-n00s9a00yazj]"
"place/FRAN_RI_005-d3ntsi0rd1--110qz3igfol0x","d3ntsi0rd1--110qz3igfol0x","Nancy-sur-Cluses (Haute-Savoie)","Nancy-sur-Cluses","arrondissement : 742 | canton : Scionzier",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74196","POINT(976500 6555500)","http://id.insee.fr/geo/commune/74196 | http://data.ign.fr/id/geofla/commune/74196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74196","Scionzier (Haute-Savoie) [d3ntsiy5r4--juueqdwz4xpe] | Magland (Haute-Savoie) [d3ntshlpvk-j6jxx1cvq2c4] | Cluses (Haute-Savoie) [d3ntsgtvqn-drgjzyx01dvo] | Le Reposoir (Haute-Savoie) [d3ntsiixsu--1mfbf1en0nk57]"
"place/FRAN_RI_005-d3ntsi13fl-14tywo3i2lov3","d3ntsi13fl-14tywo3i2lov3","Nangy (Haute-Savoie)","Nangy","arrondissement : 743 | canton : Reignier-Esery",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74197","POINT(955100 6566900)","http://id.insee.fr/geo/commune/74197 | http://data.ign.fr/id/geofla/commune/74197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74197","Reignier-Esery (Haute-Savoie) [d3ntsiimlb-15o8rjycrgo5r] | Scientrier (Haute-Savoie) [d3ntsixjc2-1q21mqvb2h13d] | Fillinges (Haute-Savoie) [d3ntshaick-179hu7g19w8nt] | Arthaz-Pont-Notre-Dame (Haute-Savoie) [d3ntsg7t6s--1pw7q4prg80j0] | Contamine-sur-Arve (Haute-Savoie) [d3ntsgvrn3--1lxdjwj0eb0nh] | Bonne (Haute-Savoie) [d3ntsgdvzb--13y5en9cm859b]"
"place/FRAN_RI_005-d3ntsi1en4-1ib7i148qx5om","d3ntsi1en4-1ib7i148qx5om","Nâves-Parmelan (Haute-Savoie)","Nâves-Parmelan","arrondissement : 741 | canton : Annecy-le-Vieux",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74198","POINT(947100 6542100)","http://id.insee.fr/geo/commune/74198 | http://data.ign.fr/id/geofla/commune/74198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74198","Dingy-Saint-Clair (Haute-Savoie) [d3ntsh16q1--irpm0jy2yjnb] | Annecy (Haute-Savoie) [d3ntsg3iez-1web13g5fon5t] | Villaz (Haute-Savoie) [d3ntsjdm41--1aytcjznh2uw3]"
"place/FRAN_RI_005-d3ntsi1pmw--107hw83wg05hh","d3ntsi1pmw--107hw83wg05hh","Nernier (Haute-Savoie)","Nernier","arrondissement : 744 | canton : Douvaine",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74199","POINT(953900 6590300)","http://id.insee.fr/geo/commune/74199 | http://data.ign.fr/id/geofla/commune/74199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74199","Yvoire (Haute-Savoie) [d3ntsjihks--1m9hg2vrefxds] | Messery (Haute-Savoie) [d3ntshugld-5ttfl5yc0mno]"
"place/FRAN_RI_005-d3ntsi20uf-dhg3bzmaw66o","d3ntsi20uf-dhg3bzmaw66o","Neuvecelle (Haute-Savoie)","Neuvecelle","arrondissement : 744 | canton : Evian-les-Bains",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74200","POINT(977400 6594600)","http://id.insee.fr/geo/commune/74200 | http://data.ign.fr/id/geofla/commune/74200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74200","Saint-Paul-en-Chablais (Haute-Savoie) [d3ntsisp5v--o90jqdypa39e] | Maxilly-sur-Léman (Haute-Savoie) [d3ntshqv1i--2wjfvztdx2og] | Larringes (Haute-Savoie) [d3ntshgw4w--u9wpqovr0mzs] | Evian-les-Bains (Haute-Savoie) [d3ntsh808u--1fhz5sx90m4zk]"
"place/FRAN_RI_005-d3ntsi2bmf--1jffj0x9vnt2n","d3ntsi2bmf--1jffj0x9vnt2n","Neydens (Haute-Savoie)","Neydens","arrondissement : 743 | canton : Saint-Julien-en-Genevois",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74201","POINT(939600 6562600)","http://id.insee.fr/geo/commune/74201 | http://data.ign.fr/id/geofla/commune/74201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74201","Archamps (Haute-Savoie) [d3ntsg6k4w-6b0zep0ynoiw] | Feigères (Haute-Savoie) [d3ntsh9l5i--szogqvm2m4k9] | Saint-Julien-en-Genevois (Haute-Savoie) [d3ntsirrys--1vep1iufnig3q] | Beaumont (Haute-Savoie) [d3ntsgbf65-yomlm8yqg62n]"
"place/FRAN_RI_005-d3ntsi2mty-101oeq7qwi7qm","d3ntsi2mty-101oeq7qwi7qm","Nonglard (Haute-Savoie)","Nonglard","arrondissement : 741 | canton : Annecy-Nord-Ouest",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74202","POINT(933900 6539800)","http://id.insee.fr/geo/commune/74202 | http://data.ign.fr/id/geofla/commune/74202 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74202","Vaulx (Haute-Savoie) [d3ntsj8u3g--178ygr8vr5dwa] | Lovagny (Haute-Savoie) [d3ntshjjev--1suhc511lfdz6] | Poisy (Haute-Savoie) [d3ntsigrjw--1pq4r1x6pgzdk] | Sillingy (Haute-Savoie) [d3ntsj1sli-11wyzhj9tw2r3]"
"place/FRAN_RI_005-d3ntsi2y1h-136xycldolej7","d3ntsi2y1h-136xycldolej7","Novel (Haute-Savoie)","Novel","arrondissement : 744 | canton : Evian-les-Bains","1er janvier 1974 : Novel est rattachée à Saint-Gingolph (fusion association).Saint-Gingolph fusionne avec Novel (fusion association). 1er janvier 1983 : Novel est rétablie.Saint-Gingolph se sépare de Novel.","Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74203","POINT(991000 6592400)","http://id.insee.fr/geo/commune/74203 | http://data.ign.fr/id/geofla/commune/74203 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74203","Saint-Gingolph (Haute-Savoie) [d3ntsioqoe-1k4xk2awpo1qb] | Bernex (Haute-Savoie) [d3ntsgc1l7--iewapeyyv25] | Vacheresse (Haute-Savoie) [d3ntsj6z9s-6gy0awz4o0p5] | Thollon-les-Mémises (Haute-Savoie) [d3ntsj3nmx-1hfydaxhpcd1i] | La Chapelle-d'Abondance (Haute-Savoie) [d3ntsgkl6x-1v6dxvackhhpz]"
"place/FRAN_RI_005-d3ntsi7txr--12kwjeok6xt9j","d3ntsi7txr--12kwjeok6xt9j","Onnion (Haute-Savoie)","Onnion","arrondissement : 742 | canton : Saint-Jeoire",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74205","POINT(968300 6569400)","http://id.insee.fr/geo/commune/74205 | http://data.ign.fr/id/geofla/commune/74205 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74205","Villard (Haute-Savoie) [d3ntsjczoz-13ni8oekntykg] | Saint-Jeoire (Haute-Savoie) [d3ntsir5ri-1etyrghgwh2qn] | Bogève (Haute-Savoie) [d3ntsgdkrs-1l83mn8iaea6a] | Mieussy (Haute-Savoie) [d3ntshve07-1l8qhssz2bxbx] | Mégevette (Haute-Savoie) [d3ntshrhgk--123kxsy73c3t9]"
"place/FRAN_RI_005-d3ntsieucw-iexa1ynoqtl3","d3ntsieucw-iexa1ynoqtl3","Orcier (Haute-Savoie)","Orcier","arrondissement : 744 | canton : Thonon-les-Bains-Ouest","1er avril 1998 :","Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74206","POINT(968600 6585100)","http://id.insee.fr/geo/commune/74206 | http://data.ign.fr/id/geofla/commune/74206 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74206","Allinges (Haute-Savoie) [d3ntsg1ydd--1halcz7zmkhxd] | Vailly (Haute-Savoie) [d3ntsj7a9k-1k1tk1trh34n2] | Draillant (Haute-Savoie) [d3ntsh3j80-ytnzjphp0ep8] | Lullin (Haute-Savoie) [d3ntshkgtp-1cbhqhu47l47k] | Lyaud (Haute-Savoie) [d3ntshl3gi-1kqcm4gd2cjdr]"
"place/FRAN_RI_005-d3ntsif7q0--14x2wmrkiud9b","d3ntsif7q0--14x2wmrkiud9b","Passy (Haute-Savoie)","Passy","arrondissement : 742 | canton : Saint-Gervais-les-Bains",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74208","POINT(985500 6542600)","http://id.insee.fr/geo/commune/74208 | http://data.ign.fr/id/geofla/commune/74208 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74208","Arâches-la-Frasse (Haute-Savoie) [d3ntsg5xi3--1r6oeezpv6mku] | Sallanches (Haute-Savoie) [d3ntsivn7u--ak3zu5xowyqc] | Magland (Haute-Savoie) [d3ntshlpvk-j6jxx1cvq2c4] | Domancy (Haute-Savoie) [d3ntsh2ky5--14e69z8706umo] | Servoz (Haute-Savoie) [d3ntsiyrye-57s3zv8glayr] | Les Houches (Haute-Savoie) [d3ntshfyq2--1ubdmhvrzu3e5] | Chamonix-Mont-Blanc (Haute-Savoie) [d3ntsgjyrv-1g19snyk2qtsi] | Vallorcine (Haute-Savoie) [d3ntsj87oe--1me2lyko8w1tr] | Sixt-Fer-à-Cheval (Haute-Savoie) [d3ntsj23t1-1ilwyk23zoxy8] | Saint-Gervais-les-Bains (Haute-Savoie) [d3ntsiofgv-38a6st8jifms]"
"place/FRAN_RI_005-d3ntsifj5b-vc9y4fylde3w","d3ntsifj5b-vc9y4fylde3w","Peillonnex (Haute-Savoie)","Peillonnex","arrondissement : 742 | canton : Bonneville",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74209","POINT(960500 6564600)","http://id.insee.fr/geo/commune/74209 | http://data.ign.fr/id/geofla/commune/74209 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74209","La Tour (Haute-Savoie) [d3ntsj5842--1ogwgxogn8rxk] | Faucigny (Haute-Savoie) [d3ntsh8yqg-dc2yyg36wsmy] | Saint-Jean-de-Tholome (Haute-Savoie) [d3ntsiqujz-as4x0sajsu95] | Marcellaz (Haute-Savoie) [d3ntshmni5-1brjv7mzkl3uo] | Viuz-en-Sallaz (Haute-Savoie) [d3ntsjg2x7--ievaf7j9ke5t] | Ville-en-Sallaz (Haute-Savoie) [d3ntsjdxbk-1w9uz8r3tw3bg] | Contamine-sur-Arve (Haute-Savoie) [d3ntsgvrn3--1lxdjwj0eb0nh]"
"place/FRAN_RI_005-d3ntsiftxb--1ggmgbay3xoq1","d3ntsiftxb--1ggmgbay3xoq1","Perrignier (Haute-Savoie)","Perrignier","arrondissement : 744 | canton : Thonon-les-Bains-Ouest","1er avril 1998 :","Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74210","POINT(964800 6584000)","http://id.insee.fr/geo/commune/74210 | http://data.ign.fr/id/geofla/commune/74210 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74210","Allinges (Haute-Savoie) [d3ntsg1ydd--1halcz7zmkhxd] | Cervens (Haute-Savoie) [d3ntsgj15a--1fngnoo7d2wle] | Draillant (Haute-Savoie) [d3ntsh3j80-ytnzjphp0ep8] | Margencel (Haute-Savoie) [d3ntshmyhw--wq82c4t5e3o] | Lully (Haute-Savoie) [d3ntshks18-drnw54czjig0] | Sciez (Haute-Savoie) [d3ntsixujl--1koyvgj0t7pu5]"
"place/FRAN_RI_005-d3ntsig54u--ceslvnqsdi7n","d3ntsig54u--ceslvnqsdi7n","Pers-Jussy (Haute-Savoie)","Pers-Jussy","arrondissement : 743 | canton : Reignier-Esery",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74211","POINT(952200 6561500)","http://id.insee.fr/geo/commune/74211 | http://data.ign.fr/id/geofla/commune/74211 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74211","Arbusigny (Haute-Savoie) [d3ntsg68pm-1g1zxdp2eo9nm] | Cornier (Haute-Savoie) [d3ntsgxsa9--1bgk75pjp2cne] | Reignier-Esery (Haute-Savoie) [d3ntsiimlb-15o8rjycrgo5r] | Etaux (Haute-Savoie) [d3ntsh5zlo-1q9g0c3ty83le] | Scientrier (Haute-Savoie) [d3ntsixjc2-1q21mqvb2h13d] | La Chapelle-Rambaud (Haute-Savoie) [d3ntsgkw6o--dsthbhvhbxkl]"
"place/FRAN_RI_005-d3ntsigrjw--1pq4r1x6pgzdk","d3ntsigrjw--1pq4r1x6pgzdk","Poisy (Haute-Savoie)","Poisy","arrondissement : 741 | canton : Annecy-Nord-Ouest",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74213","POINT(937300 6540400)","http://id.insee.fr/geo/commune/74213 | http://data.ign.fr/id/geofla/commune/74213 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74213","Epagny (Haute-Savoie) [d3ntsh5dm4-14i51d796vcnr] | Nonglard (Haute-Savoie) [d3ntsi2mty-101oeq7qwi7qm] | Lovagny (Haute-Savoie) [d3ntshjjev--1suhc511lfdz6] | Annecy (Haute-Savoie) [d3ntsg3iez-1web13g5fon5t] | Chavanod (Haute-Savoie) [d3ntsgognq-6ht01uw964id] | Sillingy (Haute-Savoie) [d3ntsj1sli-11wyzhj9tw2r3]"
"place/FRAN_RI_005-d3ntsih2z6-1kube9gfgciyq","d3ntsih2z6-1kube9gfgciyq","Praz-sur-Arly (Haute-Savoie)","Praz-sur-Arly","arrondissement : 742 | canton : Sallanches",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74215","POINT(977000 6532600)","http://id.insee.fr/geo/commune/74215 | http://data.ign.fr/id/geofla/commune/74215 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74215","Notre-Dame-de-Bellecombe (Savoie) [d3ntseagkt-d2x27vf3fb3q] | Hauteluce (Savoie) [d3ntsdrrte--jrfqigf9hms8] | La Giettaz (Savoie) [d3ntsdmqyn-321rz4lut7cv] | Flumet (Savoie) [d3ntsdhis1--134ygd6i6qxil] | Megève (Haute-Savoie) [d3ntshr61a-1asejo1qbv70l]"
"place/FRAN_RI_005-d3ntsihdyy--xq730qxd4vux","d3ntsihdyy--xq730qxd4vux","Présilly (Haute-Savoie)","Présilly","arrondissement : 743 | canton : Saint-Julien-en-Genevois",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74216","POINT(937700 6559400)","http://id.insee.fr/geo/commune/74216 | http://data.ign.fr/id/geofla/commune/74216 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74216","Saint-Blaise (Haute-Savoie) [d3ntsim97y-vedvyhkcrxct] | Viry (Haute-Savoie) [d3ntsjfgi5-1ta55i7lxmih5] | Vers (Haute-Savoie) [d3ntsja2ps-14ifsrg7bg3q9] | Le Sappey (Haute-Savoie) [d3ntsiwlph--1i7albvwjfmvs] | Feigères (Haute-Savoie) [d3ntsh9l5i--szogqvm2m4k9] | Andilly (Haute-Savoie) [d3ntsg37f8-iowrs6akjd1n] | Vovray-en-Bornes (Haute-Savoie) [d3ntsjgprs-12m0z127hg48s] | Cruseilles (Haute-Savoie) [d3ntsgzc45-1wdpwb2eiv0rp] | Beaumont (Haute-Savoie) [d3ntsgbf65-yomlm8yqg62n]"
"place/FRAN_RI_005-d3ntsihp6h-33xdpi4j6082","d3ntsihp6h-33xdpi4j6082","Pringy (Haute-Savoie)","Pringy","arrondissement : 741 | canton : Annecy-le-Vieux",,,"74217","POINT(941700 6543300)","http://id.insee.fr/geo/commune/74217 | http://data.ign.fr/id/geofla/commune/74217 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74217",
"place/FRAN_RI_005-d3ntsii069-1qqu0jndb6t3s","d3ntsii069-1qqu0jndb6t3s","Publier (Haute-Savoie)","Publier","arrondissement : 744 | canton : Evian-les-Bains",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74218","POINT(972200 6593600)","http://id.insee.fr/geo/commune/74218 | http://data.ign.fr/id/geofla/commune/74218 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74218","Champanges (Haute-Savoie) [d3ntsgk9ze-r4k3fl67t98h] | Larringes (Haute-Savoie) [d3ntshgw4w--u9wpqovr0mzs] | Evian-les-Bains (Haute-Savoie) [d3ntsh808u--1fhz5sx90m4zk] | Thonon-les-Bains (Haute-Savoie) [d3ntsj4a1z--1mphzowg1zy97] | Marin (Haute-Savoie) [d3ntshozsd--y0xcokjowww7]"
"place/FRAN_RI_005-d3ntsiibds--80p8055zfnie","d3ntsiibds--80p8055zfnie","Quintal (Haute-Savoie)","Quintal","arrondissement : 741 | canton : Seynod",,"Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74219","POINT(939400 6531400)","http://id.insee.fr/geo/commune/74219 | http://data.ign.fr/id/geofla/commune/74219 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74219","Sévrier (Haute-Savoie) [d3ntsiz35x-ip0pcvz4wrsa] | Viuz-la-Chiésaz (Haute-Savoie) [d3ntsjfrpo--vw3vs89xvuzc] | Saint-Jorioz (Haute-Savoie) [d3ntsirgr9-n1qzy66rhqzp] | Annecy (Haute-Savoie) [d3ntsg3iez-1web13g5fon5t]"
"place/FRAN_RI_005-d3ntsiimlb-15o8rjycrgo5r","d3ntsiimlb-15o8rjycrgo5r","Reignier-Esery (Haute-Savoie)","Reignier-Esery | Reignier | Esery","arrondissement : 743 | canton : Reignier-Esery","1er avril 2007 : Reignier devient Reignier-Ésery.","Haute-Savoie (Rhône-Alpes, département) [d3ntb7vvrg-hbpr0b4qr6af]","74220","POINT(952200 6564600)","http://id.insee.fr/geo/commune/74220 | http://data.ign.fr/id/geofla/commune/74220 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/74220","Arbusigny (Haute-Savoie) [d3ntsg68pm-1g1zxdp2eo9nm] | Nangy (Haute-Savoie) [d3ntsi13fl-14tywo3i2lov3] | Pers-Jussy (Haute-Savoie) [d3ntsig54u--ceslvnqsdi7n] | Scientrier (Haute-Savoie) [d3ntsixjc2-1q21mqvb2h13d] | La Muraz (Haute-Savoie) [d3ntshzm6u--26bmp74ktrq0] | Arthaz-Pont-Notre-Dame (Haute-Savoie) [d3ntsg7t6s--1pw7q4prg80j0] | Monnetier-Mornex (Haute-Savoie) [d3ntshw0f8-1d0yrmyfd77z2]"
