"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntitozbn-14hxb7pef2hps","d3ntitozbn-14hxb7pef2hps","Josat (Haute-Loire)","Jotat | Josat","arrondissement : 431 | canton : Paulhaguet",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43107","POINT(747800 6457200)","http://id.insee.fr/geo/commune/43107 | http://data.ign.fr/id/geofla/commune/43107 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43107","Mazerat-Aurouze (Haute-Loire) [d3ntityaio-uvzfk24o3zo8] | Jax (Haute-Loire) [d3ntitonwd-xqxzfc8cm7of] | Collat (Haute-Loire) [d3ntitdiiz-1q8rcapns2ulr] | La Chapelle-Bertin (Haute-Loire) [d3ntit76oi--bezy8liblzwf] | Varennes-Saint-Honorat (Haute-Loire) [d3ntiv60j8--gtrc95l8m1dz] | Sainte-Marguerite (Haute-Loire) [d3ntiur3kp--xfimouo67579]"
"place/FRAN_RI_005-d3ntitpgzz-pvevcpqdkg9h","d3ntitpgzz-pvevcpqdkg9h","Jullianges (Haute-Loire)","Jullianges | Juillianges","arrondissement : 432 | canton : Craponne-sur-Arzon",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43108","POINT(761900 6467700)","http://id.insee.fr/geo/commune/43108 | http://data.ign.fr/id/geofla/commune/43108 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43108","Saint-Victor-sur-Arlanc (Haute-Loire) [d3ntiuyek3--14wkhq0du4yjc] | Craponne-sur-Arzon (Haute-Loire) [d3ntitf8e5-1mzv1smke07pg] | Bonneval (Haute-Loire) [d3ntiszbv7-mgsfdaa6by5y] | Félines (Haute-Loire) [d3ntitjp77-1oz5cu3mnj86t] | Beaune-sur-Arzon (Haute-Loire) [d3ntisvhwp-25mge1tsu162]"
"place/FRAN_RI_005-d3ntisxegf-1uvhm115kttla","d3ntisxegf-1uvhm115kttla","La Besseyre-Saint-Mary (Haute-Loire)","La Besseyre-Sainte-Marie | La Besseyre-Saint-Mary","arrondissement : 431 | canton : Pinols",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43029","POINT(732900 6430100)","http://id.insee.fr/geo/commune/43029 | http://data.ign.fr/id/geofla/commune/43029 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43029","Venteuges (Haute-Loire) [d3ntiv7a0m-1c7cnb7njo7cf] | Auvers (Haute-Loire) [d3ntisspgh-1fhgtb79qlmt9] | Desges (Haute-Loire) [d3ntitgu5v--lpz7tajftoce] | Saugues (Haute-Loire) [d3ntiv0ne5-1maoo6q5judzq] | Paulhac-en-Margeride (Lozère) [d3ntk665nd-1m8x77ux9r7ih]"
"place/FRAN_RI_005-d3ntit3mf8-th26enaeryxs","d3ntit3mf8-th26enaeryxs","La Chaise-Dieu (Haute-Loire)","La Chaise-Dieu","arrondissement : 431 | canton : La Chaise-Dieu",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43048","POINT(754500 6469300)","http://id.insee.fr/geo/commune/43048 | http://data.ign.fr/id/geofla/commune/43048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43048","Sembadel (Haute-Loire) [d3ntiv1ao8-1cjk18srmg751] | Bonneval (Haute-Loire) [d3ntiszbv7-mgsfdaa6by5y] | Connangles (Haute-Loire) [d3ntitdty9-1x06xub4zw529] | Malvières (Haute-Loire) [d3ntitx4hg--11ralxiyjwcq2] | La Chapelle-Geneste (Haute-Loire) [d3ntit7x70-1ryyz8zkd6ucf]"
"place/FRAN_RI_005-d3ntit76oi--bezy8liblzwf","d3ntit76oi--bezy8liblzwf","La Chapelle-Bertin (Haute-Loire)","La Chapelle-Bertin","arrondissement : 432 | canton : Allègre",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43057","POINT(750900 6457900)","http://id.insee.fr/geo/commune/43057 | http://data.ign.fr/id/geofla/commune/43057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43057","Josat (Haute-Loire) [d3ntitozbn-14hxb7pef2hps] | Collat (Haute-Loire) [d3ntitdiiz-1q8rcapns2ulr] | Saint-Pal-de-Senouire (Haute-Loire) [d3ntiustve--dbzbkzqirf8c] | Varennes-Saint-Honorat (Haute-Loire) [d3ntiv60j8--gtrc95l8m1dz] | Monlet (Haute-Loire) [d3ntiu0o3g--1sypbt168hgkd] | Allègre (Haute-Loire) [d3ntisoadi--1xjnmggt49z83]"
"place/FRAN_RI_005-d3ntit7ibk-yu3rzqe72lvv","d3ntit7ibk-yu3rzqe72lvv","La Chapelle-d'Aurec (Haute-Loire)","La Chapelle-d'Aurec","arrondissement : 433 | canton : Monistrol-sur-Loire",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43058","POINT(794500 6471300)","http://id.insee.fr/geo/commune/43058 | http://data.ign.fr/id/geofla/commune/43058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43058","Pont-Salomon (Haute-Loire) [d3ntiu5s6m-4128l4oy13bx] | Malvalette (Haute-Loire) [d3ntitwt25-1neyfcywcq2pj] | Bas-en-Basset (Haute-Loire) [d3ntisuhwr--hqcjuugk5b7p] | Monistrol-sur-Loire (Haute-Loire) [d3ntiu0cge--8ty92gsasjq9] | Aurec-sur-Loire (Haute-Loire) [d3ntisrmnn--10pytqhdbljsa]"
"place/FRAN_RI_005-d3ntit7x70-1ryyz8zkd6ucf","d3ntit7x70-1ryyz8zkd6ucf","La Chapelle-Geneste (Haute-Loire)","La Chapelle-Geneste | La Chapelle-Genest","arrondissement : 431 | canton : La Chaise-Dieu",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43059","POINT(752200 6472400)","http://id.insee.fr/geo/commune/43059 | http://data.ign.fr/id/geofla/commune/43059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43059","Cistrières (Haute-Loire) [d3ntitcnpa--bahyi58ynvot] | Saint-Alyre-d'Arlanc (Puy-de-Dôme) [d3ntpkddov-5enpjsft7b9k] | Saint-Sauveur-la-Sagne (Puy-de-Dôme) [d3ntplabwx-b21eu0gdkicp] | La Chaise-Dieu (Haute-Loire) [d3ntit3mf8-th26enaeryxs] | Connangles (Haute-Loire) [d3ntitdty9-1x06xub4zw529] | Mayres (Puy-de-Dôme) [d3ntpjddbd-1p65kwew80jrb] | Malvières (Haute-Loire) [d3ntitx4hg--11ralxiyjwcq2]"
"place/FRAN_RI_005-d3ntitcchr-11ds4rrwdykaf","d3ntitcchr-11ds4rrwdykaf","La Chomette (Haute-Loire)","La Chomette | Chomette","arrondissement : 431 | canton : Paulhaguet",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43072","POINT(737200 6459000)","http://id.insee.fr/geo/commune/43072 | http://data.ign.fr/id/geofla/commune/43072 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43072","Saint-Privat-du-Dragon (Haute-Loire) [d3ntiuw0c1-1pzob4q4it6vn] | Salzuit (Haute-Loire) [d3ntiuzw8d-1vusqzdgg8mgw] | Lavaudieu (Haute-Loire) [d3ntittcwb-192zejne7l7m5] | Domeyrat (Haute-Loire) [d3ntith5l5-l8pi65ep7gjm] | Vieille-Brioude (Haute-Loire) [d3ntiv982o-j48il3664fy1] | Paulhaguet (Haute-Loire) [d3ntiu45ju-f8t0wv6czpx3]"
"place/FRAN_RI_005-d3ntitq06n--2hk2avsa2fw3","d3ntitq06n--2hk2avsa2fw3","Lafarre (Haute-Loire)","Lafarre","arrondissement : 432 | canton : Pradelles",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43109","POINT(778200 6416300)","http://id.insee.fr/geo/commune/43109 | http://data.ign.fr/id/geofla/commune/43109 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43109","Issarlès (Ardèche) [d3ntdejzb7-1vy9x55nw61z7] | Saint-Arcons-de-Barges (Haute-Loire) [d3ntiual28-pnybgsqyldof] | Salettes (Haute-Loire) [d3ntiuzkt2-otuo7rykefhc] | Lachapelle-Graillouse (Ardèche) [d3ntdepy82-1oipeou6o95ee] | Coucouron (Ardèche) [d3ntde7kgf--1xtxvzsj88uni] | Vielprat (Haute-Loire) [d3ntiv9ja7-1wt6i54pvwpn2]"
"place/FRAN_RI_005-d3ntitqcgy-1r984qrcurhr8","d3ntitqcgy-1r984qrcurhr8","Lamothe (Haute-Loire)","Lamothe","arrondissement : 431 | canton : Brioude-Nord",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43110","POINT(733200 6468200)","http://id.insee.fr/geo/commune/43110 | http://data.ign.fr/id/geofla/commune/43110 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43110","Azérat (Haute-Loire) [d3ntistgei--1sx6rv861h5zc] | Chaniat (Haute-Loire) [d3ntit6k9g--qk43fvbs8lus] | Cohade (Haute-Loire) [d3ntitd60w--f58igz101lxb] | Agnat (Haute-Loire) [d3ntisnj7q--19fq30fquc6es] | Fontannes (Haute-Loire) [d3ntitknwl--kbzlbriahrgd] | Brioude (Haute-Loire) [d3ntit0xuo-116l8byjcujgz]"
"place/FRAN_RI_005-d3ntitqnw9-h3sik3jhm9bc","d3ntitqnw9-h3sik3jhm9bc","Landos (Haute-Loire)","Landos","arrondissement : 432 | canton : Pradelles",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43111","POINT(765700 6416300)","http://id.insee.fr/geo/commune/43111 | http://data.ign.fr/id/geofla/commune/43111 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43111","Cayres (Haute-Loire) [d3ntit1kx0-1fspzr7idmbxz] | Rauret (Haute-Loire) [d3ntiu80l5-gfkpimcp6f81] | Arlempdes (Haute-Loire) [d3ntisq1qz--1jkadufw9jgud] | Saint-Etienne-du-Vigan (Haute-Loire) [d3ntiugza2--czf2p27mu90x] | Le Bouchet-Saint-Nicolas (Haute-Loire) [d3ntiszz5a-134tuxci1esiv] | Barges (Haute-Loire) [d3ntisu3gu-12qlub85jv6u0] | Le Brignon (Haute-Loire) [d3ntit0mfe--m2xolrmso9w1] | Saint-Paul-de-Tartas (Haute-Loire) [d3ntiutbz9--yq3uabwm7oq5] | Saint-Haon (Haute-Loire) [d3ntiul96t--1vtjpoifh7o6t] | Costaros (Haute-Loire) [d3ntite8e7-av55d7torl2x]"
"place/FRAN_RI_005-d3ntitrhuw-p1ynukb739u2","d3ntitrhuw-p1ynukb739u2","Langeac (Haute-Loire)","Langeac","arrondissement : 431 | canton : Langeac",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43112","POINT(738800 6444600)","http://id.insee.fr/geo/commune/43112 | http://data.ign.fr/id/geofla/commune/43112 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43112","Mazeyrat-d'Allier (Haute-Loire) [d3ntitymt0-ze05whadxg5n] | Pinols (Haute-Loire) [d3ntiu54wi--c8ysie43206r] | Chanteuges (Haute-Loire) [d3ntit6vgz-n4tw486ynptd] | Tailhac (Haute-Loire) [d3ntiv377y-ls9tgrh9lsun] | Ferrussac (Haute-Loire) [d3ntitk0mh-pqglv34wddlv] | Aubazat (Haute-Loire) [d3ntisr9q2--1tplwjnpv2c4c] | Chazelles (Haute-Loire) [d3ntitaulp-1srojpsasfso9] | Saint-Arcons-d'Allier (Haute-Loire) [d3ntiua8rx--a8q39lrhdvop] | Pébrac (Haute-Loire) [d3ntiu4hmf-1fuatalxzyrfy]"
"place/FRAN_RI_005-d3ntitrx5v--1c3vow6m8qgte","d3ntitrx5v--1c3vow6m8qgte","Lantriac (Haute-Loire)","Lentriac | Lantriac","arrondissement : 432 | canton : Saint-Julien-Chapteuil",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43113","POINT(779100 6434000)","http://id.insee.fr/geo/commune/43113 | http://data.ign.fr/id/geofla/commune/43113 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43113","Saint-Julien-Chapteuil (Haute-Loire) [d3ntiuo4vg-1gv2gjs08lw5v] | Laussonne (Haute-Loire) [d3ntitsk0g--1faml3ifj2obi] | Saint-Germain-Laprade (Haute-Loire) [d3ntiukm4h--jxi4ry47sho8] | Le Monastier-sur-Gazeille (Haute-Loire) [d3ntitzplt-iuttot0ijo7x] | Arsac-en-Velay (Haute-Loire) [d3ntisqpgl--6f8bkzrck5f6] | Coubon (Haute-Loire) [d3ntitekoj--s4omujx53hs6]"
"place/FRAN_RI_005-d3ntits8l6--5j7dd83wl0sj","d3ntits8l6--5j7dd83wl0sj","Lapte (Haute-Loire)","Lapte","arrondissement : 433 | canton : Yssingeaux",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43114","POINT(795500 6454800)","http://id.insee.fr/geo/commune/43114 | http://data.ign.fr/id/geofla/commune/43114 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43114","Grazac (Haute-Loire) [d3ntitn60b--1xdfhjb6zgxjk] | Raucoules (Haute-Loire) [d3ntiu7p5u--x9da1h61pwg4] | Montregard (Haute-Loire) [d3ntiu29fn--1djbhibo6x6kt] | Saint-Jeures (Haute-Loire) [d3ntiunt0n-1go0lqs3nul1z] | Saint-Pal-de-Mons (Haute-Loire) [d3ntiusig4--1gohzn7u82ggg] | Sainte-Sigolène (Haute-Loire) [d3ntiuwntw-11s17z1fofqvd] | Tence (Haute-Loire) [d3ntiv3jq2-bncmj68z8vwp] | Chenereilles (Haute-Loire) [d3ntitbd53-10epm26s4swip]"
"place/FRAN_RI_005-d3ntiv0ylo--m6fwqfvbq6ok","d3ntiv0ylo--m6fwqfvbq6ok","La Séauve-sur-Semène (Haute-Loire)","La Séauve-sur-Semène","arrondissement : 433 | canton : Saint-Didier-en-Velay",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43236","POINT(797900 6467000)","http://id.insee.fr/geo/commune/43236 | http://data.ign.fr/id/geofla/commune/43236 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43236","Saint-Didier-en-Velay (Haute-Loire) [d3ntiugbkg-xdfcwbg3sdlb] | Pont-Salomon (Haute-Loire) [d3ntiu5s6m-4128l4oy13bx] | Sainte-Sigolène (Haute-Loire) [d3ntiuwntw-11s17z1fofqvd] | Monistrol-sur-Loire (Haute-Loire) [d3ntiu0cge--8ty92gsasjq9]"
"place/FRAN_RI_005-d3ntitsk0g--1faml3ifj2obi","d3ntitsk0g--1faml3ifj2obi","Laussonne (Haute-Loire)","Laussonne | Laussone","arrondissement : 432 | canton : Le Monastier-sur-Gazeille",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43115","POINT(782900 6430600)","http://id.insee.fr/geo/commune/43115 | http://data.ign.fr/id/geofla/commune/43115 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43115","Saint-Julien-Chapteuil (Haute-Loire) [d3ntiuo4vg-1gv2gjs08lw5v] | Lantriac (Haute-Loire) [d3ntitrx5v--1c3vow6m8qgte] | Moudeyres (Haute-Loire) [d3ntiu33eb-1x0j7emiftkkd] | Le Monastier-sur-Gazeille (Haute-Loire) [d3ntitzplt-iuttot0ijo7x] | Freycenet-la-Tour (Haute-Loire) [d3ntitleum-grn7mdv468q2] | Saint-Front (Haute-Loire) [d3ntiuj71b--dh2xv5x7hfyf]"
"place/FRAN_RI_005-d3ntitsyvw--r16mf93uuic1","d3ntitsyvw--r16mf93uuic1","Laval-sur-Doulon (Haute-Loire)","Laval-sur-Doulon","arrondissement : 431 | canton : La Chaise-Dieu",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43116","POINT(743900 6472600)","http://id.insee.fr/geo/commune/43116 | http://data.ign.fr/id/geofla/commune/43116 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43116","Champagnac-le-Vieux (Haute-Loire) [d3ntit54b9--126xcw7e7wrti] | Saint-Didier-sur-Doulon (Haute-Loire) [d3ntiugnus--jce00xxweu75] | Cistrières (Haute-Loire) [d3ntitcnpa--bahyi58ynvot] | Saint-Alyre-d'Arlanc (Puy-de-Dôme) [d3ntpkddov-5enpjsft7b9k] | Doranges (Puy-de-Dôme) [d3ntpig1if--6la0tk5ji7m9] | Saint-Vert (Haute-Loire) [d3ntiuxqey-1e2enruqwh3lg]"
"place/FRAN_RI_005-d3ntittcwb-192zejne7l7m5","d3ntittcwb-192zejne7l7m5","Lavaudieu (Haute-Loire)","Lavaudieu","arrondissement : 431 | canton : Brioude-Sud",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43117","POINT(735600 6462700)","http://id.insee.fr/geo/commune/43117 | http://data.ign.fr/id/geofla/commune/43117 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43117","La Chomette (Haute-Loire) [d3ntitcchr-11ds4rrwdykaf] | Javaugues (Haute-Loire) [d3ntitobts-15l4gaal0g1t] | Chaniat (Haute-Loire) [d3ntit6k9g--qk43fvbs8lus] | Domeyrat (Haute-Loire) [d3ntith5l5-l8pi65ep7gjm] | Vieille-Brioude (Haute-Loire) [d3ntiv982o-j48il3664fy1] | Fontannes (Haute-Loire) [d3ntitknwl--kbzlbriahrgd] | Frugières-le-Pin (Haute-Loire) [d3ntitm8dr--1ho17szcjuea]"
"place/FRAN_RI_005-d3ntittoyv--nxhqja1wj7mh","d3ntittoyv--nxhqja1wj7mh","Lavoûte-Chilhac (Haute-Loire)","Lavoutte | Lavoûte-Chilhac","arrondissement : 431 | canton : Lavoûte-Chilhac",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43118","POINT(731600 6449900)","http://id.insee.fr/geo/commune/43118 | http://data.ign.fr/id/geofla/commune/43118 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43118","Chilhac (Haute-Loire) [d3ntitbp7n--6tv4ku7i7jgx] | Saint-Privat-du-Dragon (Haute-Loire) [d3ntiuw0c1-1pzob4q4it6vn] | Aubazat (Haute-Loire) [d3ntisr9q2--1tplwjnpv2c4c] | Saint-Cirgues (Haute-Loire) [d3ntiufa9y--16jwhstf7knz3] | Blassac (Haute-Loire) [d3ntisy139--1sul9m4hiq5mr]"
"place/FRAN_RI_005-d3ntitu0e6--1cu7frnfrgs6h","d3ntitu0e6--1cu7frnfrgs6h","Lavoûte-sur-Loire (Haute-Loire)","Lavoûte-sur-Loire | La Voûte","arrondissement : 432 | canton : Saint-Paulien",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43119","POINT(771200 6446900)","http://id.insee.fr/geo/commune/43119 | http://data.ign.fr/id/geofla/commune/43119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43119","Chaspinhac (Haute-Loire) [d3ntit8l4d--urlh8v4lhghm] | Saint-Vincent (Haute-Loire) [d3ntiuz8az--1qi3tu2eb2m7j] | Polignac (Haute-Loire) [d3ntiu5g41--115ohqpiwviro] | Malrevers (Haute-Loire) [d3ntitwhum--sug4oo0xyjq3] | Blanzac (Haute-Loire) [d3ntisxq3h-ppgxwsl4a6sp] | Saint-Paulien (Haute-Loire) [d3ntiutv5w-17rx0711q2xvq] | Beaulieu (Haute-Loire) [d3ntisuueu--1vxbfowhlzdfy]"
"place/FRAN_RI_005-d3ntiszz5a-134tuxci1esiv","d3ntiszz5a-134tuxci1esiv","Le Bouchet-Saint-Nicolas (Haute-Loire)","Le Bouchet-Saint-Nicolas | Le Bouchet","arrondissement : 432 | canton : Cayres","19 décembre 1958 : Bouchet devient Le Bouchet-Saint-Nicolas.","Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43037","POINT(762300 6421500)","http://id.insee.fr/geo/commune/43037 | http://data.ign.fr/id/geofla/commune/43037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43037","Cayres (Haute-Loire) [d3ntit1kx0-1fspzr7idmbxz] | Ouides (Haute-Loire) [d3ntiu3fwe-j7kq13w7z96d] | Saint-Haon (Haute-Loire) [d3ntiul96t--1vtjpoifh7o6t] | Landos (Haute-Loire) [d3ntitqnw9-h3sik3jhm9bc]"
"place/FRAN_RI_005-d3ntit0mfe--m2xolrmso9w1","d3ntit0mfe--m2xolrmso9w1","Le Brignon (Haute-Loire)","Le Brignon","arrondissement : 432 | canton : Solignac-sur-Loire",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43039","POINT(769400 6426600)","http://id.insee.fr/geo/commune/43039 | http://data.ign.fr/id/geofla/commune/43039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43039","Cayres (Haute-Loire) [d3ntit1kx0-1fspzr7idmbxz] | Saint-Martin-de-Fugères (Haute-Loire) [d3ntiurg2t-180qkv3ieyhdm] | Arlempdes (Haute-Loire) [d3ntisq1qz--1jkadufw9jgud] | Solignac-sur-Loire (Haute-Loire) [d3ntiv2ss1--1o82f37dk23yh] | Chadron (Haute-Loire) [d3ntit3azx--1sxcwncv8vuqu] | Costaros (Haute-Loire) [d3ntite8e7-av55d7torl2x] | Goudet (Haute-Loire) [d3ntitmti8--jhb3v2gnvf9k] | Landos (Haute-Loire) [d3ntitqnw9-h3sik3jhm9bc]"
"place/FRAN_RI_005-d3ntit4so7-17rqz9vfaoo5u","d3ntit4so7-17rqz9vfaoo5u","Le Chambon-sur-Lignon (Haute-Loire)","Le Chambon-sur-Lignon | Le Chambon-de-Tence","arrondissement : 433 | canton : Tence",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43051","POINT(802500 6441000)","http://id.insee.fr/geo/commune/43051 | http://data.ign.fr/id/geofla/commune/43051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43051","Mazet-Saint-Voy (Haute-Loire) [d3ntitxrrj-1kbn7woke0z06] | Saint-Agrève (Ardèche) [d3ntdfk965--16a23xvg5l2ya] | Les Vastres (Haute-Loire) [d3ntiv6bqr--3ciqw4ukakkg] | Devesset (Ardèche) [d3ntdeb19j-1fvhxzejhzd2a] | Tence (Haute-Loire) [d3ntiv3jq2-bncmj68z8vwp] | Mars (Ardèche) [d3ntdf26e9--1gdx9wnb60voz]"
"place/FRAN_RI_005-d3ntitxgc9--122ble3a49u9c","d3ntitxgc9--122ble3a49u9c","Le Mas-de-Tence (Haute-Loire)","Mas-de-Tence | Le Mas-de-Tence","arrondissement : 433 | canton : Tence",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43129","POINT(806800 6447800)","http://id.insee.fr/geo/commune/43129 | http://data.ign.fr/id/geofla/commune/43129 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43129","Saint-André-en-Vivarais (Ardèche) [d3ntdfnec7--wzl0l03632o] | Montregard (Haute-Loire) [d3ntiu29fn--1djbhibo6x6kt] | Devesset (Ardèche) [d3ntdeb19j-1fvhxzejhzd2a] | Tence (Haute-Loire) [d3ntiv3jq2-bncmj68z8vwp]"
"place/FRAN_RI_005-d3ntitzplt-iuttot0ijo7x","d3ntitzplt-iuttot0ijo7x","Le Monastier-sur-Gazeille (Haute-Loire)","Monastier | Le Monastier-sur-Gazeille | Le Monastier","arrondissement : 432 | canton : Le Monastier-sur-Gazeille","28 janvier 1962 : Monastier devient Le Monastier-sur-Gazeille.","Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43135","POINT(778500 6427100)","http://id.insee.fr/geo/commune/43135 | http://data.ign.fr/id/geofla/commune/43135 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43135","Saint-Martin-de-Fugères (Haute-Loire) [d3ntiurg2t-180qkv3ieyhdm] | Lantriac (Haute-Loire) [d3ntitrx5v--1c3vow6m8qgte] | Laussonne (Haute-Loire) [d3ntitsk0g--1faml3ifj2obi] | Chadron (Haute-Loire) [d3ntit3azx--1sxcwncv8vuqu] | Présailles (Haute-Loire) [d3ntiu6qo8-1b6kywsx90miz] | Coubon (Haute-Loire) [d3ntitekoj--s4omujx53hs6] | Freycenet-la-Cuche (Haute-Loire) [d3ntitl24r--1uuzc7mha1md5] | Alleyrac (Haute-Loire) [d3ntison3c--17vsd5zagrszv] | Freycenet-la-Tour (Haute-Loire) [d3ntitleum-grn7mdv468q2]"
"place/FRAN_RI_005-d3ntiu1li9-1ftfsr1u095a9","d3ntiu1li9-1ftfsr1u095a9","Le Monteil (Haute-Loire)","Le Monteil","arrondissement : 432 | canton : Le Puy-en-Velay-Nord",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43140","POINT(772000 6441100)","http://id.insee.fr/geo/commune/43140 | http://data.ign.fr/id/geofla/commune/43140 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43140","Chaspinhac (Haute-Loire) [d3ntit8l4d--urlh8v4lhghm] | Polignac (Haute-Loire) [d3ntiu5g41--115ohqpiwviro] | Chadrac (Haute-Loire) [d3ntit2yxd-zxrt3mqxemx3] | Saint-Germain-Laprade (Haute-Loire) [d3ntiukm4h--jxi4ry47sho8] | Brives-Charensac (Haute-Loire) [d3ntit19hq--1koc972st6a9v]"
"place/FRAN_RI_005-d3ntitucgq--a0o5hi5j4mev","d3ntitucgq--a0o5hi5j4mev","Lempdes-sur-Allagnon (Haute-Loire)","Lempre | Lempdes-sur-Allagnon | Lempdes","arrondissement : 431 | canton : Auzon","11 août 1996 : Lempdes devient Lempdes-sur-Allagnon.","Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43120","POINT(721100 6476200)","http://id.insee.fr/geo/commune/43120 | http://data.ign.fr/id/geofla/commune/43120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43120","Léotoing (Haute-Loire) [d3ntitunw1-1brkv5tf5xr33] | Vergongheon (Haute-Loire) [d3ntiv7xih-9fftqww6e6kw] | Moriat (Puy-de-Dôme) [d3ntpjl8k7-199dgdmf37q0w] | Bournoncle-Saint-Pierre (Haute-Loire) [d3ntit0akl--1mhoxlscewdvf] | Saint-Géron (Haute-Loire) [d3ntiukxc0-gwmby8ynecfn] | Sainte-Florine (Haute-Loire) [d3ntiuioxh-hcxduppt2k2x] | Chambezon (Haute-Loire) [d3ntit4h8x-fyecilppz76]"
