"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntktir6o--va8s5chawy2s","d3ntktir6o--va8s5chawy2s","Vélye (Marne)","Vélye","arrondissement : 511 | canton : Vertus",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51603","POINT(782500 6865800)","http://id.insee.fr/geo/commune/51603 | http://data.ign.fr/id/geofla/commune/51603 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51603","Trécon (Marne) [d3ntkt8a67-3tcohu5dwmhi] | Germinon (Marne) [d3ntkq0hgt-149ud5siwk5jm] | Pocancy (Marne) [d3ntkrsyts-11kch4n2dp6fr] | Chaintrix-Bierges (Marne) [d3ntko49t9-76b4ghavxlz1] | Thibie (Marne) [d3ntkt4vio-1smfpcgwuy2tb] | Vouzy (Marne) [d3ntku36w2--16rfx3xaj6e2w]"
"place/FRAN_RI_005-d3ntktj26g-ip3ft82ymt6a","d3ntktj26g-ip3ft82ymt6a","Ventelay (Marne)","Ventelay | Vantelay","arrondissement : 513 | canton : Fismes",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51604","POINT(758000 6916000)","http://id.insee.fr/geo/commune/51604 | http://data.ign.fr/id/geofla/commune/51604 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51604","Romain (Marne) [d3ntks3tmx-61ceo3s7hniz] | Bouvancourt (Marne) [d3ntknrnmn-4x4ykd2vvrtw] | Montigny-sur-Vesle (Marne) [d3ntkr9iou-1da4mghyo1382] | Concevreux (Aisne) [d3ntcu562b-qc0s3ffa056a] | Roucy (Aisne) [d3ntcz2gkd-1hw51tzlvivdx] | Guyencourt (Aisne) [d3ntcvvwwu--90qge6ivrrec] | Meurival (Aisne) [d3ntcx3w73-eaxati0on1ip]"
"place/FRAN_RI_005-d3ntktjcyg-r85j41nvva0","d3ntktjcyg-r85j41nvva0","Venteuil (Marne)","Venteuil","arrondissement : 512 | canton : Epernay 2e Canton",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51605","POINT(761400 6887200)","http://id.insee.fr/geo/commune/51605 | http://data.ign.fr/id/geofla/commune/51605 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51605","Damery (Marne) [d3ntkpan41--qj8gwcz6rl22] | Belval-sous-Châtillon (Marne) [d3ntknfzxn-1ktugyrs95358] | Boursault (Marne) [d3ntknraha--1t33ja669keb7] | Reuil (Marne) [d3ntks0vso-17wiof8p5libz] | Villers-sous-Châtillon (Marne) [d3ntktus8t-sfc1kb10lrf8]"
"place/FRAN_RI_005-d3ntktjny8-1biuzs8hh2a4j","d3ntktjny8-1biuzs8hh2a4j","Verdon (Marne)","Verdon","arrondissement : 512 | canton : Montmirail",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51607","POINT(745500 6872200)","http://id.insee.fr/geo/commune/51607 | http://data.ign.fr/id/geofla/commune/51607 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51607","La Ville-sous-Orbais (Marne) [d3ntktxh8v--1vs6ozis9194h] | Le Breuil (Marne) [d3ntknvn6w--we3a3kumnj7a] | Margny (Marne) [d3ntkqxe6k-19t6whvgpvxba] | Corrobert (Marne) [d3ntkoz154-1fno7z512jht2] | Baulne-en-Brie (Aisne) [d3ntcsglgq-10rkwqjskyhj2] | Pargny-la-Dhuys (Aisne) [d3ntcyfdss-1bh1hqs2qcuzr]"
"place/FRAN_RI_005-d3ntktjzla--1nxk07tbn07q7","d3ntktjzla--1nxk07tbn07q7","Vernancourt (Marne)","Vernancourt","arrondissement : 514 | canton : Heiltz-le-Maurupt",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51608","POINT(833700 6863500)","http://id.insee.fr/geo/commune/51608 | http://data.ign.fr/id/geofla/commune/51608 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51608","Heiltz-le-Maurupt (Marne) [d3ntkq973t--y4jlk6ps9wh5] | Vanault-les-Dames (Marne) [d3ntktd31u-ip3ibcxw79qe] | Bettancourt-la-Longue (Marne) [d3ntknjw1r--1mtoxbc86kvaj] | Villers-le-Sec (Marne) [d3ntktu4qy--n4i1zbnjlnrb] | Charmont (Marne) [d3ntkodwv3--n08ax2inums] | Saint-Jean-devant-Possesse (Marne) [d3ntksd3bm-jan41a6fmkmv] | Possesse (Marne) [d3ntkrv4n7--14wjzdhn92ij4]"
"place/FRAN_RI_005-d3ntktlc3b-14jxzihis8w10","d3ntktlc3b-14jxzihis8w10","Verneuil (Marne)","Verneuil","arrondissement : 512 | canton : Dormans",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51609","POINT(749100 6889000)","http://id.insee.fr/geo/commune/51609 | http://data.ign.fr/id/geofla/commune/51609 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51609","Passy-Grigny (Marne) [d3ntkrp357-zgd2iqziyz4m] | Vandières (Marne) [d3ntktdp1d-14e54i1zvmwld] | Dormans (Marne) [d3ntkpenjc--2eh1rhroazeg] | Vincelles (Marne) [d3ntktz0fh--d8x9zunbshuk] | Troissy (Marne) [d3ntktbjnh-1jw5a6l0fm9ru] | Champvoisy (Marne) [d3ntkoa1ea--ds1x98qm2hlh]"
"place/FRAN_RI_005-d3ntktlo5v--q57ivfkait44","d3ntktlo5v--q57ivfkait44","Verrières (Marne)","Verrières","arrondissement : 515 | canton : Sainte-Menehould",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51610","POINT(839400 6886700)","http://id.insee.fr/geo/commune/51610 | http://data.ign.fr/id/geofla/commune/51610 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51610","Sainte-Menehould (Marne) [d3ntksjieh-jlygs0umzbtq] | Châtrices (Marne) [d3ntkogg9e-r1rry5wbzus6] | Elise-Daucourt (Marne) [d3ntkpjdm3-apix1c2u01vc] | Argers (Marne) [d3ntkn3ain-1dzoqk4aoqvyh]"
"place/FRAN_RI_005-d3ntktlzl6-1w97k6kld50ki","d3ntktlzl6-1w97k6kld50ki","Vert-Toulon (Marne)","Vert-Toulon | Vert-la-Gravelle | Toulon-la-Montagne","arrondissement : 511 | canton : Vertus","1er septembre 1973 : Toulon-la-Montagne est rattachée à Vert-la-Gravelle (fusion association) qui devient Vert-Toulon.Vert-la-Gravelle devient Vert-Toulon suite à sa fusion-association avec Toulon-la-Montagne.","Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51611","POINT(766900 6860800)","http://id.insee.fr/geo/commune/51611 | http://data.ign.fr/id/geofla/commune/51611 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51611","Broussy-le-Grand (Marne) [d3ntknxgpz--v1s84hwz5ctc] | Etréchy (Marne) [d3ntkpoh9q--5x4zf0gczlbe] | Loisy-en-Brie (Marne) [d3ntkqp604-18w7xe8xk5nqg] | Bannes (Marne) [d3ntknabda--1d2z4gpl0rgzh] | Beaunay (Marne) [d3ntknewx2-hxb4cvgiz2o4] | Congy (Marne) [d3ntkotqde-1eqbuboybyv1] | Coizard-Joches (Marne) [d3ntkoqx24-xxlh8ua50zcs] | Givry-lès-Loisy (Marne) [d3ntkq2akd--n5m26kjbs4vy] | Val-des-Marais (Marne) [d3ntkos9k5-lvzlmcuu3nhe] | Fèrebrianges (Marne) [d3ntkprdte-j2gr5ive0opj] | Etoges (Marne) [d3ntkpo44d--1qyxsdqteq4k7]"
"place/FRAN_RI_005-d3ntktmakx--p4jmlb5xczea","d3ntktmakx--p4jmlb5xczea","Vertus (Marne)","Vertus","arrondissement : 511 | canton : Vertus",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51612","POINT(773500 6867600)","http://id.insee.fr/geo/commune/51612 | http://data.ign.fr/id/geofla/commune/51612 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51612","Etréchy (Marne) [d3ntkpoh9q--5x4zf0gczlbe] | Loisy-en-Brie (Marne) [d3ntkqp604-18w7xe8xk5nqg] | Trécon (Marne) [d3ntkt8a67-3tcohu5dwmhi] | Villers-aux-Bois (Marne) [d3ntktsl4u--fiyujnju9hjg] | Le Mesnil-sur-Oger (Marne) [d3ntkr579s--1uswduo05gjpv] | Flavigny (Marne) [d3ntkptq3m-8m66zef3ffyg] | Avize (Marne) [d3ntkn88cr--e74ihfgf7q4l] | Moslins (Marne) [d3ntkrcesz--1g1f47oaw8q9] | Bergères-lès-Vertus (Marne) [d3ntkngdas-85kdoqouaj7s] | Grauves (Marne) [d3ntkq6ace-xkov15gm3rdd] | Chaltrait (Marne) [d3ntko5ctv--1ee6riccyh1lx] | Givry-lès-Loisy (Marne) [d3ntkq2akd--n5m26kjbs4vy] | Rouffy (Marne) [d3ntks51e8-17mfy5nz145q0] | Villeneuve-Renneville-Chevigny (Marne) [d3ntktrni9--11filaiuipdyb] | Montmort-Lucy (Marne) [d3ntkrb71o-1aimeo77mpqch] | Soulières (Marne) [d3ntkt1mgx--1xng2dzhhnu9f]"
"place/FRAN_RI_005-d3ntktmlkp-p9pjc5heofl1","d3ntktmlkp-p9pjc5heofl1","Verzenay (Marne)","Verzenay","arrondissement : 513 | canton : Verzy",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51613","POINT(783500 6896000)","http://id.insee.fr/geo/commune/51613 | http://data.ign.fr/id/geofla/commune/51613 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51613","Beaumont-sur-Vesle (Marne) [d3ntknejrp-1digct3a3w2z4] | Mailly-Champagne (Marne) [d3ntkqt0tn-1c2f2vu7jxe1u] | Verzy (Marne) [d3ntktmwkg-12qy4p682zwek] | Sillery (Marne) [d3ntksunzn--101sx2d0exzd3] | Tauxières-Mutry (Marne) [d3ntkt48o3--353zilm93clw] | Prunay (Marne) [d3ntkrydoy--a5fwi4jw6jny]"
"place/FRAN_RI_005-d3ntktmwkg-12qy4p682zwek","d3ntktmwkg-12qy4p682zwek","Verzy (Marne)","Verzy","arrondissement : 513 | canton : Verzy",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51614","POINT(784900 6894700)","http://id.insee.fr/geo/commune/51614 | http://data.ign.fr/id/geofla/commune/51614 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51614","Beaumont-sur-Vesle (Marne) [d3ntknejrp-1digct3a3w2z4] | Ambonnay (Marne) [d3ntkmzrc5-12in3iz8ykic] | Trépail (Marne) [d3ntkta01d-115pwvz0npexm] | Val-de-Vesle (Marne) [d3ntkt6fck-10itx9qifapwi] | Verzenay (Marne) [d3ntktmlkp-p9pjc5heofl1] | Tauxières-Mutry (Marne) [d3ntkt48o3--353zilm93clw] | Villers-Marmery (Marne) [d3ntktuh1a-1e4cd36be1xlm]"
"place/FRAN_RI_005-d3ntktn7rz-docwmov852fv","d3ntktn7rz-docwmov852fv","Vésigneul-sur-Marne (Marne)","Vésigneul-sur-Marne","arrondissement : 511 | canton : Marson",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51616","POINT(807000 6864400)","http://id.insee.fr/geo/commune/51616 | http://data.ign.fr/id/geofla/commune/51616 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51616","Saint-Germain-la-Ville (Marne) [d3ntks9v4w--84p5bg22eu3k] | Pogny (Marne) [d3ntkrt9tj--16lxlmpnrmuab] | Mairy-sur-Marne (Marne) [d3ntkqtdz0--zqxlb6zbur6b] | Togny-aux-Boeufs (Marne) [d3ntkt7d6w--t9g9ooqh3vtx] | Marson (Marne) [d3ntkqzwaa--15s2vnb6fu04a]"
"place/FRAN_RI_005-d3ntktofr2-1in1cnt5i26g3","d3ntktofr2-1in1cnt5i26g3","Vienne-la-Ville (Marne)","Vienne-la-Ville","arrondissement : 515 | canton : Ville-sur-Tourbe",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51620","POINT(835600 6898000)","http://id.insee.fr/geo/commune/51620 | http://data.ign.fr/id/geofla/commune/51620 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51620","Berzieux (Marne) [d3ntknhl23-1a5kv58xrir47] | Servon-Melzicourt (Marne) [d3ntkstqsk--1960x240sdpuv] | Vienne-le-Château (Marne) [d3ntktoqqu--12q9kcw9o6v2p] | Courtémont (Marne) [d3ntkp4zu8-2pg3jqccu25p] | Moiremont (Marne) [d3ntkr6apv-172ut603fl6hf] | Saint-Thomas-en-Argonne (Marne) [d3ntksoba4-1jntn8v4150iq] | La Neuville-au-Pont (Marne) [d3ntkrgxc5--1enxmfmr9w1sp]"
"place/FRAN_RI_005-d3ntktoqqu--12q9kcw9o6v2p","d3ntktoqqu--12q9kcw9o6v2p","Vienne-le-Château (Marne)","Vienne-le-Château","arrondissement : 515 | canton : Ville-sur-Tourbe",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51621","POINT(837600 6900600)","http://id.insee.fr/geo/commune/51621 | http://data.ign.fr/id/geofla/commune/51621 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51621","Vienne-la-Ville (Marne) [d3ntktofr2-1in1cnt5i26g3] | Varennes-en-Argonne (Meuse) [d3ntlfi5wf-2y5336du569y] | Servon-Melzicourt (Marne) [d3ntkstqsk--1960x240sdpuv] | Montblainville (Meuse) [d3ntldr4x6--1t7eji3qg4af4] | Florent-en-Argonne (Marne) [d3ntkpufr2-bnlq35y9tmlc] | Lachalade (Meuse) [d3ntld4qy0--1plsa072efo4p] | Moiremont (Marne) [d3ntkr6apv-172ut603fl6hf] | Saint-Thomas-en-Argonne (Marne) [d3ntksoba4-1jntn8v4150iq] | Boureuilles (Meuse) [d3ntlb8iuy-1q4t1hymae8bi] | Binarville (Marne) [d3ntknllww--mpfsp5wuqgzi]"
"place/FRAN_RI_005-d3ntktp1yd-e6dswpck6uz3","d3ntktp1yd-e6dswpck6uz3","Ville-Dommange (Marne)","Ville-Dommange","arrondissement : 513 | canton : Ville-en-Tardenois",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51622","POINT(768000 6900500)","http://id.insee.fr/geo/commune/51622 | http://data.ign.fr/id/geofla/commune/51622 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51622","Courmas (Marne) [d3ntkp493y-18wwo5emhbo0e] | Bouilly (Marne) [d3ntknpu3k--1c5btr54e9q] | Sacy (Marne) [d3ntks5ndr-13m30h7nydflz] | Les Mesneux (Marne) [d3ntkr4twn-1dljcuxu6paas] | Jouy-lès-Reims (Marne) [d3ntkqi4py--3mykqqp5r7m9]"
"place/FRAN_RI_005-d3ntktpcqd--g7ubzldo0v78","d3ntktpcqd--g7ubzldo0v78","Ville-en-Selve (Marne)","Ville-en-Selve","arrondissement : 513 | canton : Verzy",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51623","POINT(778900 6892300)","http://id.insee.fr/geo/commune/51623 | http://data.ign.fr/id/geofla/commune/51623 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51623","Rilly-la-Montagne (Marne) [d3ntks36kl-isy37oe58w46] | Chigny-les-Roses (Marne) [d3ntkop4e3--1bdrbdoj5kt4z] | Tauxières-Mutry (Marne) [d3ntkt48o3--353zilm93clw] | Ludes (Marne) [d3ntkqqlqj-1mu952ml25ndk] | Fontaine-sur-Ay (Marne) [d3ntkpvirn--19ifhnzxngdoh] | Germaine (Marne) [d3ntkpzrdu-nyy87smznb1b]"
"place/FRAN_RI_005-d3ntktqp0n--1di4owfo3dn30","d3ntktqp0n--1di4owfo3dn30","Ville-en-Tardenois (Marne)","Ville-en-Tardenois","arrondissement : 513 | canton : Ville-en-Tardenois",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51624","POINT(758300 6898200)","http://id.insee.fr/geo/commune/51624 | http://data.ign.fr/id/geofla/commune/51624 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51624","Jonquery (Marne) [d3ntkqhrkl--1mnk4ghijc2vl] | Sarcy (Marne) [d3ntkspkri--xzdbcqye6r18] | Poilly (Marne) [d3ntkrtktb-1xpfkv20lm73n] | Lhéry (Marne) [d3ntkqn4xf-103gjagmn4rtf] | Romigny (Marne) [d3ntks4fmg--1e5v5hezox49s] | Champlat-et-Boujacourt (Marne) [d3ntko9ogo-8bef5gef6oig] | Chambrecy (Marne) [d3ntko5prg-ga9wtk1c4kef]"
"place/FRAN_RI_005-d3ntktr137--6xwn4pgwl7ha","d3ntktr137--6xwn4pgwl7ha","Villeneuve-la-Lionne (Marne)","Villeneuve-la-Lionne","arrondissement : 512 | canton : Esternay",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51625","POINT(733400 6852200)","http://id.insee.fr/geo/commune/51625 | http://data.ign.fr/id/geofla/commune/51625 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51625","Tréfols (Marne) [d3ntkt9nj9-uktxwqali9c] | Réveillon (Marne) [d3ntks2kl1-mrhxv3ikbglk] | Joiselle (Marne) [d3ntkqgo4h--np0rjgh2r59] | Le Vézier (Marne) [d3ntktntjr-1u6kwcak21fxp] | La Chapelle-Moutils (Seine-et-Marne) [d3ntte3rpn-1hlok9pp6zt6z] | Saint-Martin-du-Boschet (Seine-et-Marne) [d3ntthj22z--1ir7dgaitxtb9] | Meilleray (Seine-et-Marne) [d3nttg56wi--ffaqm4xyco4o]"
"place/FRAN_RI_005-d3ntktrni9--11filaiuipdyb","d3ntktrni9--11filaiuipdyb","Villeneuve-Renneville-Chevigny (Marne)","Villeneuve-Renneville-Chevigny | Villeneuve-Renneville | Villeneuve-lès-Rouffy","arrondissement : 511 | canton : Vertus",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51627","POINT(777800 6869200)","http://id.insee.fr/geo/commune/51627 | http://data.ign.fr/id/geofla/commune/51627 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51627","Trécon (Marne) [d3ntkt8a67-3tcohu5dwmhi] | Vertus (Marne) [d3ntktmakx--p4jmlb5xczea] | Chaintrix-Bierges (Marne) [d3ntko49t9-76b4ghavxlz1] | Le Mesnil-sur-Oger (Marne) [d3ntkr579s--1uswduo05gjpv] | Rouffy (Marne) [d3ntks51e8-17mfy5nz145q0] | Vouzy (Marne) [d3ntku36w2--16rfx3xaj6e2w]"
"place/FRAN_RI_005-d3ntktryi1--1sumhuva6n3nf","d3ntktryi1--1sumhuva6n3nf","Villeneuve-Saint-Vistre-et-Villevotte (Marne)","Villeneuve-Saint-Vitré | Villeneuve-Saint-Vistre-et-Villevotte | Villeneuve-Saint-Vistre","arrondissement : 512 | canton : Sézanne",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51628","POINT(755900 6837300)","http://id.insee.fr/geo/commune/51628 | http://data.ign.fr/id/geofla/commune/51628 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51628","Barbonne-Fayel (Marne) [d3ntknaoaw-hhvdtcc2y1nz] | La Chapelle-Lasson (Marne) [d3ntkobua3-1jw1m694tryqy] | Allemanche-Launay-et-Soyer (Marne) [d3ntkmyojb--yyin8dh61msq] | Saint-Quentin-le-Verger (Marne) [d3ntksks3n--b7b5eb9nnxkt] | Queudes (Marne) [d3ntkryzw8--lqsj7l62pwt4]"
"place/FRAN_RI_005-d3ntkts9pk--subx2ichjmz7","d3ntkts9pk--subx2ichjmz7","Villers-Allerand (Marne)","Villers-Allerand","arrondissement : 513 | canton : Verzy",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51629","POINT(774700 6896700)","http://id.insee.fr/geo/commune/51629 | http://data.ign.fr/id/geofla/commune/51629 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51629","Rilly-la-Montagne (Marne) [d3ntks36kl-isy37oe58w46] | Sermiers (Marne) [d3ntksteah--aq9iij0xp9ug] | Champfleury (Marne) [d3ntko7xiq--19m7a6iupsjhq] | Montbré (Marne) [d3ntkr823d-1vxh237x0zdqa] | Villers-aux-Noeuds (Marne) [d3ntktswk4-y5z50fywmu4p] | Germaine (Marne) [d3ntkpzrdu-nyy87smznb1b]"
"place/FRAN_RI_005-d3ntktsl4u--fiyujnju9hjg","d3ntktsl4u--fiyujnju9hjg","Villers-aux-Bois (Marne)","Villers-aux-Bois","arrondissement : 512 | canton : Avize",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51630","POINT(768500 6870800)","http://id.insee.fr/geo/commune/51630 | http://data.ign.fr/id/geofla/commune/51630 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51630","Vertus (Marne) [d3ntktmakx--p4jmlb5xczea] | Moslins (Marne) [d3ntkrcesz--1g1f47oaw8q9] | Chaltrait (Marne) [d3ntko5ctv--1ee6riccyh1lx]"
"place/FRAN_RI_005-d3ntktswk4-y5z50fywmu4p","d3ntktswk4-y5z50fywmu4p","Villers-aux-Noeuds (Marne)","Villers-aux-Nœuds | Villers-aux-Noeuds","arrondissement : 513 | canton : Verzy",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51631","POINT(772600 6899800)","http://id.insee.fr/geo/commune/51631 | http://data.ign.fr/id/geofla/commune/51631 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51631","Villers-Allerand (Marne) [d3ntkts9pk--subx2ichjmz7] | Sermiers (Marne) [d3ntksteah--aq9iij0xp9ug] | Champfleury (Marne) [d3ntko7xiq--19m7a6iupsjhq] | Reims (Marne) [d3ntkrzxit--1mo64vtwfmcme] | Bezannes (Marne) [d3ntknk71i-ukisjx2n0tm] | Ecueil (Marne) [d3ntkpiadq-j6380ow9qakq] | Chamery (Marne) [d3ntko62p2--18dn02oi8wwgz]"
"place/FRAN_RI_005-d3ntktt7rn--dupcbrcitlz","d3ntktt7rn--dupcbrcitlz","Villers-en-Argonne (Marne)","Villers-en-Argonne","arrondissement : 515 | canton : Sainte-Menehould",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51632","POINT(841400 6881700)","http://id.insee.fr/geo/commune/51632 | http://data.ign.fr/id/geofla/commune/51632 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51632","Passavant-en-Argonne (Marne) [d3ntkrosky--is70y70ziv0t] | Beaulieu-en-Argonne (Meuse) [d3ntlaypzl-vcyyx4qgpqph] | Le Chemin (Marne) [d3ntkoi9kq--1abnaoctzp0t6] | Châtrices (Marne) [d3ntkogg9e-r1rry5wbzus6] | Sivry-Ante (Marne) [d3ntksuzex-x17d95aq3iu2]"
"place/FRAN_RI_005-d3ntkttirf-1n8lnqp4cd2su","d3ntkttirf-1n8lnqp4cd2su","Villers-Franqueux (Marne)","Villers-Franqueux","arrondissement : 513 | canton : Bourgogne",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51633","POINT(768600 6914600)","http://id.insee.fr/geo/commune/51633 | http://data.ign.fr/id/geofla/commune/51633 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51633","Pouillon (Marne) [d3ntkrwski--1b7kpjhtj9vr7] | Loivre (Marne) [d3ntkqpvvc-1h861uqgby9i0] | Courcy (Marne) [d3ntkp1h39--1h6juu1g6l7h6] | Hermonville (Marne) [d3ntkqayha-1vksokdqku7lq] | Thil (Marne) [d3ntkt5hxq--1odu6h9gs3q1n]"
"place/FRAN_RI_005-d3ntktttr6--xq8l2ciwrbet","d3ntktttr6--xq8l2ciwrbet","Villers-le-Château (Marne)","Villers-le-Château | Villers-aux-Corneilles","arrondissement : 511 | canton : Ecury-sur-Coole",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51634","POINT(792800 6874100)","http://id.insee.fr/geo/commune/51634 | http://data.ign.fr/id/geofla/commune/51634 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51634","Compertrix (Marne) [d3ntkosmxa--77nz0ak7f6jm] | Matougues (Marne) [d3ntkr0z34--vz73o29r6to6] | Saint-Gibrien (Marne) [d3ntksa64o-vx4p494a9edy] | Fagnières (Marne) [d3ntkppkab--1f1a0rnf9xgmc] | Cheniers (Marne) [d3ntkomyko--l3icpxe6sgxz] | Saint-Pierre (Marne) [d3ntksk5gt--t9qfwm534ibv] | Thibie (Marne) [d3ntkt4vio-1smfpcgwuy2tb] | Coolus (Marne) [d3ntkovjgy-1czf4c5sli4c6]"
"place/FRAN_RI_005-d3ntktu4qy--n4i1zbnjlnrb","d3ntktu4qy--n4i1zbnjlnrb","Villers-le-Sec (Marne)","Villers-le-sec","arrondissement : 514 | canton : Heiltz-le-Maurupt",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51635","POINT(836100 6858600)","http://id.insee.fr/geo/commune/51635 | http://data.ign.fr/id/geofla/commune/51635 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51635","Heiltz-le-Maurupt (Marne) [d3ntkq973t--y4jlk6ps9wh5] | Bettancourt-la-Longue (Marne) [d3ntknjw1r--1mtoxbc86kvaj] | Vernancourt (Marne) [d3ntktjzla--1nxk07tbn07q7] | Alliancelles (Marne) [d3ntkmzeej--1t5o9zsej2cie]"
"place/FRAN_RI_005-d3ntktuh1a-1e4cd36be1xlm","d3ntktuh1a-1e4cd36be1xlm","Villers-Marmery (Marne)","Villers-Marmery | Villers-Manery","arrondissement : 513 | canton : Verzy",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51636","POINT(787300 6893500)","http://id.insee.fr/geo/commune/51636 | http://data.ign.fr/id/geofla/commune/51636 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51636","Trépail (Marne) [d3ntkta01d-115pwvz0npexm] | Val-de-Vesle (Marne) [d3ntkt6fck-10itx9qifapwi] | Les Petites-Loges (Marne) [d3ntkrpps1-1hgza02nbvg85] | Verzy (Marne) [d3ntktmwkg-12qy4p682zwek] | Billy-le-Grand (Marne) [d3ntknl8zb-12cxsesdojp65]"
"place/FRAN_RI_005-d3ntktus8t-sfc1kb10lrf8","d3ntktus8t-sfc1kb10lrf8","Villers-sous-Châtillon (Marne)","Villers-sous-Châtillon","arrondissement : 513 | canton : Châtillon-sur-Marne",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51637","POINT(758300 6888600)","http://id.insee.fr/geo/commune/51637 | http://data.ign.fr/id/geofla/commune/51637 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51637","Binson-et-Orquigny (Marne) [d3ntknlyui-17z0vmqhfv50u] | Cuchery (Marne) [d3ntkp7unt--iszxl556381d] | Baslieux-sous-Châtillon (Marne) [d3ntknbe64--catkqetcy0qk] | Belval-sous-Châtillon (Marne) [d3ntknfzxn-1ktugyrs95358] | Châtillon-sur-Marne (Marne) [d3ntkofq6f-b1q55zb5bk84] | Venteuil (Marne) [d3ntktjcyg-r85j41nvva0] | Reuil (Marne) [d3ntks0vso-17wiof8p5libz]"
