"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntdgq6in--1qzc51s0cfwyk","d3ntdgq6in--1qzc51s0cfwyk","Silhac (Ardèche)","Silhac","arrondissement : 73 | canton : Vernoux-en-Vivarais","1er janvier 2017 : Silhac passe de l'arrondissement de Tournon-sur-Rhône à l'arrondissement de Privas.","Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07314","POINT(826800 6421500)","http://id.insee.fr/geo/commune/07314 | http://data.ign.fr/id/geofla/commune/07314 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07314","Vernoux-en-Vivarais (Ardèche) [d3ntdgzfzl-1u0w7okc85sja] | Saint-Michel-de-Chabrillanoux (Ardèche) [d3ntdgcrnx-1bexqz1e110vl] | Dunière-sur-Eyrieux (Ardèche) [d3ntdebz3w-l34vbj1i24i0] | Saint-Apollinaire-de-Rias (Ardèche) [d3ntdfo0ji--6y68ijvoh5b4] | Chalencon (Ardèche) [d3ntddveft--1ig33ym5v7rfo] | Saint-Jean-Chambre (Ardèche) [d3ntdfypbd-iucwzfuucvw8] | Saint-Maurice-en-Chalencon (Ardèche) [d3ntdgbim2-1sjjydowazh9b] | Saint-Julien-le-Roux (Ardèche) [d3ntdg33r2-1xz3m1xoax45r]"
"place/FRAN_RI_005-d3ntdgqt5h--kjlzhdg5e9q","d3ntdgqt5h--kjlzhdg5e9q","Soyons (Ardèche)","Soyons","arrondissement : 73 | canton : Saint-Péray",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07316","POINT(846000 6422800)","http://id.insee.fr/geo/commune/07316 | http://data.ign.fr/id/geofla/commune/07316 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07316","Charmes-sur-Rhône (Ardèche) [d3ntde27ym--1uaw7ei8nhn5b] | Etoile-sur-Rhône (Drôme) [d3ntgcifze--1sb9cqsjgjua4] | Portes-lès-Valence (Drôme) [d3ntgdvblf--1pbsa1qp57r5] | Toulaud (Ardèche) [d3ntdgu278--dhlwrsbpsp4y] | Guilherand-Granges (Ardèche) [d3ntdeiq9c--1j21mq0otay0f] | Valence (Drôme) [d3ntgf0pra-7gtf10mpdqje]"
"place/FRAN_RI_005-d3ntdgr4kr-hm4j4meacv8i","d3ntdgr4kr-hm4j4meacv8i","Talencieux (Ardèche)","Talencieux","arrondissement : 73 | canton : Annonay-Sud",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07317","POINT(839500 6459500)","http://id.insee.fr/geo/commune/07317 | http://data.ign.fr/id/geofla/commune/07317 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07317","Andance (Ardèche) [d3ntddikhu-1vs186x6atbto] | Thorrenc (Ardèche) [d3ntdgs2f3--1s0joqtx6a6zd] | Saint-Etienne-de-Valoux (Ardèche) [d3ntdfuxih--14xshmu0y38e1] | Ardoix (Ardèche) [d3ntddjtjp-z0xdowkj86ac] | Sarras (Ardèche) [d3ntdgo2uu-n0y234nyd29u] | Vernosc-lès-Annonay (Ardèche) [d3ntdgz3p9--18yk8lqzsr0ss]"
"place/FRAN_RI_005-d3ntdgrfsa-1lnydkbkn13pz","d3ntdgrfsa-1lnydkbkn13pz","Tauriers (Ardèche)","Tauriers","arrondissement : 71 | canton : Largentière","1er décembre 1974 : Largentière fusionne avec Tauriers (fusion association).Tauriers est rattachée à Largentière (fusion association). 1er janvier 1989 : Largentière se sépare de Tauriers.Tauriers est rétablie.","Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07318","POINT(801700 6384400)","http://id.insee.fr/geo/commune/07318 | http://data.ign.fr/id/geofla/commune/07318 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07318","Chassiers (Ardèche) [d3ntde2ut7-1w7m2vgl5vl2l] | Joannas (Ardèche) [d3ntdelk7v--1d1dehaf09byj] | Sanilhac (Ardèche) [d3ntdgn5ns--1bkkgzeqzqg4r] | Largentière (Ardèche) [d3ntdet496--1b8tsml8l5ueq]"
"place/FRAN_RI_005-d3ntdgs2f3--1s0joqtx6a6zd","d3ntdgs2f3--1s0joqtx6a6zd","Thorrenc (Ardèche)","Thorrenc | Thorenne","arrondissement : 73 | canton : Serrières",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07321","POINT(838200 6461200)","http://id.insee.fr/geo/commune/07321 | http://data.ign.fr/id/geofla/commune/07321 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07321","Saint-Etienne-de-Valoux (Ardèche) [d3ntdfuxih--14xshmu0y38e1] | Saint-Cyr (Ardèche) [d3ntdfsqei-brg4q4mt9i2e] | Saint-Désirat (Ardèche) [d3ntdft1m1--xzz303ps43hg] | Talencieux (Ardèche) [d3ntdgr4kr-hm4j4meacv8i] | Vernosc-lès-Annonay (Ardèche) [d3ntdgz3p9--18yk8lqzsr0ss]"
"place/FRAN_RI_005-d3ntdgsdmm--eblp6qefdvb8","d3ntdgsdmm--eblp6qefdvb8","Thueyts (Ardèche)","Thueyts","arrondissement : 71 | canton : Thueyts",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07322","POINT(796800 6398200)","http://id.insee.fr/geo/commune/07322 | http://data.ign.fr/id/geofla/commune/07322 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07322","Jaujac (Ardèche) [d3ntdekwq0-vyqk7wgb6275] | Meyras (Ardèche) [d3ntdf3ray--xmbcc4m5d34p] | La Souche (Ardèche) [d3ntdgqhxy-v2fctjl0nd2h] | Barnas (Ardèche) [d3ntddnwrv-1hmu781eiraf2] | Montpezat-sous-Bauzon (Ardèche) [d3ntdf5bzv--hny49e9nxznr]"
"place/FRAN_RI_005-d3ntdgu278--dhlwrsbpsp4y","d3ntdgu278--dhlwrsbpsp4y","Toulaud (Ardèche)","Toulaud","arrondissement : 73 | canton : Saint-Péray",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07323","POINT(843300 6423700)","http://id.insee.fr/geo/commune/07323 | http://data.ign.fr/id/geofla/commune/07323 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07323","Saint-Georges-les-Bains (Ardèche) [d3ntdfxg1q--1k13jt8kudun2] | Charmes-sur-Rhône (Ardèche) [d3ntde27ym--1uaw7ei8nhn5b] | Gilhac-et-Bruzac (Ardèche) [d3ntdeg7q2--1saeik663pv2] | Saint-Péray (Ardèche) [d3ntdgeckm-1umd60wsewi0d] | Guilherand-Granges (Ardèche) [d3ntdeiq9c--1j21mq0otay0f] | Soyons (Ardèche) [d3ntdgqt5h--kjlzhdg5e9q] | Alboussière (Ardèche) [d3ntddhxn9-14rkh53hgdayx] | Boffres (Ardèche) [d3ntddrod0--1xyrbd091sl9y]"
"place/FRAN_RI_005-d3ntdguepb--1twkrjae0veya","d3ntdguepb--1twkrjae0veya","Tournon-sur-Rhône (Ardèche)","Tournon-sur-Rhône | Tournon","arrondissement : 73 | canton : Tournon-sur-Rhône","18 mars 1988 : Tournon devient Tournon-sur-Rhône.","Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07324","POINT(844200 6442500)","http://id.insee.fr/geo/commune/07324 | http://data.ign.fr/id/geofla/commune/07324 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07324","Mauves (Ardèche) [d3ntdf2htk-160ht5cuhmxzn] | Tain-l'Hermitage (Drôme) [d3ntgev5ad--135c5nflgcupa] | La Roche-de-Glun (Drôme) [d3ntge3nvb--12fvfbkuyg7h0] | Saint-Barthélemy-le-Plain (Ardèche) [d3ntdfoydu--es440ysfrpvb] | Saint-Jean-de-Muzols (Ardèche) [d3ntdfz0iw--16igtpz06k9kx] | Plats (Ardèche) [d3ntdfaopf-wauisdn2hrug] | Mercurol (Drôme) [d3ntgd4a4m--hl2tz8aja55e]"
"place/FRAN_RI_005-d3ntdguq4l--nbwg0dupu0wk","d3ntdguq4l--nbwg0dupu0wk","Ucel (Ardèche)","Ucel","arrondissement : 71 | canton : Vals-les-Bains","1er mars 2007 : Ucel passe de l'arrondissement de Privas à l'arrondissement de Largentière.","Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07325","POINT(810700 6392900)","http://id.insee.fr/geo/commune/07325 | http://data.ign.fr/id/geofla/commune/07325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07325","Labégude (Ardèche) [d3ntdenrjm-nbkbo3qs780c] | Aubenas (Ardèche) [d3ntddlp8e--1qj6swqquzqo9] | Saint-Privat (Ardèche) [d3ntdgguoc-1r1qc67xga4j5] | Vals-les-Bains (Ardèche) [d3ntdgwlta--yt3e9891pnjv] | Saint-Julien-du-Serre (Ardèche) [d3ntdg25oy--13be72m5rwz4r]"
"place/FRAN_RI_005-d3ntdgv1jw--1ii5dtjihl0ux","d3ntdgv1jw--1ii5dtjihl0ux","Usclades-et-Rieutord (Ardèche)","Usclades-et-Rieutord | Usclades-et-Tioutord | Usclades","arrondissement : 71 | canton : Montpezat-sous-Bauzon","8 août 1956 : Usclades devient Usclades-et-Rieutord.","Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07326","POINT(791600 6409100)","http://id.insee.fr/geo/commune/07326 | http://data.ign.fr/id/geofla/commune/07326 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07326","Sagnes-et-Goudoulet (Ardèche) [d3ntdfjs53-5ktptlxwzcmt] | Cros-de-Géorand (Ardèche) [d3ntde8tia-1h50ulkxyx04k] | Saint-Cirgues-en-Montagne (Ardèche) [d3ntdfrsrx--guwlu5xbokpi] | Sainte-Eulalie (Ardèche) [d3ntdfv8q0-1ejbg490syqg4] | Burzet (Ardèche) [d3ntddurl8-1qrq8xlihoflj] | Montpezat-sous-Bauzon (Ardèche) [d3ntdf5bzv--hny49e9nxznr]"
"place/FRAN_RI_005-d3ntdgvcrf--1hvqbad8nuzmj","d3ntdgvcrf--1hvqbad8nuzmj","Uzer (Ardèche)","Uzers | Uzer","arrondissement : 71 | canton : Largentière",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07327","POINT(805400 6380800)","http://id.insee.fr/geo/commune/07327 | http://data.ign.fr/id/geofla/commune/07327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07327","Montréal (Ardèche) [d3ntdf5n7e--z056xej96fq] | Vinezac (Ardèche) [d3ntdh108z-1h4v4q514bb4h] | Balazuc (Ardèche) [d3ntddnakl--1a1g0amohosi5] | Chauzon (Ardèche) [d3ntde3sva--1plbkb332l6jg] | Largentière (Ardèche) [d3ntdet496--1b8tsml8l5ueq]"
"place/FRAN_RI_005-d3ntdgvnyy--z2y0vkhpdj0","d3ntdgvnyy--z2y0vkhpdj0","Vagnas (Ardèche)","Vagnas","arrondissement : 71 | canton : Vallon-Pont-d'Arc",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07328","POINT(808900 6361600)","http://id.insee.fr/geo/commune/07328 | http://data.ign.fr/id/geofla/commune/07328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07328","Salavas (Ardèche) [d3ntdgm7tg--1giyzk3yw3usl] | Grospierres (Ardèche) [d3ntdeiema-1fp26wm0oiek1] | Bessas (Ardèche) [d3ntddqfiw-5kvxtt2ikaxi] | Labastide-de-Virac (Ardèche) [d3ntdemthi-px8yly7owfjf] | Barjac (Gard) [d3ntgyebqe--ekehlbteyzb5]"
"place/FRAN_RI_005-d3ntdgvz6h-1cpv1j7y96y55","d3ntdgvz6h-1cpv1j7y96y55","Valgorge (Ardèche)","Valgorge","arrondissement : 71 | canton : Valgorge",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07329","POINT(789600 6388200)","http://id.insee.fr/geo/commune/07329 | http://data.ign.fr/id/geofla/commune/07329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07329","Loubaresse (Ardèche) [d3ntdexiov--1ucn44p1olmrm] | Borne (Ardèche) [d3ntddsna5--1sg2oqgoytb2p] | Beaumont (Ardèche) [d3ntddp699-tu830vvdqpcr] | Laboule (Ardèche) [d3ntdeodyo-18l8q4kghk2rp] | La Souche (Ardèche) [d3ntdgqhxy-v2fctjl0nd2h] | Dompnac (Ardèche) [d3ntdebch2--12ky3hm2x0u15]"
"place/FRAN_RI_005-d3ntdgwalr-2yftsxmmpam7","d3ntdgwalr-2yftsxmmpam7","Vallon-Pont-d'Arc (Ardèche)","Vallon-Pont-d'Arc","arrondissement : 71 | canton : Vallon-Pont-d'Arc","25 septembre 1948 : Vallon devient Vallon-Pont-d'Arc.","Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07330","POINT(810900 6368500)","http://id.insee.fr/geo/commune/07330 | http://data.ign.fr/id/geofla/commune/07330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07330","Lagorce (Ardèche) [d3ntder8cq--5lbt54uboets] | Salavas (Ardèche) [d3ntdgm7tg--1giyzk3yw3usl] | Saint-Remèze (Ardèche) [d3ntdghhb6-18y9bif8fpy36] | Sampzon (Ardèche) [d3ntdgmu8i-103g8ly4vuig] | Labastide-de-Virac (Ardèche) [d3ntdemthi-px8yly7owfjf] | Ruoms (Ardèche) [d3ntdfj5q1-dslfzign83ys]"
"place/FRAN_RI_005-d3ntdgwlta--yt3e9891pnjv","d3ntdgwlta--yt3e9891pnjv","Vals-les-Bains (Ardèche)","Vals-les-Bains | Vals","arrondissement : 71 | canton : Vals-les-Bains","1er mars 2007 : Vals-les-Bains passe de l'arrondissement de Privas à l'arrondissement de Largentière.","Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07331","POINT(808200 6397200)","http://id.insee.fr/geo/commune/07331 | http://data.ign.fr/id/geofla/commune/07331 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07331","Chirols (Ardèche) [d3ntde5n1n-fjjmoc15oaxb] | Labégude (Ardèche) [d3ntdenrjm-nbkbo3qs780c] | Prades (Ardèche) [d3ntdfcl1e-1hs2rhnio9470] | Lalevade-d'Ardèche (Ardèche) [d3ntderjk9--1ri1iv2wrpfut] | Antraigues-sur-Volane (Ardèche) [d3ntddj6ww-u88jzg732ssw] | Saint-Julien-du-Serre (Ardèche) [d3ntdg25oy--13be72m5rwz4r] | Juvinas (Ardèche) [d3ntdem6up-7gt9n9uis9vf] | Ucel (Ardèche) [d3ntdguq4l--nbwg0dupu0wk] | Pont-de-Labeaume (Ardèche) [d3ntdfazwy--1m5liomzcif8z] | Saint-Andéol-de-Vals (Ardèche) [d3ntdfmrpe-1ays4xj30spz1]"
"place/FRAN_RI_005-d3ntdgwx0t--depvfocuu1n6","d3ntdgwx0t--depvfocuu1n6","Valvignères (Ardèche)","Valvignères","arrondissement : 72 | canton : Viviers",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07332","POINT(825100 6379100)","http://id.insee.fr/geo/commune/07332 | http://data.ign.fr/id/geofla/commune/07332 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07332","Saint-Thomé (Ardèche) [d3ntdgkyjt-qxikpwalrjil] | Saint-Andéol-de-Berg (Ardèche) [d3ntdfm47j-na37eaa0379w] | Saint-Maurice-d'Ibie (Ardèche) [d3ntdgb76s-lzbwm0o5b3mp] | Alba-la-Romaine (Ardèche) [d3ntddgo5v--x8vsjj1drkr4] | Gras (Ardèche) [d3ntdehs78-np4ivfrc6b1e] | Larnas (Ardèche) [d3ntdetfog-4yyo0rm57osr]"
"place/FRAN_RI_005-d3ntdgx8g3-t5yg3a5hbedo","d3ntdgx8g3-t5yg3a5hbedo","Vanosc (Ardèche)","Vanose | Vanosc","arrondissement : 73 | canton : Annonay-Sud",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07333","POINT(821600 6459500)","http://id.insee.fr/geo/commune/07333 | http://data.ign.fr/id/geofla/commune/07333 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07333","Annonay (Ardèche) [d3ntddivpd--moeta3g46v9r] | Saint-Julien-Molhesabate (Haute-Loire) [d3ntiupmjq--1h6vdciryfxy3] | Villevocance (Ardèche) [d3ntdh0p1g--g8znr2moqn2p] | Riotord (Haute-Loire) [d3ntiu8rqx-6vgmpz1ss6qw] | Burdignes (Loire) [d3ntiph68r-1v2und1m0u8sg] | Monestier (Ardèche) [d3ntdf50kl--1lte4qzw8mdh9] | Vocance (Ardèche) [d3ntdh29qd--vswa4a26ljsm]"
"place/FRAN_RI_005-d3ntdgxuv5-18b2lalxz22b6","d3ntdgxuv5-18b2lalxz22b6","Vaudevant (Ardèche)","Vaudevant","arrondissement : 73 | canton : Saint-Félicien",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07335","POINT(827300 6446200)","http://id.insee.fr/geo/commune/07335 | http://data.ign.fr/id/geofla/commune/07335 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07335","Saint-Victor (Ardèche) [d3ntdgl9z3--1ob831m8br977] | Préaux (Ardèche) [d3ntdfdinz--19atitn1rtcd8] | Saint-Félicien (Ardèche) [d3ntdfw64t--1t816cdg3znni] | Satillieu (Ardèche) [d3ntdgoexf-tsdnmq566cqb] | Pailharès (Ardèche) [d3ntdf8hdp--4xndi3par8s3]"
"place/FRAN_RI_005-d3ntdgy62o-1lsb6nmondj4p","d3ntdgy62o-1lsb6nmondj4p","Vernon (Ardèche)","Vernon","arrondissement : 71 | canton : Joyeuse",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07336","POINT(797400 6379400)","http://id.insee.fr/geo/commune/07336 | http://data.ign.fr/id/geofla/commune/07336 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07336","Rosières (Ardèche) [d3ntdfij38--1u07qq2lbvt1y] | Joyeuse (Ardèche) [d3ntdelvfe--wcffetjvkiqi] | Sanilhac (Ardèche) [d3ntdgn5ns--1bkkgzeqzqg4r] | Ribes (Ardèche) [d3ntdferxm-svbrlkb9k6wn]"
"place/FRAN_RI_005-d3ntdgz3p9--18yk8lqzsr0ss","d3ntdgz3p9--18yk8lqzsr0ss","Vernosc-lès-Annonay (Ardèche)","Vernose | Vernosc-lès-Annonay | Vernosc","arrondissement : 73 | canton : Annonay-Sud",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07337","POINT(834400 6458800)","http://id.insee.fr/geo/commune/07337 | http://data.ign.fr/id/geofla/commune/07337 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07337","Annonay (Ardèche) [d3ntddivpd--moeta3g46v9r] | Thorrenc (Ardèche) [d3ntdgs2f3--1s0joqtx6a6zd] | Davézieux (Ardèche) [d3ntde9rke--1lvzoldxiwghx] | Ardoix (Ardèche) [d3ntddjtjp-z0xdowkj86ac] | Saint-Cyr (Ardèche) [d3ntdfsqei-brg4q4mt9i2e] | Talencieux (Ardèche) [d3ntdgr4kr-hm4j4meacv8i] | Roiffieux (Ardèche) [d3ntdfhwge--1g7pllp5gdrzi] | Quintenas (Ardèche) [d3ntdfegq3--ktm7yj7hc4ri]"
"place/FRAN_RI_005-d3ntdgzfzl-1u0w7okc85sja","d3ntdgzfzl-1u0w7okc85sja","Vernoux-en-Vivarais (Ardèche)","Vernoux-en-Vivarais","arrondissement : 73 | canton : Vernoux-en-Vivarais","8 août 1956 : Vernoux devient Vernoux-en-Vivarais. 1er janvier 2017 : Vernoux-en-Vivarais passe de l'arrondissement de Tournon-sur-Rhône à l'arrondissement de Privas.","Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07338","POINT(829800 6423100)","http://id.insee.fr/geo/commune/07338 | http://data.ign.fr/id/geofla/commune/07338 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07338","Saint-Apollinaire-de-Rias (Ardèche) [d3ntdfo0ji--6y68ijvoh5b4] | Saint-Barthélemy-Grozon (Ardèche) [d3ntdfon6b--1itxyglzrbwdp] | Silhac (Ardèche) [d3ntdgq6in--1qzc51s0cfwyk] | Lamastre (Ardèche) [d3ntdes6eu--1x4x9m6934ofd] | Saint-Basile (Ardèche) [d3ntdfp9t5-17genuzrszeld] | Châteauneuf-de-Vernoux (Ardèche) [d3ntde3hg0--1rix2j1b59iis] | Saint-Julien-le-Roux (Ardèche) [d3ntdg33r2-1xz3m1xoax45r] | Boffres (Ardèche) [d3ntddrod0--1xyrbd091sl9y]"
"place/FRAN_RI_005-d3ntdgzr74--iv39shk85k9o","d3ntdgzr74--iv39shk85k9o","Vesseaux (Ardèche)","Vesseaux | Vaisseaux","arrondissement : 71 | canton : Vals-les-Bains","1er mars 2007 : Vesseaux passe de l'arrondissement de Privas à l'arrondissement de Largentière.","Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07339","POINT(814100 6395700)","http://id.insee.fr/geo/commune/07339 | http://data.ign.fr/id/geofla/commune/07339 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07339","Saint-Privat (Ardèche) [d3ntdgguoc-1r1qc67xga4j5] | Lussas (Ardèche) [d3ntdexu46-rli7oo4fdfya] | Saint-Laurent-sous-Coiron (Ardèche) [d3ntdg58ho-82joq3g98bpk] | Saint-Julien-du-Serre (Ardèche) [d3ntdg25oy--13be72m5rwz4r] | Saint-Andéol-de-Vals (Ardèche) [d3ntdfmrpe-1ays4xj30spz1] | Saint-Michel-de-Boulogne (Ardèche) [d3ntdgcgge--1vtqktpd9xxby] | Saint-Etienne-de-Boulogne (Ardèche) [d3ntdftogl-rkaq2c35wyn0]"
"place/FRAN_RI_005-d3ntdh02me-lat0gcdhvtyy","d3ntdh02me-lat0gcdhvtyy","Veyras (Ardèche)","Veyras","arrondissement : 72 | canton : Privas",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07340","POINT(823500 6405000)","http://id.insee.fr/geo/commune/07340 | http://data.ign.fr/id/geofla/commune/07340 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07340","Creysseilles (Ardèche) [d3ntde8iar--11zvrpzvltdhz] | Saint-Priest (Ardèche) [d3ntdggjgt-a52ywoa90ggi] | Lyas (Ardèche) [d3ntdey5jg--1ny2y8lq79uqn] | Pranles (Ardèche) [d3ntdfd7gg-1isqnrrx1exwu] | Privas (Ardèche) [d3ntdfdu39-1r81t5mh1jdi5] | Pourchères (Ardèche) [d3ntdfbxjj--1ld8zbn2mfykn]"
"place/FRAN_RI_005-d3ntdh0dm6--1x9pgtt0ahivl","d3ntdh0dm6--1x9pgtt0ahivl","Villeneuve-de-Berg (Ardèche)","Villeneuve-de-Berg","arrondissement : 71 | canton : Villeneuve-de-Berg","1er mars 2007 : Villeneuve-de-Berg passe de l'arrondissement de Privas à l'arrondissement de Largentière.","Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07341","POINT(819200 6385300)","http://id.insee.fr/geo/commune/07341 | http://data.ign.fr/id/geofla/commune/07341 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07341","Rochecolombe (Ardèche) [d3ntdff3cw--ghmrx09eorc1] | Saint-Germain (Ardèche) [d3ntdfxr1i--w7fmycf4h3dh] | Saint-Andéol-de-Berg (Ardèche) [d3ntdfm47j-na37eaa0379w] | Saint-Maurice-d'Ibie (Ardèche) [d3ntdgb76s-lzbwm0o5b3mp] | Alba-la-Romaine (Ardèche) [d3ntddgo5v--x8vsjj1drkr4] | Mirabel (Ardèche) [d3ntdf4p5a-13pihq6iykllw] | Saint-Jean-le-Centenier (Ardèche) [d3ntdfzby6-a3c1drcagujh]"
"place/FRAN_RI_005-d3ntdh0p1g--g8znr2moqn2p","d3ntdh0p1g--g8znr2moqn2p","Villevocance (Ardèche)","Villevocance | Ville-Vocance","arrondissement : 73 | canton : Annonay-Sud",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07342","POINT(824600 6459600)","http://id.insee.fr/geo/commune/07342 | http://data.ign.fr/id/geofla/commune/07342 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07342","Annonay (Ardèche) [d3ntddivpd--moeta3g46v9r] | Vanosc (Ardèche) [d3ntdgx8g3-t5yg3a5hbedo] | Roiffieux (Ardèche) [d3ntdfhwge--1g7pllp5gdrzi] | Vocance (Ardèche) [d3ntdh29qd--vswa4a26ljsm]"
"place/FRAN_RI_005-d3ntdh108z-1h4v4q514bb4h","d3ntdh108z-1h4v4q514bb4h","Vinezac (Ardèche)","Vinezac","arrondissement : 71 | canton : Largentière",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07343","POINT(805200 6383000)","http://id.insee.fr/geo/commune/07343 | http://data.ign.fr/id/geofla/commune/07343 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07343","Chassiers (Ardèche) [d3ntde2ut7-1w7m2vgl5vl2l] | Ailhon (Ardèche) [d3ntddfqja-1cspdavc6h763] | Balazuc (Ardèche) [d3ntddnakl--1a1g0amohosi5] | Lanas (Ardèche) [d3ntdest1n--cozy9tic06o2] | Lachapelle-sous-Aubenas (Ardèche) [d3ntdeqaie-292c4idkz65j] | Uzer (Ardèche) [d3ntdgvcrf--1hvqbad8nuzmj] | Largentière (Ardèche) [d3ntdet496--1b8tsml8l5ueq]"
"place/FRAN_RI_005-d3ntdh1boa--1blqvghij90d7","d3ntdh1boa--1blqvghij90d7","Vinzieux (Ardèche)","Vinzieux | Vinzieu","arrondissement : 73 | canton : Serrières",,"Ardèche (Rhône-Alpes, département) [d3ntb73jy7-1pnyw2kxo9ifh]","07344","POINT(833200 6471100)","http://id.insee.fr/geo/commune/07344 | http://data.ign.fr/id/geofla/commune/07344 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/07344","Savas (Ardèche) [d3ntdgoq4y--7z5kfhpjcnev] | Charnas (Ardèche) [d3ntde2j65--q92cyt2atent] | Maclas (Loire) [d3ntiql7wl--cunvgir207v] | Saint-Jacques-d'Atticieux (Ardèche) [d3ntdfydob--reqt8w1obpw1] | Félines (Ardèche) [d3ntdedukt-iopv57al4kda] | Brossainc (Ardèche) [d3ntdduglh-cse0z2x98qbl]"
