"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntd8t6qx-1vns5u5m7r19c","d3ntd8t6qx-1vns5u5m7r19c","Piégut (Alpes-de-Haute-Provence)","Piégut","arrondissement : 44 | canton : Turriers",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04150","POINT(948800 6377400)","http://id.insee.fr/geo/commune/04150 | http://data.ign.fr/id/geofla/commune/04150 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04150","Venterol (Alpes-de-Haute-Provence) [d3ntd9mnau-eex1bmfcfgar] | Remollon (Hautes-Alpes) [d3ntdavli8-vkj6p5w5uzpa] | Valserres (Hautes-Alpes) [d3ntdbj78p--qhzhw8qzwhs4] | Gigors (Alpes-de-Haute-Provence) [d3ntd8bznt-t0g6jk23s23w] | Rochebrune (Hautes-Alpes) [d3ntdazqo8--13wdpw7sx6iyf]"
"place/FRAN_RI_005-d3ntd8ti68-wtk32uvetvyo","d3ntd8ti68-wtk32uvetvyo","Pierrerue (Alpes-de-Haute-Provence)","Pierrerue | Pierre-Rue","arrondissement : 44 | canton : Forcalquier",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04151","POINT(927300 6321500)","http://id.insee.fr/geo/commune/04151 | http://data.ign.fr/id/geofla/commune/04151 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04151","Niozelles (Alpes-de-Haute-Provence) [d3ntd8peij-1lnyk1hwk3oxy] | Forcalquier (Alpes-de-Haute-Provence) [d3ntd8a3z4--8be0u9k9smfj] | Lurs (Alpes-de-Haute-Provence) [d3ntd8f4m4--19ajhdyio6bp9] | Sigonce (Alpes-de-Haute-Provence) [d3ntd9fgmo-19njxq9rtlwdv]"
"place/FRAN_RI_005-d3ntd8ttdr--1if6kopmjsyq9","d3ntd8ttdr--1if6kopmjsyq9","Pierrevert (Alpes-de-Haute-Provence)","Pierrevert | Pierre-Vert","arrondissement : 44 | canton : Manosque-Sud-Ouest",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04152","POINT(921200 6305200)","http://id.insee.fr/geo/commune/04152 | http://data.ign.fr/id/geofla/commune/04152 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04152","Montfuron (Alpes-de-Haute-Provence) [d3ntd8mkzi--18tots0y32jzk] | Manosque (Alpes-de-Haute-Provence) [d3ntd8hn5d-blakw0hw03n2] | La Bastide-des-Jourdans (Vaucluse) [d3ntvoylyz-1a95i53wmvpk2] | Beaumont-de-Pertuis (Vaucluse) [d3ntvp0abt-1gkvi6k45vfm6] | Sainte-Tulle (Alpes-de-Haute-Provence) [d3ntd9bze0--1wmrq20ysqxpg] | Corbières (Alpes-de-Haute-Provence) [d3ntd83gpd-8haq3fw1iq5q]"
"place/FRAN_RI_005-d3ntd8u4t1--1ehfye4t0lds9","d3ntd8u4t1--1ehfye4t0lds9","Pontis (Alpes-de-Haute-Provence)","Pontis","arrondissement : 41 | canton : Le Lauzet-Ubaye",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04154","POINT(966800 6384000)","http://id.insee.fr/geo/commune/04154 | http://data.ign.fr/id/geofla/commune/04154 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04154","Le Lauzet-Ubaye (Alpes-de-Haute-Provence) [d3ntd8ehzb--1ew5niqfykzt0] | Prunières (Hautes-Alpes) [d3ntdas5k5--6l859zbv3n0i] | Savines-le-Lac (Hautes-Alpes) [d3ntdbekec--4yre1x38mlon] | Crots (Hautes-Alpes) [d3ntda4zk5--1se2wc3uq6g0r] | Chorges (Hautes-Alpes) [d3ntda33np--yk4d658bhx3m] | Le Sauze-du-Lac (Hautes-Alpes) [d3ntdbe96t-jxyb6gamayvd]"
"place/FRAN_RI_005-d3ntd8ug8b--7ghvmjb4r6sp","d3ntd8ug8b--7ghvmjb4r6sp","Prads-Haute-Bléone (Alpes-de-Haute-Provence)","Prads-Haute-Bléone | Prads | Mariaud | Blégiers","arrondissement : 43 | canton : La Javie","1er janvier 1978 : Blégiers est rattachée à Prads (fusion association) qui devient Prads-Haute-Bléone.Prads devient Prads-Haute-Bléone suite à sa fusion-association avec Blégiers.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04155","POINT(975000 6352700)","http://id.insee.fr/geo/commune/04155 | http://data.ign.fr/id/geofla/commune/04155 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04155","Thorame-Basse (Alpes-de-Haute-Provence) [d3ntd9i9ie-jvw12yv0mhbb] | Beaujeu (Alpes-de-Haute-Provence) [d3ntd7q3sh-vp3b4wb89xdm] | Le Vernet (Alpes-de-Haute-Provence) [d3ntd9nkxf--w5kph2mft4oa] | Allos (Alpes-de-Haute-Provence) [d3ntd7l2py--12xexlgbk9q1t] | La Javie (Alpes-de-Haute-Provence) [d3ntd8d8xf--1111wui9rjzhc] | Méolans-Revel (Alpes-de-Haute-Provence) [d3ntd8wyzc--1ju76p1k5wr2r] | Villars-Colmars (Alpes-de-Haute-Provence) [d3ntd9nw4y--1l2aepe19mn97] | Draix (Alpes-de-Haute-Provence) [d3ntd85ogm--guthitom4x94]"
"place/FRAN_RI_005-d3ntd8urfu--t5i75eli7cz4","d3ntd8urfu--t5i75eli7cz4","Puimichel (Alpes-de-Haute-Provence)","Puy-Michel | Puimichel","arrondissement : 43 | canton : Les Mées","1er janvier 2017 : Puimichel passe de l'arrondissement de Digne-les-Bains à l'arrondissement de Forcalquier.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04156","POINT(942300 6324000)","http://id.insee.fr/geo/commune/04156 | http://data.ign.fr/id/geofla/commune/04156 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04156","Saint-Jeannet (Alpes-de-Haute-Provence) [d3ntd938vz--xl9ppxxccoh7] | Malijai (Alpes-de-Haute-Provence) [d3ntd8fr16-1lb1vfon9zo1j] | Le Castellet (Alpes-de-Haute-Provence) [d3ntd7vgpt-1hans3s8imibe] | Entrevennes (Alpes-de-Haute-Provence) [d3ntd87wfm-n9cvubnzyfjg] | Les Mées (Alpes-de-Haute-Provence) [d3ntd8ikzq--1m1ajly37yz8l]"
"place/FRAN_RI_005-d3ntd8v2nd-1n3wcw8bsh9gi","d3ntd8v2nd-1n3wcw8bsh9gi","Puimoisson (Alpes-de-Haute-Provence)","Puimoisson","arrondissement : 43 | canton : Riez","1er janvier 2017 : Puimoisson passe de l'arrondissement de Digne-les-Bains à l'arrondissement de Forcalquier.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04157","POINT(951300 6312000)","http://id.insee.fr/geo/commune/04157 | http://data.ign.fr/id/geofla/commune/04157 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04157","Moustiers-Sainte-Marie (Alpes-de-Haute-Provence) [d3ntd8oh3p--4npddwduf3jg] | Roumoules (Alpes-de-Haute-Provence) [d3ntd8zsq4-1d83r8nv26r2k] | Saint-Jurs (Alpes-de-Haute-Provence) [d3ntd946ik-fqk6l217d162] | Bras-d'Asse (Alpes-de-Haute-Provence) [d3ntd7rzh6-1pqe4w80tdjlh] | Riez (Alpes-de-Haute-Provence) [d3ntd8y88z-nqotupwl0s57] | Saint-Julien-d'Asse (Alpes-de-Haute-Provence) [d3ntd93jvq-1oghs5do0qljt] | Brunet (Alpes-de-Haute-Provence) [d3ntd7t8yk--1rdw8r1ecucxk]"
"place/FRAN_RI_005-d3ntd8vduw--1scjp2ey8qg30","d3ntd8vduw--1scjp2ey8qg30","Quinson (Alpes-de-Haute-Provence)","Quison | Quinson","arrondissement : 43 | canton : Riez","1er janvier 2017 : Quinson passe de l'arrondissement de Digne-les-Bains à l'arrondissement de Forcalquier.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04158","POINT(945000 6293900)","http://id.insee.fr/geo/commune/04158 | http://data.ign.fr/id/geofla/commune/04158 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04158","Saint-Laurent-du-Verdon (Alpes-de-Haute-Provence) [d3ntd94hq3-1tfi655jy9cu7] | Montmeyan (Var) [d3ntvo1uv0-16n15wh0dfryd] | Régusse (Var) [d3ntvo7xvb-1rmias9nzhgky] | Esparron-de-Verdon (Alpes-de-Haute-Provence) [d3ntd88ja7--vav0ngs3bgmv] | Saint-Julien (Var) [d3ntvobxv3--1cseixzqdlda9] | La Verdière (Var) [d3ntvor7r7-1x8tp34vjnp8d]"
"place/FRAN_RI_005-d3ntd8wbhh--d81il6ucmcbi","d3ntd8wbhh--d81il6ucmcbi","Redortiers (Alpes-de-Haute-Provence)","Redortiers | Redortier","arrondissement : 44 | canton : Banon",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04159","POINT(909500 6337400)","http://id.insee.fr/geo/commune/04159 | http://data.ign.fr/id/geofla/commune/04159 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04159","Montfroc (Drôme) [d3ntgdc5l7-1pclgi7nttk4b] | Revest-du-Bion (Alpes-de-Haute-Provence) [d3ntd8xlm5-116jdsct4u7kz] | Banon (Alpes-de-Haute-Provence) [d3ntd7nl1g--dejyabz5q54e] | Les Omergues (Alpes-de-Haute-Provence) [d3ntd8q15c-ozb9gkjosuxe] | La Rochegiron (Alpes-de-Haute-Provence) [d3ntd8yuo1-hmmscgze2psm] | Montsalier (Alpes-de-Haute-Provence) [d3ntd8nj9d-qjkn8x693uq8]"
"place/FRAN_RI_005-d3ntd8wnk2--1ql6ihcr78z50","d3ntd8wnk2--1ql6ihcr78z50","Reillanne (Alpes-de-Haute-Provence)","Reillanne | Le Bourget","arrondissement : 44 | canton : Reillanne",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04160","POINT(913600 6312400)","http://id.insee.fr/geo/commune/04160 | http://data.ign.fr/id/geofla/commune/04160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04160","Aubenas-les-Alpes (Alpes-de-Haute-Provence) [d3ntd7mbru-1tyh1lm6zxg28] | Villemus (Alpes-de-Haute-Provence) [d3ntd9o7ch--45n1fwd3h15n] | Céreste (Alpes-de-Haute-Provence) [d3ntd7wek5-1vsk9qveizqvn] | Sainte-Croix-à-Lauze (Alpes-de-Haute-Provence) [d3ntd91ck0--1vmii25hdhb57] | Montjustin (Alpes-de-Haute-Provence) [d3ntd8mwes--xd9y8irxbfae] | Saint-Michel-l'Observatoire (Alpes-de-Haute-Provence) [d3ntd9aqc5-e1ktl9s1a57o] | Vachères (Alpes-de-Haute-Provence) [d3ntd9krtw-3lenq2vwlwtf]"
"place/FRAN_RI_005-d3ntd8xa6v--2xjtfhwyn303","d3ntd8xa6v--2xjtfhwyn303","Revest-des-Brousses (Alpes-de-Haute-Provence)","Revest-des-Brousses | Le Revest-des-Brousses","arrondissement : 44 | canton : Banon",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04162","POINT(914300 6322800)","http://id.insee.fr/geo/commune/04162 | http://data.ign.fr/id/geofla/commune/04162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04162","Aubenas-les-Alpes (Alpes-de-Haute-Provence) [d3ntd7mbru-1tyh1lm6zxg28] | Banon (Alpes-de-Haute-Provence) [d3ntd7nl1g--dejyabz5q54e] | Saint-Michel-l'Observatoire (Alpes-de-Haute-Provence) [d3ntd9aqc5-e1ktl9s1a57o] | Limans (Alpes-de-Haute-Provence) [d3ntd8et6u--e216sjd3e5p4] | Ongles (Alpes-de-Haute-Provence) [d3ntd8qckm--6leck8w02sc4] | Vachères (Alpes-de-Haute-Provence) [d3ntd9krtw-3lenq2vwlwtf] | Mane (Alpes-de-Haute-Provence) [d3ntd8hbxu-1rha1vfqq3xzw]"
"place/FRAN_RI_005-d3ntd8xlm5-116jdsct4u7kz","d3ntd8xlm5-116jdsct4u7kz","Revest-du-Bion (Alpes-de-Haute-Provence)","Revest-du-Bion | Le Revest-du-Bion","arrondissement : 44 | canton : Banon",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04163","POINT(904000 6334800)","http://id.insee.fr/geo/commune/04163 | http://data.ign.fr/id/geofla/commune/04163 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04163","Barret-de-Lioure (Drôme) [d3ntgbgxxm-1hnk2rcft20zl] | Ferrassières (Drôme) [d3ntgcmo62-l4i3jck39q52] | Redortiers (Alpes-de-Haute-Provence) [d3ntd8wbhh--d81il6ucmcbi] | Les Omergues (Alpes-de-Haute-Provence) [d3ntd8q15c-ozb9gkjosuxe] | Saint-Trinit (Vaucluse) [d3ntvq72i1--et2qitbtgcbz] | Simiane-la-Rotonde (Alpes-de-Haute-Provence) [d3ntd9g31p-83r9iurmzfc8] | Saint-Christol (Vaucluse) [d3ntvq2i8t--4t71qa6gh0ta] | Montsalier (Alpes-de-Haute-Provence) [d3ntd8nj9d-qjkn8x693uq8]"
"place/FRAN_RI_005-d3ntd8xx1g-5k0oqm4uiin0","d3ntd8xx1g-5k0oqm4uiin0","Revest-Saint-Martin (Alpes-de-Haute-Provence)","Revest-Saint-Martin | Revest-en-Faugat | Revest-en-Fangat","arrondissement : 44 | canton : Saint-Etienne-les-Orgues",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04164","POINT(926600 6327600)","http://id.insee.fr/geo/commune/04164 | http://data.ign.fr/id/geofla/commune/04164 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04164","Fontienne (Alpes-de-Haute-Provence) [d3ntd89srl--1j3h4uoa9g3ob] | Montlaux (Alpes-de-Haute-Provence) [d3ntd8n7u2-1m63carslnnme] | Saint-Etienne-les-Orgues (Alpes-de-Haute-Provence) [d3ntd92b1m--6y22r956wb33] | Sigonce (Alpes-de-Haute-Provence) [d3ntd9fgmo-19njxq9rtlwdv]"
"place/FRAN_RI_005-d3ntd8y88z-nqotupwl0s57","d3ntd8y88z-nqotupwl0s57","Riez (Alpes-de-Haute-Provence)","Riez","arrondissement : 43 | canton : Riez","1er janvier 2017 : Riez passe de l'arrondissement de Digne-les-Bains à l'arrondissement de Forcalquier.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04166","POINT(948700 6306900)","http://id.insee.fr/geo/commune/04166 | http://data.ign.fr/id/geofla/commune/04166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04166","Roumoules (Alpes-de-Haute-Provence) [d3ntd8zsq4-1d83r8nv26r2k] | Valensole (Alpes-de-Haute-Provence) [d3ntd9lpo9--1tmpsk3z80esv] | Montagnac-Montpezat (Alpes-de-Haute-Provence) [d3ntd8khjg--15zhms4adspzs] | Puimoisson (Alpes-de-Haute-Provence) [d3ntd8v2nd-1n3wcw8bsh9gi] | Allemagne-en-Provence (Alpes-de-Haute-Provence) [d3ntd7kf84--1t4yc7ygkgga9] | Brunet (Alpes-de-Haute-Provence) [d3ntd7t8yk--1rdw8r1ecucxk]"
"place/FRAN_RI_005-d3ntd8zhau-19mkgdl9parc4","d3ntd8zhau-19mkgdl9parc4","Rougon (Alpes-de-Haute-Provence)","Rougon | Rougnon","arrondissement : 42 | canton : Castellane",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04171","POINT(973700 6305800)","http://id.insee.fr/geo/commune/04171 | http://data.ign.fr/id/geofla/commune/04171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04171","La Palud-sur-Verdon (Alpes-de-Haute-Provence) [d3ntd8rxhb-cnu5ilq0csg8] | Trigance (Var) [d3ntvophoa-dtxxnv47vlwf] | Castellane (Alpes-de-Haute-Provence) [d3ntd7uu30-1chyye7x090vr] | Blieux (Alpes-de-Haute-Provence) [d3ntd7ro9n-1lw9onjni63zh] | Aiguines (Var) [d3ntvn5uha--w3bljkenjx7i]"
"place/FRAN_RI_005-d3ntd8zsq4-1d83r8nv26r2k","d3ntd8zsq4-1d83r8nv26r2k","Roumoules (Alpes-de-Haute-Provence)","Roumoulles | Roumoules","arrondissement : 43 | canton : Riez","1er janvier 2017 : Roumoules passe de l'arrondissement de Digne-les-Bains à l'arrondissement de Forcalquier.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04172","POINT(951700 6307900)","http://id.insee.fr/geo/commune/04172 | http://data.ign.fr/id/geofla/commune/04172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04172","Moustiers-Sainte-Marie (Alpes-de-Haute-Provence) [d3ntd8oh3p--4npddwduf3jg] | Riez (Alpes-de-Haute-Provence) [d3ntd8y88z-nqotupwl0s57] | Montagnac-Montpezat (Alpes-de-Haute-Provence) [d3ntd8khjg--15zhms4adspzs] | Puimoisson (Alpes-de-Haute-Provence) [d3ntd8v2nd-1n3wcw8bsh9gi] | Sainte-Croix-du-Verdon (Alpes-de-Haute-Provence) [d3ntd91omk--m367ykxomz0k]"
"place/FRAN_RI_005-d3ntd903xn--1evgfcp4pxh8f","d3ntd903xn--1evgfcp4pxh8f","Saint-André-les-Alpes (Alpes-de-Haute-Provence)","Saint-André-les-Alpes | Saint-André-de-Méouilles | Saint-André | Méouilles | Courchons | Courchon","arrondissement : 42 | canton : Saint-André-les-Alpes",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04173","POINT(981400 6325000)","http://id.insee.fr/geo/commune/04173 | http://data.ign.fr/id/geofla/commune/04173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04173","Thorame-Basse (Alpes-de-Haute-Provence) [d3ntd9i9ie-jvw12yv0mhbb] | Senez (Alpes-de-Haute-Provence) [d3ntd9e6xi--1wd3hd0pqw0ve] | Lambruisse (Alpes-de-Haute-Provence) [d3ntd8dk4y-1ig20wkrzhzcs] | Moriez (Alpes-de-Haute-Provence) [d3ntd8nugw--1op60ilcoexzl] | Castellane (Alpes-de-Haute-Provence) [d3ntd7uu30-1chyye7x090vr] | La Mure-Argens (Alpes-de-Haute-Provence) [d3ntd8osb8--w2t9yasjgv7p] | Angles (Alpes-de-Haute-Provence) [d3ntd7le59-14ewu8useifp] | Saint-Julien-du-Verdon (Alpes-de-Haute-Provence) [d3ntd93vb1--ob9nun55b7bg] | Allons (Alpes-de-Haute-Provence) [d3ntd7krq7-m8cz3ortbqm6]"
"place/FRAN_RI_005-d3ntd90fcy-259dpz9upcld","d3ntd90fcy-259dpz9upcld","Saint-Benoît (Alpes-de-Haute-Provence)","Saint-Benoît","arrondissement : 42 | canton : Annot",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04174","POINT(998800 6325700)","http://id.insee.fr/geo/commune/04174 | http://data.ign.fr/id/geofla/commune/04174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04174","Annot (Alpes-de-Haute-Provence) [d3ntd7lpcs-1etcweaei6s4q] | Entrevaux (Alpes-de-Haute-Provence) [d3ntd87l0c--1wbthpy45kr0x] | Braux (Alpes-de-Haute-Provence) [d3ntd7sawg-13qjb7jfpotgt] | Ubraye (Alpes-de-Haute-Provence) [d3ntd9k4jt--18b4a34xbgd4h] | Castellet-lès-Sausses (Alpes-de-Haute-Provence) [d3ntd7vs53-7hvr3r0exrk0]"
"place/FRAN_RI_005-d3ntd91ck0--1vmii25hdhb57","d3ntd91ck0--1vmii25hdhb57","Sainte-Croix-à-Lauze (Alpes-de-Haute-Provence)","Sainte-Croix-de-la-Lauze | Sainte-Croix-à-Lauze","arrondissement : 44 | canton : Reillanne",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04175","POINT(910200 6315600)","http://id.insee.fr/geo/commune/04175 | http://data.ign.fr/id/geofla/commune/04175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04175","Reillanne (Alpes-de-Haute-Provence) [d3ntd8wnk2--1ql6ihcr78z50] | Céreste (Alpes-de-Haute-Provence) [d3ntd7wek5-1vsk9qveizqvn] | Oppedette (Alpes-de-Haute-Provence) [d3ntd8r9zg--1ay5xt4vi21kd] | Viens (Vaucluse) [d3ntvqgjqc--wmnaphot6u0v] | Vachères (Alpes-de-Haute-Provence) [d3ntd9krtw-3lenq2vwlwtf]"
"place/FRAN_RI_005-d3ntd91omk--m367ykxomz0k","d3ntd91omk--m367ykxomz0k","Sainte-Croix-du-Verdon (Alpes-de-Haute-Provence)","Sainte-Croix-du-Verdon | Sainte-Croix-de-Verdon","arrondissement : 43 | canton : Riez","16 septembre 2005 : Sainte-Croix-de-Verdon devient Sainte-Croix-du-Verdon.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04176","POINT(953700 6300600)","http://id.insee.fr/geo/commune/04176 | http://data.ign.fr/id/geofla/commune/04176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04176","Moustiers-Sainte-Marie (Alpes-de-Haute-Provence) [d3ntd8oh3p--4npddwduf3jg] | Roumoules (Alpes-de-Haute-Provence) [d3ntd8zsq4-1d83r8nv26r2k] | Bauduen (Var) [d3ntvna7u6-1exqjs9fb1bym] | Montagnac-Montpezat (Alpes-de-Haute-Provence) [d3ntd8khjg--15zhms4adspzs] | Les Salles-sur-Verdon (Var) [d3ntvohpnv--1urncbvfdjkbu] | Baudinard-sur-Verdon (Var) [d3ntvn9vrm--qgpkqpjnk6yp]"
"place/FRAN_RI_005-d3ntd92b1m--6y22r956wb33","d3ntd92b1m--6y22r956wb33","Saint-Etienne-les-Orgues (Alpes-de-Haute-Provence)","Saint-Etienne-les-Orgues | Saint-Etienne","arrondissement : 44 | canton : Saint-Etienne-les-Orgues","25 juin 1988 : Saint-Étienne devient Saint-Étienne-les-Orgues.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04178","POINT(922700 6331300)","http://id.insee.fr/geo/commune/04178 | http://data.ign.fr/id/geofla/commune/04178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04178","Fontienne (Alpes-de-Haute-Provence) [d3ntd89srl--1j3h4uoa9g3ob] | Montlaux (Alpes-de-Haute-Provence) [d3ntd8n7u2-1m63carslnnme] | Saint-Vincent-sur-Jabron (Alpes-de-Haute-Provence) [d3ntd9cm0u-1gx2g1kc44g1n] | Forcalquier (Alpes-de-Haute-Provence) [d3ntd8a3z4--8be0u9k9smfj] | Revest-Saint-Martin (Alpes-de-Haute-Provence) [d3ntd8xx1g-5k0oqm4uiin0] | Lardiers (Alpes-de-Haute-Provence) [d3ntd8e6rs--1lpec395rubxx] | Noyers-sur-Jabron (Alpes-de-Haute-Provence) [d3ntd8ppxt--opmq3h00zern] | Cruis (Alpes-de-Haute-Provence) [d3ntd83s4n-1ffzg2rw4br3h] | Ongles (Alpes-de-Haute-Provence) [d3ntd8qckm--6leck8w02sc4]"
"place/FRAN_RI_005-d3ntd9bze0--1wmrq20ysqxpg","d3ntd9bze0--1wmrq20ysqxpg","Sainte-Tulle (Alpes-de-Haute-Provence)","Sainte-Tulle","arrondissement : 44 | canton : Manosque-Sud-Est",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04197","POINT(922500 6302400)","http://id.insee.fr/geo/commune/04197 | http://data.ign.fr/id/geofla/commune/04197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04197","Gréoux-les-Bains (Alpes-de-Haute-Provence) [d3ntd8cavc-43qhb8n9yjiz] | Manosque (Alpes-de-Haute-Provence) [d3ntd8hn5d-blakw0hw03n2] | Pierrevert (Alpes-de-Haute-Provence) [d3ntd8ttdr--1if6kopmjsyq9] | Corbières (Alpes-de-Haute-Provence) [d3ntd83gpd-8haq3fw1iq5q]"
"place/FRAN_RI_005-d3ntd92m95-6j6ilpmgb3rd","d3ntd92m95-6j6ilpmgb3rd","Saint-Geniez (Alpes-de-Haute-Provence)","Saint-Geniez | Saint-Geniès-de-Dromont | Chardavon","arrondissement : 44 | canton : Sisteron",,"Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04179","POINT(943700 6354200)","http://id.insee.fr/geo/commune/04179 | http://data.ign.fr/id/geofla/commune/04179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04179","Entrepierres (Alpes-de-Haute-Provence) [d3ntd879st--af3s001pjpzx] | Le Castellard-Melan (Alpes-de-Haute-Provence) [d3ntd7v5aj--1italwl788jtq] | Valavoire (Alpes-de-Haute-Provence) [d3ntd9l31f--i3lnssegu9d0] | Châteaufort (Alpes-de-Haute-Provence) [d3ntd7xnts--47mk29ul5a3x] | Authon (Alpes-de-Haute-Provence) [d3ntd7myen--hqzo338dqiyy] | Valernes (Alpes-de-Haute-Provence) [d3ntd9m13j--a9p2y79bj5hd]"
"place/FRAN_RI_005-d3ntd92xgo--1653ko7iwbc7v","d3ntd92xgo--1653ko7iwbc7v","Saint-Jacques (Alpes-de-Haute-Provence)","Saint-Jacques","arrondissement : 43 | canton : Barrême","1er janvier 2017 : Saint-Jacques passe de l'arrondissement de Digne-les-Bains à l'arrondissement de Castellane.","Alpes-de-Haute-Provence (Provence-Alpes-Côte-d'Azur, département) [d3ntb71ye9-13lxy96a9y8yw]","04180","POINT(970700 6324700)","http://id.insee.fr/geo/commune/04180 | http://data.ign.fr/id/geofla/commune/04180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/04180","Clumanc (Alpes-de-Haute-Provence) [d3ntd82ifi--1lvop0nvjcdw9] | Barrême (Alpes-de-Haute-Provence) [d3ntd7pgam--1f2u3wl29zy56] | Saint-Lions (Alpes-de-Haute-Provence) [d3ntd94t5d--vr74wkm3q30i] | Chaudon-Norante (Alpes-de-Haute-Provence) [d3ntd7zj2y-1pes421fbc27u]"
