"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntsebef5-i3kxkq6qlrv4","d3ntsebef5-i3kxkq6qlrv4","Notre-Dame-du-Cruet (Savoie)","Notre-Dame-du-Cruet","arrondissement : 733 | canton : La Chambre",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73189","POINT(959100 6479900)","http://id.insee.fr/geo/commune/73189 | http://data.ign.fr/id/geofla/commune/73189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73189","La Chambre (Savoie) [d3ntscw1kf--1v8aq0112k3sx] | Saint-François-Longchamp (Savoie) [d3ntsez18f--1b8270pt6nr0l] | Saint-Martin-sur-la-Chambre (Savoie) [d3ntsf98jp-ogcsrzwqy2pi] | Les Chavannes-en-Maurienne (Savoie) [d3ntsd2d74-fky558mdcxpn]"
"place/FRAN_RI_005-d3ntsebpex-1vowr2va8dw85","d3ntsebpex-1vowr2va8dw85","Notre-Dame-du-Pré (Savoie)","Notre-Dame-du-Pré","arrondissement : 731 | canton : Moûtiers",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73190","POINT(980400 6496600)","http://id.insee.fr/geo/commune/73190 | http://data.ign.fr/id/geofla/commune/73190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73190","Saint-Marcel (Savoie) [d3ntsf5qns-15z2sau253nu9] | Aime (Savoie) [d3ntsc7ysv-11ik12iuajb4d] | Feissons-sur-Salins (Savoie) [d3ntsdh750-1telo36i62pws] | Montagny (Savoie) [d3ntse1aca-1mvr2wz22k06q] | Bozel (Savoie) [d3ntscsccn-s9mee0hz5z9o]"
"place/FRAN_RI_005-d3ntsec0mg-6khnnh3bzism","d3ntsec0mg-6khnnh3bzism","Novalaise (Savoie)","Novalaise","arrondissement : 732 | canton : Saint-Genix-sur-Guiers",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73191","POINT(916000 6503200)","http://id.insee.fr/geo/commune/73191 | http://data.ign.fr/id/geofla/commune/73191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73191","Aiguebelette-le-Lac (Savoie) [d3ntsc63by--1n60hpxfpw61w] | Nances (Savoie) [d3ntsea5da-yrxdqsohzj99] | Sainte-Marie-d'Alvey (Savoie) [d3ntsf7ms0-te1wgxeia5fy] | Saint-Alban-de-Montbel (Savoie) [d3ntsesoyg-1r855j890qmk4] | Gerbaix (Savoie) [d3ntsdmfjd-1qvirpghg1er5] | Dullin (Savoie) [d3ntsdecqx--19m62hz810rz7] | Ayn (Savoie) [d3ntscg3j5--dmuzqfgk0a0k] | Marcieux (Savoie) [d3ntsdyhoa--8a3qmskh9afd] | Rochefort (Savoie) [d3ntser4ha-14axii8jz4wfg]"
"place/FRAN_RI_005-d3ntsecmlz--10h9pz5jee69j","d3ntsecmlz--10h9pz5jee69j","Ontex (Savoie)","Ontex","arrondissement : 732 | canton : Yenne",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73193","POINT(919200 6521100)","http://id.insee.fr/geo/commune/73193 | http://data.ign.fr/id/geofla/commune/73193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73193","La Chapelle-du-Mont-du-Chat (Savoie) [d3ntsczu8c-1jzpfq6j8a79u] | Saint-Pierre-de-Curtille (Savoie) [d3ntsfew91-1g8noen5erm] | Lucey (Savoie) [d3ntsdxk1p-1i8hksh8dfa9w] | Billième (Savoie) [d3ntsck5gr-11fdrgg9mm945] | Jongieux (Savoie) [d3ntsdtp86--p7v2ys6ieyg]"
"place/FRAN_RI_005-d3ntsee06t-13r0nvbr7uiim","d3ntsee06t-13r0nvbr7uiim","Orelle (Savoie)","Orelle","arrondissement : 733 | canton : Saint-Michel-de-Maurienne",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73194","POINT(977500 6462800)","http://id.insee.fr/geo/commune/73194 | http://data.ign.fr/id/geofla/commune/73194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73194","Saint-Michel-de-Maurienne (Savoie) [d3ntsf9ur0-g8l2m5d1tdcn] | Freney (Savoie) [d3ntsdlh9i-t5vuefo4dq1t] | Modane (Savoie) [d3ntse01xo--u2d73tgen69e] | Valmeinier (Savoie) [d3ntsfr47i-1fmuuxhx73uw1] | Saint-Martin-de-Belleville (Savoie) [d3ntsf8lhd-rows0axnudv7] | Saint-André (Savoie) [d3ntsetyfu--calk54g8w8t3] |  []"
"place/FRAN_RI_005-d3ntseech5--a965m3pi87hm","d3ntseech5--a965m3pi87hm","Pallud (Savoie)","Pallud","arrondissement : 731 | canton : Albertville-Nord",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73196","POINT(964100 6515300)","http://id.insee.fr/geo/commune/73196 | http://data.ign.fr/id/geofla/commune/73196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73196","Albertville (Savoie) [d3ntsca64m--18en6tqify44j] | Thénésol (Savoie) [d3ntsflgxo--12gh93d0s67mc] | Allondaz (Savoie) [d3ntscbrok-fg9sbkx3z6qk] | Césarches (Savoie) [d3ntscuexn--1zop68le1kf8] | Venthon (Savoie) [d3ntsfrgpl--4eqbiebnxx17] | Mercury (Savoie) [d3ntsdz4b3--1mopxo5zkpb0e]"
"place/FRAN_RI_005-d3ntseenwf--z5vuuh3d5s1n","d3ntseenwf--z5vuuh3d5s1n","Peisey-Nancroix (Savoie)","Peisey-Nancroix | Peisey","arrondissement : 731 | canton : Aime",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73197","POINT(992900 6501000)","http://id.insee.fr/geo/commune/73197 | http://data.ign.fr/id/geofla/commune/73197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73197","Villaroger (Savoie) [d3ntsfx9de--104fmovva0ys0] | Champagny-en-Vanoise (Savoie) [d3ntscy6b1-194dbrrvvgus7] | Mâcot-la-Plagne (Savoie) [d3ntsdxv98-1qs1ks8mqtikj] | Bourg-Saint-Maurice (Savoie) [d3ntscrzuk-27agvt8df3r8] | Landry (Savoie) [d3ntsducxs-o17zjo1dbxuu] | Tignes (Savoie) [d3ntsfmfn2--18rhu95g8cppb]"
"place/FRAN_RI_005-d3ntsefa3q-k5r95n1yrvip","d3ntsefa3q-k5r95n1yrvip","Planaise (Savoie)","Planaise","arrondissement : 732 | canton : Montmélian",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73200","POINT(941200 6494000)","http://id.insee.fr/geo/commune/73200 | http://data.ign.fr/id/geofla/commune/73200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73200","Cruet (Savoie) [d3ntsdaboc-zxcbkxtajlvw] | Coise-Saint-Jean-Pied-Gauthier (Savoie) [d3ntsd6x8l--2r9zvco1gvxk] | La Chavanne (Savoie) [d3ntsd21k2-1pqu138oy3aiv] | Sainte-Hélène-du-Lac (Savoie) [d3ntsf1zaf--1rae1fgd9ianj] | Arbin (Savoie) [d3ntsccpqo-1azhefm91a5wy] | Montmélian (Savoie) [d3ntse5k19-1b0xfg03tqg03]"
"place/FRAN_RI_005-d3ntseflj0-1ui0vol4izk8r","d3ntseflj0-1ui0vol4izk8r","Planay (Savoie)","Planay | Pralognan-Planay | Pralognan-la-Vanoise","arrondissement : 731 | canton : Bozel",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73201","POINT(989100 6487100)","http://id.insee.fr/geo/commune/73201 | http://data.ign.fr/id/geofla/commune/73201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73201","Pralognan-la-Vanoise (Savoie) [d3ntsem90j-1ielzjbbk6n91] | Saint-Bon-Tarentaise (Savoie) [d3ntsewi1w-b42134g23cv9] | Champagny-en-Vanoise (Savoie) [d3ntscy6b1-194dbrrvvgus7] | Bozel (Savoie) [d3ntscsccn-s9mee0hz5z9o]"
"place/FRAN_RI_005-d3ntsefwya-15lb6g9pp61nu","d3ntsefwya-15lb6g9pp61nu","Plancherine (Savoie)","Plancherine","arrondissement : 731 | canton : Grésy-sur-Isère",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73202","POINT(958100 6512700)","http://id.insee.fr/geo/commune/73202 | http://data.ign.fr/id/geofla/commune/73202 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73202","Verrens-Arvey (Savoie) [d3ntsfsq6z-19zukv5btimva] | Faverges (Haute-Savoie) [d3ntsh99ig-1wlhiiibwhyll] | Jarsy (Savoie) [d3ntsdtdl4--9z1nyla8fwj5] | Mercury (Savoie) [d3ntsdz4b3--1mopxo5zkpb0e]"
"place/FRAN_RI_005-d3ntsel9g4--1xk25u47v7ybl","d3ntsel9g4--1xk25u47v7ybl","Pontamafrey-Montpascal (Savoie)","Pontamafrey-Montpascal | Pontamafrey | Montpascal","arrondissement : 733 | canton : Saint-Jean-de-Maurienne","21 novembre 1972 : Montpascal est rattachée à Pontamafrey (fusion association) qui devient Pontamafrey-Montpascal.Pontamafrey devient Pontamafrey-Montpascal suite à sa fusion-association avec Montpascal.",,"73203","POINT(961700 6473600)","http://id.insee.fr/geo/commune/73203 | http://data.ign.fr/id/geofla/commune/73203 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73203",
"place/FRAN_RI_005-d3ntsem90j-1ielzjbbk6n91","d3ntsem90j-1ielzjbbk6n91","Pralognan-la-Vanoise (Savoie)","Pralognan-la-Vanoise","arrondissement : 731 | canton : Bozel",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73206","POINT(991100 6482600)","http://id.insee.fr/geo/commune/73206 | http://data.ign.fr/id/geofla/commune/73206 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73206","Villarodin-Bourget (Savoie) [d3ntsfwy5v-1n3ldbzfi1d6] | Termignon (Savoie) [d3ntsfl5ie-1m9i0yfvjnevf] | Modane (Savoie) [d3ntse01xo--u2d73tgen69e] | Saint-Bon-Tarentaise (Savoie) [d3ntsewi1w-b42134g23cv9] | Aussois (Savoie) [d3ntsce9sb--1jlr2adv0m5ce] | Les Allues (Savoie) [d3ntscc2w3-1t57rvmgtrgfm] | Champagny-en-Vanoise (Savoie) [d3ntscy6b1-194dbrrvvgus7] | Planay (Savoie) [d3ntseflj0-1ui0vol4izk8r]"
"place/FRAN_RI_005-d3ntsemknk-q3eu8v8x4e2h","d3ntsemknk-q3eu8v8x4e2h","Presle (Savoie)","Presle","arrondissement : 732 | canton : La Rochette",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73207","POINT(945200 6488700)","http://id.insee.fr/geo/commune/73207 | http://data.ign.fr/id/geofla/commune/73207 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73207","La Rochette (Savoie) [d3ntserfot-1851yquy98a2c] | Arvillard (Savoie) [d3ntscdnl0-1n2jrsrdrbfgs] | Saint-Pierre-de-Belleville (Savoie) [d3ntsfel1i-1df1ib4lo93zb] | Saint-Alban-des-Hurtières (Savoie) [d3ntset0dq--1v75bdkfiflox] | Saint-Rémy-de-Maurienne (Savoie) [d3ntsfggao--86oilyyr5s8r] | Le Verneil (Savoie) [d3ntsfsejx--1bznk7wrqjh3y]"
"place/FRAN_RI_005-d3ntsemwie--r4hcy0c9boc9","d3ntsemwie--r4hcy0c9boc9","Pugny-Chatenod (Savoie)","Pugny-Chatenod","arrondissement : 732 | canton : Aix-les-Bains-Nord-Grésy",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73208","POINT(929800 6514900)","http://id.insee.fr/geo/commune/73208 | http://data.ign.fr/id/geofla/commune/73208 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73208","Mouxy (Savoie) [d3ntse9iqh--1iyug8y1kgyxa] | Montcel (Savoie) [d3ntse3p7m--1hulm2k4mly0s] | Grésy-sur-Aix (Savoie) [d3ntsdo00i-1lls41yx8yqdq] | Les Déserts (Savoie) [d3ntsdazth-1w2ffbcrigmjs] | Aix-les-Bains (Savoie) [d3ntsc9iui-k6p98vqtbi4g] | Trévignin (Savoie) [d3ntsfpa15--16gltzhi1xao8]"
"place/FRAN_RI_005-d3ntsen85f--tuqnfzimaa1z","d3ntsen85f--tuqnfzimaa1z","Puygros (Savoie)","Puygros","arrondissement : 732 | canton : Saint-Alban-Leysse",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73210","POINT(936500 6501000)","http://id.insee.fr/geo/commune/73210 | http://data.ign.fr/id/geofla/commune/73210 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73210","Saint-Jean-d'Arvey (Savoie) [d3ntsf2whh--11kw6esmup0bw] | Curienne (Savoie) [d3ntsdanqx--qrshw85a7aat] | Thoiry (Savoie) [d3ntsflscz-19liigtov0dlc] | La Thuile (Savoie) [d3ntsfm400--1iu8zk3i4jhwb]"
"place/FRAN_RI_005-d3ntseq4hc--1i9unsxnfsnrj","d3ntseq4hc--1i9unsxnfsnrj","Queige (Savoie)","Queige","arrondissement : 731 | canton : Beaufort",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73211","POINT(968900 6519200)","http://id.insee.fr/geo/commune/73211 | http://data.ign.fr/id/geofla/commune/73211 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73211","Ugine (Savoie) [d3ntsfpw8f--tw58wca53vyj] | Albertville (Savoie) [d3ntsca64m--18en6tqify44j] | Césarches (Savoie) [d3ntscuexn--1zop68le1kf8] | Villard-sur-Doron (Savoie) [d3ntsfvp40--1jfh7spox0n7w] | Beaufort (Savoie) [d3ntsci9zu--13w7evo06yje8] | Venthon (Savoie) [d3ntsfrgpl--4eqbiebnxx17] | Marthod (Savoie) [d3ntsdyt3k-yn862sj4cn9y] | Tours-en-Savoie (Savoie) [d3ntsfn34x-nbqa20xrg94]"
"place/FRAN_RI_005-d3ntseqhmp-iyzr9kbhuxlf","d3ntseqhmp-iyzr9kbhuxlf","Randens (Savoie)","Randens","arrondissement : 733 | canton : Aiguebelle",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73212","POINT(958200 6499200)","http://id.insee.fr/geo/commune/73212 | http://data.ign.fr/id/geofla/commune/73212 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73212","Bonvillaret (Savoie) [d3ntscmov2--nvuozab5at9q] | Montsapey (Savoie) [d3ntse668j-18o0f6keqlnwp] | Saint-Georges-des-Hurtières (Savoie) [d3ntseznnh-19wajil0c3cz5] | Montgilbert (Savoie) [d3ntse4mu7-azgiot7kwzlq] | Bourgneuf (Savoie) [d3ntscrkbt-1clj0epl648bc] | Argentine (Savoie) [d3ntscd0y7--1h42s5qqqu2e0]"
"place/FRAN_RI_005-d3ntser4ha-14axii8jz4wfg","d3ntser4ha-14axii8jz4wfg","Rochefort (Savoie)","Rochefort","arrondissement : 732 | canton : Saint-Genix-sur-Guiers",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73214","POINT(912200 6501700)","http://id.insee.fr/geo/commune/73214 | http://data.ign.fr/id/geofla/commune/73214 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73214","Sainte-Marie-d'Alvey (Savoie) [d3ntsf7ms0-te1wgxeia5fy] | Saint-Genix-sur-Guiers (Savoie) [d3ntsezcfy-5ol68tu0lx22] | Avressieux (Savoie) [d3ntscevzm-v85w5o2alies] | Verel-de-Montbel (Savoie) [d3ntsfrrx4-19anxsxi8bf23] | Ayn (Savoie) [d3ntscg3j5--dmuzqfgk0a0k] | Novalaise (Savoie) [d3ntsec0mg-6khnnh3bzism]"
"place/FRAN_RI_005-d3ntserr43--1abe2q3p4nv1z","d3ntserr43--1abe2q3p4nv1z","Rognaix (Savoie)","Rognaix","arrondissement : 731 | canton : Albertville-Sud",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73216","POINT(968600 6504200)","http://id.insee.fr/geo/commune/73216 | http://data.ign.fr/id/geofla/commune/73216 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73216","Montsapey (Savoie) [d3ntse668j-18o0f6keqlnwp] | La Léchère (Savoie) [d3ntsearsc-h2x1anrek04f] | Cevins (Savoie) [d3ntscv2fi--oiivu9v19jpo] | Saint-Paul-sur-Isère (Savoie) [d3ntsfdawu--itruyorkeh5l]"
"place/FRAN_RI_005-d3ntses2je--3c92zhevdrq0","d3ntses2je--3c92zhevdrq0","Rotherens (Savoie)","Rotherens","arrondissement : 732 | canton : La Rochette",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73217","POINT(944900 6490700)","http://id.insee.fr/geo/commune/73217 | http://data.ign.fr/id/geofla/commune/73217 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73217","La Rochette (Savoie) [d3ntserfot-1851yquy98a2c] | La Croix-de-la-Rochette (Savoie) [d3ntsd9ztj--1ln8vja684wc8] | Villard-Sallet (Savoie) [d3ntsfve48--v7mf6j3iz7j2] | La Table (Savoie) [d3ntsfkuav--1kz6au8wq7hd0]"
"place/FRAN_RI_005-d3ntsesdqx--s8ys7stp7aax","d3ntsesdqx--s8ys7stp7aax","Ruffieux (Savoie)","Ruffieux","arrondissement : 732 | canton : Ruffieux",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73218","POINT(920600 6531700)","http://id.insee.fr/geo/commune/73218 | http://data.ign.fr/id/geofla/commune/73218 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73218","Albens (Savoie) [d3ntsc9u9t-1r5dz89px8l1b] | Chindrieux (Savoie) [d3ntsd3455--1d2uscc0umjhz] |  [] | Vions (Savoie) [d3ntsfy77r--1uylsdqkwiazu] | Serrières-en-Chautagne (Savoie) [d3ntsfjww1--jvx6bu8c9q5y] | Moye (Haute-Savoie) [d3ntshza4a--18qzy85mwz7qu]"
"place/FRAN_RI_005-d3ntsesoyg-1r855j890qmk4","d3ntsesoyg-1r855j890qmk4","Saint-Alban-de-Montbel (Savoie)","Saint-Alban-de-Montbel","arrondissement : 732 | canton : Le Pont-de-Beauvoisin",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73219","POINT(917100 6498500)","http://id.insee.fr/geo/commune/73219 | http://data.ign.fr/id/geofla/commune/73219 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73219","Lépin-le-Lac (Savoie) [d3ntsdvcpz--1va4yoibeup1o] | Aiguebelette-le-Lac (Savoie) [d3ntsc63by--1n60hpxfpw61w] | La Bridoire (Savoie) [d3ntsctlu1-7cicguu5b7de] | Dullin (Savoie) [d3ntsdecqx--19m62hz810rz7] | Novalaise (Savoie) [d3ntsec0mg-6khnnh3bzism]"
"place/FRAN_RI_005-d3ntset0dq--1v75bdkfiflox","d3ntset0dq--1v75bdkfiflox","Saint-Alban-des-Hurtières (Savoie)","Saint-Alban-des-Hurtières","arrondissement : 733 | canton : Aiguebelle","8 novembre 2013 : Saint-Alban-des-Hurtières devient Saint-Alban-d'Hurtières.","Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73220","POINT(955800 6492400)","http://id.insee.fr/geo/commune/73220 | http://data.ign.fr/id/geofla/commune/73220 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73220","Presle (Savoie) [d3ntsemknk-q3eu8v8x4e2h] | Saint-Pierre-de-Belleville (Savoie) [d3ntsfel1i-1df1ib4lo93zb] | Saint-Georges-des-Hurtières (Savoie) [d3ntseznnh-19wajil0c3cz5] | Bourget-en-Huile (Savoie) [d3ntscr7lz--vexhi6uuln27] | Argentine (Savoie) [d3ntscd0y7--1h42s5qqqu2e0] | Le Verneil (Savoie) [d3ntsfsejx--1bznk7wrqjh3y] | La Table (Savoie) [d3ntsfkuav--1kz6au8wq7hd0] | Le Pontet (Savoie) [d3ntselxdh-eztyovp2yhy9]"
"place/FRAN_RI_005-d3ntsetbt0--rfppcg8qmwqk","d3ntsetbt0--rfppcg8qmwqk","Saint-Alban-des-Villards (Savoie)","Saint-Alban-des-Villards","arrondissement : 733 | canton : La Chambre",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73221","POINT(954500 6472900)","http://id.insee.fr/geo/commune/73221 | http://data.ign.fr/id/geofla/commune/73221 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73221","Jarrier (Savoie) [d3ntsdt1as--19vq2ozsof5wa] |  [] | Sainte-Marie-de-Cuines (Savoie) [d3ntsf7za3--nbrggdyj14bm] | Saint-Pancrace (Savoie) [d3ntsfbrii-1wi3dmzyxgfgy] | Saint-Colomban-des-Villards (Savoie) [d3ntsexfgp--1uj3s4jmtnfgh] | Saint-Etienne-de-Cuines (Savoie) [d3ntsexs6k-lqarx3ah16z5] |  [] | Fontcouverte-la Toussuire (Savoie) [d3ntsdkh9k--tlnlxdi67oks]"
"place/FRAN_RI_005-d3ntsetn8b-cm4538xm1bqx","d3ntsetn8b-cm4538xm1bqx","Saint-Alban-Leysse (Savoie)","Saint-Alban-Leysse","arrondissement : 732 | canton : Saint-Alban-Leysse","29 juillet 1946 : Saint-Alban devient Saint-Alban-Leysse.","Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73222","POINT(930600 6502100)","http://id.insee.fr/geo/commune/73222 | http://data.ign.fr/id/geofla/commune/73222 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73222","Saint-Jean-d'Arvey (Savoie) [d3ntsf2whh--11kw6esmup0bw] | Barby (Savoie) [d3ntsch0q8--mexma9ylbhdt] | Bassens (Savoie) [d3ntschc5i--1e8i72e48lycb] | Verel-Pragondran (Savoie) [d3ntsfs34n-1pzlwvedd08a4] | La Ravoire (Savoie) [d3ntseqt20-1wnxqtnu8r99k] | Chambéry (Savoie) [d3ntscvphu-vojho5qjnl9a] | Sonnaz (Savoie) [d3ntsfkj3c-1uh9r4af8s48a] | Barberaz (Savoie) [d3ntscgpy7--uyrh8lj6e73l]"
"place/FRAN_RI_005-d3ntsetyfu--calk54g8w8t3","d3ntsetyfu--calk54g8w8t3","Saint-André (Savoie)","Saint-André","arrondissement : 733 | canton : Modane",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73223","POINT(984000 6462200)","http://id.insee.fr/geo/commune/73223 | http://data.ign.fr/id/geofla/commune/73223 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73223","Freney (Savoie) [d3ntsdlh9i-t5vuefo4dq1t] | Orelle (Savoie) [d3ntsee06t-13r0nvbr7uiim] | Modane (Savoie) [d3ntse01xo--u2d73tgen69e] | Saint-Martin-de-Belleville (Savoie) [d3ntsf8lhd-rows0axnudv7] | Fourneaux (Savoie) [d3ntsdktze--1wamvzdxay9gq]"
"place/FRAN_RI_005-d3ntseu9nd-4ecexcevskey","d3ntseu9nd-4ecexcevskey","Saint-Avre (Savoie)","Saint-Avre","arrondissement : 733 | canton : La Chambre",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73224","POINT(959100 6477900)","http://id.insee.fr/geo/commune/73224 | http://data.ign.fr/id/geofla/commune/73224 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73224","La Chambre (Savoie) [d3ntscw1kf--1v8aq0112k3sx] | Saint-François-Longchamp (Savoie) [d3ntsez18f--1b8270pt6nr0l] | Sainte-Marie-de-Cuines (Savoie) [d3ntsf7za3--nbrggdyj14bm] | Montvernier (Savoie) [d3ntse6s83--7jx83vmb9i4l] | Saint-Martin-sur-la-Chambre (Savoie) [d3ntsf98jp-ogcsrzwqy2pi] | Saint-Etienne-de-Cuines (Savoie) [d3ntsexs6k-lqarx3ah16z5]"
"place/FRAN_RI_005-d3ntsevuca--1vrb3mo1hszer","d3ntsevuca--1vrb3mo1hszer","Saint-Baldoph (Savoie)","Saint-Baldoph","arrondissement : 732 | canton : La Ravoire",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73225","POINT(930300 6497100)","http://id.insee.fr/geo/commune/73225 | http://data.ign.fr/id/geofla/commune/73225 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73225","Myans (Savoie) [d3ntse9u5r--4klabhe8fjxz] | Montagnole (Savoie) [d3ntse0z4r--r5jxa4rown7] | Apremont (Savoie) [d3ntsccej5--d1fmv2ekqdt0] | La Ravoire (Savoie) [d3ntseqt20-1wnxqtnu8r99k] | Barberaz (Savoie) [d3ntscgpy7--uyrh8lj6e73l]"
"place/FRAN_RI_005-d3ntsew6mm--15wnrzjyijgyj","d3ntsew6mm--15wnrzjyijgyj","Saint-Béron (Savoie)","Saint-Béron","arrondissement : 732 | canton : Le Pont-de-Beauvoisin",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73226","POINT(913000 6492700)","http://id.insee.fr/geo/commune/73226 | http://data.ign.fr/id/geofla/commune/73226 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73226","Saint-Franc (Savoie) [d3ntseyetd--1qd6c81loeey2] | La Bridoire (Savoie) [d3ntsctlu1-7cicguu5b7de] | Domessin (Savoie) [d3ntsdbolw-1o01ikcd7vucs] | Attignat-Oncin (Savoie) [d3ntscdysj-oipxfzni5rq4] |  [] |  [] |  []"
"place/FRAN_RI_005-d3ntsewi1w-b42134g23cv9","d3ntsewi1w-b42134g23cv9","Saint-Bon-Tarentaise (Savoie)","Saint-Bon-Tarentaise","arrondissement : 731 | canton : Bozel","1er janvier 2017 : Création de la commune nouvelle de Courchevel en lieu et place des communes de La Perrière et de Saint-Bon-Tarentaise devenues déléguées.La Perrière devient commune déléguée au sein de Courchevel (commune nouvelle).Saint-Bon-Tarentaise devient commune déléguée (chef-lieu) au sein de Courchevel (commune nouvelle).","Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73227","POINT(984200 6488100)","http://id.insee.fr/geo/commune/73227 | http://data.ign.fr/id/geofla/commune/73227 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73227","Brides-les-Bains (Savoie) [d3ntsct9by-1v71n6hjpmb8a] | Pralognan-la-Vanoise (Savoie) [d3ntsem90j-1ielzjbbk6n91] | Les Allues (Savoie) [d3ntscc2w3-1t57rvmgtrgfm] | Planay (Savoie) [d3ntseflj0-1ui0vol4izk8r] | Montagny (Savoie) [d3ntse1aca-1mvr2wz22k06q] | Bozel (Savoie) [d3ntscsccn-s9mee0hz5z9o]"
