"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntx3iqge-dsp3ssa44c5p","d3ntx3iqge-dsp3ssa44c5p","Coulanges-sur-Yonne (Yonne)","Coulanges-sur-Yonne | Coulange-sur-Yonne","arrondissement : 891 | canton : Coulanges-sur-Yonne",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89119","POINT(740600 6714100)","http://id.insee.fr/geo/commune/89119 | http://data.ign.fr/id/geofla/commune/89119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89119","Courson-les-Carrières (Yonne) [d3ntx3kb5b-1418al4ju3k0w] | Festigny (Yonne) [d3ntx40ohk--f10jw14k8wyx] | Lucy-sur-Yonne (Yonne) [d3ntx5kj0e-3edd7opziqrn] |  [] |  [] | Crain (Yonne) [d3ntx3ms69-1bg2ltiorei7c]"
"place/FRAN_RI_005-d3ntx3j1vp--15hrt8pni46to","d3ntx3j1vp--15hrt8pni46to","Coulours (Yonne)","Coulours","arrondissement : 893 | canton : Cerisiers",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89120","POINT(743600 6785000)","http://id.insee.fr/geo/commune/89120 | http://data.ign.fr/id/geofla/commune/89120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89120","Arces-Dilo (Yonne) [d3ntx2h6ok--1iym8n3nnu8q3] | Vaudeurs (Yonne) [d3ntxakzbt-1dah4pv9pz4s5] | Cérilly (Yonne) [d3ntx2yvns--wlqzdm4fo8o2] | Fournaudin (Yonne) [d3ntx47cel--1j3bze9wgqp0] | Les Sièges (Yonne) [d3ntxa8yp7--1rb30jgt67s4q] | Flacy (Yonne) [d3ntx40zp3--1dkue8sutekpl] |  []"
"place/FRAN_RI_005-d3ntx3jdaz-8766bbw7o2vd","d3ntx3jdaz-8766bbw7o2vd","Courgenay (Yonne)","Courgenay","arrondissement : 893 | canton : Villeneuve-l'Archevêque",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89122","POINT(740600 6798500)","http://id.insee.fr/geo/commune/89122 | http://data.ign.fr/id/geofla/commune/89122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89122","Villeneuve-l'Archevêque (Yonne) [d3ntxaudbp--dghpxfdfh0y1] | Bagneaux (Yonne) [d3ntx2llrj--p5zxx2xcdi9p] | Lailly (Yonne) [d3ntx4mxi8--hthozzhafsed] | Saint-Maurice-aux-Riches-Hommes (Yonne) [d3ntx9t443--5zi41nhe0k12] | Molinons (Yonne) [d3ntx5xnqe-vgtt63dsm24l] |  [] |  [] |  [] |  []"
"place/FRAN_RI_005-d3ntx3joii-1f4i310xvi4iw","d3ntx3joii-1f4i310xvi4iw","Courgis (Yonne)","Courgis","arrondissement : 891 | canton : Chablis",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89123","POINT(756500 6741700)","http://id.insee.fr/geo/commune/89123 | http://data.ign.fr/id/geofla/commune/89123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89123","Beine (Yonne) [d3ntx2nyha-183g1rt6m046a] | Chitry (Yonne) [d3ntx3f9v1--1ugs3evir5rmk] | Venoy (Yonne) [d3ntxan3f4-1bcb3g0w75p55] | Saint-Cyr-les-Colons (Yonne) [d3ntx9mxnn-1cdjgu2n10k4f] | Chablis (Yonne) [d3ntx2zukx--gbwi3167el9n] | Préhy (Yonne) [d3ntx9datk--exn89exula94]"
"place/FRAN_RI_005-d3ntx3jzq1-1pq8m41t8ns6e","d3ntx3jzq1-1pq8m41t8ns6e","Courlon-sur-Yonne (Yonne)","Courlon-sur-Yonne","arrondissement : 893 | canton : Sergines",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89124","POINT(712200 6804200)","http://id.insee.fr/geo/commune/89124 | http://data.ign.fr/id/geofla/commune/89124 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89124","Serbonnes (Yonne) [d3ntxa3vh2-195qmyufcvd90] | Sergines (Yonne) [d3ntxa7pnb-4ptwelp3dn3d] | Vinneuf (Yonne) [d3ntxb0jcn-ms5ifxsjtbfd] | Champigny (Yonne) [d3ntx31qww-j53ob8o4f2wx] | Villemanoche (Yonne) [d3ntxastht--220e7wuyneua] | Bazoches-lès-Bray (Seine-et-Marne) [d3ntstpt2p--1ppdnz0d2n2c9]"
"place/FRAN_RI_005-d3ntx3kb5b-1418al4ju3k0w","d3ntx3kb5b-1418al4ju3k0w","Courson-les-Carrières (Yonne)","Courson-les-Carrières","arrondissement : 891 | canton : Courson-les-Carrières",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89125","POINT(737500 6723800)","http://id.insee.fr/geo/commune/89125 | http://data.ign.fr/id/geofla/commune/89125 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89125","Mailly-le-Château (Yonne) [d3ntx5lvxy--13kdy36v913l1] | Taingy (Yonne) [d3ntxabfam--rg380x4873j4] | Andryes (Yonne) [d3ntx2dmus-1dwm9nutmmpiq] | Charentenay (Yonne) [d3ntx358l1-8swplr1wxhi6] | Fouronnes (Yonne) [d3ntx47nm4--zyuqiz9r56pg] | Mouffy (Yonne) [d3ntx61kxa--1hvdhjvuayvls] | Festigny (Yonne) [d3ntx40ohk--f10jw14k8wyx] | Merry-Sec (Yonne) [d3ntx5ux80-1tcivmetwt0v7] | Coulanges-sur-Yonne (Yonne) [d3ntx3iqge-dsp3ssa44c5p] |  [] | Druyes-les-Belles-Fontaines (Yonne) [d3ntx3uh61-2sqwmbcx9dlz]"
"place/FRAN_RI_005-d3ntx3lslu-1buntcfpqp4yo","d3ntx3lslu-1buntcfpqp4yo","Courtoin (Yonne)","Courtoin","arrondissement : 893 | canton : Chéroy",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89126","POINT(708000 6780300)","http://id.insee.fr/geo/commune/89126 | http://data.ign.fr/id/geofla/commune/89126 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89126","Vernoy (Yonne) [d3ntxaobe7--a28jctilbwiv] | Egriselles-le-Bocage (Yonne) [d3ntx3vi8s-9u6est9do7af] | La Belliole (Yonne) [d3ntx2onhg-aocjiam3dfwk] | Domats (Yonne) [d3ntx3t35p-5i12a8csn33g] | Villeneuve-la-Dondagre (Yonne) [d3ntxatrc6-91end3m9l53f]"
"place/FRAN_RI_005-d3ntx3m5bp--1hgqnnau1i7m6","d3ntx3m5bp--1hgqnnau1i7m6","Courtois-sur-Yonne (Yonne)","Courtois-sur-Yonne | Courtois","arrondissement : 893 | canton : Sens-Ouest",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89127","POINT(718900 6791700)","http://id.insee.fr/geo/commune/89127 | http://data.ign.fr/id/geofla/commune/89127 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89127","Nailly (Yonne) [d3ntx6qsv0-1stfa52gyt8sf] | Saint-Martin-du-Tertre (Yonne) [d3ntx9rtro-imxw3e5y7gg0] | Villenavotte (Yonne) [d3ntxatgce--17v8pwe1wkh04] | Saint-Denis (Yonne) [d3ntx9n9ig-gta4khihhxa0]"
"place/FRAN_RI_005-d3ntx3mgqz-un26xv388h92","d3ntx3mgqz-un26xv388h92","Coutarnoux (Yonne)","Coutaznoux | Coutarnoux","arrondissement : 892 | canton : L'Isle-sur-Serein",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89128","POINT(772500 6721100)","http://id.insee.fr/geo/commune/89128 | http://data.ign.fr/id/geofla/commune/89128 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89128","Massangis (Yonne) [d3ntx5ryy9--1b2pm1qqn0fdx] | Dissangis (Yonne) [d3ntx3s53l--6itdyoskdc8b] | Sainte-Colombe (Yonne) [d3ntx9mala--16vpdr2977048] | Joux-la-Ville (Yonne) [d3ntx4hszk-39vsi3l93fvw]"
"place/FRAN_RI_005-d3ntx3ms69-1bg2ltiorei7c","d3ntx3ms69-1bg2ltiorei7c","Crain (Yonne)","Crin | Crain","arrondissement : 891 | canton : Coulanges-sur-Yonne",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89129","POINT(741600 6714500)","http://id.insee.fr/geo/commune/89129 | http://data.ign.fr/id/geofla/commune/89129 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89129","Mailly-le-Château (Yonne) [d3ntx5lvxy--13kdy36v913l1] | Châtel-Censoir (Yonne) [d3ntx3985b--19zepci7guyv0] | Festigny (Yonne) [d3ntx40ohk--f10jw14k8wyx] | Lucy-sur-Yonne (Yonne) [d3ntx5kj0e-3edd7opziqrn] | Lichères-sur-Yonne (Yonne) [d3ntx4qebd-1xc4amhu7qtjv] | Merry-sur-Yonne (Yonne) [d3ntx5v92t-5v3fuqytjj24] | Coulanges-sur-Yonne (Yonne) [d3ntx3iqge-dsp3ssa44c5p]"
"place/FRAN_RI_005-d3ntx3n8rs-dmxefutx8ub9","d3ntx3n8rs-dmxefutx8ub9","Cravant (Yonne)","Cravant","arrondissement : 891 | canton : Vermenton","1er janvier 2017 : Accolay devient commune déléguée au sein de Deux Rivières (commune nouvelle).Cravant devient commune déléguée (chef-lieu) au sein de Deux Rivières (commune nouvelle).Création de la commune nouvelle de Deux Rivières en lieu et place des communes d'Accolay et de Cravant devenues déléguées.","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89130","POINT(751800 6731600)","http://id.insee.fr/geo/commune/89130 | http://data.ign.fr/id/geofla/commune/89130 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89130","Vermenton (Yonne) [d3ntxao0m7--1v7nidiaw6n2s] | Sainte-Pallaye (Yonne) [d3ntx9v1iv--1mvcbgdqkrl69] | Irancy (Yonne) [d3ntx4fwvd--tdfen5le4is7] | Bazarnes (Yonne) [d3ntx2mlrh-jgmceenducdf] | Saint-Cyr-les-Colons (Yonne) [d3ntx9mxnn-1cdjgu2n10k4f] | Bessy-sur-Cure (Yonne) [d3ntx2pwyu--a7ep564aeaqe] | Prégilbert (Yonne) [d3ntx9czea--1wc3ku0m0fbix] | Vincelles (Yonne) [d3ntxazwxl-17uqrfmt3jgde]"
"place/FRAN_RI_005-d3ntx3nlpe--1ee458rgzu9xd","d3ntx3nlpe--1ee458rgzu9xd","Cruzy-le-Châtel (Yonne)","Cruzy-le-Châtel | Crusy","arrondissement : 892 | canton : Cruzy-le-Châtel",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89131","POINT(790600 6751300)","http://id.insee.fr/geo/commune/89131 | http://data.ign.fr/id/geofla/commune/89131 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89131","Gigny (Yonne) [d3ntx49kt4-18vz38a93n4qc] | Rugny (Yonne) [d3ntx9i7d4-vxberfljm09v] | Baon (Yonne) [d3ntx2ly9m-1c2uh5f1la338] | Arthonnay (Yonne) [d3ntx2isga-dbii8f3m03tk] | Sennevoy-le-Haut (Yonne) [d3ntxa2sw0-23lkwh3lrf7j] | Gland (Yonne) [d3ntx4atfh--juz382mwjs1g] | Pimelles (Yonne) [d3ntx986y6--e111yginwico] | Villon (Yonne) [d3ntxazaqb--1jgvuwaql80x4] |  [] |  []"
"place/FRAN_RI_005-d3ntx3okes--c5zfhvlmbfvf","d3ntx3okes--c5zfhvlmbfvf","Cry (Yonne)","Cry","arrondissement : 892 | canton : Ancy-le-Franc",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89132","POINT(792800 6734800)","http://id.insee.fr/geo/commune/89132 | http://data.ign.fr/id/geofla/commune/89132 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89132","Perrigny-sur-Armançon (Yonne) [d3ntx977li-17eb6uc1zsgn] | Ravières (Yonne) [d3ntx9fxo1-1epi5edvqoqqc] |  [] | Nuits (Yonne) [d3ntx6ss7m-7ibzf5fseg9x]"
"place/FRAN_RI_005-d3ntx3oyuq-181zhj0m9bpxr","d3ntx3oyuq-181zhj0m9bpxr","Cudot (Yonne)","Cudot","arrondissement : 893 | canton : Saint-Julien-du-Sault",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89133","POINT(713300 6764800)","http://id.insee.fr/geo/commune/89133 | http://data.ign.fr/id/geofla/commune/89133 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89133","Saint-Martin-d'Ordon (Yonne) [d3ntx9ri4m--1td8sfvb3j338] | Charny (Yonne) [d3ntx37ziy-fyarm2c038tf] | Saint-Loup-d'Ordon (Yonne) [d3ntx9qiry--1jbjfslwr4f4d] | Précy-sur-Vrin (Yonne) [d3ntx9cnyz-iwn2xhwx3h6w] | Verlin (Yonne) [d3ntxanpmf-mxy0xqztp21i]"
"place/FRAN_RI_005-d3ntx3paa0--1pfq77qc1vm3","d3ntx3paa0--1pfq77qc1vm3","Cussy-les-Forges (Yonne)","Cussy-les-Forges","arrondissement : 892 | canton : Guillon",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89134","POINT(777300 6708200)","http://id.insee.fr/geo/commune/89134 | http://data.ign.fr/id/geofla/commune/89134 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89134","Guillon (Yonne) [d3ntx4dcts--294pkqptbudn] | Saint-Brancher (Yonne) [d3ntx9lbo5--16d1qf2fvn9kw] | Magny (Yonne) [d3ntx5kvih-2nz60y166j3w] | Sainte-Magnance (Yonne) [d3ntx9qumr--jev125fa13s5] | Saint-André-en-Terre-Plaine (Yonne) [d3ntx9kcj9-9abaj36hhu55]"
"place/FRAN_RI_005-d3ntx3pmck--9dbj2iu9hoo9","d3ntx3pmck--9dbj2iu9hoo9","Cuy (Yonne)","Cuy","arrondissement : 893 | canton : Pont-sur-Yonne",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89136","POINT(719600 6795200)","http://id.insee.fr/geo/commune/89136 | http://data.ign.fr/id/geofla/commune/89136 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89136","La Chapelle-sur-Oreuse (Yonne) [d3ntx34aqp--3qff012csj0d] | Gisy-les-Nobles (Yonne) [d3ntx4a786--5in3t16yotvl] | Evry (Yonne) [d3ntx400zp-rneh0140yluz] | Villeperrot (Yonne) [d3ntxavlas-1x76s048u6p9i] | Saint-Denis (Yonne) [d3ntx9n9ig-gta4khihhxa0] | Soucy (Yonne) [d3ntxa9vw9--rbvgkfgo7dty]"
"place/FRAN_RI_005-d3ntx3pyun--1wsxvt7hq72tr","d3ntx3pyun--1wsxvt7hq72tr","Dannemoine (Yonne)","Dannemoine","arrondissement : 892 | canton : Tonnerre",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89137","POINT(771300 6755400)","http://id.insee.fr/geo/commune/89137 | http://data.ign.fr/id/geofla/commune/89137 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89137","Cheney (Yonne) [d3ntx3cfwi--1w5kwlpx4f7gp] | Junay (Yonne) [d3ntx4izo2-1bvct7cb97nk6] | Epineuil (Yonne) [d3ntx3w717-tfrey99vx045] | Tonnerre (Yonne) [d3ntxag2s9--lladm32l1vqs] | Vézinnes (Yonne) [d3ntxaprk5--2u0bhv4ju38s] | Molosmes (Yonne) [d3ntx5y00q--76snm45ttdjs]"
"place/FRAN_RI_005-d3ntx3redc--1hilr62lgxvw1","d3ntx3redc--1hilr62lgxvw1","Dicy (Yonne)","Dicy","arrondissement : 891 | canton : Charny",,,"89138","POINT(707900 6759200)","http://id.insee.fr/geo/commune/89138 | http://data.ign.fr/id/geofla/commune/89138 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89138",
"place/FRAN_RI_005-d3ntx3rtw2--1nfgr86gqiybu","d3ntx3rtw2--1nfgr86gqiybu","Diges (Yonne)","Diges","arrondissement : 891 | canton : Toucy",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89139","POINT(729800 6736600)","http://id.insee.fr/geo/commune/89139 | http://data.ign.fr/id/geofla/commune/89139 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89139","Ouanne (Yonne) [d3ntx6trzs-ywet5s03g5on] | Parly (Yonne) [d3ntx946ye--p7cs7iu2nh40] | Leugny (Yonne) [d3ntx4p59i--2nu3w4r4q1ua] | Pourrain (Yonne) [d3ntx9c1jx-u7sf90iqyex] | Escamps (Yonne) [d3ntx3xssx--1b7xghe2lm584] | Coulangeron (Yonne) [d3ntx3i41c-yvacshanuh3q] | Toucy (Yonne) [d3ntxagdzs--17aap4ycyi1x6] | Moulins-sur-Ouanne (Yonne) [d3ntx6q11y--1e40v269maygn]"
"place/FRAN_RI_005-d3ntx3s53l--6itdyoskdc8b","d3ntx3s53l--6itdyoskdc8b","Dissangis (Yonne)","Isangy | Dissangis","arrondissement : 892 | canton : L'Isle-sur-Serein",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89141","POINT(773700 6722300)","http://id.insee.fr/geo/commune/89141 | http://data.ign.fr/id/geofla/commune/89141 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89141","Massangis (Yonne) [d3ntx5ryy9--1b2pm1qqn0fdx] | Angely (Yonne) [d3ntx2dyxd--103lc5k8jji9w] | Sainte-Colombe (Yonne) [d3ntx9mala--16vpdr2977048] | L'Isle-sur-Serein (Yonne) [d3ntx4gji6--1skgwk202fhxv] | Coutarnoux (Yonne) [d3ntx3mgqz-un26xv388h92]"
"place/FRAN_RI_005-d3ntx3sgiv--2kmhwvnvsqv7","d3ntx3sgiv--2kmhwvnvsqv7","Dixmont (Yonne)","Dixmont | Diamont","arrondissement : 893 | canton : Villeneuve-sur-Yonne",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89142","POINT(730800 6775800)","http://id.insee.fr/geo/commune/89142 | http://data.ign.fr/id/geofla/commune/89142 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89142","Les Bordes (Yonne) [d3ntx2u2ke-hzt6hdugssxf] | Villechétive (Yonne) [d3ntxarknq-1xuuaaq1uebpz] | Vaumort (Yonne) [d3ntxalkvt-10oa1xcedghsw] | Armeau (Yonne) [d3ntx2igt8-1kk38vg390jt6] | Villeneuve-sur-Yonne (Yonne) [d3ntxava39-t5cxkf2higs0] | Cerisiers (Yonne) [d3ntx2z6vb-2rrw3yeknvg] | Joigny (Yonne) [d3ntx4h64z-s3m2qltwmv35] | Bussy-en-Othe (Yonne) [d3ntx2war5-l2qs02ccc47k] | Villevallier (Yonne) [d3ntxax4hd--1x1lanv1ax34m]"
"place/FRAN_RI_005-d3ntx3srqe-141uwn031squ4","d3ntx3srqe-141uwn031squ4","Dollot (Yonne)","Dollot","arrondissement : 893 | canton : Chéroy",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89143","POINT(705300 6790100)","http://id.insee.fr/geo/commune/89143 | http://data.ign.fr/id/geofla/commune/89143 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89143","Lixy (Yonne) [d3ntx5h09f--bu5tesnjfblw] | Brannay (Yonne) [d3ntx2uq28--11ycb7ey1ht7x] | Vallery (Yonne) [d3ntxajqpg--f77un2qqexfd] | Chéroy (Yonne) [d3ntx3d2bk-1rs1e9hpb8jyw] | Saint-Valérien (Yonne) [d3ntx9xako-16vnv22r3ezqe] | Montacher-Villegardin (Yonne) [d3ntx5zz5k--1r3xpt6xbvspn]"
"place/FRAN_RI_005-d3ntx3t35p-5i12a8csn33g","d3ntx3t35p-5i12a8csn33g","Domats (Yonne)","Domats | Damas","arrondissement : 893 | canton : Chéroy",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89144","POINT(704900 6779300)","http://id.insee.fr/geo/commune/89144 | http://data.ign.fr/id/geofla/commune/89144 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89144","Vernoy (Yonne) [d3ntxaobe7--a28jctilbwiv] | La Belliole (Yonne) [d3ntx2onhg-aocjiam3dfwk] | Courtoin (Yonne) [d3ntx3lslu-1buntcfpqp4yo] | Montacher-Villegardin (Yonne) [d3ntx5zz5k--1r3xpt6xbvspn] | Savigny-sur-Clairis (Yonne) [d3ntxa0v1q-12rnbnqgdrufr] |  [] |  [] |  []"
"place/FRAN_RI_005-d3ntx3tfg1--1ic1yo61mb0cc","d3ntx3tfg1--1ic1yo61mb0cc","Domecy-sur-Cure (Yonne)","Domecy-sur-Cure","arrondissement : 892 | canton : Vézelay",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89145","POINT(761000 6701800)","http://id.insee.fr/geo/commune/89145 | http://data.ign.fr/id/geofla/commune/89145 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89145"," [] | Menades (Yonne) [d3ntx5ticm--asllxccloh0x] |  [] | Pierre-Perthuis (Yonne) [d3ntx97j8j-5pf1j9hrt8y2] |  [] | Fontenay-près-Vézelay (Yonne) [d3ntx45rpo--kap9jyxy8l8e]"
"place/FRAN_RI_005-d3ntx3trqc--3n62jiv19hnh","d3ntx3trqc--3n62jiv19hnh","Domecy-sur-le-Vault (Yonne)","Domecy-sur-le-Vault","arrondissement : 892 | canton : Avallon",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89146","POINT(760900 6710400)","http://id.insee.fr/geo/commune/89146 | http://data.ign.fr/id/geofla/commune/89146 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89146","Vault-de-Lugny (Yonne) [d3ntxala3t--kh4x3cdxe8r1] | Saint-Père (Yonne) [d3ntx9vd5x--1d58rc48z5cmu] | Island (Yonne) [d3ntx4g82w-pvz4wymckp5k] | Givry (Yonne) [d3ntx4aifp-7ylhjzjpmmxy] | Tharoiseau (Yonne) [d3ntxadajs-3r0bb3g02v6f] | Asquins (Yonne) [d3ntx2jf33--7r2qr9wxq14h]"
"place/FRAN_RI_005-d3ntx3u48g-1qmtxkprc7h1q","d3ntx3u48g-1qmtxkprc7h1q","Dracy (Yonne)","Dracy","arrondissement : 891 | canton : Toucy",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89147","POINT(718700 6739700)","http://id.insee.fr/geo/commune/89147 | http://data.ign.fr/id/geofla/commune/89147 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89147","Villiers-Saint-Benoît (Yonne) [d3ntxaycvy-b00qvpr3y5i1] | Tannerre-en-Puisaye (Yonne) [d3ntxaczc9--19xxo902qtghq] | Toucy (Yonne) [d3ntxagdzs--17aap4ycyi1x6] | Fontaines (Yonne) [d3ntx44u33-gmoc4dqgvyj4] | Mézilles (Yonne) [d3ntx5vld5--1810xthri1z7v]"
"place/FRAN_RI_005-d3ntx3uh61-2sqwmbcx9dlz","d3ntx3uh61-2sqwmbcx9dlz","Druyes-les-Belles-Fontaines (Yonne)","Druyes-les-Belles-Fontaines | Druyes | Druvé","arrondissement : 891 | canton : Courson-les-Carrières",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89148","POINT(731600 6716400)","http://id.insee.fr/geo/commune/89148 | http://data.ign.fr/id/geofla/commune/89148 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89148","Etais-la-Sauvin (Yonne) [d3ntx3yrxu--17j6bc1mbvyhr] | Taingy (Yonne) [d3ntxabfam--rg380x4873j4] | Andryes (Yonne) [d3ntx2dmus-1dwm9nutmmpiq] | Courson-les-Carrières (Yonne) [d3ntx3kb5b-1418al4ju3k0w] | Sougères-en-Puisaye (Yonne) [d3ntxaa6w1-m9gcxpmtkqj3] |  []"
"place/FRAN_RI_005-d3ntx3utgd--1kl2d3g1xzyv4","d3ntx3utgd--1kl2d3g1xzyv4","Dyé (Yonne)","Dyé | Dijé","arrondissement : 892 | canton : Flogny-la-Chapelle",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89149","POINT(764900 6755700)","http://id.insee.fr/geo/commune/89149 | http://data.ign.fr/id/geofla/commune/89149 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89149","Collan (Yonne) [d3ntx3guzh--10djsbqzft5ck] | Flogny-la-Chapelle (Yonne) [d3ntx41xr6--32naw15cugjk] | Carisey (Yonne) [d3ntx2x9oa--1owl122jevhnv] | Vézannes (Yonne) [d3ntxaoxt9--v4tscki663g0] | Méré (Yonne) [d3ntx5u8v4--4exzjpnf2pu7] | Bernouil (Yonne) [d3ntx2pa49-1uq9ge9v3ucqx] | Maligny (Yonne) [d3ntx5n939--c7q0m6n4igm2]"
"place/FRAN_RI_005-d3ntx3v5qp--jjxc80v2x8cs","d3ntx3v5qp--jjxc80v2x8cs","Egleny (Yonne)","Egleny","arrondissement : 891 | canton : Toucy",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89150","POINT(727300 6745300)","http://id.insee.fr/geo/commune/89150 | http://data.ign.fr/id/geofla/commune/89150 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89150","Saint-Aubin-Château-Neuf (Yonne) [d3ntx9ko6b--1at2yxsa041fn] | Lindry (Yonne) [d3ntx5gj8e--54l6dp7vwsb1] | Beauvoir (Yonne) [d3ntx2njlu-1b7im3gyjxlw2] | Merry-la-Vallée (Yonne) [d3ntx5uki5-vhqf6ov0wjiy] | Poilly-sur-Tholon (Yonne) [d3ntx9a6ij--16kfo6ro8jyfh] | Saint-Maurice-le-Vieil (Yonne) [d3ntx9tfje-qn7k75cusau0]"
"place/FRAN_RI_005-d3ntx3vi8s-9u6est9do7af","d3ntx3vi8s-9u6est9do7af","Egriselles-le-Bocage (Yonne)","Egriselles-le-Bocage | Egricelles","arrondissement : 893 | canton : Sens-Ouest",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89151","POINT(713500 6780000)","http://id.insee.fr/geo/commune/89151 | http://data.ign.fr/id/geofla/commune/89151 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89151","Gron (Yonne) [d3ntx4cq6y--1ohmp4jnwicdc] | Vernoy (Yonne) [d3ntxaobe7--a28jctilbwiv] | Collemiers (Yonne) [d3ntx3h670--x6h5oc601sxb] | Cornant (Yonne) [d3ntx3hstt--i1d0h0dib4zt] | Courtoin (Yonne) [d3ntx3lslu-1buntcfpqp4yo] | Chaumot (Yonne) [d3ntx3b5ru-v8cd66xx4slx] | Marsangy (Yonne) [d3ntx5rikh-nbiv8etosmag] | Villeneuve-la-Dondagre (Yonne) [d3ntxatrc6-91end3m9l53f]"
"place/FRAN_RI_005-d3ntx3vuj4--1b4utmvjwl5dk","d3ntx3vuj4--1b4utmvjwl5dk","Epineau-les-Voves (Yonne)","Les Voves | Epineau-les-Voves","arrondissement : 891 | canton : Migennes",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89152","POINT(735200 6760700)","http://id.insee.fr/geo/commune/89152 | http://data.ign.fr/id/geofla/commune/89152 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89152","Guerchy (Yonne) [d3ntx4d1eh--asopki46q2ob] | Champlay (Yonne) [d3ntx3224f--u8hlc5jvkkbo] | Charmoy (Yonne) [d3ntx37nge-1pb9b4mwoc723] | Laroche-Saint-Cydroine (Yonne) [d3ntx4o77e-1kzpf0fgl9s35]"
