"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntj3ervm-1mnxbfmrgws71","d3ntj3ervm-1mnxbfmrgws71","Montereau (Loiret)","Montereau","arrondissement : 451 | canton : Lorris",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45213","POINT(668000 6750700)","http://id.insee.fr/geo/commune/45213 | http://data.ign.fr/id/geofla/commune/45213 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45213","La Cour-Marigny (Loiret) [d3ntj2d3sk-1uwahzssmw4st] | Lorris (Loiret) [d3ntj33wf7-ue5pqqwbxcs3] | Dampierre-en-Burly (Loiret) [d3ntj2fw8t-1dznuk3vy5hye] | Oussoy-en-Gâtinais (Loiret) [d3ntj3ug7o--180iys10mm7ps] | Ouzouer-sur-Loire (Loiret) [d3ntj3w2mo--mdeblmk0cwmq] | Varennes-Changy (Loiret) [d3ntj4vazd--9iqhabt4t5l3] | Le Moulinet-sur-Solin (Loiret) [d3ntj3i8wi-tsu9nddzl90h] | Les Bordes (Loiret) [d3ntj1mlq6--isnkuvr7b13c]"
"place/FRAN_RI_005-d3ntj3f3qf-3f9hf41h8cv8","d3ntj3f3qf-3f9hf41h8cv8","Montigny (Loiret)","Montigny","arrondissement : 453 | canton : Outarville","1er janvier 2017 : Montigny passe de l'arrondissement de Pithiviers à l'arrondissement d'Orléans.","Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45214","POINT(633900 6779400)","http://id.insee.fr/geo/commune/45214 | http://data.ign.fr/id/geofla/commune/45214 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45214","Neuville-aux-Bois (Loiret) [d3ntj3l2na--1hxlkvc8ujk9t] | Chilleurs-aux-Bois (Loiret) [d3ntj27792-10f5imkbhtkc6] | Attray (Loiret) [d3ntixpema-d2pxxavj0ffo] | Santeau (Loiret) [d3ntj4kacp-1emeb0mw8cbc7]"
"place/FRAN_RI_005-d3ntj3fft0--1kta7qy4uudvp","d3ntj3fft0--1kta7qy4uudvp","Montliard (Loiret)","Montliart | Montliard","arrondissement : 453 | canton : Beaune-la-Rolande",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45215","POINT(655000 6768900)","http://id.insee.fr/geo/commune/45215 | http://data.ign.fr/id/geofla/commune/45215 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45215","Nesploy (Loiret) [d3ntj3krfs--89sj70ch641z] | Fréville-du-Gâtinais (Loiret) [d3ntj2rooj-45hkmc7yde3z] | Boiscommun (Loiret) [d3ntj1kdbn-8dynaf3omrgx] | Quiers-sur-Bézonde (Loiret) [d3ntj42nj2-1tsn50ej27bgt] | Saint-Loup-des-Vignes (Loiret) [d3ntj4f43x-a2bpubj85jg0]"
"place/FRAN_RI_005-d3ntj3frvk--keiyqze9qbvf","d3ntj3frvk--keiyqze9qbvf","Mormant-sur-Vernisson (Loiret)","Mormant-sur-Vernisson | Mormant","arrondissement : 451 | canton : Amilly",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45216","POINT(680300 6760800)","http://id.insee.fr/geo/commune/45216 | http://data.ign.fr/id/geofla/commune/45216 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45216","Solterre (Loiret) [d3ntj4no56-1k80endwnemu0] | Vimory (Loiret) [d3ntj4zxly-1370w2cordskf] | Cortrat (Loiret) [d3ntj2aa9j--u5pm6ncyw1db] | Villemandeur (Loiret) [d3ntj4x55q-1alx7sjdhkbd6] | Amilly (Loiret) [d3ntixnk0e-19ol0nascedio] | Saint-Hilaire-sur-Puiseaux (Loiret) [d3ntj4ccy9-1ova4a8c44og5] | Conflans-sur-Loing (Loiret) [d3ntj29dpr-1va7lapw20uc7]"
"place/FRAN_RI_005-d3ntj3hrvg--sj26hy1u5ikw","d3ntj3hrvg--sj26hy1u5ikw","Morville-en-Beauce (Loiret)","Morville-en-Beauce | Morville","arrondissement : 453 | canton : Malesherbes",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45217","POINT(638500 6794700)","http://id.insee.fr/geo/commune/45217 | http://data.ign.fr/id/geofla/commune/45217 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45217","Autruy-sur-Juine (Loiret) [d3ntixqn0v-77gr93nsxqo3] | Charmont-en-Beauce (Loiret) [d3ntj226m2--ia1aoqmd33uh] | Intville-la-Guétard (Loiret) [d3ntj2y59p-1ba2yao2vmnp4] | Guigneville (Loiret) [d3ntj2w0bc--tkn5etetnpp0] | Thignonville (Loiret) [d3ntj4q8u1-1sbhx1gxhxq73]"
"place/FRAN_RI_005-d3ntj3ikbt--pjfqf3r97dmg","d3ntj3ikbt--pjfqf3r97dmg","Moulon (Loiret)","Moulon","arrondissement : 451 | canton : Bellegarde",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45219","POINT(669500 6768800)","http://id.insee.fr/geo/commune/45219 | http://data.ign.fr/id/geofla/commune/45219 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45219","Saint-Maurice-sur-Fessard (Loiret) [d3ntj4gnaj-29k6ask1p0l1] | Ladon (Loiret) [d3ntj30xpy-gqlz49rsrbhh] | Mignères (Loiret) [d3ntj3cj9c--1e5jg2zizgkpc] | Mignerette (Loiret) [d3ntj3cuwe-18cht0z1xbgae] | Chapelon (Loiret) [d3ntj20gj5--1wzhcjzgv7x1x] | Villevoques (Loiret) [d3ntj4zard-b73818eg5r0w] | Villemoutiers (Loiret) [d3ntj4xg5h--e6ak7ek9mitw]"
"place/FRAN_RI_005-d3ntj3iw6m-1dcdrhbj3lsl8","d3ntj3iw6m-1dcdrhbj3lsl8","Nancray-sur-Rimarde (Loiret)","Nancray-sur-Rimarde","arrondissement : 453 | canton : Beaune-la-Rolande",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45220","POINT(650300 6774400)","http://id.insee.fr/geo/commune/45220 | http://data.ign.fr/id/geofla/commune/45220 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45220","Boiscommun (Loiret) [d3ntj1kdbn-8dynaf3omrgx] | Bouilly-en-Gâtinais (Loiret) [d3ntj1njcr--131picgqkg4l] | Chambon-la-Forêt (Loiret) [d3ntj1xzag-29pr5yr15sgv] | Batilly-en-Gâtinais (Loiret) [d3ntj1ej5i-d66mey3nnxpr] | Courcelles (Loiret) [d3ntj2chla--1ppjzcryxx2i1] | Nibelle (Loiret) [d3ntj3mi5z-1rpoti6oft0x]"
"place/FRAN_RI_005-d3ntj3j7lw--1enk9250giadq","d3ntj3j7lw--1enk9250giadq","Nangeville (Loiret)","Nangeville","arrondissement : 453 | canton : Malesherbes",,,"45221","POINT(649700 6801200)","http://id.insee.fr/geo/commune/45221 | http://data.ign.fr/id/geofla/commune/45221 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45221",
"place/FRAN_RI_005-d3ntj3kepx-12emgru8f63sm","d3ntj3kepx-12emgru8f63sm","Nargis (Loiret)","Nargis","arrondissement : 451 | canton : Ferrières-en-Gâtinais",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45222","POINT(681800 6778900)","http://id.insee.fr/geo/commune/45222 | http://data.ign.fr/id/geofla/commune/45222 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45222","Dordives (Loiret) [d3ntj2itva--ir33u3n7ouev] | Girolles (Loiret) [d3ntj2tji6-1iouz0s7aw8zw] | Fontenay-sur-Loing (Loiret) [d3ntj2r2wr--f15u87v4pxoj] | Préfontaines (Loiret) [d3ntj41ewq--2vjfzj8eaxth] | Château-Landon (Seine-et-Marne) [d3ntte6pc4--xpmlwcbazzq2]"
"place/FRAN_RI_005-d3ntj3krfs--89sj70ch641z","d3ntj3krfs--89sj70ch641z","Nesploy (Loiret)","Nesploy","arrondissement : 451 | canton : Bellegarde",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45223","POINT(652300 6766400)","http://id.insee.fr/geo/commune/45223 | http://data.ign.fr/id/geofla/commune/45223 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45223","Sury-aux-Bois (Loiret) [d3ntj4pmmq-1g3ox547xwz37] | Montliard (Loiret) [d3ntj3fft0--1kta7qy4uudvp] | Boiscommun (Loiret) [d3ntj1kdbn-8dynaf3omrgx] | Bellegarde (Loiret) [d3ntj1iaiw-9y273umo4h2c] | Quiers-sur-Bézonde (Loiret) [d3ntj42nj2-1tsn50ej27bgt] | Nibelle (Loiret) [d3ntj3mi5z-1rpoti6oft0x]"
"place/FRAN_RI_005-d3ntj3l2na--1hxlkvc8ujk9t","d3ntj3l2na--1hxlkvc8ujk9t","Neuville-aux-Bois (Loiret)","Neuville-aux-Bois","arrondissement : 452 | canton : Neuville-aux-Bois",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45224","POINT(629500 6774800)","http://id.insee.fr/geo/commune/45224 | http://data.ign.fr/id/geofla/commune/45224 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45224","Montigny (Loiret) [d3ntj3f3qf-3f9hf41h8cv8] | Crottes-en-Pithiverais (Loiret) [d3ntj2emz6-1rubbh3qzthuy] | Chilleurs-aux-Bois (Loiret) [d3ntj27792-10f5imkbhtkc6] | Loury (Loiret) [d3ntj347ez--1o6crjehgg02g] | Attray (Loiret) [d3ntixpema-d2pxxavj0ffo] | Bougy-lez-Neuville (Loiret) [d3ntj1n8d0--bos8lbd2m1sz] | Villereau (Loiret) [d3ntj4yds2--evyromhl25ro] | Aschères-le-Marché (Loiret) [d3ntixosmq-zkmb7tv82lh4]"
"place/FRAN_RI_005-d3ntj3luvv-1r1abdjk3yx4a","d3ntj3luvv-1r1abdjk3yx4a","Neuvy-en-Sullias (Loiret)","Neuvy-en-Sullias","arrondissement : 452 | canton : Jargeau",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45226","POINT(643400 6744000)","http://id.insee.fr/geo/commune/45226 | http://data.ign.fr/id/geofla/commune/45226 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45226","Sigloy (Loiret) [d3ntj4nbfb-ey3s0tkoqtuf] | Guilly (Loiret) [d3ntj2wbb4--fsk1w1cg7qwc] | Viglain (Loiret) [d3ntj4wiqo--174um77ckw6td] | Vannes-sur-Cosson (Loiret) [d3ntj4uzzl--1katlaqj4gmtu] | Tigy (Loiret) [d3ntj4rho5-8beogdk8mwbm]"
"place/FRAN_RI_005-d3ntj3m6qo--157fax24jq8by","d3ntj3m6qo--157fax24jq8by","Nevoy (Loiret)","Nevoy","arrondissement : 451 | canton : Gien",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45227","POINT(668400 6734800)","http://id.insee.fr/geo/commune/45227 | http://data.ign.fr/id/geofla/commune/45227 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45227","Dampierre-en-Burly (Loiret) [d3ntj2fw8t-1dznuk3vy5hye] | Gien (Loiret) [d3ntj2t8an-2n5t6631offs] | Saint-Gondon (Loiret) [d3ntj4bfjg-mo2ldozbrkl5] | Les Choux (Loiret) [d3ntj27j3w--1roenyunbepxw] | Poilly-lez-Gien (Loiret) [d3ntj413wy--1nzllqj392n43]"
"place/FRAN_RI_005-d3ntj3mi5z-1rpoti6oft0x","d3ntj3mi5z-1rpoti6oft0x","Nibelle (Loiret)","Nibelle","arrondissement : 453 | canton : Beaune-la-Rolande",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45228","POINT(649800 6769300)","http://id.insee.fr/geo/commune/45228 | http://data.ign.fr/id/geofla/commune/45228 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45228","Nesploy (Loiret) [d3ntj3krfs--89sj70ch641z] | Ingrannes (Loiret) [d3ntj2xjhy--11deoyaez06kv] | Sury-aux-Bois (Loiret) [d3ntj4pmmq-1g3ox547xwz37] | Boiscommun (Loiret) [d3ntj1kdbn-8dynaf3omrgx] | Nancray-sur-Rimarde (Loiret) [d3ntj3iw6m-1dcdrhbj3lsl8] | Chambon-la-Forêt (Loiret) [d3ntj1xzag-29pr5yr15sgv] | Seichebrières (Loiret) [d3ntj4l923-1gabqcgrzi5y6] | Combreux (Loiret) [d3ntj292q0-kikr1jh7qdik]"
"place/FRAN_RI_005-d3ntj3oepp-1x5kpo6a50oi5","d3ntj3oepp-1x5kpo6a50oi5","Nogent-sur-Vernisson (Loiret)","Nogent-sur-Vernisson","arrondissement : 451 | canton : Châtillon-Coligny",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45229","POINT(680700 6749500)","http://id.insee.fr/geo/commune/45229 | http://data.ign.fr/id/geofla/commune/45229 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45229","Ouzouer-des-Champs (Loiret) [d3ntj3vfkc--ckwve27nzqhs] | Pressigny-les-Pins (Loiret) [d3ntj42140-lqtbi0ygmhwu] | Montbouy (Loiret) [d3ntj3dte0-1tb580th16rjd] | Les Choux (Loiret) [d3ntj27j3w--1roenyunbepxw] | Varennes-Changy (Loiret) [d3ntj4vazd--9iqhabt4t5l3] | Boismorand (Loiret) [d3ntj1kp6g-igpsld5ktjnx] | Langesse (Loiret) [d3ntj31jx8--noord72q50pb] | Sainte-Geneviève-des-Bois (Loiret) [d3ntj4ash4--h2q9lbxeb2ev]"
"place/FRAN_RI_005-d3ntj3rgfm--6p0abvtlraf5","d3ntj3rgfm--6p0abvtlraf5","Noyers (Loiret)","Noyers","arrondissement : 451 | canton : Lorris",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45230","POINT(664400 6757200)","http://id.insee.fr/geo/commune/45230 | http://data.ign.fr/id/geofla/commune/45230 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45230","Chailly-en-Gâtinais (Loiret) [d3ntj1x2ix--3arb5o4dxw17] | La Cour-Marigny (Loiret) [d3ntj2d3sk-1uwahzssmw4st] | Lorris (Loiret) [d3ntj33wf7-ue5pqqwbxcs3] | Thimory (Loiret) [d3ntj4qk1k--1nqcu0fwf9dpe] | Coudroy (Loiret) [d3ntj2awgu-1x2au3dqhval7]"
"place/FRAN_RI_005-d3ntj3rvb2-uw934nftsjyf","d3ntj3rvb2-uw934nftsjyf","Oison (Loiret)","Oison","arrondissement : 453 | canton : Outarville",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45231","POINT(623200 6782400)","http://id.insee.fr/geo/commune/45231 | http://data.ign.fr/id/geofla/commune/45231 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45231","Ruan (Loiret) [d3ntj44vxm-1kg26mjmu7eo0] | Bazoches-les-Gallerandes (Loiret) [d3ntj1fiaf--1p57da53eccgc] | Lion-en-Beauce (Loiret) [d3ntj32nsv-145x3qrkb1ll5] | Chaussy (Loiret) [d3ntj24oxk-6tm8czlfqklr] | Aschères-le-Marché (Loiret) [d3ntixosmq-zkmb7tv82lh4] | Tivernon (Loiret) [d3ntj4rsnx-lsn9teawyd55]"
"place/FRAN_RI_005-d3ntj3s6y4--16jd5s71bxxd","d3ntj3s6y4--16jd5s71bxxd","Olivet (Loiret)","Olivet","arrondissement : 452 | canton : Olivet",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45232","POINT(617700 6751900)","http://id.insee.fr/geo/commune/45232 | http://data.ign.fr/id/geofla/commune/45232 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45232","Saint-Pryvé-Saint-Mesmin (Loiret) [d3ntj4j8uf--1squoc2nfjv4n] | Ardon (Loiret) [d3ntixo67o--1v0z1lrbozcak] | Orléans (Loiret) [d3ntj3sufy--1gdg82iquvnqh] | Saint-Cyr-en-Val (Loiret) [d3ntj48vxe--fpbegtrf995l] | Saint-Hilaire-Saint-Mesmin (Loiret) [d3ntj4c1qq-1be1ix7lft7mm] | Mézières-lez-Cléry (Loiret) [d3ntj3bvjq--u12y4s2qv4jh]"
"place/FRAN_RI_005-d3ntj3sil5-w93nic71q7jz","d3ntj3sil5-w93nic71q7jz","Ondreville-sur-Essonne (Loiret)","Ondreville-sur-Essonne | Ondreville","arrondissement : 453 | canton : Puiseaux",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45233","POINT(655900 6789000)","http://id.insee.fr/geo/commune/45233 | http://data.ign.fr/id/geofla/commune/45233 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45233","Grangermont (Loiret) [d3ntj2v1tq--8lg809834ta6] | La Neuville-sur-Essonne (Loiret) [d3ntj3ljgl-4eav9x7y35cg] | Puiseaux (Loiret) [d3ntj42c3s-1psn5xq4taqec] | Briarres-sur-Essonne (Loiret) [d3ntj1rzy2-2xo6rts4wd1y] | Aulnay-la-Rivière (Loiret) [d3ntixqc13-mmxu74p8gfh1]"
"place/FRAN_RI_005-d3ntj3sufy--1gdg82iquvnqh","d3ntj3sufy--1gdg82iquvnqh","Orléans (Loiret)","Orléans","arrondissement : 452",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45234","POINT(618100 6756300)","http://id.insee.fr/geo/commune/45234 | http://data.ign.fr/id/geofla/commune/45234 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45234","Saint-Pryvé-Saint-Mesmin (Loiret) [d3ntj4j8uf--1squoc2nfjv4n] | Saran (Loiret) [d3ntj4klrz--1akb011asj2je] | Saint-Jean-de-Braye (Loiret) [d3ntj4cny1--taros7apzz45] | Ardon (Loiret) [d3ntixo67o--1v0z1lrbozcak] | Semoy (Loiret) [d3ntj4m7by--8qvislkyxyia] | Saint-Jean-de-la-Ruelle (Loiret) [d3ntj4cyxt-hvs3fv76s5fs] | Saint-Jean-le-Blanc (Loiret) [d3ntj4egtu--1eqtttpyh29ql] | Fleury-les-Aubrais (Loiret) [d3ntj2qrp8--1sq3tsbdvm9cp] | Saint-Cyr-en-Val (Loiret) [d3ntj48vxe--fpbegtrf995l] | Olivet (Loiret) [d3ntj3s6y4--16jd5s71bxxd]"
"place/FRAN_RI_005-d3ntj3t5v9--91nn55x9wyrs","d3ntj3t5v9--91nn55x9wyrs","Ormes (Loiret)","Ormes","arrondissement : 452 | canton : Ingré",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45235","POINT(611900 6760700)","http://id.insee.fr/geo/commune/45235 | http://data.ign.fr/id/geofla/commune/45235 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45235","Gidy (Loiret) [d3ntj2sxav--1br3crcjbh1io] | Saran (Loiret) [d3ntj4klrz--1akb011asj2je] | Ingré (Loiret) [d3ntj2xuhp--o08jeidq9zgp] | Bucy-Saint-Liphard (Loiret) [d3ntj1tk7h-sda14sizi8bq] | Boulay-les-Barres (Loiret) [d3ntj1nuka-1clwa1r20bvjk]"
"place/FRAN_RI_005-d3ntj3thia-10fvjxfesd9pb","d3ntj3thia-10fvjxfesd9pb","Orveau-Bellesauve (Loiret)","Orveau-Bellesauve | Orveau | Orvau","arrondissement : 453 | canton : Malesherbes",,,"45236","POINT(650200 6798100)","http://id.insee.fr/geo/commune/45236 | http://data.ign.fr/id/geofla/commune/45236 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45236",
"place/FRAN_RI_005-d3ntj3tsxl--c2j0ifqlfyuc","d3ntj3tsxl--c2j0ifqlfyuc","Orville (Loiret)","Orville","arrondissement : 453 | canton : Puiseaux",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45237","POINT(658300 6793700)","http://id.insee.fr/geo/commune/45237 | http://data.ign.fr/id/geofla/commune/45237 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45237","Puiseaux (Loiret) [d3ntj42c3s-1psn5xq4taqec] | Briarres-sur-Essonne (Loiret) [d3ntj1rzy2-2xo6rts4wd1y] | Desmonts (Loiret) [d3ntj2hvdn--1eaqzpf9bgvzh] | Augerville-la-Rivière (Loiret) [d3ntixq0tk--hew08gj1zp29] | Dimancheville (Loiret) [d3ntj2i7g8-1j0eyke51ihhf] | Fromont (Seine-et-Marne) [d3nttf7zer-ne7i7zvgu8w7] | Boulancourt (Seine-et-Marne) [d3ntstwr4h--e29r84iz6x62]"
"place/FRAN_RI_005-d3ntj3u4cv-1o86niko12xqg","d3ntj3u4cv-1o86niko12xqg","Ousson-sur-Loire (Loiret)","Ousson-sur-Loire | Ousson","arrondissement : 451 | canton : Briare","27 décembre 1956 : Ousson devient Ousson-sur-Loire.","Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45238","POINT(684000 6721000)","http://id.insee.fr/geo/commune/45238 | http://data.ign.fr/id/geofla/commune/45238 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45238","Briare (Loiret) [d3ntj1royb--1l38uiuvh46o1] | Châtillon-sur-Loire (Loiret) [d3ntj24dq1-vqbxlczao55r] | Bonny-sur-Loire (Loiret) [d3ntj1lynu--h1exl2t7zjli] | Ouzouer-sur-Trézée (Loiret) [d3ntj3xjfx--ncrclnqrmr69] | Dammarie-en-Puisaye (Loiret) [d3ntj2f9lz-gpnuxhx6w1pb]"
"place/FRAN_RI_005-d3ntj3ug7o--180iys10mm7ps","d3ntj3ug7o--180iys10mm7ps","Oussoy-en-Gâtinais (Loiret)","Oussoy-en-Gâtinais | Oussoy","arrondissement : 451 | canton : Lorris",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45239","POINT(673200 6756300)","http://id.insee.fr/geo/commune/45239 | http://data.ign.fr/id/geofla/commune/45239 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45239","La Cour-Marigny (Loiret) [d3ntj2d3sk-1uwahzssmw4st] | Thimory (Loiret) [d3ntj4qk1k--1nqcu0fwf9dpe] | Vimory (Loiret) [d3ntj4zxly-1370w2cordskf] | Varennes-Changy (Loiret) [d3ntj4vazd--9iqhabt4t5l3] | Lombreuil (Loiret) [d3ntj33a7x-1w5urrvum9n4o] | Montereau (Loiret) [d3ntj3ervm-1mnxbfmrgws71] | Saint-Hilaire-sur-Puiseaux (Loiret) [d3ntj4ccy9-1ova4a8c44og5]"
"place/FRAN_RI_005-d3ntj3us2h-170l1420jqbzy","d3ntj3us2h-170l1420jqbzy","Outarville (Loiret)","Teillay-le-Gaudin | Saint-Péravy-Epreux | Outarville | Faronville | Allainville-en-Beauce","arrondissement : 453 | canton : Outarville",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45240","POINT(627200 6790500)","http://id.insee.fr/geo/commune/45240 | http://data.ign.fr/id/geofla/commune/45240 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45240","Autruy-sur-Juine (Loiret) [d3ntixqn0v-77gr93nsxqo3] | Charmont-en-Beauce (Loiret) [d3ntj226m2--ia1aoqmd33uh] | Bazoches-les-Gallerandes (Loiret) [d3ntj1fiaf--1p57da53eccgc] | Greneville-en-Beauce (Loiret) [d3ntj2vdwa--1lkktfzo5zt7n] | Oinville-Saint-Liphard (Eure-et-Loir) [d5bdozxaza-fraha05vomnm] | Chaussy (Loiret) [d3ntj24oxk-6tm8czlfqklr] | Boisseaux (Loiret) [d3ntj1l0dz--g341rekoc42r] | Toury (Eure-et-Loir) [d5bdppn8vw--1bcpu9k8egh92] | Léouville (Loiret) [d3ntj321lk--1kb3ztopee5co] | Erceville (Loiret) [d3ntj2mmyq--t4d3cytndk67]"
"place/FRAN_RI_005-d3ntj3v3xa--1p84l6ln52vfd","d3ntj3v3xa--1p84l6ln52vfd","Ouvrouer-les-Champs (Loiret)","Ouvrouer-les-Champs | Ouvrouer","arrondissement : 452 | canton : Jargeau",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45241","POINT(638500 6748300)","http://id.insee.fr/geo/commune/45241 | http://data.ign.fr/id/geofla/commune/45241 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45241","Sigloy (Loiret) [d3ntj4nbfb-ey3s0tkoqtuf] | Vienne-en-Val (Loiret) [d3ntj4w7qw-11s3g7bdnw2ff] | Jargeau (Loiret) [d3ntj2yror-1caquksh8shey] | Châteauneuf-sur-Loire (Loiret) [d3ntj22ujg-134msx67ivyqi] | Saint-Denis-de-l'Hôtel (Loiret) [d3ntj497s7--1elck91qtmg4q] | Tigy (Loiret) [d3ntj4rho5-8beogdk8mwbm] | Férolles (Loiret) [d3ntj2p4f6-1t93i6yzvd6l5]"
"place/FRAN_RI_005-d3ntj3vfkc--ckwve27nzqhs","d3ntj3vfkc--ckwve27nzqhs","Ouzouer-des-Champs (Loiret)","Ouzouer-des-Champs","arrondissement : 451 | canton : Lorris",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45242","POINT(678000 6753400)","http://id.insee.fr/geo/commune/45242 | http://data.ign.fr/id/geofla/commune/45242 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45242","Nogent-sur-Vernisson (Loiret) [d3ntj3oepp-1x5kpo6a50oi5] | Solterre (Loiret) [d3ntj4no56-1k80endwnemu0] | Pressigny-les-Pins (Loiret) [d3ntj42140-lqtbi0ygmhwu] | Varennes-Changy (Loiret) [d3ntj4vazd--9iqhabt4t5l3] | Saint-Hilaire-sur-Puiseaux (Loiret) [d3ntj4ccy9-1ova4a8c44og5]"
"place/FRAN_RI_005-d3ntj3vr7e-wyfepkb1ynlz","d3ntj3vr7e-wyfepkb1ynlz","Ouzouer-sous-Bellegarde (Loiret)","Ouzouer-sur-Bellegarde | Ouzouer-sous-Bellegarde","arrondissement : 451 | canton : Bellegarde",,"Loiret (Centre, département) [d3ntb85kbl-a9i9f62vvrla]","45243","POINT(660200 6765900)","http://id.insee.fr/geo/commune/45243 | http://data.ign.fr/id/geofla/commune/45243 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/45243","Mézières-en-Gâtinais (Loiret) [d3ntj3c7ej-1hzk05ppg8fev] | Ladon (Loiret) [d3ntj30xpy-gqlz49rsrbhh] | Fréville-du-Gâtinais (Loiret) [d3ntj2rooj-45hkmc7yde3z] | Auvilliers-en-Gâtinais (Loiret) [d3ntj1cwir--axzetsgcmj87] | Bellegarde (Loiret) [d3ntj1iaiw-9y273umo4h2c] | Quiers-sur-Bézonde (Loiret) [d3ntj42nj2-1tsn50ej27bgt] | Villemoutiers (Loiret) [d3ntj4xg5h--e6ak7ek9mitw]"
