"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntf5key8-1v0n3yxn7kyuq","d3ntf5key8-1v0n3yxn7kyuq","Marsannay-le-Bois (Côte-d'Or)","Marsannay-le-Bois","arrondissement : 212 | canton : Is-sur-Tille",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21391","POINT(857800 6706400)","http://id.insee.fr/geo/commune/21391 | http://data.ign.fr/id/geofla/commune/21391 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21391","Chaignay (Côte-d'Or) [d3ntf18mb3--ih8t5iz8vtqb] | Savigny-le-Sec (Côte-d'Or) [d3ntfog5p2--10gwdvwj1b0od] | Gemeaux (Côte-d'Or) [d3ntf3r6v0--13dk3g08rb5qb] | Epagny (Côte-d'Or) [d3ntf2ps1m--5jl0di8omozw] | Flacey (Côte-d'Or) [d3ntf36je9--1kfjjnay0059n] | Clénay (Côte-d'Or) [d3ntf1rq5p-1886wq1p9cmox] | Norges-la-Ville (Côte-d'Or) [d3ntfn4gzb--52z00njfn72q]"
"place/FRAN_RI_005-d3ntf5kqdi--u6272siuegzz","d3ntf5kqdi--u6272siuegzz","Martrois (Côte-d'Or)","Martrois","arrondissement : 211 | canton : Pouilly-en-Auxois",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21392","POINT(816100 6691100)","http://id.insee.fr/geo/commune/21392 | http://data.ign.fr/id/geofla/commune/21392 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21392","Eguilly (Côte-d'Or) [d3ntf2oz5r-3hrj3rw4hiuh] | Civry-en-Montagne (Côte-d'Or) [d3ntf1qlms-4ms066mu2vy5] | Bellenot-sous-Pouilly (Côte-d'Or) [d3ntf0kqfv-9vave2l3zmh3] | Grosbois-en-Montagne (Côte-d'Or) [d3ntf47x4u--1ehg3tnlhpdnh] | Soussey-sur-Brionne (Côte-d'Or) [d3ntfor9cd--1rlggdvl9owm1]"
"place/FRAN_RI_005-d3ntf5l1st-sgx90vsclcqy","d3ntf5l1st-sgx90vsclcqy","Massingy (Côte-d'Or)","Massingy","arrondissement : 213 | canton : Châtillon-sur-Seine",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21393","POINT(819300 6757500)","http://id.insee.fr/geo/commune/21393 | http://data.ign.fr/id/geofla/commune/21393 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21393","Vannaire (Côte-d'Or) [d3ntfp5s2q-int740ey7vkr] | Prusly-sur-Ource (Côte-d'Or) [d3ntfnldi6-1xgjkhjjrm20n] | Mosson (Côte-d'Or) [d3ntfmyipq-pkqw9sgy2eee] | Chaumont-le-Bois (Côte-d'Or) [d3ntf1l1t5--1uhly73az0x6o] | Montliot-et-Courcelles (Côte-d'Or) [d3ntfmvc1b--1l2cnkxw7tcui] | Châtillon-sur-Seine (Côte-d'Or) [d3ntf1ihzb-1e8o7ufooavj8]"
"place/FRAN_RI_005-d3ntf5ld0c--1pzisg2v1asdd","d3ntf5ld0c--1pzisg2v1asdd","Massingy-lès-Semur (Côte-d'Or)","Massingy-lès-Semur","arrondissement : 213 | canton : Semur-en-Auxois",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21394","POINT(805400 6713200)","http://id.insee.fr/geo/commune/21394 | http://data.ign.fr/id/geofla/commune/21394 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21394","Villars-et-Villenotte (Côte-d'Or) [d3ntfqebu6--zk3c62ihrrsv] | Mussy-la-Fosse (Côte-d'Or) [d3ntfmzrzc--13pmxpvjoge90] | Lantilly (Côte-d'Or) [d3ntf4xvl2-sa78vghtufeo] | Pouillenay (Côte-d'Or) [d3ntfnijjn--p9c1ycfg07nq] | Venarey-les-Laumes (Côte-d'Or) [d3ntfp8mgs--uu2xn377x4zi] | Grignon (Côte-d'Or) [d3ntf46bsn-i4aplghabaj8] | Juilly (Côte-d'Or) [d3ntf4td1w-lwhr0cxqm2oz]"
"place/FRAN_RI_005-d3ntf5lp2w--100t0zu0oo460","d3ntf5lp2w--100t0zu0oo460","Massingy-lès-Vitteaux (Côte-d'Or)","Massingy-lès-Vitteaux","arrondissement : 213 | canton : Vitteaux",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21395","POINT(819300 6701000)","http://id.insee.fr/geo/commune/21395 | http://data.ign.fr/id/geofla/commune/21395 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21395","Saffres (Côte-d'Or) [d3ntfnv8qw-1k1ynoay59lmq] | Villeberny (Côte-d'Or) [d3ntfqenoz-1g6bu3jkd215d] | Villy-en-Auxois (Côte-d'Or) [d3ntfqkobx--mzdogkpjyk46] | Vitteaux (Côte-d'Or) [d3ntfqln1b-1xjqbihqr0mbi]"
"place/FRAN_RI_005-d3ntf5m0i6-1oy9m6eol10pi","d3ntf5m0i6-1oy9m6eol10pi","Mauvilly (Côte-d'Or)","Mauvilly","arrondissement : 213 | canton : Aignay-le-Duc",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21396","POINT(827200 6735500)","http://id.insee.fr/geo/commune/21396 | http://data.ign.fr/id/geofla/commune/21396 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21396","Montmoyen (Côte-d'Or) [d3ntfmwa3f--aich7ax6x8z4] | Rochefort-sur-Brévon (Côte-d'Or) [d3ntfnrlwh--ql8x62hnhctv] | Meulson (Côte-d'Or) [d3ntf66wt3-ur0y9yukj5wl] | Aignay-le-Duc (Côte-d'Or) [d3ntezxb67-s9qgwoegocdb] | Bellenod-sur-Seine (Côte-d'Or) [d3ntf0kbkf-lxmo7xwz92ic] | Beaulieu (Côte-d'Or) [d3ntf0h4w1--bip402ayepjo] | Beaunotte (Côte-d'Or) [d3ntf0i5r0--qrsgd5ceg2fr] | Busseaut (Côte-d'Or) [d3ntf14ghs-1dou7qvrvliz3]"
"place/FRAN_RI_005-d3ntf5mccz--98zibhjhvie5","d3ntf5mccz--98zibhjhvie5","Mavilly-Mandelot (Côte-d'Or)","Mavilly-Mandelot","arrondissement : 211 | canton : Beaune-Nord",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21397","POINT(831900 6662400)","http://id.insee.fr/geo/commune/21397 | http://data.ign.fr/id/geofla/commune/21397 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21397","Meloisey (Côte-d'Or) [d3ntf643pk-1xnwm5p7szk3g] | Lusigny-sur-Ouche (Côte-d'Or) [d3ntf59eyu--16iaivv2my0dc] | Nantoux (Côte-d'Or) [d3ntfn0em6--1cmheyoi9a59u] | Bouze-lès-Beaune (Côte-d'Or) [d3ntf0xvdn-okuy92jxcplq] | Bessey-en-Chaume (Côte-d'Or) [d3ntf0ltvz--1k7kolkkhv5q8] | Montceau-et-Echarnant (Côte-d'Or) [d3ntfmssn1-4o90kx2rydor]"
"place/FRAN_RI_005-d3ntf634sf-wmy537vqq9pd","d3ntf634sf-wmy537vqq9pd","Maxilly-sur-Saône (Côte-d'Or)","Maxilly-sur-Saône","arrondissement : 212 | canton : Pontailler-sur-Saône",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21398","POINT(883200 6695400)","http://id.insee.fr/geo/commune/21398 | http://data.ign.fr/id/geofla/commune/21398 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21398","Drambon (Côte-d'Or) [d3ntf2fwsx--111uqlwfq7ed6] | Pontailler-sur-Saône (Côte-d'Or) [d3ntfngoah--kf8gzhgncmvo] | Heuilley-sur-Saône (Côte-d'Or) [d3ntf4cw9i--8iqiki6wchvs] | Talmay (Côte-d'Or) [d3ntfostls-1vmhn005sb3xk] | Perrigny-sur-l'Ognon (Côte-d'Or) [d3ntfnbn7y--1pc5ph7c9kcpi] | Saint-Sauveur (Côte-d'Or) [d3ntfo7eri--iqhv060zcl0m]"
"place/FRAN_RI_005-d3ntf63hai-1wn8pviuepoei","d3ntf63hai-1wn8pviuepoei","Meilly-sur-Rouvres (Côte-d'Or)","Meilly-sur-Rouvres | Meilly-sur-Rouvre","arrondissement : 211 | canton : Pouilly-en-Auxois",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21399","POINT(818200 6679600)","http://id.insee.fr/geo/commune/21399 | http://data.ign.fr/id/geofla/commune/21399 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21399","Musigny (Côte-d'Or) [d3ntfmzgrt--esx8hi5titoz] | Chazilly (Côte-d'Or) [d3ntf1m1dk--i21jlx8knsl0] | Le Fête (Côte-d'Or) [d3ntf34y22--1pkb5h48mj8gp] | Maconge (Côte-d'Or) [d3ntf5a1dw--1eq291rld6rpb] | Pouilly-en-Auxois (Côte-d'Or) [d3ntfniur6-oflxlp49s21b] | Créancey (Côte-d'Or) [d3ntf22hqf--1rjvha1du35tw] | Thoisy-le-Désert (Côte-d'Or) [d3ntfox7tq-12tr3ckrp76pk] | Rouvres-sous-Meilly (Côte-d'Or) [d3ntfntzp1--fj2svdl3lk21] | Essey (Côte-d'Or) [d3ntf2uk28-1gs6tyd449km2]"
"place/FRAN_RI_005-d3ntf643pk-1xnwm5p7szk3g","d3ntf643pk-1xnwm5p7szk3g","Meloisey (Côte-d'Or)","Meloisey","arrondissement : 211 | canton : Beaune-Nord",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21401","POINT(831700 6660600)","http://id.insee.fr/geo/commune/21401 | http://data.ign.fr/id/geofla/commune/21401 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21401","Mavilly-Mandelot (Côte-d'Or) [d3ntf5mccz--98zibhjhvie5] | Volnay (Côte-d'Or) [d3ntfqmwip-1cn2jcif1esv8] | Nantoux (Côte-d'Or) [d3ntfn0em6--1cmheyoi9a59u] | Saint-Romain (Côte-d'Or) [d3ntfo6rhf-1r6e6h563dfr9] | Montceau-et-Echarnant (Côte-d'Or) [d3ntfmssn1-4o90kx2rydor]"
"place/FRAN_RI_005-d3ntf64f4v-ytojeeh02esr","d3ntf64f4v-ytojeeh02esr","Menesble (Côte-d'Or)","Menesble | Menèble","arrondissement : 213 | canton : Recey-sur-Ource",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21402","POINT(842000 6743100)","http://id.insee.fr/geo/commune/21402 | http://data.ign.fr/id/geofla/commune/21402 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21402","Chambain (Côte-d'Or) [d3ntf19a0p--1usnlsbmsdsch] | Recey-sur-Ource (Côte-d'Or) [d3ntfnot0r--1411bln4jaaj3] | Bure-les-Templiers (Côte-d'Or) [d3ntf13ss6-hxrigwafg578] | Colmier-le-Bas (Haute-Marne) [d3ntkvcawy--skh2z5xt43el]"
"place/FRAN_RI_005-d3ntf64qce-1fimigxb5v9zw","d3ntf64qce-1fimigxb5v9zw","Ménessaire (Côte-d'Or)","Ménessaire","arrondissement : 211 | canton : Liernais",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21403","POINT(786900 6671100)","http://id.insee.fr/geo/commune/21403 | http://data.ign.fr/id/geofla/commune/21403 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21403","Gien-sur-Cure (Nièvre) [d3ntnjyonw-1hig57h28qfb4] | Cussy-en-Morvan (Saône-et-Loire) [d3nts21odp--ycuqnt1abd0v] | Moux-en-Morvan (Nièvre) [d3ntnkp6qa--172h3xhxyo307] | Chissey-en-Morvan (Saône-et-Loire) [d3nts1fnro-12hfvr3a6mb3q]"
"place/FRAN_RI_005-d3ntf651jx--1fsn1txs3qcoo","d3ntf651jx--1fsn1txs3qcoo","Ménétreux-le-Pitois (Côte-d'Or)","Ménétreux-le-Pitois","arrondissement : 213 | canton : Venarey-les-Laumes",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21404","POINT(810600 6718600)","http://id.insee.fr/geo/commune/21404 | http://data.ign.fr/id/geofla/commune/21404 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21404","Venarey-les-Laumes (Côte-d'Or) [d3ntfp8mgs--uu2xn377x4zi] | Grésigny-Sainte-Reine (Côte-d'Or) [d3ntf45j4j-3ymu1ld00zwx] | Bussy-le-Grand (Côte-d'Or) [d3ntf16tn1-r0slo0bv6l77] | Grignon (Côte-d'Or) [d3ntf46bsn-i4aplghabaj8] | Eringes (Côte-d'Or) [d3ntf2s5u6-u1yix0kgcupn] | Seigny (Côte-d'Or) [d3ntfolxpm-iau26xadhydp]"
"place/FRAN_RI_005-d3ntf65crg-140bfjw2f9ev","d3ntf65crg-140bfjw2f9ev","Merceuil (Côte-d'Or)","Mercueil | Merceuil","arrondissement : 211 | canton : Beaune-Sud",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21405","POINT(840000 6651500)","http://id.insee.fr/geo/commune/21405 | http://data.ign.fr/id/geofla/commune/21405 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21405","Bligny-lès-Beaune (Côte-d'Or) [d3ntf0t7gh-1uq82jl9say59] | Tailly (Côte-d'Or) [d3ntfos76q--vlit9yync61u] | Saint-Loup-Géanges (Saône-et-Loire) [d3nts55qd0--mc14gg830efj] | Meursault (Côte-d'Or) [d3ntf685ff--18i82ibgg28qt] | Demigny (Saône-et-Loire) [d3nts237s2--yjbuwi7m86sq] | Sainte-Marie-la-Blanche (Côte-d'Or) [d3ntfo2qeu--p96ziut3bxml] | Montagny-lès-Beaune (Côte-d'Or) [d3ntf6bm8k--1dafeawl3jnnt] | Corcelles-les-Arts (Côte-d'Or) [d3ntf1vf5p-htq6lswqkksr]"
"place/FRAN_RI_005-d3ntf65nyz--qq0j3omo040j","d3ntf65nyz--qq0j3omo040j","Mesmont (Côte-d'Or)","Mesmont","arrondissement : 212 | canton : Sombernon",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21406","POINT(831700 6691700)","http://id.insee.fr/geo/commune/21406 | http://data.ign.fr/id/geofla/commune/21406 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21406","Agey (Côte-d'Or) [d3ntezwj5e-1qq3bukvs7fmo] | Savigny-sous-Mâlain (Côte-d'Or) [d3ntfogh4d-63rxn009qddd] | Remilly-en-Montagne (Côte-d'Or) [d3ntfnp4g1-1fjos7cdfrtn2] | Prâlon (Côte-d'Or) [d3ntfnjst9-1csqsno76w3vy] | Sombernon (Côte-d'Or) [d3ntfoqlmr--1efe3mn7et0pp]"
"place/FRAN_RI_005-d3ntf65yyq--a12k17rjbasi","d3ntf65yyq--a12k17rjbasi","Messanges (Côte-d'Or)","Messanges","arrondissement : 212 | canton : Gevrey-Chambertin","1er janvier 2017 : Messanges passe de l'arrondissement de Dijon à l'arrondissement de Beaune.","Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21407","POINT(841800 6675200)","http://id.insee.fr/geo/commune/21407 | http://data.ign.fr/id/geofla/commune/21407 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21407","Collonges-lès-Bévy (Côte-d'Or) [d3ntf1szn3-k3dh3fwz4ie5] | L'Etang-Vergy (Côte-d'Or) [d3ntf2wypt--1de00h7xxu6cl] | Bévy (Côte-d'Or) [d3ntf0nmc9--89mc748nz144] | Curtil-Vergy (Côte-d'Or) [d3ntf2614o--1cwl17sdix10f] | Chevannes (Côte-d'Or) [d3ntf1nsr1-esprltl0wyyw] | Segrois (Côte-d'Or) [d3ntfollfa--r5cblz48p8u2] | Meuilley (Côte-d'Or) [d3ntf66lds--1ofor2j7ln9ef]"
"place/FRAN_RI_005-d3ntf66a69-qt1woxcarhca","d3ntf66a69-qt1woxcarhca","Messigny-et-Vantoux (Côte-d'Or)","Vantoux-lès-Dijon | Messigny-et-Vantoux | Messigny","arrondissement : 212 | canton : Fontaine-lès-Dijon","15 décembre 1972 : Messigny devient Messigny-et-Vantoux suite à sa fusion avec Vantoux-lès-Dijon.Vantoux-lès-Dijon est rattachée à Messigny (fusion simple) qui devient Messigny-et-Vantoux.","Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21408","POINT(852100 6702500)","http://id.insee.fr/geo/commune/21408 | http://data.ign.fr/id/geofla/commune/21408 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21408","Val-Suzon (Côte-d'Or) [d3ntfp4kbf-11n3qjmald17b] | Savigny-le-Sec (Côte-d'Or) [d3ntfog5p2--10gwdvwj1b0od] | Ahuy (Côte-d'Or) [d3ntezwy8l--iowxho5cdyvo] | Hauteville-lès-Dijon (Côte-d'Or) [d3ntf4c2im--tswhfz0bxrrp] | Etaules (Côte-d'Or) [d3ntf2xrdw--mrj0jxtkq315] | Norges-la-Ville (Côte-d'Or) [d3ntfn4gzb--52z00njfn72q] | Asnières-lès-Dijon (Côte-d'Or) [d3ntf08aaj-1rnqj9qi9f9lu] | Saussy (Côte-d'Or) [d3ntfofj29--14goihx8xmsw8]"
"place/FRAN_RI_005-d3ntf66lds--1ofor2j7ln9ef","d3ntf66lds--1ofor2j7ln9ef","Meuilley (Côte-d'Or)","Meuilley","arrondissement : 211 | canton : Nuits-Saint-Georges",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21409","POINT(842100 6672900)","http://id.insee.fr/geo/commune/21409 | http://data.ign.fr/id/geofla/commune/21409 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21409","Villars-Fontaine (Côte-d'Or) [d3ntfqdzrm-319rtzhdulry] | Villers-la-Faye (Côte-d'Or) [d3ntfqhsnb-1eqeokn2e040f] | Chevannes (Côte-d'Or) [d3ntf1nsr1-esprltl0wyyw] | Segrois (Côte-d'Or) [d3ntfollfa--r5cblz48p8u2] | Arcenant (Côte-d'Or) [d3ntf04ee7--190kpwyql8yxf] | Messanges (Côte-d'Or) [d3ntf65yyq--a12k17rjbasi] | Marey-lès-Fussey (Côte-d'Or) [d3ntf5i6z7-x3grfuujthxu] | Chaux (Côte-d'Or) [d3ntf1ldg7--xw9381d7f5k3]"
"place/FRAN_RI_005-d3ntf66wt3-ur0y9yukj5wl","d3ntf66wt3-ur0y9yukj5wl","Meulson (Côte-d'Or)","Meulson","arrondissement : 213 | canton : Aignay-le-Duc",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21410","POINT(827300 6733300)","http://id.insee.fr/geo/commune/21410 | http://data.ign.fr/id/geofla/commune/21410 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21410","Mauvilly (Côte-d'Or) [d3ntf5m0i6-1oy9m6eol10pi] | Bellenod-sur-Seine (Côte-d'Or) [d3ntf0kbkf-lxmo7xwz92ic] | Beaunotte (Côte-d'Or) [d3ntf0i5r0--qrsgd5ceg2fr] | Quemigny-sur-Seine (Côte-d'Or) [d3ntfnn8jl--e009dj2jfe6w]"
"place/FRAN_RI_005-d3ntf6780m-920mr3k72zq7","d3ntf6780m-920mr3k72zq7","Meursanges (Côte-d'Or)","Mursange | Meursanges","arrondissement : 211 | canton : Beaune-Sud",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21411","POINT(847800 6656300)","http://id.insee.fr/geo/commune/21411 | http://data.ign.fr/id/geofla/commune/21411 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21411","Marigny-lès-Reullée (Côte-d'Or) [d3ntf5j5wd--46dy4deamlx5] | Corgengoux (Côte-d'Or) [d3ntf1wfl6--1w9dljzu5p7lv] | Combertault (Côte-d'Or) [d3ntf1tz7i-2od1a7f4aiha] | Saint-Loup-Géanges (Saône-et-Loire) [d3nts55qd0--mc14gg830efj] | Sainte-Marie-la-Blanche (Côte-d'Or) [d3ntfo2qeu--p96ziut3bxml] | Chevigny-en-Valière (Côte-d'Or) [d3ntf1ob2n--1dfaz246dm6ek] | Ruffey-lès-Beaune (Côte-d'Or) [d3ntfnuawk-1rhw4qae4sjaw]"
"place/FRAN_RI_005-d3ntf685ff--18i82ibgg28qt","d3ntf685ff--18i82ibgg28qt","Meursault (Côte-d'Or)","Meursault","arrondissement : 211 | canton : Beaune-Nord",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21412","POINT(834500 6654600)","http://id.insee.fr/geo/commune/21412 | http://data.ign.fr/id/geofla/commune/21412 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21412","Monthelie (Côte-d'Or) [d3ntfmt42b--qypy83voudnf] | Volnay (Côte-d'Or) [d3ntfqmwip-1cn2jcif1esv8] | Tailly (Côte-d'Or) [d3ntfos76q--vlit9yync61u] | Merceuil (Côte-d'Or) [d3ntf65crg-140bfjw2f9ev] | Puligny-Montrachet (Côte-d'Or) [d3ntfnml9h-ia6czqieqsij] | Saint-Aubin (Côte-d'Or) [d3ntfnx402-1ezo9w6xmw5lu] | Auxey-Duresses (Côte-d'Or) [d3ntf0bvue--feaubi0t6nby] | Corcelles-les-Arts (Côte-d'Or) [d3ntf1vf5p-htq6lswqkksr]"
"place/FRAN_RI_005-d3ntf68hxi-17873r8ndni8b","d3ntf68hxi-17873r8ndni8b","Millery (Côte-d'Or)","Millery","arrondissement : 213 | canton : Semur-en-Auxois",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21413","POINT(800700 6715000)","http://id.insee.fr/geo/commune/21413 | http://data.ign.fr/id/geofla/commune/21413 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21413","Champ-d'Oiseau (Côte-d'Or) [d3ntf1c1lw-e2awaguzpfnq] | Lantilly (Côte-d'Or) [d3ntf4xvl2-sa78vghtufeo] | Genay (Côte-d'Or) [d3ntf3rzbc--bed4lc209bw] | Vic-de-Chassenay (Côte-d'Or) [d3ntfpmyy3--117qrj2i647vi] | Villaines-les-Prévôtes (Côte-d'Or) [d3ntfqdchi-mzwo52hlic9p] | Semur-en-Auxois (Côte-d'Or) [d3ntfoni6r-18jd8zbj4l880]"
"place/FRAN_RI_005-d3ntf68t51--d6sfx2igk2ik","d3ntf68t51--d6sfx2igk2ik","Mimeure (Côte-d'Or)","Mimeurs | Mimeure","arrondissement : 211 | canton : Arnay-le-Duc",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21414","POINT(813400 6673300)","http://id.insee.fr/geo/commune/21414 | http://data.ign.fr/id/geofla/commune/21414 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21414","Musigny (Côte-d'Or) [d3ntfmzgrt--esx8hi5titoz] | Le Fête (Côte-d'Or) [d3ntf34y22--1pkb5h48mj8gp] | Arnay-le-Duc (Côte-d'Or) [d3ntf06g46--1l8os4sf2tjb1] | Foissy (Côte-d'Or) [d3ntf3cx6l--wp8w0yi9o9s0] | Jouey (Côte-d'Or) [d3ntf4kl9a-148la7m36tib0] | Clomot (Côte-d'Or) [d3ntf1smph--1oo7a7wtbinwd]"
"place/FRAN_RI_005-d3ntf694ck-13puxch4qplk4","d3ntf694ck-13puxch4qplk4","Minot (Côte-d'Or)","Minot","arrondissement : 213 | canton : Aignay-le-Duc",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21415","POINT(840700 6731500)","http://id.insee.fr/geo/commune/21415 | http://data.ign.fr/id/geofla/commune/21415 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21415","Etalante (Côte-d'Or) [d3ntf2w5ty--11fcboyq701om] | Fraignot-et-Vesvrotte (Côte-d'Or) [d3ntf3lkvr-1spsa9ibupbcn] | Echalot (Côte-d'Or) [d3ntf2jb0x-onlw8ycbtt4j] | Beneuvre (Côte-d'Or) [d3ntf0l35q-1awfw9jr06eyi] | Salives (Côte-d'Or) [d3ntfo9wnh-104e2cirworll] | Bure-les-Templiers (Côte-d'Or) [d3ntf13ss6-hxrigwafg578] | Moitron (Côte-d'Or) [d3ntf6a26x--19xg0nqv0k3ok] | Saint-Broing-les-Moines (Côte-d'Or) [d3ntfnxqun--62hk6e854x9k]"
"place/FRAN_RI_005-d3ntf69frv--1p2k5v4mjetl5","d3ntf69frv--1p2k5v4mjetl5","Mirebeau-sur-Bèze (Côte-d'Or)","Mirebeau-sur-Bèze | Mirebeau","arrondissement : 212 | canton : Mirebeau-sur-Bèze","1er avril 1993 : Mirebeau devient Mirebeau-sur-Bèze.","Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21416","POINT(874800 6702300)","http://id.insee.fr/geo/commune/21416 | http://data.ign.fr/id/geofla/commune/21416 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21416","Cuiserey (Côte-d'Or) [d3ntf24mwk--134uajpkvcjj7] | Charmes (Côte-d'Or) [d3ntf1flfn-12k3ocidm8suu] | Magny-Saint-Médard (Côte-d'Or) [d3ntf5c8a4-1xmh0205dc9rq] | Oisilly (Côte-d'Or) [d3ntfn618p-hfbp1e3ictcl] | Noiron-sur-Bèze (Côte-d'Or) [d3ntfn3j4y-1vb1qy46l0h8r] | Blagny-sur-Vingeanne (Côte-d'Or) [d3ntf0qrxv-35qav40e1jqc] | Cheuge (Côte-d'Or) [d3ntf1n4to--9xq30v7k1fti] | Belleneuve (Côte-d'Or) [d3ntf0jzhv--gsag0ax12xxa] | Savolles (Côte-d'Or) [d3ntfoheyp-rzvemoytxbc8] | Tanay (Côte-d'Or) [d3ntfot512--13fwyjm6jzr15] | Bézouotte (Côte-d'Or) [d3ntf0o9u4--1frez9sb9wwyk]"
"place/FRAN_RI_005-d3ntf69qze--l0qbffg6ql3n","d3ntf69qze--l0qbffg6ql3n","Missery (Côte-d'Or)","Missery","arrondissement : 213 | canton : Précy-sous-Thil",,"Côte-d'Or (Bourgogne, département) [d3ntb7heyx--g2riisb6ka8j]","21417","POINT(803700 6690600)","http://id.insee.fr/geo/commune/21417 | http://data.ign.fr/id/geofla/commune/21417 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/21417","Fontangy (Côte-d'Or) [d3ntf3j2k9-5n3do0fv4waq] | Mont-Saint-Jean (Côte-d'Or) [d3ntfmxwao--14znc8z5z61ut] | Thoisy-la-Berchère (Côte-d'Or) [d3ntfowwef--43ktd49ymuxz] | La Motte-Ternant (Côte-d'Or) [d3ntfmytx9--1svp5766ftqpx]"
