"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntuzedhs--16khwogabz3x0","d3ntuzedhs--16khwogabz3x0","Paizay-le-Chapt (Deux-Sèvres)","Peray-le-Chapt | Paizay-le-Chapt","arrondissement : 792 | canton : Brioux-sur-Boutonne",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79198","POINT(454500 6558600)","http://id.insee.fr/geo/commune/79198 | http://data.ign.fr/id/geofla/commune/79198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79198","Chérigné (Deux-Sèvres) [d3ntu61wtl--1r6hkgjgytyu2] |  [] | Asnières-en-Poitou (Deux-Sèvres) [d3ntu5aj2h-q9sz6z602cdm] | Fontenille-Saint-Martin-d'Entraigues (Deux-Sèvres) [d3ntu6dtsa--12y6n3g9bohth] | Aubigné (Deux-Sèvres) [d3ntu5btuf-dterevtk5ou1] | Chef-Boutonne (Deux-Sèvres) [d3ntu603q1-10h4iu4ohg6v8]"
"place/FRAN_RI_005-d3ntuzeopb-ac5gl3cvak5o","d3ntuzeopb-ac5gl3cvak5o","Paizay-le-Tort (Deux-Sèvres)","Peray-le-Tort | Paizay-le-Tort","arrondissement : 792 | canton : Melle",,,"79199","POINT(456000 6569300)","http://id.insee.fr/geo/commune/79199 | http://data.ign.fr/id/geofla/commune/79199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79199",
"place/FRAN_RI_005-d3ntuzezp3--ekk8n81yiyf9","d3ntuzezp3--ekk8n81yiyf9","Pamplie (Deux-Sèvres)","Pamplie","arrondissement : 792 | canton : Champdeniers-Saint-Denis",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79200","POINT(436400 6609800)","http://id.insee.fr/geo/commune/79200 | http://data.ign.fr/id/geofla/commune/79200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79200","Fenioux (Deux-Sèvres) [d3ntu6cwdg-qf6lw2wi8g6p] | Le Retail (Deux-Sèvres) [d3ntuznmqy-dwpf3r5z0byl] | Les Groseillers (Deux-Sèvres) [d3ntu6jtry--k0dojtbup8xb] | Cours (Deux-Sèvres) [d3ntu67wdq--ip5f317qd8vy] | Allonne (Deux-Sèvres) [d3ntu580bg-1vjovziqqpzgd] | Xaintray (Deux-Sèvres) [d3ntv0sxw6--1fr5pyjng9dpz] | Surin (Deux-Sèvres) [d3ntv0e9zl-tgmx3v9f7u23]"
"place/FRAN_RI_005-d3ntuzfawm-w7ivd4p00guf","d3ntuzfawm-w7ivd4p00guf","Pamproux (Deux-Sèvres)","Saint-Martin-de-Pampron | Pamproux","arrondissement : 792 | canton : La Mothe-Saint-Héray",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79201","POINT(465200 6592900)","http://id.insee.fr/geo/commune/79201 | http://data.ign.fr/id/geofla/commune/79201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79201","Salles (Deux-Sèvres) [d3ntv09aux-1mwlxgf12pfez] | Avon (Deux-Sèvres) [d3ntu5hafo--abg3vtg76t9l] | Bougon (Deux-Sèvres) [d3ntu5mpil-1n7z1ta5vgm5y] | Soudan (Deux-Sèvres) [d3ntv0dcd0--19cqo7cobqpzk] | Saint-Germier (Deux-Sèvres) [d3ntuzv34c-1c3blu1oue6et] | Rouillé (Vienne) [d3ntw68g99-rp4u1a96vzvx]"
"place/FRAN_RI_005-d3ntuzfm45-14r2vcw3dep53","d3ntuzfm45-14r2vcw3dep53","Parthenay (Deux-Sèvres)","Parthenay","arrondissement : 793 | canton : Parthenay",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79202","POINT(451700 6621600)","http://id.insee.fr/geo/commune/79202 | http://data.ign.fr/id/geofla/commune/79202 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79202","Le Tallud (Deux-Sèvres) [d3ntv0ew6w--1oh07vvje2h4z] | La Peyratte (Deux-Sèvres) [d3ntuzh5q9-12hmui7p5odkt] | Châtillon-sur-Thouet (Deux-Sèvres) [d3ntu5zgvg--1nia07xp73pvf] | La Chapelle-Bertrand (Deux-Sèvres) [d3ntu5w6qw-k30jlsyml3du] | Pompaire (Deux-Sèvres) [d3ntuzjbz6--1akjw8z7evbkv]"
"place/FRAN_RI_005-d3ntuzfxbo--1dpd644j1lhyc","d3ntuzfxbo--1dpd644j1lhyc","Pas-de-Jeu (Deux-Sèvres)","Pas-de-Jeu","arrondissement : 791 | canton : Thouars 1er Canton",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79203","POINT(468700 6657200)","http://id.insee.fr/geo/commune/79203 | http://data.ign.fr/id/geofla/commune/79203 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79203","Curçay-sur-Dive (Vienne) [d3ntw4oo3r-1v0xw9i3wkpo5] | Saint-Léger-de-Montbrun (Deux-Sèvres) [d3ntuzy8i6--16lzfz2wphw06] | Oiron (Deux-Sèvres) [d3ntuzdrah-1ako5n79sex2w] | Ranton (Vienne) [d3ntw65xxr--1e0unupeb0k8u] | Saint-Laon (Vienne) [d3ntwdoo8t-sd4lsayivi5l]"
"place/FRAN_RI_005-d3ntuzg8j7-1wr0je0domqol","d3ntuzg8j7-1wr0je0domqol","Périgné (Deux-Sèvres)","Périgné","arrondissement : 792 | canton : Brioux-sur-Boutonne",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79204","POINT(449000 6570500)","http://id.insee.fr/geo/commune/79204 | http://data.ign.fr/id/geofla/commune/79204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79204","Brioux-sur-Boutonne (Deux-Sèvres) [d3ntu5rrg5-sfhfu5etde5h] | Brûlain (Deux-Sèvres) [d3ntu5s2no-1jsrmueuiuz45] | Melle (Deux-Sèvres) [d3ntuz7hlm-1lrdpca0311xs] | Vernoux-sur-Boutonne (Deux-Sèvres) [d3ntv0lg89--1ne3oniefvna8] | Celles-sur-Belle (Deux-Sèvres) [d3ntu5t0a9-zaaqfrxihw29] | Saint-Romans-lès-Melle (Deux-Sèvres) [d3ntv06img--1esxag3b63siq] | Secondigné-sur-Belle (Deux-Sèvres) [d3ntv0b5gt--13clnk2lhn8kb]"
"place/FRAN_RI_005-d3ntuzgjiy-gv12el4uiwbr","d3ntuzgjiy-gv12el4uiwbr","Pers (Deux-Sèvres)","Pers | Gers","arrondissement : 792 | canton : Sauzé-Vaussais",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79205","POINT(473900 6572900)","http://id.insee.fr/geo/commune/79205 | http://data.ign.fr/id/geofla/commune/79205 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79205","Clussais-la-Pommeraie (Deux-Sèvres) [d3ntu64qs5--1ks97im1jdqb9] | Caunay (Deux-Sèvres) [d3ntu5sp2q-1ktfj4h9uwquv] | Vanzay (Deux-Sèvres) [d3ntv0jvjc--10s0c8pcdifzp] | Sainte-Soline (Deux-Sèvres) [d3ntv07eiy-ljv6k4seeq1c]"
"place/FRAN_RI_005-d3ntuzhgq0-b22o6kzb9lhg","d3ntuzhgq0-b22o6kzb9lhg","Pierrefitte (Deux-Sèvres)","Pierrefitte","arrondissement : 791 | canton : Saint-Varent",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79209","POINT(448500 6646200)","http://id.insee.fr/geo/commune/79209 | http://data.ign.fr/id/geofla/commune/79209 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79209","Saint-Varent (Deux-Sèvres) [d3ntv082vu--qd2xuy46ujal] | Geay (Deux-Sèvres) [d3ntu6hbgg-szpedzgd2txg] | Glénay (Deux-Sèvres) [d3ntu6ikq2--1065q1bhqpsjp] | Sainte-Gemme (Deux-Sèvres) [d3ntuzt7v6-em6iqyd12ub4] | Faye-l'Abbesse (Deux-Sèvres) [d3ntu6byyn-1retkcl4o621r]"
"place/FRAN_RI_005-d3ntuzipk4-1tkwgqwpdl1oz","d3ntuzipk4-1tkwgqwpdl1oz","Pioussay (Deux-Sèvres)","Pioussay","arrondissement : 792 | canton : Chef-Boutonne",,,"79211","POINT(470100 6557000)","http://id.insee.fr/geo/commune/79211 | http://data.ign.fr/id/geofla/commune/79211 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79211",
"place/FRAN_RI_005-d3ntuzj0rn-17vw581f04vik","d3ntuzj0rn-17vw581f04vik","Pliboux (Deux-Sèvres)","Pliboux | Plibon","arrondissement : 792 | canton : Sauzé-Vaussais",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79212","POINT(478300 6567100)","http://id.insee.fr/geo/commune/79212 | http://data.ign.fr/id/geofla/commune/79212 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79212","Caunay (Deux-Sèvres) [d3ntu5sp2q-1ktfj4h9uwquv] | Sauzé-Vaussais (Deux-Sèvres) [d3ntv0a89q--91evnapc4rsz] | Limalonges (Deux-Sèvres) [d3ntu6nb0l-sq7mzu67kymn] | Chaunay (Vienne) [d3ntw4ful3-1is3b7vblh80i] | Mairé-Levescault (Deux-Sèvres) [d3ntuz3aa0--jlzte6j9w5yt]"
"place/FRAN_RI_005-d3ntuzjbz6--1akjw8z7evbkv","d3ntuzjbz6--1akjw8z7evbkv","Pompaire (Deux-Sèvres)","Pompeyre | Pompaire","arrondissement : 793 | canton : Parthenay",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79213","POINT(452600 6617100)","http://id.insee.fr/geo/commune/79213 | http://data.ign.fr/id/geofla/commune/79213 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79213","Le Tallud (Deux-Sèvres) [d3ntv0ew6w--1oh07vvje2h4z] | La Chapelle-Bertrand (Deux-Sèvres) [d3ntu5w6qw-k30jlsyml3du] | Saint-Pardoux (Deux-Sèvres) [d3ntv045wq--1n6l9a2l35x75] | Parthenay (Deux-Sèvres) [d3ntuzfm45-14r2vcw3dep53] | Beaulieu-sous-Parthenay (Deux-Sèvres) [d3ntu5ijpa-1rr30hfhl2ip7]"
"place/FRAN_RI_005-d3ntuzjn6p--147kyx3h5aqen","d3ntuzjn6p--147kyx3h5aqen","Pouffonds (Deux-Sèvres)","Pouffonds | Pouffond","arrondissement : 792 | canton : Melle",,,"79214","POINT(460000 6571900)","http://id.insee.fr/geo/commune/79214 | http://data.ign.fr/id/geofla/commune/79214 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79214",
"place/FRAN_RI_005-d3ntuzjye8-6yijjqpm4dq6","d3ntuzjye8-6yijjqpm4dq6","Pougne-Hérisson (Deux-Sèvres)","Pougne-Hérisson","arrondissement : 793 | canton : Secondigny",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79215","POINT(440100 6623500)","http://id.insee.fr/geo/commune/79215 | http://data.ign.fr/id/geofla/commune/79215 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79215","Clessé (Deux-Sèvres) [d3ntu64fcv--1rj8jax8kpydj] | Fénery (Deux-Sèvres) [d3ntu6cldp-d07db9olu3fu] | Saint-Aubin-le-Cloud (Deux-Sèvres) [d3ntuzptff-16r2hz7wvuwpw] | Neuvy-Bouin (Deux-Sèvres) [d3ntuzc7od--gopm8ay97d21] | Secondigny (Deux-Sèvres) [d3ntv0bgw3-1x5tenym6cgvy]"
"place/FRAN_RI_005-d3ntuzk9e0--1jfn2226nex5","d3ntuzk9e0--1jfn2226nex5","Prahecq (Deux-Sèvres)","Prahecq","arrondissement : 792 | canton : Prahecq",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79216","POINT(442300 6578600)","http://id.insee.fr/geo/commune/79216 | http://data.ign.fr/id/geofla/commune/79216 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79216","Brûlain (Deux-Sèvres) [d3ntu5s2no-1jsrmueuiuz45] | Aiffres (Deux-Sèvres) [d3ntu56r9l--xxpn5h31ci15] | Mougon (Deux-Sèvres) [d3ntuzaymi-1tlmiykbt22z2] | Saint-Martin-de-Bernegoue (Deux-Sèvres) [d3ntv002oj-nqmapc4vr11k] | Vouillé (Deux-Sèvres) [d3ntv0pit5-j9krp21jyvde]"
"place/FRAN_RI_005-d3ntuzkuaq-1987772dmizxe","d3ntuzkuaq-1987772dmizxe","Prailles (Deux-Sèvres)","Prailles","arrondissement : 792 | canton : Celles-sur-Belle",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79217","POINT(452400 6585400)","http://id.insee.fr/geo/commune/79217 | http://data.ign.fr/id/geofla/commune/79217 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79217","Sepvret (Deux-Sèvres) [d3ntv0cpxy--d1cu88it9u88] | Beaussais (Deux-Sèvres) [d3ntu5ivcc-8if6guska1ea] | La Mothe-Saint-Héray (Deux-Sèvres) [d3ntuzanez--10qvgqj350afs] | Mougon (Deux-Sèvres) [d3ntuzaymi-1tlmiykbt22z2] | Souvigné (Deux-Sèvres) [d3ntv0dykb-1f212kw2lrwvl] | Exoudun (Deux-Sèvres) [d3ntu6bnyv--1cwzvweuufzrb] | Romans (Deux-Sèvres) [d3ntuzokt2-1gv17eou06orf]"
"place/FRAN_RI_005-d3ntuzl5i9--7z2yrqoq76fu","d3ntuzl5i9--7z2yrqoq76fu","Pressigny (Deux-Sèvres)","Pressigny","arrondissement : 793 | canton : Thénezay",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79218","POINT(464000 6632100)","http://id.insee.fr/geo/commune/79218 | http://data.ign.fr/id/geofla/commune/79218 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79218","Le Chillou (Deux-Sèvres) [d3ntu635np-1lzc26emc8wvv] | Thénezay (Deux-Sèvres) [d3ntv0fie6--zedp5mdyc8gu] | Assais-les-Jumeaux (Deux-Sèvres) [d3ntu5bhru-nin069nh8spf] | Saint-Loup-Lamairé (Deux-Sèvres) [d3ntuzyuhp-1lh7pij8ejwme] | Aubigny (Deux-Sèvres) [d3ntu5gct3--n6zjx3sn8ezp]"
"place/FRAN_RI_005-d3ntuzlgi1--1nv2fr5xkb0so","d3ntuzlgi1--1nv2fr5xkb0so","Priaires (Deux-Sèvres)","Priaires | Priaire","arrondissement : 792 | canton : Mauzé-sur-le-Mignon",,,"79219","POINT(421600 6566500)","http://id.insee.fr/geo/commune/79219 | http://data.ign.fr/id/geofla/commune/79219 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79219",
"place/FRAN_RI_005-d3ntuzls53--gvxg0jnb0xgp","d3ntuzls53--gvxg0jnb0xgp","Prin-Deyrançon (Deux-Sèvres)","Prin-Deyrançon | Deyrançon | Dayrançon","arrondissement : 792 | canton : Mauzé-sur-le-Mignon",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79220","POINT(419800 6575500)","http://id.insee.fr/geo/commune/79220 | http://data.ign.fr/id/geofla/commune/79220 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79220","Epannes (Deux-Sèvres) [d3ntu6a3ph-1jhpsji2u8cko] |  [] | La Rochénard (Deux-Sèvres) [d3ntuznyls--1800am6wh0p2f] | Saint-Hilaire-la-Palud (Deux-Sèvres) [d3ntuzvebv--135f1xgu34maz] | Mauzé-sur-le-Mignon (Deux-Sèvres) [d3ntuz553n--j4qiaq6obte8] | Le Bourdet (Deux-Sèvres) [d3ntu5nykg--k6erccxqa0a0]"
"place/FRAN_RI_005-d3ntu5yuo6-1wfb0wrrdnzt5","d3ntu5yuo6-1wfb0wrrdnzt5","Prissé-la-Charrière (Deux-Sèvres)","Prissé-la-Charrière | Charrière","arrondissement : 792 | canton : Beauvoir-sur-Niort","1er mars 1972 : Charrière devient Prissé-la-Charrière suite à sa fusion avec Prissé.Prissé est rattachée à Charrière (fusion simple) qui devient Prissé-la-Charrière.","Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79078","POINT(431100 6567300)","http://id.insee.fr/geo/commune/79078 | http://data.ign.fr/id/geofla/commune/79078 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79078"," [] | La Foye-Monjault (Deux-Sèvres) [d3ntu6ffc8--1bl23cbfndcz1] | Villiers-en-Bois (Deux-Sèvres) [d3ntv0nyjr--pr14qpdsfzos] |  [] | Beauvoir-sur-Niort (Deux-Sèvres) [d3ntu5j6rm--geairgm9jh6n] | Usseau (Deux-Sèvres) [d3ntv0imhg--octol4v5qsan] | Le Vert (Deux-Sèvres) [d3ntv0mphv-1lbs34b3ztsim] |  []"
"place/FRAN_RI_005-d3ntuzm3cm-100px8y0v4omv","d3ntuzm3cm-100px8y0v4omv","Pugny (Deux-Sèvres)","Pugny","arrondissement : 793 | canton : Moncoutant",,,"79222","POINT(430900 6631200)","http://id.insee.fr/geo/commune/79222 | http://data.ign.fr/id/geofla/commune/79222 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79222",
"place/FRAN_RI_005-d3ntuzmecd-1akndb1nmualx","d3ntuzmecd-1akndb1nmualx","Puihardy (Deux-Sèvres)","Puy-Hardy | Puihardy","arrondissement : 792 | canton : Coulonges-sur-l'Autize",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79223","POINT(428900 6608600)","http://id.insee.fr/geo/commune/79223 | http://data.ign.fr/id/geofla/commune/79223 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79223","La Chapelle-Thireuil (Deux-Sèvres) [d3ntu5yj8v-1g0ra8rxrmm60] | Fenioux (Deux-Sèvres) [d3ntu6cwdg-qf6lw2wi8g6p] | Ardin (Deux-Sèvres) [d3ntu59l84-1e5us566gq18p] | Saint-Laurs (Deux-Sèvres) [d3ntuzxlfu--7exy22jyyswa]"
"place/FRAN_RI_005-d3ntuzmpjw-lnxo2q8t0s10","d3ntuzmpjw-lnxo2q8t0s10","Reffannes (Deux-Sèvres)","Reffannes","arrondissement : 793 | canton : Ménigoute",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79225","POINT(455700 6610400)","http://id.insee.fr/geo/commune/79225 | http://data.ign.fr/id/geofla/commune/79225 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79225","Vausseroux (Deux-Sèvres) [d3ntv0ki65-k2dnbd5bur1v] | Vautebis (Deux-Sèvres) [d3ntv0ktdo-1qov1v8w9g8r5] | Saint-Lin (Deux-Sèvres) [d3ntuzyjhy--xzw88lsdm46u] | Coutières (Deux-Sèvres) [d3ntu687l9-lcofcnymazlj] | Clavé (Deux-Sèvres) [d3ntu6445c--12miu2nss0hrq] | Beaulieu-sous-Parthenay (Deux-Sèvres) [d3ntu5ijpa-1rr30hfhl2ip7]"
"place/FRAN_RI_005-d3ntuzo9ta-189e9fg0tnxd7","d3ntuzo9ta-189e9fg0tnxd7","Rom (Deux-Sèvres)","Rom","arrondissement : 792 | canton : Lezay",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79230","POINT(477900 6581000)","http://id.insee.fr/geo/commune/79230 | http://data.ign.fr/id/geofla/commune/79230 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79230","Couhé (Vienne) [d3ntw4l67u--w7xqd2ycgrv0] | Messé (Deux-Sèvres) [d3ntuz948d--1ajpt1qhdn526] | Vançais (Deux-Sèvres) [d3ntv0j94a-144b00zqjj496] | Brux (Vienne) [d3ntw44386--5mcz4zvmd8ul] | Saint-Sauvant (Vienne) [d3ntwifehr--4ct5ijcq352p] | Sainte-Soline (Deux-Sèvres) [d3ntv07eiy-ljv6k4seeq1c]"
"place/FRAN_RI_005-d3ntuzokt2-1gv17eou06orf","d3ntuzokt2-1gv17eou06orf","Romans (Deux-Sèvres)","Romans","arrondissement : 792 | canton : Saint-Maixent-l'Ecole 2e Canton",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79231","POINT(451900 6589200)","http://id.insee.fr/geo/commune/79231 | http://data.ign.fr/id/geofla/commune/79231 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79231","Prailles (Deux-Sèvres) [d3ntuzkuaq-1987772dmizxe] | Mougon (Deux-Sèvres) [d3ntuzaymi-1tlmiykbt22z2] | Sainte-Néomaye (Deux-Sèvres) [d3ntv03jho--1o795k6zgbqwy] | Saint-Martin-de-Saint-Maixent (Deux-Sèvres) [d3ntv00oo2--1k7pdqk2e3nqd] | Souvigné (Deux-Sèvres) [d3ntv0dykb-1f212kw2lrwvl]"
"place/FRAN_RI_005-d3ntuzovsu--11akbwkgpp0cv","d3ntuzovsu--11akbwkgpp0cv","Saint-Amand-sur-Sèvre (Deux-Sèvres)","Saint-Amand-sur-Sèvre","arrondissement : 791 | canton : Mauléon","1er janvier 1973 : Mauléon fusionne avec La Chapelle-Largeau, Loublande, Moulins, Rorthais, Saint-Amand-sur-Sèvre, Saint-Aubin-de-Baubigné et Le Temple (fusion association).Saint-Amand-sur-Sèvre est rattachée à Mauléon (fusion association). 1er janvier 1992 : Mauléon se sépare de Saint-Amand-sur-Sèvre.Saint-Amand-sur-Sèvre est rétablie.","Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79235","POINT(411000 6647800)","http://id.insee.fr/geo/commune/79235 | http://data.ign.fr/id/geofla/commune/79235 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79235","Montravers (Deux-Sèvres) [d3ntuzacf7-1hrtxil3zows4] | La Petite-Boissière (Deux-Sèvres) [d3ntuzguiq--b7b51tuk3w48] | Mauléon (Deux-Sèvres) [d3ntu5z5vp-17szk2vf1duu1] | Treize-Vents (Vendée) [d3ntw3lzt0--13o4kumkzkx2a] | La Flocellière (Vendée) [d3ntw1mgy4--orsd4x5y034m]"
"place/FRAN_RI_005-d3ntuzp70d-hnzphqgarnmm","d3ntuzp70d-hnzphqgarnmm","Saint-André-sur-Sèvre (Deux-Sèvres)","Saint-André-sur-Sèvres | Saint-André-sur-Sèvre","arrondissement : 791 | canton : Cerizay",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79236","POINT(419400 6638000)","http://id.insee.fr/geo/commune/79236 | http://data.ign.fr/id/geofla/commune/79236 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79236","Cerizay (Deux-Sèvres) [d3ntu5tbpk-134f6occrh7q1] | La Forêt-sur-Sèvre (Deux-Sèvres) [d3ntu6e4zt-13n7c6xzvoox] | Montournais (Vendée) [d3ntw26tmu-18018r9hurghw] | Saint-Mesmin (Vendée) [d3ntw37j89-19ruckvpdrn2e] | Menomblet (Vendée) [d3ntw250bi-1wq24afsu47lj]"
"place/FRAN_RI_005-d3ntuzpi7w--gvu4uzax9y4y","d3ntuzpi7w--gvu4uzax9y4y","Saint-Aubin-du-Plain (Deux-Sèvres)","Saint-Aubin-du-Plain","arrondissement : 791 | canton : Argenton-les-Vallées",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79238","POINT(435500 6652900)","http://id.insee.fr/geo/commune/79238 | http://data.ign.fr/id/geofla/commune/79238 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79238","Bressuire (Deux-Sèvres) [d3ntu5owet-z0j8am230u5v] | Argenton-les-Vallées (Deux-Sèvres) [d3ntu59wnf-p952wsslsgop] | Saint-Clémentin (Deux-Sèvres) [d3ntuzqr20--1ivx6u911pb6f]"
"place/FRAN_RI_005-d3ntuzptff-16r2hz7wvuwpw","d3ntuzptff-16r2hz7wvuwpw","Saint-Aubin-le-Cloud (Deux-Sèvres)","Saint-Aubin-le-Cloud | Saint-Aubin-le-Clou","arrondissement : 793 | canton : Secondigny",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79239","POINT(443600 6622200)","http://id.insee.fr/geo/commune/79239 | http://data.ign.fr/id/geofla/commune/79239 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79239","Pougne-Hérisson (Deux-Sèvres) [d3ntuzjye8-6yijjqpm4dq6] | Fénery (Deux-Sèvres) [d3ntu6cldp-d07db9olu3fu] | Le Tallud (Deux-Sèvres) [d3ntv0ew6w--1oh07vvje2h4z] | Adilly (Deux-Sèvres) [d3ntu56f70-1fah5r12k6e0a] | Châtillon-sur-Thouet (Deux-Sèvres) [d3ntu5zgvg--1nia07xp73pvf] | Azay-sur-Thouet (Deux-Sèvres) [d3ntu5hx2h-hohk5ct55a92] | Secondigny (Deux-Sèvres) [d3ntv0bgw3-1x5tenym6cgvy]"
"place/FRAN_RI_005-d3ntuzqfmp--7njp23j6h1w2","d3ntuzqfmp--7njp23j6h1w2","Saint-Christophe-sur-Roc (Deux-Sèvres)","Saint-Christophe-sur-Roc","arrondissement : 792 | canton : Champdeniers-Saint-Denis",,"Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79241","POINT(443000 6599500)","http://id.insee.fr/geo/commune/79241 | http://data.ign.fr/id/geofla/commune/79241 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79241","Cherveux (Deux-Sèvres) [d3ntu627td--fzxs8gz21ua5] | La Chapelle-Bâton (Deux-Sèvres) [d3ntu5vvjd--1dau8vin8oyrk] | Champdeniers-Saint-Denis (Deux-Sèvres) [d3ntu5ua76--1p6rnsg4rt9l0]"
"place/FRAN_RI_005-d3ntuzqr20--1ivx6u911pb6f","d3ntuzqr20--1ivx6u911pb6f","Saint-Clémentin (Deux-Sèvres)","Saint-Clémentin","arrondissement : 791 | canton : Argenton-les-Vallées","1er janvier 2013 : Création de la commune nouvelle de Voulmentin en lieu et place des communes de Saint-Clémentin et de Voultegon devenues déléguées.Saint-Clémentin devient commune déléguée (chef-lieu) au sein de Voulmentin (commune nouvelle).Voultegon devient commune déléguée au sein de Voulmentin (commune nouvelle).","Deux-Sèvres (Poitou-Charentes, département) [d3ntb7jsrh-vfhddufur92k]","79242","POINT(432600 6655300)","http://id.insee.fr/geo/commune/79242 | http://data.ign.fr/id/geofla/commune/79242 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/79242","Saint-Maurice-la-Fougereuse (Deux-Sèvres) [d3ntv02lfk-14zctep7hxcnk] | Bressuire (Deux-Sèvres) [d3ntu5owet-z0j8am230u5v] | Argenton-les-Vallées (Deux-Sèvres) [d3ntu59wnf-p952wsslsgop] | Nueil-les-Aubiers (Deux-Sèvres) [d3ntuzdekn--17olhpm60s1fl] | Saint-Aubin-du-Plain (Deux-Sèvres) [d3ntuzpi7w--gvu4uzax9y4y]"
