"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthfmty6--2mzlzfq0u5qc","d3nthfmty6--2mzlzfq0u5qc","Saint-Puy (Gers)","Saint-Puy","arrondissement : 322 | canton : Valence-sur-Baïse",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32404","POINT(496000 6311800)","http://id.insee.fr/geo/commune/32404 | http://data.ign.fr/id/geofla/commune/32404 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32404","La Sauvetat (Gers) [d3nthfrlj8-10fowwo7345x3] | Mas-d'Auvignon (Gers) [d3nthdsxi1--140xdry2f9urb] | Maignaut-Tauzia (Gers) [d3nthdn5p9--3isvjflukwz3] | Saint-Orens-Pouy-Petit (Gers) [d3nthfllrc-1j545ilue22em] | Valence-sur-Baïse (Gers) [d3nthg6aim-8damg9twxabk] | Larroque-Saint-Sernin (Gers) [d3nthdatfm-1k98plnr4tfqy] | Ayguetinte (Gers) [d3nthbjk9h--1kjzksjmsb8lz]"
"place/FRAN_RI_005-d3nthfnfxp--1ae25zlefp40z","d3nthfnfxp--1ae25zlefp40z","Saint-Sauvy (Gers)","Saint-Sauvy | Saint-Sauvi","arrondissement : 321 | canton : Gimont",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32406","POINT(524200 6290700)","http://id.insee.fr/geo/commune/32406 | http://data.ign.fr/id/geofla/commune/32406 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32406","Blanquefort (Gers) [d3nthbwh83-v4ntwj6x5fpr] | Saint-Antonin (Gers) [d3nthf6tz2--13n0ui5thsvo1] | Ansan (Gers) [d3nthb9wkd--18q9fnua9jypo] | Sainte-Marie (Gers) [d3nthfhcpn-1dnb99r3l0o85] | Augnax (Gers) [d3nthbfwc9--1cu24lgxli96l] | Crastes (Gers) [d3nthchz30--17d31j9i2b5b8] | Mauvezin (Gers) [d3nthdvz7y--my1qkv1jp56d]"
"place/FRAN_RI_005-d3nthfnr58-6il7a07som0s","d3nthfnr58-6il7a07som0s","Saint-Soulan (Gers)","Saint-Soulan | Saint-Salan","arrondissement : 321 | canton : Samatan",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32407","POINT(526700 6270000)","http://id.insee.fr/geo/commune/32407 | http://data.ign.fr/id/geofla/commune/32407 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32407","Montamat (Gers) [d3nthe7iti-1w1ttf6zmi0oe] | Mongausy (Gers) [d3nthe4sqn-1aprldgc1qkxf] | Polastron (Gers) [d3nther5n0-1o5gpg6rh85ll] | Samatan (Gers) [d3nthfook2-w832alz6dudb] | Bézéril (Gers) [d3nthbuy1i-b0pjp7qp8416] | Saint-Martin-Gimois (Gers) [d3nthfik96-j8ibb2r7i24s]"
"place/FRAN_RI_005-d3nthfo2ki--ryzaajzojxn8","d3nthfo2ki--ryzaajzojxn8","Salles-d'Armagnac (Gers)","Salles-d'Armagnac","arrondissement : 322 | canton : Nogaro",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32408","POINT(455100 6306100)","http://id.insee.fr/geo/commune/32408 | http://data.ign.fr/id/geofla/commune/32408 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32408","Caupenne-d'Armagnac (Gers) [d3nthcbucm-1ru2x6daaj1e7] | Sainte-Christie-d'Armagnac (Gers) [d3nthf9wk0--1binc8fjr20zq] | Panjas (Gers) [d3ntheh9ys-1dcnqqey6fy1m] | Bourrouillan (Gers) [d3nthbyar6--1k7s8kd8po32t] | Lias-d'Armagnac (Gers) [d3nthdg5hw--mys2t04obypv]"
"place/FRAN_RI_005-d3nthfodka--ek01pqrs5kwd","d3nthfodka--ek01pqrs5kwd","Samaran (Gers)","Samarn | Samaran","arrondissement : 323 | canton : Masseube",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32409","POINT(499000 6257800)","http://id.insee.fr/geo/commune/32409 | http://data.ign.fr/id/geofla/commune/32409 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32409","Panassac (Gers) [d3nthege2a-82bmorx7zr3w] | Saint-Arroman (Gers) [d3nthf7fqu--kj9jhsl64lyb] | Lagarde-Hachan (Gers) [d3nthd4pzs--s4a96194itge] | Aujan-Mournède (Gers) [d3nthbg7c1-1rxkt4xqbfj62] | Chélan (Gers) [d3nthcelxt-1v7fefgp09jl3] | Esclassan-Labastide (Gers) [d3nthclmsg--xmc5j5p23m0v]"
"place/FRAN_RI_005-d3nthfook2-w832alz6dudb","d3nthfook2-w832alz6dudb","Samatan (Gers)","Samatan","arrondissement : 321 | canton : Samatan",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32410","POINT(532500 6268100)","http://id.insee.fr/geo/commune/32410 | http://data.ign.fr/id/geofla/commune/32410 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32410","Montamat (Gers) [d3nthe7iti-1w1ttf6zmi0oe] | Saint-Soulan (Gers) [d3nthfnr58-6il7a07som0s] | Labastide-Savès (Gers) [d3nthd2bc7-r7lf4tat3uui] | Noilhan (Gers) [d3nthee8w5-1aqvxn7vq0mbx] | Lombez (Gers) [d3nthdgr9o-w92gchggsyjc] | Monblanc (Gers) [d3nthdzbad-1h2xpu7sfodjq] | Pompiac (Gers) [d3ntherha2-7fncixdh0xt4] | Sauvimont (Gers) [d3nthfsj5t-1t21ngyr828oz] | Bézéril (Gers) [d3nthbuy1i-b0pjp7qp8416] | Puylausic (Gers) [d3nthex08o--1eg027puzx6ra] | Nizas (Gers) [d3nthedn4d--yla5ue1g8q7k]"
"place/FRAN_RI_005-d3nthfozjt--1m8cz6co7iar0","d3nthfozjt--1m8cz6co7iar0","Sansan (Gers)","Sansan | Fansan","arrondissement : 321 | canton : Auch-Sud-Est-Seissan","1er janvier 2017 : Sansan passe de l'arrondissement d'Auch à l'arrondissement de Mirande.","Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32411","POINT(506500 6273000)","http://id.insee.fr/geo/commune/32411 | http://data.ign.fr/id/geofla/commune/32411 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32411","Orbessan (Gers) [d3nthef5vg-qf0mack51tyt] | Traversères (Gers) [d3nthg4qor--at7lrb0wwile] | Ornézan (Gers) [d3nthefruz-1cxfunlh43rv6] | Durban (Gers) [d3nthcjstu-12rvv2iny9mcl]"
"place/FRAN_RI_005-d3nthfpvvu--autf59nhiy8q","d3nthfpvvu--autf59nhiy8q","Saramon (Gers)","Saramon","arrondissement : 321 | canton : Saramon",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32412","POINT(519100 6271800)","http://id.insee.fr/geo/commune/32412 | http://data.ign.fr/id/geofla/commune/32412 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32412","Sémézies-Cachan (Gers) [d3nthfvlqs--qw0vkryuuk8n] | Mongausy (Gers) [d3nthe4sqn-1aprldgc1qkxf] | Tirent-Pontéjac (Gers) [d3nthg20tn-17smtyis04148] | Castelnau-Barbarens (Gers) [d3nthc367y-1cot30c51zyeg] | Boulaur (Gers) [d3nthbxzz6-qrqjott00opq] | Saint-Martin-Gimois (Gers) [d3nthfik96-j8ibb2r7i24s] | Lartigue (Gers) [d3nthdbff5--1fng1n30k1v1l] | Saint-Elix (Gers) [d3nthfch8v-d3ozfhawnydo]"
"place/FRAN_RI_005-d3nthfq7b4-19syzd18sfy41","d3nthfq7b4-19syzd18sfy41","Sarcos (Gers)","Sarios | Sarcos","arrondissement : 323 | canton : Masseube",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32413","POINT(512400 6255900)","http://id.insee.fr/geo/commune/32413 | http://data.ign.fr/id/geofla/commune/32413 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32413","Saint-Blancard (Gers) [d3nthf8npx--1rofdpvqlyin1] | Monties (Gers) [d3nthealm8-88wh3smhy9l4] | Monbardon (Gers) [d3nthdz02u--1tdfznz3bnx2b] | Puymaurin (Haute-Garonne) [d3nth9ryt0-beyp640z2l0j] | Aussos (Gers) [d3nthg9m5i--1sh9u0g3nvlac] | Nénigan (Haute-Garonne) [d3nth9a7o6-lut3slq34656]"
"place/FRAN_RI_005-d3nthfqiaw-l6nij8uidx36","d3nthfqiaw-l6nij8uidx36","Sarragachies (Gers)","Sarragachies","arrondissement : 323 | canton : Aignan",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32414","POINT(453700 6291800)","http://id.insee.fr/geo/commune/32414 | http://data.ign.fr/id/geofla/commune/32414 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32414","Izotges (Gers) [d3nthcyo2a--bcne6vg7zny4] | Sorbets (Gers) [d3nthfycwg-1v8o3ap3t7p3v] | Maulichères (Gers) [d3nthdtup4-w88x6blw4ghn] | Saint-Martin-d'Armagnac (Gers) [d3nthfhyhf-gn4oz6l5zpns] | Riscle (Gers) [d3nthf0s1k-1axstbl5t3q9i] | Termes-d'Armagnac (Gers) [d3nthg0sul-1jfz3huhkww23]"
"place/FRAN_RI_005-d3nthfqtif--1qsbjdever80j","d3nthfqtif--1qsbjdever80j","Sarraguzan (Gers)","Sarraguzan","arrondissement : 323 | canton : Miélan",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32415","POINT(484000 6254400)","http://id.insee.fr/geo/commune/32415 | http://data.ign.fr/id/geofla/commune/32415 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32415","Fontrailles (Hautes-Pyrénées) [d3ntptsnai-1hp3yecrluzph] | Castex (Gers) [d3nthc6tpm-wb8eobm132ek] | Mont-de-Marrast (Gers) [d3nthe8rfv--v4fhtgm1w9pl] | Manas-Bastanous (Gers) [d3nthdnrh1--13qotje9ov5yu] | Bernadets-Debat (Hautes-Pyrénées) [d3ntpsnl78--1nfswk2k32ovh] | Sadeillan (Gers) [d3nthf456r--10ug98deiq3sl]"
"place/FRAN_RI_005-d3nthfrajh--d3djtbcnuwce","d3nthfrajh--d3djtbcnuwce","Sarrant (Gers)","Sarrant | Sarrand","arrondissement : 322 | canton : Mauvezin",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32416","POINT(533200 6299400)","http://id.insee.fr/geo/commune/32416 | http://data.ign.fr/id/geofla/commune/32416 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32416","Sainte-Anne (Gers) [d3nthf5vhg--1sb7ccl49q4en] | Solomiac (Gers) [d3nthfy24f-axj9z4quxedt] | Brignemont (Haute-Garonne) [d3nth5eo9u-178391plhzap7] | Saint-Georges (Gers) [d3nthfde86--6tpnpq8r66ob] | Maubec (Tarn-et-Garonne) [d3ntvlxz2q--qm16hx2m81lu] | Labrihe (Gers) [d3nthd2xji--dps5m9qw1byl]"
"place/FRAN_RI_005-d3nthfrwqr-21qle0ftvrl3","d3nthfrwqr-21qle0ftvrl3","Sauveterre (Gers)","Sauveterre","arrondissement : 321 | canton : Lombez",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32418","POINT(526500 6264300)","http://id.insee.fr/geo/commune/32418 | http://data.ign.fr/id/geofla/commune/32418 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32418","Montamat (Gers) [d3nthe7iti-1w1ttf6zmi0oe] | Espaon (Gers) [d3nthcm8k8--1umiptq7h4kl7] | Lombez (Gers) [d3nthdgr9o-w92gchggsyjc] | Cadeillan (Gers) [d3nthc119k-1fbjg3sdm0vko] | Sabaillan (Gers) [d3nthf3izh-6ucxzis33ogb] | Gaujac (Gers) [d3nthcrfo1--1n70xpbzcbihs]"
"place/FRAN_RI_005-d3nthfs7ya-1fkt23zzkutuk","d3nthfs7ya-1fkt23zzkutuk","Sauviac (Gers)","Sauviac","arrondissement : 323 | canton : Mirande",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32419","POINT(493600 6259500)","http://id.insee.fr/geo/commune/32419 | http://data.ign.fr/id/geofla/commune/32419 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32419","Saint-Elix-Theux (Gers) [d3nthfcs8n--1v0s0aw7m3you] | Montaut (Gers) [d3nthe7uob--mem81rnre4fx] | Viozan (Gers) [d3nthg8f98--ncxplzgsu4o8] | Saint-Michel (Gers) [d3nthfk2si--cnfgikjawrrm] | Lagarde-Hachan (Gers) [d3nthd4pzs--s4a96194itge]"
"place/FRAN_RI_005-d3nthfsj5t-1t21ngyr828oz","d3nthfsj5t-1t21ngyr828oz","Sauvimont (Gers)","Sauvimont | Sanbimont","arrondissement : 321 | canton : Lombez",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32420","POINT(535400 6263100)","http://id.insee.fr/geo/commune/32420 | http://data.ign.fr/id/geofla/commune/32420 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32420","Monblanc (Gers) [d3nthdzbad-1h2xpu7sfodjq] | Saint-Loube (Gers) [d3nthfh1pv-13he7o4wm6r49] | Samatan (Gers) [d3nthfook2-w832alz6dudb] | Montégut-Savès (Gers) [d3nthe9of6-1jgie66qmkvk] | Puylausic (Gers) [d3nthex08o--1eg027puzx6ra]"
"place/FRAN_RI_005-d3nthfsu5l--z1ij4e8k1zlz","d3nthfsu5l--z1ij4e8k1zlz","Savignac-Mona (Gers)","Savignac-Mona | Savagnac-Mona","arrondissement : 321 | canton : Samatan",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32421","POINT(538800 6267600)","http://id.insee.fr/geo/commune/32421 | http://data.ign.fr/id/geofla/commune/32421 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32421","Monblanc (Gers) [d3nthdzbad-1h2xpu7sfodjq] | Sabonnères (Haute-Garonne) [d3nth9zroh-gqycaimf0kbj] | Seysses-Savès (Gers) [d3nthfwu5d-1terrh40rx76g] | Bragayrac (Haute-Garonne) [d3nth5dpzz--i7hfnn0yj09x] | Pébées (Gers) [d3nthei7t4--1ir9djecof0de] | Nizas (Gers) [d3nthedn4d--yla5ue1g8q7k]"
"place/FRAN_RI_005-d3nthft5d4--1qh2pg0yegrpc","d3nthft5d4--1qh2pg0yegrpc","Scieurac-et-Flourès (Gers)","Scieurac-et-Flourès | Cieurac-et-Flourès","arrondissement : 323 | canton : Marciac",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32422","POINT(474100 6277300)","http://id.insee.fr/geo/commune/32422 | http://data.ign.fr/id/geofla/commune/32422 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32422","Mascaras (Gers) [d3nthdsmai--1hi5z4yt3lbku] | Armous-et-Cau (Gers) [d3nthbeod7-1eg9mgdehd8xn] | Laveraët (Gers) [d3nthddk5r-96z2n9w66ilu] | Marciac (Gers) [d3nthdpvs4-ntkiuicwm0vl] | Tourdun (Gers) [d3nthg2xsy--1rl90t0545fr3]"
"place/FRAN_RI_005-d3nthftgcw--2u62ltqlbwuj","d3nthftgcw--2u62ltqlbwuj","Séailles (Gers)","Séailles | Scailles","arrondissement : 322 | canton : Eauze",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32423","POINT(467500 6298700)","http://id.insee.fr/geo/commune/32423 | http://data.ign.fr/id/geofla/commune/32423 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32423","Dému (Gers) [d3nthciwa2-298nk66txc68] | Espas (Gers) [d3nthcmjrr--1h5a4gpgst3ro] | Margouët-Meymes (Gers) [d3nthdr3jg-m8pm5newrvam] | Avéron-Bergelle (Gers) [d3nthbic2n--22atjc1pyfe8]"
"place/FRAN_RI_005-d3nthftrcn-zydmumpvirh","d3nthftrcn-zydmumpvirh","Ségos (Gers)","Ségos","arrondissement : 323 | canton : Riscle",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32424","POINT(437100 6286000)","http://id.insee.fr/geo/commune/32424 | http://data.ign.fr/id/geofla/commune/32424 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32424","Saint-Agnet (Landes) [d3ntil6w4y-18mni0yzcna75] | Aire-sur-l'Adour (Landes) [d3ntiiktwv-u80mepul84qg] | Latrille (Landes) [d3ntik20q8-1lho2jbspubki] | Lannux (Gers) [d3nthd9kt9--qefsbtw3q8hh] | Projan (Gers) [d3nthew08q--tr7d7oot5rwh]"
"place/FRAN_RI_005-d3nthfu2ry-1eowd6w6fnsgi","d3nthfu2ry-1eowd6w6fnsgi","Ségoufielle (Gers)","Ségoufielle | Ségonffielle","arrondissement : 321 | canton : L'Isle-Jourdain",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32425","POINT(549000 6283100)","http://id.insee.fr/geo/commune/32425 | http://data.ign.fr/id/geofla/commune/32425 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32425","Lasserre (Haute-Garonne) [d3nth7n8es-t6tavrh27wm6] | Mérenvielle (Haute-Garonne) [d3nth8m5jx--u9t38ojzcb23] | Sainte-Livrade (Haute-Garonne) [d3nthaaq5j--11lq9zjj8eiqk] | L'Isle-Jourdain (Gers) [d3nthcyd2i--1mgxtmogbqmg9]"
"place/FRAN_RI_005-d3nthfuyw7--aiv6c40c7606","d3nthfuyw7--aiv6c40c7606","Seissan (Gers)","Seissan | Artiguedieu","arrondissement : 321 | canton : Auch-Sud-Est-Seissan","1er janvier 2017 : Seissan passe de l'arrondissement d'Auch à l'arrondissement de Mirande.","Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32426","POINT(505200 6268800)","http://id.insee.fr/geo/commune/32426 | http://data.ign.fr/id/geofla/commune/32426 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32426","Labéjan (Gers) [d3nthd2mbz--1req56baltlnm] | Ornézan (Gers) [d3nthefruz-1cxfunlh43rv6] | Loubersan (Gers) [d3nthdhd1g-1pkwul425ha3v] | Tachoires (Gers) [d3nthfyo3z--wuw3anvywj73] | Durban (Gers) [d3nthcjstu-12rvv2iny9mcl] | Labarthe (Gers) [d3nthd1pco-kjm4vh1b1t7x] | Clermont-Pouyguillès (Gers) [d3nthcewxl--dpinz218ipnp] | Pouy-Loubrin (Gers) [d3nthetyb0--1xgzsoxlhw5xx] | Monferran-Plavès (Gers) [d3nthe3vrc--1ojs3mlebi3ws]"
"place/FRAN_RI_005-d3nthfvaj9-7k6sq1c56w6x","d3nthfvaj9-7k6sq1c56w6x","Sembouès (Gers)","Sembouès","arrondissement : 323 | canton : Marciac",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32427","POINT(470400 6266400)","http://id.insee.fr/geo/commune/32427 | http://data.ign.fr/id/geofla/commune/32427 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32427","Buzon (Hautes-Pyrénées) [d3ntpsxphv-15c90jgnmqbi0] | Blousson-Sérian (Gers) [d3nthbx37n--clygca8a4e7l] | Ricourt (Gers) [d3nthf04rh--1s53z1piuzy75] | Cazaux-Villecomtal (Gers) [d3nthcddj8--8x8616a2f8j7] | Saint-Justin (Gers) [d3nthff86s--ukzqzcglocya]"
"place/FRAN_RI_005-d3nthfvlqs--qw0vkryuuk8n","d3nthfvlqs--qw0vkryuuk8n","Sémézies-Cachan (Gers)","Sémézies-Cachan | Semesies","arrondissement : 321 | canton : Saramon",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32428","POINT(516400 6270500)","http://id.insee.fr/geo/commune/32428 | http://data.ign.fr/id/geofla/commune/32428 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32428","Saramon (Gers) [d3nthfpvvu--autf59nhiy8q] | Faget-Abbatial (Gers) [d3nthco2yd-4loo8eskszwq] | Simorre (Gers) [d3nthfx4xd--p5qpt1d0g5o4] | Lartigue (Gers) [d3nthdbff5--1fng1n30k1v1l] | Saint-Elix (Gers) [d3nthfch8v-d3ozfhawnydo]"
"place/FRAN_RI_005-d3nthfvwyb-mpaxxd4mxk4e","d3nthfvwyb-mpaxxd4mxk4e","Sempesserre (Gers)","Sempesserre | Saint-Pesserc","arrondissement : 322 | canton : Miradoux",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32429","POINT(511500 6326800)","http://id.insee.fr/geo/commune/32429 | http://data.ign.fr/id/geofla/commune/32429 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32429","Astaffort (Lot-et-Garonne) [d3ntk1fw7q--oqcztt6pb7mk] | Castéra-Lectourois (Gers) [d3nthc5lis--1hcx4uv88xpjh] | Sainte-Mère (Gers) [d3nthfjgsz-1a8blgses7v4c] | Pergain-Taillac (Gers) [d3nthej4sf-nntzxt4cwmx0] | Saint-Mézard (Gers) [d3nthfjrsq--1b5flb5bje6tk] | Gimbrède (Gers) [d3nthct9ev--cr8druyz6588] | Saint-Avit-Frandat (Gers) [d3nthf8cq5-1cqsj4krm3qsl]"
"place/FRAN_RI_005-d3nthfw7y2-1xgxs6hkg3yyx","d3nthfw7y2-1xgxs6hkg3yyx","Sère (Gers)","Sère","arrondissement : 323 | canton : Masseube",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32430","POINT(509400 6259800)","http://id.insee.fr/geo/commune/32430 | http://data.ign.fr/id/geofla/commune/32430 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32430","Monties (Gers) [d3nthealm8-88wh3smhy9l4] | Meilhan (Gers) [d3nthdwa7q-o8i1n7gd2zdk] | Masseube (Gers) [d3nthdt8ht-7564ou5b17ee] | Aussos (Gers) [d3nthg9m5i--1sh9u0g3nvlac] | Bellegarde (Gers) [d3nthbrark-z8ox5xawjo] | Bézues-Bajon (Gers) [d3nthbvkob-tm47zlflnk8q]"
"place/FRAN_RI_005-d3nthfwj5l--1ax1orvyqoumm","d3nthfwj5l--1ax1orvyqoumm","Sérempuy (Gers)","Sérempuy","arrondissement : 322 | canton : Mauvezin",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32431","POINT(524700 6298100)","http://id.insee.fr/geo/commune/32431 | http://data.ign.fr/id/geofla/commune/32431 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32431","Monfort (Gers) [d3nthe4hqv--eiu2en34fju] | Sainte-Gemme (Gers) [d3nthfd38f--1kgeahk9p1cao] | Maravat (Gers) [d3nthdpl04-fs1a4hq04nzv] | Mansempuy (Gers) [d3nthdoo8l--b94tb0t2wa79] | Mauvezin (Gers) [d3nthdvz7y--my1qkv1jp56d]"
"place/FRAN_RI_005-d3nthfwu5d-1terrh40rx76g","d3nthfwu5d-1terrh40rx76g","Seysses-Savès (Gers)","Seysses-Savès | Seizes-Saves","arrondissement : 321 | canton : Samatan",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32432","POINT(541500 6269400)","http://id.insee.fr/geo/commune/32432 | http://data.ign.fr/id/geofla/commune/32432 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32432","Pompiac (Gers) [d3ntherha2-7fncixdh0xt4] | Savignac-Mona (Gers) [d3nthfsu5l--z1ij4e8k1zlz] | Endoufielle (Gers) [d3nthclb5e-4572j06mbc58] | Saint-Thomas (Haute-Garonne) [d3nthaj6b3-v1f5onfzvdnf] | Bragayrac (Haute-Garonne) [d3nth5dpzz--i7hfnn0yj09x] | Empeaux (Haute-Garonne) [d3nth6d6br-1p8qwzqxn7nxz] | Auradé (Gers) [d3nthbgijk--kyeoc273rrns] | Nizas (Gers) [d3nthedn4d--yla5ue1g8q7k]"
"place/FRAN_RI_005-d3nthfx4xd--p5qpt1d0g5o4","d3nthfx4xd--p5qpt1d0g5o4","Simorre (Gers)","Simorre","arrondissement : 321 | canton : Lombez",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32433","POINT(516600 6263800)","http://id.insee.fr/geo/commune/32433 | http://data.ign.fr/id/geofla/commune/32433 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32433","Villefranche (Gers) [d3nthg849h-42mgpn91knf5] | Sémézies-Cachan (Gers) [d3nthfvlqs--qw0vkryuuk8n] | Betcave-Aguin (Gers) [d3nthbtfpy-8h1rqvau3cg4] | Tachoires (Gers) [d3nthfyo3z--wuw3anvywj73] | Lamaguère (Gers) [d3nthd76dg--z2gjwao4jiw7] | Faget-Abbatial (Gers) [d3nthco2yd-4loo8eskszwq] | Sabaillan (Gers) [d3nthf3izh-6ucxzis33ogb] | Tournan (Gers) [d3nthg38sq--gt5wsne5m0hf] | Pellefigue (Gers) [d3ntheiisw--55xk1996mw0d] | Saint-Elix (Gers) [d3nthfch8v-d3ozfhawnydo]"
"place/FRAN_RI_005-d3nthfxfx5-lmce7bdy39lk","d3nthfxfx5-lmce7bdy39lk","Sion (Gers)","Sion","arrondissement : 322 | canton : Nogaro",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32434","POINT(459000 6297900)","http://id.insee.fr/geo/commune/32434 | http://data.ign.fr/id/geofla/commune/32434 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32434","Nogaro (Gers) [d3nthedy45--ohmh0xe87v78] | Loubédat (Gers) [d3nthdh29g-4fhvkf9umjjy] | Sorbets (Gers) [d3nthfycwg-1v8o3ap3t7p3v] | Bétous (Gers) [d3nthbtqxh-1civm6kh6rkxm] | Urgosse (Gers) [d3nthg5ziv--1tbswiz89zcnd]"
"place/FRAN_RI_005-d3nthfxqww-1wu8zp2tayfet","d3nthfxqww-1wu8zp2tayfet","Sirac (Gers)","Sirac","arrondissement : 321 | canton : Cologne","1er janvier 2017 : Sirac passe de l'arrondissement d'Auch à l'arrondissement de Condom.","Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32435","POINT(534700 6292200)","http://id.insee.fr/geo/commune/32435 | http://data.ign.fr/id/geofla/commune/32435 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32435","Thoux (Gers) [d3nthg13ml--rlcrs7tp3vfs] | Cologne (Gers) [d3nthcfipc-tqse7l4657h9] | Saint-Georges (Gers) [d3nthfde86--6tpnpq8r66ob] | Touget (Gers) [d3nthg2btf-1irh7zihubatj] | Saint-Germier (Gers) [d3nthfe07q-cit9z1re2ih3] | Saint-Orens (Gers) [d3nthflark--1l690z3uy2x08] | Saint-Cricq (Gers) [d3nthfbv9c--8lswig284owf]"
