"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntnxqyg8-17o5qn20jkzr9","d3ntnxqyg8-17o5qn20jkzr9","Dimont (Nord)","Dimont","arrondissement : 591 | canton : Solre-le-Château",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59175","POINT(772900 7009800)","http://id.insee.fr/geo/commune/59175 | http://data.ign.fr/id/geofla/commune/59175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59175","Wattignies-la-Victoire (Nord) [d3ntor3vxp-1mbhkft0vn6wi] | Dimechaux (Nord) [d3ntnxqno8--ri3b8vqmqdp8] | Sars-Poteries (Nord) [d3ntoq7f68--gx4xlgqs93si] | Beugnies (Nord) [d3ntnwqlkn--weeltk3zpf0z] | Lez-Fontaine (Nord) [d3nto92gcp-1knixehu8x4ny]"
"place/FRAN_RI_005-d3ntnxr9g0--1dp56dlfljzsf","d3ntnxr9g0--1dp56dlfljzsf","Doignies (Nord)","Doignies","arrondissement : 592 | canton : Marcoing",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59176","POINT(701000 7003300)","http://id.insee.fr/geo/commune/59176 | http://data.ign.fr/id/geofla/commune/59176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59176","Hermies (Pas-de-Calais) [d3ntpb1k92-14jxi9uqj05td] | Inchy-en-Artois (Pas-de-Calais) [d3ntpbbngw-93c51m08rx80] | Boursies (Nord) [d3ntnx056b-1ck0t5utq7sy8] | Beaumetz-lès-Cambrai (Pas-de-Calais) [d3ntp6sgtr-1kxel3s6xvbar] | Pronville (Pas-de-Calais) [d3ntpelypj--lx5cmfi4xstp]"
"place/FRAN_RI_005-d3ntnxrk80-6ncg7pttxe63","d3ntnxrk80-6ncg7pttxe63","Dompierre-sur-Helpe (Nord)","Dompierre-sur-Helpe","arrondissement : 591 | canton : Avesnes-sur-Helpe-Nord",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59177","POINT(761900 7005500)","http://id.insee.fr/geo/commune/59177 | http://data.ign.fr/id/geofla/commune/59177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59177","Saint-Remy-Chaussée (Nord) [d3ntoq2pqr--1dbeplxtcwo50] | Saint-Hilaire-sur-Helpe (Nord) [d3ntopycdu--188g4ayvfd81e] | Noyelles-sur-Sambre (Nord) [d3ntoaw6rj-2fh5ryzif267] | Taisnières-en-Thiérache (Nord) [d3ntoqh2vc--dl3mfo5azzbz] | Leval (Nord) [d3nto97aqn-2j947e8hhb3c] | Petit-Fayt (Nord) [d3ntob3vjk--1fisss7y0qy71] | Monceau-Saint-Waast (Nord) [d3ntoal0bd-1faudpxp38lo2] | Marbaix (Nord) [d3ntoa9qmr-1ugyg3ha84sar]"
"place/FRAN_RI_005-d3ntorg263-alct12i5wmiy","d3ntorg263-alct12i5wmiy","Don (Nord)","Don","arrondissement : 595 | canton : Seclin-Sud","6 juin 1948 : Don est créée à partir des parcelles d'Annœullin.","Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59670","POINT(694200 7050000)","http://id.insee.fr/geo/commune/59670 | http://data.ign.fr/id/geofla/commune/59670 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59670","Sainghin-en-Weppes (Nord) [d3ntoptp3z-1mgd5b30d7f9i] | Annoeullin (Nord) [d3ntnw43xk--1iedli1jj65jd] | Wavrin (Nord) [d3ntor7cj2--iubj81c6w8n6] | Allennes-les-Marais (Nord) [d3ntnw1oug-1k059ubf1eke3]"
"place/FRAN_RI_005-d3ntnxrv7s-ktw7y5o4i09x","d3ntnxrv7s-ktw7y5o4i09x","Douai (Nord)","Douay | Douai","arrondissement : 593",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59178","POINT(705600 7030300)","http://id.insee.fr/geo/commune/59178 | http://data.ign.fr/id/geofla/commune/59178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59178","Lambres-lez-Douai (Nord) [d3nto8kvoo--4dg3ygfqk7vh] | Flers-en-Escrebieux (Nord) [d3ntnyd4o1--1ssrkpab3nmc] | Cuincy (Nord) [d3ntnxnwik-kzn4yxi5svne] | Roost-Warendin (Nord) [d3ntol6lpg-18rg3jtq9m1x2] | Râches (Nord) [d3ntobnwl8-1wjxhwgocmh5] | Waziers (Nord) [d3ntor9odr-nd6c1eqigrwy] | Lauwin-Planque (Nord) [d3nto8oxej--19dznichfx05k] | Lallaing (Nord) [d3nto8k9p5--q4r2xb1gswu0] | Anhiers (Nord) [d3ntnw2viz-qe90z2q7pjkb] | Sin-le-Noble (Nord) [d3ntoqc1st--193geptt3v3qc]"
"place/FRAN_RI_005-d3ntnxsqwi--11301ks85giuh","d3ntnxsqwi--11301ks85giuh","Douchy-les-Mines (Nord)","Douchy-les-Mines | Douchies","arrondissement : 596 | canton : Denain",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59179","POINT(728000 7022600)","http://id.insee.fr/geo/commune/59179 | http://data.ign.fr/id/geofla/commune/59179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59179","Thiant (Nord) [d3ntoqiyc9-ozr9tfviu7sf] | Haulchin (Nord) [d3nto6wzfz--1e9nah4flnya8] | Denain (Nord) [d3ntnxq1op-1gg8d6yhm093m] | Neuville-sur-Escaut (Nord) [d3ntoaswf8--awlbmpib0h61] | Lourches (Nord) [d3nto9t2ij-lkht3ix4ywdo] | Noyelles-sur-Selle (Nord) [d3ntoax5wg-1pbdvozfmy4r] | Haspres (Nord) [d3nto6rr9d--jkimxdrxo9gq]"
"place/FRAN_RI_005-d3ntnxtdbk-1g9x5fd8tl82f","d3ntnxtdbk-1g9x5fd8tl82f","Dourlers (Nord)","Dourlers","arrondissement : 591 | canton : Avesnes-sur-Helpe-Nord",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59181","POINT(766900 7009000)","http://id.insee.fr/geo/commune/59181 | http://data.ign.fr/id/geofla/commune/59181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59181","Floursies (Nord) [d3ntnyf8bu--1gcy3o9qzq5ba] | Saint-Hilaire-sur-Helpe (Nord) [d3ntopycdu--188g4ayvfd81e] | Semousies (Nord) [d3ntoq9l7e--1mv1ahpvgmy1q] | Bas-Lieu (Nord) [d3ntnwgvi6--wwyvhwp11rnk] | Saint-Aubin (Nord) [d3ntopws4g-1g5h0yez1mg2l] | Eclaibes (Nord) [d3ntnxv6mw--ou61cui6480b]"
"place/FRAN_RI_005-d3ntnxtobc--153drlc6cntge","d3ntnxtobc--153drlc6cntge","Drincham (Nord)","Drintkam | Drincham","arrondissement : 594 | canton : Bourbourg",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59182","POINT(651300 7090200)","http://id.insee.fr/geo/commune/59182 | http://data.ign.fr/id/geofla/commune/59182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59182","Pitgam (Nord) [d3ntob4hj3-x12oeu3lvqqy] | Looberghe (Nord) [d3nto9mv71-1n6lukxzwe24a] | Eringhem (Nord) [d3ntnxzqgl-jf4h1rqqon82]"
"place/FRAN_RI_005-d3ntnxtz3c-fyf1dg5q6rrj","d3ntnxtz3c-fyf1dg5q6rrj","Dunkerque (Nord)","Petite-Synthe | Mardyck | Malo-les-Bains | Dunkerque","arrondissement : 594",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59183","POINT(656100 7104800)","http://id.insee.fr/geo/commune/59183 | http://data.ign.fr/id/geofla/commune/59183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59183","Loon-Plage (Nord) [d3nto9scv2-39ohuf3z3om3] | Leffrinckoucke (Nord) [d3nto91s7k-ia9eczjk9pv2] | Coudekerque-Branche (Nord) [d3ntnxkaqy-1rpgi3j7gzsg2] | Grande-Synthe (Nord) [d3nto633l4--1o5cshh5pst1q] | Brouckerque (Nord) [d3ntnx4p7s-1d061w0o6a8qk] | Spycker (Nord) [d3ntoqe94j--4x0udethb4az] | Cappelle-la-Grande (Nord) [d3ntnxbocc-1n5v9bq6piar] | Armbouts-Cappel (Nord) [d3ntnw5m1c--19766ihczgbnx] | Téteghem (Nord) [d3ntoqin4q--rww3g1snbeb4]"
"place/FRAN_RI_005-d3ntnxu9vc--2c3u3eew8rrg","d3ntnxu9vc--2c3u3eew8rrg","Ebblinghem (Nord)","Ebblinghem | Abblinghem","arrondissement : 594 | canton : Hazebrouck-Nord",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59184","POINT(658200 7070700)","http://id.insee.fr/geo/commune/59184 | http://data.ign.fr/id/geofla/commune/59184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59184","Lynde (Nord) [d3ntoa3h5n-1703jdhkuf7hm] | Renescure (Nord) [d3ntol2oy3--71puwuawlftn] | Staple (Nord) [d3ntoqekju-vx3mcs9dvpsx]"
"place/FRAN_RI_005-d3ntnxuknd-15yxvuo7pdjmg","d3ntnxuknd-15yxvuo7pdjmg","Ecaillon (Nord)","Ecaillon","arrondissement : 593 | canton : Douai-Sud",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59185","POINT(715400 7028100)","http://id.insee.fr/geo/commune/59185 | http://data.ign.fr/id/geofla/commune/59185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59185","Pecquencourt (Nord) [d3ntob2ns9--8h94m37u18tg] | Masny (Nord) [d3ntoafjxv--vdcws50hqdv5] | Auberchicourt (Nord) [d3ntnw8c48-1phh5p8xkr7x0] | Bruille-lez-Marchiennes (Nord) [d3ntnx5lzb--1cjdbn721iqbv]"
"place/FRAN_RI_005-d3ntnxuvuw-1mnvux52u2cuh","d3ntnxuvuw-1mnvux52u2cuh","Eccles (Nord)","Eccles","arrondissement : 591 | canton : Solre-le-Château",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59186","POINT(778700 7012400)","http://id.insee.fr/geo/commune/59186 | http://data.ign.fr/id/geofla/commune/59186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59186","Bérelles (Nord) [d3ntnwmxv7--1g3keuzx7ihx4] | Solre-le-Château (Nord) [d3ntoqd0af-pvm91yqhr34a] | Solrinnes (Nord) [d3ntoqdba7--q0d7xgiccr8k]"
"place/FRAN_RI_005-d3ntnxv6mw--ou61cui6480b","d3ntnxv6mw--ou61cui6480b","Eclaibes (Nord)","Eclaibes","arrondissement : 591 | canton : Hautmont",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59187","POINT(766600 7012100)","http://id.insee.fr/geo/commune/59187 | http://data.ign.fr/id/geofla/commune/59187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59187","Floursies (Nord) [d3ntnyf8bu--1gcy3o9qzq5ba] | Dourlers (Nord) [d3ntnxtdbk-1g9x5fd8tl82f] | Beaufort (Nord) [d3ntnwjxfu--hm7mqxm9xxxp] | Limont-Fontaine (Nord) [d3nto9fihk--1sj1macdjnte2] | Saint-Aubin (Nord) [d3ntopws4g-1g5h0yez1mg2l]"
"place/FRAN_RI_005-d3ntnxvhew--1jzifnhkm155c","d3ntnxvhew--1jzifnhkm155c","Ecuélin (Nord)","Ecuélin","arrondissement : 591 | canton : Berlaimont",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59188","POINT(764800 7011000)","http://id.insee.fr/geo/commune/59188 | http://data.ign.fr/id/geofla/commune/59188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59188","Saint-Remy-Chaussée (Nord) [d3ntoq2pqr--1dbeplxtcwo50] | Limont-Fontaine (Nord) [d3nto9fihk--1sj1macdjnte2] | Bachant (Nord) [d3ntnwe4ci-10pppyk484rzp] | Saint-Aubin (Nord) [d3ntopws4g-1g5h0yez1mg2l]"
"place/FRAN_RI_005-d3ntnxvsmf--32v2dzwfvj1t","d3ntnxvsmf--32v2dzwfvj1t","Eecke (Nord)","Eecke | Ecke","arrondissement : 594 | canton : Steenvoorde",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59189","POINT(671400 7075800)","http://id.insee.fr/geo/commune/59189 | http://data.ign.fr/id/geofla/commune/59189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59189","Steenvoorde (Nord) [d3ntoqfhyn--1uwzo46vq6g22] | Godewaersvelde (Nord) [d3nto5mzik-oa39i01tb0rz] | Saint-Sylvestre-Cappel (Nord) [d3ntoq3yd3-zm2u9z2rfrc2] | Caëstre (Nord) [d3ntnx7qxp--mpbleo6e8s8s] | Flêtre (Nord) [d3ntnyebs2-1h837xcqn0xuq] | Terdeghem (Nord) [d3ntoqibx7--1sr0k6aujmae4]"
"place/FRAN_RI_005-d3ntnxw3m7--xjzb4jggmda0","d3ntnxw3m7--xjzb4jggmda0","Elesmes (Nord)","Ellesmes | Elesmes","arrondissement : 591 | canton : Maubeuge-Nord",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59190","POINT(772000 7023600)","http://id.insee.fr/geo/commune/59190 | http://data.ign.fr/id/geofla/commune/59190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59190","Assevent (Nord) [d3ntnw6tkw--2w10w2ola3c] | Mairieux (Nord) [d3ntoa8rxe-3qydrmhxj9za] | Vieux-Reng (Nord) [d3ntoqtkiz--1w7d6986nn1vi] | Boussois (Nord) [d3ntnx29wx-1fru3nefvr1qw] | Maubeuge (Nord) [d3ntoag5hv-7styoqt2adj6] | Bersillies (Nord) [d3ntnwos1k-xcq1i6sijtgb]"
"place/FRAN_RI_005-d3ntnxwee7--1pe05nty85soi","d3ntnxwee7--1pe05nty85soi","Elincourt (Nord)","Elincourt","arrondissement : 592 | canton : Clary",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59191","POINT(726600 6994000)","http://id.insee.fr/geo/commune/59191 | http://data.ign.fr/id/geofla/commune/59191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59191","Dehéries (Nord) [d3ntnxpqwo--1oa1r9p9tqg0l] | Walincourt-Selvigny (Nord) [d3ntoqxyj6-1kvaj5s4utbz3] | Prémont (Aisne) [d3ntcyoy9h-1wkl91dient40] | Clary (Nord) [d3ntnxhvvm-1j3p3b7z6zk4w] | Serain (Aisne) [d3ntczl9mz--1l7krduqxyivy] | Malincourt (Nord) [d3ntoa9fn0--zhmdso4fgiys] | Maretz (Nord) [d3ntoachsf--10q5i8wg4dkg4]"
"place/FRAN_RI_005-d3ntnxwplq--bp263seidizh","d3ntnxwplq--bp263seidizh","Emerchicourt (Nord)","Emerchicourt-et-Azincourt | Emerchicourt","arrondissement : 596 | canton : Bouchain",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59192","POINT(718000 7023900)","http://id.insee.fr/geo/commune/59192 | http://data.ign.fr/id/geofla/commune/59192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59192","Monchecourt (Nord) [d3ntoalxan--1pcnivqn9h5jh] | Marquette-en-Ostrevant (Nord) [d3ntoaemqt--1rqeeu0hl4qh6] | Abscon (Nord) [d3ntnw0s2x-16oyr4ci5tt3i] | Marcq-en-Ostrevent (Nord) [d3ntoabw0n-ww74gao84sbs] | Auberchicourt (Nord) [d3ntnw8c48-1phh5p8xkr7x0] | Mastaing (Nord) [d3ntoafupv-pqp8ysvbx9gc] | Aniche (Nord) [d3ntnw3760--1hq7yrasb2di7]"
"place/FRAN_RI_005-d3ntnxxlah-11jvuo1gxu0lu","d3ntnxxlah-11jvuo1gxu0lu","Emmerin (Nord)","Emmerin","arrondissement : 595 | canton : Haubourdin",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59193","POINT(700100 7055100)","http://id.insee.fr/geo/commune/59193 | http://data.ign.fr/id/geofla/commune/59193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59193","Noyelles-lès-Seclin (Nord) [d3ntoavkk9--1p2wqkni34bj2] | Loos (Nord) [d3nto9sqnq--1fnwc7qqnbok6] | Haubourdin (Nord) [d3nto6s21e--4avs5mxw3ddw] | Wattignies (Nord) [d3ntor3kq6-i9nq05tk30e4]"
"place/FRAN_RI_005-d3ntnxxwxi--1jfenw8hgne0x","d3ntnxxwxi--1jfenw8hgne0x","Englefontaine (Nord)","Englefontaine | Engle-Fontaine","arrondissement : 591 | canton : Le Quesnoy-Est",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59194","POINT(745900 7010500)","http://id.insee.fr/geo/commune/59194 | http://data.ign.fr/id/geofla/commune/59194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59194","Poix-du-Nord (Nord) [d3ntob4siv--1oavfc4f367je] | Raucourt-au-Bois (Nord) [d3ntobqtkf-k9yuav05qthx] | Locquignol (Nord) [d3nto9j2ym--vr5qscakyy6v] | Louvignies-Quesnoy (Nord) [d3nto9xf0e--1msht71n3y3pn] | Hecq (Nord) [d3nto7lkqw--14dw6745dqpxm]"
"place/FRAN_RI_005-d3ntnxy7xa--8lyqm4u0wvit","d3ntnxy7xa--8lyqm4u0wvit","Englos (Nord)","Englos","arrondissement : 595 | canton : Lomme",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59195","POINT(696900 7058700)","http://id.insee.fr/geo/commune/59195 | http://data.ign.fr/id/geofla/commune/59195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59195","Hallennes-lez-Haubourdin (Nord) [d3nto6enm7-90biwfm3xyek] | Lille (Nord) [d3nto9f72a-12s7y0ippxtaj] | Escobecques (Nord) [d3ntny4mse--17wpuqrr63wgi] | Sequedin (Nord) [d3ntoqaitz-fuq4rlm2bgnw] | Ennetières-en-Weppes (Nord) [d3ntnxyipa-1ewvgexmeutkw]"
"place/FRAN_RI_005-d3ntnxyipa-1ewvgexmeutkw","d3ntnxyipa-1ewvgexmeutkw","Ennetières-en-Weppes (Nord)","Ennetières-en-Wespe | Ennetières-en-Weppes","arrondissement : 595 | canton : Lomme",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59196","POINT(695800 7059700)","http://id.insee.fr/geo/commune/59196 | http://data.ign.fr/id/geofla/commune/59196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59196","La Chapelle-d'Armentières (Nord) [d3ntnxfwj0--1uv5wqmrk3rfx] | Lille (Nord) [d3nto9f72a-12s7y0ippxtaj] | Capinghem (Nord) [d3ntnxarsk-af8ht8794rn4] | Escobecques (Nord) [d3ntny4mse--17wpuqrr63wgi] | Bois-Grenier (Nord) [d3ntnwx4bg-pdfd8637aw77] | Radinghem-en-Weppes (Nord) [d3ntobo8nt--xri176g9jua2] | Englos (Nord) [d3ntnxy7xa--8lyqm4u0wvit] | Prémesques (Nord) [d3ntob781h--8bhk9dih6m45]"
"place/FRAN_RI_005-d3ntnxytp2-nhrjul6qx3vr","d3ntnxytp2-nhrjul6qx3vr","Ennevelin (Nord)","Ennevelin","arrondissement : 595 | canton : Pont-à-Marcq",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59197","POINT(709100 7049300)","http://id.insee.fr/geo/commune/59197 | http://data.ign.fr/id/geofla/commune/59197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59197","Pont-à-Marcq (Nord) [d3ntob5eie--11qn3xwahk5zh] | Mérignies (Nord) [d3ntoaiksq-9c4sgu9izrvh] | Fretin (Nord) [d3nto5fc8v--1ko2vcnq2x0jt] | Templeuve (Nord) [d3ntoqi0po--17208ndl5228l] | Avelin (Nord) [d3ntnwb2ud--o6lv0h7fz576]"
"place/FRAN_RI_005-d3ntnxz4h2--36wxddmgdg0b","d3ntnxz4h2--36wxddmgdg0b","Eppe-Sauvage (Nord)","Eppe-Sauvage","arrondissement : 591 | canton : Trélon",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59198","POINT(784300 7003000)","http://id.insee.fr/geo/commune/59198 | http://data.ign.fr/id/geofla/commune/59198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59198","Willies (Nord) [d3ntorbwsb-7ln1srt9fm6z] | Moustier-en-Fagne (Nord) [d3ntoapkkl--1tfidn4vpu0gq] | Clairfayts (Nord) [d3ntnxhkvu--4veuyfhrctye] | Trélon (Nord) [d3ntoqnnzh-c7k2dgw7rxdb]"
"place/FRAN_RI_005-d3ntnxzfgu-17zmuuovgeojl","d3ntnxzfgu-17zmuuovgeojl","Erchin (Nord)","Erchin","arrondissement : 593 | canton : Arleux",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59199","POINT(711800 7024400)","http://id.insee.fr/geo/commune/59199 | http://data.ign.fr/id/geofla/commune/59199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59199","Monchecourt (Nord) [d3ntoalxan--1pcnivqn9h5jh] | Cantin (Nord) [d3ntnxa60s--fho6m5dj5wuw] | Bugnicourt (Nord) [d3ntnx6tye-1ci7ofiv4mx0c] | Masny (Nord) [d3ntoafjxv--vdcws50hqdv5] | Lewarde (Nord) [d3nto97mt8-giigu3rlllcp] | Roucourt (Nord) [d3ntopq3rw-18qcwgxcxvwpk] | Villers-au-Tertre (Nord) [d3ntoqu7dk-og9ja7c62aqe]"
"place/FRAN_RI_005-d3ntnxzqgl-jf4h1rqqon82","d3ntnxzqgl-jf4h1rqqon82","Eringhem (Nord)","Eringhem","arrondissement : 594 | canton : Bergues",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59200","POINT(653700 7089100)","http://id.insee.fr/geo/commune/59200 | http://data.ign.fr/id/geofla/commune/59200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59200","Pitgam (Nord) [d3ntob4hj3-x12oeu3lvqqy] | Looberghe (Nord) [d3nto9mv71-1n6lukxzwe24a] | Drincham (Nord) [d3ntnxtobc--153drlc6cntge] | Merckeghem (Nord) [d3ntoai9dg--1eabkm4n4s2k8] | Bollezeele (Nord) [d3ntnwxfb7--2esea56xofjr] | Zegerscappel (Nord) [d3ntordgef--4cq7766wus9a]"
"place/FRAN_RI_005-d3ntny018m--1sf4qnq2ftiuc","d3ntny018m--1sf4qnq2ftiuc","Erquinghem-le-Sec (Nord)","Erquinghem-le-Sec","arrondissement : 595 | canton : Lomme",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59201","POINT(695100 7057300)","http://id.insee.fr/geo/commune/59201 | http://data.ign.fr/id/geofla/commune/59201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59201","Hallennes-lez-Haubourdin (Nord) [d3nto6enm7-90biwfm3xyek] | Beaucamps-Ligny (Nord) [d3ntnwjb8k--16c6kag8dzkz5] | Escobecques (Nord) [d3ntny4mse--17wpuqrr63wgi]"
"place/FRAN_RI_005-d3ntny0c8d--1rspo4htkzfmu","d3ntny0c8d--1rspo4htkzfmu","Erquinghem-Lys (Nord)","Erquinghem-sur-la-Lys | Erquinghem-Lys","arrondissement : 595 | canton : Armentières",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59202","POINT(689200 7064300)","http://id.insee.fr/geo/commune/59202 | http://data.ign.fr/id/geofla/commune/59202 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59202","La Chapelle-d'Armentières (Nord) [d3ntnxfwj0--1uv5wqmrk3rfx] | Steenwerck (Nord) [d3ntoqftdy--qpaaufpep04z] | Sailly-sur-la-Lys (Pas-de-Calais) [d3ntpf9nw7--1epztymyzwuek] | Fleurbaix (Pas-de-Calais) [d3ntp9x4sl--1j3cizbqtzx4k] | Bois-Grenier (Nord) [d3ntnwx4bg-pdfd8637aw77] | Nieppe (Nord) [d3ntoati70--ekqxvnl7fm2h] | Armentières (Nord) [d3ntnw5x14-1m9qrmaga6u6]"
"place/FRAN_RI_005-d3ntny0nfw--dgpuz6pzr2r3","d3ntny0nfw--dgpuz6pzr2r3","Erre (Nord)","Erre","arrondissement : 593 | canton : Marchiennes",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59203","POINT(722400 7029400)","http://id.insee.fr/geo/commune/59203 | http://data.ign.fr/id/geofla/commune/59203 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59203","Escaudain (Nord) [d3ntny197o-f276u2ctjw81] | Abscon (Nord) [d3ntnw0s2x-16oyr4ci5tt3i] | Hornaing (Nord) [d3nto842e7-1rtjknyimcghp] | Fenain (Nord) [d3ntnyazxf-g9eogtypk0bx] | Wandignies-Hamage (Nord) [d3ntoqzu03--83ab608wjtss]"
"place/FRAN_RI_005-d3ntny0yfo--sfgwxefrc25c","d3ntny0yfo--sfgwxefrc25c","Escarmain (Nord)","Escarmaing | Escarmain","arrondissement : 592 | canton : Solesmes",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59204","POINT(739000 7014600)","http://id.insee.fr/geo/commune/59204 | http://data.ign.fr/id/geofla/commune/59204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59204","Vertain (Nord) [d3ntoqrp22--1xhtuji52lnxc] | Romeries (Nord) [d3ntol5nfl--1f1mmwue8jj0o] | Beaudignies (Nord) [d3ntnwjmg3-akgsz1fs614e] | Capelle (Nord) [d3ntnxagst-14rnjohqtoc6r] | Saint-Martin-sur-Ecaillon (Nord) [d3ntopzb38--8jedfzuqk7oc] | Bermerain (Nord) [d3ntnwnva1--9ahf9ejvmri6]"
"place/FRAN_RI_005-d3ntny197o-f276u2ctjw81","d3ntny197o-f276u2ctjw81","Escaudain (Nord)","Escaudain | Ecaudin","arrondissement : 596 | canton : Denain",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59205","POINT(724400 7026300)","http://id.insee.fr/geo/commune/59205 | http://data.ign.fr/id/geofla/commune/59205 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59205","Erre (Nord) [d3ntny0nfw--dgpuz6pzr2r3] | Hélesmes (Nord) [d3nto7lw66--qwnku3epf943] | Denain (Nord) [d3ntnxq1op-1gg8d6yhm093m] | Wallers (Nord) [d3ntoqy9yg--unud0bdnl09u] | Abscon (Nord) [d3ntnw0s2x-16oyr4ci5tt3i] | Hornaing (Nord) [d3nto842e7-1rtjknyimcghp] | Lourches (Nord) [d3nto9t2ij-lkht3ix4ywdo] | Roeulx (Nord) [d3ntol50l0-16zt4ie6z4m37]"
