"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthjkbmb-1ijohdg9g487w","d3nthjkbmb-1ijohdg9g487w","Paillet (Gironde)","Paillet","arrondissement : 333 | canton : Cadillac","1er mai 2006 : Paillet passe de l'arrondissement de Bordeaux à l'arrondissement de Langon.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33311","POINT(433400 6404100)","http://id.insee.fr/geo/commune/33311 | http://data.ign.fr/id/geofla/commune/33311 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33311","Langoiran (Gironde) [d3nthiokia--1mkzj9r6xynd4] | Villenave-de-Rions (Gironde) [d3nthluitk-gqefvsni97d0] | Arbanats (Gironde) [d3nthgeaaf--1h2ra5ellz4zh] | Rions (Gironde) [d3nthjzvux--rhp7bkxaljzu] | Lestiac-sur-Garonne (Gironde) [d3nthiu6pb-7xzvhiyqb70h] | Capian (Gironde) [d3nthhazw2--1xexgsiab51cq] | Virelade (Gironde) [d3nthlvhb6-nkllyhninqdg]"
"place/FRAN_RI_005-d3nthjkn9d-1ow74y1pj7qzw","d3nthjkn9d-1ow74y1pj7qzw","Parempuyre (Gironde)","Parempuyre","arrondissement : 332 | canton : Blanquefort",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33312","POINT(415700 6434200)","http://id.insee.fr/geo/commune/33312 | http://data.ign.fr/id/geofla/commune/33312 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33312","Le Pian-Médoc (Gironde) [d3nthjnk8k-dpffr4pb6b25] | Ludon-Médoc (Gironde) [d3nthiziju-b5q9mshil27] | Saint-Louis-de-Montferrand (Gironde) [d3nthkqs5h--dqd01yuh818k] | Blanquefort (Gironde) [d3nthgx17f-1auxwdm8d9co1]"
"place/FRAN_RI_005-d3nthjkzby-b02r9uy8qap0","d3nthjkzby-b02r9uy8qap0","Pauillac (Gironde)","Pauillac","arrondissement : 334 | canton : Pauillac",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33314","POINT(405700 6462600)","http://id.insee.fr/geo/commune/33314 | http://data.ign.fr/id/geofla/commune/33314 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33314","Saint-Androny (Gironde) [d3nthk4i20--l7ddpqaq4qgn] | Saint-Julien-Beychevelle (Gironde) [d3nthknd2g-epcxax6l0sp8] | Saint-Laurent-Médoc (Gironde) [d3nthknpkj--15x0pxz4cfwcx] | Saint-Sauveur (Gironde) [d3nthl35a6-1fageptgvdk5v] | Braud-et-Saint-Louis (Gironde) [d3nthh31ud--1qk0qtttbob9s] | Cissac-Médoc (Gironde) [d3nthhmzfv-1fv5mzieq7q4k] | Saint-Estèphe (Gironde) [d3nthkd7h9--1gns4muc8v0ei]"
"place/FRAN_RI_005-d3nthjlmm1--1e6byzia45ohg","d3nthjlmm1--1e6byzia45ohg","Pellegrue (Gironde)","Pellegrue","arrondissement : 333 | canton : Pellegrue",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33316","POINT(468500 6409100)","http://id.insee.fr/geo/commune/33316 | http://data.ign.fr/id/geofla/commune/33316 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33316","Saint-Ferme (Gironde) [d3nthkf40z-3i8dpprtlht2] | Auriolles (Gironde) [d3nthgjapn-1auf3cvj93aui] | Sainte-Radegonde (Gironde) [d3nthl2fez--1uyrk024kl77y] | Listrac-de-Durèze (Gironde) [d3nthiw5u5-1miyig2l8d4sx] | Saint-Antoine-du-Queyret (Gironde) [d3nthk57x8-jjc0o1kdvc8r] | Dieulivol (Gironde) [d3nthhwlew-nx3iaj99xkl0] | Sainte-Colombe-de-Duras (Lot-et-Garonne) [d3ntk3wc8s-5brbe7of80eg] | Massugas (Gironde) [d3nthj6s0w--rm5mdm0a6bba] | Esclottes (Lot-et-Garonne) [d3ntk2aztx-j7egdkhggwqf] | Coubeyrac (Gironde) [d3nthhq3yo-1r0btlwdqtbmr] | Doulezon (Gironde) [d3nthhy0pt-lkgxtcsq8gq8] | Landerrouat (Gironde) [d3nthinkq4-1bnlen5pydu51] | Caplong (Gironde) [d3nthhbbyn--1uphenhcw9j4m]"
"place/FRAN_RI_005-d3nthjly1b-9urh3uifje8j","d3nthjly1b-9urh3uifje8j","Périssac (Gironde)","Périssac","arrondissement : 335 | canton : Fronsac",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33317","POINT(438200 6441000)","http://id.insee.fr/geo/commune/33317 | http://data.ign.fr/id/geofla/commune/33317 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33317","Saint-Ciers-d'Abzac (Gironde) [d3nthkaf11--14nh9artg2msq] | Marcenais (Gironde) [d3nthj2qqj-1f5x58fx3lf4w] | Galgon (Gironde) [d3nthi7x1c-nzzmxk710cwq] | Saint-Genès-de-Fronsac (Gironde) [d3nthkht11--1bf7ammj7blht] | Tizac-de-Lapouyade (Gironde) [d3nthlor8j--5o3mm5q7p6in] | Vérac (Gironde) [d3nthls63t--c2sbtgbq2w0o]"
"place/FRAN_RI_005-d3nthjma3w--ptahl8eid2ip","d3nthjma3w--ptahl8eid2ip","Pessac (Gironde)","Pessac","arrondissement : 332",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33318","POINT(412800 6418400)","http://id.insee.fr/geo/commune/33318 | http://data.ign.fr/id/geofla/commune/33318 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33318","Gradignan (Gironde) [d3nthicqs0--96ergybw88s2] | Mérignac (Gironde) [d3nthj86gr--1atbwb1xqlkw0] | Saint-Jean-d'Illac (Gironde) [d3nthkmyua--ckdo65b2jq3e] | Cestas (Gironde) [d3nthhltmf-1op1ckc4e315d] | Canéjan (Gironde) [d3nthh9s4r--1se8arvq335vw] | Bordeaux (Gironde) [d3nthgzjyg--1agu3t745d3a] | Talence (Gironde) [d3nthllbxq--p8rdf2e63qm6]"
"place/FRAN_RI_005-d3nthjmlj6-h5e8e3lkfyf3","d3nthjmlj6-h5e8e3lkfyf3","Pessac-sur-Dordogne (Gironde)","Pessac-sur-Dordogne | Pessac-de-Gensac","arrondissement : 335 | canton : Pujols",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33319","POINT(469100 6417700)","http://id.insee.fr/geo/commune/33319 | http://data.ign.fr/id/geofla/commune/33319 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33319","Saint-Quentin-de-Caplong (Gironde) [d3nthl234n--sdeg004oytn5] | Saint-Antoine-de-Breuilh (Dordogne) [d3ntg2l8zv--1oorhzygrvrlr] | Gensac (Gironde) [d3nthianby--a1zsg3ztklt3] | Saint-Seurin-de-Prats (Dordogne) [d3ntg3vbxx-1k0izj3x58g52] | Juillac (Gironde) [d3nthiiqzf-2uaxyexo4xdd] | Saint-Avit-de-Soulège (Gironde) [d3nthk6xsd-1o9glzbvacf2v]"
"place/FRAN_RI_005-d3nthjmwiy-1rxhcegcizdoq","d3nthjmwiy-1rxhcegcizdoq","Petit-Palais-et-Cornemps (Gironde)","Petit-Palais-et-Cornemps | Palais-Petit","arrondissement : 335 | canton : Lussac",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33320","POINT(458500 6436000)","http://id.insee.fr/geo/commune/33320 | http://data.ign.fr/id/geofla/commune/33320 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33320","Lussac (Gironde) [d3nthj1fqu-1md0z481gocr1] | Saint-Médard-de-Guizières (Gironde) [d3nthkv2pi-1lxlshlg7h6ng] | Tayac (Gironde) [d3nthlmmxg-1g11i88a6hkpm] | Puynormand (Gironde) [d3nthjwqov--dr8h7ucybpbj] | Saint-Sauveur-de-Puynormand (Gironde) [d3nthl3hsa--11qoigd6ealu4]"
"place/FRAN_RI_005-d3nthjn911--2zijbc5tii5w","d3nthjn911--2zijbc5tii5w","Peujard (Gironde)","Peujard","arrondissement : 331 | canton : Saint-André-de-Cubzac","1er mai 2006 : Peujard passe de l'arrondissement de Bordeaux à l'arrondissement de Blaye.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33321","POINT(430000 6444400)","http://id.insee.fr/geo/commune/33321 | http://data.ign.fr/id/geofla/commune/33321 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33321","Gauriaguet (Gironde) [d3nthi9kqw--17v13uggx41ku] | Cézac (Gironde) [d3nthhm5h8-7z7zn2qdvtcw] | Saint-Laurent-d'Arce (Gironde) [d3nthko0zu-113y7nouvy700] | Cubnezais (Gironde) [d3nthhtkca--dww4oe6eiq0g] | Aubie-et-Espessas (Gironde) [d3nthgiiou-mel93cip4tut] | Virsac (Gironde) [d3nthlvt5z--t57qytpinje5]"
"place/FRAN_RI_005-d3nthjp42g-17bzsudbp193v","d3nthjp42g-17bzsudbp193v","Pineuilh (Gironde)","Pineuilh | Pineuil","arrondissement : 335 | canton : Sainte-Foy-la-Grande",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33324","POINT(480900 6418400)","http://id.insee.fr/geo/commune/33324 | http://data.ign.fr/id/geofla/commune/33324 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33324","Saint-Avit-Saint-Nazaire (Gironde) [d3nthk797o-1req5ltg4npto] | Saint-André-et-Appelles (Gironde) [d3nthk46mq--oc6nkvmcuwu4] | La Roquille (Gironde) [d3nthk1mdd-7aff4m89w9yt] | Sainte-Foy-la-Grande (Gironde) [d3nthkg0d0-1eby3g6ribz72] | Ligueux (Gironde) [d3nthivtzc-wwg2fa00xzu1] | Port-Sainte-Foy-et-Ponchapt (Dordogne) [d3ntg28zqv--8qqdormoeqvp] | Saint-Philippe-du-Seignal (Gironde) [d3nthl02hh-1xyrz6nkr0svg]"
"place/FRAN_RI_005-d3nthjpfx9-288hiaazaoeu","d3nthjpfx9-288hiaazaoeu","Plassac (Gironde)","Plassac","arrondissement : 331 | canton : Blaye",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33325","POINT(413200 6451500)","http://id.insee.fr/geo/commune/33325 | http://data.ign.fr/id/geofla/commune/33325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33325","Blaye (Gironde) [d3nthgxrpx--1gg4k7rmfiw31] | Soussans (Gironde) [d3nthljhjm-e9ack80vguw] | Saint-Ciers-de-Canesse (Gironde) [d3nthkar3l-1aa0kjgqjdtk3] | Cars (Gironde) [d3nthhdmqj--2zb0gi9yqm7w] | Lamarque (Gironde) [d3nthimh28--5bmeioltk9mi] | Villeneuve (Gironde) [d3nthlv63n-gtma66ghbib7] | Berson (Gironde) [d3nthgtjbi--11q39gfujromg] | Arcins (Gironde) [d3nthgf84r--vl4hdfe00waw]"
"place/FRAN_RI_005-d3nthjpu5f--1nae7if2t8jcu","d3nthjpu5f--1nae7if2t8jcu","Pleine-Selve (Gironde)","Pleine-Selve | Plèneselve","arrondissement : 331 | canton : Saint-Ciers-sur-Gironde",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33326","POINT(419900 6476100)","http://id.insee.fr/geo/commune/33326 | http://data.ign.fr/id/geofla/commune/33326 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33326","Mirambeau (Charente-Maritime) [d3ntepvzvp--14n4d8kkc4ixl] | Boisredon (Charente-Maritime) [d3nteo0xm4-clyisds7kprt] | Saint-Bonnet-sur-Gironde (Charente-Maritime) [d3nteqn1ci--lx8gra1d42mx] | Saint-Palais (Gironde) [d3nthky2hl-1r9hufy8kieda]"
"place/FRAN_RI_005-d3nthjq6v9--1qy3k04ukanu6","d3nthjq6v9--1qy3k04ukanu6","Podensac (Gironde)","Podensac","arrondissement : 333 | canton : Podensac","1er mai 2006 : Podensac passe de l'arrondissement de Bordeaux à l'arrondissement de Langon.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33327","POINT(434000 6400300)","http://id.insee.fr/geo/commune/33327 | http://data.ign.fr/id/geofla/commune/33327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33327","Béguey (Gironde) [d3nthgr2ak--1fb6e3ui0tocx] | Cérons (Gironde) [d3nthhl5p1--kqzc9mxqqkcf] | Rions (Gironde) [d3nthjzvux--rhp7bkxaljzu] | Virelade (Gironde) [d3nthlvhb6-nkllyhninqdg] | Illats (Gironde) [d3nthih4co--i0ie0mjvcv6p]"
"place/FRAN_RI_005-d3nthjqiak-s8m5ch5o3vf2","d3nthjqiak-s8m5ch5o3vf2","Pomerol (Gironde)","Pomerol","arrondissement : 335 | canton : Libourne",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33328","POINT(447500 6430900)","http://id.insee.fr/geo/commune/33328 | http://data.ign.fr/id/geofla/commune/33328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33328","Libourne (Gironde) [d3nthiuuug--8v52p9xsspfr] | Montagne (Gironde) [d3nthjawrd-nh89f4wp6tps] | Saint-Emilion (Gironde) [d3nthkcw1y--6wt6nw9tyh8w] | Lalande-de-Pomerol (Gironde) [d3nthin809--swkk6otnn8yf] | Néac (Gironde) [d3nthjg7qv--1le6fwp29kw6a]"
"place/FRAN_RI_005-d3nthjqud4--486pefwzwbbw","d3nthjqud4--486pefwzwbbw","Pompéjac (Gironde)","Pompéjac","arrondissement : 333 | canton : Villandraut",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33329","POINT(437900 6372500)","http://id.insee.fr/geo/commune/33329 | http://data.ign.fr/id/geofla/commune/33329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33329","Lignan-de-Bazas (Gironde) [d3nthiv6x0-1wius2eqzbr3b] | Uzeste (Gironde) [d3nthlqkc3--1mlphdtokzzhp] | Lucmau (Gironde) [d3nthiyzsp-1o87le5aqzl25] | Préchac (Gironde) [d3nthjt376--17nouym1t1whr] | Bernos-Beaulac (Gironde) [d3nthgt6tf-ox8gzqwef3wp] | Marimbault (Gironde) [d3nthj425s--8dw6moptr672]"
"place/FRAN_RI_005-d3nthjr5se-z2z5e399bomw","d3nthjr5se-z2z5e399bomw","Pompignac (Gironde)","Pompignac","arrondissement : 332 | canton : Créon",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33330","POINT(428500 6422700)","http://id.insee.fr/geo/commune/33330 | http://data.ign.fr/id/geofla/commune/33330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33330","Tresses (Gironde) [d3nthlpxhj--4sluafjqjc98] | Yvrac (Gironde) [d3nthlw4la-akes1f7ot5uw] | Beychac-et-Caillau (Gironde) [d3nthgua9i--18rt4x43n5ryh] | Fargues-Saint-Hilaire (Gironde) [d3nthi2joh-1al4kcdsuwvv0] | Salleboeuf (Gironde) [d3nthlc59o-155x8qn89l6zx] | Montussan (Gironde) [d3nthjby9n--q8ynfa6q2949] | Bonnetan (Gironde) [d3nthgyv61-qdmjlpms5oud]"
"place/FRAN_RI_005-d3nthjrhn7--hmu7j83rzl4p","d3nthjrhn7--hmu7j83rzl4p","Pondaurat (Gironde)","Pondaurat","arrondissement : 333 | canton : Auros",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33331","POINT(454700 6386700)","http://id.insee.fr/geo/commune/33331 | http://data.ign.fr/id/geofla/commune/33331 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33331","Savignac (Gironde) [d3nthlg9cw--10wbzqvun8ejj] | Aillas (Gironde) [d3nthga97u-p9hzzamekww7] | Bassanne (Gironde) [d3nthgnwh7-1bihx9m5hmtta] | Loupiac-de-la-Réole (Gironde) [d3nthiyol6-keywbzxbiqh4] | Puybarban (Gironde) [d3nthjwf1t-16dilis00h9hp] | Castets-en-Dorthe (Gironde) [d3nthhfl0c-sc9ph0tid5yh]"
"place/FRAN_RI_005-d3nthjrt2i--65z28hmgvg0g","d3nthjrt2i--65z28hmgvg0g","Porchères (Gironde)","Porchères | Porchère","arrondissement : 335 | canton : Coutras",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33332","POINT(464500 6441100)","http://id.insee.fr/geo/commune/33332 | http://data.ign.fr/id/geofla/commune/33332 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33332","Coutras (Gironde) [d3nthhrzfl--woyc075lnkyz] | Le Fieu (Gironde) [d3nthi2yzg--8d519nvm43vw] | Camps-sur-l'Isle (Gironde) [d3nthh94uo--d5ymle9sccud] | Saint-Seurin-sur-l'Isle (Gironde) [d3nthl5wvd-1s6ebiw6fhxe2] | Saint-Antoine-sur-l'Isle (Gironde) [d3nthk5kfb--u9mgpj0v314c] | Saint-Christophe-de-Double (Gironde) [d3nthk9kul--napixwx3u3ky]"
"place/FRAN_RI_005-d3nthjsg4u--iy10jajjzp0r","d3nthjsg4u--iy10jajjzp0r","Portets (Gironde)","Portets","arrondissement : 333 | canton : Podensac","1er mai 2006 : Portets passe de l'arrondissement de Bordeaux à l'arrondissement de Langon.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33334","POINT(428700 6405600)","http://id.insee.fr/geo/commune/33334 | http://data.ign.fr/id/geofla/commune/33334 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33334","Castres-Gironde (Gironde) [d3nthhgkkr--15l59ut70apjm] | Tabanac (Gironde) [d3nthlju9g--1x2xvq8isaprj] | Langoiran (Gironde) [d3nthiokia--1mkzj9r6xynd4] | Saint-Michel-de-Rieufret (Gironde) [d3nthkww0u--5e8gst6rqwh0] | Arbanats (Gironde) [d3nthgeaaf--1h2ra5ellz4zh] | Lestiac-sur-Garonne (Gironde) [d3nthiu6pb-7xzvhiyqb70h] | Le Tourne (Gironde) [d3nthlpm28-1hr5p0s2kxryi] | Saint-Selve (Gironde) [d3nthl4bbf-1djhjwfu663j1]"
"place/FRAN_RI_005-d3nthjt376--17nouym1t1whr","d3nthjt376--17nouym1t1whr","Préchac (Gironde)","Préchac","arrondissement : 333 | canton : Villandraut",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33336","POINT(433000 6372400)","http://id.insee.fr/geo/commune/33336 | http://data.ign.fr/id/geofla/commune/33336 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33336","Saint-Léger-de-Balson (Gironde) [d3nthkpekn-xdjqy5fmwq9d] | Bourideys (Gironde) [d3nthh1agw-q2jm5fnbd19t] | Uzeste (Gironde) [d3nthlqkc3--1mlphdtokzzhp] | Villandraut (Gironde) [d3nthltr89-wufznv6xggqr] | Lucmau (Gironde) [d3nthiyzsp-1o87le5aqzl25] | Cazalis (Gironde) [d3nthhj5ww-1621edbli7r4] | Pompéjac (Gironde) [d3nthjqud4--486pefwzwbbw]"
"place/FRAN_RI_005-d3nthjtfp9-wwxdmgsyc70t","d3nthjtfp9-wwxdmgsyc70t","Preignac (Gironde)","Preignac","arrondissement : 333 | canton : Podensac","1er mai 2006 : Preignac passe de l'arrondissement de Bordeaux à l'arrondissement de Langon.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33337","POINT(438400 6392700)","http://id.insee.fr/geo/commune/33337 | http://data.ign.fr/id/geofla/commune/33337 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33337","Fargues (Gironde) [d3nthi27to--uwxq8hmboseb] | Barsac (Gironde) [d3nthgnjrd--wum5u0turn6y] | Pujols-sur-Ciron (Gironde) [d3nthjvgry-ekzqw9m0ii6b] | Bommes (Gironde) [d3nthgyhsw-1j1gmqydfcsbs] | Sainte-Croix-du-Mont (Gironde) [d3nthkc8rv--1nob3avmejt8q] | Sauternes (Gironde) [d3nthlexi5--wnfuojfilel7] | Toulenne (Gironde) [d3nthlp94m--kam2h5e977yy] | Verdelais (Gironde) [d3nthlshbc-11m5nql7zpdod]"
"place/FRAN_RI_005-d3nthjtxt4-i8luqjwbe3w1","d3nthjtxt4-i8luqjwbe3w1","Prignac-en-Médoc (Gironde)","Prignac-en-Médoc","arrondissement : 334 | canton : Lesparre-Médoc",,,"33338","POINT(393500 6477300)","http://id.insee.fr/geo/commune/33338 | http://data.ign.fr/id/geofla/commune/33338 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33338",
"place/FRAN_RI_005-d3nthjuaiy--1fjfti066wkpj","d3nthjuaiy--1fjfti066wkpj","Prignac-et-Marcamps (Gironde)","Prignac-et-Marcamps | Prignac-et-Cazelles | Marcamps","arrondissement : 331 | canton : Bourg","27 février 1965 : Marcamps est rattachée à Prignac-et-Cazelles (fusion simple) qui devient Prignac-et-Marcamps.Prignac-et-Cazelles devient Prignac-et-Marcamps suite à sa fusion avec Marcamps.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33339","POINT(424900 6443100)","http://id.insee.fr/geo/commune/33339 | http://data.ign.fr/id/geofla/commune/33339 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33339","Bourg (Gironde) [d3nthh0uy5-12tuld6zpnzf] | Ambès (Gironde) [d3nthgawa6-39gozt1fn77f] | Saint-Vincent-de-Paul (Gironde) [d3nthl98q0--1h4ltb090m3vt] | Saint-Gervais (Gironde) [d3nthkkgb1--1ra45tpd589ik] | Saint-Laurent-d'Arce (Gironde) [d3nthko0zu-113y7nouvy700] | Tauriac (Gironde) [d3nthlmb2n--zc9t3b052i8l]"
"place/FRAN_RI_005-d3nthjuly9--18ttazdwlndwm","d3nthjuly9--18ttazdwlndwm","Pugnac (Gironde)","Pugnac | Lafosse","arrondissement : 331 | canton : Bourg",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33341","POINT(424900 6448500)","http://id.insee.fr/geo/commune/33341 | http://data.ign.fr/id/geofla/commune/33341 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33341","Lansac (Gironde) [d3nthip805-1q8f2h8qo8pfr] | Saint-Vivien-de-Blaye (Gironde) [d3nthl9wfm--1u3ftybsd9l5x] | Teuillac (Gironde) [d3nthlo4lq--1ggwsu63lpn2e] | Mombrier (Gironde) [d3nthj9jeb-1nwciqaa49v13] | Cézac (Gironde) [d3nthhm5h8-7z7zn2qdvtcw] | Civrac-de-Blaye (Gironde) [d3nthhnbq7--g71q37cuucs] | Tauriac (Gironde) [d3nthlmb2n--zc9t3b052i8l]"
"place/FRAN_RI_005-d3nthjv49v--1u0phkx693cqe","d3nthjv49v--1u0phkx693cqe","Puisseguin (Gironde)","Puisseguin | Monbadon","arrondissement : 335 | canton : Lussac",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33342","POINT(457500 6429600)","http://id.insee.fr/geo/commune/33342 | http://data.ign.fr/id/geofla/commune/33342 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33342","Lussac (Gironde) [d3nthj1fqu-1md0z481gocr1] | Tayac (Gironde) [d3nthlmmxg-1g11i88a6hkpm] | Montagne (Gironde) [d3nthjawrd-nh89f4wp6tps] | Saint-Philippe-d'Aiguille (Gironde) [d3nthkzquf--bc8fo0a5y9ao] | Saint-Genès-de-Castillon (Gironde) [d3nthkhhti-13px731ijb3v3] | Saint-Cibard (Gironde) [d3nthk9x4x-z1ff002e186v]"
"place/FRAN_RI_005-d3nthjvrzh-s28c9acotyzu","d3nthjvrzh-s28c9acotyzu","Pujols (Gironde)","Pujols","arrondissement : 335 | canton : Pujols",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33344","POINT(460300 6416500)","http://id.insee.fr/geo/commune/33344 | http://data.ign.fr/id/geofla/commune/33344 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33344","Ruch (Gironde) [d3nthk1xd5-1kx41wg97rfl6] | Saint-Pey-de-Castets (Gironde) [d3nthkzfmw--1s8vsxjxd7xdb] | Mouliets-et-Villemartin (Gironde) [d3nthjea4c--dk9q1y8xhxvw] | Bossugan (Gironde) [d3nthgzvlh-1dixrl71zmbru] | Doulezon (Gironde) [d3nthhy0pt-lkgxtcsq8gq8]"
"place/FRAN_RI_005-d3nthjvgry-ekzqw9m0ii6b","d3nthjvgry-ekzqw9m0ii6b","Pujols-sur-Ciron (Gironde)","Pujols-sur-Ciron | Pujols","arrondissement : 333 | canton : Podensac","1er mai 2006 : Pujols-sur-Ciron passe de l'arrondissement de Bordeaux à l'arrondissement de Langon.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33343","POINT(433700 6390400)","http://id.insee.fr/geo/commune/33343 | http://data.ign.fr/id/geofla/commune/33343 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33343","Budos (Gironde) [d3nthh4fmy-s4vrp9m4cf4s] | Landiras (Gironde) [d3nthio807-1fzk7csrqli7r] | Barsac (Gironde) [d3nthgnjrd--wum5u0turn6y] | Bommes (Gironde) [d3nthgyhsw-1j1gmqydfcsbs] | Preignac (Gironde) [d3nthjtfp9-wwxdmgsyc70t] | Illats (Gironde) [d3nthih4co--i0ie0mjvcv6p]"
"place/FRAN_RI_005-d3nthjwf1t-16dilis00h9hp","d3nthjwf1t-16dilis00h9hp","Puybarban (Gironde)","Puybarban","arrondissement : 333 | canton : Auros",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33346","POINT(455800 6388400)","http://id.insee.fr/geo/commune/33346 | http://data.ign.fr/id/geofla/commune/33346 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33346","Pondaurat (Gironde) [d3nthjrhn7--hmu7j83rzl4p] | Bassanne (Gironde) [d3nthgnwh7-1bihx9m5hmtta] | Loupiac-de-la-Réole (Gironde) [d3nthiyol6-keywbzxbiqh4] | Floudès (Gironde) [d3nthi3zmo-9g304tu3qoe0] | Blaignac (Gironde) [d3nthgw5qg-11u47z3zv8yno]"
"place/FRAN_RI_005-d3nthjwqov--dr8h7ucybpbj","d3nthjwqov--dr8h7ucybpbj","Puynormand (Gironde)","Puynormand | Puy-Normand","arrondissement : 335 | canton : Lussac",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33347","POINT(463500 6435900)","http://id.insee.fr/geo/commune/33347 | http://data.ign.fr/id/geofla/commune/33347 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33347","Tayac (Gironde) [d3nthlmmxg-1g11i88a6hkpm] | Minzac (Dordogne) [d3ntg1m5tg--171oww7s634qp] | Saint-Seurin-sur-l'Isle (Gironde) [d3nthl5wvd-1s6ebiw6fhxe2] | Saint-Sauveur-de-Puynormand (Gironde) [d3nthl3hsa--11qoigd6ealu4] | Petit-Palais-et-Cornemps (Gironde) [d3nthjmwiy-1rxhcegcizdoq] | Gours (Gironde) [d3nthiceho-1hkzesd6fbpi7] | Francs (Gironde) [d3nthi5ita-1pktdkcqbbks]"
