"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntcwmsk4--f1pjfx7sjr2g","d3ntcwmsk4--f1pjfx7sjr2g","Lislet (Aisne)","Lislet","arrondissement : 22 | canton : Rozoy-sur-Serre","1er janvier 2017 : Lislet passe de l'arrondissement de Laon à l'arrondissement de Vervins.","Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02433","POINT(773700 6954600)","http://id.insee.fr/geo/commune/02433 | http://data.ign.fr/id/geofla/commune/02433 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02433","Dizy-le-Gros (Aisne) [d3ntcupi3r-a84xa47mpctx] | La Ville-aux-Bois-lès-Dizy (Aisne) [d3ntd0ohzf--ny1j1d4tx8zr] | Montcornet (Aisne) [d3ntcxeof4--1u6kaeqoyoeie]"
"place/FRAN_RI_005-d3ntcwn476--1l0njzjb4gqgg","d3ntcwn476--1l0njzjb4gqgg","Lizy (Aisne)","Lizy","arrondissement : 22 | canton : Anizy-le-Château",,,"02434","POINT(734900 6934900)","http://id.insee.fr/geo/commune/02434 | http://data.ign.fr/id/geofla/commune/02434 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02434",
"place/FRAN_RI_005-d3ntcwnfmg-11qf497duvouv","d3ntcwnfmg-11qf497duvouv","Logny-lès-Aubenton (Aisne)","Logny-lès-Aubenton","arrondissement : 25 | canton : Aubenton",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02435","POINT(787100 6970600)","http://id.insee.fr/geo/commune/02435 | http://data.ign.fr/id/geofla/commune/02435 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02435","Auge (Ardennes) [d3ntdhhc2w--1us3bei0rabd2] | Hannappes (Ardennes) [d3ntdjb4nc-ztf63059qyr8] | Bossus-lès-Rumigny (Ardennes) [d3ntdhw73k-pn3rx564jkyt] | Fligny (Ardennes) [d3ntdiz17u-126tbqqqjxikn] | Aubenton (Aisne) [d3ntcs6mk3--jxd4pafy5uxo] | Mont-Saint-Jean (Aisne) [d3ntcxmbwk--b7g5s2x0x0io] | Any-Martin-Rieux (Aisne) [d3ntcs1y7f-gcao60hvdjkb]"
"place/FRAN_RI_005-d3ntcwnr1r-18hupssv2ozbd","d3ntcwnr1r-18hupssv2ozbd","Longpont (Aisne)","Longpont","arrondissement : 24 | canton : Villers-Cotterêts",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02438","POINT(716000 6908100)","http://id.insee.fr/geo/commune/02438 | http://data.ign.fr/id/geofla/commune/02438 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02438","Corcy (Aisne) [d3ntcu8de0--1d9i5fwp2no3l] | Villers-Hélon (Aisne) [d3ntd0srw6--1k6kwcmkrgo84] | Vierzy (Aisne) [d3ntd0nkcu--19q14jtujmneo] | Louâtre (Aisne) [d3ntcwopjd--1jppym368lcno] | Saint-Pierre-Aigle (Aisne) [d3ntczd8km--d0awgdxb4rwc] | Chaudun (Aisne) [d3ntctqkym--wepndw1wblm8] | Montgobert (Aisne) [d3ntcxfyrj-lk6maufzcfes]"
"place/FRAN_RI_005-d3ntcwo2h1--1e4714ord95cg","d3ntcwo2h1--1e4714ord95cg","Longueval-Barbonval (Aisne)","Longueval-Barbonval | Longueval | Barbonval","arrondissement : 24 | canton : Braine","1er janvier 1971 : 1er janvier 2016 : | Longueval-Barbonval devient commune déléguée (chef-lieu) au sein des Septvallons (commune nouvelle).","Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02439","POINT(747400 6917900)","http://id.insee.fr/geo/commune/02439 | http://data.ign.fr/id/geofla/commune/02439 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02439","Baslieux-lès-Fismes (Marne) [d3ntknb18i--1k0v1wsndswrp] | Fismes (Marne) [d3ntkptf3u--125wx10aw81ac] | Romain (Marne) [d3ntks3tmx-61ceo3s7hniz] | Dhuizel (Aisne) [d3ntcup6w8--6gt1scnhzge4] | Viel-Arcy (Aisne) [d3ntd0mxxs--1ov59r5n1dbc5] | Oeuilly (Aisne) [d5bdp83cgl-poxp9do0gicv] | Serval (Aisne) [d3ntczn8k2-1pojua781yout] | Blanzy-lès-Fismes (Aisne) [d3ntcsv82r--44qd18f53stf] | Bazoches-sur-Vesles (Aisne) [d3ntcsgyec--10sic9a4bvi5z] | Maizy (Aisne) [d3ntcwt6cg--1q2s73j8vwx5n] | Bourg-et-Comin (Aisne) [d3ntct1m2t-r553cjyjlp8p] | Muscourt (Aisne) [d3ntcxr9b6-1c1c44akddkqr] | Paars (Aisne) [d3ntcybls5-13xt0985bdo45]"
"place/FRAN_RI_005-d3ntcwoe43-vj0p5ddnte31","d3ntcwoe43-vj0p5ddnte31","Lor (Aisne)","Lorcy | Lor","arrondissement : 22 | canton : Neufchâtel-sur-Aisne",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02440","POINT(776000 6937300)","http://id.insee.fr/geo/commune/02440 | http://data.ign.fr/id/geofla/commune/02440 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02440","Villers-devant-le-Thour (Ardennes) [d3ntdm41h0--cs4m2rh73cj5] | Le Thour (Ardennes) [d3ntdlusv4-75l96ww6v57j] | La Malmaison (Aisne) [d3ntcwthrq--e6oqpg3or350] | Nizy-le-Comte (Aisne) [d3ntcxxyqj-1xlnnsozw18lb]"
"place/FRAN_RI_005-d3ntcwopjd--1jppym368lcno","d3ntcwopjd--1jppym368lcno","Louâtre (Aisne)","Louâtre","arrondissement : 24 | canton : Villers-Cotterêts",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02441","POINT(717900 6906400)","http://id.insee.fr/geo/commune/02441 | http://data.ign.fr/id/geofla/commune/02441 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02441","Corcy (Aisne) [d3ntcu8de0--1d9i5fwp2no3l] | Villers-Hélon (Aisne) [d3ntd0srw6--1k6kwcmkrgo84] | Saint-Rémy-Blanzy (Aisne) [d3ntczfc0o--bpsxic6bar52] | Faverolles (Aisne) [d3ntcv6h00--8h5r7zyrz3u2] | Longpont (Aisne) [d3ntcwnr1r-18hupssv2ozbd] | Chouy (Aisne) [d3ntctxmob-anvlxir1gub5]"
"place/FRAN_RI_005-d3ntcwp0yo-1gcvm4hdzyk9w","d3ntcwp0yo-1gcvm4hdzyk9w","Loupeigne (Aisne)","Loupeigne","arrondissement : 21 | canton : Fère-en-Tardenois",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02442","POINT(738900 6905400)","http://id.insee.fr/geo/commune/02442 | http://data.ign.fr/id/geofla/commune/02442 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02442","Saponay (Aisne) [d3ntczhujx--zjx6mjj30xes] | Fère-en-Tardenois (Aisne) [d3ntcv8btn--2wmqwpehkb9u] | Arcy-Sainte-Restitue (Aisne) [d3ntcs2l9r-1wpidw71f79s9] | Mareuil-en-Dôle (Aisne) [d3ntcwwp3e-1o8vna83et1go] | Lhuys (Aisne) [d3ntcwk8as--9ru6o8irult0]"
"place/FRAN_RI_005-d3ntcwpcth-1g5gsptinl82n","d3ntcwpcth-1g5gsptinl82n","Lucy-le-Bocage (Aisne)","Lucy-le-Bocage","arrondissement : 21 | canton : Charly-sur-Marne",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02443","POINT(720300 6884100)","http://id.insee.fr/geo/commune/02443 | http://data.ign.fr/id/geofla/commune/02443 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02443","Bussiares (Aisne) [d3ntctcl76--1uk2ghtp72ao] | Essômes-sur-Marne (Aisne) [d3ntcv2a3w--1u1lmp12ti6sq] | Belleau (Aisne) [d3ntcskjin-ybyurdbwarrd] | Torcy-en-Valois (Aisne) [d3ntczxo9z--kfozb76lpf88] | Bouresches (Aisne) [d3ntct1anj--pri9wxpmjwuu] | Coupru (Aisne) [d3ntcu9xne--dwdxk0la2835] | Marigny-en-Orxois (Aisne) [d3ntcwxn5i--1h53u5y43of9l]"
"place/FRAN_RI_005-d3ntcwq9d9--fqanlqo0fx1r","d3ntcwq9d9--fqanlqo0fx1r","Lugny (Aisne)","Lugny","arrondissement : 25 | canton : Vervins",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02444","POINT(758300 6964900)","http://id.insee.fr/geo/commune/02444 | http://data.ign.fr/id/geofla/commune/02444 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02444","Rogny (Aisne) [d3ntcz1606--18kknqs7g263i] | Saint-Gobert (Aisne) [d3ntczb5cc-snm24h0hq7f5] | Thiernu (Aisne) [d3ntczwy70-jaicrddpy3yr] | Voharies (Aisne) [d3ntd0xcd5--16kzkedlz96kw] | Houry (Aisne) [d3ntcw2pcu-mzeendxthuvs]"
"place/FRAN_RI_005-d3ntcwqmim-i34zk8ee9h22","d3ntcwqmim-i34zk8ee9h22","Luzoir (Aisne)","Luzoir","arrondissement : 25 | canton : La Capelle",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02445","POINT(769100 6981100)","http://id.insee.fr/geo/commune/02445 | http://data.ign.fr/id/geofla/commune/02445 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02445","Gergny (Aisne) [d3ntcvmzq8-13qqyuk81q99q] | Effry (Aisne) [d3ntcutx6r-1bjpi0idiqjxb] | Sommeron (Aisne) [d3ntczr1ni-mldp9mi6j1ub] | Clairfontaine (Aisne) [d3ntctz75g-12e4yrlvfhmep] | Etréaupont (Aisne) [d3ntcv3vnv--1fbiyrsnfb42k] | Wimy (Aisne) [d3ntd105of-1uzx2elwrydkz]"
"place/FRAN_RI_005-d3ntcwqxxw--rntyern1r42o","d3ntcwqxxw--rntyern1r42o","Ly-Fontaine (Aisne)","Lyfontaine | Ly-Fontaine","arrondissement : 23 | canton : Moÿ-de-l'Aisne",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02446","POINT(722200 6959500)","http://id.insee.fr/geo/commune/02446 | http://data.ign.fr/id/geofla/commune/02446 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02446","Hinacourt (Aisne) [d3ntcw1ekw-1spvt4ni99due] | Gibercourt (Aisne) [d3ntcvolhy-n19ev8qctebp] | Remigny (Aisne) [d3ntcywn9a--18f98532ejoo5] | Vendeuil (Aisne) [d3ntd0ddwl-2l17sv1mg0di] | Benay (Aisne) [d3ntcslt7t-gd2hnndavxix]"
"place/FRAN_RI_005-d3ntcwr9sq-88ugbmve85ah","d3ntcwr9sq-88ugbmve85ah","Maast-et-Violaine (Aisne)","Maast-et-Violaine","arrondissement : 24 | canton : Oulchy-le-Château",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02447","POINT(732600 6909400)","http://id.insee.fr/geo/commune/02447 | http://data.ign.fr/id/geofla/commune/02447 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02447","Nampteuil-sous-Muret (Aisne) [d3ntcxrw5r--6h2pckn4g9r4] | Arcy-Sainte-Restitue (Aisne) [d3ntcs2l9r-1wpidw71f79s9] | Lesges (Aisne) [d3ntcwiao9-vnqrnm13hb4b] | Cuiry-Housse (Aisne) [d3ntcujrlk-90ihck92j7by] | Couvrelles (Aisne) [d3ntcudew1-zn4qf2eope1b] | Muret-et-Crouttes (Aisne) [d3ntcxqxo4-15mk3rhlicxw3] | Serches (Aisne) [d3ntczlxkc-1nevbmz977v38]"
"place/FRAN_RI_005-d3ntcwrksh-1w9rhmbj08p0f","d3ntcwrksh-1w9rhmbj08p0f","Mâchecourt (Aisne)","Mâchecourt","arrondissement : 22 | canton : Sissonne",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02448","POINT(760700 6950800)","http://id.insee.fr/geo/commune/02448 | http://data.ign.fr/id/geofla/commune/02448 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02448","Goudelancourt-lès-Pierrepont (Aisne) [d3ntcvq7p7-1wojlgupg72on] | Liesse-Notre-Dame (Aisne) [d3ntcwlu2i--elhhvt7e146u] | Vesles-et-Caumont (Aisne) [d3ntd0j8xs--ro809v7t0vtc] | Cuirieux (Aisne) [d3ntcujge1-upisvfjfzdid] | Pierrepont (Aisne) [d3ntcyj0n7--1qraocgs5f52v] | Chivres-en-Laonnois (Aisne) [d3ntctwoty--bah7u9s8f3s6] | Bucy-lès-Pierrepont (Aisne) [d3ntctbb2i-ux9wr9aebj3s]"
"place/FRAN_RI_005-d3ntcwrw7r-1xuxcf1vytb2h","d3ntcwrw7r-1xuxcf1vytb2h","Macogny (Aisne)","Montron | Macogny","arrondissement : 21 | canton : Neuilly-Saint-Front","1er janvier 2017 : Macogny passe de l'arrondissement de Château-Thierry à l'arrondissement de Soissons.","Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02449","POINT(716700 6896100)","http://id.insee.fr/geo/commune/02449 | http://data.ign.fr/id/geofla/commune/02449 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02449","Marizy-Saint-Mard (Aisne) [d3ntcwyggw--i6agiqpmaadr] | Chézy-en-Orxois (Aisne) [d3ntctvehj-6rl1k6agqxcb] | Monnes (Aisne) [d3ntcx915a-b2wxant76afh] | Passy-en-Valois (Aisne) [d3ntcygs8n-1fw0cs46zabsv] | Dammard (Aisne) [d3ntcunlk1--hvk5y6j6ozen] | Neuilly-Saint-Front (Aisne) [d3ntcxurud-m2htcufzoz2c] | Saint-Gengoulph (Aisne) [d3ntczaem3--b99gbeqf2fvi] | Marizy-Sainte-Geneviève (Aisne) [d3ntcwxysk-y6unvw8rsmfa]"
"place/FRAN_RI_005-d3ntcws82l-qmcls0wbsv2v","d3ntcws82l-qmcls0wbsv2v","Macquigny (Aisne)","Macquigny","arrondissement : 25 | canton : Guise",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02450","POINT(739600 6976400)","http://id.insee.fr/geo/commune/02450 | http://data.ign.fr/id/geofla/commune/02450 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02450","Proix (Aisne) [d3ntcyrrd0-pvo0edaro3tp] | Guise (Aisne) [d3ntcvuxzp--5ou3kcdzv9si] | Origny-Sainte-Benoite (Aisne) [d3ntcy9nxu--19x6jm6z4li4z] | Landifay-et-Bertaignemont (Aisne) [d3ntcw9q7i--1r7je14uqp1ms] | Mont-d'Origny (Aisne) [d3ntcxf025-s7usn9gozf68] | Audigny (Aisne) [d3ntcs7wor-u1ujy2uabyub] | Hauteville (Aisne) [d3ntcw040p--js96d0vxo2u2] | Noyales (Aisne) [d3ntcy1v2d-1f2m5rrblopzr]"
"place/FRAN_RI_005-d3ntcwsjhv--50md1024zw9c","d3ntcwsjhv--50md1024zw9c","Magny-la-Fosse (Aisne)","Magny-la-Fosse","arrondissement : 23 | canton : Le Catelet",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02451","POINT(719700 6981700)","http://id.insee.fr/geo/commune/02451 | http://data.ign.fr/id/geofla/commune/02451 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02451","Nauroy (Aisne) [d3ntcxsuv4-1h4amx2oc8ib5] | Joncourt (Aisne) [d3ntcw5wwa--19earsu4muyl7] | Bellenglise (Aisne) [d3ntcskv5p-62kshyfwwo7i] | Lehaucourt (Aisne) [d3ntcvzgiv--1gv6onh6r64x8] | Levergies (Aisne) [d3ntcwjwvi-zvil8x1h9vyu]"
"place/FRAN_RI_005-d3ntcwsupe-z3gu6unyhebq","d3ntcwsupe-z3gu6unyhebq","Maissemy (Aisne)","Maissemy","arrondissement : 23 | canton : Vermand",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02452","POINT(713400 6977200)","http://id.insee.fr/geo/commune/02452 | http://data.ign.fr/id/geofla/commune/02452 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02452","Holnon (Aisne) [d3ntcw21n8--1sjly7ianujw3] | Gricourt (Aisne) [d3ntcvrtgx--1ubmjz7txtcgr] | Le Verguier (Aisne) [d3ntd0gqma--e49pv9s9utxw] | Vendelles (Aisne) [d3ntd0d2p2-3839p9b813jb] | Vermand (Aisne) [d3ntd0hogm--1lrgbczr4di3c] | Pontru (Aisne) [d3ntcynfq6-1xqpp23e658jq]"
"place/FRAN_RI_005-d3ntcwt6cg--1q2s73j8vwx5n","d3ntcwt6cg--1q2s73j8vwx5n","Maizy (Aisne)","Maizy","arrondissement : 22 | canton : Neufchâtel-sur-Aisne",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02453","POINT(753300 6919900)","http://id.insee.fr/geo/commune/02453 | http://data.ign.fr/id/geofla/commune/02453 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02453","Longueval-Barbonval (Aisne) [d3ntcwo2h1--1e4714ord95cg] | Oeuilly (Aisne) [d5bdp83cgl-poxp9do0gicv] | Concevreux (Aisne) [d3ntcu562b-qc0s3ffa056a] | Pargnan (Aisne) [d3ntcyelcg--1towxk95tbztd] | Cuiry-lès-Chaudardes (Aisne) [d3ntcuk30u-cy93n33kmqau] | Muscourt (Aisne) [d3ntcxr9b6-1c1c44akddkqr] | Cuissy-et-Geny (Aisne) [d3ntcukpvf--7t943b953me] | Beaurieux (Aisne) [d3ntcsj9dz--6oxidwypj4hu]"
"place/FRAN_RI_005-d3ntcwttmj-w3rsskqa0jwm","d3ntcwttmj-w3rsskqa0jwm","Malzy (Aisne)","Malzy","arrondissement : 25 | canton : Guise",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02455","POINT(752200 6979000)","http://id.insee.fr/geo/commune/02455 | http://data.ign.fr/id/geofla/commune/02455 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02455","Monceau-sur-Oise (Aisne) [d3ntcx8dng--lnt9ka9g06g4] | Proisy (Aisne) [d3ntcyqz4f--159nqklikmsw] | Crupilly (Aisne) [d3ntcuiibx--fuhdi9em0sc4] | Romery (Aisne) [d3ntcz1t2i--1uz2mxxkc4j3f] | Lavaqueresse (Aisne) [d3ntcwfd9k-17kx6d3waqxlz] | Wiège-Faty (Aisne) [d3ntd0zugw-e39p529kopic] | Chigny (Aisne) [d3ntctwdeo--1hv5jd8akkjt0] | Villers-lès-Guise (Aisne) [d3ntd0teiz--1ezfefggd2lgf]"
"place/FRAN_RI_005-d3ntcwu51t--o0z9xznnocxi","d3ntcwu51t--o0z9xznnocxi","Manicamp (Aisne)","Manicamp","arrondissement : 22 | canton : Coucy-le-Château-Auffrique",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02456","POINT(712300 6941400)","http://id.insee.fr/geo/commune/02456 | http://data.ign.fr/id/geofla/commune/02456 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02456","Bichancourt (Aisne) [d3ntcstmis--9855l8u9bqsx] | Besmé (Aisne) [d3ntcsqdwk-wdw4n59scdf8] | Marest-Dampcourt (Aisne) [d3ntcwwdo4--xr2rk4abq4ws] | Saint-Paul-aux-Bois (Aisne) [d3ntczctwx-11c38ghsk5hcd] | Bourguignon-sous-Coucy (Aisne) [d3ntct1xpv-1oks40ocmnuq2] | Quierzy (Aisne) [d3ntcytjli--1mvaorlay5rhr] | Abbécourt (Aisne) [d3ntcruo33-gmjpxgc3neak]"
"place/FRAN_RI_005-d3ntcwugov--19mdff0gu8fr0","d3ntcwugov--19mdff0gu8fr0","Marchais (Aisne)","Marchais","arrondissement : 22 | canton : Sissonne",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02457","POINT(759000 6943000)","http://id.insee.fr/geo/commune/02457 | http://data.ign.fr/id/geofla/commune/02457 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02457","Liesse-Notre-Dame (Aisne) [d3ntcwlu2i--elhhvt7e146u] | Coucy-lès-Eppes (Aisne) [d3ntcu908k-1fhfl6suqbsb9] | Montaigu (Aisne) [d3ntcx9nzv--100dpz935o4gt] | Gizy (Aisne) [d3ntcvowx9-1r339axwphmt7] | Chivres-en-Laonnois (Aisne) [d3ntctwoty--bah7u9s8f3s6] | Mauregny-en-Haye (Aisne) [d3ntcx0o85--1iv7g4mx319rn] | Samoussy (Aisne) [d3ntczgqgj--ugrj6ykw96zb] | Sissonne (Aisne) [d3ntczp2aw--10iedy4urkx0y]"
"place/FRAN_RI_005-d3ntcwvebg-17w31njsk0ney","d3ntcwvebg-17w31njsk0ney","Marchais-en-Brie (Aisne)","Marchais-en-Brie","arrondissement : 21 | canton : Condé-en-Brie","1er janvier 2016 : Artonges devient commune déléguée au sein de Dhuys et Morin-en-Brie (commune nouvelle).Création de la commune nouvelle de Dhuys et Morin-en-Brie en lieu et place des communes d'Artonges, de La Celle-sous-Montmirail, de Fontenelle-en-Brie et de Marchais-en-Brie devenues déléguées.Fontenelle-en-Brie devient commune déléguée au sein de Dhuys et Morin-en-Brie (commune nouvelle).La Celle-sous-Montmirail devient commune déléguée au sein de Dhuys et Morin-en-Brie (commune nouvelle).Marchais-en-Brie devient commune déléguée (chef-lieu) au sein de Dhuys et Morin-en-Brie (commune nouvelle).","Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02458","POINT(735400 6864900)","http://id.insee.fr/geo/commune/02458 | http://data.ign.fr/id/geofla/commune/02458 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02458","Mécringes (Marne) [d3ntkr1p63--10e8k0xz5v3w6] | Corrobert (Marne) [d3ntkoz154-1fno7z512jht2] | Montmirail (Marne) [d3ntkrauz4-6rn2e7dy1xv0] | Rieux (Marne) [d3ntks2vkt--158f7uajn8q00] | Vendières (Aisne) [d3ntd0f52b--wzhthoxiiru7] | Viffort (Aisne) [d3ntd0nvkd-3ywv09o79o9h] | L'Epine-aux-Bois (Aisne) [d3ntcuvx6n-1k2tcexzrrh8] | Montlevon (Aisne) [d3ntcxl1zo-ji7aceq2u5iy] | Rozoy-Bellevalle (Aisne) [d3ntcz5c18--1q7b8dwg65tsw] | Pargny-la-Dhuys (Aisne) [d3ntcyfdss-1bh1hqs2qcuzr] | Montdauphin (Seine-et-Marne) [d3nttgb3g0--qqbb7uy6knr2] | Montenils (Seine-et-Marne) [d3nttgbefs-kg8h07jq7gsv] | Montolivet (Seine-et-Marne) [d3nttgfj69-1qq45uvl9v0dh]"
"place/FRAN_RI_005-d3ntcwvqtj--60hlrx8wxva6","d3ntcwvqtj--60hlrx8wxva6","Marcy (Aisne)","Marcy","arrondissement : 23 | canton : Saint-Quentin-Nord",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02459","POINT(729000 6972400)","http://id.insee.fr/geo/commune/02459 | http://data.ign.fr/id/geofla/commune/02459 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02459","Fontaine-Notre-Dame (Aisne) [d3ntcvfyg2--1ffck9pjhtgtr] | Regny (Aisne) [d3ntcyvnou-1pthbfq6ep70j] | Homblières (Aisne) [d3ntcw2di1-pt9v77ldcjye] | Neuvillette (Aisne) [d3ntcxxmvq--htx0b1t7fyfk]"
"place/FRAN_RI_005-d3ntcww28u--14i23cfhd2cz1","d3ntcww28u--14i23cfhd2cz1","Marcy-sous-Marle (Aisne)","Marcy-sous-Marle","arrondissement : 22 | canton : Marle",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02460","POINT(753100 6960200)","http://id.insee.fr/geo/commune/02460 | http://data.ign.fr/id/geofla/commune/02460 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02460","Marle (Aisne) [d3ntcwys3x-f7jh4gfvbtf5] | Erlon (Aisne) [d3ntcuwkgq--sw6yvlegp337] | Châtillon-lès-Sons (Aisne) [d3ntctoz6w-1ca82piglo7ma] | Voyenne (Aisne) [d3ntd0y9zq--dymtu31ub3t0]"
"place/FRAN_RI_005-d3ntcwwdo4--xr2rk4abq4ws","d3ntcwwdo4--xr2rk4abq4ws","Marest-Dampcourt (Aisne)","Marest-Dampcourt","arrondissement : 22 | canton : Chauny",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02461","POINT(710900 6944500)","http://id.insee.fr/geo/commune/02461 | http://data.ign.fr/id/geofla/commune/02461 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02461","Caillouël-Crépigny (Aisne) [d3ntctd89i--226qbxbgdbar] | Mondescourt (Oise) [d3ntovwsfk--1szwhysluhayx] | Appilly (Oise) [d3ntornr5v--rcw6vdyb490c] | Neuflieux (Aisne) [d3ntcxufk1--nf1dpuu4tdcz] | Quierzy (Aisne) [d3ntcytjli--1mvaorlay5rhr] | Manicamp (Aisne) [d3ntcwu51t--o0z9xznnocxi] | Abbécourt (Aisne) [d3ntcruo33-gmjpxgc3neak]"
"place/FRAN_RI_005-d3ntcwwp3e-1o8vna83et1go","d3ntcwwp3e-1o8vna83et1go","Mareuil-en-Dôle (Aisne)","Mareuil-en-Dôle","arrondissement : 21 | canton : Fère-en-Tardenois",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02462","POINT(740500 6904700)","http://id.insee.fr/geo/commune/02462 | http://data.ign.fr/id/geofla/commune/02462 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02462","Bruys (Aisne) [d3ntct9zn9-vgu3lrp1pcgg] | Seringes-et-Nesles (Aisne) [d3ntczmkug-a6z3iu1asfq2] | Fère-en-Tardenois (Aisne) [d3ntcv8btn--2wmqwpehkb9u] | Loupeigne (Aisne) [d3ntcwp0yo-1gcvm4hdzyk9w] | Chéry-Chartreuve (Aisne) [d3ntctstd5--k3tcicteah18] | Lhuys (Aisne) [d3ntcwk8as--9ru6o8irult0]"
"place/FRAN_RI_005-d3ntcwx0ip--13ot0h0xddxfl","d3ntcwx0ip--13ot0h0xddxfl","Marfontaine (Aisne)","Marfontaine","arrondissement : 25 | canton : Sains-Richaumont",,"Aisne (Picardie, département) [d3ntb70r2g--1uw0k9ewfsj4r]","02463","POINT(755400 6967400)","http://id.insee.fr/geo/commune/02463 | http://data.ign.fr/id/geofla/commune/02463 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/02463","Berlancourt (Aisne) [d3ntcsmghw-6kl1fz2wanfr] | La Neuville-Housset (Aisne) [d3ntcxw1br--psdldvrikr54] | Voharies (Aisne) [d3ntd0xcd5--16kzkedlz96kw] | Rougeries (Aisne) [d3ntcz2s7f--plhw9t3a5gpn] | Lemé (Aisne) [d3ntcwgp4b--og168w6cmphl] | Chevennes (Aisne) [d3ntctts2j-xk5zm31lgfnu] | Franqueville (Aisne) [d3ntcvjhes-nxvl675ji685]"
