"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntdinu4e--8e574uru2x14","d3ntdinu4e--8e574uru2x14","Dom-le-Mesnil (Ardennes)","Dom-le-Mesnil","arrondissement : 81 | canton : Flize",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08140","POINT(830500 6956100)","http://id.insee.fr/geo/commune/08140 | http://data.ign.fr/id/geofla/commune/08140 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08140","Hannogne-Saint-Martin (Ardennes) [d3ntdjbfn4--18p283su0sl7a] | Nouvion-sur-Meuse (Ardennes) [d3ntdkgw6c-od88b4ldstpq] | Villers-sur-Bar (Ardennes) [d3ntdm5pec--1s598lb6la8wj] | Vrigne-Meuse (Ardennes) [d3ntdm9su9--1diee5qf8putv] | Flize (Ardennes) [d3ntdizcfd--1dwvjfracr6mt] | Sapogne-et-Feuchères (Ardennes) [d3ntdlb9xa-24vqnm1ayyy2]"
"place/FRAN_RI_005-d3ntdio7x1-1p5d9pt6mbhq6","d3ntdio7x1-1p5d9pt6mbhq6","Dommery (Ardennes)","Dommery","arrondissement : 81 | canton : Signy-l'Abbaye",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08141","POINT(806400 6953900)","http://id.insee.fr/geo/commune/08141 | http://data.ign.fr/id/geofla/commune/08141 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08141","Thin-le-Moutier (Ardennes) [d3ntdlttig-e5a9nx75cmo7] | Wagnon (Ardennes) [d3ntdmavfc-19h3lhmz30o6i] | Launois-sur-Vence (Ardennes) [d3ntdjqsrm--1uy70fbrwf62h] | Viel-Saint-Remy (Ardennes) [d3ntdm30e9--9vlgz3pk5l1t] | Signy-l'Abbaye (Ardennes) [d3ntdlja4l-13eziu4w5atsy]"
"place/FRAN_RI_005-d3ntdiojk3-whyszwuu1pb5","d3ntdiojk3-whyszwuu1pb5","Donchery (Ardennes)","Le Dancourt | Donchery","arrondissement : 83 | canton : Sedan-Ouest",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08142","POINT(835300 6956800)","http://id.insee.fr/geo/commune/08142 | http://data.ign.fr/id/geofla/commune/08142 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08142","Cheveuges (Ardennes) [d3ntdiawy0--rcfu6yzri695] | Glaire (Ardennes) [d3ntdj63sl-13skm52g1x5kv] | Saint-Menges (Ardennes) [d3ntdl7wck-kvgnwloxf9r7] | Villers-sur-Bar (Ardennes) [d3ntdm5pec--1s598lb6la8wj] | Vrigne-aux-Bois (Ardennes) [d3ntdm9gjy-jwzow33xw850] | Vrigne-Meuse (Ardennes) [d3ntdm9su9--1diee5qf8putv] | Sedan (Ardennes) [d3ntdlelrx-zvuweoos2k2c]"
"place/FRAN_RI_005-d3ntdiovew--u9fd9enhi8z4","d3ntdiovew--u9fd9enhi8z4","Doumely-Bégny (Ardennes)","Doumely-Bégny | Doumely | Bégny","arrondissement : 82 | canton : Chaumont-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08143","POINT(793900 6948400)","http://id.insee.fr/geo/commune/08143 | http://data.ign.fr/id/geofla/commune/08143 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08143","Draize (Ardennes) [d3ntdipvml--2x5mjpbrwl8u] | Chappes (Ardennes) [d3ntdi5wqj-udj3u69yqz8f] | Chaumont-Porcien (Ardennes) [d3ntdi9col--1qq0bu3epgmop] | Justine-Herbigny (Ardennes) [d3ntdjl8ig--1tb5fklx4aqpg] | Givron (Ardennes) [d3ntdj5gy0--1ox0b7u88r5me]"
"place/FRAN_RI_005-d3ntdip7hg-1o1nd4dzy8t6w","d3ntdip7hg-1o1nd4dzy8t6w","Doux (Ardennes)","Doux","arrondissement : 82 | canton : Rethel",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08144","POINT(803600 6934800)","http://id.insee.fr/geo/commune/08144 | http://data.ign.fr/id/geofla/commune/08144 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08144","Rethel (Ardennes) [d3ntdkv4zp-l4ra7wg5hpme] | Bertoncourt (Ardennes) [d3ntdhsqxq--t5kibz16yvm1] | Thugny-Trugny (Ardennes) [d3ntdlv4i6-ghoeuoxzlovt] | Coucy (Ardennes) [d3ntdifaaw-1nzl6oc2d9a9m] | Novy-Chevrières (Ardennes) [d3ntdki3ad--1qs3j1g3cjfp6]"
"place/FRAN_RI_005-d3ntdipjrs-1dw9wfihhetur","d3ntdipjrs-1dw9wfihhetur","Douzy (Ardennes)","Douzy","arrondissement : 83 | canton : Mouzon","15 septembre 2015 : Création de la commune nouvelle de Douzy en lieu et place des communes de Douzy et de Mairy devenues déléguées.Douzy devient commune déléguée (chef-lieu) au sein de Douzy (commune nouvelle).Mairy devient commune déléguée au sein de Douzy (commune nouvelle).","Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08145","POINT(847300 6954300)","http://id.insee.fr/geo/commune/08145 | http://data.ign.fr/id/geofla/commune/08145 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08145","Villers-devant-Mouzon (Ardennes) [d3ntdm4drc--1tlk51xbfapnm] | Pouru-Saint-Remy (Ardennes) [d3ntdkoae4--ykgdgjx52gc] | Euilly-et-Lombut (Ardennes) [d3ntdiuc7w--ngxgqkbbq415] | Bazeilles (Ardennes) [d3ntdhpm76-1ftvc59vlenau] | Francheval (Ardennes) [d3ntdj0wwj-1t1rl2b94qtnb] | Tétaigne (Ardennes) [d3ntdlshvg--1nhg0jsyj0o3p] | Brévilly (Ardennes) [d3ntdhzyop-17xhgquledfow] | Remilly-Aillicourt (Ardennes) [d3ntdktvak-19bu2mrq8qzyz] | Mouzon (Ardennes) [d3ntdkattb-179v8zw7qfgci]"
"place/FRAN_RI_005-d3ntdipvml--2x5mjpbrwl8u","d3ntdipvml--2x5mjpbrwl8u","Draize (Ardennes)","Dreze | Draize","arrondissement : 82 | canton : Chaumont-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08146","POINT(796400 6951800)","http://id.insee.fr/geo/commune/08146 | http://data.ign.fr/id/geofla/commune/08146 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08146","La Romagne (Ardennes) [d3ntdkylsu--v9xs36avgzby] | La Neuville-lès-Wasigny (Ardennes) [d3ntdkfbwx-1s7wpn4iiosn] | Wasigny (Ardennes) [d3ntdmbwpu-18vqbm5ct2r6a] | Justine-Herbigny (Ardennes) [d3ntdjl8ig--1tb5fklx4aqpg] | Doumely-Bégny (Ardennes) [d3ntdiovew--u9fd9enhi8z4] | Signy-l'Abbaye (Ardennes) [d3ntdlja4l-13eziu4w5atsy] | Givron (Ardennes) [d3ntdj5gy0--1ox0b7u88r5me] | Lalobbe (Ardennes) [d3ntdjlvks--19rlxqpr1e93t]"
"place/FRAN_RI_005-d3ntdiq79n-zwdnqhxhjmhw","d3ntdiq79n-zwdnqhxhjmhw","Dricourt (Ardennes)","Leffincourt | Dricourt","arrondissement : 84 | canton : Machault",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08147","POINT(809800 6922800)","http://id.insee.fr/geo/commune/08147 | http://data.ign.fr/id/geofla/commune/08147 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08147","Machault (Ardennes) [d3ntdjw160-15ympimmwxo1r] | Mont-Saint-Remy (Ardennes) [d3ntdka5gf-8bjfrqw0dskc] | Pauvres (Ardennes) [d3ntdkla6i-cn69q67x1bqu] | Coulommes-et-Marqueny (Ardennes) [d3ntdiflao--oweasnv1y0k7] | Leffincourt (Ardennes) [d3ntdjrg9h-u21ypsuy40i9]"
"place/FRAN_RI_005-d3ntdir5r9--z2byxhsew2p9","d3ntdir5r9--z2byxhsew2p9","Ecly (Ardennes)","Eclye | Ecly","arrondissement : 82 | canton : Château-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08150","POINT(793300 6939000)","http://id.insee.fr/geo/commune/08150 | http://data.ign.fr/id/geofla/commune/08150 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08150","Inaumont (Ardennes) [d3ntdjja8n--8b2bz7jewx7g] | Arnicourt (Ardennes) [d3ntdha4rg--9jveot25egzm] | Hauteville (Ardennes) [d3ntdjezom-1g1vgxzijhpmr] | Son (Ardennes) [d3ntdllarr--1ehodr9f7dha] | Château-Porcien (Ardennes) [d3ntdi82zg-5dm7nazf6t2y] | Barby (Ardennes) [d3ntdhookl-wmjaqzqgmi3p]"
"place/FRAN_RI_005-d3ntdirheb-5341k3u5sb4a","d3ntdirheb-5341k3u5sb4a","Ecordal (Ardennes)","Ecordal","arrondissement : 84 | canton : Tourteron",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08151","POINT(814400 6937600)","http://id.insee.fr/geo/commune/08151 | http://data.ign.fr/id/geofla/commune/08151 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08151","Tourteron (Ardennes) [d3ntdlx7qg-j2o7qkp58v98] | Charbogne (Ardennes) [d3ntdi685t--1v7mvf9n1h5wj] | Alland'Huy-et-Sausseuil (Ardennes) [d3ntdh53ox-1pstaz470hu3f] | Suzanne (Ardennes) [d3ntdlosfx--nlaedzifgq1c] | Guincourt (Ardennes) [d3ntdj9vlh--zrmagodz46xj] | Chesnois-Auboncourt (Ardennes) [d3ntdialip--1xx45pvj2jkav] | Sorcy-Bauthémont (Ardennes) [d3ntdlly9m--i7mmkm4zfbwm] | Saint-Loup-Terrier (Ardennes) [d3ntdl5h9h-ul2l3o8u4kmt]"
"place/FRAN_RI_005-d3ntdirslu--17l61pva7y6u2","d3ntdirslu--17l61pva7y6u2","Elan (Ardennes)","Elan","arrondissement : 81 | canton : Flize",,,"08152","POINT(826700 6953100)","http://id.insee.fr/geo/commune/08152 | http://data.ign.fr/id/geofla/commune/08152 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08152",
"place/FRAN_RI_005-d3ntdis3td--pehwlrihfxbv","d3ntdis3td--pehwlrihfxbv","Escombres-et-le-Chesnois (Ardennes)","Le Chesnois-Monty | Escombres-et-le-Chesnois | Ecombres","arrondissement : 83 | canton : Sedan-Est",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08153","POINT(853200 6957100)","http://id.insee.fr/geo/commune/08153 | http://data.ign.fr/id/geofla/commune/08153 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08153","Pouru-aux-Bois (Ardennes) [d3ntdknn40--2bvaiflbjsg5] | Pouru-Saint-Remy (Ardennes) [d3ntdkoae4--ykgdgjx52gc] | Sachy (Ardennes) [d3ntdl0ikb-15bu4050pd1h2] | Messincourt (Ardennes) [d3ntdk3g12-1qvyjef280w6q]"
"place/FRAN_RI_005-d3ntdit2az-1uc50p5q3iwxi","d3ntdit2az-1uc50p5q3iwxi","Estrebay (Ardennes)","Estrebay","arrondissement : 81 | canton : Rumigny",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08154","POINT(797500 6970900)","http://id.insee.fr/geo/commune/08154 | http://data.ign.fr/id/geofla/commune/08154 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08154","Champlin (Ardennes) [d3ntdi5abh-1aqot2qaf69io] | Prez (Ardennes) [d3ntdkowdn-1wu982cuutpie] | Flaignes-Havys (Ardennes) [d3ntdiy2q8--wu2f1z1n4pyg] | Aouste (Ardennes) [d3ntdh7xnh--1hh9ra91ofn4y] | Girondelle (Ardennes) [d3ntdj4j3o-1lca8tizbud77]"
"place/FRAN_RI_005-d3ntditelb--sbpt994xv9eq","d3ntditelb--sbpt994xv9eq","Etalle (Ardennes)","Etalle","arrondissement : 81 | canton : Rocroi",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08155","POINT(803800 6973000)","http://id.insee.fr/geo/commune/08155 | http://data.ign.fr/id/geofla/commune/08155 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08155","Maubert-Fontaine (Ardennes) [d3ntdk1i6r--ps9pyqfq2x6n] | Marby (Ardennes) [d3ntdjxyd0-1cvn4k96l2kz] | Chilly (Ardennes) [d3ntdibjd2--17pljfkz91iih] | Blombay (Ardennes) [d3ntdhv9or--cx7lxf05z6x4] | Sévigny-la-Forêt (Ardennes) [d3ntdlih8q-1950ik4fb5lvw]"
"place/FRAN_RI_005-d3ntditpl3--hcvf89f3nzpf","d3ntditpl3--hcvf89f3nzpf","Eteignières (Ardennes)","Eteignières | Eteignères","arrondissement : 81 | canton : Signy-le-Petit",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08156","POINT(799900 6977200)","http://id.insee.fr/geo/commune/08156 | http://data.ign.fr/id/geofla/commune/08156 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08156","Maubert-Fontaine (Ardennes) [d3ntdk1i6r--ps9pyqfq2x6n] | Regniowez (Ardennes) [d3ntdkt8fz--ubtodmlvw1vm] | Girondelle (Ardennes) [d3ntdj4j3o-1lca8tizbud77] | Neuville-lez-Beaulieu (Ardennes) [d3ntdkdwm0--g95nn1z9m6bb] | Auvillers-les-Forges (Ardennes) [d3ntdhkkww-1sj4hrad7inmr] | Taillette (Ardennes) [d3ntdlpw3s-1afot039fw6qk]"
"place/FRAN_RI_005-d3ntdiu0sm-moyf7fr908s3","d3ntdiu0sm-moyf7fr908s3","Etrépigny (Ardennes)","Etrépigny","arrondissement : 81 | canton : Flize",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08158","POINT(826600 6955300)","http://id.insee.fr/geo/commune/08158 | http://data.ign.fr/id/geofla/commune/08158 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08158","Saint-Marceau (Ardennes) [d3ntdl5sor-yit7e73c83lp] | Chalandry-Elaire (Ardennes) [d3ntdi41hd-1hxsmyies974u] | Flize (Ardennes) [d3ntdizcfd--1dwvjfracr6mt]"
"place/FRAN_RI_005-d3ntdiuc7w--ngxgqkbbq415","d3ntdiuc7w--ngxgqkbbq415","Euilly-et-Lombut (Ardennes)","Lombut | Euilly-et-Lombut | Euilly","arrondissement : 83 | canton : Mouzon",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08159","POINT(853200 6949800)","http://id.insee.fr/geo/commune/08159 | http://data.ign.fr/id/geofla/commune/08159 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08159","Carignan (Ardennes) [d3ntdi25d5--enq9hr5oi5o2] | Tétaigne (Ardennes) [d3ntdlshvg--1nhg0jsyj0o3p] | Mouzon (Ardennes) [d3ntdkattb-179v8zw7qfgci] | Douzy (Ardennes) [d3ntdipjrs-1dw9wfihhetur] | Vaux-lès-Mouzon (Ardennes) [d3ntdlztpv-1if7mk17rfddh]"
"place/FRAN_RI_005-d3ntdiunff--1cdn5yxp6nol5","d3ntdiunff--1cdn5yxp6nol5","Evigny (Ardennes)","Evigny","arrondissement : 81 | canton : Mézières-Centre-Ouest",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08160","POINT(820600 6960400)","http://id.insee.fr/geo/commune/08160 | http://data.ign.fr/id/geofla/commune/08160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08160","Champigneul-sur-Vence (Ardennes) [d3ntdi4z3y--2y96hb9am06d] | Warnécourt (Ardennes) [d3ntdmbkfi-1glvh9nzifob3] | Mondigny (Ardennes) [d3ntdk4qt0-78phv1aa5w2p] | Prix-lès-Mézières (Ardennes) [d3ntdkp9yj--1awb4624il50] | La Francheville (Ardennes) [d3ntdj18bt-iuivum93xfkr]"
"place/FRAN_RI_005-d3ntdiuymy--vop6wev0ute0","d3ntdiuymy--vop6wev0ute0","Exermont (Ardennes)","Exermont","arrondissement : 84 | canton : Grandpré",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08161","POINT(845900 6912400)","http://id.insee.fr/geo/commune/08161 | http://data.ign.fr/id/geofla/commune/08161 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08161","Chatel-Chéhéry (Ardennes) [d3ntdi8f9s-f3prrkh0t1md] | Romagne-sous-Montfaucon (Meuse) [d3ntleogal-xeab1m5i846] | Epinonville (Meuse) [d3ntlcac48--1v70d4opwo6db] | Landres-et-Saint-Georges (Ardennes) [d3ntdjq2wf-1qqnbb2iy3qgn] | Gesnes-en-Argonne (Meuse) [d3ntlclu7h-xx5mqx8j9wg5] | Baulny (Meuse) [d3ntlax2pj-e8uefk7tg41c] | Sommerance (Ardennes) [d3ntdlky9o--15bb0iwkrnyps] | Apremont (Ardennes) [d3ntdh8uuj-52cldtfafs9w] | Fléville (Ardennes) [d3ntdiyq0b--epu1iswnc5i1] | Cierges-sous-Montfaucon (Meuse) [d3ntlbp15n--kudc6je202wg]"
"place/FRAN_RI_005-d3ntdiva29-8j06deabqoi6","d3ntdiva29-8j06deabqoi6","Fagnon (Ardennes)","Fagnon","arrondissement : 81 | canton : Mézières-Centre-Ouest",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08162","POINT(817900 6960900)","http://id.insee.fr/geo/commune/08162 | http://data.ign.fr/id/geofla/commune/08162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08162","Neuville-lès-This (Ardennes) [d3ntdkezeu--19oylphyl1fim] | Thin-le-Moutier (Ardennes) [d3ntdlttig-e5a9nx75cmo7] | Jandun (Ardennes) [d3ntdjjxqi-1bhzn2ukfcmul] | Warcq (Ardennes) [d3ntdmb7po--1qx7q9homqgt7] | This (Ardennes) [d3ntdlufhz-w6cqwh63m46u] | Warnécourt (Ardennes) [d3ntdmbkfi-1glvh9nzifob3] | Gruyères (Ardennes) [d3ntdj8xyw--28gce1234cwp] | Mondigny (Ardennes) [d3ntdk4qt0-78phv1aa5w2p] | Belval (Ardennes) [d3ntdhqv91--qey6q714ts8u]"
"place/FRAN_RI_005-d3ntdivlhj-1fhowcs9fnrf2","d3ntdivlhj-1fhowcs9fnrf2","Faissault (Ardennes)","Faissaux | Faissault","arrondissement : 82 | canton : Novion-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08163","POINT(809100 6946400)","http://id.insee.fr/geo/commune/08163 | http://data.ign.fr/id/geofla/commune/08163 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08163","Saulces-Monclin (Ardennes) [d3ntdlcaki-fpc6aylx8oqo] | Neuvizy (Ardennes) [d3ntdkfouj-1w27wtvqvznhu] | Villers-le-Tourneur (Ardennes) [d3ntdm51wh-hq1fbgqdflx8] | Corny-Machéroménil (Ardennes) [d3ntdiez3d-do83nsn2nkeo] | Viel-Saint-Remy (Ardennes) [d3ntdm30e9--9vlgz3pk5l1t] | Novion-Porcien (Ardennes) [d3ntdkhq4z-19p7a7kmfy797] | Puiseux (Ardennes) [d3ntdkqx8k--1t3h8qdv4c6z3]"
"place/FRAN_RI_005-d3ntdivwp2-qlfgvn6q37a5","d3ntdivwp2-qlfgvn6q37a5","Falaise (Ardennes)","Falaise","arrondissement : 84 | canton : Vouziers",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08164","POINT(825600 6921200)","http://id.insee.fr/geo/commune/08164 | http://data.ign.fr/id/geofla/commune/08164 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08164","Olizy-Primat (Ardennes) [d3ntdkjpx4--aqreaortm5ro] | Savigny-sur-Aisne (Ardennes) [d3ntdldlrz-8jl5ovf08sdu] | Vouziers (Ardennes) [d3ntdm941v--by5g714vmbe0] | Longwé (Ardennes) [d3ntdjtpj2-hxev44agqeb9] | La Croix-aux-Bois (Ardennes) [d3ntdifwi7--1dt40118wvl48]"
"place/FRAN_RI_005-d3ntdiw7ot--1rkmc6uf55i99","d3ntdiw7ot--1rkmc6uf55i99","Faux (Ardennes)","Lucquy | Faux-et-Lucquy | Faux","arrondissement : 82 | canton : Novion-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08165","POINT(808500 6938500)","http://id.insee.fr/geo/commune/08165 | http://data.ign.fr/id/geofla/commune/08165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08165","Lucquy (Ardennes) [d3ntdjvd0v--1gpy1n83pwofg] | Saulces-Monclin (Ardennes) [d3ntdlcaki-fpc6aylx8oqo] | Amagne (Ardennes) [d3ntdh5qbq--99c0fx07kywh] | Auboncourt-Vauzelles (Ardennes) [d3ntdhge8k-ev1686lupr9w] | Sorcy-Bauthémont (Ardennes) [d3ntdlly9m--i7mmkm4zfbwm]"
"place/FRAN_RI_005-d3ntdiwiwc--1qy79no5bfh0w","d3ntdiwiwc--1qy79no5bfh0w","Fépin (Ardennes)","Feppin | Fépin","arrondissement : 81 | canton : Fumay",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08166","POINT(824000 6992500)","http://id.insee.fr/geo/commune/08166 | http://data.ign.fr/id/geofla/commune/08166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08166","Montigny-sur-Meuse (Ardennes) [d3ntdk8ckm--9m9wipgf219s] | Haybes (Ardennes) [d3ntdjfmqz-1dbulqizy79ig]"
"place/FRAN_RI_005-d3ntdiy2q8--wu2f1z1n4pyg","d3ntdiy2q8--wu2f1z1n4pyg","Flaignes-Havys (Ardennes)","Havys | Flaignes-les-Oliviers | Flaignes-Havys | Flaignes","arrondissement : 81 | canton : Rumigny","3 mars 1982 : Flaignes-les-Oliviers devient Flaignes-Havys suite à sa fusion avec Havys.Havys est rattachée à Flaignes-les-Oliviers (fusion simple) qui devient Flaignes-Havys.","Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08169","POINT(800900 6969600)","http://id.insee.fr/geo/commune/08169 | http://data.ign.fr/id/geofla/commune/08169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08169","Maubert-Fontaine (Ardennes) [d3ntdk1i6r--ps9pyqfq2x6n] | Marby (Ardennes) [d3ntdjxyd0-1cvn4k96l2kz] | Prez (Ardennes) [d3ntdkowdn-1wu982cuutpie] | Logny-Bogny (Ardennes) [d3ntdjtdo9--epat4mkqyekp] | Girondelle (Ardennes) [d3ntdj4j3o-1lca8tizbud77] | Estrebay (Ardennes) [d3ntdit2az-1uc50p5q3iwxi] | Cernion (Ardennes) [d3ntdi3f2b--zsz718ba7b1p]"
"place/FRAN_RI_005-d3ntdiyess-a6vnpkh7lf20","d3ntdiyess-a6vnpkh7lf20","Fleigneux (Ardennes)","Fleigneux","arrondissement : 83 | canton : Sedan-Nord",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08170","POINT(840500 6962700)","http://id.insee.fr/geo/commune/08170 | http://data.ign.fr/id/geofla/commune/08170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08170","Floing (Ardennes) [d3ntdiznuo--6j9vhh86cfzp] | Saint-Menges (Ardennes) [d3ntdl7wck-kvgnwloxf9r7] | Illy (Ardennes) [d3ntdjilo0-15wjawvsnj501]"
"place/FRAN_RI_005-d3ntdiyq0b--epu1iswnc5i1","d3ntdiyq0b--epu1iswnc5i1","Fléville (Ardennes)","Fléville","arrondissement : 84 | canton : Grandpré",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08171","POINT(843300 6913500)","http://id.insee.fr/geo/commune/08171 | http://data.ign.fr/id/geofla/commune/08171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08171","Chatel-Chéhéry (Ardennes) [d3ntdi8f9s-f3prrkh0t1md] | Cornay (Ardennes) [d3ntdieo3m-5h1tw9kudiap] | Saint-Juvin (Ardennes) [d3ntdl47ck-1htel8xgrf86m] | Sommerance (Ardennes) [d3ntdlky9o--15bb0iwkrnyps] | Exermont (Ardennes) [d3ntdiuymy--vop6wev0ute0]"
"place/FRAN_RI_005-d3ntdiz17u-126tbqqqjxikn","d3ntdiz17u-126tbqqqjxikn","Fligny (Ardennes)","Fligny","arrondissement : 81 | canton : Signy-le-Petit",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08172","POINT(790900 6976600)","http://id.insee.fr/geo/commune/08172 | http://data.ign.fr/id/geofla/commune/08172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08172","Auge (Ardennes) [d3ntdhhc2w--1us3bei0rabd2] | Signy-le-Petit (Ardennes) [d3ntdljmex--ncenf6m694hb] | Tarzy (Ardennes) [d3ntdlrhvi-1qwzbv0zoy6go] | Logny-lès-Aubenton (Aisne) [d3ntcwnfmg-11qf497duvouv] | Any-Martin-Rieux (Aisne) [d3ntcs1y7f-gcao60hvdjkb]"
"place/FRAN_RI_005-d3ntdizcfd--1dwvjfracr6mt","d3ntdizcfd--1dwvjfracr6mt","Flize (Ardennes)","Flize","arrondissement : 81 | canton : Flize",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08173","POINT(828000 6956900)","http://id.insee.fr/geo/commune/08173 | http://data.ign.fr/id/geofla/commune/08173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08173","Saint-Marceau (Ardennes) [d3ntdl5sor-yit7e73c83lp] | Chalandry-Elaire (Ardennes) [d3ntdi41hd-1hxsmyies974u] | Villers-le-Tilleul (Ardennes) [d3ntdm4ptx--ng91975d81qd] | Etrépigny (Ardennes) [d3ntdiu0sm-moyf7fr908s3] | Vendresse (Ardennes) [d3ntdm1zyt--11oj5osw9h0yl] | Singly (Ardennes) [d3ntdlkacb--7w7i9fza5cf6] | Dom-le-Mesnil (Ardennes) [d3ntdinu4e--8e574uru2x14] | Nouvion-sur-Meuse (Ardennes) [d3ntdkgw6c-od88b4ldstpq] | Villers-sur-le-Mont (Ardennes) [d3ntdm65s3-s8euyzpkoz6u] | Boulzicourt (Ardennes) [d3ntdhx4xx--1kfu76y4vs87r] | Sapogne-et-Feuchères (Ardennes) [d3ntdlb9xa-24vqnm1ayyy2]"
"place/FRAN_RI_005-d3ntdiznuo--6j9vhh86cfzp","d3ntdiznuo--6j9vhh86cfzp","Floing (Ardennes)","Floing","arrondissement : 83 | canton : Sedan-Nord",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08174","POINT(839200 6959800)","http://id.insee.fr/geo/commune/08174 | http://data.ign.fr/id/geofla/commune/08174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08174","Glaire (Ardennes) [d3ntdj63sl-13skm52g1x5kv] | Saint-Menges (Ardennes) [d3ntdl7wck-kvgnwloxf9r7] | Fleigneux (Ardennes) [d3ntdiyess-a6vnpkh7lf20] | Illy (Ardennes) [d3ntdjilo0-15wjawvsnj501] | Sedan (Ardennes) [d3ntdlelrx-zvuweoos2k2c]"
