"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntei9s49-d844p79q768i","d3ntei9s49-d844p79q768i","Soulages (Cantal)","Soulages","arrondissement : 153 | canton : Ruynes-en-Margeride",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15229","POINT(721500 6443300)","http://id.insee.fr/geo/commune/15229 | http://data.ign.fr/id/geofla/commune/15229 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15229","Chastel (Haute-Loire) [d3ntit9w43-584ah27x72ah] | Védrines-Saint-Loup (Cantal) [d3nteiijwu--fs5ro77sk4m2] | Lastic (Cantal) [d3ntegvcoc--1r2pf6l0ue7sw] | Rageade (Cantal) [d3ntehk2i7--r8x8hyx4ndb8] | Montchamp (Cantal) [d3nteh92qk--21i8jnitijwk]"
"place/FRAN_RI_005-d3nteia3bs-1k6suoj9t0769","d3nteia3bs-1k6suoj9t0769","Sourniac (Cantal)","Sourniac","arrondissement : 152 | canton : Mauriac",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15230","POINT(648100 6464400)","http://id.insee.fr/geo/commune/15230 | http://data.ign.fr/id/geofla/commune/15230 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15230","Chalvignac (Cantal) [d3nteg8h8l-1c2wppm20pqx2] | Arches (Cantal) [d3ntefyg6c--1n6kzld9h2zlk] | Le Vigean (Cantal) [d3nteimsba-1y22ctlnoe34a] | Jaleyrac (Cantal) [d3ntegoliw--jgmzcwly5fcb]"
"place/FRAN_RI_005-d3nteibhrn-16rj8tjp9mkrt","d3nteibhrn-16rj8tjp9mkrt","Talizat (Cantal)","Talizat | Talizac","arrondissement : 153 | canton : Saint-Flour-Nord",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15231","POINT(703600 6446100)","http://id.insee.fr/geo/commune/15231 | http://data.ign.fr/id/geofla/commune/15231 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15231","Valjouze (Cantal) [d3nteihan8--rssdgcqqrn4z] | Joursac (Cantal) [d3ntegowqf--2rp0afqtgm49] | Coltines (Cantal) [d3ntegekgn--1uemruvemcllu] | Neussargues-Moissac (Cantal) [d3ntehckeq-185c2ebzzoh8x] | Rézentières (Cantal) [d3ntehl1n3-xu69tbaxuv16] | Coren (Cantal) [d3ntegf73g--aawrxyx0fn31] | Ferrières-Saint-Mary (Cantal) [d3ntegkcoy-1fvuoz4rvy7pl] | Andelat (Cantal) [d3ntefwkpf--fpb7lh368xl5]"
"place/FRAN_RI_005-d3nteibu9q--1ao2ckcoyaaif","d3nteibu9q--1ao2ckcoyaaif","Tanavelle (Cantal)","Tanavelle","arrondissement : 153 | canton : Saint-Flour-Sud",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15232","POINT(699800 6435900)","http://id.insee.fr/geo/commune/15232 | http://data.ign.fr/id/geofla/commune/15232 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15232","Valuéjols (Cantal) [d3nteihlur--1gpi2oq4lp7oz] | Roffiac (Cantal) [d3ntehlzhg--zqlrnm3ig27t] | Villedieu (Cantal) [d3ntein3it--1hedp4xoalih0] | Les Ternes (Cantal) [d3nteicrwb-8ivn2mav0jxg] | Paulhac (Cantal) [d3ntehfvec-oetedol9fevs]"
"place/FRAN_RI_005-d3nteic5h9-1wvghe3f0p3p5","d3nteic5h9-1wvghe3f0p3p5","Teissières-de-Cornet (Cantal)","Teissières-de-Cornet","arrondissement : 151 | canton : Jussac",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15233","POINT(649100 6430300)","http://id.insee.fr/geo/commune/15233 | http://data.ign.fr/id/geofla/commune/15233 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15233","Ayrens (Cantal) [d3nteg1fb5--1iuwp66a6ziao] | Jussac (Cantal) [d3ntegpu58--t4s7b0tp9itc] | Saint-Paul-des-Landes (Cantal) [d3ntei16ko--16gc8nmmqrvq3] | Crandelles (Cantal) [d3ntegfiaz--vzx3gw6ezv8j]"
"place/FRAN_RI_005-d3nteicgos--viy7d0wgjmky","d3nteicgos--viy7d0wgjmky","Teissières-lès-Bouliès (Cantal)","Teissières-lès-Bouliès","arrondissement : 151 | canton : Arpajon-sur-Cère",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15234","POINT(663900 6413700)","http://id.insee.fr/geo/commune/15234 | http://data.ign.fr/id/geofla/commune/15234 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15234","Leucamp (Cantal) [d3ntegz3ef--1tf6vit6065e0] | Vezels-Roussy (Cantal) [d3nteikfds-z98dzvkynhqm] | Labrousse (Cantal) [d3ntegqgcj-ybsm0mg9pr8d] | Prunet (Cantal) [d3ntehid2k-ygm26ibzl26e]"
"place/FRAN_RI_005-d3nteid2w3-10nifgxppzgkj","d3nteid2w3-10nifgxppzgkj","Thiézac (Cantal)","Thiézac","arrondissement : 151 | canton : Vic-sur-Cère",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15236","POINT(673500 6435100)","http://id.insee.fr/geo/commune/15236 | http://data.ign.fr/id/geofla/commune/15236 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15236","Saint-Cirgues-de-Jordanne (Cantal) [d3ntehr4v6-7qjeixxtrlrf] | Mandailles-Saint-Julien (Cantal) [d3nteh1whx-13f19sg75eyh9] | Vic-sur-Cère (Cantal) [d3nteikqt2-3m9f6sngqofb] | Saint-Clément (Cantal) [d3ntehrra8-zqh2k4763pa2] | Saint-Jacques-des-Blats (Cantal) [d3ntehwlvx--1s7bjol2a9yap] | Lascelle (Cantal) [d3ntegv1gt-rdqmaflklzaj]"
"place/FRAN_RI_005-d3nteide3m-23ol47yhxusz","d3nteide3m-23ol47yhxusz","Tiviers (Cantal)","Tiviers","arrondissement : 153 | canton : Saint-Flour-Nord",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15237","POINT(712400 6440200)","http://id.insee.fr/geo/commune/15237 | http://data.ign.fr/id/geofla/commune/15237 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15237","Saint-Georges (Cantal) [d3ntehvd1t--cuspkqn0i9w] | Vieillespesse (Cantal) [d3nteil20l-1hb7equ76iy4c] | Mentières (Cantal) [d3nteh6fw4--1utgwzx9sm671] | Vabres (Cantal) [d3nteifks2--fr23izqb1cvv] | Lastic (Cantal) [d3ntegvcoc--1r2pf6l0ue7sw] | Montchamp (Cantal) [d3nteh92qk--21i8jnitijwk]"
"place/FRAN_RI_005-d3nteidpb5-1fsmko9i7q4i0","d3nteidpb5-1fsmko9i7q4i0","Tournemire (Cantal)","Tournemire","arrondissement : 151 | canton : Saint-Cernin",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15238","POINT(659200 6439500)","http://id.insee.fr/geo/commune/15238 | http://data.ign.fr/id/geofla/commune/15238 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15238","Girgols (Cantal) [d3ntegnc99-n9c1xob6ea7y] | Saint-Cernin (Cantal) [d3ntehqinv--1bzkdotzfap42] | Saint-Projet-de-Salers (Cantal) [d3ntei2fmk-1u1o9hp8x0xe6]"
"place/FRAN_RI_005-d3nteie0aw--156nxw0g6ra4r","d3nteie0aw--156nxw0g6ra4r","Trémouille (Cantal)","Trémouille","arrondissement : 152 | canton : Champs-sur-Tarentaine-Marchal",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15240","POINT(674500 6474900)","http://id.insee.fr/geo/commune/15240 | http://data.ign.fr/id/geofla/commune/15240 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15240","Saint-Genès-Champespe (Puy-de-Dôme) [d3ntpkrovm--13xf0aaar7q2o] | Saint-Amandin (Cantal) [d3ntehnuqm--29gokkqq8s38] | Champs-sur-Tarentaine-Marchal (Cantal) [d3nteg93nn-aj41i52sz7wa] | Montboudif (Cantal) [d3nteh7oq8-epj6tywkpmmm] | Saint-Etienne-de-Chomeil (Cantal) [d3ntehtb43-1qedh2mu51n9q]"
"place/FRAN_RI_005-d3nteiey59-vqp7ymx01rap","d3nteiey59-vqp7ymx01rap","Trizac (Cantal)","Trizac","arrondissement : 152 | canton : Riom-ès-Montagnes",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15243","POINT(663800 6461600)","http://id.insee.fr/geo/commune/15243 | http://data.ign.fr/id/geofla/commune/15243 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15243","Collandres (Cantal) [d3ntege994-10wmsfxpm4z3n] | Auzers (Cantal) [d3nteg143m-zljcauc80osr] | Le Monteil (Cantal) [d3nteh9f8o--1irblgwwtprp1] | Le Vaulmier (Cantal) [d3nteihx2a-75akrjkgeek] | Menet (Cantal) [d3nteh64ol-10hsnaxtgzghj] | Moussages (Cantal) [d3ntehbapl-3o9jjnqf3g40] | Saint-Vincent-de-Salers (Cantal) [d3ntei6clo--16rhcep0t0nbw] | Valette (Cantal) [d3nteigycw--p2zcpnuka3th]"
"place/FRAN_RI_005-d3nteif9cs--1ji1fsvlxh1f4","d3nteif9cs--1ji1fsvlxh1f4","Ussel (Cantal)","Ussel","arrondissement : 153 | canton : Saint-Flour-Sud",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15244","POINT(694900 6442400)","http://id.insee.fr/geo/commune/15244 | http://data.ign.fr/id/geofla/commune/15244 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15244","Valuéjols (Cantal) [d3nteihlur--1gpi2oq4lp7oz] | Coltines (Cantal) [d3ntegekgn--1uemruvemcllu] | Neussargues-Moissac (Cantal) [d3ntehckeq-185c2ebzzoh8x] | Roffiac (Cantal) [d3ntehlzhg--zqlrnm3ig27t] | Laveissenet (Cantal) [d3ntegy49i-1g9dapff7cfhz] | La Chapelle-d'Alagnon (Cantal) [d3nteg9pux--d0ilju23o0xj]"
"place/FRAN_RI_005-d3nteifks2--fr23izqb1cvv","d3nteifks2--fr23izqb1cvv","Vabres (Cantal)","Vabres","arrondissement : 153 | canton : Saint-Flour-Nord",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15245","POINT(716300 6437300)","http://id.insee.fr/geo/commune/15245 | http://data.ign.fr/id/geofla/commune/15245 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15245","Saint-Georges (Cantal) [d3ntehvd1t--cuspkqn0i9w] | Védrines-Saint-Loup (Cantal) [d3nteiijwu--fs5ro77sk4m2] | Tiviers (Cantal) [d3nteide3m-23ol47yhxusz] | Montchamp (Cantal) [d3nteh92qk--21i8jnitijwk] | Ruynes-en-Margeride (Cantal) [d3ntehn8bk-wxktcfm0ab0p]"
"place/FRAN_RI_005-d3nteigycw--p2zcpnuka3th","d3nteigycw--p2zcpnuka3th","Valette (Cantal)","Valette","arrondissement : 152 | canton : Riom-ès-Montagnes",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15246","POINT(668800 6463200)","http://id.insee.fr/geo/commune/15246 | http://data.ign.fr/id/geofla/commune/15246 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15246","Collandres (Cantal) [d3ntege994-10wmsfxpm4z3n] | Menet (Cantal) [d3nteh64ol-10hsnaxtgzghj] | Riom-ès-Montagnes (Cantal) [d3ntehlcum--1km9rnncg1a35] | Trizac (Cantal) [d3nteiey59-vqp7ymx01rap]"
"place/FRAN_RI_005-d3nteihan8--rssdgcqqrn4z","d3nteihan8--rssdgcqqrn4z","Valjouze (Cantal)","Valjouze","arrondissement : 153 | canton : Massiac",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15247","POINT(704700 6451500)","http://id.insee.fr/geo/commune/15247 | http://data.ign.fr/id/geofla/commune/15247 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15247","Talizat (Cantal) [d3nteibhrn-16rj8tjp9mkrt] | Ferrières-Saint-Mary (Cantal) [d3ntegkcoy-1fvuoz4rvy7pl]"
"place/FRAN_RI_005-d3nteihlur--1gpi2oq4lp7oz","d3nteihlur--1gpi2oq4lp7oz","Valuéjols (Cantal)","Volengeol | Valuéjols","arrondissement : 153 | canton : Saint-Flour-Sud",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15248","POINT(694800 6439300)","http://id.insee.fr/geo/commune/15248 | http://data.ign.fr/id/geofla/commune/15248 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15248","Tanavelle (Cantal) [d3nteibu9q--1ao2ckcoyaaif] | Roffiac (Cantal) [d3ntehlzhg--zqlrnm3ig27t] | Ussel (Cantal) [d3nteif9cs--1ji1fsvlxh1f4] | Laveissenet (Cantal) [d3ntegy49i-1g9dapff7cfhz] | Paulhac (Cantal) [d3ntehfvec-oetedol9fevs]"
"place/FRAN_RI_005-d3nteii821--1jw8yw1xw1f74","d3nteii821--1jw8yw1xw1f74","Vebret (Cantal)","Vebret","arrondissement : 152 | canton : Saignes",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15250","POINT(662300 6471200)","http://id.insee.fr/geo/commune/15250 | http://data.ign.fr/id/geofla/commune/15250 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15250","Le Monteil (Cantal) [d3nteh9f8o--1irblgwwtprp1] | Saignes (Cantal) [d3ntehnjj3--1liv84l0epw2q] | Antignac (Cantal) [d3ntefxtbs--15fbacyukmaey] | Champs-sur-Tarentaine-Marchal (Cantal) [d3nteg93nn-aj41i52sz7wa] | La Monselie (Cantal) [d3nteh7dip--yzesq4m66p1j] | Madic (Cantal) [d3nteh1a2v--e41607qugouo] | Ydes (Cantal) [d3nteio1d5-1gij7g22bxz0b] | Bort-les-Orgues (Corrèze) [d3ntewkaxi--v35flmk3ueb2]"
"place/FRAN_RI_005-d3nteiijwu--fs5ro77sk4m2","d3nteiijwu--fs5ro77sk4m2","Védrines-Saint-Loup (Cantal)","Védrines-Saint-Loup","arrondissement : 153 | canton : Ruynes-en-Margeride",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15251","POINT(722100 6441100)","http://id.insee.fr/geo/commune/15251 | http://data.ign.fr/id/geofla/commune/15251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15251","Soulages (Cantal) [d3ntei9s49-d844p79q768i] | Chastel (Haute-Loire) [d3ntit9w43-584ah27x72ah] | Vabres (Cantal) [d3nteifks2--fr23izqb1cvv] | Clavières (Cantal) [d3ntegdxtu--1lhc0uu4w5u5v] | Montchamp (Cantal) [d3nteh92qk--21i8jnitijwk] | Ruynes-en-Margeride (Cantal) [d3ntehn8bk-wxktcfm0ab0p]"
"place/FRAN_RI_005-d3nteiivc5-5m7r5enffj9s","d3nteiivc5-5m7r5enffj9s","Velzic (Cantal)","Velzic","arrondissement : 151 | canton : Aurillac 4e Canton",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15252","POINT(664700 6433600)","http://id.insee.fr/geo/commune/15252 | http://data.ign.fr/id/geofla/commune/15252 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15252","Vic-sur-Cère (Cantal) [d3nteikqt2-3m9f6sngqofb] | Polminhac (Cantal) [d3ntehhqv9--t0f0wd94r8af] | Saint-Simon (Cantal) [d3ntei4avp--16zbuqu5xvr5o] | Marmanhac (Cantal) [d3nteh497n--1cxdf30njjx8v] | Laroquevieille (Cantal) [d3nteguq9a--co3859ks296z] | Lascelle (Cantal) [d3ntegv1gt-rdqmaflklzaj]"
"place/FRAN_RI_005-d3nteij6jo--jahy2wredzb5","d3nteij6jo--jahy2wredzb5","Vernols (Cantal)","Vernols","arrondissement : 153 | canton : Allanche",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15253","POINT(691300 6458500)","http://id.insee.fr/geo/commune/15253 | http://data.ign.fr/id/geofla/commune/15253 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15253","Dienne (Cantal) [d3ntegi60i-1dmbvuwki1sj] | Neussargues-Moissac (Cantal) [d3ntehckeq-185c2ebzzoh8x] | Landeyrat (Cantal) [d3ntegthf6-19yap1ye0igqy] | Saint-Saturnin (Cantal) [d3ntei3o8w-4wfv77y4yzwx] | Allanche (Cantal) [d3ntefvn2u-l82e2tm7rk79] | Ségur-les-Villas (Cantal) [d3ntei8j2d--1mtncugi9xusb]"
"place/FRAN_RI_005-d3nteijhr7-krbwcqfx6779","d3nteijhr7-krbwcqfx6779","Veyrières (Cantal)","Veyrières-de-Prondelles | Veyrières","arrondissement : 152 | canton : Saignes",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15254","POINT(650900 6470300)","http://id.insee.fr/geo/commune/15254 | http://data.ign.fr/id/geofla/commune/15254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15254","Champagnac (Cantal) [d3nteg8sg4--135ty1wgwt1sr] | Bassignac (Cantal) [d3nteg2cxq--115attl0p4vct] | Arches (Cantal) [d3ntefyg6c--1n6kzld9h2zlk] | Jaleyrac (Cantal) [d3ntegoliw--jgmzcwly5fcb] | Sérandon (Corrèze) [d3ntezien7--1kj4447ku5toz]"
"place/FRAN_RI_005-d3nteijsyq--1xp454a6htzw6","d3nteijsyq--1xp454a6htzw6","Vézac (Cantal)","Vézac","arrondissement : 151 | canton : Arpajon-sur-Cère",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15255","POINT(662000 6421600)","http://id.insee.fr/geo/commune/15255 | http://data.ign.fr/id/geofla/commune/15255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15255","Yolet (Cantal) [d3nteiocko--1ber3qy69vj7g] | Giou-de-Mamou (Cantal) [d3ntegn11q-1uyj44eziob8] | Carlat (Cantal) [d3nteg5wrh--17n4rznuzq0f1] | Labrousse (Cantal) [d3ntegqgcj-ybsm0mg9pr8d] | Saint-Etienne-de-Carlat (Cantal) [d3ntehsowt-1e8dk77d6gxua] | Arpajon-sur-Cère (Cantal) [d3ntefz2dn--1m5x3b6w2t3wn]"
"place/FRAN_RI_005-d3nteik469--efplk5yr4ryf","d3nteik469--efplk5yr4ryf","Vèze (Cantal)","Veze-Fortunier | Vèze","arrondissement : 153 | canton : Allanche",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15256","POINT(699500 6463000)","http://id.insee.fr/geo/commune/15256 | http://data.ign.fr/id/geofla/commune/15256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15256","Marcenat (Cantal) [d3nteh27pg--1f1eroig8h6n2] | Molèdes (Cantal) [d3nteh6r3n--dwtjqdmlci4e] | Allanche (Cantal) [d3ntefvn2u-l82e2tm7rk79] | Pradiers (Cantal) [d3ntehi22s-nw8cd8d3mhrc] | Anzat-le-Luguet (Puy-de-Dôme) [d3ntph46rd--y1ampb39mflg]"
"place/FRAN_RI_005-d3nteikfds-z98dzvkynhqm","d3nteikfds-z98dzvkynhqm","Vezels-Roussy (Cantal)","Vezels-Roussy | Roussy","arrondissement : 151 | canton : Arpajon-sur-Cère",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15257","POINT(667200 6412200)","http://id.insee.fr/geo/commune/15257 | http://data.ign.fr/id/geofla/commune/15257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15257","Leucamp (Cantal) [d3ntegz3ef--1tf6vit6065e0] | Labrousse (Cantal) [d3ntegqgcj-ybsm0mg9pr8d] | Cros-de-Ronesque (Cantal) [d3ntegh8dx--86lkdyx4xy8u] | Teissières-lès-Bouliès (Cantal) [d3nteicgos--viy7d0wgjmky] | Taussac (Aveyron) [d3nte2y8i1-qjyrz5enyrpb] | Murols (Aveyron) [d3nte1qaq4--8s1v2e7i3zft]"
"place/FRAN_RI_005-d3nteikqt2-3m9f6sngqofb","d3nteikqt2-3m9f6sngqofb","Vic-sur-Cère (Cantal)","Vic-sur-Cère","arrondissement : 151 | canton : Vic-sur-Cère",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15258","POINT(670400 6431200)","http://id.insee.fr/geo/commune/15258 | http://data.ign.fr/id/geofla/commune/15258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15258","Jou-sous-Monjou (Cantal) [d3ntegp7q6-18g7l7bojejp0] | Badailhac (Cantal) [d3nteg1qio--1y9bwknyls8w] | Saint-Clément (Cantal) [d3ntehrra8-zqh2k4763pa2] | Polminhac (Cantal) [d3ntehhqv9--t0f0wd94r8af] | Velzic (Cantal) [d3nteiivc5-5m7r5enffj9s] | Lascelle (Cantal) [d3ntegv1gt-rdqmaflklzaj] | Thiézac (Cantal) [d3nteid2w3-10nifgxppzgkj]"
"place/FRAN_RI_005-d3nteil20l-1hb7equ76iy4c","d3nteil20l-1hb7equ76iy4c","Vieillespesse (Cantal)","Vieillespesse | Vieille-Espèce","arrondissement : 153 | canton : Saint-Flour-Nord",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15259","POINT(711900 6447500)","http://id.insee.fr/geo/commune/15259 | http://data.ign.fr/id/geofla/commune/15259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15259","Rézentières (Cantal) [d3ntehl1n3-xu69tbaxuv16] | Saint-Mary-le-Plain (Cantal) [d3ntei0v5e-1c03stc0n49e8] | Coren (Cantal) [d3ntegf73g--aawrxyx0fn31] | Mentières (Cantal) [d3nteh6fw4--1utgwzx9sm671] | Saint-Poncy (Cantal) [d3ntei24f1-gcq9xlq64lq1] | Lastic (Cantal) [d3ntegvcoc--1r2pf6l0ue7sw] | Tiviers (Cantal) [d3nteide3m-23ol47yhxusz]"
"place/FRAN_RI_005-d3nteimg0y-10k5zdbpuivje","d3nteimg0y-10k5zdbpuivje","Vieillevie (Cantal)","Vieillevie","arrondissement : 151 | canton : Montsalvy",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15260","POINT(653800 6394100)","http://id.insee.fr/geo/commune/15260 | http://data.ign.fr/id/geofla/commune/15260 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15260","Junhac (Cantal) [d3ntegpipy-gm6qo16rv4ai] | Montsalvy (Cantal) [d3ntehacv9--v2ng9tpykvgw] | Cassaniouze (Cantal) [d3nteg699k--7mu77axamjqs] | Sénergues (Aveyron) [d3nte2usrq--1eso70nipe517] | Le Fel (Aveyron) [d3nte0sas1--rifwsdwj41oj] | Conques (Aveyron) [d3nte0knq3--1eidr6mfvz72o]"
"place/FRAN_RI_005-d3ntein3it--1hedp4xoalih0","d3ntein3it--1hedp4xoalih0","Villedieu (Cantal)","Villedieu","arrondissement : 153 | canton : Saint-Flour-Sud",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15262","POINT(705000 6433300)","http://id.insee.fr/geo/commune/15262 | http://data.ign.fr/id/geofla/commune/15262 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15262","Saint-Flour (Cantal) [d3ntehv0jq-1ggkq9l3l6uul] | Neuvéglise (Cantal) [d3ntehcvm9-mgbqveql493f] | Tanavelle (Cantal) [d3nteibu9q--1ao2ckcoyaaif] | Roffiac (Cantal) [d3ntehlzhg--zqlrnm3ig27t] | Alleuze (Cantal) [d3ntefvy2m-1vlotvil96c5r] | Les Ternes (Cantal) [d3nteicrwb-8ivn2mav0jxg]"
"place/FRAN_RI_005-d3nteiney3-11df28q9u7b2u","d3nteiney3-11df28q9u7b2u","Virargues (Cantal)","Virarques | Virargues","arrondissement : 153 | canton : Murat",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15263","POINT(692900 6447200)","http://id.insee.fr/geo/commune/15263 | http://data.ign.fr/id/geofla/commune/15263 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15263","Neussargues-Moissac (Cantal) [d3ntehckeq-185c2ebzzoh8x] | Murat (Cantal) [d3ntehblx4--1c7pxfrif0e8u] | La Chapelle-d'Alagnon (Cantal) [d3nteg9pux--d0ilju23o0xj]"
"place/FRAN_RI_005-d3nteinq5m-2tl7vyjl1nc6","d3nteinq5m-2tl7vyjl1nc6","Vitrac (Cantal)","Vitrac | Vitrat","arrondissement : 151 | canton : Saint-Mamet-la-Salvetat",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15264","POINT(645800 6413100)","http://id.insee.fr/geo/commune/15264 | http://data.ign.fr/id/geofla/commune/15264 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15264","Marcolès (Cantal) [d3nteh3y05-h4q9pmvnropj] | Boisset (Cantal) [d3nteg2zkj--jhsha87da0b4] | Saint-Mamet-la-Salvetat (Cantal) [d3ntehxjy1-3y24u6tmqj1g]"
"place/FRAN_RI_005-d3nteio1d5-1gij7g22bxz0b","d3nteio1d5-1gij7g22bxz0b","Ydes (Cantal)","Ydes | Ides","arrondissement : 152 | canton : Saignes",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15265","POINT(655900 6472100)","http://id.insee.fr/geo/commune/15265 | http://data.ign.fr/id/geofla/commune/15265 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15265","Saignes (Cantal) [d3ntehnjj3--1liv84l0epw2q] | Champagnac (Cantal) [d3nteg8sg4--135ty1wgwt1sr] | Vebret (Cantal) [d3nteii821--1jw8yw1xw1f74] | Bassignac (Cantal) [d3nteg2cxq--115attl0p4vct] | Sauvat (Cantal) [d3ntei7wfk--1dwsvllko01sd] | Madic (Cantal) [d3nteh1a2v--e41607qugouo] | Bort-les-Orgues (Corrèze) [d3ntewkaxi--v35flmk3ueb2]"
"place/FRAN_RI_005-d3nteiocko--1ber3qy69vj7g","d3nteiocko--1ber3qy69vj7g","Yolet (Cantal)","Yollet | Yolet","arrondissement : 151 | canton : Aurillac 4e Canton",,"Cantal (Auvergne, département) [d3ntb7ejxl-47nz85a9e01t]","15266","POINT(663000 6425600)","http://id.insee.fr/geo/commune/15266 | http://data.ign.fr/id/geofla/commune/15266 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/15266","Giou-de-Mamou (Cantal) [d3ntegn11q-1uyj44eziob8] | Polminhac (Cantal) [d3ntehhqv9--t0f0wd94r8af] | Saint-Etienne-de-Carlat (Cantal) [d3ntehsowt-1e8dk77d6gxua] | Vézac (Cantal) [d3nteijsyq--1xp454a6htzw6]"
