"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d5bdpf23nt--t6scbau6zyd0","d5bdpf23nt--t6scbau6zyd0","Saint-Lubin-des-Joncherets (Eure-et-Loir)","Saint-Lubin-des-Joncherets","arrondissement : 283 | canton : Brezolles",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28348","POINT(567100 6853300)","http://id.insee.fr/geo/commune/28348 | http://data.ign.fr/id/geofla/commune/28348 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28348","Dampierre-sur-Avre (Eure-et-Loir) [d5bdpobt0b--1n39bk3zlbk33] | Escorpain (Eure-et-Loir) [d5bdpn3hnh-t7htg73hj7l1] | Saint-Rémy-sur-Avre (Eure-et-Loir) [d5bdpamnqr-ww6wdwzdx6jc] | Prudemanche (Eure-et-Loir) [d5bdpf7j6a--14pyfv69gdyud] | Laons (Eure-et-Loir) [d5bdp45eeo--1qzkjlwum626l] | Nonancourt (Eure) [d3ntgjqbwu-w3f6is4hcv1h]"
"place/FRAN_RI_005-d5bdp4joim--6xlsxxfqbg1t","d5bdp4joim--6xlsxxfqbg1t","Saint-Lucien (Eure-et-Loir)","Saint-Lucien","arrondissement : 283 | canton : Nogent-le-Roi",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28349","POINT(598600 6839500)","http://id.insee.fr/geo/commune/28349 | http://data.ign.fr/id/geofla/commune/28349 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28349","Villiers-le-Morhier (Eure-et-Loir) [d5bdpfuhew--x2w4f9owypi] | Saint-Martin-de-Nigelles (Eure-et-Loir) [d5bdpiby36--1vs07qauromps] | Hanches (Eure-et-Loir) [d5bdozqutm--1i616w9i989ip] | Senantes (Eure-et-Loir) [d5bdpkkxj3--8xd848eu1wm3] | Hermeray (Yvelines) [d3nttjv9hu-1xge2nemzs8v9] | Mittainville (Yvelines) [d3nttkn5kl--hvpb89bjgz48] | Raizeux (Yvelines) [d3ntu4j8ri-1sct6gg7p208o]"
"place/FRAN_RI_005-d5bdpf8ib6-1f5ngrebts3zh","d5bdpf8ib6-1f5ngrebts3zh","Saint-Luperce (Eure-et-Loir)","Saint-Luperce","arrondissement : 281 | canton : Courville-sur-Eure",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28350","POINT(575400 6816400)","http://id.insee.fr/geo/commune/28350 | http://data.ign.fr/id/geofla/commune/28350 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28350","Orrouer (Eure-et-Loir) [d5bdozkpnq-12kow4ffexv5c] | Saint-Georges-sur-Eure (Eure-et-Loir) [d5bdp82lil-1shgk1qy7gf5w] | Cintray (Eure-et-Loir) [d5bdoz8qr7-1r089sz2i11lq] | Saint-Arnoult-des-Bois (Eure-et-Loir) [d5bdpqsbeq--awxxgktzn2cw] | Courville-sur-Eure (Eure-et-Loir) [d5bdp4e4oy-prm9wrcf2rjc] | Saint-Germain-le-Gaillard (Eure-et-Loir) [d5bdp9o7uf-15i4sh17j6een] | Saint-Aubin-des-Bois (Eure-et-Loir) [d5bdp05c9e--1vmt5zdn4cf4i] | Fontaine-la-Guyon (Eure-et-Loir) [d5bdpavg6n-1veo0rst0vtwe]"
"place/FRAN_RI_005-d5bdoy6ofz-1724paxt84sj9","d5bdoy6ofz-1724paxt84sj9","Saint-Maixme-Hauterive (Eure-et-Loir)","Saint-Maixme-Hauterive | Saint-Maixme","arrondissement : 283 | canton : Châteauneuf-en-Thymerais","26 décembre 1972 : Maillebois fusionne avec Blévy, Dampierre-sur-Blévy et Saint-Maixme-Hauterive (fusion association).Saint-Maixme-Hauterive est rattachée à Maillebois (fusion association). 1er janvier 1982 : Maillebois se sépare de Saint-Maixme-Hauterive.Saint-Maixme-Hauterive est rétablie.","Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28351","POINT(565900 6833500)","http://id.insee.fr/geo/commune/28351 | http://data.ign.fr/id/geofla/commune/28351 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28351","Saint-Jean-de-Rebervilliers (Eure-et-Loir) [d5bdpbmcwq-14ftfmi3cofje] | Ardelles (Eure-et-Loir) [d5bdp4n48x-1cssk2feyfi5m] | Saint-Ange-et-Torçay (Eure-et-Loir) [d5bdpolpbt--1k3up5b6hqpmr] | Maillebois (Eure-et-Loir) [d5bdpkj1uf-1tig8hsdai0ym] | Châteauneuf-en-Thymerais (Eure-et-Loir) [d5bdozjsgn-1dswd85ejk7j9] | Digny (Eure-et-Loir) [d5bdpniyvg--o3agsb4m8gj5] | Thimert-Gâtelles (Eure-et-Loir) [d5bdp5cntp-176n0j7fwi60b] | Jaudrais (Eure-et-Loir) [d5bdp1ynl1--5qlqn1wg7rrq]"
"place/FRAN_RI_005-d5bdpiby36--1vs07qauromps","d5bdpiby36--1vs07qauromps","Saint-Martin-de-Nigelles (Eure-et-Loir)","Saint-Martin-Nigelles | Saint-Martin-de-Nigelles","arrondissement : 281 | canton : Maintenon",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28352","POINT(597400 6835500)","http://id.insee.fr/geo/commune/28352 | http://data.ign.fr/id/geofla/commune/28352 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28352","Villiers-le-Morhier (Eure-et-Loir) [d5bdpfuhew--x2w4f9owypi] | Maintenon (Eure-et-Loir) [d5bdp1jqua-1860eynhfflab] | Saint-Lucien (Eure-et-Loir) [d5bdp4joim--6xlsxxfqbg1t] | Hanches (Eure-et-Loir) [d5bdozqutm--1i616w9i989ip]"
"place/FRAN_RI_005-d5bdp5hrwv--foa6k1hvjac1","d5bdp5hrwv--foa6k1hvjac1","Saint-Maurice-Saint-Germain (Eure-et-Loir)","Saint-Maurice-Saint-Germain | Saint-Maurice-de-Gasloup | Saint-Maurice-de-Galoup","arrondissement : 284 | canton : La Loupe",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28354","POINT(557900 6823600)","http://id.insee.fr/geo/commune/28354 | http://data.ign.fr/id/geofla/commune/28354 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28354","Le Favril (Eure-et-Loir) [d5bdph1qee--kjbru7ywluz8] | Digny (Eure-et-Loir) [d5bdpniyvg--o3agsb4m8gj5] | Belhomert-Guéhouville (Eure-et-Loir) [d5bdpfkabd-klrihhj5b432] | La Loupe (Eure-et-Loir) [d5bdpiymud--kygrsa96lt6o] | Pontgouin (Eure-et-Loir) [d5bdpi7fk1--f5wct8eao5vs] | Saint-Eliph (Eure-et-Loir) [d5bdp0xahr-1cx6yqsbdqgg4]"
"place/FRAN_RI_005-d5bdp4we5e--11p34ffyjz89q","d5bdp4we5e--11p34ffyjz89q","Saint-Maur-sur-le-Loir (Eure-et-Loir)","Saint-Maur-sur-le-Loir","arrondissement : 282 | canton : Bonneval",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28353","POINT(582400 6784700)","http://id.insee.fr/geo/commune/28353 | http://data.ign.fr/id/geofla/commune/28353 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28353","Pré-Saint-Evroult (Eure-et-Loir) [d5bdpq887g-h7z0pgdohoaa] | Conie-Molitard (Eure-et-Loir) [d5bdpax5ma-1xj5n4gxu21ql] | Bonneval (Eure-et-Loir) [d5bdpkg83m--sjj3u8vga3w4] | Dancy (Eure-et-Loir) [d5bdp21cdc-c1rq1b1qjo1o] | Moléans (Eure-et-Loir) [d5bdoz8lsp-181qdwifezop2]"
"place/FRAN_RI_005-d5bdpeleok-yi6mrf3divtg","d5bdpeleok-yi6mrf3divtg","Saint-Ouen-Marchefroy (Eure-et-Loir)","Saint-Ouen-Marchefroy","arrondissement : 283 | canton : Anet",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28355","POINT(592300 6862900)","http://id.insee.fr/geo/commune/28355 | http://data.ign.fr/id/geofla/commune/28355 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28355","Berchères-sur-Vesgre (Eure-et-Loir) [d5bdp6of4l-pdalmgbx1xp7] | Oulins (Eure-et-Loir) [d5bdp619zn-19e8jhj9xzmew] | Le Mesnil-Simon (Eure-et-Loir) [d5bdp1xrwa-npv95b4ix02h] | Rouvres (Eure-et-Loir) [d5bdp5y51b-s28qtsuxuq05] | Tilly (Yvelines) [d3ntu4xl8t-4ed7egzemk9y]"
"place/FRAN_RI_005-d5bdpqet3u--1sfl95kil08u0","d5bdpqet3u--1sfl95kil08u0","Saint-Pellerin (Eure-et-Loir)","Saint-Pellerin","arrondissement : 282 | canton : Cloyes-sur-le-Loir",,,"28356","POINT(561500 6776100)","http://id.insee.fr/geo/commune/28356 | http://data.ign.fr/id/geofla/commune/28356 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28356",
"place/FRAN_RI_005-d5bdoy29cz-1tvq8s3xy6rwx","d5bdoy29cz-1tvq8s3xy6rwx","Saint-Piat (Eure-et-Loir)","Saint-Piat","arrondissement : 281 | canton : Maintenon",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28357","POINT(595500 6828400)","http://id.insee.fr/geo/commune/28357 | http://data.ign.fr/id/geofla/commune/28357 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28357","Mévoisins (Eure-et-Loir) [d5bdpcppzw--109y3s387penx] | Soulaires (Eure-et-Loir) [d5bdpedzti--r9ga15lrpef5] | Maintenon (Eure-et-Loir) [d5bdp1jqua-1860eynhfflab] | Bailleau-Armenonville (Eure-et-Loir) [d5bdoy09kv-1kbebiqzo3om2] | Chartainvilliers (Eure-et-Loir) [d5bdp9j8a8--b4xkqxo2evll] | Yermenonville (Eure-et-Loir) [d5bdp9p2gd--if3hg5fnz4lb] | Jouy (Eure-et-Loir) [d5bdpgo2xa-mlgxmmutclf8]"
"place/FRAN_RI_005-d5bdp8yt85-11ehlwfw94f9f","d5bdp8yt85-11ehlwfw94f9f","Saint-Prest (Eure-et-Loir)","Saint-Prest","arrondissement : 281 | canton : Chartres-Nord-Est",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28358","POINT(591400 6822300)","http://id.insee.fr/geo/commune/28358 | http://data.ign.fr/id/geofla/commune/28358 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28358","Poisvilliers (Eure-et-Loir) [d5bdp7n2cr-1ghr7m0tqv1ex] | Lèves (Eure-et-Loir) [d5bdp6zyq5-ly2h367cmxg] | Champhol (Eure-et-Loir) [d5bdp92f7i-1rmfum2uxjs46] | Gasville-Oisème (Eure-et-Loir) [d5bdpo6tnv--qfeoibva4ise] | Berchères-Saint-Germain (Eure-et-Loir) [d5bdpn2m6i-c1ebyoals52t] | Jouy (Eure-et-Loir) [d5bdpgo2xa-mlgxmmutclf8] | Coltainville (Eure-et-Loir) [d5bdpd9sjw--zmzpjxlnplmh]"
"place/FRAN_RI_005-d5bdpamnqr-ww6wdwzdx6jc","d5bdpamnqr-ww6wdwzdx6jc","Saint-Rémy-sur-Avre (Eure-et-Loir)","Saint-Rémy-sur-Avre","arrondissement : 283 | canton : Brezolles",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28359","POINT(570700 6852600)","http://id.insee.fr/geo/commune/28359 | http://data.ign.fr/id/geofla/commune/28359 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28359","Louvilliers-en-Drouais (Eure-et-Loir) [d5bdp2p8gb--mrjj6voz5i82] | Boissy-en-Drouais (Eure-et-Loir) [d5bdpf9ok6-e3avrg9qkdmm] | Escorpain (Eure-et-Loir) [d5bdpn3hnh-t7htg73hj7l1] | Saint-Lubin-des-Joncherets (Eure-et-Loir) [d5bdpf23nt--t6scbau6zyd0] | Vert-en-Drouais (Eure-et-Loir) [d5bdp9t0aj--fjx343pknzsb] | Nonancourt (Eure) [d3ntgjqbwu-w3f6is4hcv1h] | La Madeleine-de-Nonancourt (Eure) [d3ntgj52gk--1clncwb4qunxh] | Saint-Germain-sur-Avre (Eure) [d3ntgkulc1-qe39yo4r8sd3]"
"place/FRAN_RI_005-d5bdpae3pi--fb3vrdpfyben","d5bdpae3pi--fb3vrdpfyben","Saint-Sauveur-Marville (Eure-et-Loir)","Saint-Sauveur-Marville | Saint-Sauveur-Levasville | Saint-Sauveur-et-la-Vaville | Marville-les-Bois | Levasville-Saint-Sauveur","arrondissement : 283 | canton : Châteauneuf-en-Thymerais","20 décembre 1972 : Marville-les-Bois est rattachée à Saint-Sauveur-Levasville (fusion association) qui devient Saint-Sauveur-Marville.Saint-Sauveur-Levasville devient Saint-Sauveur-Marville suite à sa fusion-association avec Marville-les-Bois.","Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28360","POINT(573100 6834100)","http://id.insee.fr/geo/commune/28360 | http://data.ign.fr/id/geofla/commune/28360 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28360","Saint-Jean-de-Rebervilliers (Eure-et-Loir) [d5bdpbmcwq-14ftfmi3cofje] | Tremblay-les-Villages (Eure-et-Loir) [d5bdpkft0f-ir167aoyk2cr] | Châteauneuf-en-Thymerais (Eure-et-Loir) [d5bdozjsgn-1dswd85ejk7j9] | Thimert-Gâtelles (Eure-et-Loir) [d5bdp5cntp-176n0j7fwi60b] | Le Boullay-les-Deux-Eglises (Eure-et-Loir) [d5bdoz426r-iflotle5v99n]"
"place/FRAN_RI_005-d5bdozrdkr-zug6g7aeui88","d5bdozrdkr-zug6g7aeui88","Saint-Symphorien-le-Château (Eure-et-Loir)","Saint-Symphorien-le-Château","arrondissement : 281 | canton : Maintenon",,,"28361","POINT(608400 6824700)","http://id.insee.fr/geo/commune/28361 | http://data.ign.fr/id/geofla/commune/28361 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28361",
"place/FRAN_RI_005-d5bdpjqwhz--n7qi1s4d8uld","d5bdpjqwhz--n7qi1s4d8uld","Saint-Victor-de-Buthon (Eure-et-Loir)","Saint-Victor-des-Buthou | Saint-Victor-de-Buthon","arrondissement : 284 | canton : La Loupe",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28362","POINT(549600 6813900)","http://id.insee.fr/geo/commune/28362 | http://data.ign.fr/id/geofla/commune/28362 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28362","Vaupillon (Eure-et-Loir) [d5bdp4bt20--ygef6b6rva8f] | Montireau (Eure-et-Loir) [d5bdpqg4qu-1lon1zi75c7o7] | Marolles-les-Buis (Eure-et-Loir) [d5bdp3yvnv-fj8yelca8d57] | Montlandon (Eure-et-Loir) [d5bdpjbzjh-kqvivqbbmm82] | Saint-Eliph (Eure-et-Loir) [d5bdp0xahr-1cx6yqsbdqgg4] | Saint-Denis-d'Authou (Eure-et-Loir) [d5bdpngziu-1hwngxarm8uwc] | Condé-sur-Huisne (Orne) [d3ntp1a9la--1pw1r2q6gtzko] | Bretoncelles (Orne) [d3ntp0qgqi-h4aeo6ctihic]"
"place/FRAN_RI_005-d5bdp688wg--q58z5pgnzr4l","d5bdp688wg--q58z5pgnzr4l","Sainville (Eure-et-Loir)","Sainville","arrondissement : 281 | canton : Auneau",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28363","POINT(617100 6813300)","http://id.insee.fr/geo/commune/28363 | http://data.ign.fr/id/geofla/commune/28363 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28363","Léthuin (Eure-et-Loir) [d5bdpngm5q--1sjqvws0fj52g] | Maisons (Eure-et-Loir) [d5bdpl7bq1--uf1frizykuto] | Aunay-sous-Auneau (Eure-et-Loir) [d5bdpd0owh-1j93bawlbto6l] | La Chapelle-d'Aunainville (Eure-et-Loir) [d5bdp01t2x-851sgfh3qny9] | Vierville (Eure-et-Loir) [d5bdp9wl73--1e46mecpmbf5h] | Garancières-en-Beauce (Eure-et-Loir) [d5bdp2zm0n--15o4l3bgk5gh2] | Oysonville (Eure-et-Loir) [d5bdplzs9z-clzftyoulha1] | Saint-Escobille (Essonne) [d3ntxdwjek--1u4uw1b1unf8f] | Paray-Douaville (Yvelines) [d3ntu4e2y9--d9gtvi51ejge] | Allainville (Yvelines) [d3nttip6bt--1domfse40t1vd]"
"place/FRAN_RI_005-d5bdpjz9f5-a4v0mlot36bw","d5bdpjz9f5-a4v0mlot36bw","Sancheville (Eure-et-Loir)","Sancheville","arrondissement : 282 | canton : Bonneval",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28364","POINT(594200 6788800)","http://id.insee.fr/geo/commune/28364 | http://data.ign.fr/id/geofla/commune/28364 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28364","Viabon (Eure-et-Loir) [d5bdppsldq-q80935zdzla1] | Courbehaye (Eure-et-Loir) [d5bdpjy7ww--19z9tdjkjairg] | Neuvy-en-Dunois (Eure-et-Loir) [d5bdpmjvp1-s706yj3811q2] | Bullainville (Eure-et-Loir) [d5bdpgix41-18j52csd8fhg8] | Villiers-Saint-Orien (Eure-et-Loir) [d5bdp4j2qu-9u6zb2fn54ht]"
"place/FRAN_RI_005-d5bdoyzx8i-1rhoi0rphordw","d5bdoyzx8i-1rhoi0rphordw","Sandarville (Eure-et-Loir)","Sandarville","arrondissement : 281 | canton : Illiers-Combray",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28365","POINT(577800 6806500)","http://id.insee.fr/geo/commune/28365 | http://data.ign.fr/id/geofla/commune/28365 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28365","Bailleau-le-Pin (Eure-et-Loir) [d5bdpleon9--1i4r3ltdoc30k] | Meslay-le-Grenet (Eure-et-Loir) [d5bdp6hvqi--w5hyafs69x8a] | Epeautrolles (Eure-et-Loir) [d5bdplspx1--1wcnr430ck6xu] | Ermenonville-la-Grande (Eure-et-Loir) [d5bdpic1jc--1694l3cl3teer]"
"place/FRAN_RI_005-d5bdp2hit9--1e7w28g1r2oh8","d5bdp2hit9--1e7w28g1r2oh8","Santeuil (Eure-et-Loir)","Santeuil","arrondissement : 281 | canton : Auneau",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28366","POINT(606200 6810400)","http://id.insee.fr/geo/commune/28366 | http://data.ign.fr/id/geofla/commune/28366 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28366","Denonville (Eure-et-Loir) [d5bdpk4iwb--bo1f7j8txnhc] | Ouarville (Eure-et-Loir) [d5bdpg7jrj-1bswwitv0270j] | Voise (Eure-et-Loir) [d5bdp07y8u-16jpajo9qrc9f] | Moinville-la-Jeulin (Eure-et-Loir) [d5bdpgga9k--l40bb2fdylic] | Saint-Léger-des-Aubées (Eure-et-Loir) [d5bdp505ya--1wxhrjdkalmz]"
"place/FRAN_RI_005-d5bdpbw54t-10nde3dwsyayr","d5bdpbw54t-10nde3dwsyayr","Santilly (Eure-et-Loir)","Santilly","arrondissement : 281 | canton : Janville",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28367","POINT(616100 6783400)","http://id.insee.fr/geo/commune/28367 | http://data.ign.fr/id/geofla/commune/28367 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28367","Ruan (Loiret) [d3ntj44vxm-1kg26mjmu7eo0] | Janville (Eure-et-Loir) [d5bdpnzlhd--np56i035kldf] | Poinville (Eure-et-Loir) [d5bdozo9hh-12vtu2hyom3c6] | Lion-en-Beauce (Loiret) [d3ntj32nsv-145x3qrkb1ll5] | Baigneaux (Eure-et-Loir) [d5bdpcqub2-1jv6se9kv9hm2] | Dambron (Eure-et-Loir) [d5bdozmv1m-1tjh3gj5ozrsp] | Bazoches-les-Hautes (Eure-et-Loir) [d5bdpqkutl--46kpeh0pl6wa] | Tivernon (Loiret) [d3ntj4rsnx-lsn9teawyd55]"
"place/FRAN_RI_005-d5bdphiim3-1j4m7fz1xnfgi","d5bdphiim3-1j4m7fz1xnfgi","Saulnières (Eure-et-Loir)","Saulnières | Saulniais","arrondissement : 283 | canton : Dreux-Ouest",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28369","POINT(572700 6841300)","http://id.insee.fr/geo/commune/28369 | http://data.ign.fr/id/geofla/commune/28369 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28369","Saint-Jean-de-Rebervilliers (Eure-et-Loir) [d5bdpbmcwq-14ftfmi3cofje] | Châtaincourt (Eure-et-Loir) [d5bdppqcjo-1lbqcumhbgay] | Garancières-en-Drouais (Eure-et-Loir) [d5bdpebewv--2djqnllxagsl] | Aunay-sous-Crécy (Eure-et-Loir) [d5bdpj7fa9--azf8p2prb2ro] | Crécy-Couvé (Eure-et-Loir) [d5bdpq61b8-852ltrd3u0wj] | Fontaine-les-Ribouts (Eure-et-Loir) [d5bdpo50s2-1ry97lu6zf6yh] | Le Boullay-les-Deux-Eglises (Eure-et-Loir) [d5bdoz426r-iflotle5v99n]"
"place/FRAN_RI_005-d5bdpbam73--xvf54d7np7tu","d5bdpbam73--xvf54d7np7tu","Saumeray (Eure-et-Loir)","Saumeray","arrondissement : 282 | canton : Bonneval",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28370","POINT(575300 6795800)","http://id.insee.fr/geo/commune/28370 | http://data.ign.fr/id/geofla/commune/28370 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28370","Ermenonville-la-Petite (Eure-et-Loir) [d5bdpal8nm--1x2kzmsghsd2w] | Alluyes (Eure-et-Loir) [d5bdpmobn2--1fkhpg7kkw6qr] | Bouville (Eure-et-Loir) [d5bdpget0t-ggdtao29iis8] | Dangeau (Eure-et-Loir) [d5bdp4k2qs--8ips94yr5elt] | Charonville (Eure-et-Loir) [d5bdpasqbj-j2rq82xnluqo]"
"place/FRAN_RI_005-d5bdpj9i30--xspmjyupx7zw","d5bdpj9i30--xspmjyupx7zw","Saussay (Eure-et-Loir)","Saussay","arrondissement : 283 | canton : Anet",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28371","POINT(583200 6863000)","http://id.insee.fr/geo/commune/28371 | http://data.ign.fr/id/geofla/commune/28371 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28371","Sorel-Moussel (Eure-et-Loir) [d5bdpc5ihf-7xqyjwuomw1c] | Anet (Eure-et-Loir) [d5bdphqxwl--1ggcyl7h2l6ov] | Croth (Eure) [d3ntgh7kgl-2v7kv9pestu3] | Ezy-sur-Eure (Eure) [d3ntghnjcw-cm0tvsdum6ka]"
"place/FRAN_RI_005-d5bdpkkxj3--8xd848eu1wm3","d5bdpkkxj3--8xd848eu1wm3","Senantes (Eure-et-Loir)","Senantes","arrondissement : 283 | canton : Nogent-le-Roi",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28372","POINT(595500 6840000)","http://id.insee.fr/geo/commune/28372 | http://data.ign.fr/id/geofla/commune/28372 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28372","Villiers-le-Morhier (Eure-et-Loir) [d5bdpfuhew--x2w4f9owypi] | Saint-Lucien (Eure-et-Loir) [d5bdp4joim--6xlsxxfqbg1t] | Coulombs (Eure-et-Loir) [d5bdpo4l9c--7aahq4uksr98] | Faverolles (Eure-et-Loir) [d5bdpp6bhz-s5iv6b1n7nb9] | Mittainville (Yvelines) [d3nttkn5kl--hvpb89bjgz48]"
"place/FRAN_RI_005-d5bdpga8ju--7spoard3uq2j","d5bdpga8ju--7spoard3uq2j","Senonches (Eure-et-Loir)","Tardais | Senonches | La Ville-aux-Nonains","arrondissement : 283 | canton : Senonches",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28373","POINT(554600 6830800)","http://id.insee.fr/geo/commune/28373 | http://data.ign.fr/id/geofla/commune/28373 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28373","Fontaine-Simon (Eure-et-Loir) [d5bdp7uemp-btpf9y7sdkk5] | Louvilliers-lès-Perche (Eure-et-Loir) [d5bdpbyk05--1rc6aoi0h3vn9] | La Puisaye (Eure-et-Loir) [d5bdp8ligv--s07kptk1ewne] | La Ferté-Vidame (Eure-et-Loir) [d5bdoyn6yg--110wxjnvq263j] | Manou (Eure-et-Loir) [d5bdozkdl5-25xn4epspr5y] | Digny (Eure-et-Loir) [d5bdpniyvg--o3agsb4m8gj5] | Belhomert-Guéhouville (Eure-et-Loir) [d5bdpfkabd-klrihhj5b432] | La Framboisière (Eure-et-Loir) [d5bdp1wavb-1fa1doqec8h3p] | Jaudrais (Eure-et-Loir) [d5bdp1ynl1--5qlqn1wg7rrq] | Le Mesnil-Thomas (Eure-et-Loir) [d5bdpjtdb6-1hv31m1bozmfj]"
"place/FRAN_RI_005-d5bdp4j670-apnkiesgxz0","d5bdp4j670-apnkiesgxz0","Serazereux (Eure-et-Loir)","Serazereux | Cesareux","arrondissement : 283 | canton : Châteauneuf-en-Thymerais",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28374","POINT(584500 6834200)","http://id.insee.fr/geo/commune/28374 | http://data.ign.fr/id/geofla/commune/28374 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28374","Challet (Eure-et-Loir) [d5bdpbjhfv-ita8uh38dtod] | Tremblay-les-Villages (Eure-et-Loir) [d5bdpkft0f-ir167aoyk2cr] | Le Boullay-Thierry (Eure-et-Loir) [d5bdoyblf2-qdl5aul7dwjv] | Ormoy (Eure-et-Loir) [d5bdp5dlvs-1m3fstcrq1ex7] | Néron (Eure-et-Loir) [d5bdpq792j--13soog4xhxvcv]"
"place/FRAN_RI_005-d5bdpabepg-19ocvo911oit5","d5bdpabepg-19ocvo911oit5","Serville (Eure-et-Loir)","Serville","arrondissement : 283 | canton : Anet",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28375","POINT(588600 6853100)","http://id.insee.fr/geo/commune/28375 | http://data.ign.fr/id/geofla/commune/28375 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28375","Marchezais (Eure-et-Loir) [d5bdpcf6tt--dpve1pghvpbf] | Bû (Eure-et-Loir) [d5bdph9e3m-15ok323ypaxgf] | Cherisy (Eure-et-Loir) [d5bdpht45j-1w8tvp8tyiefq] | Germainville (Eure-et-Loir) [d5bdoy0ims--55wuw1997wlp] | Abondant (Eure-et-Loir) [d5bdp8m0cy-1nrl25bditkxt] | Broué (Eure-et-Loir) [d5bdp5whz1-203fmqa3lt56]"
"place/FRAN_RI_005-d5bdp3qulj-17pr2mr99nw24","d5bdp3qulj-17pr2mr99nw24","Soizé (Eure-et-Loir)","Soizé","arrondissement : 284 | canton : Authon-du-Perche",,,"28376","POINT(542900 6787300)","http://id.insee.fr/geo/commune/28376 | http://data.ign.fr/id/geofla/commune/28376 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28376",
