"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntsppywk-13tbmcjijzr53","d3ntsppywk-13tbmcjijzr53","La Rue-Saint-Pierre (Seine-Maritime)","La Rue-Saint-Pierre","arrondissement : 763 | canton : Clères",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76547","POINT(573100 6941800)","http://id.insee.fr/geo/commune/76547 | http://data.ign.fr/id/geofla/commune/76547 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76547","Yquebeuf (Seine-Maritime) [d3ntstfz4k--1u6kabimuwrze] | Vieux-Manoir (Seine-Maritime) [d3ntst9as0--xmfmsvglvpk1] | Longuerue (Seine-Maritime) [d3ntso2o04--10gzo2u3xkk7d] | Pierreval (Seine-Maritime) [d3ntspa1au--kk1raj983aiy] | Buchy (Seine-Maritime) [d3ntsl7l5a--186hw9fywj9z] | Saint-André-sur-Cailly (Seine-Maritime) [d3ntspt0mh-6k1mfgbamvlz] | Cailly (Seine-Maritime) [d3ntsl94re--fjyywn3b7y94]"
"place/FRAN_RI_005-d3ntst0k9y--1y12y443g8p6j","d3ntst0k9y--1y12y443g8p6j","La Trinité-du-Mont (Seine-Maritime)","La Trinité-du-Mont","arrondissement : 762 | canton : Lillebonne",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76712","POINT(523000 6941000)","http://id.insee.fr/geo/commune/76712 | http://data.ign.fr/id/geofla/commune/76712 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76712","Gruchet-le-Valasse (Seine-Maritime) [d3ntsn978h--1pgek16081xkt] | Lintot (Seine-Maritime) [d3ntsnybai--xeeiu7eechs4] | Lillebonne (Seine-Maritime) [d3ntsnx0y2-1sx5sm6y98q5q]"
"place/FRAN_RI_005-d3ntst69hl-1xzyxy70uylvj","d3ntst69hl-1xzyxy70uylvj","La Vaupalière (Seine-Maritime)","La Vaupallière | La Vaupalière","arrondissement : 763 | canton : Notre-Dame-de-Bondeville",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76728","POINT(554600 6933800)","http://id.insee.fr/geo/commune/76728 | http://data.ign.fr/id/geofla/commune/76728 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76728","Saint-Jean-du-Cardonnay (Seine-Maritime) [d3ntsq76mz-12np39i16l1mk] | Montigny (Seine-Maritime) [d3ntsoo0wk--1ditv9g9pr70i] | Hénouville (Seine-Maritime) [d3ntsnk6ct-17cd8jtbfs9oi] | Maromme (Seine-Maritime) [d3ntso8332-15ynb3u6j6n5h] | Roumare (Seine-Maritime) [d3ntspo4ig--1vml5wmajem8d] | Canteleu (Seine-Maritime) [d3ntslbs95--1bn1xhgtnckxm]"
"place/FRAN_RI_005-d3ntstair2-19vsu7dky7qck","d3ntstair2-19vsu7dky7qck","La Vieux-Rue (Seine-Maritime)","La Vieux-Rue","arrondissement : 763 | canton : Darnétal",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76740","POINT(573000 6934000)","http://id.insee.fr/geo/commune/76740 | http://data.ign.fr/id/geofla/commune/76740 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76740","Servaville-Salmonville (Seine-Maritime) [d3ntsr2es4-gki7l82nx5wk] | Quincampoix (Seine-Maritime) [d3ntspf99o--s19czv0o2f5u] | Blainville-Crevon (Seine-Maritime) [d3ntskptky-128tvvvhd2rx8] | Morgny-la-Pommeraye (Seine-Maritime) [d3ntsoqyqs-frnowj9utaca] | Préaux (Seine-Maritime) [d3ntspcrt8--1g5pu0ut7skcd]"
"place/FRAN_RI_005-d3ntskr2f1-i6wj68w5eepw","d3ntskr2f1-i6wj68w5eepw","Le Bocasse (Seine-Maritime)","Valmartin | Le Bocasse-Valmartin | Le Bocasse | Le Bocace | Celloville","arrondissement : 763 | canton : Clères","9 avril 1962 : Bocasse devient Le Bocasse.","Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76105","POINT(561300 6946800)","http://id.insee.fr/geo/commune/76105 | http://data.ign.fr/id/geofla/commune/76105 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76105","Butot (Seine-Maritime) [d3ntsl8icc--15125uk0o2u8f] | Beautot (Seine-Maritime) [d3ntsk7ey9--lia8uhk2mqw4] | Saint-Ouen-du-Breuil (Seine-Maritime) [d3ntsqijrq-fnn5djjaeafo] | La Houssaye-Béranger (Seine-Maritime) [d3ntsnq6zr-13n17tug0ymip] | Clères (Seine-Maritime) [d3ntsljrdn--v5v83rl8gequ] | Sierville (Seine-Maritime) [d3ntsr30rn--r7x5okk5wrob]"
"place/FRAN_RI_005-d3ntskt8g8--1t8b9r8fu0kq6","d3ntskt8g8--1t8b9r8fu0kq6","Le Bois-Robert (Seine-Maritime)","Le Bois-Robert | Hardouville | Bois-Robert","arrondissement : 761 | canton : Longueville-sur-Scie",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76112","POINT(566700 6972300)","http://id.insee.fr/geo/commune/76112 | http://data.ign.fr/id/geofla/commune/76112 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76112","Martigny (Seine-Maritime) [d3ntso90xe-h768n9qsfewo] | La Chaussée (Seine-Maritime) [d3ntslhv1o--1kqpu8r119hgy] | Aubermesnil-Beaumais (Seine-Maritime) [d3ntsjuebp-9gxri1k3yfkh] | Saint-Germain-d'Etables (Seine-Maritime) [d3ntsq27xt-1f3oz9ysbbqu3] | La Chapelle-du-Bourgay (Seine-Maritime) [d3ntslgw4j-1xqll3058527s]"
"place/FRAN_RI_005-d3ntsl2hpe-11ccqeyeo71gi","d3ntsl2hpe-11ccqeyeo71gi","Le Bourg-Dun (Seine-Maritime)","Le Bourg-Dun | Bourgdun | Bourg-Dun","arrondissement : 761 | canton : Offranville","1er avril 1993 : Bourg-Dun devient Le Bourg-Dun.","Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76133","POINT(547900 6976200)","http://id.insee.fr/geo/commune/76133 | http://data.ign.fr/id/geofla/commune/76133 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76133","La Chapelle-sur-Dun (Seine-Maritime) [d3ntslhjme-xpq787mcmnnd] | Quiberville (Seine-Maritime) [d3ntspemf3--edsa70d73lv5] | Longueil (Seine-Maritime) [d3ntso0kk2--ubgxbiwit6hz] | Sotteville-sur-Mer (Seine-Maritime) [d3ntsr634u--3q8psf07iotj] | Saint-Pierre-le-Vieux (Seine-Maritime) [d3ntsqmu3z-15i3d6ov1eq9r] | Saint-Denis-d'Aclon (Seine-Maritime) [d3ntspytpt--18yn0sb1pb776] | Saint-Aubin-sur-Mer (Seine-Maritime) [d3ntspvsn7-5s8nz923oeoi] | Avremesnil (Seine-Maritime) [d3ntsk1ont--1ck8xb0gs718z]"
"place/FRAN_RI_005-d3ntsldbni--1giylhb02k9d8","d3ntsldbni--1giylhb02k9d8","Le Catelier (Seine-Maritime)","Mautheville | Le Catelier","arrondissement : 761 | canton : Longueville-sur-Scie",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76162","POINT(566400 6963200)","http://id.insee.fr/geo/commune/76162 | http://data.ign.fr/id/geofla/commune/76162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76162","Notre-Dame-du-Parc (Seine-Maritime) [d3ntsoyxnj--9128cbtoycgk] | Cropus (Seine-Maritime) [d3ntsluo4m--ftnz52tl7v9g] | Les Cent-Acres (Seine-Maritime) [d3ntslf69d--77ufnhflqthk] | Muchedent (Seine-Maritime) [d3ntsosh2c-xcri0le39ehi] | Saint-Hellier (Seine-Maritime) [d3ntsq42z8--15dvsmmnjnre1]"
"place/FRAN_RI_005-d3ntslekhm-q2qd1o2e5oly","d3ntslekhm-q2qd1o2e5oly","Le Caule-Sainte-Beuve (Seine-Maritime)","Le Caule-Sainte-Beuve | Le Caule-les-Ventes | Le Caule | Ingouville","arrondissement : 761 | canton : Aumale",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76166","POINT(598500 6963700)","http://id.insee.fr/geo/commune/76166 | http://data.ign.fr/id/geofla/commune/76166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76166","Saint-Germain-sur-Eaulne (Seine-Maritime) [d3ntsq2ukn-51p1ucg9tm6z] | Auvilliers (Seine-Maritime) [d3ntsjz7f4-1xczmybcuxk9b] | Flamets-Frétils (Seine-Maritime) [d3ntsmjaxu--1citcgofn5ym6] | Aubermesnil-aux-Erables (Seine-Maritime) [d3ntsju3by--14ieggh14h9ph] | Landes-Vieilles-et-Neuves (Seine-Maritime) [d3ntsnu28t-1cro4ev507g6w] | Nullemont (Seine-Maritime) [d3ntsoz8fj-18pvam8asnnhr] | Sainte-Beuve-en-Rivière (Seine-Maritime) [d3ntspxayr--tp4h0mryn8mc] | Illois (Seine-Maritime) [d3ntsnr5p5-q93rwnwn8c0v] | Villers-sous-Foucarmont (Seine-Maritime) [d3ntstbqam-53o18d78dsyy] | Rétonval (Seine-Maritime) [d3ntsphosa-l8fvn4jxcnar] | Saint-Léger-aux-Bois (Seine-Maritime) [d3ntsq8fh3--gbm8i3fwnlsd]"
"place/FRAN_RI_005-d3ntsmo5rc-10wlv1tgd1qmi","d3ntsmo5rc-10wlv1tgd1qmi","Le Fossé (Seine-Maritime)","Le Fossé","arrondissement : 761 | canton : Forges-les-Eaux",,,"76277","POINT(596700 6946400)","http://id.insee.fr/geo/commune/76277 | http://data.ign.fr/id/geofla/commune/76277 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76277",
"place/FRAN_RI_005-d3ntsn5sd6--n72xhl6vpr1z","d3ntsn5sd6--n72xhl6vpr1z","Le Grand-Quevilly (Seine-Maritime)","Le Grand-Quevilly | Grand-Quevilly","arrondissement : 763",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76322","POINT(558600 6924700)","http://id.insee.fr/geo/commune/76322 | http://data.ign.fr/id/geofla/commune/76322 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76322","Sotteville-lès-Rouen (Seine-Maritime) [d3ntsr5gi1-7rhqv36pwh0j] | Saint-Etienne-du-Rouvray (Seine-Maritime) [d3ntspzrce-1ohjuste86iwc] | Petit-Couronne (Seine-Maritime) [d3ntsp8ic0--ua7wqcbzgch9] | Le Petit-Quevilly (Seine-Maritime) [d3ntsp8tbr-d63drfj5ckms] | Rouen (Seine-Maritime) [d3ntspntio-paw9mmh7emrq] | Canteleu (Seine-Maritime) [d3ntslbs95--1bn1xhgtnckxm]"
"place/FRAN_RI_005-d3ntsncg2g--13aoa0ib20elm","d3ntsncg2g--13aoa0ib20elm","Le Hanouard (Seine-Maritime)","Le Hanouard | Hanouard","arrondissement : 762 | canton : Ourville-en-Caux","1er janvier 2017 : Le Hanouard passe de l'arrondissement du Havre à l'arrondissement de Dieppe.","Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76339","POINT(531400 6961400)","http://id.insee.fr/geo/commune/76339 | http://data.ign.fr/id/geofla/commune/76339 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76339","Grainville-la-Teinturière (Seine-Maritime) [d3ntsn3mza--bzldl94bfitx] | Oherville (Seine-Maritime) [d3ntsp3mfq--dfcebwz0un95] | Sommesnil (Seine-Maritime) [d3ntsr48qq-1t48an0cwy103] | Beuzeville-la-Guérard (Seine-Maritime) [d3ntsklqcr--x2wakiqmnjzz] | Cleuville (Seine-Maritime) [d3ntslk2df--1tpp2ghcgi0ie]"
"place/FRAN_RI_005-d3ntsni16o--i32wuc0zo3tj","d3ntsni16o--i32wuc0zo3tj","Le Havre (Seine-Maritime)","Sanvic | Le Havre | Bléville","arrondissement : 762",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76351","POINT(490400 6936500)","http://id.insee.fr/geo/commune/76351 | http://data.ign.fr/id/geofla/commune/76351 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76351","Sainte-Adresse (Seine-Maritime) [d3ntsps3uy-yqgep9rxrqxc] | Fontaine-la-Mallet (Seine-Maritime) [d3ntsmlyv4-1igi1j9tgwgc7] | Montivilliers (Seine-Maritime) [d3ntsoocbu--176b7outmno8i] | Harfleur (Seine-Maritime) [d3ntsnem3n--pk9q7i6a2lzg] | Octeville-sur-Mer (Seine-Maritime) [d3ntsp2zde--1uyeu4kx0qal2] | Gonfreville-l'Orcher (Seine-Maritime) [d3ntsmzg37--1p7v7my79won6]"
"place/FRAN_RI_005-d3ntsnlgx0--1e7e0dhmxx14a","d3ntsnlgx0--1e7e0dhmxx14a","Le Héron (Seine-Maritime)","Le Héron | Héron","arrondissement : 763 | canton : Darnétal","9 avril 1962 : Héron devient Le Héron. 1er janvier 2017 : Le Héron passe de l'arrondissement de Rouen à l'arrondissement de Dieppe.","Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76358","POINT(583900 6933300)","http://id.insee.fr/geo/commune/76358 | http://data.ign.fr/id/geofla/commune/76358 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76358","La Chapelle-Saint-Ouen (Seine-Maritime) [d3ntslh8ev--j6x61c0un0fb] | Morville-sur-Andelle (Seine-Maritime) [d3ntsorkik-18nolnr755vd7] | Boissay (Seine-Maritime) [d3ntskun3u-18vulc6gszjth] | Croisy-sur-Andelle (Seine-Maritime) [d3ntsltqi1-1kytg1cockgd6] | Rebets (Seine-Maritime) [d3ntspghgi-1kuf3v4mutyms] | Saint-Aignan-sur-Ry (Seine-Maritime) [d3ntspspey-1870551dlzpt] | Elbeuf-sur-Andelle (Seine-Maritime) [d3ntsm6ojh-jczru005wgbw] |  []"
"place/FRAN_RI_005-d3ntsno1lv-f4u4ssiygtc0","d3ntsno1lv-f4u4ssiygtc0","Le Houlme (Seine-Maritime)","Le Houlme","arrondissement : 763 | canton : Notre-Dame-de-Bondeville",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76366","POINT(557700 6936000)","http://id.insee.fr/geo/commune/76366 | http://data.ign.fr/id/geofla/commune/76366 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76366","Saint-Jean-du-Cardonnay (Seine-Maritime) [d3ntsq76mz-12np39i16l1mk] | Houppeville (Seine-Maritime) [d3ntsnodgo--11a4pynkbhui8] | Notre-Dame-de-Bondeville (Seine-Maritime) [d3ntsoxpog--1h7g22y7gcuue] | Malaunay (Seine-Maritime) [d3ntso4jwk-ynreozpdhphk]"
"place/FRAN_RI_005-d3ntsoeqct-q5aqcr0s2d6","d3ntsoeqct-q5aqcr0s2d6","Le Mesnil-Durdent (Seine-Maritime)","Mesnil-Durdent | Le Mesnil-Durdent","arrondissement : 761 | canton : Saint-Valery-en-Caux",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76428","POINT(539500 6970800)","http://id.insee.fr/geo/commune/76428 | http://data.ign.fr/id/geofla/commune/76428 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76428","Ermenouville (Seine-Maritime) [d3ntsmbbtc--10hxgjnst15hm] | Angiens (Seine-Maritime) [d3ntsjo95t-jrz4ve4w1rhk] | Gueutteville-les-Grès (Seine-Maritime) [d3ntsnbh5b-1cogkxsvpynr1] | Sainte-Colombe (Seine-Maritime) [d3ntspxwqj--aih260pufuup] | Pleine-Sève (Seine-Maritime) [d3ntspanad-14fhnyrxcutnv]"
"place/FRAN_RI_005-d3ntsof14t-1be5yxirku9wl","d3ntsof14t-1be5yxirku9wl","Le Mesnil-Esnard (Seine-Maritime)","Mesnil-Esnard | Le Mesnil-Esnard","arrondissement : 763 | canton : Boos",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76429","POINT(565100 6925000)","http://id.insee.fr/geo/commune/76429 | http://data.ign.fr/id/geofla/commune/76429 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76429","Saint-Léger-du-Bourg-Denis (Seine-Maritime) [d3ntsq8q93-rzfhfz6oyplj] | Amfreville-la-Mi-Voie (Seine-Maritime) [d3ntsjk1eo-1xvq8x77wdzbr] | Bonsecours (Seine-Maritime) [d3ntskqg00--19gmtsty0l73y] | Franqueville-Saint-Pierre (Seine-Maritime) [d3ntsoy0o8--13u9wj285ejs0] | Belbeuf (Seine-Maritime) [d3ntsk8cd3--1frnxqc7mp5z1] | Saint-Aubin-Epinay (Seine-Maritime) [d3ntspujt3--1qvxx0qodxwkx]"
"place/FRAN_RI_005-d3ntsofnc4-1xpcv6ys3vx4x","d3ntsofnc4-1xpcv6ys3vx4x","Le Mesnil-Lieubray (Seine-Maritime)","Mesnil-Lieubray | Le Mesnil-Lieubray","arrondissement : 761 | canton : Argueil",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76431","POINT(591800 6936800)","http://id.insee.fr/geo/commune/76431 | http://data.ign.fr/id/geofla/commune/76431 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76431","Fry (Seine-Maritime) [d3ntsmucfk--1ec7fqndqcprm] | Nolléval (Seine-Maritime) [d3ntsow6xe-oy7khuk78fsd] | Beauvoir-en-Lyons (Seine-Maritime) [d3ntsk7py1-vxci74wllsn1] | Argueil (Seine-Maritime) [d3ntsjrclt--2l7k0wtttwyg] | La Feuillie (Seine-Maritime) [d3ntsmiois--w5nn80h4ikdp] | Sigy-en-Bray (Seine-Maritime) [d3ntsr3brf-1ctxjl73jbd6k] | La Hallotière (Seine-Maritime) [d3ntsnc4ff--zobqshgr1bdm]"
"place/FRAN_RI_005-d3ntsogx19--dumnf5bismve","d3ntsogx19--dumnf5bismve","Le Mesnil-Réaume (Seine-Maritime)","Mesnil-Réaulne | Le Mesnil-Réaume","arrondissement : 761 | canton : Eu",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76435","POINT(588300 6987000)","http://id.insee.fr/geo/commune/76435 | http://data.ign.fr/id/geofla/commune/76435 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76435","Melleville (Seine-Maritime) [d3ntsobt5v--82v3hn9zo5yr] | Monchy-sur-Eu (Seine-Maritime) [d3ntsomspq--v5olwnbnc3qh] | Baromesnil (Seine-Maritime) [d3ntsk59cm--10gx9t468gl1r] | Cuverville-sur-Yères (Seine-Maritime) [d3ntslw301--1cgg8pd9ynhka] | Villy-sur-Yères (Seine-Maritime) [d3ntstc12m-atswxm53qr74] | Sept-Meules (Seine-Maritime) [d3ntsr1t0c--ccvifos2igdq]"
"place/FRAN_RI_005-d3ntsoh811-1q781umc6fhzi","d3ntsoh811-1q781umc6fhzi","Le Mesnil-sous-Jumièges (Seine-Maritime)","Le Mesnil-sous-Jumièges","arrondissement : 763 | canton : Duclair",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76436","POINT(544500 6925700)","http://id.insee.fr/geo/commune/76436 | http://data.ign.fr/id/geofla/commune/76436 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76436","Duclair (Seine-Maritime) [d3ntsm2gct-10uwytd83p9ne] |  [] | Anneville-Ambourville (Seine-Maritime) [d3ntsjpsrx--wxjd8suzb0pk] | Jumièges (Seine-Maritime) [d3ntsnt33w--6pwlfae23hyj] | Yville-sur-Seine (Seine-Maritime) [d3ntstgwbm-18eayfxn7tgkg]"
"place/FRAN_RI_005-d3ntsp8tbr-d63drfj5ckms","d3ntsp8tbr-d63drfj5ckms","Le Petit-Quevilly (Seine-Maritime)","Petit-Quevilly | Le Petit-Quevilly","arrondissement : 763 | canton : Le Petit-Quevilly",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76498","POINT(558700 6927400)","http://id.insee.fr/geo/commune/76498 | http://data.ign.fr/id/geofla/commune/76498 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76498","Sotteville-lès-Rouen (Seine-Maritime) [d3ntsr5gi1-7rhqv36pwh0j] | Saint-Etienne-du-Rouvray (Seine-Maritime) [d3ntspzrce-1ohjuste86iwc] | Le Grand-Quevilly (Seine-Maritime) [d3ntsn5sd6--n72xhl6vpr1z] | Rouen (Seine-Maritime) [d3ntspntio-paw9mmh7emrq]"
"place/FRAN_RI_005-d3ntsjx6k6--7fovxldjo5au","d3ntsjx6k6--7fovxldjo5au","Les Authieux-sur-le-Port-Saint-Ouen (Seine-Maritime)","Les Authieux-sur-le-Port-Saint-Ouen | Bazomeuil | Basomesnil","arrondissement : 763 | canton : Boos",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76039","POINT(564300 6917200)","http://id.insee.fr/geo/commune/76039 | http://data.ign.fr/id/geofla/commune/76039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76039","Tourville-la-Rivière (Seine-Maritime) [d3ntsrfdgu-hnxg3ba3j879] | Sotteville-sous-le-Val (Seine-Maritime) [d3ntsr5rxb--k4sggettk2gn] | Ymare (Seine-Maritime) [d3ntstf1pq--1i91mubl2x8c2] | Gouy (Seine-Maritime) [d3ntsn30zr-v1pqa579l5t5] |  []"
"place/FRAN_RI_005-d3ntslf69d--77ufnhflqthk","d3ntslf69d--77ufnhflqthk","Les Cent-Acres (Seine-Maritime)","Louvetot | Les Cent-Acres","arrondissement : 761 | canton : Longueville-sur-Scie",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76168","POINT(566000 6964700)","http://id.insee.fr/geo/commune/76168 | http://data.ign.fr/id/geofla/commune/76168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76168","Saint-Honoré (Seine-Maritime) [d3ntsq4dr8--1mvhbo3papybl] | Le Catelier (Seine-Maritime) [d3ntsldbni--1giylhb02k9d8] | Saint-Crespin (Seine-Maritime) [d3ntspy7y2-136gxe0tvceuc] | Notre-Dame-du-Parc (Seine-Maritime) [d3ntsoyxnj--9128cbtoycgk] | Sainte-Foy (Seine-Maritime) [d3ntsq0eeq--spfajrehnjrz] | Muchedent (Seine-Maritime) [d3ntsosh2c-xcri0le39ehi]"
"place/FRAN_RI_005-d3ntsn5h5n--1u67x89g63wd2","d3ntsn5h5n--1u67x89g63wd2","Les Grandes-Ventes (Seine-Maritime)","Les Grandes-Ventes","arrondissement : 761 | canton : Bellencombre",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76321","POINT(572200 6966600)","http://id.insee.fr/geo/commune/76321 | http://data.ign.fr/id/geofla/commune/76321 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76321","Osmoy-Saint-Valery (Seine-Maritime) [d3ntsp4u71--fhtvj3u0gl25] | Freulleville (Seine-Maritime) [d3ntsmt4gh--d9kfr4900vhr] | Bellencombre (Seine-Maritime) [d3ntsk9ql7-1q36ounlyr8eq] | Ardouval (Seine-Maritime) [d3ntsjr16i--6fc09j83xalc] | Torcy-le-Grand (Seine-Maritime) [d3ntsraoon-ogrvee8kb4jd] | Ricarville-du-Val (Seine-Maritime) [d3ntspis0n--4ts5vtayw22h] | Torcy-le-Petit (Seine-Maritime) [d3ntsrazoe-x0lqcpt5du95] | Saint-Vaast-d'Equiqueville (Seine-Maritime) [d3ntsqqs5x--1ubdm9uxn2s3v] | Muchedent (Seine-Maritime) [d3ntsosh2c-xcri0le39ehi] | Saint-Hellier (Seine-Maritime) [d3ntsq42z8--15dvsmmnjnre1] | Mesnil-Follemprise (Seine-Maritime) [d3ntsofc4l--wohxrxichlhh]"
"place/FRAN_RI_005-d3ntsnqu23--6fezd2670kin","d3ntsnqu23--6fezd2670kin","Les Ifs (Seine-Maritime)","Les Ifs","arrondissement : 761 | canton : Envermeu",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76371","POINT(584500 6977400)","http://id.insee.fr/geo/commune/76371 | http://data.ign.fr/id/geofla/commune/76371 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76371","Avesnes-en-Val (Seine-Maritime) [d3ntsk1d8i-1fjb9aei11913] | Wanchy-Capval (Seine-Maritime) [d3ntstd91p--110sh1m0fe05d] | Fresnoy-Folny (Seine-Maritime) [d3ntsmsi1f--51spl9paw64w] | Bailly-en-Rivière (Seine-Maritime) [d3ntsk2xa5--1monwhpp1vtpn]"
"place/FRAN_RI_005-d3ntsnyysd--kvysqq4mfoxs","d3ntsnyysd--kvysqq4mfoxs","Les Loges (Seine-Maritime)","Les Loges","arrondissement : 762 | canton : Fécamp",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76390","POINT(503900 6958900)","http://id.insee.fr/geo/commune/76390 | http://data.ign.fr/id/geofla/commune/76390 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76390","Bénouville (Seine-Maritime) [d3ntskckjr-mcb6i1wvzzzc] | Bordeaux-Saint-Clair (Seine-Maritime) [d3ntskvwl8-otx8mjvlb6m5] | Cuverville (Seine-Maritime) [d3ntslvb6y--14cjr7tqjmshk] | Saint-Léonard (Seine-Maritime) [d3ntsq918v--1qh0k0zgoxfis] | Vattetot-sur-Mer (Seine-Maritime) [d3ntst5ni2-1bhjpkw4usm02] | Fongueusemare (Seine-Maritime) [d3ntsmk8co-qn7u1c0gl91a] | Froberville (Seine-Maritime) [d3ntsmu181-1jb6ghs14u9zr] | Gerville (Seine-Maritime) [d3ntsmxwou--1awj0duu42c29]"
"place/FRAN_RI_005-d3ntsnwpis--17lpjd4jl81os","d3ntsnwpis--17lpjd4jl81os","Lestanville (Seine-Maritime)","Lestanville","arrondissement : 761 | canton : Bacqueville-en-Caux",,"Seine-Maritime (Haute-Normandie, département) [d3ntb8svpl-1sgeqirhtkz5g]","76383","POINT(552500 6962700)","http://id.insee.fr/geo/commune/76383 | http://data.ign.fr/id/geofla/commune/76383 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/76383","Auzouville-sur-Saâne (Seine-Maritime) [d3ntsk0r8z--dtwo1tqnd705] | Saint-Pierre-Bénouville (Seine-Maritime) [d3ntsqjryk--12tlc4bskdeer] | Saint-Ouen-le-Mauger (Seine-Maritime) [d3ntsqiuri-1u1wbb44ontd7]"
