"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthychgy-1r2x9964npwq7","d3nthychgy-1r2x9964npwq7","Monts (Indre-et-Loire)","Monts","arrondissement : 372 | canton : Montbazon",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37159","POINT(520400 6689000)","http://id.insee.fr/geo/commune/37159 | http://data.ign.fr/id/geofla/commune/37159 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37159","Veigné (Indre-et-Loire) [d3nti2dw48--15kimnozql2mv] | Joué-lès-Tours (Indre-et-Loire) [d3nthxjc4l--1m396z67ju2yu] | Thilouze (Indre-et-Loire) [d3nti0mzny--1wym2h0c4sfmr] | Sorigny (Indre-et-Loire) [d3nti0ipyz--11w1tj5ut7xv6] | Montbazon (Indre-et-Loire) [d3nthy8k2a--qd7aid5qav8w] | Artannes-sur-Indre (Indre-et-Loire) [d3nthvutgt-vdacsk5ihknq]"
"place/FRAN_RI_005-d3nthyfgdz--1m10rjc1rigia","d3nthyfgdz--1m10rjc1rigia","Morand (Indre-et-Loire)","Morand","arrondissement : 372 | canton : Château-Renault","1er janvier 2017 : Morand passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37160","POINT(550300 6719900)","http://id.insee.fr/geo/commune/37160 | http://data.ign.fr/id/geofla/commune/37160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37160","Saint-Nicolas-des-Motets (Indre-et-Loire) [d3nthzycuq--1dpz8attcstsl] | Dame-Marie-les-Bois (Indre-et-Loire) [d3nthwwrgu--zlux7zmxqql4] | Saunay (Indre-et-Loire) [d3nti0er20-1khe76yybji4g] | Autrèche (Indre-et-Loire) [d3nthvvvem--1pz9uolqxuq89] | Auzouer-en-Touraine (Indre-et-Loire) [d3nthvw6tw-1aj57jdhp0x8x] | Saint-Cyr-du-Gault (Loir-et-Cher) [d3ntio5332-1orqq94mctb0d]"
"place/FRAN_RI_005-d3nthyg9pd-ve72wosi3p8i","d3nthyg9pd-ve72wosi3p8i","Mosnes (Indre-et-Loire)","Mosnes","arrondissement : 372 | canton : Amboise","1er janvier 2017 : Mosnes passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37161","POINT(556900 6707800)","http://id.insee.fr/geo/commune/37161 | http://data.ign.fr/id/geofla/commune/37161 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37161","Souvigny-de-Touraine (Indre-et-Loire) [d3nti0jg1y--16b39w1k7w836] | Vallières-les-Grandes (Loir-et-Cher) [d3ntiovy32-141q7wra52od8] | Rilly-sur-Loire (Loir-et-Cher) [d3ntinz1l3--11he6xqj5c4z1] | Chargé (Indre-et-Loire) [d3nthwhg2e--1ic8dbm3qo1or] | Onzain (Loir-et-Cher) [d3ntinrl7p-1ebkadeahv8dm] | Cangey (Indre-et-Loire) [d3nthwaxyw--4axndweu1lyd] | Limeray (Indre-et-Loire) [d3nthxqfkc--1vepovpz5unjl]"
"place/FRAN_RI_005-d3nthyh25p--1feiznzsle0za","d3nthyh25p--1feiznzsle0za","Mouzay (Indre-et-Loire)","Mouzay","arrondissement : 373 | canton : Ligueil",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37162","POINT(540100 6667500)","http://id.insee.fr/geo/commune/37162 | http://data.ign.fr/id/geofla/commune/37162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37162","Vou (Indre-et-Loire) [d3nti2vfx8-l7jxu5vven3u] | Chanceaux-près-Loches (Indre-et-Loire) [d3nthwekta--eex05988t3cn] | Loches (Indre-et-Loire) [d3nthxr80o--4a52cu26e7ti] | Ciran (Indre-et-Loire) [d3nthwnua8--ixdq8f8etrzr] | Dolus-le-Sec (Indre-et-Loire) [d3nthwximm--ys6v94kdkpc0] | Manthelan (Indre-et-Loire) [d3nthxzwd5-kzvhfxcg4qkx] | Varennes (Indre-et-Loire) [d3nti2dk9f--2h2oe2rptwew]"
"place/FRAN_RI_005-d3nthyhu6i-1lojcq28vr2qd","d3nthyhu6i-1lojcq28vr2qd","Nazelles-Négron (Indre-et-Loire)","Négron | Nazelles-Négron | Nazelles","arrondissement : 372 | canton : Amboise","1er juillet 1971 : Nazelles devient Nazelles-Négron suite à sa fusion avec Négron.Négron est rattachée à Nazelles (fusion simple) qui devient Nazelles-Négron. 1er janvier 2017 : Nazelles-Négron passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37163","POINT(545700 6705500)","http://id.insee.fr/geo/commune/37163 | http://data.ign.fr/id/geofla/commune/37163 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37163","Amboise (Indre-et-Loire) [d3nthvtn02--1oqhq41r3a8ds] | Lussault-sur-Loire (Indre-et-Loire) [d3nthxvyiy-1iho1f2qi28kq] | Reugny (Indre-et-Loire) [d3nthz5fp8-aedogkrg4l3u] | Pocé-sur-Cisse (Indre-et-Loire) [d3nthyycwr-plev6c08m1dc] | Noizay (Indre-et-Loire) [d3nthync2c--us499gb42299] | Montreuil-en-Touraine (Indre-et-Loire) [d3nthybp8d-58mqaenljbyd] | Chançay (Indre-et-Loire) [d3nthwe969-12awcs05re4fu]"
"place/FRAN_RI_005-d3nthyimf3--1pqt20j8bp437","d3nthyimf3--1pqt20j8bp437","Neuil (Indre-et-Loire)","Nueil | Neuil","arrondissement : 371 | canton : Sainte-Maure-de-Touraine",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37165","POINT(511600 6677500)","http://id.insee.fr/geo/commune/37165 | http://data.ign.fr/id/geofla/commune/37165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37165","Thilouze (Indre-et-Loire) [d3nti0mzny--1wym2h0c4sfmr] | Crissay-sur-Manse (Indre-et-Loire) [d3nthwrx2w-1xf7y9irlsxi3] | Villaines-les-Rochers (Indre-et-Loire) [d3nti2sn1h-1mcb79mdw1zia] | Saint-Epain (Indre-et-Loire) [d3nthzn1vl--1xazxpgf3xgyl] | Avon-les-Roches (Indre-et-Loire) [d3nthvz6e7-1hrodib8rhaya] | Saché (Indre-et-Loire) [d3nthzeh72-9efmvrdqugyu]"
"place/FRAN_RI_005-d3nthyjevf--1ukqt0h3jjenu","d3nthyjevf--1ukqt0h3jjenu","Neuillé-le-Lierre (Indre-et-Loire)","Neuilly-le-Lierre | Neuillé-le-Lierre","arrondissement : 372 | canton : Vouvray","1er janvier 2017 : Neuillé-le-Lierre passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37166","POINT(542700 6714400)","http://id.insee.fr/geo/commune/37166 | http://data.ign.fr/id/geofla/commune/37166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37166","Villedômer (Indre-et-Loire) [d3nti2u7av--1lt1ynp9nsylm] | Reugny (Indre-et-Loire) [d3nthz5fp8-aedogkrg4l3u] | Autrèche (Indre-et-Loire) [d3nthvvvem--1pz9uolqxuq89] | Montreuil-en-Touraine (Indre-et-Loire) [d3nthybp8d-58mqaenljbyd] | Auzouer-en-Touraine (Indre-et-Loire) [d3nthvw6tw-1aj57jdhp0x8x]"
"place/FRAN_RI_005-d3nthyk740--zgx1yg24iszk","d3nthyk740--zgx1yg24iszk","Neuillé-Pont-Pierre (Indre-et-Loire)","Neuillé-Pont-Pierre","arrondissement : 372 | canton : Neuillé-Pont-Pierre","1er janvier 2017 : Neuillé-Pont-Pierre passe de l'arrondissement de Tours à l'arrondissement de Chinon.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37167","POINT(515500 6719100)","http://id.insee.fr/geo/commune/37167 | http://data.ign.fr/id/geofla/commune/37167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37167","Beaumont-la-Ronce (Indre-et-Loire) [d3nthw3nf1--jdmjbwr0dd2j] | Sonzay (Indre-et-Loire) [d3nti0id1d-mq20c3h59fco] | Neuvy-le-Roi (Indre-et-Loire) [d3nthymjtr--1pjqovx5bn0qu] | Semblançay (Indre-et-Loire) [d3nti0gw84-m40m8nwc9n3n] | Saint-Paterne-Racan (Indre-et-Loire) [d3nti003kx--kj1akfu55dxr] | Rouziers-de-Touraine (Indre-et-Loire) [d3nthzdn8e--budiq0i8nrnr]"
"place/FRAN_RI_005-d3nthykzcl-1lkafm0jkwtgw","d3nthykzcl-1lkafm0jkwtgw","Neuilly-le-Brignon (Indre-et-Loire)","Neuilly-lès-Brignon | Neuilly-le-Brignon","arrondissement : 373 | canton : Descartes",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37168","POINT(531900 6655000)","http://id.insee.fr/geo/commune/37168 | http://data.ign.fr/id/geofla/commune/37168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37168","Le Grand-Pressigny (Indre-et-Loire) [d3nthx6m2a-16hqn08dv2mbp] | Descartes (Indre-et-Loire) [d3nthxd76f-pnekifwmo3oe] | Paulmy (Indre-et-Loire) [d3nthyv6nv-fbpej14ufve5] | Cussay (Indre-et-Loire) [d3nthwt6s1-zc7ydutvuuok] | Abilly (Indre-et-Loire) [d3nthvszi8--i1mfgt6dtr3w]"
"place/FRAN_RI_005-d3nthylrl6--1knjl3tqczo2m","d3nthylrl6--1knjl3tqczo2m","Neuville-sur-Brenne (Indre-et-Loire)","Neuville-sur-Brenne","arrondissement : 372 | canton : Château-Renault","6 février 1987 : Neuville devient Neuville-sur-Brenne. 1er janvier 2017 : Neuville-sur-Brenne passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37169","POINT(542800 6726300)","http://id.insee.fr/geo/commune/37169 | http://data.ign.fr/id/geofla/commune/37169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37169","Le Boulay (Indre-et-Loire) [d3nthw6nmm-rrc0by5onkmn] | Authon (Loir-et-Cher) [d3ntim3v0a-1hue0efrxlxvo] | Château-Renault (Indre-et-Loire) [d3nthwiinh--zci7gnt8lkzu] | Saunay (Indre-et-Loire) [d3nti0er20-1khe76yybji4g] | Villechauve (Loir-et-Cher) [d3ntiozw50-1farkp9fh3rmc]"
"place/FRAN_RI_005-d3nthymjtr--1pjqovx5bn0qu","d3nthymjtr--1pjqovx5bn0qu","Neuvy-le-Roi (Indre-et-Loire)","Neuvy-le-Roi","arrondissement : 372 | canton : Neuvy-le-Roi","1er janvier 2017 : Neuvy-le-Roi passe de l'arrondissement de Tours à l'arrondissement de Chinon.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37170","POINT(519300 6725300)","http://id.insee.fr/geo/commune/37170 | http://data.ign.fr/id/geofla/commune/37170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37170","Chemillé-sur-Dême (Indre-et-Loire) [d3nthwkcm2-1bls8bss29ii3] | Beaumont-la-Ronce (Indre-et-Loire) [d3nthw3nf1--jdmjbwr0dd2j] | Epeigné-sur-Dême (Indre-et-Loire) [d3nthwywf7--14qzhngwbvuvj] | Saint-Paterne-Racan (Indre-et-Loire) [d3nti003kx--kj1akfu55dxr] | Bueil-en-Touraine (Indre-et-Loire) [d3nthwabc2-aog5mekz9fe8] | Neuillé-Pont-Pierre (Indre-et-Loire) [d3nthyk740--zgx1yg24iszk]"
"place/FRAN_RI_005-d3nthync2c--us499gb42299","d3nthync2c--us499gb42299","Noizay (Indre-et-Loire)","Noizay","arrondissement : 372 | canton : Vouvray","1er janvier 2017 : Noizay passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37171","POINT(541000 6704400)","http://id.insee.fr/geo/commune/37171 | http://data.ign.fr/id/geofla/commune/37171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37171","Montlouis-sur-Loire (Indre-et-Loire) [d3nthya4bp--dksab391ok9h] | Amboise (Indre-et-Loire) [d3nthvtn02--1oqhq41r3a8ds] | Lussault-sur-Loire (Indre-et-Loire) [d3nthxvyiy-1iho1f2qi28kq] | Nazelles-Négron (Indre-et-Loire) [d3nthyhu6i-1lojcq28vr2qd] | Chançay (Indre-et-Loire) [d3nthwe969-12awcs05re4fu] | Vernou-sur-Brenne (Indre-et-Loire) [d3nti2sbty--1o42i8khvab3s]"
"place/FRAN_RI_005-d3nthyo4aw-1w9tjjpy5z9em","d3nthyo4aw-1w9tjjpy5z9em","Notre-Dame-d'Oé (Indre-et-Loire)","Oé | Notre-Dame-d'Oé","arrondissement : 372 | canton : Vouvray",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37172","POINT(527300 6708800)","http://id.insee.fr/geo/commune/37172 | http://data.ign.fr/id/geofla/commune/37172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37172","Tours (Indre-et-Loire) [d3nti0ob36--1kihblu2ijez] | Parçay-Meslay (Indre-et-Loire) [d3nthytmeh-fqh3cr5ozhpm] | Chanceaux-sur-Choisille (Indre-et-Loire) [d3nthwew0t--m81t3nrth1v3] | Mettray (Indre-et-Loire) [d3nthy6zl5--tcj1aqjqoqi]"
"place/FRAN_RI_005-d3nthyowjh--1kx3we1z5uc0","d3nthyowjh--1kx3we1z5uc0","Nouans-les-Fontaines (Indre-et-Loire)","Nouans-les-Fontaines | Nouans | Nouan","arrondissement : 373 | canton : Montrésor","30 octobre 1949 : Nouans devient Nouans-les-Fontaines.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37173","POINT(571000 6672000)","http://id.insee.fr/geo/commune/37173 | http://data.ign.fr/id/geofla/commune/37173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37173","Luçay-le-Mâle (Indre) [d3nthubj7f--gejkr1ny9jc4] | Villeloin-Coulangé (Indre-et-Loire) [d3nti2uiie--1f3fg5302jrsp] | Loché-sur-Indrois (Indre-et-Loire) [d3nthxs0os--199z4itit57m4] | Villentrois (Indre) [d3nthvrdqi--1dl1uc3gnkovf] | Ecueillé (Indre) [d3nthtyisn-1uf9nn696c4ea] | Orbigny (Indre-et-Loire) [d3nthys1xb-18hkyrzf5fy89] | Châteauvieux (Loir-et-Cher) [d3ntimidb4-14bkmaorj9lvq] | Villedômain (Indre-et-Loire) [d3nti2tvvl--k1iqlhey9ygf]"
"place/FRAN_RI_005-d3nthypos2--1aeltumkn08vm","d3nthypos2--1aeltumkn08vm","Nouâtre (Indre-et-Loire)","Nouâtre","arrondissement : 371 | canton : Sainte-Maure-de-Touraine",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37174","POINT(514100 6664100)","http://id.insee.fr/geo/commune/37174 | http://data.ign.fr/id/geofla/commune/37174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37174","Pouzay (Indre-et-Loire) [d3nthz0q20--pudfvzu7jvfp] | Marcilly-sur-Vienne (Indre-et-Loire) [d3nthy31qz-tkmlqqajxn1s] | Maillé (Indre-et-Loire) [d3nthxz3p1-ptt8ft8muz6h] | La Celle-Saint-Avant (Indre-et-Loire) [d3nthwbzox-zxyp6mlcpl0m] | Ports (Indre-et-Loire) [d3nthyzxtf-18ig1tqd3u2x7] | Port-de-Piles (Vienne) [d3ntw5tdwq--1gxix3bhbvhzu]"
"place/FRAN_RI_005-d3nthyqh8e-l2su8l7uih1z","d3nthyqh8e-l2su8l7uih1z","Nouzilly (Indre-et-Loire)","Nouzilly","arrondissement : 372 | canton : Château-Renault","1er janvier 2017 : Nouzilly passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37175","POINT(530300 6718200)","http://id.insee.fr/geo/commune/37175 | http://data.ign.fr/id/geofla/commune/37175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37175","Saint-Laurent-en-Gâtines (Indre-et-Loire) [d3nthzu053--gx289r42760p] | Beaumont-la-Ronce (Indre-et-Loire) [d3nthw3nf1--jdmjbwr0dd2j] | Chanceaux-sur-Choisille (Indre-et-Loire) [d3nthwew0t--m81t3nrth1v3] | Crotelles (Indre-et-Loire) [d3nthwsjxg-bvvtfvz0h4su] | Monnaie (Indre-et-Loire) [d3nthy7rtq--19n18zj97l3a4] | Rouziers-de-Touraine (Indre-et-Loire) [d3nthzdn8e--budiq0i8nrnr] | Cerelles (Indre-et-Loire) [d3nthwcnej-n6d0n5xh6gdn]"
"place/FRAN_RI_005-d3nthyr9oq--ms53g37ohcnz","d3nthyr9oq--ms53g37ohcnz","Noyant-de-Touraine (Indre-et-Loire)","Noyant-de-Touraine","arrondissement : 371 | canton : Sainte-Maure-de-Touraine",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37176","POINT(514900 6670500)","http://id.insee.fr/geo/commune/37176 | http://data.ign.fr/id/geofla/commune/37176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37176","Pouzay (Indre-et-Loire) [d3nthz0q20--pudfvzu7jvfp] | Saint-Epain (Indre-et-Loire) [d3nthzn1vl--1xazxpgf3xgyl] | Sainte-Maure-de-Touraine (Indre-et-Loire) [d3nthzvril-bs94yay5ohm4]"
"place/FRAN_RI_005-d3nthys1xb-18hkyrzf5fy89","d3nthys1xb-18hkyrzf5fy89","Orbigny (Indre-et-Loire)","Orbigny","arrondissement : 373 | canton : Montrésor",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37177","POINT(566200 6680300)","http://id.insee.fr/geo/commune/37177 | http://data.ign.fr/id/geofla/commune/37177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37177","Saint-Aignan (Loir-et-Cher) [d3ntio2dnh-17ba60muo5aif] | Villeloin-Coulangé (Indre-et-Loire) [d3nti2uiie--1f3fg5302jrsp] | Céré-la-Ronde (Indre-et-Loire) [d3nthwcbz8--jebavskuyzn7] | Beaumont-Village (Indre-et-Loire) [d3nthw4ed2-h9a8mbco4tqx] | Genillé (Indre-et-Loire) [d3nthx5syn-47lploepazpc] | Châteauvieux (Loir-et-Cher) [d3ntimidb4-14bkmaorj9lvq] | Mareuil-sur-Cher (Loir-et-Cher) [d3ntinb5i4--2mq4fqwxbthq] | Nouans-les-Fontaines (Indre-et-Loire) [d3nthyowjh--1kx3we1z5uc0]"
"place/FRAN_RI_005-d3nthysu5w-oc05col4w0zh","d3nthysu5w-oc05col4w0zh","Panzoult (Indre-et-Loire)","Panzoult","arrondissement : 371 | canton : L'Ile-Bouchard",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37178","POINT(503000 6674900)","http://id.insee.fr/geo/commune/37178 | http://data.ign.fr/id/geofla/commune/37178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37178","Cheillé (Indre-et-Loire) [d3nthwk03z-1toe1ybhf7hu] | L'Ile-Bouchard (Indre-et-Loire) [d3nthxgvj6-csocu3t4plfv] | Sazilly (Indre-et-Loire) [d3nti0gjai-86jpb1ok9r53] | Avon-les-Roches (Indre-et-Loire) [d3nthvz6e7-1hrodib8rhaya] | Tavant (Indre-et-Loire) [d3nti0ma0h--cspvx6y9kf8r] | Crouzilles (Indre-et-Loire) [d3nthwsvcr--1xwwzw2vi71rt] | Cravant-les-Côteaux (Indre-et-Loire) [d3nthwrlnl-tnsc8eku08jq] | Rivarennes (Indre-et-Loire) [d3nthzacob--tmduzrlwcoxy]"
"place/FRAN_RI_005-d3nthytmeh-fqh3cr5ozhpm","d3nthytmeh-fqh3cr5ozhpm","Parçay-Meslay (Indre-et-Loire)","Parçay-Meslay | Parçay","arrondissement : 372 | canton : Vouvray",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37179","POINT(530100 6707000)","http://id.insee.fr/geo/commune/37179 | http://data.ign.fr/id/geofla/commune/37179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37179","Tours (Indre-et-Loire) [d3nti0ob36--1kihblu2ijez] | Chanceaux-sur-Choisille (Indre-et-Loire) [d3nthwew0t--m81t3nrth1v3] | Rochecorbon (Indre-et-Loire) [d3nthzcu4s--cs2ku0sraote] | Monnaie (Indre-et-Loire) [d3nthy7rtq--19n18zj97l3a4] | Notre-Dame-d'Oé (Indre-et-Loire) [d3nthyo4aw-1w9tjjpy5z9em]"
"place/FRAN_RI_005-d3nthyuefa-1aw3xfpfpg52c","d3nthyuefa-1aw3xfpfpg52c","Parçay-sur-Vienne (Indre-et-Loire)","Parçay-sur-Vienne","arrondissement : 371 | canton : L'Ile-Bouchard",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37180","POINT(508600 6670300)","http://id.insee.fr/geo/commune/37180 | http://data.ign.fr/id/geofla/commune/37180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37180","Chezelles (Indre-et-Loire) [d3nthwlezd--croi6923pcr5] | Pouzay (Indre-et-Loire) [d3nthz0q20--pudfvzu7jvfp] | Trogues (Indre-et-Loire) [d3nti2ckp0--1b7s1uj12qk6r] | Rilly-sur-Vienne (Indre-et-Loire) [d3nthz9jsg-2lc9ylk47ory] | Crouzilles (Indre-et-Loire) [d3nthwsvcr--1xwwzw2vi71rt] | Theneuil (Indre-et-Loire) [d3nti0mndm--8tojcum0pu7u]"
"place/FRAN_RI_005-d3nthyv6nv-fbpej14ufve5","d3nthyv6nv-fbpej14ufve5","Paulmy (Indre-et-Loire)","Paulmy","arrondissement : 373 | canton : Le Grand-Pressigny",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37181","POINT(535700 6655800)","http://id.insee.fr/geo/commune/37181 | http://data.ign.fr/id/geofla/commune/37181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37181","Le Grand-Pressigny (Indre-et-Loire) [d3nthx6m2a-16hqn08dv2mbp] | La Celle-Guenand (Indre-et-Loire) [d3nthwbg2q--sveqizrxs6ld] | Ferrière-Larçon (Indre-et-Loire) [d3nthx4afc--fuzrby42japw] | Ligueil (Indre-et-Loire) [d3nthxpnbr--qb9gnu2b3iez] | Neuilly-le-Brignon (Indre-et-Loire) [d3nthykzcl-1lkafm0jkwtgw] | Cussay (Indre-et-Loire) [d3nthwt6s1-zc7ydutvuuok]"
"place/FRAN_RI_005-d3nthyvywg--1uyxts192t07d","d3nthyvywg--1uyxts192t07d","Pernay (Indre-et-Loire)","Pernay","arrondissement : 372 | canton : Neuillé-Pont-Pierre","1er janvier 2017 : Pernay passe de l'arrondissement de Tours à l'arrondissement de Chinon.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37182","POINT(511500 6707700)","http://id.insee.fr/geo/commune/37182 | http://data.ign.fr/id/geofla/commune/37182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37182","Ambillou (Indre-et-Loire) [d3nthvtb59-san726v7hzlb] | Sonzay (Indre-et-Loire) [d3nti0id1d-mq20c3h59fco] | Semblançay (Indre-et-Loire) [d3nti0gw84-m40m8nwc9n3n] | Luynes (Indre-et-Loire) [d3nthxwqza--seeer2zjbm43] | Saint-Roch (Indre-et-Loire) [d3nti04dpf--dzfhj0pvb3db]"
"place/FRAN_RI_005-d3nthywrcs-h5bpl64xpgfr","d3nthywrcs-h5bpl64xpgfr","Perrusson (Indre-et-Loire)","Perrusson","arrondissement : 373 | canton : Loches",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37183","POINT(549300 6668500)","http://id.insee.fr/geo/commune/37183 | http://data.ign.fr/id/geofla/commune/37183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37183","Beaulieu-lès-Loches (Indre-et-Loire) [d3nthw335l-qd5ciha6exqd] | Loches (Indre-et-Loire) [d3nthxr80o--4a52cu26e7ti] | Verneuil-sur-Indre (Indre-et-Loire) [d3nti2rz43-17mk9sixoe3oe] | Saint-Jean-Saint-Germain (Indre-et-Loire) [d3nthzs8zd-1txlgn1znsjcm] | Sennevières (Indre-et-Loire) [d3nti0h9t0--197w7g2o3tygd] | Ferrière-sur-Beaulieu (Indre-et-Loire) [d3nthx4mhx--1fkut208mzv4o] | Saint-Senoch (Indre-et-Loire) [d3nti0565r--dha1xuxjbfc5]"
"place/FRAN_RI_005-d3nthyycwr-plev6c08m1dc","d3nthyycwr-plev6c08m1dc","Pocé-sur-Cisse (Indre-et-Loire)","Pocé-sur-Cisse","arrondissement : 372 | canton : Amboise","1er janvier 2017 : Pocé-sur-Cisse passe de l'arrondissement de Tours à l'arrondissement de Loches.","Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37185","POINT(548500 6706800)","http://id.insee.fr/geo/commune/37185 | http://data.ign.fr/id/geofla/commune/37185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37185","Saint-Ouen-les-Vignes (Indre-et-Loire) [d3nthzz7of--118er21daqn31] | Amboise (Indre-et-Loire) [d3nthvtn02--1oqhq41r3a8ds] | Chargé (Indre-et-Loire) [d3nthwhg2e--1ic8dbm3qo1or] | Montreuil-en-Touraine (Indre-et-Loire) [d3nthybp8d-58mqaenljbyd] | Nazelles-Négron (Indre-et-Loire) [d3nthyhu6i-1lojcq28vr2qd] | Limeray (Indre-et-Loire) [d3nthxqfkc--1vepovpz5unjl]"
"place/FRAN_RI_005-d3nthyz5ku--1fpsrqd9ghh92","d3nthyz5ku--1fpsrqd9ghh92","Pont-de-Ruan (Indre-et-Loire)","Pont-de-Ruan","arrondissement : 372 | canton : Montbazon",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37186","POINT(516600 6687200)","http://id.insee.fr/geo/commune/37186 | http://data.ign.fr/id/geofla/commune/37186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37186","Thilouze (Indre-et-Loire) [d3nti0mzny--1wym2h0c4sfmr] | Druye (Indre-et-Loire) [d3nthwy59f--185b3qkii37bk] | Saché (Indre-et-Loire) [d3nthzeh72-9efmvrdqugyu] | Artannes-sur-Indre (Indre-et-Loire) [d3nthvutgt-vdacsk5ihknq]"
"place/FRAN_RI_005-d3nthyzxtf-18ig1tqd3u2x7","d3nthyzxtf-18ig1tqd3u2x7","Ports (Indre-et-Loire)","Ports","arrondissement : 371 | canton : Sainte-Maure-de-Touraine",,"Indre-et-Loire (Centre, département) [d3ntb7z81l--133orriip2258]","37187","POINT(514200 6660100)","http://id.insee.fr/geo/commune/37187 | http://data.ign.fr/id/geofla/commune/37187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/37187","Nouâtre (Indre-et-Loire) [d3nthypos2--1aeltumkn08vm] | Marcilly-sur-Vienne (Indre-et-Loire) [d3nthy31qz-tkmlqqajxn1s] | Marigny-Marmande (Indre-et-Loire) [d3nthy3tzj--1h8jql6lox3l4] | Pussigny (Indre-et-Loire) [d3nthz2aqx--v0hxhmx7qgg8] | Luzé (Indre-et-Loire) [d3nthxxj7v--4r1n5p6pdhap] | Port-de-Piles (Vienne) [d3ntw5tdwq--1gxix3bhbvhzu]"
