"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntebuqje-10pfj4yjhh21","d3ntebuqje-10pfj4yjhh21","Le Molay-Littry (Calvados)","Littry | Le Molay-Littry | Le Molay","arrondissement : 141 | canton : Balleroy","23 janvier 1969 : Le Molay est rattachée à Littry (fusion simple) qui devient Le Molay-Littry.Littry devient Le Molay-Littry suite à sa fusion avec Le Molay.","Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14370","POINT(418000 6911600)","http://id.insee.fr/geo/commune/14370 | http://data.ign.fr/id/geofla/commune/14370 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14370","Saon (Calvados) [d3nteeu2np--qhmx20wj30cm] | Montfiquet (Calvados) [d3ntecmpuj--1pc6ykff5c6lb] | Saonnet (Calvados) [d3nteeudv8-achjo66c3tra] | Crouay (Calvados) [d3ntea2mbt-12k23zx2c4tw7] | Le Tronquay (Calvados) [d3ntefbhi7-14wlvvpfwoysi] | Tournières (Calvados) [d3ntef8n45--1s3fp9ufklh98] | Cerisy-la-Forêt (Manche) [d3ntkg3rq4--rh153mwhkem4] | Saint-Martin-de-Blagny (Calvados) [d3nteedxxw--3cptbnjruu4l] | Le Breuil-en-Bessin (Calvados) [d3nte8ygsa--147qdmvharrqc]"
"place/FRAN_RI_005-d3ntebqztb--ss396vqtc82s","d3ntebqztb--ss396vqtc82s","Lénault (Calvados)","Lénault","arrondissement : 144 | canton : Condé-sur-Noireau",,,"14361","POINT(434200 6876400)","http://id.insee.fr/geo/commune/14361 | http://data.ign.fr/id/geofla/commune/14361 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14361",
"place/FRAN_RI_005-d3nted5nvn--1bclggvpbi215","d3nted5nvn--1bclggvpbi215","Le Pin (Calvados)","Le Pin","arrondissement : 143 | canton : Lisieux 1er Canton",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14504","POINT(505800 6904500)","http://id.insee.fr/geo/commune/14504 | http://data.ign.fr/id/geofla/commune/14504 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14504","Le Brévedent (Calvados) [d3nte8ys7k--nt6myvnoqe37] | Saint-Pierre-de-Cormeilles (Eure) [d3ntgl8wqj-4ghkr4bqg8b5] | Asnières (Eure) [d3ntgfh9ck--15y249zmm70s7] | Saint-Philbert-des-Champs (Calvados) [d3nteekont--1fhtqk3zkbnv] | Moyaux (Calvados) [d3ntecrwyc-1o72wseg1j3h7] | Le Faulq (Calvados) [d3nteamsjq-119f5x6ptijzi]"
"place/FRAN_RI_005-d3nted6li8--wuoytsjb4tgw","d3nted6li8--wuoytsjb4tgw","Le Plessis-Grimoult (Calvados)","Le Plessis-Grimoult","arrondissement : 144 | canton : Aunay-sur-Odon",,,"14508","POINT(435700 6879500)","http://id.insee.fr/geo/commune/14508 | http://data.ign.fr/id/geofla/commune/14508 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14508",
"place/FRAN_RI_005-d3ntedbgr7--ydq7nv9afkml","d3ntedbgr7--ydq7nv9afkml","Le Pré-d'Auge (Calvados)","Pré-d'Auge | Le Pré-d'Auge","arrondissement : 143 | canton : Lisieux 3e Canton",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14520","POINT(491000 6898400)","http://id.insee.fr/geo/commune/14520 | http://data.ign.fr/id/geofla/commune/14520 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14520","La Houblonnière (Calvados) [d3ntebcg7x--1sha46v1x6gom] | La Boissière (Calvados) [d3nte8q91d--16ndl9k0p5z37] | Saint-Pierre-des-Ifs (Calvados) [d3nteen0y1-j5vrc6m8f86r] | Manerbe (Calvados) [d3ntec4asc--8atke3ed9u2s] | Saint-Ouen-le-Pin (Calvados) [d3nteejrgr-1v7u5qmp2n2th] | Saint-Désir (Calvados) [d3ntedv8bg-av2goennvvql]"
"place/FRAN_RI_005-d3ntedg0kx--1jnprqnxscbii","d3ntedg0kx--1jnprqnxscbii","Le Reculey (Calvados)","Le Reculey","arrondissement : 144 | canton : Le Bény-Bocage",,,"14532","POINT(418100 6874400)","http://id.insee.fr/geo/commune/14532 | http://data.ign.fr/id/geofla/commune/14532 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14532",
"place/FRAN_RI_005-d3nte5gjs9--7jwvbuvlhy30","d3nte5gjs9--7jwvbuvlhy30","Les Autels-Saint-Bazile (Calvados)","Saint-Bazile | Les Autels-Saint-Bazile | Les Autels-en-Auge | Engranville","arrondissement : 143 | canton : Livarot",,,"14029","POINT(486300 6875100)","http://id.insee.fr/geo/commune/14029 | http://data.ign.fr/id/geofla/commune/14029 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14029",
"place/FRAN_RI_005-d3nte5h72d--klws9wj1wm94","d3nte5h72d--klws9wj1wm94","Les Authieux-Papion (Calvados)","Les Authieux-Papion | Les Authieux-Papillon | Favières","arrondissement : 143 | canton : Mézidon-Canon",,,"14031","POINT(484700 6889100)","http://id.insee.fr/geo/commune/14031 | http://data.ign.fr/id/geofla/commune/14031 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14031",
"place/FRAN_RI_005-d3nte5hihn--1fuf2v9plkqa5","d3nte5hihn--1fuf2v9plkqa5","Les Authieux-sur-Calonne (Calvados)","Les Authieux-sur-Calonne | Les Authieux","arrondissement : 143 | canton : Blangy-le-Château",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14032","POINT(502400 6914200)","http://id.insee.fr/geo/commune/14032 | http://data.ign.fr/id/geofla/commune/14032 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14032","Blangy-le-Château (Calvados) [d3nte8oocg--19x75wumjef1a] | Saint-André-d'Hébertot (Calvados) [d3ntedp40l--18oh3nkapc1ot] | Saint-Julien-sur-Calonne (Calvados) [d3ntee6wfy--11y074hpg99t3] | Le Mesnil-sur-Blangy (Calvados) [d3ntecf7jc-qlls5hgh4e46] | Manneville-la-Pipard (Calvados) [d3ntec5oky--n9abk9mfg0dk] | Bonneville-la-Louvet (Calvados) [d3nte8sc9o-1hhcaw4m4g0hs]"
"place/FRAN_RI_005-d3ntebf457--j42fjr2996xn","d3ntebf457--j42fjr2996xn","Les Isles-Bardel (Calvados)","Les Isles-Bardel | Les Iles-Bardel","arrondissement : 142 | canton : Falaise-Nord",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14343","POINT(455000 6865700)","http://id.insee.fr/geo/commune/14343 | http://data.ign.fr/id/geofla/commune/14343 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14343","Rapilly (Calvados) [d3ntedfpde-18fueup1zrwsg] | Saint-Philbert-sur-Orne (Orne) [d3ntp4zrhn-120m69ith1o5t] | Ménil-Vin (Orne) [d3ntp316h3--1fqokee3q9uh1] | Putanges-Pont-Ecrepin (Orne) [d3ntp3rc95--1djubtauqgbiq] | Ménil-Hermei (Orne) [d3ntp2zb7x--cyuc5mxiqn4d]"
"place/FRAN_RI_005-d3ntebw0o2-1q9ruc8cx8eoz","d3ntebw0o2-1q9ruc8cx8eoz","Les Loges (Calvados)","Les Loges","arrondissement : 144 | canton : Aunay-sur-Odon",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14374","POINT(421800 6889200)","http://id.insee.fr/geo/commune/14374 | http://data.ign.fr/id/geofla/commune/14374 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14374","Sept-Vents (Calvados) [d3nteevmpc--1c9wdiztfcu7i] | Le Bény-Bocage (Calvados) [d3nte5wrqh-tecev0cnj6f]"
"place/FRAN_RI_005-d3ntebwbnu--oyytf86z6c1p","d3ntebwbnu--oyytf86z6c1p","Les Loges-Saulces (Calvados)","Les Loges-Saulces","arrondissement : 142 | canton : Falaise-Nord",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14375","POINT(458000 6867800)","http://id.insee.fr/geo/commune/14375 | http://data.ign.fr/id/geofla/commune/14375 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14375","Martigny-sur-l'Ante (Calvados) [d3ntec7kww-giajm2lleryq] | Rapilly (Calvados) [d3ntedfpde-18fueup1zrwsg] | Ménil-Vin (Orne) [d3ntp316h3--1fqokee3q9uh1] | Bazoches-au-Houlme (Orne) [d3ntp07msu--myxw7lv6ufrh] | Le Détroit (Calvados) [d3ntea82hj--1rm5g9qpz34yf] | Fourneaux-le-Val (Calvados) [d3nteau5wg--1d9g5qezmvwvo] | Pierrepont (Calvados) [d3nted518t--1td7ny7d4ej4n]"
"place/FRAN_RI_005-d3nteciib6--89bm6q0lu093","d3nteciib6--89bm6q0lu093","Les Monceaux (Calvados)","Les Monceaux","arrondissement : 143 | canton : Lisieux 3e Canton",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14435","POINT(491000 6894200)","http://id.insee.fr/geo/commune/14435 | http://data.ign.fr/id/geofla/commune/14435 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14435","La Houblonnière (Calvados) [d3ntebcg7x--1sha46v1x6gom] | La Boissière (Calvados) [d3nte8q91d--16ndl9k0p5z37] | Le Mesnil-Simon (Calvados) [d3ntecewjk--n3c7em29rxjz] | Saint-Pierre-des-Ifs (Calvados) [d3nteen0y1-j5vrc6m8f86r] | Mézidon-Canon (Calvados) [d3ntechkgt-1myp8zosc5f3y] | Le Mesnil-Eudes (Calvados) [d3ntecd1ae-1bd7ccbz08e99]"
"place/FRAN_RI_005-d3ntecpusv--1p2vqz7zsnrer","d3ntecpusv--1p2vqz7zsnrer","Les Moutiers-en-Auge (Calvados)","Les Moutiers-en-Auge","arrondissement : 142 | canton : Morteaux-Couliboeuf",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14457","POINT(479600 6870600)","http://id.insee.fr/geo/commune/14457 | http://data.ign.fr/id/geofla/commune/14457 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14457","Beaumais (Calvados) [d3nte5os6g--prqxe3ecjjwr] | Crocy (Calvados) [d3ntea1ohg-v6fadywqigz9] | Montreuil-la-Cambe (Orne) [d3ntp37xmj-1kwk802fdv05s] | Saint-Gervais-des-Sablons (Orne) [d3ntp4cslr-1maesus02u7ca] | Le Marais-la-Chapelle (Calvados) [d3ntec6ni3--m1kkh7aimxiz] | Norrey-en-Auge (Calvados) [d3ntecu3mt--1w3wzwa4wl5ae] | Saint-Pierre-sur-Dives (Calvados) [d3nteeox28--1giyckbb5x6cd]"
"place/FRAN_RI_005-d3ntecq60e--bdxrf6g2vhpq","d3ntecq60e--bdxrf6g2vhpq","Les Moutiers-en-Cinglais (Calvados)","Les Moutiers-en-Cinglais | Les Moutiers","arrondissement : 142 | canton : Bretteville-sur-Laize",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14458","POINT(449700 6886600)","http://id.insee.fr/geo/commune/14458 | http://data.ign.fr/id/geofla/commune/14458 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14458","Espins (Calvados) [d3nteahndr-1xbd8zu6x5143] | Croisilles (Calvados) [d3ntea1zoz-18nnvqznetxss] | Trois-Monts (Calvados) [d3ntefb6if-1wc627a6pzowr] | Grimbosq (Calvados) [d3nteb6nrv--1a8zvo78unvbg] | Saint-Laurent-de-Condel (Calvados) [d3ntee7j2s-1iq2s664it37x] | Ouffières (Calvados) [d3ntecyngi--12d34vaqw4r5q]"
"place/FRAN_RI_005-d3ntecrko1-epjppt3z8v03","d3ntecrko1-epjppt3z8v03","Les Moutiers-Hubert (Calvados)","Moutiers-Hubert | Les Moutiers-Hubert","arrondissement : 143 | canton : Livarot",,,"14459","POINT(499900 6878600)","http://id.insee.fr/geo/commune/14459 | http://data.ign.fr/id/geofla/commune/14459 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14459",
"place/FRAN_RI_005-d3ntecy0tp-wb1s390j2cz1","d3ntecy0tp-wb1s390j2cz1","Les Oubeaux (Calvados)","Les Oubeaux","arrondissement : 141 | canton : Isigny-sur-Mer",,,"14481","POINT(404100 6917200)","http://id.insee.fr/geo/commune/14481 | http://data.ign.fr/id/geofla/commune/14481 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14481",
"place/FRAN_RI_005-d3ntebrb8l--1nyc701el3815","d3ntebrb8l--1nyc701el3815","Lessard-et-le-Chêne (Calvados)","Lessard-et-le-Chêne","arrondissement : 143 | canton : Lisieux 3e Canton",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14362","POINT(489500 6889800)","http://id.insee.fr/geo/commune/14362 | http://data.ign.fr/id/geofla/commune/14362 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14362","Saint-Germain-de-Livet (Calvados) [d3ntedxpzo--1vt8t8fwcd7en] | Le Mesnil-Simon (Calvados) [d3ntecewjk--n3c7em29rxjz] | Mézidon-Canon (Calvados) [d3ntechkgt-1myp8zosc5f3y] | Livarot (Calvados) [d3ntebv31h-11100bjv9ozpe] | Le Mesnil-Eudes (Calvados) [d3ntecd1ae-1bd7ccbz08e99]"
"place/FRAN_RI_005-d3ntef0hit-vq3dg8u1lmmv","d3ntef0hit-vq3dg8u1lmmv","Le Theil-Bocage (Calvados)","Le Theil-Bocage","arrondissement : 144 | canton : Vassy",,,"14686","POINT(427500 6870900)","http://id.insee.fr/geo/commune/14686 | http://data.ign.fr/id/geofla/commune/14686 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14686",
"place/FRAN_RI_005-d3ntef0t5v--1q4u42si4f73z","d3ntef0t5v--1q4u42si4f73z","Le Theil-en-Auge (Calvados)","Le Theil-en-Auge","arrondissement : 143 | canton : Honfleur",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14687","POINT(500000 6919900)","http://id.insee.fr/geo/commune/14687 | http://data.ign.fr/id/geofla/commune/14687 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14687","Saint-Benoît-d'Hébertot (Calvados) [d3ntedqzhi-rj7upv561csv] | Saint-Gatien-des-Bois (Calvados) [d3ntedwgxs--1ea5xm2n461qo] | Fourneville (Calvados) [d3nteausr1-anefr4wlrh36] | Genneville (Calvados) [d3nteazn4z-jr09ihp98cg3]"
"place/FRAN_RI_005-d3ntef445h-1h6ammpt6l3iz","d3ntef445h-1h6ammpt6l3iz","Le Torquesne (Calvados)","Le Torquesne","arrondissement : 143 | canton : Blangy-le-Château",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14694","POINT(493600 6905600)","http://id.insee.fr/geo/commune/14694 | http://data.ign.fr/id/geofla/commune/14694 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14694","Formentin (Calvados) [d3nteasx2c-m7raang0a8ne] | Manerbe (Calvados) [d3ntec4asc--8atke3ed9u2s] | Saint-Hymer (Calvados) [d3ntee28yc-1q6ls4lwwr4p4] | Le Breuil-en-Auge (Calvados) [d3nte8y5kr-1nvtsylgjkkiv] | Coquainvilliers (Calvados) [d3nte9qpsn--ecrrd5pntg1b]"
"place/FRAN_RI_005-d3ntef78w1--129mbtlep7498","d3ntef78w1--129mbtlep7498","Le Tourneur (Calvados)","Le Tourneur","arrondissement : 144 | canton : Le Bény-Bocage",,,"14704","POINT(420100 6880500)","http://id.insee.fr/geo/commune/14704 | http://data.ign.fr/id/geofla/commune/14704 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14704",
"place/FRAN_RI_005-d3ntefbhi7-14wlvvpfwoysi","d3ntefbhi7-14wlvvpfwoysi","Le Tronquay (Calvados)","Le Tronquay","arrondissement : 141 | canton : Balleroy",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14714","POINT(421500 6909900)","http://id.insee.fr/geo/commune/14714 | http://data.ign.fr/id/geofla/commune/14714 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14714","Balleroy (Calvados) [d3nte5igri--1ffmo7ixj0y1u] | Agy (Calvados) [d3nte4ykw2--ejw42tscxu24] | Le Molay-Littry (Calvados) [d3ntebuqje-10pfj4yjhh21] | Noron-la-Poterie (Calvados) [d3ntects7i--1ah615mdb236o] | Montfiquet (Calvados) [d3ntecmpuj--1pc6ykff5c6lb] | Crouay (Calvados) [d3ntea2mbt-12k23zx2c4tw7] | Campigny (Calvados) [d3nte9867h--17bc5vmsmxetf] | Castillon (Calvados) [d3nte9b0ds-14g1lbg40dako]"
"place/FRAN_RI_005-d3nteflico-g7og6nvpu1f4","d3nteflico-g7og6nvpu1f4","Le Vey (Calvados)","Le Vey","arrondissement : 142 | canton : Thury-Harcourt",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14741","POINT(445700 6874100)","http://id.insee.fr/geo/commune/14741 | http://data.ign.fr/id/geofla/commune/14741 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14741","Saint-Rémy (Calvados) [d3nteepjha-1ujufh1uf55i2] | Clécy (Calvados) [d3nte9ky7m--1k8sawmborg3t] | Saint-Omer (Calvados) [d3nteeiiev-9e5366phb5ak] | Le Bô (Calvados) [d3nte8pm6s--1u180mzizmxu2]"
"place/FRAN_RI_005-d3ntebrmnw-y1m7uaz5fycc","d3ntebrmnw-y1m7uaz5fycc","Lingèvres (Calvados)","Lingèvres | Lingeovres","arrondissement : 141 | canton : Balleroy",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14364","POINT(432200 6903400)","http://id.insee.fr/geo/commune/14364 | http://data.ign.fr/id/geofla/commune/14364 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14364","Anctoville (Calvados) [d3nte51drt--17gjrw4zp0h1f] | Hottot-les-Bagues (Calvados) [d3ntebc50e-1i9qe0n80qe75] | Juaye-Mondaye (Calvados) [d3ntebg1zj--1dqdi2ple06j4] | Bucéels (Calvados) [d3nte90ngq-1el3e2dh9cljs] | Tilly-sur-Seulles (Calvados) [d3ntef3hy6-shoicw4imhqv]"
"place/FRAN_RI_005-d3ntebry36-1efpor0il09l8","d3ntebry36-1efpor0il09l8","Lion-sur-Mer (Calvados)","Lion-sur-Mer | Lion","arrondissement : 142 | canton : Douvres-la-Délivrande",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14365","POINT(458600 6916300)","http://id.insee.fr/geo/commune/14365 | http://data.ign.fr/id/geofla/commune/14365 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14365","Cresserons (Calvados) [d3nte9y22k-hcyq9i2kbnmb] | Luc-sur-Mer (Calvados) [d3ntec07rx-1kh15ks2yr5ic] | Hermanville-sur-Mer (Calvados) [d3nteb8nzi--11ihucmgpk3h4]"
"place/FRAN_RI_005-d3ntebs9ap--1dnuhuch73ypq","d3ntebs9ap--1dnuhuch73ypq","Lisieux (Calvados)","Lisieux","arrondissement : 143",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14366","POINT(497500 6897500)","http://id.insee.fr/geo/commune/14366 | http://data.ign.fr/id/geofla/commune/14366 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14366","Glos (Calvados) [d3nteb0vz3--fihsbhybcy8d] | Rocques (Calvados) [d3ntedjbsa-cl82c7ujsqjc] | Beuvillers (Calvados) [d3nte8msg0--1dq21j5lsh87c] | Saint-Désir (Calvados) [d3ntedv8bg-av2goennvvql] | Saint-Martin-de-la-Lieue (Calvados) [d3nteeekcy--1hrc0cyzu6sqi] | Ouilly-le-Vicomte (Calvados) [d3nteczknk--1vvckcr37dxas] | Hermival-les-Vaux (Calvados) [d3nteb90pd-13vi0f282kd1z]"
"place/FRAN_RI_005-d3ntebski8-13hpp2ioazb","d3ntebski8-13hpp2ioazb","Lison (Calvados)","Lison | Lisan","arrondissement : 141 | canton : Isigny-sur-Mer",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14367","POINT(406000 6912100)","http://id.insee.fr/geo/commune/14367 | http://data.ign.fr/id/geofla/commune/14367 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14367","Sainte-Marguerite-d'Elle (Calvados) [d3nteebqee--lfqmqcskmgpl] | Cartigny-l'Epinay (Calvados) [d3nte9adyq-13fdp1bpn7guv] | Isigny-sur-Mer (Calvados) [d3ntebesxo--zt0em7xdy05p] | Moon-sur-Elle (Manche) [d3ntkjp1vc--gnb2lrig79m3] | Airel (Manche) [d3ntkeyyoq-gfls48t3juzk]"
"place/FRAN_RI_005-d3ntebsvpr--yiqcn0opdas9","d3ntebsvpr--yiqcn0opdas9","Lisores (Calvados)","Lisores | Lisore","arrondissement : 143 | canton : Livarot",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14368","POINT(495300 6877100)","http://id.insee.fr/geo/commune/14368 | http://data.ign.fr/id/geofla/commune/14368 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14368","Vimoutiers (Orne) [d3ntp5pcsi-19bjiccu1mvob] | Livarot (Calvados) [d3ntebv31h-11100bjv9ozpe] | Sainte-Foy-de-Montgommery (Calvados) [d3ntedvuiq-4g9farz9yud] | Canapville (Orne) [d3ntp0ugar-15ksvhbhcxnye]"
"place/FRAN_RI_005-d3ntebt751--vvto1pc1jvhr","d3ntebt751--vvto1pc1jvhr","Litteau (Calvados)","Litteau","arrondissement : 141 | canton : Balleroy",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14369","POINT(415300 6901800)","http://id.insee.fr/geo/commune/14369 | http://data.ign.fr/id/geofla/commune/14369 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14369","La Bazoque (Calvados) [d3nte5niwt--2afl3xi20h8p] | Montfiquet (Calvados) [d3ntecmpuj--1pc6ykff5c6lb] | Bérigny (Manche) [d3ntkffk03--xen4pvp8g3wd]"
"place/FRAN_RI_005-d3ntebv31h-11100bjv9ozpe","d3ntebv31h-11100bjv9ozpe","Livarot (Calvados)","Livarot","arrondissement : 143 | canton : Livarot","1er janvier 2016 : Auquainville devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Bellou devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Cerqueux devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Cheffreville-Tonnencourt devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Création de la commune nouvelle de Livarot-Pays-d'Auge en lieu et place des communes d'Auquainville, des Autels-Saint-Bazile, de Bellou, de Cerqueux, de Cheffreville-Tonnencourt, de La Croupte, de Familly, de Fervaques, de Heurtevent, de Livarot, du Mesnil-Bacley, du Mesnil-Durand, du Mesnil-Germain, de Meulles, des Moutiers-Hubert, de Notre-Dame-de-Courson, de Préaux-Saint-Sébastien, de Sainte-Marguerite-des-Loges, de Saint-Martin-du-Mesnil-Oury, de Saint-Michel-de-Livet, de Saint-Ouen-le-Houx et de Tortisambert devenues déléguées.Familly devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Fervaques devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Heurtevent devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).La Croupte devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Le Mesnil-Bacley devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Le Mesnil-Durand devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Le Mesnil-Germain devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Les Autels-Saint-Bazile devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Les Moutiers-Hubert devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Livarot devient commune déléguée (chef-lieu) au sein de Livarot-Pays-d'Auge (commune nouvelle).Meulles devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Notre-Dame-de-Courson devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Préaux-Saint-Sébastien devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Saint-Martin-du-Mesnil-Oury devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Saint-Michel-de-Livet devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Saint-Ouen-le-Houx devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Sainte-Marguerite-des-Loges devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).Tortisambert devient commune déléguée au sein de Livarot-Pays-d'Auge (commune nouvelle).","Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14371","POINT(491700 6882200)","http://id.insee.fr/geo/commune/14371 | http://data.ign.fr/id/geofla/commune/14371 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14371","Le Renouard (Orne) [d3ntp3tii3--1gx2c9bucpcso] | Castillon-en-Auge (Calvados) [d3nte9bblb--15yqwffc64k5y] | Saint-Germain-de-Livet (Calvados) [d3ntedxpzo--1vt8t8fwcd7en] | Cernay (Calvados) [d3nte9f5jt--ewve471z6c0l] | Prêtreville (Calvados) [d3ntedc369-j5c84sopg2pc] | Avernes-Saint-Gourgon (Orne) [d3ntp0485c--1u80s3dzwyjo9] | La Vespière (Calvados) [d3ntefl6xe-cdjzy1hfqns8] | Saint-Aubin-de-Bonneval (Orne) [d3ntp419v8--19t340i1ii7d3] | Crouttes (Orne) [d3ntp1hn5s--1ux0783wil1ow] | La Folletière-Abenon (Calvados) [d3nteapmi9-1m1yrxnp3ntu] | Saint-Cyr-du-Ronceray (Calvados) [d3ntedtx3z-1qd85ij4hq1uv] | Orbec (Calvados) [d3ntecxeen--l80npexgtacw] | Saint-Martin-de-Bienfaite-la-Cressonnière (Calvados) [d3nteedmqd-1ijzwe8jn24xb] | Mézidon-Canon (Calvados) [d3ntechkgt-1myp8zosc5f3y] | Saint-Pierre-sur-Dives (Calvados) [d3nteeox28--1giyckbb5x6cd] | Lessard-et-le-Chêne (Calvados) [d3ntebrb8l--1nyc701el3815] | Sainte-Foy-de-Montgommery (Calvados) [d3ntedvuiq-4g9farz9yud] | Lisores (Calvados) [d3ntebsvpr--yiqcn0opdas9] | Canapville (Orne) [d3ntp0ugar-15ksvhbhcxnye]"
