"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntha7dfu-1q1kv778814ij","d3ntha7dfu-1q1kv778814ij","Saint-Ignan (Haute-Garonne)","Saint-Ignan","arrondissement : 312 | canton : Saint-Gaudens",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31487","POINT(512300 6231600)","http://id.insee.fr/geo/commune/31487 | http://data.ign.fr/id/geofla/commune/31487 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31487","Larcan (Haute-Garonne) [d3nth7mb7q--6dxkvm3inudg] | Le Cuing (Haute-Garonne) [d3nth6ad0i-1f4a2bgweo607] | Lodes (Haute-Garonne) [d3nth7w4qd-j5xtxa8x7zij] | Saux-et-Pomarède (Haute-Garonne) [d3nthapb98--18pkaslzush0s]"
"place/FRAN_RI_005-d3ntha89k4--zf8vsmn3ls17","d3ntha89k4--zf8vsmn3ls17","Saint-Jean (Haute-Garonne)","Saint-Jean","arrondissement : 313 | canton : Toulouse 15e Canton",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31488","POINT(579300 6286200)","http://id.insee.fr/geo/commune/31488 | http://data.ign.fr/id/geofla/commune/31488 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31488","Rouffiac-Tolosan (Haute-Garonne) [d3nth9z5wp-1e5lksqwr6671] | L'Union (Haute-Garonne) [d3nthay6i0-n68yic5tev1i] | Castelmaurou (Haute-Garonne) [d3nth5vclu--1rposnozm827h] | Saint-Geniès-Bellevue (Haute-Garonne) [d3ntha6ggj--6u0j7gdlyiy5] | Montrabé (Haute-Garonne) [d3nth93ed5--etpk1ru4oyuw]"
"place/FRAN_RI_005-d3ntha8l75-bqumo7jntc3l","d3ntha8l75-bqumo7jntc3l","Saint-Jean-Lherm (Haute-Garonne)","Saint-Jean-Lherm","arrondissement : 313 | canton : Montastruc-la-Conseillère",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31489","POINT(587900 6290300)","http://id.insee.fr/geo/commune/31489 | http://data.ign.fr/id/geofla/commune/31489 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31489","Gragnague (Haute-Garonne) [d3nth744ce--10kwxuinqwu96] | Bonrepos-Riquet (Haute-Garonne) [d3nth58ve9--1wg7e0tqsxjkb] | Montastruc-la-Conseillère (Haute-Garonne) [d3nth8spt1-1mfoiflo8j0tx] | Verfeil (Haute-Garonne) [d3nthb2fz8-2duoa3lqeho7] | Montpitol (Haute-Garonne) [d3nth933dd-clecimkkcstd]"
"place/FRAN_RI_005-d3ntha8w6x-13wu8c7vyva01","d3ntha8w6x-13wu8c7vyva01","Saint-Jory (Haute-Garonne)","Saint-Jory","arrondissement : 313 | canton : Fronton",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31490","POINT(568600 6295000)","http://id.insee.fr/geo/commune/31490 | http://data.ign.fr/id/geofla/commune/31490 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31490","Lespinasse (Haute-Garonne) [d3nth7tdcx--1tf95vqwlqdyh] | Bruguières (Haute-Garonne) [d3nth5ez9l--14662dnfbejuh] | Grenade (Haute-Garonne) [d3nth75dea-pjr09ckzh8na] | Gagnac-sur-Garonne (Haute-Garonne) [d3nth6tzm9-egp4senbk3hb] | Saint-Sauveur (Haute-Garonne) [d3nthahzuc-13sl8q3arkm5j] | Castelnau-d'Estrétefonds (Haute-Garonne) [d3nth5vo14-nc18ggkdudjr] | Merville (Haute-Garonne) [d3nth8mrjh-1uu9twzakfh3c]"
"place/FRAN_RI_005-d3ntha976p--1en7z6p6o52fe","d3ntha976p--1en7z6p6o52fe","Saint-Julia (Haute-Garonne)","Saint-Jullia | Saint-Julia","arrondissement : 313 | canton : Revel",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31491","POINT(610700 6266200)","http://id.insee.fr/geo/commune/31491 | http://data.ign.fr/id/geofla/commune/31491 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31491","Montégut-Lauragais (Haute-Garonne) [d3nth8xaa1-1cloch8gwl0p0] | Mouzens (Tarn) [d3ntvjj289--1vbik0w7vfgve] | Nogaret (Haute-Garonne) [d3nth9b4nh-1g5xxppxdbiuc] | Puéchoursi (Tarn) [d3ntvjri62--h3p4djxgjg2r] | Le Cabanial (Haute-Garonne) [d3nth5hh5l-91jofkunjs0c] | Saint-Félix-Lauragais (Haute-Garonne) [d3ntha4mpp-1op8ikeh0rle9]"
"place/FRAN_RI_005-d3ntha9ie8-1fqmts54r4e7v","d3ntha9ie8-1fqmts54r4e7v","Saint-Julien-sur-Garonne (Haute-Garonne)","Saint-Julien-sur-Garonne","arrondissement : 311 | canton : Rieux-Volvestre","16 septembre 2005 : Saint-Julien devient Saint-Julien-sur-Garonne.","Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31492","POINT(549800 6239900)","http://id.insee.fr/geo/commune/31492 | http://data.ign.fr/id/geofla/commune/31492 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31492","Gensac-sur-Garonne (Haute-Garonne) [d3nth6ynr6--1vnym75hyow06] | Lavelanet-de-Comminges (Haute-Garonne) [d3nth7qmms-1dnu5d9z6bfn4] | Rieux-Volvestre (Haute-Garonne) [d5bdp648ow-r5i17p4r82lr] | Cazères (Haute-Garonne) [d3nth62iey-1vyeyh5rh95h8] | Salles-sur-Garonne (Haute-Garonne) [d3nthalcc9--3n93vs8yvwwu] | Saint-Elix-le-Château (Haute-Garonne) [d3ntha40xx--6m3i1wi8x29l]"
"place/FRAN_RI_005-d3ntha9tdz--ssau5y4pw84v","d3ntha9tdz--ssau5y4pw84v","Saint-Lary-Boujean (Haute-Garonne)","Saint-Lary-Boujean | Saint-Lary-Bonjean","arrondissement : 312 | canton : Boulogne-sur-Gesse","10 août 1955 : Saint-Lary-Bonjean devient Saint-Lary-Boujean.","Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31493","POINT(515900 6239200)","http://id.insee.fr/geo/commune/31493 | http://data.ign.fr/id/geofla/commune/31493 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31493","Saint-Marcet (Haute-Garonne) [d3nthad4dl--wyqfb7ay8wkg] | Ciadoux (Haute-Garonne) [d3nth64ftq--8yno5rwhgc7y] | Cardeilhac (Haute-Garonne) [d3nth5lhd4--1hvx4hvcxak9v] | Cassagnabère-Tournas (Haute-Garonne) [d3nth5mskl-g2dr0hekjkql] | Charlas (Haute-Garonne) [d3nth63hjv-1jdv4qn15d9z0] | Saman (Haute-Garonne) [d3ntham9jb-vn3jgyd008kk]"
"place/FRAN_RI_005-d3nthaa4dr-ljoyzexwg6q0","d3nthaa4dr-ljoyzexwg6q0","Saint-Laurent (Haute-Garonne)","Saint-Laurent","arrondissement : 312 | canton : L'Isle-en-Dodon",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31494","POINT(521300 6249800)","http://id.insee.fr/geo/commune/31494 | http://data.ign.fr/id/geofla/commune/31494 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31494","Montbernard (Haute-Garonne) [d3nth8uujn-1lymohkhhlpxx] | Montesquieu-Guittaut (Haute-Garonne) [d3nth8xw9k--1xu7slyb4iusi] | Salerm (Haute-Garonne) [d3nthakf57--acp2lgnrbnli] | Anan (Haute-Garonne) [d3nth4jayg-15g0g2j2jv64k] | Saint-Frajou (Haute-Garonne) [d3ntha5u99-1xuceqq7ehndi]"
"place/FRAN_RI_005-d3nthaafdj-w42osowser51","d3nthaafdj-w42osowser51","Saint-Léon (Haute-Garonne)","Saint-Léon","arrondissement : 313 | canton : Nailloux",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31495","POINT(583300 6256700)","http://id.insee.fr/geo/commune/31495 | http://data.ign.fr/id/geofla/commune/31495 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31495","Montgiscard (Haute-Garonne) [d3nth90y78--1rk0ktftiofah] | Auragne (Haute-Garonne) [d3nth4rdj4--1dxsdv2k3adf] | Pouze (Haute-Garonne) [d3nth9q4ue-11gwawqoark62] | Nailloux (Haute-Garonne) [d3nth99wof-1dn0vax083hw4] | Belbèze-de-Lauragais (Haute-Garonne) [d3nth53a2a--r2g3jngvwx42] | Aignes (Haute-Garonne) [d3nth4hfhj--vkluq7x5rizf] | Noueilles (Haute-Garonne) [d3nth9bfv0--96vszoxnlmmt] | Mauvaisin (Haute-Garonne) [d3nth86iig--hoicg7q4ub8p] | Ayguesvives (Haute-Garonne) [d3nth4i1ot-1j71qxkiceypy]"
"place/FRAN_RI_005-d3nthab15a-9m6bi9v5kp1t","d3nthab15a-9m6bi9v5kp1t","Saint-Loup-Cammas (Haute-Garonne)","Saint-Loup-Cammas","arrondissement : 313 | canton : Toulouse 15e Canton",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31497","POINT(577200 6289700)","http://id.insee.fr/geo/commune/31497 | http://data.ign.fr/id/geofla/commune/31497 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31497","Montberon (Haute-Garonne) [d3nth8v5jf--zdbf9e17g8cf] | Castelginest (Haute-Garonne) [d3nth5urwu--11rijm1yu0v7r] | Saint-Geniès-Bellevue (Haute-Garonne) [d3ntha6ggj--6u0j7gdlyiy5] | Pechbonnieu (Haute-Garonne) [d3nth9goow--idym5yy9t4g6] | Launaguet (Haute-Garonne) [d3nth7penp--trop3j8ghvrp] | Lapeyrouse-Fossat (Haute-Garonne) [d3nth7m07y--1h60ovyuh79n4]"
"place/FRAN_RI_005-d3nthabbxb-1ka6zpfvpmwl8","d3nthabbxb-1ka6zpfvpmwl8","Saint-Loup-en-Comminges (Haute-Garonne)","Saint-Loup-en-Comminges","arrondissement : 312 | canton : Boulogne-sur-Gesse",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31498","POINT(503600 6241400)","http://id.insee.fr/geo/commune/31498 | http://data.ign.fr/id/geofla/commune/31498 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31498","Bazordan (Hautes-Pyrénées) [d3ntpsk8x2-12ppzl5v27iw5] | Villemur (Hautes-Pyrénées) [d3ntpwu3i5--662a31nvfxhg] | Nizan-Gesse (Haute-Garonne) [d3nth9ainy--1wppdhjnp96pe] | Gensac-de-Boulogne (Haute-Garonne) [d3nth6ycjn--x44rudrpj89i]"
"place/FRAN_RI_005-d3nthabmx2-15nn96qe4diek","d3nthabmx2-15nn96qe4diek","Saint-Lys (Haute-Garonne)","Saint-Lys","arrondissement : 311 | canton : Saint-Lys",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31499","POINT(552500 6270000)","http://id.insee.fr/geo/commune/31499 | http://data.ign.fr/id/geofla/commune/31499 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31499","Fonsorbes (Haute-Garonne) [d3nth6npxd-1ffn81ninb642] | Fontenilles (Haute-Garonne) [d3nth6o1co--1a52hgi46fwmo] | Sainte-Foy-de-Peyrolières (Haute-Garonne) [d3ntha5j9h--164d6kaxn2sdq] | Lamasquère (Haute-Garonne) [d3nth7klzu--1c3phyz2vtkuk] | Saint-Clar-de-Rivière (Haute-Garonne) [d3ntha3py6--1ky3b75mt1d68] | Saiguède (Haute-Garonne) [d3ntha0dg9-19kpw9j0xg19s] | Seysses (Haute-Garonne) [d3nthatalq--9yvv9uy2t66g]"
"place/FRAN_RI_005-d3nthabxp3-1cw95hfh6lknz","d3nthabxp3-1cw95hfh6lknz","Saint-Mamet (Haute-Garonne)","Saint-Mamet","arrondissement : 312 | canton : Bagnères-de-Luchon",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31500","POINT(503600 6189800)","http://id.insee.fr/geo/commune/31500 | http://data.ign.fr/id/geofla/commune/31500 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31500","Bagnères-de-Luchon (Haute-Garonne) [d3nth4xo31-1g2lfo54ievey] | Montauban-de-Luchon (Haute-Garonne) [d3nth8tbsl-1ifbkr7c6wcoz]"
"place/FRAN_RI_005-d3nthac8ou--vkvffqjoz00b","d3nthac8ou--vkvffqjoz00b","Saint-Marcel-Paulel (Haute-Garonne)","Saint-Marcel-Paulel","arrondissement : 313 | canton : Verfeil",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31501","POINT(587400 6285700)","http://id.insee.fr/geo/commune/31501 | http://data.ign.fr/id/geofla/commune/31501 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31501","Gragnague (Haute-Garonne) [d3nth744ce--10kwxuinqwu96] | Saint-Pierre (Haute-Garonne) [d3nthafvys-1h0kkhkayiruo] | Lavalette (Haute-Garonne) [d3nth7qbn0-2w7b45jd50sl] | Bonrepos-Riquet (Haute-Garonne) [d3nth58ve9--1wg7e0tqsxjkb] | Verfeil (Haute-Garonne) [d3nthb2fz8-2duoa3lqeho7]"
"place/FRAN_RI_005-d3nthad4dl--wyqfb7ay8wkg","d3nthad4dl--wyqfb7ay8wkg","Saint-Marcet (Haute-Garonne)","Saint-Marcet","arrondissement : 312 | canton : Saint-Gaudens",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31502","POINT(515500 6235900)","http://id.insee.fr/geo/commune/31502 | http://data.ign.fr/id/geofla/commune/31502 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31502","Aulon (Haute-Garonne) [d3nth4oaaw--mhz5svbyrhvm] | Larcan (Haute-Garonne) [d3nth7mb7q--6dxkvm3inudg] | Lalouret-Laffiteau (Haute-Garonne) [d3nth7kb02--kbhqgnsqu93m] | Latoue (Haute-Garonne) [d3nth7o61d-tz5u8per6bbf] | Cardeilhac (Haute-Garonne) [d3nth5lhd4--1hvx4hvcxak9v] | Saint-Lary-Boujean (Haute-Garonne) [d3ntha9tdz--ssau5y4pw84v] | Cassagnabère-Tournas (Haute-Garonne) [d3nth5mskl-g2dr0hekjkql]"
"place/FRAN_RI_005-d3nthadg0n-dew0hho35ve2","d3nthadg0n-dew0hho35ve2","Saint-Martory (Haute-Garonne)","Saint-Martory","arrondissement : 312 | canton : Saint-Martory",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31503","POINT(531400 6229200)","http://id.insee.fr/geo/commune/31503 | http://data.ign.fr/id/geofla/commune/31503 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31503","Montsaunès (Haute-Garonne) [d3nth98da2-1l1bqmq8gbbgu] | Mazères-sur-Salat (Haute-Garonne) [d3nth8l905--rvc52r387oub] | Lestelle-de-Saint-Martory (Haute-Garonne) [d3nth7uajz-15jg0ylh3huvq] | Castillon-de-Saint-Martory (Haute-Garonne) [d3nth5yhk5--jamne86f03pn] | Arnaud-Guilhem (Haute-Garonne) [d3nth4mq99--3xf31cjiv0f8] | Laffite-Toupière (Haute-Garonne) [d3nth7f3gr-1njbw7q2qnggm] | Roquefort-sur-Garonne (Haute-Garonne) [d3nth9wuhi-15n8nemc41rt4] | Mancioux (Haute-Garonne) [d3nth80en3--lhxh3xe4wft1]"
"place/FRAN_RI_005-d3nthadr0e--ef4u1usphlzk","d3nthadr0e--ef4u1usphlzk","Saint-Médard (Haute-Garonne)","Saint-Médard","arrondissement : 312 | canton : Saint-Martory",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31504","POINT(523700 6227800)","http://id.insee.fr/geo/commune/31504 | http://data.ign.fr/id/geofla/commune/31504 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31504","Labarthe-Inard (Haute-Garonne) [d3nth7adlr--b018k414toiv] | Castillon-de-Saint-Martory (Haute-Garonne) [d3nth5yhk5--jamne86f03pn] | Landorthe (Haute-Garonne) [d3nth7kwzm-1hmbj60lyjih] | Savarthès (Haute-Garonne) [d3nthapm90-fbt09aywl34a] | Beauchalot (Haute-Garonne) [d3nth505jh--17nbmt1jocmk3]"
"place/FRAN_RI_005-d3nthae1se-16qqeq49ru6yl","d3nthae1se-16qqeq49ru6yl","Saint-Michel (Haute-Garonne)","Saint-Michel","arrondissement : 311 | canton : Cazères",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31505","POINT(544100 6231600)","http://id.insee.fr/geo/commune/31505 | http://data.ign.fr/id/geofla/commune/31505 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31505","Plagne (Haute-Garonne) [d3nth9kydv--1d3v9x0x8kyly] | Palaminy (Haute-Garonne) [d3nth9fgpu-2i14a5at78cb] | Le Plan (Haute-Garonne) [d3nth9lvd6--1xfql9y7unsy6] | Couladère (Haute-Garonne) [d3nth68sr4-1xl7z138mki4l] | Cérizols (Ariège) [d3ntdnc3cd-j7eskdjz3ijv] | Cazères (Haute-Garonne) [d3nth62iey-1vyeyh5rh95h8] | Saint-Christaud (Haute-Garonne) [d3ntha3eb4--t4iqf5f7z05y] | Ausseing (Haute-Garonne) [d3nth4taid-1spl3hodhgujy] | Fabas (Ariège) [d3ntdnleje--1tj4p6ztg3r2v]"
"place/FRAN_RI_005-d3nthaecs6--1bts2k140j5vy","d3nthaecs6--1bts2k140j5vy","Saint-Orens-de-Gameville (Haute-Garonne)","Saint-Orens-de-Gameville | Saint-Orens","arrondissement : 313 | canton : Castanet-Tolosan",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31506","POINT(581500 6273500)","http://id.insee.fr/geo/commune/31506 | http://data.ign.fr/id/geofla/commune/31506 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31506","Lauzerville (Haute-Garonne) [d3nth7q0n9--1amv5ls1cpzhs] | Escalquens (Haute-Garonne) [d3nth6e3yc--1b2kzrkjw9do2] | Auzielle (Haute-Garonne) [d3nth4v5za-qidn39vmo793] | Quint-Fonsegrives (Haute-Garonne) [d3nth9sksj--1hfp0zuikfwz5] | Toulouse (Haute-Garonne) [d3nthavqjv-pzq3al737nr6] | Labège (Haute-Garonne) [d3nth7diru-1831ielxfh7lz]"
"place/FRAN_RI_005-d3nthaeyzh--1i8z4ihfepwzj","d3nthaeyzh--1i8z4ihfepwzj","Saint-Paul-d'Oueil (Haute-Garonne)","Saint-Paul-d'Oueil","arrondissement : 312 | canton : Bagnères-de-Luchon",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31508","POINT(499500 6194900)","http://id.insee.fr/geo/commune/31508 | http://data.ign.fr/id/geofla/commune/31508 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31508","Sost (Hautes-Pyrénées) [d3ntpwe51d--jox3uu6pslb3] | Mayrègne (Haute-Garonne) [d3nth8ky0e-1qcir0nr8h2dj] | Cier-de-Luchon (Haute-Garonne) [d3nth64r19-14qabe9n8bxh3] | Benque-Dessous-et-Dessus (Haute-Garonne) [d3nth555j7--1o7kf08ecu63j] | Saccourvielle (Haute-Garonne) [d3ntha02gh--1ucmvrr7mxb90] | Antignac (Haute-Garonne) [d3nth4kjsk--u23jh1yf527u]"
"place/FRAN_RI_005-d3nthaenzp--tn3xfxca0wdr","d3nthaenzp--tn3xfxca0wdr","Saint-Paul-sur-Save (Haute-Garonne)","Saint-Paul-sur-Save","arrondissement : 313 | canton : Grenade","10 janvier 1965 : Saint-Paul devient Saint-Paul-sur-Save.","Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31507","POINT(556900 6290400)","http://id.insee.fr/geo/commune/31507 | http://data.ign.fr/id/geofla/commune/31507 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31507","Bretx (Haute-Garonne) [d3nth5ecuj-1sx3kkiwubewh] | Montaigut-sur-Save (Haute-Garonne) [d3nth8s41a--zg8r9broecis] | Menville (Haute-Garonne) [d3nth8lurx-13fzvjjw1gytj] | Lévignac (Haute-Garonne) [d3nth7uljr-qypdgt83oidi] | Larra (Haute-Garonne) [d3nthb8zl2--otb29v1r2u2t]"
"place/FRAN_RI_005-d3nthaf9z8--74op2ofayyhe","d3nthaf9z8--74op2ofayyhe","Saint-Pé-d'Ardet (Haute-Garonne)","Saint-Pé-d'Ardet | Saint-Pé","arrondissement : 312 | canton : Barbazan",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31509","POINT(509800 6212200)","http://id.insee.fr/geo/commune/31509 | http://data.ign.fr/id/geofla/commune/31509 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31509","Lourde (Haute-Garonne) [d3nth7xxtx--1ago3tzn02yub] | Cazaunous (Haute-Garonne) [d3nth60o8l--1as17elwgue61] | Antichan-de-Frontignes (Haute-Garonne) [d3nth4k7xr-1upotlq5j8nxh] | Moncaup (Haute-Garonne) [d3nth8phu3-1nen7o28pqz0i] | Malvezie (Haute-Garonne) [d3nth803v3-9arc0140fxof] | Génos (Haute-Garonne) [d3nth6y1c4-1lcb9mkvocwut]"
"place/FRAN_RI_005-d3nthafkz0-138hgys8l2t20","d3nthafkz0-138hgys8l2t20","Saint-Pé-Delbosc (Haute-Garonne)","Saint-Pédel-Bosq | Saint-Pé-Delbosc","arrondissement : 312 | canton : Boulogne-sur-Gesse",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31510","POINT(512900 6243800)","http://id.insee.fr/geo/commune/31510 | http://data.ign.fr/id/geofla/commune/31510 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31510","Blajan (Haute-Garonne) [d3nth57mk5--9ttgtls0ctme] | Boulogne-sur-Gesse (Haute-Garonne) [d3nth5bi8q--py2xkitqtedz] | Ciadoux (Haute-Garonne) [d3nth64ftq--8yno5rwhgc7y] | Montgaillard-sur-Save (Haute-Garonne) [d3nth9017y--1uvvmzg6slg7q] | Mondilhan (Haute-Garonne) [d3nth8q4gw--a5g28zbvybnt] | Charlas (Haute-Garonne) [d3nth63hjv-1jdv4qn15d9z0]"
"place/FRAN_RI_005-d3nthafvys-1h0kkhkayiruo","d3nthafvys-1h0kkhkayiruo","Saint-Pierre (Haute-Garonne)","Saint-Pierre | Saint-Martin-des-Pierres","arrondissement : 313 | canton : Verfeil",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31511","POINT(591000 6282200)","http://id.insee.fr/geo/commune/31511 | http://data.ign.fr/id/geofla/commune/31511 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31511","Saint-Marcel-Paulel (Haute-Garonne) [d3nthac8ou--vkvffqjoz00b] | Lavalette (Haute-Garonne) [d3nth7qbn0-2w7b45jd50sl] | Gauré (Haute-Garonne) [d3nth6xex2-3t8ttywplbi0] | Verfeil (Haute-Garonne) [d3nthb2fz8-2duoa3lqeho7]"
"place/FRAN_RI_005-d3nthag6yj-pmth6wsqo3ew","d3nthag6yj-pmth6wsqo3ew","Saint-Pierre-de-Lages (Haute-Garonne)","Saint-Pierre-de-Lages | Saint-Pierre-de-Lage","arrondissement : 313 | canton : Lanta",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31512","POINT(588800 6275400)","http://id.insee.fr/geo/commune/31512 | http://data.ign.fr/id/geofla/commune/31512 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31512","Vallesvilles (Haute-Garonne) [d3nthb00gm--2tfag2yqd01c] | Sainte-Foy-d'Aigrefeuille (Haute-Garonne) [d3ntha58hh-14wyoptco2139] | Drémil-Lafage (Haute-Garonne) [d3nth6bmhw-gvmgkji0255t] | Lanta (Haute-Garonne) [d3nth7l875-15n2c0rn6mxbz]"
"place/FRAN_RI_005-d3nthaghyb--1ivnwzw6jvgjn","d3nthaghyb--1ivnwzw6jvgjn","Saint-Plancard (Haute-Garonne)","Saint-Plancard","arrondissement : 312 | canton : Montréjeau",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31513","POINT(502600 6233100)","http://id.insee.fr/geo/commune/31513 | http://data.ign.fr/id/geofla/commune/31513 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31513","Cazaril-Tambourès (Haute-Garonne) [d3nth60ctb-1eeo3n49l51oo] | Sédeilhac (Haute-Garonne) [d3nthaq8ga--1xk79juko6u6i] | Le Cuing (Haute-Garonne) [d3nth6ad0i-1f4a2bgweo607] | Villeneuve-Lécussan (Haute-Garonne) [d3nthb74z6-18mjgpmji33m] | Larroque (Haute-Garonne) [d3nth7mxf0-1lh3wnoydg2ze] | Lécussan (Haute-Garonne) [d3nth7rjm3--145cd1z6tkol0] | Loudet (Haute-Garonne) [d3nth7x1pn-1kmvjy0h25w2k]"
"place/FRAN_RI_005-d3nthagt5u--etu2k8z8ba19","d3nthagt5u--etu2k8z8ba19","Saint-Rome (Haute-Garonne)","Saint-Rome | Saint-Rom","arrondissement : 313 | canton : Villefranche-de-Lauragais",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31514","POINT(592800 6258100)","http://id.insee.fr/geo/commune/31514 | http://data.ign.fr/id/geofla/commune/31514 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31514","Vieillevigne (Haute-Garonne) [d3nthb3cyj--qzox04ut3ngg] | Gardouch (Haute-Garonne) [d3nth6w5v6--ihjqnwhjefde] | Montesquieu-Lauragais (Haute-Garonne) [d3nth8y7h3--growiaoxbxb6] | Villenouvelle (Haute-Garonne) [d3nthb82lr-1auy8k7agumk5] | Montgaillard-Lauragais (Haute-Garonne) [d3nth8zq86--arqlgybomff4] | Villefranche-de-Lauragais (Haute-Garonne) [d3nthb5ciw--1d0q05kik1yq6]"
"place/FRAN_RI_005-d3nthah3xu-15f1dz3uy1wm5","d3nthah3xu-15f1dz3uy1wm5","Saint-Rustice (Haute-Garonne)","Saint-Rustice","arrondissement : 313 | canton : Fronton",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31515","POINT(565400 6302100)","http://id.insee.fr/geo/commune/31515 | http://data.ign.fr/id/geofla/commune/31515 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31515","Pompignan (Tarn-et-Garonne) [d3ntvmave2-h9ku1t4k9mwc] | Castelnau-d'Estrétefonds (Haute-Garonne) [d3nth5vo14-nc18ggkdudjr]"
