"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntcpxcc6-l2uvkco8sabp","d3ntcpxcc6-l2uvkco8sabp","Murs-et-Gélignieux (Ain)","Murs-et-Gelineux | Murs-et-Gélignieux","arrondissement : 11 | canton : Belley",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01268","POINT(907300 6508100)","http://id.insee.fr/geo/commune/01268 | http://data.ign.fr/id/geofla/commune/01268 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01268","Brégnier-Cordon (Ain) [d3ntco0eln--1g99vp5ar6mx9] | Izieu (Ain) [d3ntcpagwf-tkpxq9jj2v0y] | Champagneux (Savoie) [d3ntscxk3q-n8zwzsirv02k] | Peyrieu (Ain) [d3ntcq5mo7--bi8wsapgpmcs] | La Balme (Savoie) [d3ntscgf67--15f2r8qqozlri]"
"place/FRAN_RI_005-d3ntcpxnz7--y7m1h59dg8no","d3ntcpxnz7--y7m1h59dg8no","Nantua (Ain)","Nantua","arrondissement : 14 | canton : Nantua",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01269","POINT(901000 6564800)","http://id.insee.fr/geo/commune/01269 | http://data.ign.fr/id/geofla/commune/01269 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01269","Apremont (Ain) [d3ntcnjobt-1t5w2ln2eq1yr] | Charix (Ain) [d3ntcoae5k--slottkj1tblt] | Brénod (Ain) [d3ntco16ep-7oy6dxg6vfok] | Les Neyrolles (Ain) [d3ntcpz09h-oxjhjireuwi1] | Montréal-la-Cluse (Ain) [d3ntcpwcrq--w252s0d9zqww] | Port (Ain) [d3ntcqa1yy--2xgmu1noaa9v] | Saint-Martin-du-Frêne (Ain) [d3ntcqzg5p--akd0uv3g3gth]"
"place/FRAN_RI_005-d3ntcpy01s-49pxdhsokbwc","d3ntcpy01s-49pxdhsokbwc","Nattages (Ain)","Nattages","arrondissement : 11 | canton : Belley",,,"01271","POINT(914400 6518000)","http://id.insee.fr/geo/commune/01271 | http://data.ign.fr/id/geofla/commune/01271 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01271",
"place/FRAN_RI_005-d3ntcpybot-1gwxn6185ngtx","d3ntcpybot-1gwxn6185ngtx","Neuville-les-Dames (Ain)","Neuville-sur-Renom | Neuville-les-Dames","arrondissement : 12 | canton : Châtillon-sur-Chalaronne",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01272","POINT(854500 6564400)","http://id.insee.fr/geo/commune/01272 | http://data.ign.fr/id/geofla/commune/01272 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01272","Châtillon-sur-Chalaronne (Ain) [d3ntcocjjg--19xqmz1itpqnr] | Chanoz-Châtenay (Ain) [d3ntco9qfy--lq295n0fkxx5] | Vonnas (Ain) [d3ntcrubd8--1otphmfvge6b7] | Sulignat (Ain) [d3ntcrclb8-gd116xoyk1dm] | Condeissiat (Ain) [d3ntcojssr--1gm3hkjck2c45] | Romans (Ain) [d3ntcqg08j--1gbak3396332y]"
"place/FRAN_RI_005-d3ntcpynz5--1mame2tt28ba1","d3ntcpynz5--1mame2tt28ba1","Neuville-sur-Ain (Ain)","Neuville-sur-Ain","arrondissement : 12 | canton : Poncin","1er janvier 2017 : Neuville-sur-Ain passe de l'arrondissement de Bourg-en-Bresse à l'arrondissement de Nantua.","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01273","POINT(883200 6556300)","http://id.insee.fr/geo/commune/01273 | http://data.ign.fr/id/geofla/commune/01273 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01273","Jujurieux (Ain) [d3ntcpcggs-49gyyosl9tqv] | Poncin (Ain) [d3ntcq8otm-1a5uxq0tszsvt] | Pont-d'Ain (Ain) [d3ntcq91r8--n5gpiny094by] | Bohas-Meyriat-Rignat (Ain) [d3ntcpqlu0-4n85shygwqjn] | Druillat (Ain) [d3ntcovrhi--13ldxkwr94swq] | Saint-Martin-du-Mont (Ain) [d3ntcqzrsr--1huakrj1i2w3c]"
"place/FRAN_RI_005-d3ntcpzfs7-222c7you2gm1","d3ntcpzfs7-222c7you2gm1","Neyron (Ain)","Neyron","arrondissement : 12 | canton : Miribel",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01275","POINT(850000 6525700)","http://id.insee.fr/geo/commune/01275 | http://data.ign.fr/id/geofla/commune/01275 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01275","Rillieux-la-Pape (Rhône) [d3ntr523lp--u6w5g79gr22h] | Vaulx-en-Velin (Rhône) [d3ntr4s9fs--16qwz3qcni8li] | Miribel (Ain) [d3ntcpry4a--1gj03ajss5xrb]"
"place/FRAN_RI_005-d3ntcpzsi2-1nbbz37g25yni","d3ntcpzsi2-1nbbz37g25yni","Niévroz (Ain)","Niévroz","arrondissement : 12 | canton : Montluel",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01276","POINT(860200 6527200)","http://id.insee.fr/geo/commune/01276 | http://data.ign.fr/id/geofla/commune/01276 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01276","Balan (Ain) [d3ntcnorjx-nn55gxji2hlb] | Thil (Ain) [d3ntcresf7--1iah27hvjko6v] | Jonage (Rhône) [d3ntr4zyv3-312wopua9fpd] | La Boisse (Ain) [d3ntcnxaq4-1xe35au311yt8] | Jons (Rhône) [d3ntr509n3-5ca2kns84ovx] | Dagneux (Ain) [d3ntcosjy2-1xr2xjt3w7ld0]"
"place/FRAN_RI_005-d3ntcq07l9--pfg3rqeye1yp","d3ntcq07l9--pfg3rqeye1yp","Nivollet-Montgriffon (Ain)","Nivollet-Montgriffon | Montgriffon | Mont-Griffon","arrondissement : 11 | canton : Saint-Rambert-en-Bugey",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01277","POINT(889300 6546600)","http://id.insee.fr/geo/commune/01277 | http://data.ign.fr/id/geofla/commune/01277 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01277","Boyeux-Saint-Jérôme (Ain) [d3ntcnzlxj--1g885jli4yz98] | Oncieu (Ain) [d3ntcq0kiv-1luz4mvnbqbv5] | L'Abergement-de-Varey (Ain) [d3ntcnfsv0-1ltdkgqbjy45m] | Aranc (Ain) [d3ntcnk0ed-2ehwc9l221pd] | Corlier (Ain) [d3ntcominu--1lh73i58hxzi] | Saint-Rambert-en-Bugey (Ain) [d3ntcr391e-lafwlwkwxpln]"
"place/FRAN_RI_005-d3ntcpx0p4-1e8sgb3icnxs3","d3ntcpx0p4-1e8sgb3icnxs3","Nurieux-Volognat (Ain)","Volognat | Nurieux-Volognat | Mornay","arrondissement : 14 | canton : Izernore","1er mars 1973 : Mornay devient Nurieux-Volognat suite à sa fusion avec Volognat.Volognat est rattachée à Mornay (fusion simple) qui devient Nurieux-Volognat.","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01267","POINT(894800 6568100)","http://id.insee.fr/geo/commune/01267 | http://data.ign.fr/id/geofla/commune/01267 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01267","Leyssard (Ain) [d3ntcphc5b--1i8d0ih705pwd] | Izernore (Ain) [d3ntcpa4ec--gbgccrng8npj] | Sonthonnax-la-Montagne (Ain) [d3ntcrbwqk--4mq1y85p25js] | Peyriat (Ain) [d3ntcq593b-1d70tdmrkevry] | Saint-Martin-du-Frêne (Ain) [d3ntcqzg5p--akd0uv3g3gth] | Brion (Ain) [d3ntco284q-jc729nwikyos] | Béard-Géovreissiat (Ain) [d3ntcp23z9-7t2vsnmzkqcn]"
"place/FRAN_RI_005-d3ntcq0kiv-1luz4mvnbqbv5","d3ntcq0kiv-1luz4mvnbqbv5","Oncieu (Ain)","Oncieux | Oncieu","arrondissement : 11 | canton : Saint-Rambert-en-Bugey",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01279","POINT(891500 6542900)","http://id.insee.fr/geo/commune/01279 | http://data.ign.fr/id/geofla/commune/01279 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01279","Evosges (Ain) [d3ntcox6sf--1jkutsul82o3u] | Aranc (Ain) [d3ntcnk0ed-2ehwc9l221pd] | Argis (Ain) [d3ntcnlu58-n8fzgm8vp84n] | Nivollet-Montgriffon (Ain) [d3ntcq07l9--pfg3rqeye1yp] | Saint-Rambert-en-Bugey (Ain) [d3ntcr391e-lafwlwkwxpln]"
"place/FRAN_RI_005-d3ntcq0w5x-1ibshpiy3edk1","d3ntcq0w5x-1ibshpiy3edk1","Ordonnaz (Ain)","Ordonnaz | Ordonnas","arrondissement : 11 | canton : Lhuis",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01280","POINT(896900 6529500)","http://id.insee.fr/geo/commune/01280 | http://data.ign.fr/id/geofla/commune/01280 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01280","Bénonces (Ain) [d3ntcnsfwn-18nzu941oixpo] | Innimond (Ain) [d3ntcp98xc--k5tv7slsfwak] | La Burbanche (Ain) [d3ntco3cfv-1wh3xw2u56p9a] | Cheignieu-la-Balme (Ain) [d3ntcof5qn--1vbx3o1dsh47r] | Arandas (Ain) [d3ntcnkcwg--1i2082kpwlfx8] | Conand (Ain) [d3ntcoj4vd--5ogl63npwqdu] | Lompnas (Ain) [d3ntcpincs--pepzuo2is6f6]"
"place/FRAN_RI_005-d3ntcq18g9--1tv4ji250k4a","d3ntcq18g9--1tv4ji250k4a","Ornex (Ain)","Ornex","arrondissement : 13 | canton : Ferney-Voltaire",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01281","POINT(938100 6579700)","http://id.insee.fr/geo/commune/01281 | http://data.ign.fr/id/geofla/commune/01281 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01281","Versonnex (Ain) [d3ntcrlvn7-foozngtrnodc] | Prévessin-Moëns (Ain) [d3ntcqc8v5-4tl4u0h892a8] | Ségny (Ain) [d3ntcr7vvr-1h221sd0zy40z] | Ferney-Voltaire (Ain) [d3ntcozmqk-13xxp3g5o0ne]"
"place/FRAN_RI_005-d3ntcq1kb2--14vy9jfcpop2x","d3ntcq1kb2--14vy9jfcpop2x","Outriaz (Ain)","Outriaz","arrondissement : 14 | canton : Brénod",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01282","POINT(896800 6555100)","http://id.insee.fr/geo/commune/01282 | http://data.ign.fr/id/geofla/commune/01282 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01282","Lantenay (Ain) [d3ntcpeo81--inmpkwmt99og] | Vieu-d'Izenave (Ain) [d3ntcrn5k4--1ewi4pkrftkku] | Champdor (Ain) [d3ntco85j9-5cp2u33v774q]"
"place/FRAN_RI_005-d3ntcq1vy4-1ksfk08g69l2v","d3ntcq1vy4-1ksfk08g69l2v","Oyonnax (Ain)","Veyziat | Oyonnax | Bouvent","arrondissement : 14 | canton : Oyonnax",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01283","POINT(904400 6576300)","http://id.insee.fr/geo/commune/01283 | http://data.ign.fr/id/geofla/commune/01283 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01283","Echallon (Ain) [d3ntcow4f4-1vzl2nbvznbst] | Géovreisset (Ain) [d3ntcp2fmb--l8s94wgptpdj] | Apremont (Ain) [d3ntcnjobt-1t5w2ln2eq1yr] | Charix (Ain) [d3ntcoae5k--slottkj1tblt] | Bellignat (Ain) [d3ntcnq9fy-15rn6gb8xy7rk] | Dortan (Ain) [d3ntcouifn-cqztyas4lnws] | Arbent (Ain) [d3ntcnkpek--cbfng0iy7ur4] | Samognat (Ain) [d3ntcr5wj5--1bpw4c4iudlcf]"
"place/FRAN_RI_005-d3ntcq2b1b--1nv31i8zpl126","d3ntcq2b1b--1nv31i8zpl126","Ozan (Ain)","Ozan","arrondissement : 12 | canton : Pont-de-Vaux",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01284","POINT(847100 6589700)","http://id.insee.fr/geo/commune/01284 | http://data.ign.fr/id/geofla/commune/01284 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01284","Manziat (Ain) [d3ntcplf5q--164kkxqevrh1k] | Boz (Ain) [d3ntco01ga-bby6i2brkqrr] | Asnières-sur-Saône (Ain) [d3ntcnn90m--6ers0jkt7f92] | Chevroux (Ain) [d3ntcog1fd--1vssbb1tu4keh]"
"place/FRAN_RI_005-d3ntcq2nyx--rlh87ezxts8y","d3ntcq2nyx--rlh87ezxts8y","Parcieux (Ain)","Parcieux","arrondissement : 12 | canton : Reyrieux",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01285","POINT(841400 6536700)","http://id.insee.fr/geo/commune/01285 | http://data.ign.fr/id/geofla/commune/01285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01285","Quincieux (Rhône) [d3ntr3f4ca-op8qwbs5zzx9] | Reyrieux (Ain) [d3ntcqf0gc--1pxlecehonm7v] | Massieux (Ain) [d3ntcpnxwq-1c2u1eg4fk9r6] | Civrieux (Ain) [d3ntcoh0s1--9sd4dmyscepp]"
"place/FRAN_RI_005-d3ntcq2zlz-1kirw517idz0j","d3ntcq2zlz-1kirw517idz0j","Parves (Ain)","Parves","arrondissement : 11 | canton : Belley","1er janvier 2016 : Création de la commune nouvelle de Parves et Nattages en lieu et place des communes de Nattages et de Parves devenues déléguées.Nattages devient commune déléguée au sein de Parves et Nattages (commune nouvelle).Parves devient commune déléguée (chef-lieu) au sein de Parves et Nattages (commune nouvelle).","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01286","POINT(913000 6519700)","http://id.insee.fr/geo/commune/01286 | http://data.ign.fr/id/geofla/commune/01286 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01286","Virignin (Ain) [d3ntcrsip7-2il1f91paz7g] | Magnieu (Ain) [d3ntcpjzn1-1b6803rf40ez0] | Belley (Ain) [d3ntcnr9vf--18rqcy6gj4dkw] | Massignieu-de-Rives (Ain) [d3ntcpoduz--ilc7552ahm1g] | Yenne (Savoie) [d3ntsg0dgo--1x8yl1yc3zleb]"
"place/FRAN_RI_005-d3ntcq3bwb-co04px3hyxz","d3ntcq3bwb-co04px3hyxz","Péron (Ain)","Péron","arrondissement : 13 | canton : Collonges",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01288","POINT(925600 6569700)","http://id.insee.fr/geo/commune/01288 | http://data.ign.fr/id/geofla/commune/01288 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01288","Saint-Jean-de-Gonville (Ain) [d3ntcqutbd--w9zim0nhae6j] | Challex (Ain) [d3ntco7gbc--bu3w1ab21lvw] | Farges (Ain) [d3ntcoyogp--1rd6qx15jlvwf] | Pougny (Ain) [d3ntcqadlz-17czwnx79daso] | Chézery-Forens (Ain) [d3ntcogp4z-jbrdc6mq3729]"
"place/FRAN_RI_005-d3ntcq3nbl--ywh0livt0w23","d3ntcq3nbl--ywh0livt0w23","Péronnas (Ain)","Péronnas","arrondissement : 12 | canton : Péronnas",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01289","POINT(869800 6566600)","http://id.insee.fr/geo/commune/01289 | http://data.ign.fr/id/geofla/commune/01289 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01289","Saint-Rémy (Ain) [d3ntcr3m6r--197n151te6khv] | Montagnat (Ain) [d3ntcpsybz-xa34wgml2m2n] | Certines (Ain) [d3ntco4gys--8prgr2cwfmr0] | Saint-Denis-lès-Bourg (Ain) [d3ntcqo0fu--12p6xvtffn0eb] | Servas (Ain) [d3ntcra1wx-rkqfjzewj4fe] | Saint-André-sur-Vieux-Jonc (Ain) [d3ntcqizl2--1h6odxd6z28nw] | Bourg-en-Bresse (Ain) [d3ntcnyy7x--ztjvkgdizq45] | Lent (Ain) [d3ntcpgckv--bgs3bqtcb25k]"
"place/FRAN_RI_005-d3ntcq3zto-fsevj69t4olx","d3ntcq3zto-fsevj69t4olx","Pérouges (Ain)","Pérouges | Perouge","arrondissement : 12 | canton : Meximieux","1er janvier 2017 : Pérouges passe de l'arrondissement de Bourg-en-Bresse à l'arrondissement de Belley.","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01290","POINT(868900 6536000)","http://id.insee.fr/geo/commune/01290 | http://data.ign.fr/id/geofla/commune/01290 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01290","Saint-Eloi (Ain) [d3ntcqpsw4--8mtvndpu5093] | Faramans (Ain) [d3ntcoxjai-164evxfwp9zil] | Meximieux (Ain) [d3ntcpqa6y-1ems953rv8rjy] | Saint-Jean-de-Niost (Ain) [d3ntcqv4ye-15ni23qlrrau] | Charnoz-sur-Ain (Ain) [d3ntcoatw2--1g8a8jiwvf0fn] | Béligneux (Ain) [d3ntcnqlij--1qvzdt8htcne0] | Bourg-Saint-Christophe (Ain) [d3ntcnz9uz-19tnupnqj6vaf]"
"place/FRAN_RI_005-d3ntcq4bw9-15rkwqpec8f7h","d3ntcq4bw9-15rkwqpec8f7h","Perrex (Ain)","Perrex | Perex","arrondissement : 12 | canton : Pont-de-Veyle",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01291","POINT(852300 6573600)","http://id.insee.fr/geo/commune/01291 | http://data.ign.fr/id/geofla/commune/01291 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01291","Biziat (Ain) [d3ntcnw5rp--uvoxwls6ud6a] | Vonnas (Ain) [d3ntcrubd8--1otphmfvge6b7] | Saint-Cyr-sur-Menthon (Ain) [d3ntcqnnpz-s7co2qrrhv17] | Mézériat (Ain) [d3ntcpqyc3--1qbksy9ri58yk] | Saint-Genis-sur-Menthon (Ain) [d3ntcqt43h-1d5nmsldk5zee] | Saint-Jean-sur-Veyle (Ain) [d3ntcqwocr--3nzt5ix1it24]"
"place/FRAN_RI_005-d3ntcq593b-1d70tdmrkevry","d3ntcq593b-1d70tdmrkevry","Peyriat (Ain)","Peyriat","arrondissement : 14 | canton : Izernore",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01293","POINT(893700 6564600)","http://id.insee.fr/geo/commune/01293 | http://data.ign.fr/id/geofla/commune/01293 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01293","Leyssard (Ain) [d3ntcphc5b--1i8d0ih705pwd] | Ceignes (Ain) [d3ntco3oao-welaza691j7u] | Maillat (Ain) [d3ntcpkbhu-1av70n54iivgm] | Saint-Martin-du-Frêne (Ain) [d3ntcqzg5p--akd0uv3g3gth] | Nurieux-Volognat (Ain) [d3ntcpx0p4-1e8sgb3icnxs3]"
"place/FRAN_RI_005-d3ntcq5mo7--bi8wsapgpmcs","d3ntcq5mo7--bi8wsapgpmcs","Peyrieu (Ain)","Peyrieux | Peyrieu","arrondissement : 11 | canton : Belley",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01294","POINT(908300 6512100)","http://id.insee.fr/geo/commune/01294 | http://data.ign.fr/id/geofla/commune/01294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01294","Prémeyzel (Ain) [d3ntcqb1r4-1cx1hkhdoolcl] | Izieu (Ain) [d3ntcpagwf-tkpxq9jj2v0y] | Brens (Ain) [d3ntco1jk2-1e8g3fv60mdg2] | Arbignieu (Ain) [d3ntcnl1ov-1why6w9fxvd7u] | La Balme (Savoie) [d3ntscgf67--15f2r8qqozlri] | Murs-et-Gélignieux (Ain) [d3ntcpxcc6-l2uvkco8sabp]"
"place/FRAN_RI_005-d3ntcq5y3h--1go9kwn7zhd3l","d3ntcq5y3h--1go9kwn7zhd3l","Peyzieux-sur-Saône (Ain)","Peyzieux-sur-Saône | Peyzieux | Perieux","arrondissement : 12 | canton : Thoissey","21 mai 1947 : Peyzieux devient Peyzieux-sur-Saône.","Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01295","POINT(840100 6560200)","http://id.insee.fr/geo/commune/01295 | http://data.ign.fr/id/geofla/commune/01295 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01295","Chaneins (Ain) [d3ntco9e5m--1n5ny8pz7sbqm] | Valeins (Ain) [d3ntcrjnvy--evszukgrn9jo] | Mogneneins (Ain) [d3ntcpsmox-1qe7mm6a1a3wd] | Guéreins (Ain) [d3ntcp6anl--nib3m57r7qdk] | Taponas (Rhône) [d3ntr4m49v-1j058tsbjj9vv] | Saint-Etienne-sur-Chalaronne (Ain) [d3ntcqr1ap-1y20z67io40nv] | Dracé (Rhône) [d3ntr2hrgj--1gt1mge04fj4u] | Genouilleux (Ain) [d3ntcp1qtw--1r0zhzprbyt83] | Montceaux (Ain) [d3ntcptxwe-1vl7akdbtquhj]"
"place/FRAN_RI_005-d3ntcq6a62-yrb377j67xvi","d3ntcq6a62-yrb377j67xvi","Pirajoux (Ain)","Pirajoux","arrondissement : 12 | canton : Coligny",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01296","POINT(876700 6588200)","http://id.insee.fr/geo/commune/01296 | http://data.ign.fr/id/geofla/commune/01296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01296","Villemotier (Ain) [d3ntcrpnvm-6kufsbsot6vt] | Marboz (Ain) [d3ntcplr0j-1nbu61bc4aeuz] | Foissiat (Ain) [d3ntcp0byi-ex600usli5vp] | Beaupont (Ain) [d3ntcnpfwt-18h0prxg4nd4x] | Coligny (Ain) [d3ntcoi0k8-1f97t7445pwqz] | Domsure (Ain) [d3ntcou784--xytx9sh0wlb3] | Cormoz (Ain) [d3ntcontnk-2mnil9zy85f6]"
"place/FRAN_RI_005-d3ntcq6mgd--1p8o8xafoqwrc","d3ntcq6mgd--1p8o8xafoqwrc","Pizay (Ain)","Pizay | Pisay","arrondissement : 12 | canton : Montluel",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01297","POINT(862000 6534200)","http://id.insee.fr/geo/commune/01297 | http://data.ign.fr/id/geofla/commune/01297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01297","Le Montellier (Ain) [d3ntcpulm0-1es2cdkfamy1b] | Montluel (Ain) [d3ntcpv8w4--5635bac8rq35] | Faramans (Ain) [d3ntcoxjai-164evxfwp9zil] | Sainte-Croix (Ain) [d3ntcqnb7w--c5k6bb9yfflv] | Bressolles (Ain) [d3ntco1who--gkhcgskyicnh] | Dagneux (Ain) [d3ntcosjy2-1xr2xjt3w7ld0]"
"place/FRAN_RI_005-d3ntcq6yb7--pbzu6vx8rne7","d3ntcq6yb7--pbzu6vx8rne7","Plagne (Ain)","Plagne","arrondissement : 14 | canton : Bellegarde-sur-Valserine",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01298","POINT(910300 6569400)","http://id.insee.fr/geo/commune/01298 | http://data.ign.fr/id/geofla/commune/01298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01298","Echallon (Ain) [d3ntcow4f4-1vzl2nbvznbst] | Saint-Germain-de-Joux (Ain) [d3ntcqttqx-1x9bh7lm7jkva] | Charix (Ain) [d3ntcoae5k--slottkj1tblt]"
"place/FRAN_RI_005-d3ntcq7y3d-6ng3hsutbswb","d3ntcq7y3d-6ng3hsutbswb","Polliat (Ain)","Polliat","arrondissement : 12 | canton : Viriat",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01301","POINT(863700 6574300)","http://id.insee.fr/geo/commune/01301 | http://data.ign.fr/id/geofla/commune/01301 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01301","Confrançon (Ain) [d3ntcokfv3--1tkxi7wuxtvdd] | Saint-Martin-le-Châtel (Ain) [d3ntcr06vy--sdd457nrkfmw] | Buellas (Ain) [d3ntco2zq1--f3pix09nl45g] | Vandeins (Ain) [d3ntcrjzb8--1airynjg7bywr] | Mézériat (Ain) [d3ntcpqyc3--1qbksy9ri58yk] | Saint-Denis-lès-Bourg (Ain) [d3ntcqo0fu--12p6xvtffn0eb] | Attignat (Ain) [d3ntcnnlqg--1tsl1qazogrq4] | Curtafond (Ain) [d3ntcorw0p--an7hintzwvdc] | Viriat (Ain) [d3ntcrrk7k-1tgjkkp7sya16] | Montcet (Ain) [d3ntcpu9bo--t4rzhfki2s08]"
"place/FRAN_RI_005-d3ntcq89qf-1doug0koteybu","d3ntcq89qf-1doug0koteybu","Pollieu (Ain)","Poulieux | Pollieu","arrondissement : 11 | canton : Belley",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01302","POINT(912900 6525900)","http://id.insee.fr/geo/commune/01302 | http://data.ign.fr/id/geofla/commune/01302 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01302","Flaxieu (Ain) [d3ntcp003p-1hm5a2t8p4osi] | Marignieu (Ain) [d3ntcpmmp9--w632ksuhb21r] | Lavours (Ain) [d3ntcpfbpw--pzj1hf5y2ccp] | Magnieu (Ain) [d3ntcpjzn1-1b6803rf40ez0] | Cressin-Rochefort (Ain) [d3ntcopx3m-47d9la8su8s]"
"place/FRAN_RI_005-d3ntcq8otm-1a5uxq0tszsvt","d3ntcq8otm-1a5uxq0tszsvt","Poncin (Ain)","Poncin","arrondissement : 14 | canton : Poncin",,"Ain (Rhône-Alpes, département) [d3ntb70dhk-1lf59tn8rsvbw]","01303","POINT(885900 6556700)","http://id.insee.fr/geo/commune/01303 | http://data.ign.fr/id/geofla/commune/01303 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/01303","Jujurieux (Ain) [d3ntcpcggs-49gyyosl9tqv] | Mérignat (Ain) [d3ntcpphb3-q7eomt2gnazd] | Saint-Alban (Ain) [d3ntcqh31c-voqah94au68w] | Challes-la-Montagne (Ain) [d3ntco7184-1a9lqhy02bk7q] | Cerdon (Ain) [d3ntco4416-1eo1syp1ytpq2] | Hautecourt-Romanèche (Ain) [d3ntcp6man-94ekmlngh2ie] | Bohas-Meyriat-Rignat (Ain) [d3ntcpqlu0-4n85shygwqjn] | Neuville-sur-Ain (Ain) [d3ntcpynz5--1mame2tt28ba1] | Serrières-sur-Ain (Ain) [d3ntcr9q24--nn4ucql5h9pz]"
