"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntftt2lc-178mf9d1flr3h","d3ntftt2lc-178mf9d1flr3h","Plouvara (Côtes-d'Armor)","Plouvara","arrondissement : 224 | canton : Châtelaudren","1er janvier 2017 : Plouvara passe de l'arrondissement de Saint-Brieuc à l'arrondissement de Guingamp.","Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22234","POINT(263400 6839300)","http://id.insee.fr/geo/commune/22234 | http://data.ign.fr/id/geofla/commune/22234 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22234","Boqueho (Côtes-d'Armor) [d3ntfquziw-hcfa9v9vql4c] | Saint-Donan (Côtes-d'Armor) [d3ntfueojo-1clgx0dfxf7h6] | Plerneuf (Côtes-d'Armor) [d3ntftaun8--kxul0ji4qzt3] | Plouagat (Côtes-d'Armor) [d3ntfthxfp--1e11jdabd2imc] | Cohiniac (Côtes-d'Armor) [d3ntfr8xci-5jjnd9s0qb2l] | Plélo (Côtes-d'Armor) [d3ntfswbhc--14yb5yyy71l3h]"
"place/FRAN_RI_005-d3ntfttevn--muzu9vlx9tpr","d3ntfttevn--muzu9vlx9tpr","Plouzélambre (Côtes-d'Armor)","Plouzélambre | Plouze-Lambre","arrondissement : 223 | canton : Plestin-les-Grèves",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22235","POINT(218500 6857900)","http://id.insee.fr/geo/commune/22235 | http://data.ign.fr/id/geofla/commune/22235 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22235","Saint-Michel-en-Grève (Côtes-d'Armor) [d3ntfupng9-t2k3qbqwg7bk] | Lanvellec (Côtes-d'Armor) [d3ntfs48aj-13h21y9dbptt7] | Plouaret (Côtes-d'Armor) [d3ntfti9ai--koqvdfej16mp] | Tréduder (Côtes-d'Armor) [d3ntfv9kei--1khqkfukmidhg] | Ploumilliau (Côtes-d'Armor) [d3ntftpw4p-1gezyk32qss4l]"
"place/FRAN_RI_005-d3ntfttrli--1wkmmb0n6j0yr","d3ntfttrli--1wkmmb0n6j0yr","Pludual (Côtes-d'Armor)","Pludual","arrondissement : 224 | canton : Plouha","1er janvier 2017 : Pludual passe de l'arrondissement de Saint-Brieuc à l'arrondissement de Guingamp.","Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22236","POINT(259700 6857100)","http://id.insee.fr/geo/commune/22236 | http://data.ign.fr/id/geofla/commune/22236 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22236","Tréméven (Côtes-d'Armor) [d3ntfvjlgq-cptoedvlzvby] | Plouha (Côtes-d'Armor) [d3ntftoj75-13tce69z0xqb7] | Pléguien (Côtes-d'Armor) [d3ntfsupa4--1573dxae57zuj] | Lannebert (Côtes-d'Armor) [d3ntfs1y5x-1c2at67a3blyq] | Pléhédel (Côtes-d'Armor) [d3ntfsv14x--8kdpojixj6yl]"
"place/FRAN_RI_005-d3ntftu3o2-8h5x15tf9ucq","d3ntftu3o2-8h5x15tf9ucq","Pluduno (Côtes-d'Armor)","Pluduno","arrondissement : 221 | canton : Plancoët",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22237","POINT(311300 6838500)","http://id.insee.fr/geo/commune/22237 | http://data.ign.fr/id/geofla/commune/22237 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22237","Saint-Pôtan (Côtes-d'Armor) [d3ntfuqwpw--1h7661gv4nw2z] | Bourseul (Côtes-d'Armor) [d3ntfqvy0i-86cwlf8bze8o] | Landébia (Côtes-d'Armor) [d3ntfrvfmv--158f1jj7wolhs] | Plancoët (Côtes-d'Armor) [d3ntfst32v-1h97dh8kaqqwj] | Saint-Lormel (Côtes-d'Armor) [d3ntfumipp-gwjh0vipvbza] | Plorec-sur-Arguenon (Côtes-d'Armor) [d3ntfthld5-1hf8j80ouind0] | Pléven (Côtes-d'Armor) [d3ntftfvxi-d3km4e5v67u1]"
"place/FRAN_RI_005-d3ntftufye--1iplgyc258u20","d3ntftufye--1iplgyc258u20","Plufur (Côtes-d'Armor)","Plufur","arrondissement : 223 | canton : Plestin-les-Grèves",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22238","POINT(215800 6854300)","http://id.insee.fr/geo/commune/22238 | http://data.ign.fr/id/geofla/commune/22238 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22238","Plounérin (Côtes-d'Armor) [d3ntftqz5a--164xm8a78pvac] | Trémel (Côtes-d'Armor) [d3ntfvgw8x--5robjlbj76so] | Lanvellec (Côtes-d'Armor) [d3ntfs48aj-13h21y9dbptt7] | Tréduder (Côtes-d'Armor) [d3ntfv9kei--1khqkfukmidhg] | Plestin-les-Grèves (Côtes-d'Armor) [d3ntftctcj--13unevm16zear]"
"place/FRAN_RI_005-d3ntfturt7--1ccmjmiawsauw","d3ntfturt7--1ccmjmiawsauw","Plumaudan (Côtes-d'Armor)","Plumaudan","arrondissement : 221 | canton : Caulnes",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22239","POINT(320600 6818700)","http://id.insee.fr/geo/commune/22239 | http://data.ign.fr/id/geofla/commune/22239 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22239","Caulnes (Côtes-d'Armor) [d3ntfr3oqd-1g32bu1i8ygdi] | Yvignac-la-Tour (Côtes-d'Armor) [d3ntfvrp47-bbu2pkze3kqm] | Saint-Maden (Côtes-d'Armor) [d3ntfumtx8--1vzg0g6dqg0to] | Brusvily (Côtes-d'Armor) [d3ntfqy060--1a6aa0levfczq] | Saint-Juvat (Côtes-d'Armor) [d3ntfulkvd--1fb3ka3vz29fk] | Trévron (Côtes-d'Armor) [d3ntfvmk60-t6m4incoelpx] | Guenroc (Côtes-d'Armor) [d3ntfrjm4d-1fdlrb4niial2]"
"place/FRAN_RI_005-d3ntftv30q-1cbfxl7u40t9","d3ntftv30q-1cbfxl7u40t9","Plumaugat (Côtes-d'Armor)","Plumaugat","arrondissement : 221 | canton : Caulnes",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22240","POINT(311400 6807800)","http://id.insee.fr/geo/commune/22240 | http://data.ign.fr/id/geofla/commune/22240 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22240","Broons (Côtes-d'Armor) [d3ntfqxjs8-g6mkp6f8k8mo] | Caulnes (Côtes-d'Armor) [d3ntfr3oqd-1g32bu1i8ygdi] | Saint-Jouan-de-l'Isle (Côtes-d'Armor) [d3ntfukn8s-1gassq2lh3xiq] | Lanrelas (Côtes-d'Armor) [d3ntfs2l89--3gzryrlvca13] | Saint-Méen-le-Grand (Ille-et-Vilaine) [d3nthsi6dh-4whwzpdyk8w7] | Quédillac (Ille-et-Vilaine) [d3nthrtjk9--12mjj5snf559o] | Trémorel (Côtes-d'Armor) [d3ntfvjxbj--17dkl2fluhy9p] | Loscouët-sur-Meu (Côtes-d'Armor) [d3ntfsdsz0--84ycgaw0jz3k] | Sévignac (Côtes-d'Armor) [d3ntfv3yf9-gbqpelvzqyb4]"
"place/FRAN_RI_005-d3ntftveg1--17ydqsru27tcs","d3ntftveg1--17ydqsru27tcs","Plumieux (Côtes-d'Armor)","Plumieux","arrondissement : 224 | canton : La Chèze",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22241","POINT(284600 6792700)","http://id.insee.fr/geo/commune/22241 | http://data.ign.fr/id/geofla/commune/22241 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22241","Plémet (Côtes-d'Armor) [d3ntfswn4e-17wly0labicpm] | La Trinité-Porhoët (Morbihan) [d3ntliz9l2-p2p085mafbn0] | Saint-Etienne-du-Gué-de-l'Isle (Côtes-d'Armor) [d3ntfuezyz-gyy7yitkvel0] | Lanouée (Morbihan) [d3ntlh2b7a-l4zpi54h0hbe] | Bréhan (Morbihan) [d3ntlg7uv7--b9zn71k04wec] | Le Cambout (Côtes-d'Armor) [d3ntfr23e6-11gltypj2rizd] | Coëtlogon (Côtes-d'Armor) [d3ntfr8ahx--15dbynzasvf6j] | La Chèze (Côtes-d'Armor) [d3ntfr6zxq--1d8cuzntq5052]"
"place/FRAN_RI_005-d3ntftwenq--11cbgcgaurpst","d3ntftwenq--11cbgcgaurpst","Plurien (Côtes-d'Armor)","Plurien","arrondissement : 224 | canton : Pléneuf-Val-André",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22242","POINT(302000 6849800)","http://id.insee.fr/geo/commune/22242 | http://data.ign.fr/id/geofla/commune/22242 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22242","Fréhel (Côtes-d'Armor) [d3ntfsvck7--171y791rdnonh] | Pléboulle (Côtes-d'Armor) [d3ntfstq57-1l6phz5v4ppp0] | Erquy (Côtes-d'Armor) [d3ntfrd2ij-ax1ipj7x9wgo] | La Bouillie (Côtes-d'Armor) [d3ntfqvaqf-1o9r6zkbjkmrv] | Hénanbihen (Côtes-d'Armor) [d3ntfrlxz2--xb07ez7572qy]"
"place/FRAN_RI_005-d3ntftwrdl-179ds4qheu53w","d3ntftwrdl-179ds4qheu53w","Plusquellec (Côtes-d'Armor)","Plusquellec","arrondissement : 222 | canton : Callac",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22243","POINT(220300 6829200)","http://id.insee.fr/geo/commune/22243 | http://data.ign.fr/id/geofla/commune/22243 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22243","Plourac'h (Côtes-d'Armor) [d3ntfts1qc--t23r39jm7xps] | Calanhel (Côtes-d'Armor) [d3ntfqyw2i--dfon9gt4ibxp] | Duault (Côtes-d'Armor) [d3ntfrb6tu-gphp6ndfv2tp] | Carnoët (Côtes-d'Armor) [d3ntfr3d3c-6lj4re75k5xb] | Callac (Côtes-d'Armor) [d3ntfr1fok-119rtmh8wt4ob]"
"place/FRAN_RI_005-d3ntftx30m-kvijzmfjds38","d3ntftx30m-kvijzmfjds38","Plussulien (Côtes-d'Armor)","Plussulien","arrondissement : 224 | canton : Corlay",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22244","POINT(250100 6815300)","http://id.insee.fr/geo/commune/22244 | http://data.ign.fr/id/geofla/commune/22244 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22244","Corlay (Côtes-d'Armor) [d3ntfr9keu--1wva12wve14ve] | Laniscat (Côtes-d'Armor) [d3ntfrz657--1sa7emqib04e3] | Canihuel (Côtes-d'Armor) [d3ntfr2qgi-12ezq4qidkj9t] | Saint-Igeaux (Côtes-d'Armor) [d3ntfv397b-wfs96khcq3qn] | Saint-Mayeux (Côtes-d'Armor) [d3ntfuope6--18b2tcylu1l2l]"
"place/FRAN_RI_005-d3ntftxevf-1tbrr1zxjfy73","d3ntftxevf-1tbrr1zxjfy73","Pluzunet (Côtes-d'Armor)","Pluzunet","arrondissement : 223 | canton : Plouaret",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22245","POINT(231200 6856800)","http://id.insee.fr/geo/commune/22245 | http://data.ign.fr/id/geofla/commune/22245 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22245","Bégard (Côtes-d'Armor) [d3ntfqrz3j--uufxy5vzo0ca] | Prat (Côtes-d'Armor) [d3ntftzxmg--1fymu2rzlxey6] | Trégrom (Côtes-d'Armor) [d3ntfvem4a-1ipxy08wgr8d] | Le Vieux-Marché (Côtes-d'Armor) [d3ntfvqcef-1e4zok1jmtji0] | Tonquédec (Côtes-d'Armor) [d3ntfv5igv-1o2b1ntlctq5e] | Louargat (Côtes-d'Armor) [d3ntfseg1c-66bwt4s9z9f6] | Ploubezre (Côtes-d'Armor) [d3ntftjmvc--mk753i98bioj] | Cavan (Côtes-d'Armor) [d3ntfr4bd7-l15mafx4on19]"
"place/FRAN_RI_005-d3ntftxqih--yo69hgm0o4rv","d3ntftxqih--yo69hgm0o4rv","Pommeret (Côtes-d'Armor)","Pommeret","arrondissement : 224 | canton : Lamballe",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22246","POINT(284400 6832800)","http://id.insee.fr/geo/commune/22246 | http://data.ign.fr/id/geofla/commune/22246 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22246","Coëtmieux (Côtes-d'Armor) [d3ntfr8lx8--y7fowq1nxhew] | Hillion (Côtes-d'Armor) [d3ntfrp6la--1r0epk2tiuehq] | Yffiniac (Côtes-d'Armor) [d3ntfvr16u-1ry7qvsw2noqb] | Lamballe (Côtes-d'Armor) [d3ntfrswvv-r3x6mq78g9lm] | Quessoy (Côtes-d'Armor) [d3ntfu1wjj-rz9afuopgdce]"
"place/FRAN_RI_005-d3ntfty1q0-i8h3s125hhbp","d3ntfty1q0-i8h3s125hhbp","Pommerit-Jaudy (Côtes-d'Armor)","Pommerit-Jaudy","arrondissement : 223 | canton : La Roche-Derrien",,,"22247","POINT(241300 6866100)","http://id.insee.fr/geo/commune/22247 | http://data.ign.fr/id/geofla/commune/22247 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22247",
"place/FRAN_RI_005-d3ntftycxj-1j2lki850obfk","d3ntftycxj-1j2lki850obfk","Pommerit-le-Vicomte (Côtes-d'Armor)","Pommerit-les-Bois | Pommerit-le-Vicomte","arrondissement : 224 | canton : Lanvollon","1er janvier 2017 : Pommerit-le-Vicomte passe de l'arrondissement de Saint-Brieuc à l'arrondissement de Guingamp.","Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22248","POINT(251600 6852700)","http://id.insee.fr/geo/commune/22248 | http://data.ign.fr/id/geofla/commune/22248 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22248","Le Merzer (Côtes-d'Armor) [d3ntfsk1l2--1nneekjqg9cwb] | Goudelin (Côtes-d'Armor) [d3ntfrgn7c-1x3t5k69es1by] | Squiffiec (Côtes-d'Armor) [d3ntfv4axc--1oirju3zaqia6] | Gommenec'h (Côtes-d'Armor) [d3ntfrfz9y--18ah9zxc3jxuh] | Saint-Clet (Côtes-d'Armor) [d3ntfuamtu-958rqmkl8zm8] | Saint-Gilles-les-Bois (Côtes-d'Armor) [d3ntfugkg4-1bv3vh2uspffi] | Saint-Agathon (Côtes-d'Armor) [d3ntfu74xw-c6u9tmw8pfjv] | Pabu (Côtes-d'Armor) [d3ntfsobht-1gqaniu6x35f2] | Trégonneau (Côtes-d'Armor) [d3ntfveap0-18snhus50oagf]"
"place/FRAN_RI_005-d3ntftyoct-ng2vgfhp8kii","d3ntftyoct-ng2vgfhp8kii","Pont-Melvez (Côtes-d'Armor)","Pontmelvez | Pont-Melvez","arrondissement : 222 | canton : Bourbriac",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22249","POINT(234200 6836300)","http://id.insee.fr/geo/commune/22249 | http://data.ign.fr/id/geofla/commune/22249 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22249","Bulat-Pestivien (Côtes-d'Armor) [d3ntfqyjkf-17u73bxctrgqb] | Gurunhuel (Côtes-d'Armor) [d3ntfrkm4b-17jml4xy6cbbf] | Plougonver (Côtes-d'Armor) [d3ntftmhox--va306qsokhd4] | Maël-Pestivien (Côtes-d'Armor) [d3ntfsfe3f-94czbhrs1aem] | Bourbriac (Côtes-d'Armor) [d3ntfqvmsz--17vc994ww4dcc]"
"place/FRAN_RI_005-d3ntftyzs4-15mr0kl8guvzt","d3ntftyzs4-15mr0kl8guvzt","Pontrieux (Côtes-d'Armor)","Pontrieux","arrondissement : 222 | canton : Pontrieux",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22250","POINT(247100 6861900)","http://id.insee.fr/geo/commune/22250 | http://data.ign.fr/id/geofla/commune/22250 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22250","Plouëc-du-Trieux (Côtes-d'Armor) [d3ntftjz5o-gblhyujrxr5r] | Saint-Clet (Côtes-d'Armor) [d3ntfuamtu-958rqmkl8zm8] | Ploëzal (Côtes-d'Armor) [d3ntfth8na--n4xflturifqg] | Quemper-Guézennec (Côtes-d'Armor) [d3ntfu0kwk--160eec8z9kuwi]"
"place/FRAN_RI_005-d3ntftzazn--4gvil5cauarm","d3ntftzazn--4gvil5cauarm","Pordic (Côtes-d'Armor)","Pordic","arrondissement : 224 | canton : Plérin","1er janvier 2016 : Création de la commune nouvelle de Pordic en lieu et place des communes de Pordic et de Tréméloir devenues déléguées.Pordic devient commune déléguée (chef-lieu) au sein de Pordic (commune nouvelle).Tréméloir devient commune déléguée au sein de Pordic (commune nouvelle).","Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22251","POINT(271100 6845800)","http://id.insee.fr/geo/commune/22251 | http://data.ign.fr/id/geofla/commune/22251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22251","Trégomeur (Côtes-d'Armor) [d3ntfvdo27-13lhzxm0ma7oq] | Trémuson (Côtes-d'Armor) [d3ntfvk96c-1wet7n7a0o5on] | Lantic (Côtes-d'Armor) [d3ntfs3l87--19q3o4kvy13wx] | Plérin (Côtes-d'Armor) [d3ntftaicw--n9a8p4yruv56] | Plélo (Côtes-d'Armor) [d3ntfswbhc--14yb5yyy71l3h] | Etables-sur-Mer (Côtes-d'Armor) [d3ntfrde5k-1kgu2kc2rh90g]"
"place/FRAN_RI_005-d3ntftzmex-12ht7e6nryq65","d3ntftzmex-12ht7e6nryq65","Pouldouran (Côtes-d'Armor)","Pouldouran","arrondissement : 223 | canton : La Roche-Derrien",,,"22253","POINT(244800 6869400)","http://id.insee.fr/geo/commune/22253 | http://data.ign.fr/id/geofla/commune/22253 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22253",
"place/FRAN_RI_005-d3ntftzxmg--1fymu2rzlxey6","d3ntftzxmg--1fymu2rzlxey6","Prat (Côtes-d'Armor)","Prat","arrondissement : 223 | canton : La Roche-Derrien",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22254","POINT(236800 6860300)","http://id.insee.fr/geo/commune/22254 | http://data.ign.fr/id/geofla/commune/22254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22254","Bégard (Côtes-d'Armor) [d3ntfqrz3j--uufxy5vzo0ca] | Coatascorn (Côtes-d'Armor) [d3ntfr7nv4--1ndy658zknuax] | Pluzunet (Côtes-d'Armor) [d3ntftxevf-1tbrr1zxjfy73] | Mantallot (Côtes-d'Armor) [d3ntfshggo-15isb3yeur90] | Runan (Côtes-d'Armor) [d3ntfu5hg4-15l73gtlqao63] | La Roche-Derrien (Côtes-d'Armor) [d3ntfu3ull--k6kxgnfrqqd2] | Berhet (Côtes-d'Armor) [d3ntfqsly4--x89hq65fqx84] | Cavan (Côtes-d'Armor) [d3ntfr4bd7-l15mafx4on19]"
"place/FRAN_RI_005-d3ntfu0kwk--160eec8z9kuwi","d3ntfu0kwk--160eec8z9kuwi","Quemper-Guézennec (Côtes-d'Armor)","Quemper-Guézennec | Quemper-Guezenec","arrondissement : 222 | canton : Pontrieux",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22256","POINT(251100 6861900)","http://id.insee.fr/geo/commune/22256 | http://data.ign.fr/id/geofla/commune/22256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22256","Plourivo (Côtes-d'Armor) [d3ntftsqqj--f72lqizjtotx] | Pontrieux (Côtes-d'Armor) [d3ntftyzs4-15mr0kl8guvzt] | Saint-Clet (Côtes-d'Armor) [d3ntfuamtu-958rqmkl8zm8] | Ploëzal (Côtes-d'Armor) [d3ntfth8na--n4xflturifqg] | Le Faouët (Côtes-d'Armor) [d3ntfre17w-enlqvuvtk6um] | Lanleff (Côtes-d'Armor) [d3ntfrzhcq--rg2xwhgep8b4] | Yvias (Côtes-d'Armor) [d3ntfvrd9e-1umazr2x0c3pz]"
"place/FRAN_RI_005-d3ntfu1jtp--1d3w262odjl7k","d3ntfu1jtp--1d3w262odjl7k","Quemperven (Côtes-d'Armor)","Quemperven","arrondissement : 223 | canton : La Roche-Derrien",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22257","POINT(235400 6865800)","http://id.insee.fr/geo/commune/22257 | http://data.ign.fr/id/geofla/commune/22257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22257","Langoat (Côtes-d'Armor) [d3ntfrx5i1--19pudzrr37vaf] | Caouënnec-Lanvézéac (Côtes-d'Armor) [d3ntfr31o1-1fw8bhr91w03c] | Rospez (Côtes-d'Armor) [d3ntfu468n-1ru20tucfctla] | Cavan (Côtes-d'Armor) [d3ntfr4bd7-l15mafx4on19] | Lanmérin (Côtes-d'Armor) [d3ntfs1a8j--1a13af8jzyq6m]"
"place/FRAN_RI_005-d3ntfu1wjj-rz9afuopgdce","d3ntfu1wjj-rz9afuopgdce","Quessoy (Côtes-d'Armor)","Quessoy","arrondissement : 224 | canton : Moncontour",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22258","POINT(281700 6828400)","http://id.insee.fr/geo/commune/22258 | http://data.ign.fr/id/geofla/commune/22258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22258","Hénon (Côtes-d'Armor) [d3ntfrmyu1-9wpyhv1xlyt3] | Plédran (Côtes-d'Armor) [d3ntfsudn2-b49as98wqino] | Yffiniac (Côtes-d'Armor) [d3ntfvr16u-1ry7qvsw2noqb] | Lamballe (Côtes-d'Armor) [d3ntfrswvv-r3x6mq78g9lm] | Pommeret (Côtes-d'Armor) [d3ntftxqih--yo69hgm0o4rv] | Bréhand (Côtes-d'Armor) [d3ntfqw981-1er184brn0sae]"
"place/FRAN_RI_005-d3ntfu286l-1saede0x4sdyw","d3ntfu286l-1saede0x4sdyw","Quévert (Côtes-d'Armor)","Quévert","arrondissement : 221 | canton : Dinan-Ouest",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22259","POINT(324100 6830200)","http://id.insee.fr/geo/commune/22259 | http://data.ign.fr/id/geofla/commune/22259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22259","Aucaleuc (Côtes-d'Armor) [d3ntfqrngi--1riyp7vytwwvs] | Trélivan (Côtes-d'Armor) [d3ntfvg8yt--1s34hxki5cu0p] | Taden (Côtes-d'Armor) [d3ntfv53lf--145tsho3vjwc7] | Corseul (Côtes-d'Armor) [d3ntfr9vu4--1q5nikalsry2h] | Dinan (Côtes-d'Armor) [d3ntfraj48-1smw3cwm5dalm]"
"place/FRAN_RI_005-d3ntfu2vog--k3qrm0bteoe7","d3ntfu2vog--k3qrm0bteoe7","Quintenic (Côtes-d'Armor)","Quintenic | Quentenic","arrondissement : 224 | canton : Lamballe",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22261","POINT(299400 6837600)","http://id.insee.fr/geo/commune/22261 | http://data.ign.fr/id/geofla/commune/22261 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22261","Hénansal (Côtes-d'Armor) [d3ntfrmah5-13xu7nirsgilz] | Lamballe (Côtes-d'Armor) [d3ntfrswvv-r3x6mq78g9lm] | Saint-Denoual (Côtes-d'Armor) [d3ntfuec1l--12u3r3fc761it] | Plédéliac (Côtes-d'Armor) [d3ntfsu200--vfyqzez8xuyy]"
"place/FRAN_RI_005-d3ntfu373q--dr841evqb5m8","d3ntfu373q--dr841evqb5m8","Quintin (Côtes-d'Armor)","Quintin","arrondissement : 224 | canton : Quintin",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22262","POINT(263000 6827800)","http://id.insee.fr/geo/commune/22262 | http://data.ign.fr/id/geofla/commune/22262 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22262","Le Foeil (Côtes-d'Armor) [d3ntfreoa8-izkjlhxlruxc] | Saint-Brandan (Côtes-d'Armor) [d3ntfu8r55-1thdi8eq6ot1i]"
"place/FRAN_RI_005-d3ntfu468n-1ru20tucfctla","d3ntfu468n-1ru20tucfctla","Rospez (Côtes-d'Armor)","Rospez","arrondissement : 223 | canton : Lannion",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22265","POINT(230900 6866600)","http://id.insee.fr/geo/commune/22265 | http://data.ign.fr/id/geofla/commune/22265 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22265","Trézény (Côtes-d'Armor) [d3ntfvmw8k--jsj48x0ns1l6] | Kermaria-Sulard (Côtes-d'Armor) [d3ntfrrw8n--smo4xepzdmb] | Louannec (Côtes-d'Armor) [d3ntfse4m1--10g5hqqynm8a4] | Lannion (Côtes-d'Armor) [d3ntfs29sy--1ajqxr8dbigpy] | Quemperven (Côtes-d'Armor) [d3ntfu1jtp--1d3w262odjl7k] | Caouënnec-Lanvézéac (Côtes-d'Armor) [d3ntfr31o1-1fw8bhr91w03c] | Lanmérin (Côtes-d'Armor) [d3ntfs1a8j--1a13af8jzyq6m]"
"place/FRAN_RI_005-d3ntfu4i3g--1o21nuiegto0m","d3ntfu4i3g--1o21nuiegto0m","Rostrenen (Côtes-d'Armor)","Rostrenen | Bonen","arrondissement : 222 | canton : Rostrenen",,"Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22266","POINT(231400 6811600)","http://id.insee.fr/geo/commune/22266 | http://data.ign.fr/id/geofla/commune/22266 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22266","Mellionnec (Côtes-d'Armor) [d3ntfsiqt4-yy54m1vz0na7] | Plouguernével (Côtes-d'Armor) [d3ntftnvhj-1kl4j3dy3yli3] | Kergrist-Moëlou (Côtes-d'Armor) [d3ntfrr83i--iumc7tw9elbv] | Glomel (Côtes-d'Armor) [d3ntfrfbs3--175b4z0furab]"
"place/FRAN_RI_005-d3ntfu4udr-upatrx8im544","d3ntfu4udr-upatrx8im544","Rouillac (Côtes-d'Armor)","Rouillac","arrondissement : 221 | canton : Broons","1er janvier 2017 : Rouillac passe de l'arrondissement de Dinan à l'arrondissement de Saint-Brieuc.","Côtes-d'Armor (Bretagne, département) [d3ntb7hqlz-1wtyohr4yjr84]","22267","POINT(302400 6814500)","http://id.insee.fr/geo/commune/22267 | http://data.ign.fr/id/geofla/commune/22267 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/22267","Plénée-Jugon (Côtes-d'Armor) [d3ntft9rue--q8worvbakw5d] | Eréac (Côtes-d'Armor) [d3ntfrcpkx--1qptatg6t9drf] | Sévignac (Côtes-d'Armor) [d3ntfv3yf9-gbqpelvzqyb4] | Collinée (Côtes-d'Armor) [d3ntfr98zk--11mrqhlnvh2th]"
