"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntlfi5wf-2y5336du569y","d3ntlfi5wf-2y5336du569y","Varennes-en-Argonne (Meuse)","Varennes-en-Argonne","arrondissement : 553 | canton : Varennes-en-Argonne",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55527","POINT(848200 6905000)","http://id.insee.fr/geo/commune/55527 | http://data.ign.fr/id/geofla/commune/55527 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55527","Vienne-le-Château (Marne) [d3ntktoqqu--12q9kcw9o6v2p] | Montblainville (Meuse) [d3ntldr4x6--1t7eji3qg4af4] | Charpentry (Meuse) [d3ntlbkpb2--1o13sk7v54u1l] | Cheppy (Meuse) [d3ntlbodg1--1xzfeg1i03gar] | Boureuilles (Meuse) [d3ntlb8iuy-1q4t1hymae8bi]"
"place/FRAN_RI_005-d3ntlfigw7-1dbrivtdufw9d","d3ntlfigw7-1dbrivtdufw9d","Varnéville (Meuse)","Varnéville","arrondissement : 552 | canton : Saint-Mihiel",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55528","POINT(894700 6866800)","http://id.insee.fr/geo/commune/55528 | http://data.ign.fr/id/geofla/commune/55528 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55528","Loupmont (Meuse) [d3ntldfv8l-1bp9gjtpvcppb] | Apremont-la-Forêt (Meuse) [d3ntlakiwa-1f478awtn7cv] | Saint-Mihiel (Meuse) [d3ntlewbbo--t6ia0ckl58i0] | Buxières-sous-les-Côtes (Meuse) [d3ntlbh3yz--kw3rds6k4ulv]"
"place/FRAN_RI_005-d3ntlfj2vq--gz9k234ut0r5","d3ntlfj2vq--gz9k234ut0r5","Vassincourt (Meuse)","Vassincourt","arrondissement : 551 | canton : Revigny-sur-Ornain",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55531","POINT(849000 6857800)","http://id.insee.fr/geo/commune/55531 | http://data.ign.fr/id/geofla/commune/55531 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55531","Mognéville (Meuse) [d3ntldqiac-1ud93268svftc] | Neuville-sur-Ornain (Meuse) [d3ntle4oim--1tg29eiymqxew] | Val-d'Ornain (Meuse) [d3ntldz54h-1cttwyp2ztiqb] | Couvonges (Meuse) [d3ntlbv5w1--3h3j308j4aci] | Contrisson (Meuse) [d3ntlbt5w5-147udox33m79] | Revigny-sur-Ornain (Meuse) [d3ntlele56--1ran16n6lw61w]"
"place/FRAN_RI_005-d3ntlfje39--1is5ldzx0f25n","d3ntlfje39--1is5ldzx0f25n","Vaubecourt (Meuse)","Vaubecourt","arrondissement : 551 | canton : Vaubecourt",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55532","POINT(854700 6872500)","http://id.insee.fr/geo/commune/55532 | http://data.ign.fr/id/geofla/commune/55532 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55532","Pretz-en-Argonne (Meuse) [d3ntleg4o0--domabmegxvpa] | Seuil-d'Argonne (Meuse) [d3ntlfcp3f--lb15mshhjfeo] | Evres (Meuse) [d5bdpot5wy--1aln31abi3ypx] | Rembercourt-Sommaisne (Meuse) [d3ntlejjr1--1x1tpjks118i8] | Lisle-en-Barrois (Meuse) [d3ntldctaw-ralzu3u4xfzm]"
"place/FRAN_RI_005-d3ntlfjp30--4r0aeg54b791","d3ntlfjp30--4r0aeg54b791","Vaucouleurs (Meuse)","Vaucouleurs","arrondissement : 552 | canton : Vaucouleurs",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55533","POINT(896400 6836800)","http://id.insee.fr/geo/commune/55533 | http://data.ign.fr/id/geofla/commune/55533 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55533","Saint-Germain-sur-Meuse (Meuse) [d3ntletjiq--90tflgmyu60n] | Ourches-sur-Meuse (Meuse) [d3ntle8wx1-d9fxawla3e91] | Sauvoy (Meuse) [d3ntlf0ntj--8o3e3i7dnq2f] | Montigny-lès-Vaucouleurs (Meuse) [d3ntldtwal-jeozte1dk3w3] | Void-Vacon (Meuse) [d3ntlfvp2c--1j63mtyjbgtmr] | Chalaines (Meuse) [d3ntlbizfw-1g5f2xdgf3td7] | Neuville-lès-Vaucouleurs (Meuse) [d3ntle4dql-hl9lvlbodw23] | Rigny-la-Salle (Meuse) [d3ntlemww8-13vejqshf1w0] | Villeroy-sur-Méholle (Meuse) [d3ntlfr331--lv5n84aw1ef1] | Mauvages (Meuse) [d3ntldm0u0--3e9nlh2gqye3] | Ugny-sur-Meuse (Meuse) [d3ntlfgwuk-1s56keiy6j3gj]"
"place/FRAN_RI_005-d3ntlfk0aj-18xxp5lelh2g0","d3ntlfk0aj-18xxp5lelh2g0","Vaudeville-le-Haut (Meuse)","Vaudeville-le-Haut","arrondissement : 552 | canton : Gondrecourt-le-Château",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55534","POINT(892300 6819700)","http://id.insee.fr/geo/commune/55534 | http://data.ign.fr/id/geofla/commune/55534 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55534","Gondrecourt-le-Château (Meuse) [d3ntlco31j-100ezl9cp5r0t] | Chermisey (Vosges) [d3ntww8ve4-f0e3x2gccnvd] | Vouthon-Haut (Meuse) [d3ntlfwbwx--tn7cv4dd5vz0] | Avranville (Vosges) [d3ntwulqyh-7oxdn67519ys] | Seraumont (Vosges) [d3ntx17gvv-80upfxrsshji] | Dainville-Bertheléville (Meuse) [d3ntlbx0hx-15enf0myoqfep] | Les Roises (Meuse) [d3ntlenu3b-7d1m0q8p1zmv]"
"place/FRAN_RI_005-d3ntlfkbab-1mb3uphdwfdif","d3ntlfkbab-1mb3uphdwfdif","Vaudoncourt (Meuse)","Vaudoncourt | Les Tilleuls-Vaudoncourt","arrondissement : 553 | canton : Spincourt","1er janvier 1973 : Gouraincourt est rattachée à Vaudoncourt (fusion association) qui devient Les Tilleuls-Vaudoncourt.Muzeray est rattachée à Vaudoncourt (fusion association) qui devient Les Tilleuls-Vaudoncourt.Vaudoncourt devient Les Tilleuls-Vaudoncourt suite à sa fusion-association avec Gouraincourt et Muzeray. 1er janvier 1982 : Les Tilleuls-Vaudoncourt devient Vaudoncourt suite au rétablissement de Gouraincourt et de Muzeray.","Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55535","POINT(892500 6916300)","http://id.insee.fr/geo/commune/55535 | http://data.ign.fr/id/geofla/commune/55535 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55535","Loison (Meuse) [d3ntlden9i-20p70c4crqm6] | Gouraincourt (Meuse) [d3ntlcoe92--1g39vl8o7iy6n] | Spincourt (Meuse) [d3ntlf76kb-tgsuty1q0txj] | Senon (Meuse) [d3ntlf1xax-6k8le5f216u5] | Muzeray (Meuse) [d3ntldzgjr--1ccf4botuksr2]"
"place/FRAN_RI_005-d3ntlfkma3-uhj9xd894wjx","d3ntlfkma3-uhj9xd894wjx","Vauquois (Meuse)","Vauquois","arrondissement : 553 | canton : Varennes-en-Argonne",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55536","POINT(851000 6902300)","http://id.insee.fr/geo/commune/55536 | http://data.ign.fr/id/geofla/commune/55536 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55536","Avocourt (Meuse) [d3ntlasr2q-1nzpdx5zme2gp] | Aubréville (Meuse) [d3ntlal8ri-7c1sm0ca356o] | Cheppy (Meuse) [d3ntlbodg1--1xzfeg1i03gar] | Neuvilly-en-Argonne (Meuse) [d3ntle4zid-1dqcpm09wawpz] | Boureuilles (Meuse) [d3ntlb8iuy-1q4t1hymae8bi]"
"place/FRAN_RI_005-d3ntlfkx9u--1doqstzhw7465","d3ntlfkx9u--1doqstzhw7465","Vaux-devant-Damloup (Meuse)","Vaux-devant-Damloup","arrondissement : 553 | canton : Charny-sur-Meuse",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55537","POINT(880100 6904100)","http://id.insee.fr/geo/commune/55537 | http://data.ign.fr/id/geofla/commune/55537 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55537","Bezonvaux (Meuse) [d3ntlb3f7a--wbbtfgem2pox] | Louvemont-Côte-du-Poivre (Meuse) [d3ntldgsne-1tevbwezd7cn6] | Fleury-devant-Douaumont (Meuse) [d3ntlcfdu1--ujkslpmseibr] | Bras-sur-Meuse (Meuse) [d3ntlbbcdy-jh8m4ra5po8r] | Damloup (Meuse) [d3ntlbxdfj--wgqlw6l2l2ok] | Ornes (Meuse) [d3ntle89f6--104h2skmvbdwr] | Dieppe-sous-Douaumont (Meuse) [d3ntlc0945--dgo299e4nrpr]"
"place/FRAN_RI_005-d3ntlflu1e--j7k19z8m5v42","d3ntlflu1e--j7k19z8m5v42","Vaux-lès-Palameix (Meuse)","Vaux-les-Palameix","arrondissement : 552 | canton : Vigneulles-lès-Hattonchâtel","1er juillet 1976 : Seuzey devient Seuzey-Vaux suite à sa fusion-association avec Vaux-lès-Palameix.Vaux-lès-Palameix est rattachée à Seuzey (fusion association) qui devient Seuzey-Vaux. 1er janvier 1983 : Seuzey-Vaux devient Seuzey suite au rétablissement de Vaux-lès-Palameix.Vaux-lès-Palameix est rétablie.","Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55540","POINT(885600 6882700)","http://id.insee.fr/geo/commune/55540 | http://data.ign.fr/id/geofla/commune/55540 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55540","Saint-Remy-la-Calonne (Meuse) [d3ntlewxyh-y89ga9iq5vx1] | Mouilly (Meuse) [d3ntldwoqt-nsdnp8z8gx6c] | Dommartin-la-Montagne (Meuse) [d3ntlc1oul--1t4gxxs70n2j1] | Troyon (Meuse) [d3ntlfg0qa-a1dqsqdtki6z] | Ranzières (Meuse) [d3ntlehopn--ldrnt8xfe989] | Lacroix-sur-Meuse (Meuse) [d3ntld5dd2-1lh0i1636mnpq]"
"place/FRAN_RI_005-d3ntlfm5og-udrs85uvm98z","d3ntlfm5og-udrs85uvm98z","Vavincourt (Meuse)","Vavincourt","arrondissement : 551 | canton : Vavincourt",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55541","POINT(862100 6860400)","http://id.insee.fr/geo/commune/55541 | http://data.ign.fr/id/geofla/commune/55541 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55541","Rumont (Meuse) [d3ntleqw0z-16yti3muo58dn] | Naives-Rosières (Meuse) [d3ntle02jb--dqamizr9qo7e] | Erize-la-Brûlée (Meuse) [d3ntlcap9l-1i8i81ccpdu2m] | Chardogne (Meuse) [d3ntlbjzfu--1gsdcybi1uub4] | Behonne (Meuse) [d3ntlazssf--1qtmyymxkiuex] | Seigneulles (Meuse) [d3ntlf1mb5--17fjwblhbriux] | Les Hauts-de-Chée (Meuse) [d3ntlbrx21--1o67dp5drueo5]"
"place/FRAN_RI_005-d3ntlfmgo7--1r1shkr32jwci","d3ntlfmgo7--1r1shkr32jwci","Velaines (Meuse)","Velaines","arrondissement : 551 | canton : Ligny-en-Barrois",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55543","POINT(869300 6847200)","http://id.insee.fr/geo/commune/55543 | http://data.ign.fr/id/geofla/commune/55543 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55543","Willeroncourt (Meuse) [d3ntlfy14t-c2kk8al13wh7] | Ligny-en-Barrois (Meuse) [d3ntldbsvg-45r1lsr1pri6] | Tronville-en-Barrois (Meuse) [d3ntlffej0--1trnwvserna7] | Nançois-sur-Ornain (Meuse) [d3ntle0zy4--1hj6ahcb0114x] | Nant-le-Grand (Meuse) [d3ntle1axw-1n73tzdfgtpye]"
"place/FRAN_RI_005-d3ntlfmrg7--5xqbtt78w911","d3ntlfmrg7--5xqbtt78w911","Velosnes (Meuse)","Velosnes | Velosne","arrondissement : 553 | canton : Montmédy",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55544","POINT(877800 6936800)","http://id.insee.fr/geo/commune/55544 | http://data.ign.fr/id/geofla/commune/55544 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55544","Villécloye (Meuse) [d3ntlfp8h5-l41ai5o8jsz4] | Verneuil-Grand (Meuse) [d3ntlfndfr--kcbo106xk9ag] | Charency-Vezin (Meurthe-et-Moselle) [d3ntl4nb95-kconaklubvfx] | Ecouviez (Meuse) [d3ntlc8j8f--10d5ajx62y5rp] | Bazeilles-sur-Othain (Meuse) [d3ntlaxecl-x2kd4xjfegq9] | Flassigny (Meuse) [d3ntlcf0oo-1b4rcksen29q3] | Othe (Meurthe-et-Moselle) [d3ntl7wzn8-18anhn6nfcozw] | Villers-le-Rond (Meurthe-et-Moselle) [d3ntla6twu--x0sys4ape49z] | Epiez-sur-Chiers (Meurthe-et-Moselle) [d3ntl5awzm-15i742nrxatqq]"
"place/FRAN_RI_005-d3ntlfn2nq--rmqncohmcf7f","d3ntlfn2nq--rmqncohmcf7f","Verdun (Meuse)","Verdun | Verdun-sur-Meuse","arrondissement : 553","7 décembre 1970 : Verdun-sur-Meuse devient Verdun.","Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55545","POINT(873700 6898100)","http://id.insee.fr/geo/commune/55545 | http://data.ign.fr/id/geofla/commune/55545 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55545","Haudainville (Meuse) [d3ntlct1ix--h25x06tawr2u] | Moulainville (Meuse) [d3ntldwzql--1x8pxw06skl3z] | Belleray (Meuse) [d3ntlb05q0--ji25zyuhwno2] | Fromeréville-les-Vallons (Meuse) [d3ntlcjmvq-1dvewc7ccib8l] | Belleville-sur-Meuse (Meuse) [d3ntlb0inm-1aq4r3cja49cp] | Sivry-la-Perche (Meuse) [d3ntlf3s4k--1wvyz1kg5kjle] | Landrecourt-Lempire (Meuse) [d3ntld7iyp-brcfc99ci1ra] | Fleury-devant-Douaumont (Meuse) [d3ntlcfdu1--ujkslpmseibr] | Belrupt-en-Verdunois (Meuse) [d3ntlb18qm--19ka7iuqd1b26] | Eix (Meuse) [d3ntlc993n-17oygexfxaf3s] | Thierville-sur-Meuse (Meuse) [d3ntlf8pyo-okw6u3vat5hx] | Nixéville-Blercourt (Meuse) [d3ntle5lpo--3lkmqa93qypk]"
"place/FRAN_RI_005-d3ntlfndfr--kcbo106xk9ag","d3ntlfndfr--kcbo106xk9ag","Verneuil-Grand (Meuse)","Verneuil-Grand | Grand-Verneuil","arrondissement : 553 | canton : Montmédy",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55546","POINT(875000 6939000)","http://id.insee.fr/geo/commune/55546 | http://data.ign.fr/id/geofla/commune/55546 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55546","Velosnes (Meuse) [d3ntlfmrg7--5xqbtt78w911] | Villécloye (Meuse) [d3ntlfp8h5-l41ai5o8jsz4] | Thonne-la-Long (Meuse) [d3ntlfa82h-1fbhkk6fwlimo] | Montmédy (Meuse) [d3ntldu7i4--1vu1ny4hjyotp] | Verneuil-Petit (Meuse) [d3ntlfnofi-13old9mhnc8gf] | Ecouviez (Meuse) [d3ntlc8j8f--10d5ajx62y5rp]"
"place/FRAN_RI_005-d3ntlfnofi-13old9mhnc8gf","d3ntlfnofi-13old9mhnc8gf","Verneuil-Petit (Meuse)","Verneuil-Petit | Petit-Verneuil","arrondissement : 553 | canton : Montmédy",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55547","POINT(874700 6940800)","http://id.insee.fr/geo/commune/55547 | http://data.ign.fr/id/geofla/commune/55547 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55547","Thonne-la-Long (Meuse) [d3ntlfa82h-1fbhkk6fwlimo] | Verneuil-Grand (Meuse) [d3ntlfndfr--kcbo106xk9ag] | Montmédy (Meuse) [d3ntldu7i4--1vu1ny4hjyotp]"
"place/FRAN_RI_005-d3ntlfnzn1--1lw4c8j56euab","d3ntlfnzn1--1lw4c8j56euab","Véry (Meuse)","Véry","arrondissement : 553 | canton : Varennes-en-Argonne",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55549","POINT(850500 6907400)","http://id.insee.fr/geo/commune/55549 | http://data.ign.fr/id/geofla/commune/55549 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55549","Epinonville (Meuse) [d3ntlcac48--1v70d4opwo6db] | Avocourt (Meuse) [d3ntlasr2q-1nzpdx5zme2gp] | Charpentry (Meuse) [d3ntlbkpb2--1o13sk7v54u1l] | Cheppy (Meuse) [d3ntlbodg1--1xzfeg1i03gar] | Montfaucon-d'Argonne (Meuse) [d3ntlds2ri--1bhso5igy9nh9]"
"place/FRAN_RI_005-d3ntlfob2c-18hqgqd59yoc2","d3ntlfob2c-18hqgqd59yoc2","Vigneulles-lès-Hattonchâtel (Meuse)","Vigneulles-lès-Hattonchâtel | Viéville-sous-les-Côtes | Saint-Benoît-en-Woëvre | Hattonville | Hattonchâtel | Creuë | Billy-sous-les-Côtes","arrondissement : 552 | canton : Vigneulles-lès-Hattonchâtel",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55551","POINT(897800 6879000)","http://id.insee.fr/geo/commune/55551 | http://data.ign.fr/id/geofla/commune/55551 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55551","Nonsard-Lamarche (Meuse) [d3ntle5wpg-k83a4jxl1qkx] | Avillers-Sainte-Croix (Meuse) [d3ntlas04p-naj96qd5yrkk] | Chaillon (Meuse) [d3ntlbiog5-4zbkgl8osr7j] | Dampvitoux (Meurthe-et-Moselle) [d3ntl5126f-ddiadvnd4s5r] | Woël (Meuse) [d3ntlfync3-xhorezd58bn] | Heudicourt-sous-les-Côtes (Meuse) [d3ntlcv7cc--l896vly0z1sn] | Lamorville (Meuse) [d3ntld6wz6-1j7kh6hoywc5g] | Lachaussée (Meuse) [d3ntld52da--in3k0t3ail7u] | Saint-Maurice-sous-les-Côtes (Meuse) [d3ntlew045-qv2wfjo9wjf7] | Beney-en-Woëvre (Meuse) [d3ntlb1lo7--57tmvz0rcyv4]"
"place/FRAN_RI_005-d3ntlfom23-1f8psiocbawec","d3ntlfom23-1f8psiocbawec","Vigneul-sous-Montmédy (Meuse)","Vigneul-sous-Montmédy | Vigneul","arrondissement : 553 | canton : Montmédy",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55552","POINT(868800 6936800)","http://id.insee.fr/geo/commune/55552 | http://data.ign.fr/id/geofla/commune/55552 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55552","Chauvency-le-Château (Meuse) [d3ntlbmvc8--v6afxgu1t6w3] | Quincy-Landzécourt (Meuse) [d3ntleggit-10apxmy5slvjs] | Han-lès-Juvigny (Meuse) [d3ntlcr7kb-1ix55mnfo2vjh] | Montmédy (Meuse) [d3ntldu7i4--1vu1ny4hjyotp] | Thonne-les-Près (Meuse) [d3ntlfauhj--uky75ugznfqz]"
"place/FRAN_RI_005-d3ntlfoxhe--t9rlo6m0cpjb","d3ntlfoxhe--t9rlo6m0cpjb","Vignot (Meuse)","Vignot","arrondissement : 552 | canton : Commercy",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55553","POINT(891600 6855800)","http://id.insee.fr/geo/commune/55553 | http://data.ign.fr/id/geofla/commune/55553 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55553","Boncourt-sur-Meuse (Meuse) [d3ntlb5kl7-n237y2wlkhyo] | Euville (Meuse) [d3ntlcdxvu--11pjnoih339ia] | Frémeréville-sous-les-Côtes (Meuse) [d3ntlci6ps-16k0s6iu79b2i] | Commercy (Meuse) [d3ntlbrjwo--15e2l1usg2s9u] | Geville (Meuse) [d3ntlczhgu--1jegdprsfjq7m] | Girauvoisin (Meuse) [d3ntlcnh9r-1je8588o5upzs] | Lérouville (Meuse) [d3ntldavw5--1stwsm1l6r3oq]"
"place/FRAN_RI_005-d3ntlfp8h5-l41ai5o8jsz4","d3ntlfp8h5-l41ai5o8jsz4","Villécloye (Meuse)","Villécloye","arrondissement : 553 | canton : Montmédy",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55554","POINT(873600 6937200)","http://id.insee.fr/geo/commune/55554 | http://data.ign.fr/id/geofla/commune/55554 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55554","Velosnes (Meuse) [d3ntlfmrg7--5xqbtt78w911] | Verneuil-Grand (Meuse) [d3ntlfndfr--kcbo106xk9ag] | Montmédy (Meuse) [d3ntldu7i4--1vu1ny4hjyotp] | Bazeilles-sur-Othain (Meuse) [d3ntlaxecl-x2kd4xjfegq9]"
"place/FRAN_RI_005-d3ntlfpjoo--gnhxk45i3956","d3ntlfpjoo--gnhxk45i3956","Ville-devant-Belrain (Meuse)","Ville-devant-Belrain","arrondissement : 552 | canton : Pierrefitte-sur-Aire","1er janvier 1973 : Ville-devant-Belrain est rattachée à Villotte-sur-Aire (fusion association).Villotte-sur-Aire fusionne avec Belrain, Gimécourt, Rupt-devant-Saint-Mihiel et Ville-devant-Belrain (fusion association). 1er janvier 1988 : Ville-devant-Belrain est rétablie.Villotte-sur-Aire se sépare de Belrain, de Gimécourt, de Rupt-devant-Saint-Mihiel et de Ville-devant-Belrain.","Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55555","POINT(871400 6865800)","http://id.insee.fr/geo/commune/55555 | http://data.ign.fr/id/geofla/commune/55555 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55555","Rupt-devant-Saint-Mihiel (Meuse) [d3ntleri8a--acnkhde5fknn] | Belrain (Meuse) [d3ntlb0vt0-ri6gyn9k0wet] | Nicey-sur-Aire (Meuse) [d3ntle5ai5--1hkwuoutdapym] | Villotte-sur-Aire (Meuse) [d3ntlfu6qs--1i5upnell0pkt]"
"place/FRAN_RI_005-d3ntlfpuog-16zepa51c5nor","d3ntlfpuog-16zepa51c5nor","Ville-devant-Chaumont (Meuse)","Ville-devant-Chaumont","arrondissement : 553 | canton : Damvillers",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55556","POINT(876500 6913100)","http://id.insee.fr/geo/commune/55556 | http://data.ign.fr/id/geofla/commune/55556 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55556","Beaumont-en-Verdunois (Meuse) [d3ntlaz2x7--1ka7pq7n4m1xu] | Moirey-Flabas-Crépion (Meuse) [d3ntldqtxe--rfvbfxurpc92] | Azannes-et-Soumazannes (Meuse) [d3ntlat4fu--1l7np7vcm964h] | Chaumont-devant-Damvillers (Meuse) [d3ntlbm5h1--1gsvkp5j1ewta]"
"place/FRAN_RI_005-d3ntlfqr0h--1iy52pk4oj08t","d3ntlfqr0h--1iy52pk4oj08t","Ville-en-Woëvre (Meuse)","Ville-en-Woëvre","arrondissement : 553 | canton : Fresnes-en-Woëvre",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55557","POINT(891600 6895400)","http://id.insee.fr/geo/commune/55557 | http://data.ign.fr/id/geofla/commune/55557 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55557","Hennemont (Meuse) [d3ntlcu9xi--r6kw6w1kljjh] | Herméville-en-Woëvre (Meuse) [d3ntlcuwck--1w0cavyozih2b] | Grimaucourt-en-Woëvre (Meuse) [d3ntlcpbg4-mkogn7jr3gtn] | Manheulles (Meuse) [d3ntldjjt2-ko99lh3cxm7y] | Braquis (Meuse) [d3ntlbb0qx--16hi05m0kkyb3] | Pintheville (Meuse) [d3ntleboxq-97o8d3nvyith] | Fresnes-en-Woëvre (Meuse) [d3ntlciwsr-1i7agecxnfekl]"
"place/FRAN_RI_005-d3ntlfr331--lv5n84aw1ef1","d3ntlfr331--lv5n84aw1ef1","Villeroy-sur-Méholle (Meuse)","Villeroy-sur-Méholle | Villeroy | Villeloi","arrondissement : 552 | canton : Void-Vacon",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55559","POINT(889700 6837900)","http://id.insee.fr/geo/commune/55559 | http://data.ign.fr/id/geofla/commune/55559 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55559","Broussey-en-Blois (Meuse) [d3ntlbfb36--1wkepxiqfb5f0] | Sauvoy (Meuse) [d3ntlf0ntj--8o3e3i7dnq2f] | Mauvages (Meuse) [d3ntldm0u0--3e9nlh2gqye3] | Vaucouleurs (Meuse) [d3ntlfjp30--4r0aeg54b791]"
"place/FRAN_RI_005-d3ntlfre2t--p0lwghmammpy","d3ntlfre2t--p0lwghmammpy","Villers-aux-Vents (Meuse)","Villers-aux-Vents","arrondissement : 551 | canton : Revigny-sur-Ornain","1er janvier 1973 : Brabant-le-Roi devient Brabant-lès-Villers suite à sa fusion-association avec Villers-aux-Vents.Villers-aux-Vents est rattachée à Brabant-le-Roi (fusion association) qui devient Brabant-lès-Villers. 1er janvier 1982 : Brabant-lès-Villers devient Brabant-le-Roi suite au rétablissement de Villers-aux-Vents.Villers-aux-Vents est rétablie.","Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55560","POINT(847900 6863700)","http://id.insee.fr/geo/commune/55560 | http://data.ign.fr/id/geofla/commune/55560 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55560","Laheycourt (Meuse) [d3ntld6ak4-1rfc7ce7p53hg] | Noyers-Auzécourt (Meuse) [d3ntle6iwq-zd7fbvq2seie] | Louppy-le-Château (Meuse) [d3ntldg68c--16v90qbnx0n59] | Laimont (Meuse) [d3ntld6lze--ijsekwwytcx1] | Brabant-le-Roi (Meuse) [d3ntlb9w80-cjuwfk7tccxt]"
"place/FRAN_RI_005-d3ntlfrout-yfyxsdbd7yb2","d3ntlfrout-yfyxsdbd7yb2","Villers-devant-Dun (Meuse)","Villers-devant-Dun","arrondissement : 553 | canton : Dun-sur-Meuse",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55561","POINT(853200 6923800)","http://id.insee.fr/geo/commune/55561 | http://data.ign.fr/id/geofla/commune/55561 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55561","Montigny-devant-Sassey (Meuse) [d3ntldtlat--reqxgpm26em1] | Doulcon (Meuse) [d3ntlc74d1--cwr545reov9o] | Aincreville (Meuse) [d3ntlai0ks-mdob2kzjrja3] | Mont-devant-Sassey (Meuse) [d3ntldrrjz-19hhuepif3p6e] | Tailly (Ardennes) [d3ntdlq9gx--qqe1jb6p662f]"
