"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nteu04tm-zj2xi37ed00h","d3nteu04tm-zj2xi37ed00h","Ineuil (Cher)","Ineuil","arrondissement : 182 | canton : Lignières",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18114","POINT(645700 6630900)","http://id.insee.fr/geo/commune/18114 | http://data.ign.fr/id/geofla/commune/18114 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18114","Touchay (Cher) [d3ntevxg51--qvesgjrd7xcf] | Lignières (Cher) [d3nteu5t68--p9e24h18yk9u] | Montlouis (Cher) [d3nteulvip--1wm836u7pv2o1] | Saint-Symphorien (Cher) [d3ntevld52--qehc0pzus0ik] | Chambon (Cher) [d3ntet8jqn--1j3zn5sid2loj] | Morlac (Cher) [d3nteum6xz--1pushn8qi1s7k] | Ids-Saint-Roch (Cher) [d3ntetzhra--1xiv4c33zoxlk]"
"place/FRAN_RI_005-d3nteu0gof--jrdzjeq7viyw","d3nteu0gof--jrdzjeq7viyw","Ivoy-le-Pré (Cher)","Ivoy-le-Pré","arrondissement : 183 | canton : La Chapelle-d'Angillon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18115","POINT(661200 6693900)","http://id.insee.fr/geo/commune/18115 | http://data.ign.fr/id/geofla/commune/18115 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18115","Achères (Cher) [d3ntesdsmk-low72jj3lm59] | Henrichemont (Cher) [d3ntetyhrc--9h5fi78sgj6m] | Oizon (Cher) [d3nteussx6--1te71jfy1n1wh] | Ennordres (Cher) [d3ntetpi7d--x74ja6o3dfgr] | La Chapelotte (Cher) [d3nteta5q4-1pvfrhr36zewa] | Méry-ès-Bois (Cher) [d3nteujpx2-1i09jipo339zo] | La Chapelle-d'Angillon (Cher) [d3ntet8v5y--gagcvn84qfwx] | Jars (Cher) [d3nteu13b9-tm2qsu6s68rs] | Villegenon (Cher) [d3ntew77pt--h1gs06uo6cyy]"
"place/FRAN_RI_005-d3nteu0rvy-x59dq2xya34o","d3nteu0rvy-x59dq2xya34o","Jalognes (Cher)","Jalognes | Jalogne","arrondissement : 181 | canton : Sancerre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18116","POINT(683700 6681700)","http://id.insee.fr/geo/commune/18116 | http://data.ign.fr/id/geofla/commune/18116 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18116","Groises (Cher) [d3ntetvroh-1es41qs2nsa4] | Montigny (Cher) [d3nteulisu--6cwr72xjfx0x] | Veaugues (Cher) [d3ntevzf9v-1rw0vb4j3pw0o] | Gardefort (Cher) [d3ntettuhh--1iw1ontazbler] | Azy (Cher) [d3ntesx7op-sa36ypjjy7bw] | Feux (Cher) [d3ntetrg1o-uomvggbbyk2u]"
"place/FRAN_RI_005-d3nteu13b9-tm2qsu6s68rs","d3nteu13b9-tm2qsu6s68rs","Jars (Cher)","Jars | Jards","arrondissement : 181 | canton : Vailly-sur-Sauldre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18117","POINT(676000 6699500)","http://id.insee.fr/geo/commune/18117 | http://data.ign.fr/id/geofla/commune/18117 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18117","Sens-Beaujeu (Cher) [d3ntevqpf4--5n6xg3i1zsjt] | Sury-ès-Bois (Cher) [d3ntevtwqs-fyvr9kh6ssx2] | Ivoy-le-Pré (Cher) [d3nteu0gof--jrdzjeq7viyw] | Thou (Cher) [d3ntevwt2p--129dwf2br5b0o] | La Chapelotte (Cher) [d3nteta5q4-1pvfrhr36zewa] | Assigny (Cher) [d3ntesvjjm-e2z9hq0decon] | Menetou-Râtel (Cher) [d3nteui3pt-psljxx8z3pbq] | Le Noyer (Cher) [d3nteus5n3--19o77sy8rab0w] | Subligny (Cher) [d3ntevsyoo--1rjrou33wo6q3] | Villegenon (Cher) [d3ntew77pt--h1gs06uo6cyy]"
"place/FRAN_RI_005-d3nteu1eya--1lilh5jkrze6w","d3nteu1eya--1lilh5jkrze6w","Jouet-sur-l'Aubois (Cher)","Saint-Germain-sur-l'Aubois | Jouet-sur-l'Aubois","arrondissement : 182 | canton : La Guerche-sur-l'Aubois",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18118","POINT(699100 6660500)","http://id.insee.fr/geo/commune/18118 | http://data.ign.fr/id/geofla/commune/18118 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18118","Germigny-sur-Loire (Nièvre) [d3ntnjycdk--j43y9lhvocr] | Menetou-Couture (Cher) [d3nteuhsaj--wdnv5tshqb2a] | Marseilles-lès-Aubigny (Cher) [d3nteughy3--upn26cogd2jj] | Torteron (Cher) [d3ntevx4pr--1ume4qfmznlvo] | Cours-les-Barres (Cher) [d3ntetk8ig--1mzmyy7mfbcqc]"
"place/FRAN_RI_005-d3nteu1qdl-10u0ivjca8dt9","d3nteu1qdl-10u0ivjca8dt9","Jussy-Champagne (Cher)","Jussy-Champagne","arrondissement : 181 | canton : Baugy",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18119","POINT(672900 6653900)","http://id.insee.fr/geo/commune/18119 | http://data.ign.fr/id/geofla/commune/18119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18119","Osmery (Cher) [d3nteutruc--5neg6wyqe0uo] | Crosses (Cher) [d3ntetn9l3-9lonv1czic2c] | Bengy-sur-Craon (Cher) [d3ntet14nu-1uwuzq19uibn7] | Avord (Cher) [d3nteswvtw--1njy5cr0hroz8] | Raymond (Cher) [d3ntev0ref-vtjunibqb2iv] | Vornay (Cher) [d3ntew8ukc-bpgm48ex13zk]"
"place/FRAN_RI_005-d3nteu21sv-4skvusmv6x6u","d3nteu21sv-4skvusmv6x6u","Jussy-le-Chaudrier (Cher)","Jussy-le-Chaudrier","arrondissement : 181 | canton : Sancergues",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18120","POINT(695000 6669600)","http://id.insee.fr/geo/commune/18120 | http://data.ign.fr/id/geofla/commune/18120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18120","Saint-Martin-des-Champs (Cher) [d3ntevgak8--fz92twdj9o83] | Beffes (Cher) [d3ntet0gip--n0xeexk7u2xs] | Charentonnay (Cher) [d3ntetc0za--zxk8ktze0k6g] | Saint-Léger-le-Petit (Cher) [d3ntevcfix--rj6dg7d0fla2] | Argenvières (Cher) [d3ntesj0dn--89kgu52j5y3r] | Précy (Cher) [d3nteuyikd-1me8hdvypza2p] | Sancergues (Cher) [d3ntevmn9q-ffcdjxtmf8c2] | Marseilles-lès-Aubigny (Cher) [d3nteughy3--upn26cogd2jj] | Garigny (Cher) [d3ntetu5p0-h07b5hcoylvr]"
"place/FRAN_RI_005-d3ntet6yeg-1qy0ms43w7iew","d3ntet6yeg-1qy0ms43w7iew","La Celette (Cher)","La Celette","arrondissement : 182 | canton : Saulzais-le-Potier",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18041","POINT(663300 6616900)","http://id.insee.fr/geo/commune/18041 | http://data.ign.fr/id/geofla/commune/18041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18041","La Perche (Cher) [d3nteuvd6j-dohlfi1hzp85] | Ainay-le-Vieil (Cher) [d3ntesea35-1opgotstm9do1] | Saulzais-le-Potier (Cher) [d3ntevo8lx--1w5jokovc3ehl] | Faverdines (Cher) [d3ntetr3rc-10ke9vli3tfat] | Saint-Georges-de-Poisieux (Cher) [d3ntev8y2j--ns9ozrxqq024] | Epineuil-le-Fleuriel (Cher) [d3ntetptuf-oz4vtkddgkx9]"
"place/FRAN_RI_005-d3ntet7a1i--15aozihkrhn1c","d3ntet7a1i--15aozihkrhn1c","La Celle (Cher)","La Celle | La Celle-Bruere","arrondissement : 182 | canton : Saint-Amand-Montrond",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18042","POINT(657700 6629900)","http://id.insee.fr/geo/commune/18042 | http://data.ign.fr/id/geofla/commune/18042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18042","Saint-Amand-Montrond (Cher) [d3ntev3vpg-xebioxs9ypc7] | Meillant (Cher) [d3nteuhgv8-1vk0sld99cluv] | Uzay-le-Venon (Cher) [d3ntevy3un--uhchlbtxq9zx] | Bruère-Allichamps (Cher) [d3ntet4q7o--bbsrone8ha97]"
"place/FRAN_RI_005-d3ntet7lok--yj9dyw3jocku","d3ntet7lok--yj9dyw3jocku","La Celle-Condé (Cher)","La Celle-Condé","arrondissement : 182 | canton : Lignières",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18043","POINT(637700 6632900)","http://id.insee.fr/geo/commune/18043 | http://data.ign.fr/id/geofla/commune/18043 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18043","Lignières (Cher) [d3nteu5t68--p9e24h18yk9u] | Saint-Hilaire-en-Lignières (Cher) [d3ntevb6ot-1hd1rqxgo0jsw] | Montlouis (Cher) [d3nteulvip--1wm836u7pv2o1] | Chezal-Benoît (Cher) [d3ntetfw0l-my2avzukdpk0] | Villecelin (Cher) [d3ntew6vv0--1qkt23red0p3m]"
"place/FRAN_RI_005-d3ntet8v5y--gagcvn84qfwx","d3ntet8v5y--gagcvn84qfwx","La Chapelle-d'Angillon (Cher)","La Chapelle-d'Angillon","arrondissement : 183 | canton : La Chapelle-d'Angillon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18047","POINT(657200 6696000)","http://id.insee.fr/geo/commune/18047 | http://data.ign.fr/id/geofla/commune/18047 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18047","Ivoy-le-Pré (Cher) [d3nteu0gof--jrdzjeq7viyw] | Presly (Cher) [d3nteuytrw--1w9wya5gqhpw8] | Ennordres (Cher) [d3ntetpi7d--x74ja6o3dfgr] | Méry-ès-Bois (Cher) [d3nteujpx2-1i09jipo339zo]"
"place/FRAN_RI_005-d3ntet970r-t3p5xp6es9dp","d3ntet970r-t3p5xp6es9dp","La Chapelle-Hugon (Cher)","La Chapelle-Hugon | Grossouvre","arrondissement : 182 | canton : La Guerche-sur-l'Aubois",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18048","POINT(696000 6645100)","http://id.insee.fr/geo/commune/18048 | http://data.ign.fr/id/geofla/commune/18048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18048","La Guerche-sur-l'Aubois (Cher) [d3ntetx0y4-3k3rwavy1ecp] | Neuvy-le-Barrois (Cher) [d3nteupph7-1l0qim815vv62] | Apremont-sur-Allier (Cher) [d3ntesg54j--3g6t2o0auhhj] | Grossouvre (Cher) [d3ntetwe3j-gjw992kkeg7l] | Germigny-l'Exempt (Cher) [d3ntetusrc-edslzz9csd2l]"
"place/FRAN_RI_005-d3ntet9ig1--1whgtborkbts5","d3ntet9ig1--1whgtborkbts5","La Chapelle-Montlinard (Cher)","La Chapelle-Montlinard","arrondissement : 181 | canton : Sancergues",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18049","POINT(699100 6674600)","http://id.insee.fr/geo/commune/18049 | http://data.ign.fr/id/geofla/commune/18049 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18049","Mesves-sur-Loire (Nièvre) [d3ntnkdrvg-1kuhm69iik36l] | La Charité-sur-Loire (Nièvre) [d3ntnjbvdr-et2wpagf7v5l] | Saint-Martin-des-Champs (Cher) [d3ntevgak8--fz92twdj9o83] | Argenvières (Cher) [d3ntesj0dn--89kgu52j5y3r] | Herry (Cher) [d3ntetyuoy--1uc484pbo8o4c]"
"place/FRAN_RI_005-d3ntet9u33--m4qx1getn2nu","d3ntet9u33--m4qx1getn2nu","La Chapelle-Saint-Ursin (Cher)","La Chapelle-Saint-Ursin | Chapelle-Saint-Ursin","arrondissement : 181 | canton : Saint-Doulchard",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18050","POINT(648700 6662700)","http://id.insee.fr/geo/commune/18050 | http://data.ign.fr/id/geofla/commune/18050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18050","Marmagne (Cher) [d3nteug6it--11mhwsttiqlzl] | Morthomiers (Cher) [d3nteungn5--1ki5snj9dsce4] | Le Subdray (Cher) [d3ntevsnh5-10jshrbuwk3jz] | Bourges (Cher) [d3ntet32i4-9aop1pe9qf00]"
"place/FRAN_RI_005-d3nteta5q4-1pvfrhr36zewa","d3nteta5q4-1pvfrhr36zewa","La Chapelotte (Cher)","La Chapelotte","arrondissement : 181 | canton : Henrichemont",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18051","POINT(669000 6694700)","http://id.insee.fr/geo/commune/18051 | http://data.ign.fr/id/geofla/commune/18051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18051","Henrichemont (Cher) [d3ntetyhrc--9h5fi78sgj6m] | Sens-Beaujeu (Cher) [d3ntevqpf4--5n6xg3i1zsjt] | Ivoy-le-Pré (Cher) [d3nteu0gof--jrdzjeq7viyw] | Neuilly-en-Sancerre (Cher) [d3nteup273-1uv11utk5x6xn] | Humbligny (Cher) [d3ntetz6c0--ndfi5dblfn6l] | Le Noyer (Cher) [d3nteus5n3--19o77sy8rab0w] | Jars (Cher) [d3nteu13b9-tm2qsu6s68rs]"
"place/FRAN_RI_005-d3ntetwpit-1nj18zqtuslip","d3ntetwpit-1nj18zqtuslip","La Groutte (Cher)","La Groutte | La Groulte","arrondissement : 182 | canton : Saint-Amand-Montrond",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18107","POINT(662500 6620800)","http://id.insee.fr/geo/commune/18107 | http://data.ign.fr/id/geofla/commune/18107 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18107","Drevant (Cher) [d3ntetovct-y3ug8bhh4qjl] | Ainay-le-Vieil (Cher) [d3ntesea35-1opgotstm9do1] | Saint-Georges-de-Poisieux (Cher) [d3ntev8y2j--ns9ozrxqq024]"
"place/FRAN_RI_005-d3ntetx0y4-3k3rwavy1ecp","d3ntetx0y4-3k3rwavy1ecp","La Guerche-sur-l'Aubois (Cher)","La Guerche-sur-l'Aubois | La Guerche","arrondissement : 182 | canton : La Guerche-sur-l'Aubois",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18108","POINT(696000 6650100)","http://id.insee.fr/geo/commune/18108 | http://data.ign.fr/id/geofla/commune/18108 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18108","La Chapelle-Hugon (Cher) [d3ntet970r-t3p5xp6es9dp] | Le Chautay (Cher) [d3ntetexiy-1hgaxltmbrjed] | Saint-Hilaire-de-Gondilly (Cher) [d3ntevav1s--1sga45xw6rlnc] | Ignol (Cher) [d3ntetzt6l--1txbth0imsxv5] | Apremont-sur-Allier (Cher) [d3ntesg54j--3g6t2o0auhhj] | Nérondes (Cher) [d3nteuof4r--1ectj730ve07y] | Cuffy (Cher) [d3ntetnm36-19jpvv6rwoonx] | Germigny-l'Exempt (Cher) [d3ntetusrc-edslzz9csd2l]"
"place/FRAN_RI_005-d3nteu2d85-18k0hvyso3o4b","d3nteu2d85-18k0hvyso3o4b","Lantan (Cher)","Lantan","arrondissement : 182 | canton : Dun-sur-Auron",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18121","POINT(674200 6645200)","http://id.insee.fr/geo/commune/18121 | http://data.ign.fr/id/geofla/commune/18121 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18121","Osmery (Cher) [d3nteutruc--5neg6wyqe0uo] | Chalivoy-Milon (Cher) [d3ntet88j4--r85plisyz2mh] | Bussy (Cher) [d3ntet6mre--vfy6inqm3aum] | Blet (Cher) [d3ntet2f81-j1tbzms74luq]"
"place/FRAN_RI_005-d3nteu2ov7--166x6kjobytdg","d3nteu2ov7--166x6kjobytdg","Lapan (Cher)","Lapan","arrondissement : 181 | canton : Levet",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18122","POINT(646700 6647200)","http://id.insee.fr/geo/commune/18122 | http://data.ign.fr/id/geofla/commune/18122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18122","Primelles (Cher) [d3nteuzsha--yp90aq12x7s9] | Saint-Caprais (Cher) [d3ntev54z3-c0hfruupy430] | Arçay (Cher) [d3ntesgi25--1n4tyjii9nxkc] | Lunery (Cher) [d3nteu7rvk-1ai1509g1m1a0] | Corquoy (Cher) [d3ntetjlg4-vru1zfal6dvg]"
"place/FRAN_RI_005-d3nteuvd6j-dohlfi1hzp85","d3nteuvd6j-dohlfi1hzp85","La Perche (Cher)","La Perche","arrondissement : 182 | canton : Saulzais-le-Potier",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18178","POINT(667300 6616100)","http://id.insee.fr/geo/commune/18178 | http://data.ign.fr/id/geofla/commune/18178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18178","Meaulne (Allier) [d3ntd39r3v-1fhczajyzwnvx] | Urçay (Allier) [d3ntd78yff-15nkdock500p2] | Lételon (Allier) [d3ntd2nkw2-19xh0um9exdt8] | Ainay-le-Vieil (Cher) [d3ntesea35-1opgotstm9do1] | La Celette (Cher) [d3ntet6yeg-1qy0ms43w7iew] | Epineuil-le-Fleuriel (Cher) [d3ntetptuf-oz4vtkddgkx9]"
"place/FRAN_RI_005-d3nteu4hr0-rymodjuxfdmv","d3nteu4hr0-rymodjuxfdmv","Laverdines (Cher)","Laverdines | Laverdine","arrondissement : 181 | canton : Baugy",,,"18123","POINT(684600 6658900)","http://id.insee.fr/geo/commune/18123 | http://data.ign.fr/id/geofla/commune/18123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18123",
"place/FRAN_RI_005-d3nteu4uwd--12tuhrtlv8a2g","d3nteu4uwd--12tuhrtlv8a2g","Lazenay (Cher)","Lazenay | Lazenais","arrondissement : 183 | canton : Lury-sur-Arnon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18124","POINT(628700 6663800)","http://id.insee.fr/geo/commune/18124 | http://data.ign.fr/id/geofla/commune/18124 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18124","Cerbois (Cher) [d3ntet7x3u-ih05cjzvlgtt] | Limeux (Cher) [d3nteu6512-7f4p591lac9o] | Chéry (Cher) [d3ntetfkt2--o8hhc0obad0t] | Lury-sur-Arnon (Cher) [d3nteu83qd--1284wmjx441bk] | Plou (Cher) [d3nteuxk2q--1b3rh85psyhp9] | Reuilly (Indre) [d3nthv0pmu-6jh3x5v51gxd] | Migny (Indre) [d3nthujw4l--wv6tfjssv2kp] | Diou (Indre) [d3nthtw6ao--11ei51iqeanzv] | Poisieux (Cher) [d3nteuxvi1--410bfoycsb0d]"
"place/FRAN_RI_005-d3ntetdytl-1hyykxtfnb9xp","d3ntetdytl-1hyykxtfnb9xp","Le Châtelet (Cher)","Le Châtelet","arrondissement : 182 | canton : Le Châtelet",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18059","POINT(645100 6615900)","http://id.insee.fr/geo/commune/18059 | http://data.ign.fr/id/geofla/commune/18059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18059","Reigny (Cher) [d3ntev12ly--1s4uw8lz688mu] | Saint-Maur (Cher) [d3ntevgm7a--18ag84ah57vfj] | Saint-Pierre-les-Bois (Cher) [d3ntevi6w7--o144i2whmklz] | Saint-Jeanvrin (Cher) [d3ntevbi44-1stwx1nxz4ox5] | Maisonnais (Cher) [d3nteu8exw-eoigmxr21krz] | Beddes (Cher) [d3ntesyy75-1bg6g2tvtaej6] | Ardenais (Cher) [d3ntesibdh--p1wrhsqi61u4]"
"place/FRAN_RI_005-d3ntetexiy-1hgaxltmbrjed","d3ntetexiy-1hgaxltmbrjed","Le Chautay (Cher)","Le Chautay","arrondissement : 182 | canton : La Guerche-sur-l'Aubois",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18062","POINT(697400 6652900)","http://id.insee.fr/geo/commune/18062 | http://data.ign.fr/id/geofla/commune/18062 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18062","La Guerche-sur-l'Aubois (Cher) [d3ntetx0y4-3k3rwavy1ecp] | Saint-Hilaire-de-Gondilly (Cher) [d3ntevav1s--1sga45xw6rlnc] | Cuffy (Cher) [d3ntetnm36-19jpvv6rwoonx] | Menetou-Couture (Cher) [d3nteuhsaj--wdnv5tshqb2a] | Torteron (Cher) [d3ntevx4pr--1ume4qfmznlvo]"
"place/FRAN_RI_005-d3nteus5n3--19o77sy8rab0w","d3nteus5n3--19o77sy8rab0w","Le Noyer (Cher)","Le Noyer | Boucard-le-Noyer | Boucard","arrondissement : 181 | canton : Vailly-sur-Sauldre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18168","POINT(675900 6698200)","http://id.insee.fr/geo/commune/18168 | http://data.ign.fr/id/geofla/commune/18168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18168","Sens-Beaujeu (Cher) [d3ntevqpf4--5n6xg3i1zsjt] | La Chapelotte (Cher) [d3nteta5q4-1pvfrhr36zewa] | Menetou-Râtel (Cher) [d3nteui3pt-psljxx8z3pbq] | Jars (Cher) [d3nteu13b9-tm2qsu6s68rs]"
"place/FRAN_RI_005-d3nteuy752--zlpxggf0jwas","d3nteuy752--zlpxggf0jwas","Le Pondy (Cher)","Le Pondy","arrondissement : 182 | canton : Charenton-du-Cher",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18183","POINT(673200 6633800)","http://id.insee.fr/geo/commune/18183 | http://data.ign.fr/id/geofla/commune/18183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18183","Thaumiers (Cher) [d3ntevuk0w-301qm8xu5bmy] | Verneuil (Cher) [d3ntew4ukk--1qmjjt70ttzca] | Arpheuilles (Cher) [d3ntesuvu0--10s2fuvn580e] | Charenton-du-Cher (Cher) [d3ntetahky--r1xdyoqyw9k9]"
"place/FRAN_RI_005-d3nteu56bo-3qdjzwlbk5ja","d3nteu56bo-3qdjzwlbk5ja","Léré (Cher)","Léré | Leray","arrondissement : 181 | canton : Léré",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18125","POINT(690400 6707700)","http://id.insee.fr/geo/commune/18125 | http://data.ign.fr/id/geofla/commune/18125 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18125","La Celle-sur-Loire (Nièvre) [d3ntnj6psa--1qkc5sos3x9s1] | Sury-près-Léré (Cher) [d3ntevtajh-o6nhfgzx1k91] | Boulleret (Cher) [d3ntet2qnb--ndu282nlmjim] | Savigny-en-Sancerre (Cher) [d3ntevokgq--w8v9u8dv035d]"
"place/FRAN_RI_005-d3ntesemsz-3cuyhimnyh2","d3ntesemsz-3cuyhimnyh2","Les Aix-d'Angillon (Cher)","Les Aix-d'Angillon","arrondissement : 181 | canton : Les Aix-d'Angillon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18003","POINT(667500 6677600)","http://id.insee.fr/geo/commune/18003 | http://data.ign.fr/id/geofla/commune/18003 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18003","Aubinges (Cher) [d3ntesw7wi--35iwf99eo9w3] | Soulangis (Cher) [d3ntevs0et-16jyvb7rxo2f] | Sainte-Solange (Cher) [d3ntevl07g-1uu2dmyu3i8oh] | Rians (Cher) [d3ntev2x02-164kevz5fe5oa] | Parassy (Cher) [d3nteuuq47--12ssk3v8gb8q1]"
"place/FRAN_RI_005-d3ntevsnh5-10jshrbuwk3jz","d3ntevsnh5-10jshrbuwk3jz","Le Subdray (Cher)","Le Subdray","arrondissement : 181 | canton : Chârost",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18255","POINT(646400 6656900)","http://id.insee.fr/geo/commune/18255 | http://data.ign.fr/id/geofla/commune/18255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18255","Saint-Caprais (Cher) [d3ntev54z3-c0hfruupy430] | Trouy (Cher) [d3ntevxsfd-1kbe9w3vns96a] | Saint-Florent-sur-Cher (Cher) [d3ntev89pn-su3z6fyxu3xl] | Arçay (Cher) [d3ntesgi25--1n4tyjii9nxkc] | Morthomiers (Cher) [d3nteungn5--1ki5snj9dsce4] | La Chapelle-Saint-Ursin (Cher) [d3ntet9u33--m4qx1getn2nu] | Bourges (Cher) [d3ntet32i4-9aop1pe9qf00]"
"place/FRAN_RI_005-d3nteu5hqy-kfbj2bhf4ws8","d3nteu5hqy-kfbj2bhf4ws8","Levet (Cher)","Levet","arrondissement : 181 | canton : Levet",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18126","POINT(654900 6647400)","http://id.insee.fr/geo/commune/18126 | http://data.ign.fr/id/geofla/commune/18126 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18126","Senneçay (Cher) [d3ntevp7qu-tvj0tj8hixzh] | Arçay (Cher) [d3ntesgi25--1n4tyjii9nxkc] | Corquoy (Cher) [d3ntetjlg4-vru1zfal6dvg] | Lissay-Lochy (Cher) [d3nteu6ggc--o7u9nrwvif2j] | Saint-Germain-des-Bois (Cher) [d3ntev9wrx--1mfnresfckp2m] | Serruelles (Cher) [d3ntevr24y-ta0kayfw3e5g]"
"place/FRAN_RI_005-d3nteu5t68--p9e24h18yk9u","d3nteu5t68--p9e24h18yk9u","Lignières (Cher)","Lignières","arrondissement : 182 | canton : Lignières",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18127","POINT(637100 6628300)","http://id.insee.fr/geo/commune/18127 | http://data.ign.fr/id/geofla/commune/18127 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18127","La Celle-Condé (Cher) [d3ntet7lok--yj9dyw3jocku] | Touchay (Cher) [d3ntevxg51--qvesgjrd7xcf] | Saint-Hilaire-en-Lignières (Cher) [d3ntevb6ot-1hd1rqxgo0jsw] | Ineuil (Cher) [d3nteu04tm-zj2xi37ed00h] | Montlouis (Cher) [d3nteulvip--1wm836u7pv2o1]"
"place/FRAN_RI_005-d3nteu6512-7f4p591lac9o","d3nteu6512-7f4p591lac9o","Limeux (Cher)","Limeux","arrondissement : 183 | canton : Lury-sur-Arnon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18128","POINT(632300 6664100)","http://id.insee.fr/geo/commune/18128 | http://data.ign.fr/id/geofla/commune/18128 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18128","Cerbois (Cher) [d3ntet7x3u-ih05cjzvlgtt] | Lazenay (Cher) [d3nteu4uwd--12tuhrtlv8a2g] | Preuilly (Cher) [d3nteuz576--pb88atgnooyh] | Plou (Cher) [d3nteuxk2q--1b3rh85psyhp9]"
