"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntpweqt5-11zarn4f6s157","d3ntpweqt5-11zarn4f6s157","Soues (Hautes-Pyrénées)","Soues","arrondissement : 653 | canton : Laloubère",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65433","POINT(464100 6238300)","http://id.insee.fr/geo/commune/65433 | http://data.ign.fr/id/geofla/commune/65433 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65433","Tarbes (Hautes-Pyrénées) [d3ntpwhmhs-1g3jvxky4k4gw] | Barbazan-Debat (Hautes-Pyrénées) [d3ntpsg15x--18mgbsqis82il] | Séméac (Hautes-Pyrénées) [d3ntpw9big--179prd8geiob] | Horgues (Hautes-Pyrénées) [d3ntpu9l3y-14tqpnfxd0n97] | Laloubère (Hautes-Pyrénées) [d3ntpuip6w--1sly8zy55aay0] | Salles-Adour (Hautes-Pyrénées) [d3ntpw3v4z--1jf2jnqttjzp1]"
"place/FRAN_RI_005-d3ntpwf7eo-1qbox5i0cvadw","d3ntpwf7eo-1qbox5i0cvadw","Soulom (Hautes-Pyrénées)","Soulom","arrondissement : 651 | canton : Argelès-Gazost",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65435","POINT(448900 6211000)","http://id.insee.fr/geo/commune/65435 | http://data.ign.fr/id/geofla/commune/65435 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65435","Pierrefitte-Nestalas (Hautes-Pyrénées) [d3ntpvqbz2-1rpcwltge5suq] | Villelongue (Hautes-Pyrénées) [d3ntpwthy5-i5v6ncfkzlyh] | Uz (Hautes-Pyrénées) [d3ntpwockf-1rzck0yjv1641] | Cauterets (Hautes-Pyrénées) [d3ntpt66ap-ooy4q02q3qc2]"
"place/FRAN_RI_005-d3ntpwfi6p-1v7jn5ohwrurc","d3ntpwfi6p-1v7jn5ohwrurc","Souyeaux (Hautes-Pyrénées)","Souyeaux | Souyaux","arrondissement : 653 | canton : Pouyastruc",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65436","POINT(470400 6242000)","http://id.insee.fr/geo/commune/65436 | http://data.ign.fr/id/geofla/commune/65436 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65436","Laslades (Hautes-Pyrénées) [d3ntpunj5c--1cuss7bms4bbm] | Lizos (Hautes-Pyrénées) [d3ntpuu7pn-1pmv73jupix1r] | Boulin (Hautes-Pyrénées) [d3ntpsuj18-co6kls54bh07] | Coussan (Hautes-Pyrénées) [d3ntptk5mn-145ffnihghedf] | Sarrouilles (Hautes-Pyrénées) [d3ntpw6lv4--v07u89zr6exl] | Hourc (Hautes-Pyrénées) [d3ntpua6vq-7f3h57n0v1dp]"
"place/FRAN_RI_005-d3ntpwft6g--1q19cmlh5qgeh","d3ntpwft6g--1q19cmlh5qgeh","Tajan (Hautes-Pyrénées)","Tajan | Lajan","arrondissement : 652 | canton : Lannemezan",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65437","POINT(493400 6235400)","http://id.insee.fr/geo/commune/65437 | http://data.ign.fr/id/geofla/commune/65437 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65437","Monlong (Hautes-Pyrénées) [d3ntpv7t8x-t5pzde0j3ibo] | Clarens (Hautes-Pyrénées) [d3ntptjjn3-1h43ou1s5w209] | Recurt (Hautes-Pyrénées) [d3ntpvv2wu--r0vud9u66rzo] | Réjaumont (Hautes-Pyrénées) [d3ntpvvdou--18ihdeoww4wy5]"
"place/FRAN_RI_005-d3ntpwg3yg-1r1b6n47u3v8m","d3ntpwg3yg-1r1b6n47u3v8m","Talazac (Hautes-Pyrénées)","Talazac","arrondissement : 653 | canton : Vic-en-Bigorre",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65438","POINT(459700 6252600)","http://id.insee.fr/geo/commune/65438 | http://data.ign.fr/id/geofla/commune/65438 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65438","Montaner (Pyrénées-Atlantiques) [d3ntpq6n2b--hp18jlalynns] | Saint-Lézer (Hautes-Pyrénées) [d3ntpvzxqb--bkeefhpko6u2] | Pujo (Hautes-Pyrénées) [d3ntpvt1u5--1s8qc9q165zc0] | Siarrouy (Hautes-Pyrénées) [d3ntpwbqdt-1w62uz0ed3d0p]"
"place/FRAN_RI_005-d3ntpwgeqh--jy7lm0uugukt","d3ntpwgeqh--jy7lm0uugukt","Tarasteix (Hautes-Pyrénées)","Tarasteix | Tarasleux","arrondissement : 653 | canton : Bordères-sur-l'Echez",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65439","POINT(455900 6251400)","http://id.insee.fr/geo/commune/65439 | http://data.ign.fr/id/geofla/commune/65439 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65439","Montaner (Pyrénées-Atlantiques) [d3ntpq6n2b--hp18jlalynns] | Ponson-Debat-Pouts (Pyrénées-Atlantiques) [d3ntpqpi2r--1d3j8rlfirnrx] | Ponson-Dessus (Pyrénées-Atlantiques) [d3ntpqpt2j-1rmqvp2bwz1ca] | Siarrouy (Hautes-Pyrénées) [d3ntpwbqdt-1w62uz0ed3d0p] | Oroix (Hautes-Pyrénées) [d3ntpvg5b2-j8dat7zd0emd] | Lagarde (Hautes-Pyrénées) [d3ntpuguss--14qlpx75xeywx]"
"place/FRAN_RI_005-d3ntpwhmhs-1g3jvxky4k4gw","d3ntpwhmhs-1g3jvxky4k4gw","Tarbes (Hautes-Pyrénées)","Tarbes","arrondissement : 653",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65440","POINT(462200 6241400)","http://id.insee.fr/geo/commune/65440 | http://data.ign.fr/id/geofla/commune/65440 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65440","Soues (Hautes-Pyrénées) [d3ntpweqt5-11zarn4f6s157] | Séméac (Hautes-Pyrénées) [d3ntpw9big--179prd8geiob] | Aureilhan (Hautes-Pyrénées) [d3ntps90qs-11dz7wqpe2rn5] | Laloubère (Hautes-Pyrénées) [d3ntpuip6w--1sly8zy55aay0] | Bours (Hautes-Pyrénées) [d3ntpsvq59--13h7zy3xryyof] | Odos (Hautes-Pyrénées) [d3ntpvd3sw-1oy26rk22p008] | Juillan (Hautes-Pyrénées) [d3ntpudjt6-j3ofnw4n7tfp] | Bordères-sur-l'Echez (Hautes-Pyrénées) [d3ntpssq5f--12a34fk2y18b1] | Ibos (Hautes-Pyrénées) [d3ntpuahvi--1uk55410q4rmz]"
"place/FRAN_RI_005-d3ntpwhyzv-5ir20oshc3xg","d3ntpwhyzv-5ir20oshc3xg","Thèbe (Hautes-Pyrénées)","Thèbe","arrondissement : 652 | canton : Mauléon-Barousse",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65441","POINT(503200 6210300)","http://id.insee.fr/geo/commune/65441 | http://data.ign.fr/id/geofla/commune/65441 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65441","Cazarilh (Hautes-Pyrénées) [d3ntpt6hah--7rkidb4tu7z] | Troubat (Hautes-Pyrénées) [d3ntpwm9c4--vv5iiv7chuwy] |  [] | Siradan (Hautes-Pyrénées) [d3ntpwcc5k-vy6wz1qit40y] | Saléchan (Hautes-Pyrénées) [d3ntpw2dgp--dt55eo3ii3l8] |  [] | Samuran (Hautes-Pyrénées) [d3ntpw46s0-1021e3c7xhz54] | Mauléon-Barousse (Hautes-Pyrénées) [d3ntpv3wpb--12f4dgta8y9fl]"
"place/FRAN_RI_005-d3ntpwiaf5-19mu98jikteii","d3ntpwiaf5-19mu98jikteii","Thermes-Magnoac (Hautes-Pyrénées)","Thermes-Magnoac | Terme","arrondissement : 653 | canton : Castelnau-Magnoac",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65442","POINT(504500 6247400)","http://id.insee.fr/geo/commune/65442 | http://data.ign.fr/id/geofla/commune/65442 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65442","Betbèze (Hautes-Pyrénées) [d3ntpsp2vi--tdfpbb5lbpmw] |  [] | Sariac-Magnoac (Hautes-Pyrénées) [d3ntpw4srk--jdlmwhyjmhbl] |  [] | Lalanne (Hautes-Pyrénées) [d3ntpui3f4-1apo821nfymx3] | Casterets (Hautes-Pyrénées) [d3ntpt4yje--mukbsy3c8dfw]"
"place/FRAN_RI_005-d3ntpwilug-1i6e98awy7mt6","d3ntpwilug-1i6e98awy7mt6","Thuy (Hautes-Pyrénées)","Thuy","arrondissement : 653 | canton : Pouyastruc",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65443","POINT(476100 6243800)","http://id.insee.fr/geo/commune/65443 | http://data.ign.fr/id/geofla/commune/65443 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65443","Cabanac (Hautes-Pyrénées) [d3ntpsy0hm--1g11wh8rjiq0s] | Peyriguère (Hautes-Pyrénées) [d3ntpvpf7i--1m7kzfgz4m9tx] | Goudon (Hautes-Pyrénées) [d3ntpu2m75-408f5l36omb3]"
"place/FRAN_RI_005-d3ntpwjilz--bkze7lqmcw3x","d3ntpwjilz--bkze7lqmcw3x","Tibiran-Jaunac (Hautes-Pyrénées)","Tibirau | Tibiran-Jaunac","arrondissement : 652 | canton : Saint-Laurent-de-Neste",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65444","POINT(499700 6219600)","http://id.insee.fr/geo/commune/65444 | http://data.ign.fr/id/geofla/commune/65444 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65444","Aventignan (Hautes-Pyrénées) [d3ntpsa8i4--dab5bg4sjn8p] | Mazères-de-Neste (Hautes-Pyrénées) [d3ntpv4i9c--celizj98nfll] |  [] |  [] |  [] | Générest (Hautes-Pyrénées) [d3ntptyeg0-1il5tyhs1fly7] |  []"
"place/FRAN_RI_005-d3ntpwju91--111y5k2vrc40","d3ntpwju91--111y5k2vrc40","Tilhouse (Hautes-Pyrénées)","Tilhouse | Thillouse","arrondissement : 652 | canton : Lannemezan",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65445","POINT(480700 6224600)","http://id.insee.fr/geo/commune/65445 | http://data.ign.fr/id/geofla/commune/65445 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65445","Sarlabous (Hautes-Pyrénées) [d3ntpw53jk-rmmcq6a6rbfg] | Benqué (Hautes-Pyrénées) [d3ntpsmdno--j0borqqntb5g] | Avezac-Prat-Lahitte (Hautes-Pyrénées) [d3ntpsb5he-o30enbo3a208] | Capvern (Hautes-Pyrénées) [d3ntpt28w2--1xoecjhnbvsbu]"
"place/FRAN_RI_005-d3ntpwk511--igue61x09fe0","d3ntpwk511--igue61x09fe0","Tostat (Hautes-Pyrénées)","Tostats | Tostat","arrondissement : 653 | canton : Rabastens-de-Bigorre",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65446","POINT(464900 6252200)","http://id.insee.fr/geo/commune/65446 | http://data.ign.fr/id/geofla/commune/65446 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65446","Sarniguet (Hautes-Pyrénées) [d3ntpw5ebk-9dwkaax6vvk1] | Bazillac (Hautes-Pyrénées) [d3ntpsjd8b--252hxomqpgw7] | Escondeaux (Hautes-Pyrénées) [d3ntptn74s--355in8kzvw5q] | Aurensan (Hautes-Pyrénées) [d3ntps9bqk-1bxwnyuc5sdm7] | Marsac (Hautes-Pyrénées) [d3ntpv1str-2o27az07xtxe] | Ugnouas (Hautes-Pyrénées) [d3ntpwngvo-1i8d8qe249j7d] | Dours (Hautes-Pyrénées) [d3ntptl2e6-h8wk6cn8d8ua] | Villenave-près-Marsac (Hautes-Pyrénées) [d3ntpwup9x--139v0fimih1dt]"
"place/FRAN_RI_005-d3ntpwkft1-z9mv19wbzk56","d3ntpwkft1-z9mv19wbzk56","Tournay (Hautes-Pyrénées)","Tournay","arrondissement : 653 | canton : Tournay",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65447","POINT(475900 6235500)","http://id.insee.fr/geo/commune/65447 | http://data.ign.fr/id/geofla/commune/65447 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65447","Oléac-Dessus (Hautes-Pyrénées) [d3ntpvdpko--1rb9wyl06sjh1] | Bordes (Hautes-Pyrénées) [d3ntpst0xf--evc5jlzbq6qu] | Moulédous (Hautes-Pyrénées) [d3ntpvael2--1o2adt4ednfs7] | Ozon (Hautes-Pyrénées) [d3ntpvkd9y--udp5qbrx3ztd] | Burg (Hautes-Pyrénées) [d3ntpsx8ok--1szzt3xnnwhec] | Oueilloux (Hautes-Pyrénées) [d3ntpvi96m--nr047wynxub1] | Peyraube (Hautes-Pyrénées) [d3ntpvll19-18z3ut6is9k31] | Poumarous (Hautes-Pyrénées) [d3ntpvrjil--1vax88wzcwlyg] | Bernadets-Dessus (Hautes-Pyrénées) [d3ntpsnw6z--d0tnhonlkvnn]"
"place/FRAN_RI_005-d3ntpwkql2--1jafchl79wqb5","d3ntpwkql2--1jafchl79wqb5","Tournous-Darré (Hautes-Pyrénées)","Tournous-Darré | Tournon-Darré","arrondissement : 653 | canton : Trie-sur-Baïse",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65448","POINT(485700 6246600)","http://id.insee.fr/geo/commune/65448 | http://data.ign.fr/id/geofla/commune/65448 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65448","Lustar (Hautes-Pyrénées) [d3ntpuzz2w--1k8378op2obm6] | Vidou (Hautes-Pyrénées) [d3ntpwp9rh--1qwo1b5w1up0i] | Trie-sur-Baïse (Hautes-Pyrénées) [d3ntpwlycd--h8ls07oscipe] | Puydarrieux (Hautes-Pyrénées) [d3ntpvuhcu-1d6r2l3f6box9] | Villembits (Hautes-Pyrénées) [d3ntpwtsq5--1dmdkktj08ulh] | Sentous (Hautes-Pyrénées) [d3ntpw9x2h-ryp5n5e8cjhk]"
"place/FRAN_RI_005-d3ntpwl1kt--8isi8iqhudfq","d3ntpwl1kt--8isi8iqhudfq","Tournous-Devant (Hautes-Pyrénées)","Tournous-Devant | Tournons-Devant","arrondissement : 653 | canton : Galan","1er janvier 2017 : Tournous-Devant passe de l'arrondissement de Tarbes à l'arrondissement de Bagnères-de-Bigorre.","Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65449","POINT(490200 6242100)","http://id.insee.fr/geo/commune/65449 | http://data.ign.fr/id/geofla/commune/65449 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65449","Vieuzos (Hautes-Pyrénées) [d3ntpwre2k-s4sbfmeudc0o] | Libaros (Hautes-Pyrénées) [d3ntputlxv--56dz96wf0xyx] | Sabarros (Hautes-Pyrénées) [d3ntpvwlg6-1dm8r4c7irvyo] | Betpouy (Hautes-Pyrénées) [d3ntpsppib-1v0vrpnb5puu0] | Campuzan (Hautes-Pyrénées) [d3ntpt1xwa--169afz57ny2mp] | Galan (Hautes-Pyrénées) [d3ntptugtl-zey41czppzt3]"
"place/FRAN_RI_005-d3ntpwlccu-qjtl9ky1hevh","d3ntpwlccu-qjtl9ky1hevh","Tramezaïgues (Hautes-Pyrénées)","Tramezaïgues | Tramesaigues","arrondissement : 652 | canton : Vielle-Aure",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65450","POINT(478000 6192400)","http://id.insee.fr/geo/commune/65450 | http://data.ign.fr/id/geofla/commune/65450 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65450","Aragnouet (Hautes-Pyrénées) [d3ntpryfum--m5tyy28n0ulf] | Cadeilhan-Trachère (Hautes-Pyrénées) [d3ntpsz816-1bauib43fcs4p] | Saint-Lary-Soulan (Hautes-Pyrénées) [d3ntpvzbqs--17rquy46kibkn]"
"place/FRAN_RI_005-d3ntpwlncl--1s0ow0kfqvxz2","d3ntpwlncl--1s0ow0kfqvxz2","Trébons (Hautes-Pyrénées)","Trébons","arrondissement : 652 | canton : Bagnères-de-Bigorre",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65451","POINT(465500 6226700)","http://id.insee.fr/geo/commune/65451 | http://data.ign.fr/id/geofla/commune/65451 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65451","Pouzac (Hautes-Pyrénées) [d3ntpvsg2d-1bhcszzidbntc] | Ordizan (Hautes-Pyrénées) [d3ntpvebk7--12874h5imtccw] | Labassère (Hautes-Pyrénées) [d3ntpuegkq--164jdmcda05g3] | Astugue (Hautes-Pyrénées) [d3ntps77v0--13cenj4qmmd5r] | Montgaillard (Hautes-Pyrénées) [d3ntpv971j--nko6m8zmeldw]"
"place/FRAN_RI_005-d3ntpwlycd--h8ls07oscipe","d3ntpwlycd--h8ls07oscipe","Trie-sur-Baïse (Hautes-Pyrénées)","Trie-sur-Baïse | Trie","arrondissement : 653 | canton : Trie-sur-Baïse","7 mai 1966 : Trie devient Trie-sur-Baïse.","Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65452","POINT(486600 6250400)","http://id.insee.fr/geo/commune/65452 | http://data.ign.fr/id/geofla/commune/65452 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65452","Fontrailles (Hautes-Pyrénées) [d3ntptsnai-1hp3yecrluzph] | Vidou (Hautes-Pyrénées) [d3ntpwp9rh--1qwo1b5w1up0i] | Sadournin (Hautes-Pyrénées) [d3ntpvx7fp--wqn6n1svyecs] | Puydarrieux (Hautes-Pyrénées) [d3ntpvuhcu-1d6r2l3f6box9] | Lalanne-Trie (Hautes-Pyrénées) [d3ntpuieew-vqx63vwphphy] | Lapeyre (Hautes-Pyrénées) [d3ntpum0ts--i3rqgzg2phjp] | Bernadets-Debat (Hautes-Pyrénées) [d3ntpsnl78--1nfswk2k32ovh] | Tournous-Darré (Hautes-Pyrénées) [d3ntpwkql2--1jafchl79wqb5]"
"place/FRAN_RI_005-d3ntpwm9c4--vv5iiv7chuwy","d3ntpwm9c4--vv5iiv7chuwy","Troubat (Hautes-Pyrénées)","Troubat","arrondissement : 652 | canton : Mauléon-Barousse",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65453","POINT(502600 6211500)","http://id.insee.fr/geo/commune/65453 | http://data.ign.fr/id/geofla/commune/65453 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65453","Antichan (Hautes-Pyrénées) [d3ntprxj33-16ynrql4s1wf] | Thèbe (Hautes-Pyrénées) [d3ntpwhyzv-5ir20oshc3xg] | Bramevaque (Hautes-Pyrénées) [d3ntpsw1cs--zn3jphjhvl1k] | Gembrie (Hautes-Pyrénées) [d3ntpty38h--1f0ecpsnu773l] | Samuran (Hautes-Pyrénées) [d3ntpw46s0-1021e3c7xhz54] | Mauléon-Barousse (Hautes-Pyrénées) [d3ntpv3wpb--12f4dgta8y9fl]"
"place/FRAN_RI_005-d3ntpwmk45-bl5ryuor707z","d3ntpwmk45-bl5ryuor707z","Trouley-Labarthe (Hautes-Pyrénées)","Trouley-Labarthe | Trouley","arrondissement : 653 | canton : Rabastens-de-Bigorre",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65454","POINT(476100 6250200)","http://id.insee.fr/geo/commune/65454 | http://data.ign.fr/id/geofla/commune/65454 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65454","Bouilh-Devant (Hautes-Pyrénées) [d3ntpstwm6-guf14ee83ii1] | Antin (Hautes-Pyrénées) [d3ntprxtv3-1bk4tt59zprgq] | Chelle-Debat (Hautes-Pyrénées) [d3ntpt7e9s--wlj29pkp0pku] | Laméac (Hautes-Pyrénées) [d3ntpujlqo--1rg289qx5h13p] | Osmets (Hautes-Pyrénées) [d3ntpvggat--5u7x99dhufcc]"
"place/FRAN_RI_005-d3ntpwmv3w-pelordnlu293","d3ntpwmv3w-pelordnlu293","Tuzaguet (Hautes-Pyrénées)","Tuzaguet | Cantaous","arrondissement : 652 | canton : Saint-Laurent-de-Neste",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65455","POINT(491400 6223100)","http://id.insee.fr/geo/commune/65455 | http://data.ign.fr/id/geofla/commune/65455 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65455","Escala (Hautes-Pyrénées) [d3ntptmkhz-14n9umk1ty1f6] | Anères (Hautes-Pyrénées) [d3ntprw0rj--swb2zhfnoy6e] | Cantaous (Hautes-Pyrénées) [d3ntpww7lh--9l1xw2bpcskd] | Bizous (Hautes-Pyrénées) [d3ntpsqx9m-gnfwn5tn3vy7] | Montoussé (Hautes-Pyrénées) [d3ntpv9stb--nfxrle0k0fj3] | Saint-Laurent-de-Neste (Hautes-Pyrénées) [d3ntpvzmis-dcbasvoa9dpy]"
"place/FRAN_RI_005-d3ntpwn5vx--1lmq6iqmpar7w","d3ntpwn5vx--1lmq6iqmpar7w","Uglas (Hautes-Pyrénées)","Uglas","arrondissement : 652 | canton : Lannemezan",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65456","POINT(491100 6230200)","http://id.insee.fr/geo/commune/65456 | http://data.ign.fr/id/geofla/commune/65456 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65456","Pinas (Hautes-Pyrénées) [d3ntpvqmyt-zvc22kxnqffc] | Clarens (Hautes-Pyrénées) [d3ntptjjn3-1h43ou1s5w209] | Lannemezan (Hautes-Pyrénées) [d3ntpukthz-pmkrbenugbin] | Arné (Hautes-Pyrénées) [d3ntps2dh1-1cfnuaie46jvf] |  [] | Réjaumont (Hautes-Pyrénées) [d3ntpvvdou--18ihdeoww4wy5] |  []"
"place/FRAN_RI_005-d3ntpwngvo-1i8d8qe249j7d","d3ntpwngvo-1i8d8qe249j7d","Ugnouas (Hautes-Pyrénées)","Uguonas | Ugnouas","arrondissement : 653 | canton : Rabastens-de-Bigorre",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65457","POINT(464600 6253300)","http://id.insee.fr/geo/commune/65457 | http://data.ign.fr/id/geofla/commune/65457 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65457","Camalès (Hautes-Pyrénées) [d3ntpt0fcz--1c8c7hyzkthpf] | Bazillac (Hautes-Pyrénées) [d3ntpsjd8b--252hxomqpgw7] | Tostat (Hautes-Pyrénées) [d3ntpwk511--igue61x09fe0] | Villenave-près-Marsac (Hautes-Pyrénées) [d3ntpwup9x--139v0fimih1dt]"
"place/FRAN_RI_005-d3ntpwockf-1rzck0yjv1641","d3ntpwockf-1rzck0yjv1641","Uz (Hautes-Pyrénées)","Uz","arrondissement : 651 | canton : Argelès-Gazost",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65458","POINT(448000 6212400)","http://id.insee.fr/geo/commune/65458 | http://data.ign.fr/id/geofla/commune/65458 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65458","Pierrefitte-Nestalas (Hautes-Pyrénées) [d3ntpvqbz2-1rpcwltge5suq] | Soulom (Hautes-Pyrénées) [d3ntpwf7eo-1qbox5i0cvadw] | Saint-Savin (Hautes-Pyrénées) [d3ntpw1rh6--19y89531qf494] | Cauterets (Hautes-Pyrénées) [d3ntpt66ap-ooy4q02q3qc2]"
"place/FRAN_RI_005-d3ntpwonzp--q6p91j207jfd","d3ntpwonzp--q6p91j207jfd","Uzer (Hautes-Pyrénées)","Uzer","arrondissement : 652 | canton : Bagnères-de-Bigorre",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65459","POINT(471400 6223800)","http://id.insee.fr/geo/commune/65459 | http://data.ign.fr/id/geofla/commune/65459 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65459","Argelès-Bagnères (Hautes-Pyrénées) [d3ntps15xh--122bl6en9phk0] | Lies (Hautes-Pyrénées) [d3ntputwxn-15jfrz0aspf77] | Gerde (Hautes-Pyrénées) [d3ntptzlzk-ah97gwihv6ey] | Bettes (Hautes-Pyrénées) [d3ntpsq0ab--g0g3kgz5eymz] | Castillon (Hautes-Pyrénées) [d3ntpt59j6-nxis7enmb1ts] | Bagnères-de-Bigorre (Hautes-Pyrénées) [d3ntpsej9w--cvryadmn8n2s]"
"place/FRAN_RI_005-d3ntpwoyzh-kzuj6jfwkl4k","d3ntpwoyzh-kzuj6jfwkl4k","Vic-en-Bigorre (Hautes-Pyrénées)","Vic-en-Bigorre | Vic-Bigorre","arrondissement : 653 | canton : Vic-en-Bigorre",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65460","POINT(461100 6258500)","http://id.insee.fr/geo/commune/65460 | http://data.ign.fr/id/geofla/commune/65460 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65460","Casteide-Doat (Pyrénées-Atlantiques) [d3ntpnuqfg--1b1ybvlbrbd3u] | Lamayou (Pyrénées-Atlantiques) [d3ntpp87li--oc0atk4vdu06] | Sanous (Hautes-Pyrénées) [d3ntpw4hrs--1u5oqwupi5wl8] | Saint-Lézer (Hautes-Pyrénées) [d3ntpvzxqb--bkeefhpko6u2] | Camalès (Hautes-Pyrénées) [d3ntpt0fcz--1c8c7hyzkthpf] | Gensac (Hautes-Pyrénées) [d3ntptz0fk-hgqdh762nt1x] | Pujo (Hautes-Pyrénées) [d3ntpvt1u5--1s8qc9q165zc0] | Artagnan (Hautes-Pyrénées) [d3ntps4sk5--1cdja1mc5lble] | Bazillac (Hautes-Pyrénées) [d3ntpsjd8b--252hxomqpgw7] | Sarriac-Bigorre (Hautes-Pyrénées) [d3ntpw6b34--djz4gjuhbb8g] | Nouilhan (Hautes-Pyrénées) [d3ntpvcs5u--1ixnymea2lzey] | Lafitole (Hautes-Pyrénées) [d3ntpufz41-1vs70qgsp2vkg] | Maubourguet (Hautes-Pyrénées) [d3ntpv3lxb--1r7zcchu92lxx] | Caixon (Hautes-Pyrénées) [d3ntpsztsy-7rn0jowugxg7]"
