"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntx1dexp--1u98hh72kwa0g","d3ntx1dexp--1u98hh72kwa0g","Thaon-les-Vosges (Vosges)","Thaon-les-Vosges | Taon","arrondissement : 881 | canton : Châtel-sur-Moselle","1er janvier 2016 : Création de la commune nouvelle de Capavenir Vosges en lieu et place des communes de Girmont, d'Oncourt et de Thaon-les-Vosges devenues déléguées.Girmont devient commune déléguée au sein de Capavenir Vosges (commune nouvelle).Oncourt devient commune déléguée au sein de Capavenir Vosges (commune nouvelle).Thaon-les-Vosges devient commune déléguée (chef-lieu) au sein de Capavenir Vosges (commune nouvelle).","Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88465","POINT(953700 6799900)","http://id.insee.fr/geo/commune/88465 | http://data.ign.fr/id/geofla/commune/88465 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88465","Bayecourt (Vosges) [d3ntwuv2d9-1etgu4ij3aztc] | Pallegney (Vosges) [d3ntwzkng0--27ru505zxdgo] | Vaxoncourt (Vosges) [d3ntx1u57j-rwon5a1llu9w] | Igney (Vosges) [d3ntwyghgy-1wjg5hndo9658] | Chavelot (Vosges) [d3ntww7xza-zoqj5vbdr2b1] | Mazeley (Vosges) [d3ntwz2peu-1htddcvdccsli] | Domèvre-sur-Avière (Vosges) [d3ntwwojie-1fv6knnwsw2ei] | Dignonville (Vosges) [d3ntwwkq77--z73r7b1yaj0g] | Domèvre-sur-Durbion (Vosges) [d3ntwwoupx-1b45nc3knt5qu] | Frizon (Vosges) [d3ntwxi8wh--1kqo1b52bltqb] | Dogneville (Vosges) [d3ntwwlo1j-q8gxhzlh3pzj]"
"place/FRAN_RI_005-d3ntx1drfs-liji23xq0k75","d3ntx1drfs-liji23xq0k75","They-sous-Montfort (Vosges)","They-sous-Montfort","arrondissement : 882 | canton : Vittel",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88466","POINT(920800 6796400)","http://id.insee.fr/geo/commune/88466 | http://data.ign.fr/id/geofla/commune/88466 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88466","Domjulien (Vosges) [d3ntwwptn2--1fyqmz8ytdcsj] | Parey-sous-Montfort (Vosges) [d3ntwzm23m-lzz2ht2mds4q] | La Neuveville-sous-Montfort (Vosges) [d3ntwzevn8--evdidxrwdobl] | Haréville (Vosges) [d3ntwy2yb1--1az18bsdesemu] | Vittel (Vosges) [d3ntx23yxx-zxrymqo0khj5]"
"place/FRAN_RI_005-d3ntx1eyzc--52oqmgq5low","d3ntx1eyzc--52oqmgq5low","Thiéfosse (Vosges)","Thiéfosse","arrondissement : 881 | canton : Saulxures-sur-Moselotte",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88467","POINT(978200 6770000)","http://id.insee.fr/geo/commune/88467 | http://data.ign.fr/id/geofla/commune/88467 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88467","Saulxures-sur-Moselotte (Vosges) [d3ntx13sbe--19wxlv63mdls] | Vagney (Vosges) [d3ntx1pguv--1jzh9rvj7mh6] | Vecoux (Vosges) [d3ntx1ugmt--1qjrebqktecti] | Rupt-sur-Moselle (Vosges) [d3ntx0mkkz--11r2f7yz6ntxj] | Basse-sur-le-Rupt (Vosges) [d3ntwutzkf--rk0igbqkou5c]"
"place/FRAN_RI_005-d3ntx1fq54-xyzm4cayvdl9","d3ntx1fq54-xyzm4cayvdl9","Thiraucourt (Vosges)","Thirocourt | Thiraucourt","arrondissement : 882 | canton : Mirecourt",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88469","POINT(927800 6803500)","http://id.insee.fr/geo/commune/88469 | http://data.ign.fr/id/geofla/commune/88469 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88469","Baudricourt (Vosges) [d3ntwuun2a--1wtezu4xg8z7r] | Domvallier (Vosges) [d3ntwwwyde-1al262asniohm] | Mirecourt (Vosges) [d3ntwz6xdr--1e9ynqhoex7m] | Remicourt (Vosges) [d3ntx0d8qo-1qcijpjmr10ue]"
"place/FRAN_RI_005-d3ntx1gq52-6knprb6lpt8d","d3ntx1gq52-6knprb6lpt8d","Thuillières (Vosges)","Thuillières","arrondissement : 882 | canton : Vittel",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88472","POINT(923800 6788100)","http://id.insee.fr/geo/commune/88472 | http://data.ign.fr/id/geofla/commune/88472 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88472","Lignéville (Vosges) [d3ntwyu9wk--1cyejpk7ecxwr] | Saint-Baslemont (Vosges) [d3ntx0odgs-f38clxnsi7au] | Relanges (Vosges) [d3ntx0cxbe-izd5ihvpzame] | Senonges (Vosges) [d3ntx175gl-1rd4piex1l46f] | Monthureux-le-Sec (Vosges) [d3ntwz8h7m--f9eho4a10k08] | Valleroy-le-Sec (Vosges) [d3ntx1ry3k-o0ucj3x54vr3] | Vittel (Vosges) [d3ntx23yxx-zxrymqo0khj5]"
"place/FRAN_RI_005-d3ntx1l27e-fps6rbzb7215","d3ntx1l27e-fps6rbzb7215","Tignécourt (Vosges)","Tignécourt","arrondissement : 882 | canton : Lamarche",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88473","POINT(915500 6775300)","http://id.insee.fr/geo/commune/88473 | http://data.ign.fr/id/geofla/commune/88473 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88473","Morizécourt (Vosges) [d3ntwzbrzh-10j9wdjneyilx] | Saint-Julien (Vosges) [d3ntx0s9d4-fg659spxhh72] | Bleurville (Vosges) [d3ntwvfptz-6ajzb30ypfkk] | Isches (Vosges) [d3ntwygsw9-q3sra1vxq4q4] | Fouchécourt (Vosges) [d3ntwxdleu-16mdes9ym49fu] | Frain (Vosges) [d3ntwxdwem-1h6r4ljxi2tuw] | Serécourt (Vosges) [d3ntx183io-1s2rmbx0t9edv] | Serocourt (Vosges) [d3ntx18exz--x3xopt58q1gt]"
"place/FRAN_RI_005-d3ntx1lfkj--1bvfvfto6g9or","d3ntx1lfkj--1bvfvfto6g9or","Tilleux (Vosges)","Tillieux | Tilleux","arrondissement : 882 | canton : Neufchâteau",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88474","POINT(902100 6803400)","http://id.insee.fr/geo/commune/88474 | http://data.ign.fr/id/geofla/commune/88474 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88474","Rouvres-la-Chétive (Vosges) [d3ntx0jj2t--p72opv2t6qeo] | Circourt-sur-Mouzon (Vosges) [d3ntww9jbh--ufimfqbvzhks] | Landaville (Vosges) [d3ntwym3nz--un4s9rv5g6m] | Certilleux (Vosges) [d3ntwvqyfr--vapj5nzav9y5]"
"place/FRAN_RI_005-d3ntx1lqzt--155tcx9dmb4uy","d3ntx1lqzt--155tcx9dmb4uy","Tollaincourt (Vosges)","Tollaincourt","arrondissement : 882 | canton : Lamarche","1er janvier 2017 : Création de la commune nouvelle de Tollaincourt en lieu et place des communes de Rocourt et de Tollaincourt.Rocourt est rattachée à Tollaincourt (commune nouvelle).Tollaincourt (commune chef-lieu) est rattachée à Tollaincourt (commune nouvelle).","Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88475","POINT(903500 6780900)","http://id.insee.fr/geo/commune/88475 | http://data.ign.fr/id/geofla/commune/88475 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88475","Villotte (Vosges) [d3ntx21575-1134eg77idtlp] | Rozières-sur-Mouzon (Vosges) [d3ntx0lmqn-1tutxs5j8eb1n] | Blevaincourt (Vosges) [d3ntwvg11i-ejjc3latjlc3] | Lamarche (Vosges) [d3ntwylsgg-10ww39y2udjyk] | Damblain (Vosges) [d3ntwwgyeb-1z4ut3mklu3j] | Romain-aux-Bois (Vosges) [d3ntx0hxye--14mgj0iltmyf3]"
"place/FRAN_RI_005-d3ntx1m2f3--1u2j25itf0lgr","d3ntx1m2f3--1u2j25itf0lgr","Totainville (Vosges)","Totainville","arrondissement : 882 | canton : Mirecourt",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88476","POINT(921200 6806900)","http://id.insee.fr/geo/commune/88476 | http://data.ign.fr/id/geofla/commune/88476 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88476","Ménil-en-Xaintois (Vosges) [d3ntwz5djv--12gerp1sae7br] | Biécourt (Vosges) [d3ntwverzn--1kn1g8fgi6x1j] | Repel (Vosges) [d3ntx0gdh8--1w0ikf1j083by] | Dombasle-en-Xaintois (Vosges) [d3ntwwmm3n--14mwchoo573qs] | Oëlleville (Vosges) [d3ntwzigzb-18tv525erzkkx] | Saint-Prancher (Vosges) [d3ntx0vo8e-4tmdtvkncs13]"
"place/FRAN_RI_005-d3ntx1mdmm--q0p7pxl4kgxh","d3ntx1mdmm--q0p7pxl4kgxh","Trampot (Vosges)","Trampot","arrondissement : 882 | canton : Neufchâteau",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88477","POINT(880400 6809600)","http://id.insee.fr/geo/commune/88477 | http://data.ign.fr/id/geofla/commune/88477 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88477"," [] |  [] |  [] | Grand (Vosges) [d3ntwxstkv--15trx2r880163] | Brechainville (Vosges) [d3ntwvjxl4-1itywqjcf6ejj]"
"place/FRAN_RI_005-d3ntx1mpp7-1sc6lou9xqow4","d3ntx1mpp7-1sc6lou9xqow4","Tranqueville-Graux (Vosges)","Tranqueville-Graux | Tranqueville","arrondissement : 882 | canton : Coussey",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88478","POINT(910600 6818900)","http://id.insee.fr/geo/commune/88478 | http://data.ign.fr/id/geofla/commune/88478 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88478"," [] | Martigny-les-Gerbonvaux (Vosges) [d3ntwz1gsi-1mvp7lr1866qs] | Attignéville (Vosges) [d3ntwuh7zt-uuszoc0ym5es] | Punerot (Vosges) [d3ntwzvmcl--1bo85ellrdino] | Harchéchamp (Vosges) [d3ntwy2bgh--1q45dj45wj2kb] | Autigny-la-Tour (Vosges) [d3ntwujnxy-d6y11zjizk2c] | Harmonville (Vosges) [d3ntwy39y3--1481wjh6dg6kl]"
"place/FRAN_RI_005-d3ntx1n1rr-1i36yy2b8wk7y","d3ntx1n1rr-1i36yy2b8wk7y","Trémonzey (Vosges)","Trémonzey","arrondissement : 881 | canton : Bains-les-Bains",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88479","POINT(941400 6768600)","http://id.insee.fr/geo/commune/88479 | http://data.ign.fr/id/geofla/commune/88479 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88479","Aillevillers-et-Lyaumont (Haute-Saône) [d3ntr59qnn--xs85vl3vdth3] | Fontenoy-le-Château (Vosges) [d3ntwxcofj--q97zmfm8zfzx] | Bains-les-Bains (Vosges) [d3ntwun4jb--13bd7b1mr3c75] | Le Clerjus (Vosges) [d3ntwwaw1a-1o9fz3aiaha07]"
"place/FRAN_RI_005-d3ntx1ne9u--cevyss4zzlxb","d3ntx1ne9u--cevyss4zzlxb","Ubexy (Vosges)","Ubexy","arrondissement : 881 | canton : Charmes",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88480","POINT(942400 6808800)","http://id.insee.fr/geo/commune/88480 | http://data.ign.fr/id/geofla/commune/88480 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88480","Evaux-et-Ménil (Vosges) [d3ntwx7y51--6va8645to2zs] | Bouxurulles (Vosges) [d3ntwvizj0-mwameu8kqs20] | Charmes (Vosges) [d3ntww2zpn--7hiu75logozm] | Rugney (Vosges) [d3ntx0ly5x--ldwpzczp4ho6] | Rapey (Vosges) [d3ntx09n6u-1x6deiel95653] | Vincey (Vosges) [d3ntx22398--1wk5mlmyjmkc1] | Brantigny (Vosges) [d3ntwvjm5u-1ew8ag0hx2vkn] | Varmonzey (Vosges) [d3ntx1svxw-1daiq2cz5mfj4]"
"place/FRAN_RI_005-d3ntx1nqry-1rqtbtcnnsrvw","d3ntx1nqry-1rqtbtcnnsrvw","Uriménil (Vosges)","Vrimenil | Uriménil","arrondissement : 881 | canton : Xertigny",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88481","POINT(953100 6783300)","http://id.insee.fr/geo/commune/88481 | http://data.ign.fr/id/geofla/commune/88481 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88481","Uzemain (Vosges) [d3ntx1os2g--hz7wzgp1645p] | Hadol (Vosges) [d3ntwxzuna-9s3js1mu6o62] | Renauvoid (Vosges) [d3ntx0g21y-t66qmmo0najm] | Dounoux (Vosges) [d3ntwwxlfq-158cvr1qdif9a] | Epinal (Vosges) [d3ntwx61dj-9maanjifz7bh]"
"place/FRAN_RI_005-d3ntx1o329-eaypdqwvw0km","d3ntx1o329-eaypdqwvw0km","Urville (Vosges)","Urville","arrondissement : 882 | canton : Bulgnéville",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88482","POINT(904000 6790900)","http://id.insee.fr/geo/commune/88482 | http://data.ign.fr/id/geofla/commune/88482 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88482","Aingeville (Vosges) [d3ntwtdn59--p4w6p39dq0y2] | Saint-Ouen-lès-Parey (Vosges) [d3ntx0ur93--10jxpid046kzz] | Médonville (Vosges) [d3ntwz3btw-3er6bjxa0tzl] | Vrécourt (Vosges) [d3ntx26hh6-1l7vc6pvbizz9] |  []"
"place/FRAN_RI_005-d3ntx1ofcl-1mi6hbabs9qds","d3ntx1ofcl-1mi6hbabs9qds","Uxegney (Vosges)","Uxegney","arrondissement : 881 | canton : Epinal-Ouest",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88483","POINT(950300 6793500)","http://id.insee.fr/geo/commune/88483 | http://data.ign.fr/id/geofla/commune/88483 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88483","Fomerey (Vosges) [d3ntwxc289--1gjg8g5zzrma3] | Sanchey (Vosges) [d3ntx1115q--gdsqcih7nf7q] | Golbey (Vosges) [d3ntwxs6ij-cpzpnswpwul4] | Les Forges (Vosges) [d3ntwxdaf2--6yi4ymtqaui3] | Domèvre-sur-Avière (Vosges) [d3ntwwojie-1fv6knnwsw2ei] | Darnieulles (Vosges) [d3ntwwiivg-ei43banz683p]"
"place/FRAN_RI_005-d3ntx1os2g--hz7wzgp1645p","d3ntx1os2g--hz7wzgp1645p","Uzemain (Vosges)","Uzemain | Unzemain-la-Rue","arrondissement : 881 | canton : Xertigny",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88484","POINT(948900 6781400)","http://id.insee.fr/geo/commune/88484 | http://data.ign.fr/id/geofla/commune/88484 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88484","Hadol (Vosges) [d3ntwxzuna-9s3js1mu6o62] | Renauvoid (Vosges) [d3ntx0g21y-t66qmmo0najm] | Dommartin-aux-Bois (Vosges) [d3ntwwq52d-z58qx62zq90h] | Xertigny (Vosges) [d3ntx29u6v--3rtc7tcih7lh] | Girancourt (Vosges) [d3ntwxo8od--1ncw5v14yn23n] | Uriménil (Vosges) [d3ntx1nqry-1rqtbtcnnsrvw] | Charmois-l'Orgueilleux (Vosges) [d3ntww4fnu-7qjxntqtzfuk]"
"place/FRAN_RI_005-d3ntx1pguv--1jzh9rvj7mh6","d3ntx1pguv--1jzh9rvj7mh6","Vagney (Vosges)","Vagney","arrondissement : 881 | canton : Saulxures-sur-Moselotte",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88486","POINT(977000 6774000)","http://id.insee.fr/geo/commune/88486 | http://data.ign.fr/id/geofla/commune/88486 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88486","Thiéfosse (Vosges) [d3ntx1eyzc--52oqmgq5low] | Dommartin-lès-Remiremont (Vosges) [d3ntwwqg9w--1sybfo8vti19l] | Vecoux (Vosges) [d3ntx1ugmt--1qjrebqktecti] | Sapois (Vosges) [d3ntx1233i-ut1hnra7gblo] | Le Tholy (Vosges) [d3ntx1g1ke-1bg87hd1n6ues] | Gerbamont (Vosges) [d3ntwxmyby-gspvb1zdralh] | Le Syndicat (Vosges) [d3ntx1c9jr--gtoatukcf6xr] | Basse-sur-le-Rupt (Vosges) [d3ntwutzkf--rk0igbqkou5c]"
"place/FRAN_RI_005-d3ntx1rc41-1p59t0ej3wond","d3ntx1rc41-1p59t0ej3wond","Valfroicourt (Vosges)","Valfroicourt","arrondissement : 882 | canton : Vittel",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88488","POINT(929800 6793100)","http://id.insee.fr/geo/commune/88488 | http://data.ign.fr/id/geofla/commune/88488 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88488","Bainville-aux-Saules (Vosges) [d3ntwur25q--12c1jgx3i9cx6] | Rancourt (Vosges) [d3ntx06lwf--llohzqsu7wxw] | Rozerotte (Vosges) [d3ntx0lb3l-twsps04b7yg2] | Dommartin-lès-Vallois (Vosges) [d3ntwwqscg-fczkeguxge27] | Sans-Vallois (Vosges) [d3ntx11qt6--agv4yt1r7hdx] | Frénois (Vosges) [d3ntwxha73-fs5a6hxecg7e] | Les Vallois (Vosges) [d3ntx1s93b-1v1sfanfzv0ri] | Esley (Vosges) [d3ntwx6onn-9pi4xvcdxgak] | Remoncourt (Vosges) [d3ntx0duxz-vrkagc03h4he]"
"place/FRAN_RI_005-d3ntx1rnbk--tb68gm3b3ig2","d3ntx1rnbk--tb68gm3b3ig2","Valleroy-aux-Saules (Vosges)","Valleroy-aux-Saules","arrondissement : 882 | canton : Mirecourt",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88489","POINT(933200 6798800)","http://id.insee.fr/geo/commune/88489 | http://data.ign.fr/id/geofla/commune/88489 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88489","Hagécourt (Vosges) [d3ntwy062k--f4m5gbr0qwdy] | Rancourt (Vosges) [d3ntx06lwf--llohzqsu7wxw] | Hymont (Vosges) [d3ntwyg69f--112416p18hovp] | Bazoilles-et-Ménil (Vosges) [d3ntwuw3g0--1wlu9yb5j9sar] | Velotte-et-Tatignécourt (Vosges) [d3ntx1uruc--mhxjw3dhu6b5] | Maroncourt (Vosges) [d3ntwz0usz--19k1yhp1bjla] | Madecourt (Vosges) [d3ntwywsvc-1nlqdoowcbwr2]"
"place/FRAN_RI_005-d3ntx1ry3k-o0ucj3x54vr3","d3ntx1ry3k-o0ucj3x54vr3","Valleroy-le-Sec (Vosges)","Valleroy-le-Secq | Valleroy-le-Sec","arrondissement : 882 | canton : Vittel",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88490","POINT(923600 6791600)","http://id.insee.fr/geo/commune/88490 | http://data.ign.fr/id/geofla/commune/88490 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88490","Monthureux-le-Sec (Vosges) [d3ntwz8h7m--f9eho4a10k08] | Thuillières (Vosges) [d3ntx1gq52-6knprb6lpt8d] | Haréville (Vosges) [d3ntwy2yb1--1az18bsdesemu] | Vittel (Vosges) [d3ntx23yxx-zxrymqo0khj5]"
"place/FRAN_RI_005-d3ntx1svxw-1daiq2cz5mfj4","d3ntx1svxw-1daiq2cz5mfj4","Varmonzey (Vosges)","Varmonzey","arrondissement : 881 | canton : Charmes",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88493","POINT(943500 6807600)","http://id.insee.fr/geo/commune/88493 | http://data.ign.fr/id/geofla/commune/88493 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88493","Evaux-et-Ménil (Vosges) [d3ntwx7y51--6va8645to2zs] | Ubexy (Vosges) [d3ntx1ne9u--cevyss4zzlxb] | Rapey (Vosges) [d3ntx09n6u-1x6deiel95653] | Gugney-aux-Aulx (Vosges) [d3ntwxz80h-1igm5rvxm1399]"
"place/FRAN_RI_005-d3ntx1t75f--11y7xp7it0f5s","d3ntx1t75f--11y7xp7it0f5s","Vaubexy (Vosges)","Vaubexy | Vaubexey","arrondissement : 881 | canton : Dompaire",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88494","POINT(939900 6802600)","http://id.insee.fr/geo/commune/88494 | http://data.ign.fr/id/geofla/commune/88494 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88494","Ahéville (Vosges) [d3ntwtdbi8--1wkaxocj6ov8r] | Derbamont (Vosges) [d3ntwwjhd3-wuav619wo8gg] | Jorxey (Vosges) [d3ntwyipvi-18q98829ctn6q] | Bazegney (Vosges) [d3ntwuvgdo--1aaygt47wbmly] | Gugney-aux-Aulx (Vosges) [d3ntwxz80h-1igm5rvxm1399]"
"place/FRAN_RI_005-d3ntx1tikp-1h8hrnehfe43f","d3ntx1tikp-1h8hrnehfe43f","Vaudéville (Vosges)","Vaudéville","arrondissement : 881 | canton : Epinal-Est",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88495","POINT(962900 6798000)","http://id.insee.fr/geo/commune/88495 | http://data.ign.fr/id/geofla/commune/88495 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88495","Longchamp (Vosges) [d3ntwyuwr5--1g55fww0op5ev] | Aydoilles (Vosges) [d3ntwum3gk--1ght8hyqllf3p] | Sercoeur (Vosges) [d3ntx17sb5-opsoiglylcqo]"
"place/FRAN_RI_005-d3ntx1tts8--1av2ey0hdu66n","d3ntx1tts8--1av2ey0hdu66n","Vaudoncourt (Vosges)","Vaudoncourt","arrondissement : 882 | canton : Bulgnéville",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88496","POINT(908300 6794600)","http://id.insee.fr/geo/commune/88496 | http://data.ign.fr/id/geofla/commune/88496 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88496","Aingeville (Vosges) [d3ntwtdn59--p4w6p39dq0y2] | Bulgnéville (Vosges) [d3ntwvpj4v--8cuhqr2y7uhi] | Malaincourt (Vosges) [d3ntwyy1pg-1171uojpmc1nr] | Morville (Vosges) [d3ntwzce6r-cxu6ajbun45g] | Saulxures-lès-Bulgnéville (Vosges) [d3ntx13g12-1m5pf4vge72iv]"
"place/FRAN_RI_005-d3ntx1u57j-rwon5a1llu9w","d3ntx1u57j-rwon5a1llu9w","Vaxoncourt (Vosges)","Vaxoncourt","arrondissement : 881 | canton : Châtel-sur-Moselle",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88497","POINT(952900 6804400)","http://id.insee.fr/geo/commune/88497 | http://data.ign.fr/id/geofla/commune/88497 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88497","Pallegney (Vosges) [d3ntwzkng0--27ru505zxdgo] | Igney (Vosges) [d3ntwyghgy-1wjg5hndo9658] | Nomexy (Vosges) [d3ntwzglid--viz90gqxup2w] | Zincourt (Vosges) [d3ntx2b74f--1et0gohspbull] | Thaon-les-Vosges (Vosges) [d3ntx1dexp--1u98hh72kwa0g] | Châtel-sur-Moselle (Vosges) [d3ntww535p--18vtqic6tgm61]"
"place/FRAN_RI_005-d3ntx1ugmt--1qjrebqktecti","d3ntx1ugmt--1qjrebqktecti","Vecoux (Vosges)","Vecoux","arrondissement : 881 | canton : Remiremont",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88498","POINT(971100 6770500)","http://id.insee.fr/geo/commune/88498 | http://data.ign.fr/id/geofla/commune/88498 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88498","Thiéfosse (Vosges) [d3ntx1eyzc--52oqmgq5low] | Vagney (Vosges) [d3ntx1pguv--1jzh9rvj7mh6] | Dommartin-lès-Remiremont (Vosges) [d3ntwwqg9w--1sybfo8vti19l] | Rupt-sur-Moselle (Vosges) [d3ntx0mkkz--11r2f7yz6ntxj]"
"place/FRAN_RI_005-d3ntx1uruc--mhxjw3dhu6b5","d3ntx1uruc--mhxjw3dhu6b5","Velotte-et-Tatignécourt (Vosges)","Velotte-et-Tatignécourt | Velotte-et-Tatignecourt","arrondissement : 881 | canton : Dompaire",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88499","POINT(935500 6800500)","http://id.insee.fr/geo/commune/88499 | http://data.ign.fr/id/geofla/commune/88499 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88499","Ahéville (Vosges) [d3ntwtdbi8--1wkaxocj6ov8r] | Mattaincourt (Vosges) [d3ntwz22zs--1juepidf6bhpx] | Hymont (Vosges) [d3ntwyg69f--112416p18hovp] | Valleroy-aux-Saules (Vosges) [d3ntx1rnbk--tb68gm3b3ig2] | Dompaire (Vosges) [d3ntwws6ct-2qnayut9g496] | Racécourt (Vosges) [d3ntx04zhg--1xyvj9bunrkq6] | Maroncourt (Vosges) [d3ntwz0usz--19k1yhp1bjla] | Vroville (Vosges) [d3ntx26sop--5gng2dkfi05y]"
"place/FRAN_RI_005-d3ntx1v39n-1x38to6enp098","d3ntx1v39n-1x38to6enp098","Ventron (Vosges)","Ventron","arrondissement : 881 | canton : Saulxures-sur-Moselotte",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88500","POINT(989000 6767000)","http://id.insee.fr/geo/commune/88500 | http://data.ign.fr/id/geofla/commune/88500 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88500","Fellering (Haut-Rhin) [d3ntqygc5z--sy757grx62ju] | Kruth (Haut-Rhin) [d3ntqzakix-1b09ml4pe878k] | Bussang (Vosges) [d3ntwvqaie-ieczpkufyx7z] | Cornimont (Vosges) [d3ntwwequt--18uo3ksukb623] | Le Ménil (Vosges) [d3ntwz6ayp-9qswt34yfoyv]"
"place/FRAN_RI_005-d3ntx1xts0-16fexz2hwxf4c","d3ntx1xts0-16fexz2hwxf4c","Vervezelle (Vosges)","Vervezelle","arrondissement : 883 | canton : Brouvelieures",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88502","POINT(977600 6797800)","http://id.insee.fr/geo/commune/88502 | http://data.ign.fr/id/geofla/commune/88502 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88502","Brouvelieures (Vosges) [d3ntwvkk7x-1flexiaaje5cz] | Bruyères (Vosges) [d3ntwvnw2k--e9vea0usern2] | Belmont-sur-Buttant (Vosges) [d3ntwuztb1--pde2mjeyfbrb] | Domfaing (Vosges) [d3ntwwpi7s-19lz2iyn1hrxb]"
