"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntif26ec--lxyisgokyl86","d3ntif26ec--lxyisgokyl86","Evans (Jura)","Evans","arrondissement : 391 | canton : Dampierre",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39219","POINT(909900 6679000)","http://id.insee.fr/geo/commune/39219 | http://data.ign.fr/id/geofla/commune/39219 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39219","Fraisans (Jura) [d3ntif7v6h-xygbdylp298o] | Mercey-le-Grand (Doubs) [d3ntg8juv4--1at40dfoaz1yl] | Berthelange (Doubs) [d3ntg5farz-x9grw4p3vlhe] | Salans (Jura) [d3ntihqcpr-1ju9lp39a1zbd] | Dampierre (Jura) [d3ntierhu9--ddmb33c6axv3] | Saint-Vit (Doubs) [d3ntga4q8y--19xh0lw6kvykp]"
"place/FRAN_RI_005-d3ntif2he4-odek80roj2np","d3ntif2he4-odek80roj2np","Falletans (Jura)","Falletans","arrondissement : 391 | canton : Rochefort-sur-Nenon",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39220","POINT(894300 6670000)","http://id.insee.fr/geo/commune/39220 | http://data.ign.fr/id/geofla/commune/39220 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39220","Brevans (Jura) [d3ntidn2lj--17xu33u6sz1l9] | La Loye (Jura) [d3ntifxlft-5uc2cgxeshxn] | Baverans (Jura) [d3ntid9r6z-25gum52pjzce] | La Vieille-Loye (Jura) [d3ntiic198--h0at68dgzpo8] | Dole (Jura) [d3ntiev0dg--1brsjkjmpolls] | Augerans (Jura) [d3ntid43x6-jrusdjiegagd] | Rochefort-sur-Nenon (Jura) [d3ntihdp0t--1d0oyci0yugmm] | Eclans-Nenon (Jura) [d3ntiex5jl-i9suz31jefb7] | Belmont (Jura) [d3ntidccyn-11xtqx09q2809]"
"place/FRAN_RI_005-d3ntif335w-1kh4uootf9035","d3ntif335w-1kh4uootf9035","Fay-en-Montagne (Jura)","Fay-en-Montagne","arrondissement : 392 | canton : Poligny","1er janvier 2017 : Fay-en-Montagne passe de l'arrondissement de Lons-le-Saunier à l'arrondissement de Dole.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39222","POINT(907900 6631500)","http://id.insee.fr/geo/commune/39222 | http://data.ign.fr/id/geofla/commune/39222 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39222","Le Fied (Jura) [d3ntif52y0--16s9ai1ti62gi] | Ladoye-sur-Seille (Jura) [d3ntifmfuo--m23cesfch8ox] | La Marre (Jura) [d3ntig1avc-go0zr0aojjid] | Bonnefontaine (Jura) [d3ntidimva--19iveld9qhq68] | Picarreau (Jura) [d3ntigzfce-yzkfpum6c752]"
"place/FRAN_RI_005-d3ntif4r37-1k80u8d46xsco","d3ntif4r37-1k80u8d46xsco","Fétigny (Jura)","Fétigny","arrondissement : 392 | canton : Arinthod",,,"39224","POINT(899500 6596800)","http://id.insee.fr/geo/commune/39224 | http://data.ign.fr/id/geofla/commune/39224 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39224",
"place/FRAN_RI_005-d3ntif5e5j-6wop21p8q97n","d3ntif5e5j-6wop21p8q97n","Florentia (Jura)","Florentia","arrondissement : 392 | canton : Saint-Julien",,,"39226","POINT(886300 6591200)","http://id.insee.fr/geo/commune/39226 | http://data.ign.fr/id/geofla/commune/39226 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39226",
"place/FRAN_RI_005-d3ntif5oxk--1pydu9vzb9me4","d3ntif5oxk--1pydu9vzb9me4","Foncine-le-Bas (Jura)","Foncine-le-Bas","arrondissement : 392 | canton : Les Planches-en-Montagne",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39227","POINT(931700 6619600)","http://id.insee.fr/geo/commune/39227 | http://data.ign.fr/id/geofla/commune/39227 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39227","Lac-des-Rouges-Truites (Jura) [d3ntifm3s3--1smbe6gni5mbj] | Chapelle-des-Bois (Doubs) [d3ntg62zbc--2bwkwqqrcb90] | Foncine-le-Haut (Jura) [d3ntif5zxb--cdiaiz6yuig7] | Les Planches-en-Montagne (Jura) [d3ntih1u7q--250txoxgxbn1] | Fort-du-Plasne (Jura) [d3ntif6wov-r0mz9d5gnkw8]"
"place/FRAN_RI_005-d3ntif5zxb--cdiaiz6yuig7","d3ntif5zxb--cdiaiz6yuig7","Foncine-le-Haut (Jura)","Foncine-le-Haut","arrondissement : 392 | canton : Les Planches-en-Montagne",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39228","POINT(934900 6622200)","http://id.insee.fr/geo/commune/39228 | http://data.ign.fr/id/geofla/commune/39228 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39228","Arsure-Arsurette (Jura) [d3ntid2ae3--sga0gt2hyvh3] | Chapelle-des-Bois (Doubs) [d3ntg62zbc--2bwkwqqrcb90] | Châtelblanc (Doubs) [d3ntg67fow--ilk02poqdobl] | Foncine-le-Bas (Jura) [d3ntif5oxk--1pydu9vzb9me4] | Bief-des-Maisons (Jura) [d3ntiddkpy-n0z0n7917v17] | Les Planches-en-Montagne (Jura) [d3ntih1u7q--250txoxgxbn1] | Les Chalesmes (Jura) [d3ntidqf3g--6sfkao8bauzz]"
"place/FRAN_RI_005-d3ntif6ax3--1vdxhurtp04q","d3ntif6ax3--1vdxhurtp04q","Fontainebrux (Jura)","Fontainebrux","arrondissement : 392 | canton : Bletterans",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39229","POINT(885000 6625400)","http://id.insee.fr/geo/commune/39229 | http://data.ign.fr/id/geofla/commune/39229 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39229","Saillenard (Saône-et-Loire) [d3nts4k0qq--gjy6llg3f5di] | Les Repôts (Jura) [d3ntihch9i-24bfvm2xxrm6] | Villevieux (Jura) [d3ntiigwpz-1rubvyaa6zuvl] | Ruffey-sur-Seille (Jura) [d3ntihh1iq-kimdvf2ar78p] | Courlans (Jura) [d3ntiejyvr-1r30suh2ml178] | Courlaoux (Jura) [d3ntiek9nr--5vnwjd25ezqj] | Bletterans (Jura) [d3ntidesws--v35lwr7dm9qi] | Larnaud (Jura) [d3ntifo9ta--1b8u8xu10vr6d]"
"place/FRAN_RI_005-d3ntif6lwu--tahu277hmptv","d3ntif6lwu--tahu277hmptv","Fontenu (Jura)","Fontenu","arrondissement : 392 | canton : Clairvaux-les-Lacs",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39230","POINT(915700 6622500)","http://id.insee.fr/geo/commune/39230 | http://data.ign.fr/id/geofla/commune/39230 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39230","Marigny (Jura) [d3ntifzqtp-mrjgcgkcdm44] | Songeson (Jura) [d3ntihwfq2--1qc5kc1vq0ld6] | Doucier (Jura) [d3ntievx50-1qtiyy4yiend6] | Chevrotaine (Jura) [d3ntiea7ay-y4i37uswbm6m] | Mont-sur-Monnet (Jura) [d3ntigjgvm--spv6fg33pikq] | Saffloz (Jura) [d3ntihhni9-apufdeng9ubx]"
"place/FRAN_RI_005-d3ntif6wov-r0mz9d5gnkw8","d3ntif6wov-r0mz9d5gnkw8","Fort-du-Plasne (Jura)","Fort-du-Plasne","arrondissement : 393 | canton : Saint-Laurent-en-Grandvaux",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39232","POINT(928600 6617400)","http://id.insee.fr/geo/commune/39232 | http://data.ign.fr/id/geofla/commune/39232 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39232","Lac-des-Rouges-Truites (Jura) [d3ntifm3s3--1smbe6gni5mbj] | Entre-Deux-Monts (Jura) [d5bdpnb7q2-1s2rpnsopfzgc] | Foncine-le-Bas (Jura) [d3ntif5oxk--1pydu9vzb9me4] | Saint-Laurent-en-Grandvaux (Jura) [d3ntihmq34-ega48l0cm97w] | La Chaux-du-Dombief (Jura) [d3ntie5az6--x04dvabaw433] | Les Planches-en-Montagne (Jura) [d3ntih1u7q--250txoxgxbn1] | La Chaumusse (Jura) [d3ntie3qa9--aaevekt0irgj]"
"place/FRAN_RI_005-d3ntif77om--1r3lqs58s10zm","d3ntif77om--1r3lqs58s10zm","Foucherans (Jura)","Foucherans","arrondissement : 391 | canton : Dole-Nord-Est",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39233","POINT(886100 6667500)","http://id.insee.fr/geo/commune/39233 | http://data.ign.fr/id/geofla/commune/39233 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39233","Champvans (Jura) [d3ntidu8u6-k834qt5eg9wy] | Choisey (Jura) [d3ntiec0ma--sriol93qsucg] | Dole (Jura) [d3ntiev0dg--1brsjkjmpolls] | Damparis (Jura) [d3ntier729-4kp8yazax2fg]"
"place/FRAN_RI_005-d3ntif7ioe--fxi8bd11pytx","d3ntif7ioe--fxi8bd11pytx","Foulenay (Jura)","Foulenay","arrondissement : 392 | canton : Chaumergy","1er mai 2006 : Foulenay passe de l'arrondissement de Dole à l'arrondissement de Lons-le-Saunier.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39234","POINT(889200 6643300)","http://id.insee.fr/geo/commune/39234 | http://data.ign.fr/id/geofla/commune/39234 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39234","Chemenot (Jura) [d3ntie81hk-1kcb8pt2wt5q5] | Champrougier (Jura) [d3ntidtxuf--tazbz4fbeqde] | Le Villey (Jura) [d3ntiih7xi--qbpx45cn4sop] | Les Deux-Fays (Jura) [d3ntieuelo-1ruofn9glsw7k] | La Chassagne (Jura) [d3ntidyo4x-a1uu83xuahrw] | Chaumergy (Jura) [d3ntie3f2q-15lklkuftl2wb]"
"place/FRAN_RI_005-d3ntif7v6h-xygbdylp298o","d3ntif7v6h-xygbdylp298o","Fraisans (Jura)","Fraisans","arrondissement : 391 | canton : Dampierre",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39235","POINT(909100 6675700)","http://id.insee.fr/geo/commune/39235 | http://data.ign.fr/id/geofla/commune/39235 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39235","Plumont (Jura) [d3ntih3nqt-2r6x6ads5qdw] | Chissey-sur-Loue (Jura) [d3ntiebpmj-1sm8i6omkt7lh] | Evans (Jura) [d3ntif26ec--lxyisgokyl86] | Salans (Jura) [d3ntihqcpr-1ju9lp39a1zbd] | Ranchot (Jura) [d3ntihamfv--1wj96c68r98tz] | Rans (Jura) [d3ntihayao-1apf5gijilneg] | Dampierre (Jura) [d3ntierhu9--ddmb33c6axv3] | Courtefontaine (Jura) [d3ntiekkfs-1efgws7asvazj]"
"place/FRAN_RI_005-d3ntif8669-64vqlwf2vu9a","d3ntif8669-64vqlwf2vu9a","Francheville (Jura)","Francheville","arrondissement : 392 | canton : Chaumergy","1er mai 2006 : Francheville passe de l'arrondissement de Dole à l'arrondissement de Lons-le-Saunier.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39236","POINT(890400 6640500)","http://id.insee.fr/geo/commune/39236 | http://data.ign.fr/id/geofla/commune/39236 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39236","Vers-sous-Sellières (Jura) [d3ntiia7am-1qszamgvxwx4d] | Le Villey (Jura) [d3ntiih7xi--qbpx45cn4sop] | Bois-de-Gand (Jura) [d3ntidh2tn--14myqlj3ba1ql] | Chaumergy (Jura) [d3ntie3f2q-15lklkuftl2wb]"
"place/FRAN_RI_005-d3ntif8h60-1r6ojkms4mdi3","d3ntif8h60-1r6ojkms4mdi3","Fraroz (Jura)","Fraroz","arrondissement : 392 | canton : Nozeroy",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39237","POINT(936000 6630500)","http://id.insee.fr/geo/commune/39237 | http://data.ign.fr/id/geofla/commune/39237 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39237","Arsure-Arsurette (Jura) [d3ntid2ae3--sga0gt2hyvh3] | La Latette (Jura) [d3ntifp6sk--eky8q5978um3] | Le Crouzet (Doubs) [d3ntg6mx4m--crlvea4hgq3y] | Chaux-Neuve (Doubs) [d3ntg6bwhy-fnys0rogii3g] | Rix (Jura) [d3ntihde11-18d28fhodvnae] | Billecul (Jura) [d3ntidehp9-1k5l1upcish06] | Cerniébaud (Jura) [d3ntidow4m--ojct8wwt87dh]"
"place/FRAN_RI_005-d3ntif8ry1--ul31nofxn9cr","d3ntif8ry1--ul31nofxn9cr","Frasne-les-Meulières (Jura)","Frasne-les-Meulières","arrondissement : 391 | canton : Montmirey-le-Château","29 décembre 1999 : Frasne devient Frasne-les-Meulières.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39238","POINT(889300 6681200)","http://id.insee.fr/geo/commune/39238 | http://data.ign.fr/id/geofla/commune/39238 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39238","Montmirey-la-Ville (Jura) [d3ntighmp9--1sykxqaoe2fp] | Menotey (Jura) [d3ntig34m6-subuqb6lupev] | Pointre (Jura) [d3ntih49il-va3yzjglgpd1] | Moissey (Jura) [d3ntig7dnw--2ho03mb775wz] | Chevigny (Jura) [d3ntie9kvx--jekckv44o34f] | Peintre (Jura) [d3ntigx57s-16s1jh4ctd1rg]"
"place/FRAN_RI_005-d3ntifb8jg-51blh9h21zda","d3ntifb8jg-51blh9h21zda","Frébuans (Jura)","Frébuans","arrondissement : 392 | canton : Lons-le-Saunier-Sud",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39241","POINT(890100 6619900)","http://id.insee.fr/geo/commune/39241 | http://data.ign.fr/id/geofla/commune/39241 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39241","Chilly-le-Vignoble (Jura) [d3ntieat2q-1r1vt8rnmr8gw] | Trenal (Jura) [d3ntii49ob-1my0ve7bleprg] | Courlaoux (Jura) [d3ntiek9nr--5vnwjd25ezqj] | Gevingey (Jura) [d3ntife9eb-lhnruamz3pc5]"
"place/FRAN_RI_005-d3ntifbk6h-12gym5fu686tr","d3ntifbk6h-12gym5fu686tr","Froideville (Jura)","Froideville","arrondissement : 392 | canton : Chaumergy",,,"39243","POINT(889400 6637300)","http://id.insee.fr/geo/commune/39243 | http://data.ign.fr/id/geofla/commune/39243 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39243",
"place/FRAN_RI_005-d3ntifbw1b--1eymz8ij2sqfm","d3ntifbw1b--1eymz8ij2sqfm","Frontenay (Jura)","Frontenay","arrondissement : 392 | canton : Voiteur",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39244","POINT(899300 6635000)","http://id.insee.fr/geo/commune/39244 | http://data.ign.fr/id/geofla/commune/39244 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39244","Le Fied (Jura) [d3ntif52y0--16s9ai1ti62gi] | Ladoye-sur-Seille (Jura) [d3ntifmfuo--m23cesfch8ox] | Saint-Lamain (Jura) [d3ntihmf3c-16obd8ayvxbig] | Saint-Lothain (Jura) [d3ntihnbn4-td95iglcdjoy] | Château-Chalon (Jura) [d3ntidza4h--1ni8fozlsiuvk] | Passenans (Jura) [d3ntigwjg0--1f2iwy45nhabw] | Domblans (Jura) [d3ntievbd8--xni4m9c5x1lj] | Plasne (Jura) [d3ntih2fzi--1ci3rbq3wsket] | Miéry (Jura) [d3ntig5u9j-7qbuh7kpmd68] | Menétru-le-Vignoble (Jura) [d3ntig2imn--1ai7j5rnlzd1h]"
"place/FRAN_RI_005-d3ntifc7w4-1eldxshn6dcs1","d3ntifc7w4-1eldxshn6dcs1","Gatey (Jura)","Gatey","arrondissement : 391 | canton : Chaussin",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39245","POINT(885100 6652300)","http://id.insee.fr/geo/commune/39245 | http://data.ign.fr/id/geofla/commune/39245 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39245","Pleure (Jura) [d3ntih3cr1--1bksvz0pt2mhv] | Chaussin (Jura) [d3ntie4cpb-1k3h381jw6fes] | Le Deschaux (Jura) [d3ntiesetk--1alnyji21y72p] | Saint-Baraing (Jura) [d3ntihiv1t--wvzcuocz9ujb] | Asnans-Beauvoisin (Jura) [d3ntid2wdm-1mlzo280xnym0] | Chêne-Bernard (Jura) [d3ntie8zbw--1cj6epmuc821t] | Balaiseaux (Jura) [d3ntid7b13--1n4zox56ml0k2] | Chaînée-des-Coupis (Jura) [d3ntidq43p--m1sk3uw579no] | Tassenières (Jura) [d3ntihxywn-51h3q8ewgl2s]"
"place/FRAN_RI_005-d3ntifck6f--5kpy7ro7elbe","d3ntifck6f--5kpy7ro7elbe","Gendrey (Jura)","Gendrey","arrondissement : 391 | canton : Gendrey",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39246","POINT(903100 6681700)","http://id.insee.fr/geo/commune/39246 | http://data.ign.fr/id/geofla/commune/39246 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39246","Orchamps (Jura) [d3ntigsl6b-mmiqjk3kkn5v] | La Barre (Jura) [d3ntid8ufg--1rmfopbl4o1oi] | Taxenne (Jura) [d3ntii1hvd-1hfvr6bk3yyqy] | Ougney (Jura) [d3ntigt6y3-1f42z348xskvn] | Auxange (Jura) [d3ntid6p9b-1g30m2w6pjpzx] | Rouffange (Jura) [d3ntihgfqy-1rgrlg58t4qyt] | Ranchot (Jura) [d3ntihamfv--1wj96c68r98tz] | Lavans-lès-Dole (Jura) [d3ntifq3zn--18ubxlzwrb9p0] | Saligney (Jura) [d3ntihqnpi--11w569l0d8o99] | Sermange (Jura) [d3ntihvij0-1wn7doc1fw392] | Romain (Jura) [d3ntiheb84--xvkt568h3sp5] | Louvatange (Jura) [d3ntifwogi--vizhmavh17ba]"
"place/FRAN_RI_005-d3ntifcw90--1wc44h55k2lks","d3ntifcw90--1wc44h55k2lks","Genod (Jura)","Genod","arrondissement : 392 | canton : Arinthod",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39247","POINT(894600 6586900)","http://id.insee.fr/geo/commune/39247 | http://data.ign.fr/id/geofla/commune/39247 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39247","Chemilla (Jura) [d3ntie8dcd-lshed3borjyl] | Vosbles (Jura) [d3ntiij1gl-14wisiz3ojhi1]"
"place/FRAN_RI_005-d3ntifd8jc--13saj5fgg1lrf","d3ntifd8jc--13saj5fgg1lrf","Geraise (Jura)","Geraise","arrondissement : 392 | canton : Salins-les-Bains","1er janvier 2017 : Geraise passe de l'arrondissement de Lons-le-Saunier à l'arrondissement de Dole.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39248","POINT(924100 6654900)","http://id.insee.fr/geo/commune/39248 | http://data.ign.fr/id/geofla/commune/39248 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39248","Clucy (Jura) [d3ntieebtp-8ysuc65vg8ty] | Salins-les-Bains (Jura) [d3ntihqypa--1qign3denapa4] | Sainte-Anne (Doubs) [d3ntg9zvv0--1fqnu4ezvtf0f] | Nans-sous-Sainte-Anne (Doubs) [d3ntg90bva--8g0it91zub1h] | Cernans (Jura) [d3ntidol4u--11yc1tq4pmk4c]"
"place/FRAN_RI_005-d3ntifdl96-ympp221nbro","d3ntifdl96-ympp221nbro","Germigney (Jura)","Germigney","arrondissement : 391 | canton : Montbarrey",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39249","POINT(904100 6661900)","http://id.insee.fr/geo/commune/39249 | http://data.ign.fr/id/geofla/commune/39249 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39249","Our (Jura) [d3ntigtsi3--lhdvy3503uci] | Etrepigney (Jura) [d3ntif1vel--whvyukbco777] | Chissey-sur-Loue (Jura) [d3ntiebpmj-1sm8i6omkt7lh] | Santans (Jura) [d3ntihrkot--58961w8jlroz] | Chamblay (Jura) [d3ntids43k-14n1r2uzxffr7] | Chatelay (Jura) [d3ntie06w0--gv0yxg8fgbw6]"
"place/FRAN_RI_005-d3ntifdxbr--1d8c64xzz2ohg","d3ntifdxbr--1d8c64xzz2ohg","Geruge (Jura)","Geruge","arrondissement : 392 | canton : Lons-le-Saunier-Sud",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39250","POINT(893400 6617200)","http://id.insee.fr/geo/commune/39250 | http://data.ign.fr/id/geofla/commune/39250 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39250","Arthenas (Jura) [d3ntid2ldu-8ogj4moaob0i] | Macornay (Jura) [d3ntifxwfl-1ju4k2brutbky] | Courbouzon (Jura) [d3ntiejnvz-1dpunal3bmq4t] | Gevingey (Jura) [d3ntife9eb-lhnruamz3pc5] | Bornay (Jura) [d3ntidixv1-18rfnr62oooc]"
"place/FRAN_RI_005-d3ntife9eb-lhnruamz3pc5","d3ntife9eb-lhnruamz3pc5","Gevingey (Jura)","Gevingey","arrondissement : 392 | canton : Lons-le-Saunier-Sud",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39251","POINT(891600 6618200)","http://id.insee.fr/geo/commune/39251 | http://data.ign.fr/id/geofla/commune/39251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39251","Chilly-le-Vignoble (Jura) [d3ntieat2q-1r1vt8rnmr8gw] | Arthenas (Jura) [d3ntid2ldu-8ogj4moaob0i] | Trenal (Jura) [d3ntii49ob-1my0ve7bleprg] | Cesancey (Jura) [d3ntidphwe--1aqeodmls1tgp] | Courbouzon (Jura) [d3ntiejnvz-1dpunal3bmq4t] | Messia-sur-Sorne (Jura) [d3ntig4cl9--j0pt05a2n2cq] | Geruge (Jura) [d3ntifdxbr--1d8c64xzz2ohg] | Frébuans (Jura) [d3ntifb8jg-51blh9h21zda]"
"place/FRAN_RI_005-d3ntifelgw-1lec6kr4g70od","d3ntifelgw-1lec6kr4g70od","Gevry (Jura)","Gevry","arrondissement : 391 | canton : Dole-Sud-Ouest",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39252","POINT(885400 6662700)","http://id.insee.fr/geo/commune/39252 | http://data.ign.fr/id/geofla/commune/39252 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39252","Tavaux (Jura) [d3ntihy9on-hu8z8f8jwy8x] | Parcey (Jura) [d3ntigvwt7--1b3isjer1xngb] | Choisey (Jura) [d3ntiec0ma--sriol93qsucg] | Damparis (Jura) [d3ntier729-4kp8yazax2fg] | Molay (Jura) [d3ntig89zw-9ozvzhefahn1] | Crissey (Jura) [d3ntiep2je-1s0lyz5zelq8j]"
"place/FRAN_RI_005-d3ntifexbp--vj6kjl1ml1yp","d3ntifexbp--vj6kjl1ml1yp","Gigny (Jura)","Gigny-sur-Suran | Gigny","arrondissement : 392 | canton : Saint-Julien",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39253","POINT(888800 6597600)","http://id.insee.fr/geo/commune/39253 | http://data.ign.fr/id/geofla/commune/39253 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39253","Graye-et-Charnay (Jura) [d3ntifhytu--43fc3eak21im] | Saint-Julien (Jura) [d3ntihm4bc--edhfqfe5t7qd] | Pimorin (Jura) [d3ntih01bx-1v8pz9gasqfj7] | Monnetay (Jura) [d3ntig9t6i-1xl5ppbq120h] | Loisia (Jura) [d3ntiftxy4-1pp4lm1jmbqtd] | Véria (Jura) [d3ntii8zbk--1jvklyhg2gq03] | Andelot-Morval (Jura) [d3nticygfl-1jlddbeqpcvgp]"
"place/FRAN_RI_005-d3ntiff9e9-7acpqk8lr3sx","d3ntiff9e9-7acpqk8lr3sx","Gillois (Jura)","Gillois","arrondissement : 392 | canton : Nozeroy",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39254","POINT(930400 6630400)","http://id.insee.fr/geo/commune/39254 | http://data.ign.fr/id/geofla/commune/39254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39254","Arsure-Arsurette (Jura) [d3ntid2ae3--sga0gt2hyvh3] | Sirod (Jura) [d3ntihw4qa-rtfyz7ezv3r4] | Conte (Jura) [d3ntiehcwc--144lbjdxqglrh] | Bief-des-Maisons (Jura) [d3ntiddkpy-n0z0n7917v17] | Les Chalesmes (Jura) [d3ntidqf3g--6sfkao8bauzz] | La Favière (Jura) [d3ntif2s64--1mnxb25hnpsse] | Billecul (Jura) [d3ntidehp9-1k5l1upcish06]"
"place/FRAN_RI_005-d3ntifgpk7-1l1t27307zvym","d3ntifgpk7-1l1t27307zvym","Gizia (Jura)","Giziat | Gizia","arrondissement : 392 | canton : Beaufort",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39255","POINT(885400 6605800)","http://id.insee.fr/geo/commune/39255 | http://data.ign.fr/id/geofla/commune/39255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39255","Cousance (Jura) [d3ntiekvfj--16wh6yr7w6nat] | Rosay (Jura) [d3ntihfi4d--1snhm1tfbo0ub] | Cuisia (Jura) [d3ntiepzip--17rqk00pmsdxx] | Digna (Jura) [d3ntieupdp--gmg59ul8nmhn] | Chevreaux (Jura) [d3ntie9w3g-uadmz6fl46km]"
"place/FRAN_RI_005-d3ntifh1ms--144w8un5tzjw3","d3ntifh1ms--144w8un5tzjw3","Grande-Rivière (Jura)","Rivière-Devant | Grande-Rivière","arrondissement : 393 | canton : Saint-Laurent-en-Grandvaux",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39258","POINT(923100 6608600)","http://id.insee.fr/geo/commune/39258 | http://data.ign.fr/id/geofla/commune/39258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39258","Saint-Pierre (Jura) [d3ntihpfax-1snp1iqmtobw6] | Saint-Laurent-en-Grandvaux (Jura) [d3ntihmq34-ega48l0cm97w] | Chaux-des-Prés (Jura) [d3ntie4zjv-1uzdcwxx3uygr] | Morbier (Jura) [d3ntigjrvd--1kjw0yolu4w04] | Morez (Jura) [d3ntigk2v5--a8ixy75kn84a] | Saint-Maurice-Crillat (Jura) [d3ntihojef--kydmizpik9k8]"
