"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntgs3cip-cjvrbgj2qajg","d3ntgs3cip-cjvrbgj2qajg","Lanildut (Finistère)","Lanildut | Lanildat","arrondissement : 291 | canton : Ploudalmézeau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29112","POINT(128300 6847200)","http://id.insee.fr/geo/commune/29112 | http://data.ign.fr/id/geofla/commune/29112 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29112","Porspoder (Finistère) [d3ntgt7tp9-1nncgvh7rn1lb] | Plourin (Finistère) [d3ntgt0qp0-1qwbz89nogkyk] | Brélès (Finistère) [d3ntgr3sb7-1dlwdkatclzya]"
"place/FRAN_RI_005-d3ntgs49xi-y2vdd4o4rkhd","d3ntgs49xi-y2vdd4o4rkhd","Lanmeur (Finistère)","Lanmeur","arrondissement : 293 | canton : Lanmeur",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29113","POINT(205800 6859500)","http://id.insee.fr/geo/commune/29113 | http://data.ign.fr/id/geofla/commune/29113 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29113","Guimaëc (Finistère) [d3ntgrocz2--oz3mtnh6saqb] | Saint-Jean-du-Doigt (Finistère) [d3ntgtinv4--13p7hb4jej4zi] | Plouégat-Guérand (Finistère) [d3ntgss5d7--ha765fnhv8qi] | Plouigneau (Finistère) [d3ntgsxz3t--f34gkgzrcrwi] | Garlan (Finistère) [d3ntgrj5ni-4j39uc5v6gkv]"
"place/FRAN_RI_005-d3ntgs4mnd--pr7nl9qa6iyf","d3ntgs4mnd--pr7nl9qa6iyf","Lannéanou (Finistère)","Lannéanou | Lanneanon","arrondissement : 293 | canton : Plouigneau",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29114","POINT(207500 6841700)","http://id.insee.fr/geo/commune/29114 | http://data.ign.fr/id/geofla/commune/29114 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29114","Plougonven (Finistère) [d3ntgsvcow-1bb0qlzbqcg1e] | Plouigneau (Finistère) [d3ntgsxz3t--f34gkgzrcrwi] | Scrignac (Finistère) [d3ntgtr793-n0sa7in9gyrw] | Botsorhel (Finistère) [d3ntgr2hys--1nov80qb1g66c]"
"place/FRAN_RI_005-d3ntgs4z5g-1j0d3q10zclcz","d3ntgs4z5g-1j0d3q10zclcz","Lannédern (Finistère)","Lannédern","arrondissement : 292 | canton : Pleyben",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29115","POINT(189100 6822300)","http://id.insee.fr/geo/commune/29115 | http://data.ign.fr/id/geofla/commune/29115 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29115","Plonévez-du-Faou (Finistère) [d3ntgsphvg-1hgi97nlhsvlh] | Brasparts (Finistère) [d3ntgr3g0w-nj46at9ke21l] | Pleyben (Finistère) [d3ntgskl45--1446rdqwtxe6u] | Loqueffret (Finistère) [d3ntgsdulz-xvnjkvz2y02p] | Le Cloître-Pleyben (Finistère) [d3ntgr9lu2-16eofe4kjvw7t]"
"place/FRAN_RI_005-d3ntgs5asi-1wzmgcqk3gvmc","d3ntgs5asi-1wzmgcqk3gvmc","Lanneuffret (Finistère)","Lanneufret | Lanneuffret","arrondissement : 291 | canton : Ploudiry",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29116","POINT(168500 6846100)","http://id.insee.fr/geo/commune/29116 | http://data.ign.fr/id/geofla/commune/29116 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29116","Plouédern (Finistère) [d3ntgsrt2v--19tkhpz0hna3v] | Plounéventer (Finistère) [d3ntgszd46--10wrdn2pf9ecl] | La Roche-Maurice (Finistère) [d3ntgtddb5-1n230h64aqw5b]"
"place/FRAN_RI_005-d3ntgs5mnb-9i70l0pz3bu6","d3ntgs5mnb-9i70l0pz3bu6","Lannilis (Finistère)","Lannilis","arrondissement : 291 | canton : Lannilis",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29117","POINT(146000 6856300)","http://id.insee.fr/geo/commune/29117 | http://data.ign.fr/id/geofla/commune/29117 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29117","Tréglonou (Finistère) [d3ntgtwr2q--1up1s42jtuifz] | Landéda (Finistère) [d3ntgrzf41-7i4abj4vlim0] | Plouguerneau (Finistère) [d3ntgswkvp-r7qkmnt2l1kr] | Plouvien (Finistère) [d3ntgt13ud-r2f50wozyi6a]"
"place/FRAN_RI_005-d3ntgs5yxn--q5uy426yt4x2","d3ntgs5yxn--q5uy426yt4x2","Lanrivoaré (Finistère)","Lanrivoaré","arrondissement : 291 | canton : Saint-Renan",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29119","POINT(136100 6846400)","http://id.insee.fr/geo/commune/29119 | http://data.ign.fr/id/geofla/commune/29119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29119","Saint-Renan (Finistère) [d3ntgtkzi2--lerzhz63f1ce] | Guipronvel (Finistère) [d3ntgrq7ky-gyfmglztqjc6] | Plourin (Finistère) [d3ntgt0qp0-1qwbz89nogkyk] | Tréouergat (Finistère) [d3ntgtzrab-1xkhdh2ghlr11] | Brélès (Finistère) [d3ntgr3sb7-1dlwdkatclzya] | Plouarzel (Finistère) [d3ntgsq5db--sh1rhbu8u3az]"
"place/FRAN_RI_005-d3ntgs6akp-1mn92uksyar7l","d3ntgs6akp-1mn92uksyar7l","Lanvéoc (Finistère)","Lanvéoc","arrondissement : 292 | canton : Crozon",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29120","POINT(147200 6824500)","http://id.insee.fr/geo/commune/29120 | http://data.ign.fr/id/geofla/commune/29120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29120","Crozon (Finistère) [d3ntgrcxop--ex7iuzo7qqzp]"
"place/FRAN_RI_005-d3ntgtddb5-1n230h64aqw5b","d3ntgtddb5-1n230h64aqw5b","La Roche-Maurice (Finistère)","La Roche-Maurice","arrondissement : 291 | canton : Ploudiry","15 juin 1979 : Roche devient La Roche-Maurice.","Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29237","POINT(168200 6843400)","http://id.insee.fr/geo/commune/29237 | http://data.ign.fr/id/geofla/commune/29237 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29237","Bodilis (Finistère) [d3ntgr0ro3-1jrmdyinr2xpo] | Ploudiry (Finistère) [d3ntgsrfxi-12xi3fcxzwvb1] | Saint-Servais (Finistère) [d3ntgtmion--1tf8x8iybcd2v] | Lanneuffret (Finistère) [d3ntgs5asi-1wzmgcqk3gvmc] | La Martyre (Finistère) [d3ntgsev1g--16prcje39ny4v] | Plouédern (Finistère) [d3ntgsrt2v--19tkhpz0hna3v] | Plounéventer (Finistère) [d3ntgszd46--10wrdn2pf9ecl] | Pencran (Finistère) [d3ntgsiqq1--1d0d6woss5ojw]"
"place/FRAN_RI_005-d3ntgs6tbt--dcjf6ztvsdf1","d3ntgs6tbt--dcjf6ztvsdf1","Laz (Finistère)","Laz","arrondissement : 292 | canton : Châteauneuf-du-Faou",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29122","POINT(192100 6803900)","http://id.insee.fr/geo/commune/29122 | http://data.ign.fr/id/geofla/commune/29122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29122","Saint-Goazec (Finistère) [d3ntgti0d9-cvtdlcgstvrr] | Edern (Finistère) [d3ntgreyre-qxcw95oy96im] | Châteauneuf-du-Faou (Finistère) [d3ntgr7gvp-i3pogxiyifo8] | Coray (Finistère) [d3ntgrclm5-yx3rs9uhanmq] | Trégourez (Finistère) [d3ntgtx3sl-ha8cwobw1y9x] | Leuhan (Finistère) [d3ntgs87zg--wl2ie4osao93] | Saint-Thois (Finistère) [d3ntgto2ij--135cx6fs461z9]"
"place/FRAN_RI_005-d3ntgr9lu2-16eofe4kjvw7t","d3ntgr9lu2-16eofe4kjvw7t","Le Cloître-Pleyben (Finistère)","Le Cloître-Pleyben | Le Cloître","arrondissement : 292 | canton : Pleyben","3 juin 1955 : Le Cloître devient Le Cloître-Pleyben.","Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29033","POINT(189200 6817400)","http://id.insee.fr/geo/commune/29033 | http://data.ign.fr/id/geofla/commune/29033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29033","Plonévez-du-Faou (Finistère) [d3ntgsphvg-1hgi97nlhsvlh] | Lannédern (Finistère) [d3ntgs4z5g-1j0d3q10zclcz] | Pleyben (Finistère) [d3ntgskl45--1446rdqwtxe6u] | Lennon (Finistère) [d3ntgs76h7-1op8cavnx8kjb]"
"place/FRAN_RI_005-d3ntgr9xov--1pqf0ummwx5vi","d3ntgr9xov--1pqf0ummwx5vi","Le Cloître-Saint-Thégonnec (Finistère)","Le Cloître-Saint-Thégonnec","arrondissement : 293 | canton : Saint-Thégonnec","3 juin 1955 : Le Cloître devient Le Cloître-Saint-Thégonnec.","Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29034","POINT(198400 6841500)","http://id.insee.fr/geo/commune/29034 | http://data.ign.fr/id/geofla/commune/29034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29034","Pleyber-Christ (Finistère) [d3ntgskwyy-1bbdwq1vanut5] | Plourin-lès-Morlaix (Finistère) [d3ntgt0emg-nkpuok5azmjt] | Plounéour-Ménez (Finistère) [d3ntgsyobr--181zj6c101ewa] | Plougonven (Finistère) [d3ntgsvcow-1bb0qlzbqcg1e] | Scrignac (Finistère) [d3ntgtr793-n0sa7in9gyrw] | Berrien (Finistère) [d3ntgqzxho--1kak6rbr700jt]"
"place/FRAN_RI_005-d3ntgrca6v--7n49zgcphrz0","d3ntgrca6v--7n49zgcphrz0","Le Conquet (Finistère)","Le Conquet | Conquet","arrondissement : 291 | canton : Saint-Renan",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29040","POINT(125200 6834600)","http://id.insee.fr/geo/commune/29040 | http://data.ign.fr/id/geofla/commune/29040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29040","Trébabu (Finistère) [d3ntgttyu9--13kysi7jttvp4] | Ploumoguer (Finistère) [d3ntgsybto-1cm7zfj302vls] | Plougonvelin (Finistère) [d3ntgsv0ek-ipuc0iq54czl]"
"place/FRAN_RI_005-d3ntgremh2--1hdy3tg3qh4uy","d3ntgremh2--1hdy3tg3qh4uy","Le Drennec (Finistère)","Le Drennec | Le Drenec","arrondissement : 291 | canton : Plabennec",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29047","POINT(156500 6851400)","http://id.insee.fr/geo/commune/29047 | http://data.ign.fr/id/geofla/commune/29047 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29047","Loc-Brévalaire (Finistère) [d3ntgs8kx2-1f1k1fxmn18t8] | Lanarvily (Finistère) [d3ntgrz26f-1oqx10vccrluy] | Le Folgoët (Finistère) [d3ntgrho6z--3nfgiy05sx3s] | Kersaint-Plabennec (Finistère) [d3ntgrx6xa--13cl7ktyk1idu] | Ploudaniel (Finistère) [d3ntgsqxlw-1vca43vp8zt51] | Plabennec (Finistère) [d3ntgsjwr9-dea5iinsn7b5]"
"place/FRAN_RI_005-d3ntgrgatx-9cx7d1j8uxm7","d3ntgrgatx-9cx7d1j8uxm7","Le Faou (Finistère)","Rumengol | Le Faou | Le Faon","arrondissement : 292 | canton : Le Faou",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29053","POINT(168300 6823300)","http://id.insee.fr/geo/commune/29053 | http://data.ign.fr/id/geofla/commune/29053 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29053","Hanvec (Finistère) [d3ntgrr0ok--i58uixdm8lzr] | Pont-de-Buis-lès-Quimerch (Finistère) [d3ntgu0qur--vytmcjt7880r] | Rosnoën (Finistère) [d3ntgteync--d6qedkg6lukf]"
"place/FRAN_RI_005-d3ntgrho6z--3nfgiy05sx3s","d3ntgrho6z--3nfgiy05sx3s","Le Folgoët (Finistère)","Le Folgoët | Guiguelleau","arrondissement : 291 | canton : Lesneven",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29055","POINT(159400 6854100)","http://id.insee.fr/geo/commune/29055 | http://data.ign.fr/id/geofla/commune/29055 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29055","Lanarvily (Finistère) [d3ntgrz26f-1oqx10vccrluy] | Kernouës (Finistère) [d3ntgrwqz1-1uqz5dpstsxr] | Lesneven (Finistère) [d3ntgs7ol1--2fpbbt2recu9] | Kernilis (Finistère) [d3ntgrwe1f--zyv4e6os99qu] | Saint-Frégant (Finistère) [d3ntgtho2x--1skftyjqr7ou0] | Ploudaniel (Finistère) [d3ntgsqxlw-1vca43vp8zt51] | Le Drennec (Finistère) [d3ntgremh2--1hdy3tg3qh4uy]"
"place/FRAN_RI_005-d3ntgruldd-rqj9lh2uhhtm","d3ntgruldd-rqj9lh2uhhtm","Le Juch (Finistère)","Le Juch","arrondissement : 294 | canton : Douarnenez",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29087","POINT(160300 6798700)","http://id.insee.fr/geo/commune/29087 | http://data.ign.fr/id/geofla/commune/29087 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29087","Douarnenez (Finistère) [d3ntgreaei--1n9qqea76r07d] | Plogonnec (Finistère) [d3ntgsmxtw-18m2ypz99piup] | Kerlaz (Finistère) [d3ntgrv9ar--1p5ewahf9v1cc] | Pouldergat (Finistère) [d3ntgt8hmn-1g8dqsdxtnv5] | Gourlizon (Finistère) [d3ntgrl57v--1bcysgmo4o76v] | Guengat (Finistère) [d3ntgrlhi7--2sn5l4er8vbv]"
"place/FRAN_RI_005-d3ntgs76h7-1op8cavnx8kjb","d3ntgs76h7-1op8cavnx8kjb","Lennon (Finistère)","Lennon","arrondissement : 292 | canton : Pleyben",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29123","POINT(188000 6810300)","http://id.insee.fr/geo/commune/29123 | http://data.ign.fr/id/geofla/commune/29123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29123","Plonévez-du-Faou (Finistère) [d3ntgsphvg-1hgi97nlhsvlh] | Châteauneuf-du-Faou (Finistère) [d3ntgr7gvp-i3pogxiyifo8] | Gouézec (Finistère) [d3ntgrk5ng-vx63l2o8g9xt] | Pleyben (Finistère) [d3ntgskl45--1446rdqwtxe6u] | Le Cloître-Pleyben (Finistère) [d3ntgr9lu2-16eofe4kjvw7t] | Saint-Thois (Finistère) [d3ntgto2ij--135cx6fs461z9]"
"place/FRAN_RI_005-d3ntgt767e-1uks4kbyzbgyg","d3ntgt767e-1uks4kbyzbgyg","Le Ponthou (Finistère)","Le Ponton | Le Ponthou","arrondissement : 293 | canton : Plouigneau",,,"29219","POINT(210700 6850000)","http://id.insee.fr/geo/commune/29219 | http://data.ign.fr/id/geofla/commune/29219 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29219",
"place/FRAN_RI_005-d3ntgtcmsn--5zglijjcgnnh","d3ntgtcmsn--5zglijjcgnnh","Le Relecq-Kerhuon (Finistère)","Le Relecq-Kerhuon","arrondissement : 291 | canton : Guipavas",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29235","POINT(153300 6837600)","http://id.insee.fr/geo/commune/29235 | http://data.ign.fr/id/geofla/commune/29235 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29235","Guipavas (Finistère) [d3ntgrpph3--1haeo3cyjcq23]"
"place/FRAN_RI_005-d3ntgs7ol1--2fpbbt2recu9","d3ntgs7ol1--2fpbbt2recu9","Lesneven (Finistère)","Lesneven","arrondissement : 291 | canton : Lesneven",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29124","POINT(161000 6855100)","http://id.insee.fr/geo/commune/29124 | http://data.ign.fr/id/geofla/commune/29124 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29124","Kernouës (Finistère) [d3ntgrwqz1-1uqz5dpstsxr] | Le Folgoët (Finistère) [d3ntgrho6z--3nfgiy05sx3s] | Ploudaniel (Finistère) [d3ntgsqxlw-1vca43vp8zt51] | Saint-Méen (Finistère) [d3ntgtjnfj-18jln9ii6e94r] | Plouider (Finistère) [d3ntgsxmti-193m5knxz9x5z]"
"place/FRAN_RI_005-d3ntgty3kr-2ogml86kgngf","d3ntgty3kr-2ogml86kgngf","Le Tréhou (Finistère)","Le Tréhou","arrondissement : 291 | canton : Ploudiry",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29294","POINT(172800 6834200)","http://id.insee.fr/geo/commune/29294 | http://data.ign.fr/id/geofla/commune/29294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29294","Tréflévénez (Finistère) [d3ntgtuymg-2g1yijcjmb37] | Sizun (Finistère) [d3ntgts2xt-1weqlw1apqilj] | Saint-Urbain (Finistère) [d3ntgtpa22--spp42cmu6t7f] | Ploudiry (Finistère) [d3ntgsrfxi-12xi3fcxzwvb1] | Irvillac (Finistère) [d3ntgru9y3--fmm4lko6k8ee] | La Martyre (Finistère) [d3ntgsev1g--16prcje39ny4v] | Saint-Eloy (Finistère) [d3ntgth0l3--1l8ji1x9k6i7i]"
"place/FRAN_RI_005-d3ntgu02xd--p56jibm6ciyr","d3ntgu02xd--p56jibm6ciyr","Le Trévoux (Finistère)","Le Trévoux","arrondissement : 294 | canton : Bannalec",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29300","POINT(204200 6775700)","http://id.insee.fr/geo/commune/29300 | http://data.ign.fr/id/geofla/commune/29300 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29300","Mellac (Finistère) [d3ntgsg2l0-5lbn58o7ygz6] | Bannalec (Finistère) [d3ntgqympq--1py9vpg2pmkhx] | Riec-sur-Belon (Finistère) [d3ntgtcyfp-15t0otl6lkz21]"
"place/FRAN_RI_005-d3ntgs87zg--wl2ie4osao93","d3ntgs87zg--wl2ie4osao93","Leuhan (Finistère)","Leuhan","arrondissement : 292 | canton : Châteauneuf-du-Faou",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29125","POINT(195500 6799300)","http://id.insee.fr/geo/commune/29125 | http://data.ign.fr/id/geofla/commune/29125 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29125","Scaër (Finistère) [d3ntgtquj8--1laipv35f9clo] | Roudouallec (Morbihan) [d3ntli2416-3wvm4v751h6p] | Saint-Goazec (Finistère) [d3ntgti0d9-cvtdlcgstvrr] | Tourch (Finistère) [d3ntgttlwn-k948g8tm89ps] | Coray (Finistère) [d3ntgrclm5-yx3rs9uhanmq] | Trégourez (Finistère) [d3ntgtx3sl-ha8cwobw1y9x] | Laz (Finistère) [d3ntgs6tbt--dcjf6ztvsdf1]"
"place/FRAN_RI_005-d3ntgs8kx2-1f1k1fxmn18t8","d3ntgs8kx2-1f1k1fxmn18t8","Loc-Brévalaire (Finistère)","Loc-Brévalaire","arrondissement : 291 | canton : Plabennec",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29126","POINT(154300 6853800)","http://id.insee.fr/geo/commune/29126 | http://data.ign.fr/id/geofla/commune/29126 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29126","Lanarvily (Finistère) [d3ntgrz26f-1oqx10vccrluy] | Kernilis (Finistère) [d3ntgrwe1f--zyv4e6os99qu] | Le Drennec (Finistère) [d3ntgremh2--1hdy3tg3qh4uy] | Plabennec (Finistère) [d3ntgsjwr9-dea5iinsn7b5] | Plouvien (Finistère) [d3ntgt13ud-r2f50wozyi6a]"
"place/FRAN_RI_005-d3ntgs98mo-111nsqv3m1zh8","d3ntgs98mo-111nsqv3m1zh8","Loc-Eguiner (Finistère)","Loc-Eguiner-Ploudiry | Loc-Eguiner-Landivisiau","arrondissement : 291 | canton : Ploudiry","1er janvier 2017 : Loc-Eguiner passe de l'arrondissement de Brest à l'arrondissement de Morlaix.","Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29128","POINT(176300 6842700)","http://id.insee.fr/geo/commune/29128 | http://data.ign.fr/id/geofla/commune/29128 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29128","Landivisiau (Finistère) [d3ntgs0z5o-1hpn0tljyjqq] | Bodilis (Finistère) [d3ntgr0ro3-1jrmdyinr2xpo] | Lampaul-Guimiliau (Finistère) [d3ntgrxl5g--14942q81czayj] | Locmélar (Finistère) [d3ntgsah19--ka67ijh95hp0] | Ploudiry (Finistère) [d3ntgsrfxi-12xi3fcxzwvb1]"
"place/FRAN_RI_005-d3ntgs8wzm--1nv5hn81wu3aq","d3ntgs8wzm--1nv5hn81wu3aq","Loc-Eguiner-Saint-Thégonnec (Finistère)","Loc-Eguiner-Saint-Thégonnec | Loc-Eguiner","arrondissement : 293 | canton : Saint-Thégonnec",,,"29127","POINT(185400 6840700)","http://id.insee.fr/geo/commune/29127 | http://data.ign.fr/id/geofla/commune/29127 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29127",
"place/FRAN_RI_005-d3ntgs9rlk--y57cvc0cnsjz","d3ntgs9rlk--y57cvc0cnsjz","Locmaria-Berrien (Finistère)","Locmaria-Berrien | Locmaria | Loc-Maria","arrondissement : 292 | canton : Huelgoat","3 juin 1955 : Locmaria devient Locmaria-Berrien.",,"29129","POINT(204600 6826900)","http://id.insee.fr/geo/commune/29129 | http://data.ign.fr/id/geofla/commune/29129 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29129",
"place/FRAN_RI_005-d3ntgsa4j6-133n275ykzssz","d3ntgsa4j6-133n275ykzssz","Locmaria-Plouzané (Finistère)","Locmaria-Plouzané","arrondissement : 291 | canton : Saint-Renan",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29130","POINT(134800 6835600)","http://id.insee.fr/geo/commune/29130 | http://data.ign.fr/id/geofla/commune/29130 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29130","Plouzané (Finistère) [d3ntgt2cw9--yuu26dkain3x] | Ploumoguer (Finistère) [d3ntgsybto-1cm7zfj302vls] | Plougonvelin (Finistère) [d3ntgsv0ek-ipuc0iq54czl]"
"place/FRAN_RI_005-d3ntgsah19--ka67ijh95hp0","d3ntgsah19--ka67ijh95hp0","Locmélar (Finistère)","Lomelard | Locmélar","arrondissement : 293 | canton : Sizun",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29131","POINT(178200 6840400)","http://id.insee.fr/geo/commune/29131 | http://data.ign.fr/id/geofla/commune/29131 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29131","Sizun (Finistère) [d3ntgts2xt-1weqlw1apqilj] | Lampaul-Guimiliau (Finistère) [d3ntgrxl5g--14942q81czayj] | Ploudiry (Finistère) [d3ntgsrfxi-12xi3fcxzwvb1] | Loc-Eguiner (Finistère) [d3ntgs98mo-111nsqv3m1zh8] | Saint-Sauveur (Finistère) [d3ntgtlms5--1vh86ottaa6em]"
"place/FRAN_RI_005-d3ntgsasgk--j3h0xiv8tkx8","d3ntgsasgk--j3h0xiv8tkx8","Locquénolé (Finistère)","Locquénolé","arrondissement : 293 | canton : Taulé",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29132","POINT(194900 6857900)","http://id.insee.fr/geo/commune/29132 | http://data.ign.fr/id/geofla/commune/29132 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29132","Taulé (Finistère) [d3ntgtsv6e-10vow91xata6p]"
"place/FRAN_RI_005-d3ntgsb4bd-1w8hh4bhmngrn","d3ntgsb4bd-1w8hh4bhmngrn","Locquirec (Finistère)","Locquirec","arrondissement : 293 | canton : Lanmeur",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29133","POINT(211400 6864100)","http://id.insee.fr/geo/commune/29133 | http://data.ign.fr/id/geofla/commune/29133 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29133","Guimaëc (Finistère) [d3ntgrocz2--oz3mtnh6saqb]"
"place/FRAN_RI_005-d3ntgsbgdx--wzr3koy1sox6","d3ntgsbgdx--wzr3koy1sox6","Locronan (Finistère)","Locronan | Loc-Ronan","arrondissement : 292 | canton : Châteaulin","1er janvier 2017 : Locronan passe de l'arrondissement de Châteaulin à l'arrondissement de Quimper.","Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29134","POINT(164100 6802100)","http://id.insee.fr/geo/commune/29134 | http://data.ign.fr/id/geofla/commune/29134 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29134","Plogonnec (Finistère) [d3ntgsmxtw-18m2ypz99piup] | Kerlaz (Finistère) [d3ntgrv9ar--1p5ewahf9v1cc] | Quéménéven (Finistère) [d3ntgtayft-1lmsjia0gymdp] | Plonévez-Porzay (Finistère) [d3ntgsptii-ocdrhtzzd9ti]"
"place/FRAN_RI_005-d3ntgsbrt8--1sm9smfmc4dv5","d3ntgsbrt8--1sm9smfmc4dv5","Loctudy (Finistère)","Loctudy","arrondissement : 294 | canton : Guilvinec",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29135","POINT(164300 6772400)","http://id.insee.fr/geo/commune/29135 | http://data.ign.fr/id/geofla/commune/29135 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29135","Plobannalec-Lesconil (Finistère) [d3ntgsl8tr-87xygdo8smm2] | Pont-l'Abbé (Finistère) [d3ntgt7i27--119gtilxr916n]"
"place/FRAN_RI_005-d3ntgscazv--e1f1n7dkoo72","d3ntgscazv--e1f1n7dkoo72","Locunolé (Finistère)","Locunolé","arrondissement : 294 | canton : Arzano",,"Finistère (Bretagne, département) [d3ntb7ow7c--5vehi4l7x7op]","29136","POINT(216800 6779300)","http://id.insee.fr/geo/commune/29136 | http://data.ign.fr/id/geofla/commune/29136 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/29136","Querrien (Finistère) [d3ntgtbbsy--18yxcmigh58v2] | Guilligomarc'h (Finistère) [d3ntgrne9o-1fzpmj1i4zgaw] | Arzano (Finistère) [d3ntgqxvc7--xe3wlrh5qqep] | Tréméven (Finistère) [d3ntgtz356--b89pt48crezk]"
