"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntl9xrzi--74lnj3q1zxfx","d3ntl9xrzi--74lnj3q1zxfx","Vaudigny (Meurthe-et-Moselle)","Vaudigny","arrondissement : 543 | canton : Haroué","1er février 1971 : Crantenoy devient Les Mesnils-sur-Madon suite à sa fusion avec Ormes-et-Ville et Vaudigny.Vaudigny est rattachée à Crantenoy (fusion simple) qui devient Les Mesnils-sur-Madon. 8 avril 1987 : Les Mesnils-sur-Madon devient Crantenoy suite au rétablissement d'Ormes-et-Ville et de Vaudigny.Vaudigny est rétablie.","Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54554","POINT(936500 6820100)","http://id.insee.fr/geo/commune/54554 | http://data.ign.fr/id/geofla/commune/54554 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54554","Xirocourt (Meurthe-et-Moselle) [d3ntlaer3i--wzitc3tcmczo] | Vaudeville (Meurthe-et-Moselle) [d3ntl9xf1w-1ue4s6zadmz0n] | Germonville (Meurthe-et-Moselle) [d3ntl5stq7-19n4ehx8rhfj3] | Lebeuville (Meurthe-et-Moselle) [d3ntl6tnmu-hwjmtqtt6lca]"
"place/FRAN_RI_005-d3ntl9y4x4-zsih7yk4lnyx","d3ntl9y4x4-zsih7yk4lnyx","Vaxainville (Meurthe-et-Moselle)","Vaxinville | Vaxainville","arrondissement : 542 | canton : Baccarat",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54555","POINT(977100 6830500)","http://id.insee.fr/geo/commune/54555 | http://data.ign.fr/id/geofla/commune/54555 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54555","Mignéville (Meurthe-et-Moselle) [d3ntl7gdol--1dyrdcx1bqf] | Hablainville (Meurthe-et-Moselle) [d3ntl601oy-z61rmcm8jkvm] | Brouville (Meurthe-et-Moselle) [d3ntl4gtl5--145w3d9vkvdrp] | Pettonville (Meurthe-et-Moselle) [d3ntl810xk-j55deaume4ib] | Reherrey (Meurthe-et-Moselle) [d3ntl8bjgd--217j3nd4j94q]"
"place/FRAN_RI_005-d3ntl9yhuq--11q7yi6fc5agr","d3ntl9yhuq--11q7yi6fc5agr","Vého (Meurthe-et-Moselle)","Vého","arrondissement : 542 | canton : Blâmont",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54556","POINT(973500 6839300)","http://id.insee.fr/geo/commune/54556 | http://data.ign.fr/id/geofla/commune/54556 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54556","Reillon (Meurthe-et-Moselle) [d3ntl8c585--12n3vk3grp6zm] | Laneuveville-aux-Bois (Meurthe-et-Moselle) [d3ntl6popv--1uopyarxuejki] | Domjevin (Meurthe-et-Moselle) [d3ntl556p6-5zme5ixpekap] | Manonviller (Meurthe-et-Moselle) [d3ntl79lo4-1fovvv1ugn1ye] | Emberménil (Meurthe-et-Moselle) [d3ntl5alcl-106chseh1dztp] | Leintrey (Meurthe-et-Moselle) [d3ntl6u0cp-1mb9k8s35nzmw]"
"place/FRAN_RI_005-d3ntl9yusc-sv2tizuup4nl","d3ntl9yusc-sv2tizuup4nl","Velaine-en-Haye (Meurthe-et-Moselle)","Velaine-en-Haye","arrondissement : 544 | canton : Domèvre-en-Haye",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54557","POINT(922200 6848900)","http://id.insee.fr/geo/commune/54557 | http://data.ign.fr/id/geofla/commune/54557 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54557","Aingeray (Meurthe-et-Moselle) [d3ntl3c34w-d7jklsvy9w7z] | Liverdun (Meurthe-et-Moselle) [d3ntl6y5ay--f55n7kkkb58y] | Fontenoy-sur-Moselle (Meurthe-et-Moselle) [d3ntl5jtb7--17ispvu6ofiy1] | Champigneulles (Meurthe-et-Moselle) [d3ntl4m8gb--1sn1m1nwrhyr4] | Gondreville (Meurthe-et-Moselle) [d3ntl5vpeu--1qm0qsoc4p9g2] | Laxou (Meurthe-et-Moselle) [d3ntl6sqfs--9j34tdi5uy6v] | Maron (Meurthe-et-Moselle) [d3ntl7am3k-1pyxb9igp9aup]"
"place/FRAN_RI_005-d3ntl9z7xp-a4r3wqg6lnvz","d3ntl9z7xp-a4r3wqg6lnvz","Velaine-sous-Amance (Meurthe-et-Moselle)","Velaine-sous-Amance | Velaine","arrondissement : 543 | canton : Seichamps","1er avril 1998 :","Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54558","POINT(944400 6851000)","http://id.insee.fr/geo/commune/54558 | http://data.ign.fr/id/geofla/commune/54558 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54558","Champenoux (Meurthe-et-Moselle) [d3ntl4lil4--ll2ggeijvtga] | Buissoncourt (Meurthe-et-Moselle) [d3ntl4hwlq--46nw2cmsfa47] | Laneuvelotte (Meurthe-et-Moselle) [d3ntl6pbki-zrmrr0ayh1w0] | Réméréville (Meurthe-et-Moselle) [d3ntl8d7t7-7maagfp9b125] | Cerville (Meurthe-et-Moselle) [d3ntl4kg01--2385o28ap3fn]"
"place/FRAN_RI_005-d3ntl9zkvb-1994urpuvd61x","d3ntl9zkvb-1994urpuvd61x","Velle-sur-Moselle (Meurthe-et-Moselle)","Velle-sur-Moselle | Val-sur-Mesulle","arrondissement : 542 | canton : Bayon","2 avril 1961 : Velle devient Velle-sur-Moselle.","Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54559","POINT(941800 6830500)","http://id.insee.fr/geo/commune/54559 | http://data.ign.fr/id/geofla/commune/54559 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54559","Crévéchamps (Meurthe-et-Moselle) [d3ntl4xgeu--18eitajfzk7za] | Ferrières (Meurthe-et-Moselle) [d3ntl5gbn1-cqh4x84pk0mg] | Tonnoy (Meurthe-et-Moselle) [d3ntl9mvo2-xon13ipy25ca] | Haussonville (Meurthe-et-Moselle) [d3ntl67985--1jetqrll909mf]"
"place/FRAN_RI_005-d3ntla0grt--1ot2rky9komxx","d3ntla0grt--1ot2rky9komxx","Veney (Meurthe-et-Moselle)","Veney","arrondissement : 542 | canton : Baccarat",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54560","POINT(981700 6825300)","http://id.insee.fr/geo/commune/54560 | http://data.ign.fr/id/geofla/commune/54560 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54560","Merviller (Meurthe-et-Moselle) [d3ntl7fdgw--hfp26x0jaeax] | Bertrichamps (Meurthe-et-Moselle) [d3ntl439ry-1n46nkcqekrxm] | Neufmaisons (Meurthe-et-Moselle) [d3ntl7qu1s-1kilqore8fjhp] | Vacqueville (Meurthe-et-Moselle) [d3ntl9rukz--ww12dr45qqcy]"
"place/FRAN_RI_005-d3ntla0sev--b44s0wpuwd8w","d3ntla0sev--b44s0wpuwd8w","Vennezey (Meurthe-et-Moselle)","Vennezey | Venezey","arrondissement : 542 | canton : Gerbéviller",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54561","POINT(956400 6821600)","http://id.insee.fr/geo/commune/54561 | http://data.ign.fr/id/geofla/commune/54561 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54561","Saint-Boingt (Meurthe-et-Moselle) [d3ntl8ksxb-1kth3ot70p4hy] | Remenoville (Meurthe-et-Moselle) [d3ntl8cunu--1pvvd4hcpwago] | Essey-la-Côte (Meurthe-et-Moselle) [d3ntl5cl4p--qd9wgl766l5y] | Rozelieures (Meurthe-et-Moselle) [d3ntl8jd6v-16x8z1cs456j9] | Giriviller (Meurthe-et-Moselle) [d3ntl5u9oe-1quo2ws7dix7e]"
"place/FRAN_RI_005-d3ntla136v-9pymqut6hf3j","d3ntla136v-9pymqut6hf3j","Verdenal (Meurthe-et-Moselle)","Verdenal","arrondissement : 542 | canton : Blâmont",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54562","POINT(980900 6838200)","http://id.insee.fr/geo/commune/54562 | http://data.ign.fr/id/geofla/commune/54562 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54562","Domèvre-sur-Vezouze (Meurthe-et-Moselle) [d3ntl53xnb--63pu64e774p5] | Chazelles-sur-Albe (Meurthe-et-Moselle) [d3ntl4pu7x-34r7xw2b3q79] | Blâmont (Meurthe-et-Moselle) [d3ntl47fdh--1y2z25bgipjk] | Autrepierre (Meurthe-et-Moselle) [d3ntl3l2wn--1hluxearcwiqq] | Repaix (Meurthe-et-Moselle) [d3ntl8funo--rcr05m7jcf7i]"
"place/FRAN_RI_005-d3ntla1e6n-1ki1qr7k50ud7","d3ntla1e6n-1ki1qr7k50ud7","Vézelise (Meurthe-et-Moselle)","Vézelize | Vézelise","arrondissement : 543 | canton : Vézelise",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54563","POINT(928100 6825100)","http://id.insee.fr/geo/commune/54563 | http://data.ign.fr/id/geofla/commune/54563 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54563","Tantonville (Meurthe-et-Moselle) [d3ntl9he7r--9fmm4q4trzbq] | Ognéville (Meurthe-et-Moselle) [d3ntl7vb2m-1663saj4ume06] | Forcelles-Saint-Gorgon (Meurthe-et-Moselle) [d3ntl5k68t-zk7q19ox2ros] | Omelmont (Meurthe-et-Moselle) [d3ntl7vwue-za8sc4xhtwp7] | Vroncourt (Meurthe-et-Moselle) [d3ntlacyfh-q760943s4uym] | Hammeville (Meurthe-et-Moselle) [d3ntl640lx--1uqk7rzd44r3y] | Houdreville (Meurthe-et-Moselle) [d3ntl6b8cw-mc2pb3bzc6xd] | Quevilloncourt (Meurthe-et-Moselle) [d3ntl88j10--ij2rq5op03w7]"
"place/FRAN_RI_005-d3ntla1qoq--aehv7em3831g","d3ntla1qoq--aehv7em3831g","Viéville-en-Haye (Meurthe-et-Moselle)","Viéville-en-Haye","arrondissement : 544 | canton : Thiaucourt-Regniéville",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54564","POINT(914300 6875400)","http://id.insee.fr/geo/commune/54564 | http://data.ign.fr/id/geofla/commune/54564 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54564","Prény (Meurthe-et-Moselle) [d3ntl864sy--1emiowpctutn6] | Thiaucourt-Regniéville (Meurthe-et-Moselle) [d3ntl9j8lw--1l0z1bm5i4u3x] | Vilcey-sur-Trey (Meurthe-et-Moselle) [d3ntla2grp-1a4ma6du53p3] | Limey-Remenauville (Meurthe-et-Moselle) [d3ntl6ww1b-fpgs8gh6f5ew] | Euvezin (Meurthe-et-Moselle) [d3ntl5e12w--93x50szyp1t7] | Jaulny (Meurthe-et-Moselle) [d3ntl6e4h1-y06z1sbw196m]"
"place/FRAN_RI_005-d3ntla23mc-1k85q3ikktfbc","d3ntla23mc-1k85q3ikktfbc","Vigneulles (Meurthe-et-Moselle)","Vigneulles","arrondissement : 542 | canton : Bayon",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54565","POINT(945700 6834100)","http://id.insee.fr/geo/commune/54565 | http://data.ign.fr/id/geofla/commune/54565 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54565","Rosières-aux-Salines (Meurthe-et-Moselle) [d3ntl8h6xy-10cgwj6l71atq] | Barbonville (Meurthe-et-Moselle) [d3ntl3sqlv-bd0a7nz1fwop] | Damelevières (Meurthe-et-Moselle) [d3ntl50pgl--e4l16bxi72w6] | Saffais (Meurthe-et-Moselle) [d3ntl8jpwq--1o2xlb3gr3c0n]"
"place/FRAN_RI_005-d3ntla2grp-1a4ma6du53p3","d3ntla2grp-1a4ma6du53p3","Vilcey-sur-Trey (Meurthe-et-Moselle)","Vilcey-sur-Trey","arrondissement : 544 | canton : Thiaucourt-Regniéville",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54566","POINT(917800 6874500)","http://id.insee.fr/geo/commune/54566 | http://data.ign.fr/id/geofla/commune/54566 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54566","Villers-sous-Prény (Meurthe-et-Moselle) [d3ntla7wxf-1m3xtkhg9ex62] | Prény (Meurthe-et-Moselle) [d3ntl864sy--1emiowpctutn6] | Viéville-en-Haye (Meurthe-et-Moselle) [d3ntla1qoq--aehv7em3831g] | Fey-en-Haye (Meurthe-et-Moselle) [d3ntl5gmf1-ry11phjy0dlq] | Thiaucourt-Regniéville (Meurthe-et-Moselle) [d3ntl9j8lw--1l0z1bm5i4u3x] | Vandières (Meurthe-et-Moselle) [d3ntl9v06k-1cf53xn0dd3hc] | Norroy-lès-Pont-à-Mousson (Meurthe-et-Moselle) [d3ntl7teyf--tkv52z1al74k]"
"place/FRAN_RI_005-d3ntla2tpb-1vws7l5jjao0z","d3ntla2tpb-1vws7l5jjao0z","Villacourt (Meurthe-et-Moselle)","Villacourt","arrondissement : 542 | canton : Bayon",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54567","POINT(947500 6822500)","http://id.insee.fr/geo/commune/54567 | http://data.ign.fr/id/geofla/commune/54567 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54567","Bayon (Meurthe-et-Moselle) [d3ntl3ys3u-12jrjzsadqeyi] | Saint-Germain (Meurthe-et-Moselle) [d3ntl8m8nq--1vjy86o7su96j] | Froville (Meurthe-et-Moselle) [d3ntl5pg5i-o9efvaeo82da] | Loromontzey (Meurthe-et-Moselle) [d3ntl70533--xd1hgiwf7dp2] | Virecourt (Meurthe-et-Moselle) [d3ntlaa2j3-1w0xzcks7ufek] | Bainville-aux-Miroirs (Meurthe-et-Moselle) [d3ntl3prou-g1pjestkf70] | Chamagne (Vosges) [d3ntww0rb4-e59f79yhxrtl]"
"place/FRAN_RI_005-d3ntla36uo--34wu2pbkj6ix","d3ntla36uo--34wu2pbkj6ix","Ville-au-Montois (Meurthe-et-Moselle)","Ville-au-Montois","arrondissement : 541 | canton : Villerupt",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54568","POINT(901900 6927100)","http://id.insee.fr/geo/commune/54568 | http://data.ign.fr/id/geofla/commune/54568 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54568","Morfontaine (Meurthe-et-Moselle) [d3ntl7mi77-1mh9twhwzck70] | Bazailles (Meurthe-et-Moselle) [d3ntl3zi6t--188v3rhkh7w1] | Baslieux (Meurthe-et-Moselle) [d3ntl3u3jf--lk67r5hvr766] | Laix (Meurthe-et-Moselle) [d3ntl6n5r3-bd1urys67hzj] | Fillières (Meurthe-et-Moselle) [d3ntl5gx72--1j3atkmqd4fv9] | Joppécourt (Meurthe-et-Moselle) [d3ntl6jjjz-1elfk7lf8uymm]"
"place/FRAN_RI_005-d3ntla3jsa-1ry0igwtob4rp","d3ntla3jsa-1ry0igwtob4rp","Ville-au-Val (Meurthe-et-Moselle)","Ville-au-Val","arrondissement : 543 | canton : Pont-à-Mousson",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54569","POINT(928900 6865400)","http://id.insee.fr/geo/commune/54569 | http://data.ign.fr/id/geofla/commune/54569 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54569","Bezaumont (Meurthe-et-Moselle) [d3ntl45mhp-1ibap85hrmnk8] | Sainte-Geneviève (Meurthe-et-Moselle) [d3ntl8lvq5-6d8vr4jl1cka] | Millery (Meurthe-et-Moselle) [d3ntl7gqm7-1u92b43klsndw] | Belleau (Meurthe-et-Moselle) [d3ntl40l7f--1ri6atq5i6q4r] | Autreville-sur-Moselle (Meurthe-et-Moselle) [d3ntl3lfu9-pxvjiqdyrl90] | Landremont (Meurthe-et-Moselle) [d3ntl6olhj--c12xvn2r8qex]"
"place/FRAN_RI_005-d3ntla3wpw--wxlsmciy74z8","d3ntla3wpw--wxlsmciy74z8","Villecey-sur-Mad (Meurthe-et-Moselle)","Villecey-sur-Mad","arrondissement : 541 | canton : Chambley-Bussières",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54570","POINT(916400 6882500)","http://id.insee.fr/geo/commune/54570 | http://data.ign.fr/id/geofla/commune/54570 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54570","Prény (Meurthe-et-Moselle) [d3ntl864sy--1emiowpctutn6] | Onville (Meurthe-et-Moselle) [d3ntl7w9k9--15lma6bu9un4k] | Waville (Meurthe-et-Moselle) [d3ntladbd3--1b9rcfzp0xxud]"
"place/FRAN_RI_005-d3ntla49ni--1j2eyaskgnebl","d3ntla49ni--1j2eyaskgnebl","Ville-en-Vermois (Meurthe-et-Moselle)","Ville-en-Vermois | Ville-au-Vermois","arrondissement : 543 | canton : Saint-Nicolas-de-Port",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54571","POINT(939800 6839800)","http://id.insee.fr/geo/commune/54571 | http://data.ign.fr/id/geofla/commune/54571 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54571","Ludres (Meurthe-et-Moselle) [d3ntl7183o--z5lvndozvhpu] | Laneuveville-devant-Nancy (Meurthe-et-Moselle) [d3ntl6qrqg-1bswpf05b9v5v] | Azelot (Meurthe-et-Moselle) [d3ntl3o4mk--161c6dmbdrwgr] | Saint-Nicolas-de-Port (Meurthe-et-Moselle) [d3ntl8phhq--1w96qqevbs4hs] | Lupcourt (Meurthe-et-Moselle) [d3ntl71xyw--t5247rtbfek0] | Burthecourt-aux-Chênes (Meurthe-et-Moselle) [d3ntl4ju89-1vj4h16v2xbbd] | Manoncourt-en-Vermois (Meurthe-et-Moselle) [d3ntl77pzf-1b5d0lkv4409m] | Fléville-devant-Nancy (Meurthe-et-Moselle) [d3ntl5i0n5-fd1ljkfq3520]"
"place/FRAN_RI_005-d3ntla4uch--1ui4jyqrbe28i","d3ntla4uch--1ui4jyqrbe28i","Ville-Houdlémont (Meurthe-et-Moselle)","Ville-Houdlémont","arrondissement : 541 | canton : Mont-Saint-Martin",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54572","POINT(891700 6941500)","http://id.insee.fr/geo/commune/54572 | http://data.ign.fr/id/geofla/commune/54572 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54572","Gorcy (Meurthe-et-Moselle) [d3ntl5wxlo-jf27au1evdzv] | Saint-Pancré (Meurthe-et-Moselle) [d3ntl8q7kp-1wbw9e4bw9ibm] | Cosnes-et-Romain (Meurthe-et-Moselle) [d3ntl4v9av--1g3rhxqbbrku0]"
"place/FRAN_RI_005-d3ntla55c9--jy88rp13ok6s","d3ntla55c9--jy88rp13ok6s","Villers-en-Haye (Meurthe-et-Moselle)","Villers-en-Haye","arrondissement : 544 | canton : Domèvre-en-Haye",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54573","POINT(921000 6862800)","http://id.insee.fr/geo/commune/54573 | http://data.ign.fr/id/geofla/commune/54573 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54573","Griscourt (Meurthe-et-Moselle) [d3ntl5ylyi-l9tmyw7bzmwx] | Saizerais (Meurthe-et-Moselle) [d3ntl8s08r--mtc5vqbskirb] | Rosières-en-Haye (Meurthe-et-Moselle) [d3ntl8hjvk--oo3ljshporoe] | Gézoncourt (Meurthe-et-Moselle) [d3ntl5t6nt--c9knw4xe3w57] | Dieulouard (Meurthe-et-Moselle) [d3ntl52hwv-s27hph9zp2aq] | Rogéville (Meurthe-et-Moselle) [d3ntl8gguy--1dundg387aj9v]"
"place/FRAN_RI_005-d3ntla66ez-1p0msn4aia0tw","d3ntla66ez-1p0msn4aia0tw","Villers-la-Chèvre (Meurthe-et-Moselle)","Villers-la-Chèvre","arrondissement : 541 | canton : Longuyon",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54574","POINT(895100 6937200)","http://id.insee.fr/geo/commune/54574 | http://data.ign.fr/id/geofla/commune/54574 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54574","Fresnois-la-Montagne (Meurthe-et-Moselle) [d3ntl5nzc9-18u9vp80rzwbn] | Montigny-sur-Chiers (Meurthe-et-Moselle) [d3ntl7kh4j--1ucnm00a7z9hg] | Cons-la-Grandville (Meurthe-et-Moselle) [d3ntl4uyiu-vsassoqg6mwu] | Cosnes-et-Romain (Meurthe-et-Moselle) [d3ntl4v9av--1g3rhxqbbrku0] | Lexy (Meurthe-et-Moselle) [d3ntl6w664-1n5wm1fmc9zzz]"
"place/FRAN_RI_005-d3ntla6i9s--1tnin0x4y6z51","d3ntla6i9s--1tnin0x4y6z51","Villers-la-Montagne (Meurthe-et-Moselle)","Villers-la-Montagne","arrondissement : 541 | canton : Villerupt",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54575","POINT(904500 6933800)","http://id.insee.fr/geo/commune/54575 | http://data.ign.fr/id/geofla/commune/54575 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54575","Morfontaine (Meurthe-et-Moselle) [d3ntl7mi77-1mh9twhwzck70] | Tiercelet (Meurthe-et-Moselle) [d3ntl9m5su-p0hl7ky120c8] | Hussigny-Godbrange (Meurthe-et-Moselle) [d3ntl6cbdh-1cf5ccs59vr3j] | Chenières (Meurthe-et-Moselle) [d3ntl4qx0r--dcm18uyyu020] | Laix (Meurthe-et-Moselle) [d3ntl6n5r3-bd1urys67hzj] | Bréhain-la-Ville (Meurthe-et-Moselle) [d3ntl4f14v-bxvvgjxmc1rq] | Haucourt-Moulaine (Meurthe-et-Moselle) [d3ntl66jcy--cnp3c5hrmo9u]"
"place/FRAN_RI_005-d3ntla6twu--x0sys4ape49z","d3ntla6twu--x0sys4ape49z","Villers-le-Rond (Meurthe-et-Moselle)","Villers-le-Rond","arrondissement : 541 | canton : Longuyon",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54576","POINT(880500 6932300)","http://id.insee.fr/geo/commune/54576 | http://data.ign.fr/id/geofla/commune/54576 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54576","Velosnes (Meuse) [d3ntlfmrg7--5xqbtt78w911] | Marville (Meuse) [d3ntldl3my-1syo3h6q1oyj8] | Charency-Vezin (Meurthe-et-Moselle) [d3ntl4nb95-kconaklubvfx] | Saint-Jean-lès-Longuyon (Meurthe-et-Moselle) [d3ntl8mlt4--v1sl3bueqe4p] | Flassigny (Meuse) [d3ntlcf0oo-1b4rcksen29q3]"
"place/FRAN_RI_005-d3ntla76ug-1aev2bq47srzj","d3ntla76ug-1aev2bq47srzj","Villers-lès-Moivrons (Meurthe-et-Moselle)","Villers-lès-Moivrons | Villers-les-Moivron","arrondissement : 543 | canton : Nomeny",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54577","POINT(938600 6862000)","http://id.insee.fr/geo/commune/54577 | http://data.ign.fr/id/geofla/commune/54577 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54577","Montenoy (Meurthe-et-Moselle) [d3ntl7j9d8-ztmh328bf27y] | Bratte (Meurthe-et-Moselle) [d3ntl4eqcv--18d8xv2ed2axh] | Leyr (Meurthe-et-Moselle) [d3ntl6wj3q--1eiq4uqyjdnnn] | Moivrons (Meurthe-et-Moselle) [d3ntl7htms-lvl9emlsb0lp]"
"place/FRAN_RI_005-d3ntla7js2-eu63mqls8s3m","d3ntla7js2-eu63mqls8s3m","Villers-lès-Nancy (Meurthe-et-Moselle)","Villers-lès-Nancy | Viller","arrondissement : 543 | canton : Laxou","1er avril 1998 : 13 novembre 1998 :","Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54578","POINT(932200 6846000)","http://id.insee.fr/geo/commune/54578 | http://data.ign.fr/id/geofla/commune/54578 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54578","Chavigny (Meurthe-et-Moselle) [d3ntl4pjfx--hrljm2zi767u] | Nancy (Meurthe-et-Moselle) [d3ntl7qhby--gtuufn0x8779] | Laxou (Meurthe-et-Moselle) [d3ntl6sqfs--9j34tdi5uy6v] | Vandoeuvre-lès-Nancy (Meurthe-et-Moselle) [d3ntl9vbtm--1wb1og8qzrbbt] | Chaligny (Meurthe-et-Moselle) [d3ntl4kspw-1pmkk365m3khr]"
"place/FRAN_RI_005-d3ntla7wxf-1m3xtkhg9ex62","d3ntla7wxf-1m3xtkhg9ex62","Villers-sous-Prény (Meurthe-et-Moselle)","Villers-sous-Prény","arrondissement : 543 | canton : Dieulouard",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54579","POINT(919600 6875600)","http://id.insee.fr/geo/commune/54579 | http://data.ign.fr/id/geofla/commune/54579 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54579","Vandières (Meurthe-et-Moselle) [d3ntl9v06k-1cf53xn0dd3hc] | Norroy-lès-Pont-à-Mousson (Meurthe-et-Moselle) [d3ntl7teyf--tkv52z1al74k] | Vilcey-sur-Trey (Meurthe-et-Moselle) [d3ntla2grp-1a4ma6du53p3]"
"place/FRAN_RI_005-d3ntla89v1--fv2de8jpwq98","d3ntla89v1--fv2de8jpwq98","Villerupt (Meurthe-et-Moselle)","Villerupt","arrondissement : 541 | canton : Villerupt",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54580","POINT(912300 6933900)","http://id.insee.fr/geo/commune/54580 | http://data.ign.fr/id/geofla/commune/54580 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54580","Rédange (Moselle) [d3ntmxink0-wzp4dyk9ngql] | Tiercelet (Meurthe-et-Moselle) [d3ntl9m5su-p0hl7ky120c8] | Bréhain-la-Ville (Meurthe-et-Moselle) [d3ntl4f14v-bxvvgjxmc1rq] | Russange (Moselle) [d3ntnh3tkf--ap7in76fdc6c] | Crusnes (Meurthe-et-Moselle) [d3ntl4zs9j--qzhsnlvsz18y] | Audun-le-Tiche (Moselle) [d3ntmnmabe-1tw1t1n156rrt] | Thil (Meurthe-et-Moselle) [d3ntl9kpun-7sxwspzf0inx]"
