"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntinteyk-19c2qzdheercb","d3ntinteyk-19c2qzdheercb","Ouzouer-le-Marché (Loir-et-Cher)","Ouzouer-le-Marché | Auzoir-le-Marché","arrondissement : 411 | canton : Ouzouer-le-Marché","1er janvier 2016 : Création de la commune nouvelle de Beauce la Romaine en lieu et place des communes de La Colombe, de Membrolles, d'Ouzouer-le-Marché, de Prénouvellon, de Semerville, de Tripleville et de Verdes devenues déléguées.La Colombe devient commune déléguée au sein de Beauce la Romaine (commune nouvelle).Membrolles devient commune déléguée au sein de Beauce la Romaine (commune nouvelle).Ouzouer-le-Marché devient commune déléguée (chef-lieu) au sein de Beauce la Romaine (commune nouvelle).Prénouvellon devient commune déléguée au sein de Beauce la Romaine (commune nouvelle).Semerville devient commune déléguée au sein de Beauce la Romaine (commune nouvelle).Tripleville devient commune déléguée au sein de Beauce la Romaine (commune nouvelle).Verdes devient commune déléguée au sein de Beauce la Romaine (commune nouvelle).","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41173","POINT(590000 6757700)","http://id.insee.fr/geo/commune/41173 | http://data.ign.fr/id/geofla/commune/41173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41173","Autainville (Loir-et-Cher) [d3ntim3k0j-70y34c4hvfdk] | Moisy (Loir-et-Cher) [d3ntinirws--1qwayxntjv136] | Charsonville (Loiret) [d3ntj22jbx-hq9a3mbc0cts] | Binas (Loir-et-Cher) [d3ntim7c8x--1871slq0irct0] | Saint-Léonard-en-Beauce (Loir-et-Cher) [d3ntioakr4--1g8iq0sh0vshg] | Villamblain (Loiret) [d3ntj4wty7--330rri687ybv] | Vievy-le-Rayé (Loir-et-Cher) [d3ntioxs1o-1h8xlz1tyt5a8] | Saint-Cloud-en-Dunois (Eure-et-Loir) [d5bdplgbpj-7j4ejargn4h] | Cloyes-sur-le-Loir (Eure-et-Loir) [d5bdpedbod-1p74o4oi4sglf] | Epieds-en-Beauce (Loiret) [d3ntj2mbr7--109t3cxslufjl] | Ouzouer-le-Doyen (Loir-et-Cher) [d3ntint3ys--4npqqdezdycr] | Baccon (Loiret) [d3ntj1djsu--1ky698fkrkk7q] | Saint-Laurent-des-Bois (Loir-et-Cher) [d3ntio9xwj-1r8pghqamf4x4] | Villermain (Loir-et-Cher) [d3ntip38mx--1u1rme26lbch1]"
"place/FRAN_RI_005-d3ntintpyb-tyer29okc47u","d3ntintpyb-tyer29okc47u","Périgny (Loir-et-Cher)","Périgny","arrondissement : 412 | canton : Selommes",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41174","POINT(561300 6739300)","http://id.insee.fr/geo/commune/41174 | http://data.ign.fr/id/geofla/commune/41174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41174","Selommes (Loir-et-Cher) [d3ntiohkb7--vk8ylo22so0s] | Crucheray (Loir-et-Cher) [d3ntimt40t--joz1dgsom3f0] | Villeromain (Loir-et-Cher) [d3ntip4a56-kpgcudu1xu5y] | Coulommiers-la-Tour (Loir-et-Cher) [d3ntimqtgo--1aomck1luhr20] | Villemardy (Loir-et-Cher) [d3ntip1ew2--o1ncdqzn8tx2]"
"place/FRAN_RI_005-d3ntinu0qb--1tvxk0puyu16r","d3ntinu0qb--1tvxk0puyu16r","Pezou (Loir-et-Cher)","Pezou","arrondissement : 412 | canton : Morée",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41175","POINT(561100 6753300)","http://id.insee.fr/geo/commune/41175 | http://data.ign.fr/id/geofla/commune/41175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41175","Fréteval (Loir-et-Cher) [d3ntin117h--1k8yeto9zprh4] | Lignières (Loir-et-Cher) [d3ntin7ffb-twijlgjgeulb] | Busloup (Loir-et-Cher) [d3ntimb0ln--kuz5lfy8v115] | Lisle (Loir-et-Cher) [d3ntin7q7b-1ec5a5ibjjxnh] | Saint-Firmin-des-Prés (Loir-et-Cher) [d3ntio6bpf--z6t7a4twboy8] | Renay (Loir-et-Cher) [d3ntinyftb-1ek8ildq2olmq]"
"place/FRAN_RI_005-d3ntinubq3--16h6l4rrcizmk","d3ntinubq3--16h6l4rrcizmk","Pierrefitte-sur-Sauldre (Loir-et-Cher)","Pierrefitte-sur-Sauldre","arrondissement : 413 | canton : Salbris",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41176","POINT(636000 6712800)","http://id.insee.fr/geo/commune/41176 | http://data.ign.fr/id/geofla/commune/41176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41176","Souesmes (Loir-et-Cher) [d3ntiopv2r-i6diyqp8cxlc] | Chaon (Loir-et-Cher) [d3ntimgihh-y39q6kz05ssw] | Nouan-le-Fuzelier (Loir-et-Cher) [d3ntinpgov-1i2kut34h2zqs] | Vouzon (Loir-et-Cher) [d3ntip64r2--1johacmnk0fva] | Brinon-sur-Sauldre (Cher) [d3ntet4e54--1l7is0eb1bqlf] | Salbris (Loir-et-Cher) [d3ntiodm99--1g7uqt0aaqqen]"
"place/FRAN_RI_005-d3ntinw4tn-kjdb9gedmcge","d3ntinw4tn-kjdb9gedmcge","Pontlevoy (Loir-et-Cher)","Pontlevoy | Pont-Levoy","arrondissement : 411 | canton : Montrichard","1er janvier 2017 : Pontlevoy passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41180","POINT(568200 6700100)","http://id.insee.fr/geo/commune/41180 | http://data.ign.fr/id/geofla/commune/41180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41180","Sambin (Loir-et-Cher) [d3ntiodx91--ea6us70mq7bn] | Monthou-sur-Cher (Loir-et-Cher) [d3ntinkavm-1cbtsvjwxzaby] | Vallières-les-Grandes (Loir-et-Cher) [d3ntiovy32-141q7wra52od8] | Montrichard (Loir-et-Cher) [d3ntinmfeg-onszk92gbmvn] | Contres (Loir-et-Cher) [d3ntimody2--1att6celxdug6] | Chaumont-sur-Loire (Loir-et-Cher) [d3ntimjc89-1431ewqog9a2c] | Monthou-sur-Bièvre (Loir-et-Cher) [d3ntink03m-mruklf2nxmwn]"
"place/FRAN_RI_005-d3ntinwftf-1v972hlmk8nnd","d3ntinwftf-1v972hlmk8nnd","Pouillé (Loir-et-Cher)","Pouillé","arrondissement : 413 | canton : Saint-Aignan","1er janvier 2007 : Pouillé passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41181","POINT(570600 6692200)","http://id.insee.fr/geo/commune/41181 | http://data.ign.fr/id/geofla/commune/41181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41181","Monthou-sur-Cher (Loir-et-Cher) [d3ntinkavm-1cbtsvjwxzaby] | Angé (Loir-et-Cher) [d3ntim1qhg-pa7dyva3aefp] | Thésée (Loir-et-Cher) [d3ntioslsw--uez3b0ytaj2e] | Céré-la-Ronde (Indre-et-Loire) [d3nthwcbz8--jebavskuyzn7] | Mareuil-sur-Cher (Loir-et-Cher) [d3ntinb5i4--2mq4fqwxbthq]"
"place/FRAN_RI_005-d3ntinwqt7--qikiqpli0z7g","d3ntinwqt7--qikiqpli0z7g","Pray (Loir-et-Cher)","Pré | Pray","arrondissement : 412 | canton : Selommes",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41182","POINT(558700 6732300)","http://id.insee.fr/geo/commune/41182 | http://data.ign.fr/id/geofla/commune/41182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41182","Lancôme (Loir-et-Cher) [d3ntin5lgp--xmuhl46khbdz] | Tourailles (Loir-et-Cher) [d3ntiotikg-gzx9zuxezyng] | Landes-le-Gaulois (Loir-et-Cher) [d3ntin5wgh-djpamybcat5y] | Crucheray (Loir-et-Cher) [d3ntimt40t--joz1dgsom3f0] | Villeromain (Loir-et-Cher) [d3ntip4a56-kpgcudu1xu5y] | Gombergean (Loir-et-Cher) [d3ntin1y6s-c8ml4jv2i93i] | Lancé (Loir-et-Cher) [d3ntin5aop-1e9o2wl5dxyr3]"
"place/FRAN_RI_005-d3ntinx1sy-1gssn9hea4lpi","d3ntinx1sy-1gssn9hea4lpi","Prénouvellon (Loir-et-Cher)","Prénouvellon","arrondissement : 411 | canton : Ouzouer-le-Marché",,,"41183","POINT(590900 6764100)","http://id.insee.fr/geo/commune/41183 | http://data.ign.fr/id/geofla/commune/41183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41183",
"place/FRAN_RI_005-d3ntinxd0h--11nne7j84vldx","d3ntinxd0h--11nne7j84vldx","Prunay-Cassereau (Loir-et-Cher)","Prunay-Cassereau","arrondissement : 412 | canton : Saint-Amand-Longpré",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41184","POINT(544000 6734800)","http://id.insee.fr/geo/commune/41184 | http://data.ign.fr/id/geofla/commune/41184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41184","Ambloy (Loir-et-Cher) [d3ntim1fho-1haa8n4pr44s5] | Monthodon (Indre-et-Loire) [d3nthy9cav--58p008ovtxyu] | Lavardin (Loir-et-Cher) [d3ntin6t80-4tfr411wfnh6] | Saint-Arnoult (Loir-et-Cher) [d3ntio3ams--1s67ussio4bov] | Authon (Loir-et-Cher) [d3ntim3v0a-1hue0efrxlxvo] | Saint-Amand-Longpré (Loir-et-Cher) [d3ntio2on9--kpzsyg4zhxch] | Sasnières (Loir-et-Cher) [d3ntioffcu--194s0fr310ob]"
"place/FRAN_RI_005-d3ntinxtts-1fcw2kdwp1zca","d3ntinxtts-1fcw2kdwp1zca","Pruniers-en-Sologne (Loir-et-Cher)","Pruniers-en-Sologne","arrondissement : 413 | canton : Romorantin-Lanthenay-Sud","14 janvier 1983 : Pruniers devient Pruniers-en-Sologne.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41185","POINT(599600 6692200)","http://id.insee.fr/geo/commune/41185 | http://data.ign.fr/id/geofla/commune/41185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41185","Villefranche-sur-Cher (Loir-et-Cher) [d3ntip0hws-ydbret3syjtl] | Billy (Loir-et-Cher) [d3ntim6lqf--15gt5fmqg8gg1] | Veilleins (Loir-et-Cher) [d3ntiow92u-1f0klxqzz9y2j] | Romorantin-Lanthenay (Loir-et-Cher) [d3ntio15w6--187izpdnotwtc] | Mur-de-Sologne (Loir-et-Cher) [d3ntino95b-5qlbm1ppulro] | Gièvres (Loir-et-Cher) [d3ntin1ner-17fs2g8463bv7] | Gy-en-Sologne (Loir-et-Cher) [d3ntin28ys--i8xxd803lljt] | Lassay-sur-Croisne (Loir-et-Cher) [d3ntin6ig0--13fsvt4c3qm8a] | Selles-sur-Cher (Loir-et-Cher) [d3ntioh9bf-1pti86bn9xfw9]"
"place/FRAN_RI_005-d3ntiny51b--zvul76l9kvcn","d3ntiny51b--zvul76l9kvcn","Rahart (Loir-et-Cher)","Rahart | Le Rouilly | Espéreuse","arrondissement : 412 | canton : Morée",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41186","POINT(555500 6753900)","http://id.insee.fr/geo/commune/41186 | http://data.ign.fr/id/geofla/commune/41186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41186","La Ville-aux-Clercs (Loir-et-Cher) [d3ntioydtg--1m2ov2zxnjujy] | Danzé (Loir-et-Cher) [d3ntimtf0k-tvwide0moyjt] | Saint-Ouen (Loir-et-Cher) [d3ntioc3i7--1gkd0cfwgwu2f] | Lisle (Loir-et-Cher) [d3ntin7q7b-1ec5a5ibjjxnh] | Saint-Firmin-des-Prés (Loir-et-Cher) [d3ntio6bpf--z6t7a4twboy8] | Azé (Loir-et-Cher) [d3ntim4rk2--1b0x6ngs65nal]"
"place/FRAN_RI_005-d3ntinyftb-1ek8ildq2olmq","d3ntinyftb-1ek8ildq2olmq","Renay (Loir-et-Cher)","Renay","arrondissement : 412 | canton : Selommes",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41187","POINT(562800 6750700)","http://id.insee.fr/geo/commune/41187 | http://data.ign.fr/id/geofla/commune/41187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41187","Faye (Loir-et-Cher) [d3ntimw5iy-29bueq0r2sl9] | Pezou (Loir-et-Cher) [d3ntinu0qb--1tvxk0puyu16r] | Lignières (Loir-et-Cher) [d3ntin7ffb-twijlgjgeulb] | La Chapelle-Enchérie (Loir-et-Cher) [d3ntimgth8--1nahgleqckb44] | Rocé (Loir-et-Cher) [d3ntinzcsm-1hzpqtcilptv4] | Saint-Firmin-des-Prés (Loir-et-Cher) [d3ntio6bpf--z6t7a4twboy8]"
"place/FRAN_RI_005-d3ntinyqt2--17669dajkm1xv","d3ntinyqt2--17669dajkm1xv","Rhodon (Loir-et-Cher)","Rhodon","arrondissement : 412 | canton : Selommes","1er janvier 2017 : Rhodon passe de l'arrondissement de Vendôme à l'arrondissement de Blois.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41188","POINT(570100 6740600)","http://id.insee.fr/geo/commune/41188 | http://data.ign.fr/id/geofla/commune/41188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41188","Selommes (Loir-et-Cher) [d3ntiohkb7--vk8ylo22so0s] | Champigny-en-Beauce (Loir-et-Cher) [d3ntimg79y--itdn30n87x8v] | Oucques (Loir-et-Cher) [d3ntinssz0--1fs066ad5d0t3] | Boisseau (Loir-et-Cher) [d3ntim8k08-12jcbv5hlydy3] | Conan (Loir-et-Cher) [d3ntimnryj--wblo396zlmvm]"
"place/FRAN_RI_005-d3ntinz1l3--11he6xqj5c4z1","d3ntinz1l3--11he6xqj5c4z1","Rilly-sur-Loire (Loir-et-Cher)","Rilly-sur-Loire","arrondissement : 411 | canton : Montrichard","22 octobre 1958 : Rilly devient Rilly-sur-Loire.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41189","POINT(559400 6708900)","http://id.insee.fr/geo/commune/41189 | http://data.ign.fr/id/geofla/commune/41189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41189","Vallières-les-Grandes (Loir-et-Cher) [d3ntiovy32-141q7wra52od8] | Chaumont-sur-Loire (Loir-et-Cher) [d3ntimjc89-1431ewqog9a2c] | Mosnes (Indre-et-Loire) [d3nthyg9pd-ve72wosi3p8i] | Onzain (Loir-et-Cher) [d3ntinrl7p-1ebkadeahv8dm]"
"place/FRAN_RI_005-d3ntinzcsm-1hzpqtcilptv4","d3ntinzcsm-1hzpqtcilptv4","Rocé (Loir-et-Cher)","Rocé","arrondissement : 412 | canton : Selommes",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41190","POINT(561300 6746800)","http://id.insee.fr/geo/commune/41190 | http://data.ign.fr/id/geofla/commune/41190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41190","Faye (Loir-et-Cher) [d3ntimw5iy-29bueq0r2sl9] | Meslay (Loir-et-Cher) [d3ntinhv58--1kgzlgwdiuw9] | Villetrun (Loir-et-Cher) [d3ntip4m7r-1ifg2y6pev4hx] | Coulommiers-la-Tour (Loir-et-Cher) [d3ntimqtgo--1aomck1luhr20] | Saint-Firmin-des-Prés (Loir-et-Cher) [d3ntio6bpf--z6t7a4twboy8] | Renay (Loir-et-Cher) [d3ntinyftb-1ek8ildq2olmq]"
"place/FRAN_RI_005-d3ntio08hc-1mz05kmgidk0g","d3ntio08hc-1mz05kmgidk0g","Roches (Loir-et-Cher)","Roches","arrondissement : 411 | canton : Marchenoir",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41191","POINT(583900 6745000)","http://id.insee.fr/geo/commune/41191 | http://data.ign.fr/id/geofla/commune/41191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41191","Le Plessis-l'Echelle (Loir-et-Cher) [d3ntinvj1v--blpsgyjuao7i] | Concriers (Loir-et-Cher) [d3ntimo2ya-1ajhqoat8v72n] | Talcy (Loir-et-Cher) [d3ntior2u2--tqh7sn01kvuq] | Lorges (Loir-et-Cher) [d3ntin8bz3-gj1dfm9a9ogt] | Briou (Loir-et-Cher) [d3ntimaplw--1vmlzumd35hut]"
"place/FRAN_RI_005-d3ntio0uwe--1nf2whl3w67ti","d3ntio0uwe--1nf2whl3w67ti","Romilly (Loir-et-Cher)","Romilly","arrondissement : 412 | canton : Droué",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41193","POINT(553600 6762700)","http://id.insee.fr/geo/commune/41193 | http://data.ign.fr/id/geofla/commune/41193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41193","La Ville-aux-Clercs (Loir-et-Cher) [d3ntioydtg--1m2ov2zxnjujy] | Chauvigny-du-Perche (Loir-et-Cher) [d3ntimkxs7-12l5x7qvnt9u5] | Saint-Marc-du-Cor (Loir-et-Cher) [d3ntiobhin-1t2lsbdcototo] | Danzé (Loir-et-Cher) [d3ntimtf0k-tvwide0moyjt] | La Chapelle-Vicomtesse (Loir-et-Cher) [d3ntimi1vt-xly3s2hy0f2t] | Beauchêne (Loir-et-Cher) [d3ntim5zqw-1yymnfd1wvi6]"
"place/FRAN_RI_005-d3ntio15w6--187izpdnotwtc","d3ntio15w6--187izpdnotwtc","Romorantin-Lanthenay (Loir-et-Cher)","Romorantin-Lanthenay | Romorantin | Lanthenay","arrondissement : 413","29 mai 1961 : Lanthenay est rattachée à Romorantin (fusion simple) qui devient Romorantin-Lanthenay.Romorantin devient Romorantin-Lanthenay suite à sa fusion avec Lanthenay.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41194","POINT(605100 6696000)","http://id.insee.fr/geo/commune/41194 | http://data.ign.fr/id/geofla/commune/41194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41194","Millançay (Loir-et-Cher) [d3ntinigx0-ugzy31lme0fm] | Villefranche-sur-Cher (Loir-et-Cher) [d3ntip0hws-ydbret3syjtl] | Veilleins (Loir-et-Cher) [d3ntiow92u-1f0klxqzz9y2j] | Villeherviers (Loir-et-Cher) [d3ntip13oj--2cn0uvp9snqo] | Pruniers-en-Sologne (Loir-et-Cher) [d3ntinxtts-1fcw2kdwp1zca]"
"place/FRAN_RI_005-d3ntio1go6-cwj61m75xsh9","d3ntio1go6-cwj61m75xsh9","Rougeou (Loir-et-Cher)","Roujeou | Rougeou","arrondissement : 413 | canton : Selles-sur-Cher",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41195","POINT(589500 6696700)","http://id.insee.fr/geo/commune/41195 | http://data.ign.fr/id/geofla/commune/41195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41195","Billy (Loir-et-Cher) [d3ntim6lqf--15gt5fmqg8gg1] | Chémery (Loir-et-Cher) [d3ntiml9us-1ja3wa9ptm51a] | Mur-de-Sologne (Loir-et-Cher) [d3ntino95b-5qlbm1ppulro] | Gy-en-Sologne (Loir-et-Cher) [d3ntin28ys--i8xxd803lljt] | Soings-en-Sologne (Loir-et-Cher) [d3ntiolung--1woviwzeaxlib]"
"place/FRAN_RI_005-d3ntio1rny--c3sp8nmwzxes","d3ntio1rny--c3sp8nmwzxes","Ruan-sur-Egvonne (Loir-et-Cher)","Ruan-sur-Egvonne | Ruan","arrondissement : 412 | canton : Droué","7 décembre 1970 : Ruan devient Ruan-sur-Egvonne.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41196","POINT(561700 6769700)","http://id.insee.fr/geo/commune/41196 | http://data.ign.fr/id/geofla/commune/41196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41196","Arrou (Eure-et-Loir) [d5bdp531uo--1h7w05b1mqwpc] | Villebout (Loir-et-Cher) [d3ntiozl58--8c524xsc138h] | Bouffry (Loir-et-Cher) [d3ntim96n2-1xxrfygerj82d] | Fontaine-Raoul (Loir-et-Cher) [d3ntimyahc--7pv5c44pzew2] | Cloyes-sur-le-Loir (Eure-et-Loir) [d5bdpedbod-1p74o4oi4sglf]"
"place/FRAN_RI_005-d3ntio22fy--6dntjgo2r15q","d3ntio22fy--6dntjgo2r15q","Saint-Agil (Loir-et-Cher)","Saint-Agil","arrondissement : 412 | canton : Mondoubleau",,,"41197","POINT(545400 6772600)","http://id.insee.fr/geo/commune/41197 | http://data.ign.fr/id/geofla/commune/41197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41197",
"place/FRAN_RI_005-d3ntio2dnh-17ba60muo5aif","d3ntio2dnh-17ba60muo5aif","Saint-Aignan (Loir-et-Cher)","Saint-Aignan","arrondissement : 413 | canton : Saint-Aignan","1er janvier 2007 : Saint-Aignan passe de l'arrondissement de Blois à l'arrondissement de Romorantin-Lanthenay.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41198","POINT(577200 6686600)","http://id.insee.fr/geo/commune/41198 | http://data.ign.fr/id/geofla/commune/41198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41198","Noyers-sur-Cher (Loir-et-Cher) [d3ntinqnl4-4surbv1tmw87] | Seigy (Loir-et-Cher) [d3ntiogcjw--1xwx18uvalfkr] | Orbigny (Indre-et-Loire) [d3nthys1xb-18hkyrzf5fy89] | Châteauvieux (Loir-et-Cher) [d3ntimidb4-14bkmaorj9lvq] | Mareuil-sur-Cher (Loir-et-Cher) [d3ntinb5i4--2mq4fqwxbthq]"
"place/FRAN_RI_005-d3ntio2on9--kpzsyg4zhxch","d3ntio2on9--kpzsyg4zhxch","Saint-Amand-Longpré (Loir-et-Cher)","Saint-Amand-Longpré | Saint-Amand-de-Vendôme","arrondissement : 412 | canton : Saint-Amand-Longpré","1er mars 1965 : Longpré est rattachée à Saint-Amand-de-Vendôme (fusion simple) qui devient Saint-Amand-Longpré.Saint-Amand-de-Vendôme devient Saint-Amand-Longpré suite à sa fusion avec Longpré.","Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41199","POINT(551200 6734000)","http://id.insee.fr/geo/commune/41199 | http://data.ign.fr/id/geofla/commune/41199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41199","Huisseau-en-Beauce (Loir-et-Cher) [d3ntin3gxu--1pskft0who7is] | Ambloy (Loir-et-Cher) [d3ntim1fho-1haa8n4pr44s5] | Authon (Loir-et-Cher) [d3ntim3v0a-1hue0efrxlxvo] | Prunay-Cassereau (Loir-et-Cher) [d3ntinxd0h--11nne7j84vldx] | Villechauve (Loir-et-Cher) [d3ntiozw50-1farkp9fh3rmc] | Saint-Gourgon (Loir-et-Cher) [d3ntio7jgq-1ncdlgm1gtt8v] | Gombergean (Loir-et-Cher) [d3ntin1y6s-c8ml4jv2i93i] | Lancé (Loir-et-Cher) [d3ntin5aop-1e9o2wl5dxyr3] | Nourray (Loir-et-Cher) [d3ntinprwe--1a0zbs9vb18k6]"
"place/FRAN_RI_005-d3ntio3ams--1s67ussio4bov","d3ntio3ams--1s67ussio4bov","Saint-Arnoult (Loir-et-Cher)","Saint-Arnoult | Saint-Arnoul","arrondissement : 412 | canton : Montoire-sur-le-Loir",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41201","POINT(540400 6736200)","http://id.insee.fr/geo/commune/41201 | http://data.ign.fr/id/geofla/commune/41201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41201","Monthodon (Indre-et-Loire) [d3nthy9cav--58p008ovtxyu] | Lavardin (Loir-et-Cher) [d3ntin6t80-4tfr411wfnh6] | Saint-Martin-des-Bois (Loir-et-Cher) [d3ntiobsao-116rur5mbu7qq] | Prunay-Cassereau (Loir-et-Cher) [d3ntinxd0h--11nne7j84vldx]"
"place/FRAN_RI_005-d3ntio3les--7t9yg6z25vc5","d3ntio3les--7t9yg6z25vc5","Saint-Avit (Loir-et-Cher)","Saint-Avit","arrondissement : 412 | canton : Mondoubleau",,,"41202","POINT(544800 6778800)","http://id.insee.fr/geo/commune/41202 | http://data.ign.fr/id/geofla/commune/41202 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41202",
"place/FRAN_RI_005-d3ntio3wek--wf55it17yxx0","d3ntio3wek--wf55it17yxx0","Saint-Bohaire (Loir-et-Cher)","Saint-Bohaire","arrondissement : 411 | canton : Blois 5e Canton",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41203","POINT(569600 6728500)","http://id.insee.fr/geo/commune/41203 | http://data.ign.fr/id/geofla/commune/41203 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41203","Landes-le-Gaulois (Loir-et-Cher) [d3ntin5wgh-djpamybcat5y] | Fossé (Loir-et-Cher) [d3ntimzssw--5wvd0xoyavtq] | La Chapelle-Vendômoise (Loir-et-Cher) [d3ntimhqgj--8yq7qw0e50y1] | Saint-Lubin-en-Vergonnois (Loir-et-Cher) [d3ntiob6iw-5um3g46zajo8]"
"place/FRAN_RI_005-d3ntio47eb--lgr191mj4omt","d3ntio47eb--lgr191mj4omt","Saint-Claude-de-Diray (Loir-et-Cher)","Saint-Claude-de-Diray","arrondissement : 411 | canton : Vineuil",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41204","POINT(581000 6725000)","http://id.insee.fr/geo/commune/41204 | http://data.ign.fr/id/geofla/commune/41204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41204","Saint-Denis-sur-Loire (Loir-et-Cher) [d3ntio5exv--1qopbpinoeej5] | Huisseau-sur-Cosson (Loir-et-Cher) [d3ntin3rxm--bt87ued70eam] | Vineuil (Loir-et-Cher) [d3ntip5tz2--1u8eqeqabq1uc] | Montlivault (Loir-et-Cher) [d3ntinkx2w-1uws7enbnxo5a] | Menars (Loir-et-Cher) [d3ntinfprc-khwwtpnumjlx]"
"place/FRAN_RI_005-d3ntio5332-1orqq94mctb0d","d3ntio5332-1orqq94mctb0d","Saint-Cyr-du-Gault (Loir-et-Cher)","Saint-Cyr-du-Gault","arrondissement : 411 | canton : Herbault",,"Loir-et-Cher (Centre, département) [d3ntb83v3p-nt9a6swe87fm]","41205","POINT(552000 6726300)","http://id.insee.fr/geo/commune/41205 | http://data.ign.fr/id/geofla/commune/41205 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/41205","Saint-Nicolas-des-Motets (Indre-et-Loire) [d3nthzycuq--1dpz8attcstsl] | Morand (Indre-et-Loire) [d3nthyfgdz--1m10rjc1rigia] | Villeporcher (Loir-et-Cher) [d3ntip2bnm--wrwvwo933zlv] | Saunay (Indre-et-Loire) [d3nti0er20-1khe76yybji4g] | Saint-Etienne-des-Guérets (Loir-et-Cher) [d3ntio60xe-1jd908u7rspgb] | Saint-Gourgon (Loir-et-Cher) [d3ntio7jgq-1ncdlgm1gtt8v] | Gombergean (Loir-et-Cher) [d3ntin1y6s-c8ml4jv2i93i] | Françay (Loir-et-Cher) [d3ntin0ffp--1g6c4d2f65z9i]"
