"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nte1py81-ygivkms4wgjt","d3nte1py81-ygivkms4wgjt","Muret-le-Château (Aveyron)","Muret-le-Château | Muret | Le Moulin-de-Vaisse","arrondissement : 122 | canton : Marcillac-Vallon",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12165","POINT(666200 6377200)","http://id.insee.fr/geo/commune/12165 | http://data.ign.fr/id/geofla/commune/12165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12165","Rodelle (Aveyron) [d3nte23f8c-8a2zae8us0lp] | Mouret (Aveyron) [d3nte1nmdc-y39whrlb1q7g] | Villecomtal (Aveyron) [d3nte35uoy-105euwrt0rylg] | Salles-la-Source (Aveyron) [d3nte2pne0--w2968rsmfmyq]"
"place/FRAN_RI_005-d3nte1qaq4--8s1v2e7i3zft","d3nte1qaq4--8s1v2e7i3zft","Murols (Aveyron)","Muzols | Le Piboul","arrondissement : 122 | canton : Mur-de-Barrez",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12166","POINT(666400 6406200)","http://id.insee.fr/geo/commune/12166 | http://data.ign.fr/id/geofla/commune/12166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12166","Leucamp (Cantal) [d3ntegz3ef--1tf6vit6065e0] | Vezels-Roussy (Cantal) [d3nteikfds-z98dzvkynhqm] | Lapeyrugue (Cantal) [d3ntegu41z--1jgmfma9glgi] | Ladinhac (Cantal) [d3ntegsv7v-kv7wkgxff7no] | Taussac (Aveyron) [d3nte2y8i1-qjyrz5enyrpb] | Lacroix-Barrez (Aveyron) [d3nte10xm5--1rvl9wd3o9bfk] | Saint-Hippolyte (Aveyron) [d3nte2floh--1xvwiqp9s9a3d]"
"place/FRAN_RI_005-d3nte1qm5e-uxknxsqo8nu4","d3nte1qm5e-uxknxsqo8nu4","Najac (Aveyron)","Villevayre | Najac | Le Pouget","arrondissement : 123 | canton : Najac",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12167","POINT(618400 6347200)","http://id.insee.fr/geo/commune/12167 | http://data.ign.fr/id/geofla/commune/12167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12167","Saint-André-de-Najac (Aveyron) [d3nte27bzq--1gs29168uegio] | Monteils (Aveyron) [d3nte1iyg6--glz0qqe0ac41] | La Fouillade (Aveyron) [d3nte0wfij--1qfbqllnbknyy] | Castanet (Tarn-et-Garonne) [d3ntvl7bu3--9n4syo6lefkj] | Verfeil (Tarn-et-Garonne) [d3ntvmri7q-w88fu8r42rtp] | Ginals (Tarn-et-Garonne) [d3ntvll8kw-1x33557e4bite] | Laguépie (Tarn-et-Garonne) [d3ntvlrx58--1ogc00i2ubn9e] | Varen (Tarn-et-Garonne) [d3ntvmqagf--1ljpq4dwj7s22]"
"place/FRAN_RI_005-d3nte1qx56-18r0kqbpivpv8","d3nte1qx56-18r0kqbpivpv8","Nant (Aveyron)","Nant | Cantobre","arrondissement : 121 | canton : Nant",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12168","POINT(724100 6324800)","http://id.insee.fr/geo/commune/12168 | http://data.ign.fr/id/geofla/commune/12168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12168","Trèves (Gard) [d3nth481pd--itmapmsxub9n] | La Cavalerie (Aveyron) [d3nte0g08g--1tfg3m2d9hgvh] | La Couvertoirade (Aveyron) [d3nte0my2g--famudwc1iu0i] | Lanuéjols (Gard) [d3ntgzqxn8--iip3tgh1l9do] | L'Hospitalet-du-Larzac (Aveyron) [d3nte0zwyx-1nov9vr8v0fsx] | Saint-Jean-du-Bruel (Aveyron) [d3nte2h5q4--dhkhnwv7wrh5] | La Roque-Sainte-Marguerite (Aveyron) [d3nte24d2p-1usssg03ixf6b] | Sauclières (Aveyron) [d3nte2rji7--1tzukdhxtd84i] | Millau (Aveyron) [d3nte1ga3e-pjlaom2xx1wh] | Causse-Bégon (Gard) [d3ntgyu7m2--1wn58iy9izo36] | Revens (Gard) [d3nth0p9vn-15l13hb3khc5t]"
"place/FRAN_RI_005-d3nte1r8cp--19pfgqmxv0f93","d3nte1r8cp--19pfgqmxv0f93","Naucelle (Aveyron)","Naucelle | Le Ram","arrondissement : 122 | canton : Naucelle","1er janvier 2017 : Naucelle passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.Tauriac-de-Naucelle passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12169","POINT(647400 6344500)","http://id.insee.fr/geo/commune/12169 | http://data.ign.fr/id/geofla/commune/12169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12169","Tauriac-de-Naucelle (Aveyron) [d3nte2xwfh--w0rbc9epzvzu] | Camjac (Aveyron) [d3nte09poj-z1oa6om3pwfn] | Sauveterre-de-Rouergue (Aveyron) [d3nte2sqeh-r7hl5pzxw373] | Quins (Aveyron) [d3nte219ex--h6p71gfknwda] | Cabanès (Aveyron) [d3nte07yit--qx4sf0iyaody]"
"place/FRAN_RI_005-d3nte1rjrz-1qrms7ndbs6yr","d3nte1rjrz-1qrms7ndbs6yr","Naussac (Aveyron)","Naussac | Lou-Rey | Le Rey","arrondissement : 123 | canton : Capdenac-Gare",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12170","POINT(628000 6380500)","http://id.insee.fr/geo/commune/12170 | http://data.ign.fr/id/geofla/commune/12170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12170","Capdenac-Gare (Aveyron) [d3nte0c4c4--17ukqpqkhktaz] | Causse-et-Diège (Aveyron) [d3nte2qlg3-18kw7kxw6zlhi] | Drulhe (Aveyron) [d3nte0rn2f--gfejn25ahor1] | Peyrusse-le-Roc (Aveyron) [d3nte1w366--1pus43tgk0jty] | Salles-Courbatiès (Aveyron) [d3nte2p16p-lnokjy75dvcu] | Sonnac (Aveyron) [d3nte2w2gv-1mizy2s8y9zyi]"
"place/FRAN_RI_005-d3nte1rv7a--117uykmu42xk7","d3nte1rv7a--117uykmu42xk7","Nauviale (Aveyron)","Nauviale | Le Rouet","arrondissement : 122 | canton : Marcillac-Vallon",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12171","POINT(654500 6380200)","http://id.insee.fr/geo/commune/12171 | http://data.ign.fr/id/geofla/commune/12171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12171","Mouret (Aveyron) [d3nte1nmdc-y39whrlb1q7g] | Conques (Aveyron) [d3nte0knq3--1eidr6mfvz72o] | Saint-Christophe-Vallon (Aveyron) [d3nte28won--10xb70cckzidr] | Pruines (Aveyron) [d3nte20x4m--1qq1h50z9i8hy] | Marcillac-Vallon (Aveyron) [d3nte1e1ov--6g2qli07nno]"
"place/FRAN_RI_005-d3nte1shu3--1uac78ebkrpw0","d3nte1shu3--1uac78ebkrpw0","Noailhac (Aveyron)","Noailhac | Le Ventajon","arrondissement : 122 | canton : Conques",,,"12173","POINT(650300 6385300)","http://id.insee.fr/geo/commune/12173 | http://data.ign.fr/id/geofla/commune/12173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12173",
"place/FRAN_RI_005-d3nte1st1m--tg7qi78pkvs4","d3nte1st1m--tg7qi78pkvs4","Olemps (Aveyron)","Toizac | Puech-Camp | Olemps | Malan | Lintin | Lagarrigue | La Mouline | Cassagnettes | Caissiols","arrondissement : 122 | canton : Rodez-Ouest",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12174","POINT(664300 6360800)","http://id.insee.fr/geo/commune/12174 | http://data.ign.fr/id/geofla/commune/12174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12174","Druelle (Aveyron) [d3nte0rbn4--kdlfov9z2a45] | Rodez (Aveyron) [d3nte23qnn-1fnon8ob16r8u] | Luc-la-Primaube (Aveyron) [d3nte19w3b-1xvxyews2zt0s] | Le Monastère (Aveyron) [d3nte1glax--n4oslb2epe2q] | Flavin (Aveyron) [d3nte0venj-1a5japrrvu47h]"
"place/FRAN_RI_005-d3nte1t495--1f58212j311yj","d3nte1t495--1f58212j311yj","Ols-et-Rinhodes (Aveyron)","Ols-et-Rinhodes | Les Canabières","arrondissement : 123 | canton : Villeneuve",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12175","POINT(617300 6374600)","http://id.insee.fr/geo/commune/12175 | http://data.ign.fr/id/geofla/commune/12175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12175","La Capelle-Balaguier (Aveyron) [d3nte0ch1z--ugxo2scrxufu] | Ambeyrac (Aveyron) [d3ntdzuybs-mcjulhvctizd] | Villeneuve (Aveyron) [d3nte36uow-1u9483a9n27rj] | Saujac (Aveyron) [d3nte2rupq--gawktef2gwgd] | Sainte-Croix (Aveyron) [d3nte29ivx-qzjdjvxwkgnk] | Montsalès (Aveyron) [d3nte1mn8f--17i08dhmum901]"
"place/FRAN_RI_005-d3nte1tfof--bqg16mwlswnr","d3nte1tfof--bqg16mwlswnr","Onet-le-Château (Aveyron)","Vabre | Saint-Mayme | Puech-Baurès | Onet-le-Château | Onet | Les Crouzats | Le Causse-d'Is | Floirac | Cabaniols","arrondissement : 122 | canton : Rodez-Nord",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12176","POINT(667600 6363000)","http://id.insee.fr/geo/commune/12176 | http://data.ign.fr/id/geofla/commune/12176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12176","La Loubière (Aveyron) [d3nte19kga-l8q8mfbn0q2b] | Druelle (Aveyron) [d3nte0rbn4--kdlfov9z2a45] | Rodez (Aveyron) [d3nte23qnn-1fnon8ob16r8u] | Sainte-Radegonde (Aveyron) [d3nte2kz1b-1xd4keqwzer6n] | Salles-la-Source (Aveyron) [d3nte2pne0--w2968rsmfmyq] | Sébazac-Concourès (Aveyron) [d3nte2tk5d-aqklq79tbdcy]"
"place/FRAN_RI_005-d3nte1tqvy--95spdj2pwlfx","d3nte1tqvy--95spdj2pwlfx","Palmas (Aveyron)","Palmas | Les Enfrutz","arrondissement : 122 | canton : Laissac","1er janvier 2016 : Coussergues devient commune déléguée au sein de Palmas d'Aveyron (commune nouvelle).Cruéjouls devient commune déléguée au sein de Palmas d'Aveyron (commune nouvelle).Création de la commune nouvelle de Palmas d'Aveyron en lieu et place des communes de Coussergues, de Cruéjouls et de Palmas devenues déléguées.Palmas devient commune déléguée (chef-lieu) au sein de Palmas d'Aveyron (commune nouvelle).","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12177","POINT(687400 6366100)","http://id.insee.fr/geo/commune/12177 | http://data.ign.fr/id/geofla/commune/12177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12177","Bertholène (Aveyron) [d3nte02cz3-pzyx3wabwgny] | Lassouts (Aveyron) [d3nte177b1--dhe3nyv7nuru] | Gabriac (Aveyron) [d3nte0ws8d-ax4uiuqv74p4] | Gaillac-d'Aveyron (Aveyron) [d3nte0x4ip--1mwpwqqiarpj4] | Pierrefiche (Aveyron) [d3nte1welg--1j3cik9ydbbcl] | Vimenet (Aveyron) [d3nte376z7-6vr84r5x5vpl] | Laissac (Aveyron) [d3nte11mu3-1phluk9epg6sv] | Sainte-Eulalie-d'Olt (Aveyron) [d3nte2a5ir-18lowthur88gt]"
"place/FRAN_RI_005-d3nte1u23h-robrco05a8ny","d3nte1u23h-robrco05a8ny","Paulhe (Aveyron)","Paulhe | Lasmasières","arrondissement : 121 | canton : Millau-Est",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12178","POINT(708200 6339200)","http://id.insee.fr/geo/commune/12178 | http://data.ign.fr/id/geofla/commune/12178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12178","Millau (Aveyron) [d3nte1ga3e-pjlaom2xx1wh] | La Cresse (Aveyron) [d3nte0pe8d-fk2w7r142hy7] | Aguessac (Aveyron) [d3ntdzt27l--19s90usgcnyhi] | Compeyre (Aveyron) [d3nte0iasl-1odjcogqstabc]"
"place/FRAN_RI_005-d3nte1vfob-ip23cqf7q3d1","d3nte1vfob-ip23cqf7q3d1","Peux-et-Couffouleux (Aveyron)","Peux-et-Couffouleux | Peux-et-Confouloux","arrondissement : 121 | canton : Camarès",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12179","POINT(690000 6296900)","http://id.insee.fr/geo/commune/12179 | http://data.ign.fr/id/geofla/commune/12179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12179","Camarès (Aveyron) [d3nte091r6-12nlzbgoo8935] | Barre (Tarn) [d3ntvhspe5-vn7ji3z9kezf] | Murasson (Aveyron) [d3nte1o8se--1btm4zjlroakf] | Brusque (Aveyron) [d3nte07a5x-n4lbn0t5c6dz] | Mounes-Prohencoux (Aveyron) [d3nte1zj49--xxk547w2j1d8] | Murat-sur-Vèbre (Tarn) [d3ntvjjys1--ucdtbbyra1gq]"
"place/FRAN_RI_005-d3nte1vryn--9ysn4e7pwph4","d3nte1vryn--9ysn4e7pwph4","Peyreleau (Aveyron)","Peyreleau | Peyrelau | Espinassoles","arrondissement : 121 | canton : Peyreleau",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12180","POINT(716600 6343200)","http://id.insee.fr/geo/commune/12180 | http://data.ign.fr/id/geofla/commune/12180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12180","Rivière-sur-Tarn (Aveyron) [d3nte2340t--575m2mhtjg7u] | Mostuéjouls (Aveyron) [d3nte1naqa--1oplus0abyuqj] | Saint-André-de-Vézines (Aveyron) [d3nte27n79--1cxxssjukb2vs] | Saint-Pierre-des-Tripiers (Lozère) [d3ntk76k1a-8y12kyio2gus] | La Roque-Sainte-Marguerite (Aveyron) [d3nte24d2p-1usssg03ixf6b] | Le Rozier (Lozère) [d3ntk6qwka--1wyb1lf80901c] | La Cresse (Aveyron) [d3nte0pe8d-fk2w7r142hy7] | Veyreau (Aveyron) [d3nte3464c-1abkz4ql0lood]"
"place/FRAN_RI_005-d3nte1w366--1pus43tgk0jty","d3nte1w366--1pus43tgk0jty","Peyrusse-le-Roc (Aveyron)","Peyrusse-le-Roc | Peyrusse | Lestrade","arrondissement : 123 | canton : Montbazens",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12181","POINT(631600 6377800)","http://id.insee.fr/geo/commune/12181 | http://data.ign.fr/id/geofla/commune/12181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12181","Drulhe (Aveyron) [d3nte0rn2f--gfejn25ahor1] | Naussac (Aveyron) [d3nte1rjrz-1qrms7ndbs6yr] | Galgan (Aveyron) [d3nte0xgt1--eb1glhcg5afp] | Asprières (Aveyron) [d3ntdzx9j7-19pvew7gdapvc] | Sonnac (Aveyron) [d3nte2w2gv-1mizy2s8y9zyi] | Les Albres (Aveyron) [d3ntdztdun-1cdkwtnwdshan]"
"place/FRAN_RI_005-d3nte1welg--1j3cik9ydbbcl","d3nte1welg--1j3cik9ydbbcl","Pierrefiche (Aveyron)","Pierrefiche | Pierre-Fiche | Lez","arrondissement : 122 | canton : Saint-Geniez-d'Olt",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12182","POINT(695800 6371600)","http://id.insee.fr/geo/commune/12182 | http://data.ign.fr/id/geofla/commune/12182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12182","Saint-Martin-de-Lenne (Aveyron) [d3nte2kcm9--x8gseu9xn6l2] | Saint-Geniez-d'Olt (Aveyron) [d3nte2ez9f-1j4dd313usirm] | Vimenet (Aveyron) [d3nte376z7-6vr84r5x5vpl] | Palmas (Aveyron) [d3nte1tqvy--95spdj2pwlfx] | Sainte-Eulalie-d'Olt (Aveyron) [d3nte2a5ir-18lowthur88gt]"
"place/FRAN_RI_005-d3nte1wpsz--5eej08enj1nk","d3nte1wpsz--5eej08enj1nk","Plaisance (Aveyron)","Plaisance | Mas-de-l'Hom","arrondissement : 121 | canton : Saint-Sernin-sur-Rance",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12183","POINT(663600 6314300)","http://id.insee.fr/geo/commune/12183 | http://data.ign.fr/id/geofla/commune/12183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12183","Coupiac (Aveyron) [d3nte0m00d-1s5uhl16rbmap] | Balaguier-sur-Rance (Aveyron) [d3ntdzzwt7-13297c4afaehn] | La Bastide-Solages (Aveyron) [d3nte019b8--1bfhqc77ah2rd] | Curvalle (Tarn) [d3ntvibest--1asgfj2j4cqjo]"
"place/FRAN_RI_005-d3nte1x10i-1bi8u9d7kuoe8","d3nte1x10i-1bi8u9d7kuoe8","Pomayrols (Aveyron)","Pomayrols","arrondissement : 122 | canton : Saint-Geniez-d'Olt",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12184","POINT(701900 6374600)","http://id.insee.fr/geo/commune/12184 | http://data.ign.fr/id/geofla/commune/12184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12184","Trélans (Lozère) [d3ntk7lc1b--y35jop7x56jq] | La Capelle-Bonance (Aveyron) [d3nte0d4ju--mtnblqra8mnh] | Saint-Geniez-d'Olt (Aveyron) [d3nte2ez9f-1j4dd313usirm] | Saint-Laurent-d'Olt (Aveyron) [d3nte2jq77--c5vjf3acsznx]"
"place/FRAN_RI_005-d3nte1xc81-9qpm73du7m9x","d3nte1xc81-9qpm73du7m9x","Pont-de-Salars (Aveyron)","Pont-de-Salars | Lieucamp | Camboulas","arrondissement : 122 | canton : Pont-de-Salars","1er janvier 2017 : Pont-de-Salars passe de l'arrondissement de Rodez à l'arrondissement de Millau.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12185","POINT(678200 6353500)","http://id.insee.fr/geo/commune/12185 | http://data.ign.fr/id/geofla/commune/12185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12185","Ségur (Aveyron) [d3nte2u6kf--ac0n9jpritk7] | Prades-Salars (Aveyron) [d3nte1ya2e--lhx7ph2qif86] | Le Vibal (Aveyron) [d3nte35imd-6t46wux5mkmp] | Canet-de-Salars (Aveyron) [d3nte0bcj2--1x9vhym5jfcyj] | Trémouilles (Aveyron) [d3nte308hx--5etttn2yfbv5] | Flavin (Aveyron) [d3nte0venj-1a5japrrvu47h]"
"place/FRAN_RI_005-d3nte1xnfk-1qnczgn11hacl","d3nte1xnfk-1qnczgn11hacl","Pousthomy (Aveyron)","Pousthomy","arrondissement : 121 | canton : Saint-Sernin-sur-Rance",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12186","POINT(668800 6306600)","http://id.insee.fr/geo/commune/12186 | http://data.ign.fr/id/geofla/commune/12186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12186","Saint-Sernin-sur-Rance (Aveyron) [d3nte2n65a-1j8cijdmsydgt] | Miolles (Tarn) [d3ntvj99ko-mmcffk8bjp5d] | Le Masnau-Massuguiès (Tarn) [d3ntvj6j2a--x3951bowuh8u] | Montfranc (Aveyron) [d3nte1krri-19rtq5m63zkzv] | Laval-Roquecezière (Aveyron) [d3nte17jt4-1okdntylmh55m] | Balaguier-sur-Rance (Aveyron) [d3ntdzzwt7-13297c4afaehn] | Saint-Salvi-de-Carcavès (Tarn) [d3ntvk9vpx-1qrl22lowl453]"
"place/FRAN_RI_005-d3nte1xyn3--1s0sg7eeezpmc","d3nte1xyn3--1s0sg7eeezpmc","Prades-d'Aubrac (Aveyron)","Prades-d'Aubrac | Lunet | Limouze-Saint-Jean","arrondissement : 122 | canton : Saint-Geniez-d'Olt",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12187","POINT(695100 6381600)","http://id.insee.fr/geo/commune/12187 | http://data.ign.fr/id/geofla/commune/12187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12187","Castelnau-de-Mandailles (Aveyron) [d3nte0fc3b--15w1vujx3ebnz] | Saint-Chély-d'Aubrac (Aveyron) [d3nte28lov--93qm8a5yt3ed] | Nasbinals (Lozère) [d3ntk63x8u--18emhrxiiwxao] | Saint-Geniez-d'Olt (Aveyron) [d3nte2ez9f-1j4dd313usirm] | Sainte-Eulalie-d'Olt (Aveyron) [d3nte2a5ir-18lowthur88gt]"
"place/FRAN_RI_005-d3nte1ya2e--lhx7ph2qif86","d3nte1ya2e--lhx7ph2qif86","Prades-Salars (Aveyron)","Prades-Salars","arrondissement : 122 | canton : Pont-de-Salars","1er janvier 2017 : Prades-Salars passe de l'arrondissement de Rodez à l'arrondissement de Millau.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12188","POINT(682800 6351500)","http://id.insee.fr/geo/commune/12188 | http://data.ign.fr/id/geofla/commune/12188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12188","Ségur (Aveyron) [d3nte2u6kf--ac0n9jpritk7] | Salles-Curan (Aveyron) [d3nte2pc6h--1wwdmyyvhmh2l] | Pont-de-Salars (Aveyron) [d3nte1xc81-9qpm73du7m9x] | Canet-de-Salars (Aveyron) [d3nte0bcj2--1x9vhym5jfcyj] | Curan (Aveyron) [d3nte3902s--1fttdpak3mlm7]"
"place/FRAN_RI_005-d3nte1yl9x-1xz6q1ny1nll2","d3nte1yl9x-1xz6q1ny1nll2","Pradinas (Aveyron)","Pradinas | Lieujat","arrondissement : 122 | canton : Baraqueville-Sauveterre","1er janvier 2017 : Pradinas passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12189","POINT(641200 6349200)","http://id.insee.fr/geo/commune/12189 | http://data.ign.fr/id/geofla/commune/12189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12189","La Salvetat-Peyralès (Aveyron) [d3nte2qwve--1gy0ew8j07dlo] | Rieupeyroux (Aveyron) [d3nte22hlr--1szxrqxomlkhb] | Tayrac (Aveyron) [d3nte2ykkm--jibl8q5wz16f] | Sauveterre-de-Rouergue (Aveyron) [d3nte2sqeh-r7hl5pzxw373] | Castanet (Aveyron) [d3nte0en35--xqi2step2cky] | Cabanès (Aveyron) [d3nte07yit--qx4sf0iyaody]"
"place/FRAN_RI_005-d3nte1ywhg-192h0tak6q112","d3nte1ywhg-192h0tak6q112","Prévinquières (Aveyron)","Prévinquières | Levignac-le-Bas | Brevinquières","arrondissement : 123 | canton : Rieupeyroux",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12190","POINT(638600 6364200)","http://id.insee.fr/geo/commune/12190 | http://data.ign.fr/id/geofla/commune/12190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12190","Compolibat (Aveyron) [d3nte0iqj3--1j0zumi37n7y6] | Rieupeyroux (Aveyron) [d3nte22hlr--1szxrqxomlkhb] | Anglars-Saint-Félix (Aveyron) [d3ntdzvwlo--1fw4ik5hrwmoy] | Rignac (Aveyron) [d3nte22sta-17h4h7cmk71qi] | Privezac (Aveyron) [d3nte1z7oz-1hm10t1yk49bp] | Colombiès (Aveyron) [d3nte0hnii-kmqhpdv1mlc8]"
"place/FRAN_RI_005-d3nte1z7oz-1hm10t1yk49bp","d3nte1z7oz-1hm10t1yk49bp","Privezac (Aveyron)","Privizac | Privezac | Lanuéjouls-Privezac","arrondissement : 123 | canton : Montbazens",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12191","POINT(635300 6368400)","http://id.insee.fr/geo/commune/12191 | http://data.ign.fr/id/geofla/commune/12191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12191","Compolibat (Aveyron) [d3nte0iqj3--1j0zumi37n7y6] | Anglars-Saint-Félix (Aveyron) [d3ntdzvwlo--1fw4ik5hrwmoy] | Prévinquières (Aveyron) [d3nte1ywhg-192h0tak6q112] | Vaureilles (Aveyron) [d3nte335wn--1hx9x8crm4x47] | Lanuéjouls (Aveyron) [d3nte11z4f--8bsmy1ka1l15]"
"place/FRAN_RI_005-d3nte20x4m--1qq1h50z9i8hy","d3nte20x4m--1qq1h50z9i8hy","Pruines (Aveyron)","Pruines | Prainet","arrondissement : 122 | canton : Marcillac-Vallon",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12193","POINT(660500 6381300)","http://id.insee.fr/geo/commune/12193 | http://data.ign.fr/id/geofla/commune/12193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12193","Sénergues (Aveyron) [d3nte2usrq--1eso70nipe517] | Saint-Félix-de-Lunel (Aveyron) [d3nte2e04i-1ezsqg805mjij] | Mouret (Aveyron) [d3nte1nmdc-y39whrlb1q7g] | Nauviale (Aveyron) [d3nte1rv7a--117uykmu42xk7] | Conques (Aveyron) [d3nte0knq3--1eidr6mfvz72o]"
"place/FRAN_RI_005-d3nte219ex--h6p71gfknwda","d3nte219ex--h6p71gfknwda","Quins (Aveyron)","Quins-et-Verdun | Quins","arrondissement : 122 | canton : Naucelle","1er janvier 2017 : Quins passe de l'arrondissement de Rodez à l'arrondissement de Villefranche-de-Rouergue.","Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12194","POINT(649900 6348300)","http://id.insee.fr/geo/commune/12194 | http://data.ign.fr/id/geofla/commune/12194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12194","Naucelle (Aveyron) [d3nte1r8cp--19pfgqmxv0f93] | Gramond (Aveyron) [d3nte0z7j8-86tm17vmxex8] | Camboulazet (Aveyron) [d3nte09dtq--1gdwdx651zejg] | Camjac (Aveyron) [d3nte09poj-z1oa6om3pwfn] | Baraqueville (Aveyron) [d3nte0dgme-1inyp7wcr016q] | Sauveterre-de-Rouergue (Aveyron) [d3nte2sqeh-r7hl5pzxw373]"
"place/FRAN_RI_005-d3nte21kmg--1tuzabfjyeebm","d3nte21kmg--1tuzabfjyeebm","Rebourguil (Aveyron)","Rebourguil","arrondissement : 121 | canton : Belmont-sur-Rance",,"Aveyron (Midi-Pyrénées, département) [d3ntb779t9-158vlf2393hzx]","12195","POINT(681800 6309800)","http://id.insee.fr/geo/commune/12195 | http://data.ign.fr/id/geofla/commune/12195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/12195","Belmont-sur-Rance (Aveyron) [d3nte0214a-q7dqik5o9sv7] | Vabres-l'Abbaye (Aveyron) [d3nte317mu-1e508snzuoodu] | Montlaur (Aveyron) [d3nte1leeb-f4dotqbxygxv] | Saint-Juéry (Aveyron) [d3nte2hskp-wkkowvj1jeks] | Combret (Aveyron) [d3nte0hzdb-htbawqjm0upm]"
