"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntiwd9iq--ybilysorpjmc","d3ntiwd9iq--ybilysorpjmc","Nantes (Loire-Atlantique)","Nantes","arrondissement : 442",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44109","POINT(355500 6689500)","http://id.insee.fr/geo/commune/44109 | http://data.ign.fr/id/geofla/commune/44109 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44109","Treillières (Loire-Atlantique) [d3ntixgkgb-ckuy4garkhm7] | Orvault (Loire-Atlantique) [d3ntiwf2u2-16wy3qqxgchry] | Sainte-Luce-sur-Loire (Loire-Atlantique) [d3ntix3p7r--1cl82hi3c7wyo] | Basse-Goulaine (Loire-Atlantique) [d3ntiveebf--qmt90j74nwlk] | Bouguenais (Loire-Atlantique) [d3ntiviien-19fn02wgnun1o] | Rezé (Loire-Atlantique) [d3ntiwrv1y--fxn0dqpifium] | Vertou (Loire-Atlantique) [d3ntixj4hw--1vcms4gwc6xra] | Saint-Herblain (Loire-Atlantique) [d3ntiwzlzl--1p30wiqb9huon] | La Chapelle-sur-Erdre (Loire-Atlantique) [d3ntivnj1n--bi4q8lsiylpl] | Saint-Sébastien-sur-Loire (Loire-Atlantique) [d3ntixa19z-dhd8g5b8r3df] | Carquefou (Loire-Atlantique) [d3ntivkg16--17ot51d6w79sd]"
"place/FRAN_RI_005-d3ntiwdky1-9231zjcft8zw","d3ntiwdky1-9231zjcft8zw","Nort-sur-Erdre (Loire-Atlantique)","Nort-sur-Erdre | Nort","arrondissement : 441 | canton : Nort-sur-Erdre","1er janvier 2017 : Nort-sur-Erdre passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44110","POINT(361100 6714000)","http://id.insee.fr/geo/commune/44110 | http://data.ign.fr/id/geofla/commune/44110 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44110","Saffré (Loire-Atlantique) [d3ntiwtxmz--4h1ij7snejg7] | Héric (Loire-Atlantique) [d3ntiw0am9-vmudgt37o1i3] | Casson (Loire-Atlantique) [d3ntivkr8p-60l49yn022aw] | Les Touches (Loire-Atlantique) [d3ntixfbef--1ngwjf5i7ghfi] | Petit-Mars (Loire-Atlantique) [d3ntiwi08r--5nr6n6f6po4u] | Joué-sur-Erdre (Loire-Atlantique) [d3ntiw1viy--16031dnxni05s] | Sucé-sur-Erdre (Loire-Atlantique) [d3ntixe1x1--13wzxz5qegvox]"
"place/FRAN_RI_005-d3ntiwdwl2-idpxw3336s92","d3ntiwdwl2-idpxw3336s92","Notre-Dame-des-Landes (Loire-Atlantique)","Notre-Dame-des-Landes","arrondissement : 441 | canton : Blain","1er janvier 2017 : Notre-Dame-des-Landes passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44111","POINT(344800 6708400)","http://id.insee.fr/geo/commune/44111 | http://data.ign.fr/id/geofla/commune/44111 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44111","Treillières (Loire-Atlantique) [d3ntixgkgb-ckuy4garkhm7] | Grandchamps-des-Fontaines (Loire-Atlantique) [d3ntivy1kg-1dbb6pm1t8h4l] | Blain (Loire-Atlantique) [d3ntivgkcl--19rfqdid9qdv1] | Héric (Loire-Atlantique) [d3ntiw0am9-vmudgt37o1i3] | Vigneux-de-Bretagne (Loire-Atlantique) [d3ntixjr4p--1danrdgb37feg] | Fay-de-Bretagne (Loire-Atlantique) [d3ntivuppt--o7a2dhqd4wge]"
"place/FRAN_RI_005-d3ntiwe7sl--ukydsf1ub79b","d3ntiwe7sl--ukydsf1ub79b","Noyal-sur-Brutz (Loire-Atlantique)","Noyal-sur-Brutz","arrondissement : 441 | canton : Rougé","1er janvier 2017 : Noyal-sur-Brutz passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44112","POINT(374600 6750700)","http://id.insee.fr/geo/commune/44112 | http://data.ign.fr/id/geofla/commune/44112 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44112","Martigné-Ferchaud (Ille-et-Vilaine) [d3nthr5yh2-1oippwfes2r9z] | Villepot (Loire-Atlantique) [d3ntixk2c8--rwa8jufv7rim] | Soudan (Loire-Atlantique) [d3ntixdfa8-h55w3dgcg57e] | Fercé (Loire-Atlantique) [d3ntivvcke--tu5t4l2ok50z] | Rougé (Loire-Atlantique) [d3ntiwswcg--1tndngzgtfn8m]"
"place/FRAN_RI_005-d3ntiweqbz--1pikvk943zelr","d3ntiweqbz--1pikvk943zelr","Nozay (Loire-Atlantique)","Nozay","arrondissement : 441 | canton : Nozay","1er janvier 2017 : Nozay passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44113","POINT(352400 6728400)","http://id.insee.fr/geo/commune/44113 | http://data.ign.fr/id/geofla/commune/44113 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44113","Marsac-sur-Don (Loire-Atlantique) [d3ntiw72mr-yltcnjcivylb] | Puceul (Loire-Atlantique) [d3ntiwq2tg--rnvyl68auul7] | Abbaretz (Loire-Atlantique) [d3ntivb51w-1vc7jynifas87] | Vay (Loire-Atlantique) [d3ntixiti4-q0o4w8iu23ri] | Jans (Loire-Atlantique) [d3ntiw1h30--146448j9ggotg] | Treffieux (Loire-Atlantique) [d3ntixg98s--rgywb6wjzow7] | La Grigonnais (Loire-Atlantique) [d3ntixmlya--1vvegg3salvic]"
"place/FRAN_RI_005-d3ntiwf2u2-16wy3qqxgchry","d3ntiwf2u2-16wy3qqxgchry","Orvault (Loire-Atlantique)","Orvault","arrondissement : 442 | canton : Orvault",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44114","POINT(350600 6695800)","http://id.insee.fr/geo/commune/44114 | http://data.ign.fr/id/geofla/commune/44114 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44114","Treillières (Loire-Atlantique) [d3ntixgkgb-ckuy4garkhm7] | Sautron (Loire-Atlantique) [d3ntixb992--7zv8k9a358y9] | Vigneux-de-Bretagne (Loire-Atlantique) [d3ntixjr4p--1danrdgb37feg] | Nantes (Loire-Atlantique) [d3ntiwd9iq--ybilysorpjmc] | Saint-Herblain (Loire-Atlantique) [d3ntiwzlzl--1p30wiqb9huon]"
"place/FRAN_RI_005-d3ntiwfe9c-1d9grbeckk2j2","d3ntiwfe9c-1d9grbeckk2j2","Oudon (Loire-Atlantique)","Oudon","arrondissement : 444 | canton : Ancenis","1er janvier 2017 : Oudon passe de l'arrondissement d'Ancenis à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44115","POINT(376400 6702700)","http://id.insee.fr/geo/commune/44115 | http://data.ign.fr/id/geofla/commune/44115 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44115","Champtoceaux (Maine-et-Loire) [d3ntkbhlqe--1odxr77m4dt35] | Ancenis (Loire-Atlantique) [d3ntivc95a-129aovhn2kmuw] | Couffé (Loire-Atlantique) [d3ntivrw6s-75498c2m7ubr] | Le Cellier (Loire-Atlantique) [d3ntivl33i--1aeu08tphhpwn]"
"place/FRAN_RI_005-d3ntiwfspa--i2ff1gbl3to8","d3ntiwfspa--i2ff1gbl3to8","Paimboeuf (Loire-Atlantique)","Paimbœuf","arrondissement : 443 | canton : Paimboeuf",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44116","POINT(319900 6699500)","http://id.insee.fr/geo/commune/44116 | http://data.ign.fr/id/geofla/commune/44116 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44116","La Chapelle-Launay (Loire-Atlantique) [d3ntivmsj5-1ngk93i131e4t] | Frossay (Loire-Atlantique) [d3ntivwg0i-xvxcewjro751] | Donges (Loire-Atlantique) [d3ntivtb26--c64gi8m7kl04] | Saint-Père-en-Retz (Loire-Atlantique) [d3ntix93fn-119j2w2j8eo0m] | Corsept (Loire-Atlantique) [d3ntivr284--1ag6w0nhv57q4] | Saint-Viaud (Loire-Atlantique) [d3ntixan1r-16eqyh25z6pno]"
"place/FRAN_RI_005-d3ntiwggue-u9paso9hm74o","d3ntiwggue-u9paso9hm74o","Pannecé (Loire-Atlantique)","Pannecée | Pannecé","arrondissement : 444 | canton : Riaillé","1er janvier 2017 : Pannecé passe de l'arrondissement d'Ancenis à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44118","POINT(380900 6718000)","http://id.insee.fr/geo/commune/44118 | http://data.ign.fr/id/geofla/commune/44118 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44118","Riaillé (Loire-Atlantique) [d3ntiws7rt-1omiyg3u3lk8v] | Mésanger (Loire-Atlantique) [d3ntiw8o6p-1gjlea5xccbqv] | Teillé (Loire-Atlantique) [d3ntixedcc-1b13x31echcr7] | Saint-Mars-la-Jaille (Loire-Atlantique) [d3ntix5vgp--r9lbuu4r8v5u] | Pouillé-les-Côteaux (Loire-Atlantique) [d3ntiwmgmb--18yzv29y9ldjd]"
"place/FRAN_RI_005-d3ntiwgsp8-yo3v36yzfia3","d3ntiwgsp8-yo3v36yzfia3","Paulx (Loire-Atlantique)","Paux | Paulx","arrondissement : 442 | canton : Machecoul",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44119","POINT(338600 6662200)","http://id.insee.fr/geo/commune/44119 | http://data.ign.fr/id/geofla/commune/44119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44119","Machecoul (Loire-Atlantique) [d3ntiw5r7i--174pjzqkkz82i] | Saint-Etienne-de-Mer-Morte (Loire-Atlantique) [d3ntiwxzct-17d1l6xiwdkvs] | La Marne (Loire-Atlantique) [d3ntiw6rf8--28b42ppdexho] | La Garnache (Vendée) [d3ntw1obc8-1gy8u32xkhraf] | Bois-de-Céné (Vendée) [d3ntvsfs0z--uu0r0inje6af]"
"place/FRAN_RI_005-d3ntiwhnqo--1e40dphy5ns9m","d3ntiwhnqo--1e40dphy5ns9m","Petit-Auverné (Loire-Atlantique)","Petit-Auverné | Auverné-le-Petit","arrondissement : 441 | canton : Saint-Julien-de-Vouvantes","1er janvier 2017 : Petit-Auverné passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44121","POINT(377800 6732000)","http://id.insee.fr/geo/commune/44121 | http://data.ign.fr/id/geofla/commune/44121 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44121","Erbray (Loire-Atlantique) [d3ntivtxp0--1o033fdhozae9] | Moisdon-la-Rivière (Loire-Atlantique) [d3ntiw9ufp--lvdgt1xcsp1s] | La Chapelle-Glain (Loire-Atlantique) [d3ntivm4e0-3lp70knofudg] | Saint-Julien-de-Vouvantes (Loire-Atlantique) [d3ntix325f-5yjk921loysi] | Saint-Mars-la-Jaille (Loire-Atlantique) [d3ntix5vgp--r9lbuu4r8v5u] | Grand-Auverné (Loire-Atlantique) [d3ntivxpxe--1do2677jv0cva]"
"place/FRAN_RI_005-d3ntiwi08r--5nr6n6f6po4u","d3ntiwi08r--5nr6n6f6po4u","Petit-Mars (Loire-Atlantique)","Petit-Mars","arrondissement : 441 | canton : Nort-sur-Erdre","1er janvier 2017 : Petit-Mars passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44122","POINT(364100 6708700)","http://id.insee.fr/geo/commune/44122 | http://data.ign.fr/id/geofla/commune/44122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44122","Ligné (Loire-Atlantique) [d3ntiw3px2--18v6rw36olwyv] | Les Touches (Loire-Atlantique) [d3ntixfbef--1ngwjf5i7ghfi] | Nort-sur-Erdre (Loire-Atlantique) [d3ntiwdky1-9231zjcft8zw] | Saint-Mars-du-Désert (Loire-Atlantique) [d3ntix5k96--17yjaxazvxodw] | Sucé-sur-Erdre (Loire-Atlantique) [d3ntixe1x1--13wzxz5qegvox]"
"place/FRAN_RI_005-d3ntiwii4v--1t3cw215e3ewr","d3ntiwii4v--1t3cw215e3ewr","Pierric (Loire-Atlantique)","Pierric","arrondissement : 441 | canton : Guémené-Penfao","1er janvier 2017 : Pierric passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44123","POINT(344800 6742400)","http://id.insee.fr/geo/commune/44123 | http://data.ign.fr/id/geofla/commune/44123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44123","Sainte-Anne-sur-Vilaine (Ille-et-Vilaine) [d3nthrz5z1-15zjyktw6y5fv] | Langon (Ille-et-Vilaine) [d3nthqy7yy--1bu6s33tmhnvv] | Grand-Fougeray (Ille-et-Vilaine) [d3nthqqbfk-tltwiw76augt] | Guémené-Penfao (Loire-Atlantique) [d3ntivydn0--10qpi4s7zhubk] | Conquereuil (Loire-Atlantique) [d3ntivqey1--10lwcs1yv3vyi] | Derval (Loire-Atlantique) [d3ntivsyru-qiutjptw1xwp]"
"place/FRAN_RI_005-d3ntiwj6hr--1884ihcbbfi3t","d3ntiwj6hr--1884ihcbbfi3t","Piriac-sur-Mer (Loire-Atlantique)","Piriac-sur-Mer | Piriac","arrondissement : 443 | canton : Guérande",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44125","POINT(281800 6712400)","http://id.insee.fr/geo/commune/44125 | http://data.ign.fr/id/geofla/commune/44125 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44125","La Turballe (Loire-Atlantique) [d3ntixhvvj-i90wtsxfk1zf] | Mesquer (Loire-Atlantique) [d3ntiw96q3-nqcpdxf50omm]"
"place/FRAN_RI_005-d3ntiwk4zd--q0gg70qxrpwe","d3ntiwk4zd--q0gg70qxrpwe","Plessé (Loire-Atlantique)","Plessé","arrondissement : 441 | canton : Saint-Nicolas-de-Redon","1er janvier 2017 : Plessé passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44128","POINT(332600 6727000)","http://id.insee.fr/geo/commune/44128 | http://data.ign.fr/id/geofla/commune/44128 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44128","Fégréac (Loire-Atlantique) [d3ntivv0xc-fujs27fzjc13] | Guémené-Penfao (Loire-Atlantique) [d3ntivydn0--10qpi4s7zhubk] | Le Gâvre (Loire-Atlantique) [d3ntivwrvb--1r8ilum3ie4mz] | Avessac (Loire-Atlantique) [d3ntivdo8g-85j5e6ruu9nk] | Guenrouet (Loire-Atlantique) [d3ntivyp2b-5tyte6acnlpa]"
"place/FRAN_RI_005-d3ntiwknaz--1emaclt1hlbsq","d3ntiwknaz--1emaclt1hlbsq","Pontchâteau (Loire-Atlantique)","Pontchâteau | Pont-Château","arrondissement : 443 | canton : Pontchâteau",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44129","POINT(316700 6716400)","http://id.insee.fr/geo/commune/44129 | http://data.ign.fr/id/geofla/commune/44129 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44129","Sainte-Reine-de-Bretagne (Loire-Atlantique) [d3ntix9qa8--a9lbgf0fwz9] | Saint-Gildas-des-Bois (Loire-Atlantique) [d3ntiwzacj--msiaodo1vx3v] | Besné (Loire-Atlantique) [d3ntivfpb5--1modfch6krap2] | Crossac (Loire-Atlantique) [d3ntivskbx--jq1s1t8epv0i] | Sainte-Anne-sur-Brivet (Loire-Atlantique) [d3ntiwwcib--gp1n2bde81g1] | Campbon (Loire-Atlantique) [d3ntivk4e4--145mi42gozdgd] | Drefféac (Loire-Atlantique) [d3ntivtmhh-ugcy1n4q0wp6] | Missillac (Loire-Atlantique) [d3ntiw9isn--1t761qeqxre0h] | Prinquiau (Loire-Atlantique) [d3ntiwpnih--p2ciaexpn9vx]"
"place/FRAN_RI_005-d3ntiwkzlb--64oc9sl2k6em","d3ntiwkzlb--64oc9sl2k6em","Pont-Saint-Martin (Loire-Atlantique)","Pont-Saint-Martin","arrondissement : 442 | canton : Bouaye",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44130","POINT(352600 6679300)","http://id.insee.fr/geo/commune/44130 | http://data.ign.fr/id/geofla/commune/44130 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44130","Les Sorinières (Loire-Atlantique) [d3ntixd42p--wjs3go3dc4hn] | La Chevrolière (Loire-Atlantique) [d3ntivpo00--o83aqe0a3xyw] | Bouguenais (Loire-Atlantique) [d3ntiviien-19fn02wgnun1o] | Rezé (Loire-Atlantique) [d3ntiwrv1y--fxn0dqpifium] | Saint-Aignan-Grandlieu (Loire-Atlantique) [d3ntiwu9hs-vj929742sz76] | Le Bignon (Loire-Atlantique) [d3ntivg7ui-gwc9twottf38]"
"place/FRAN_RI_005-d3ntiwlasu-17k9naaxoc59j","d3ntiwlasu-17k9naaxoc59j","Pornic (Loire-Atlantique)","Pornic | Le Clion-sur-Mer","arrondissement : 443 | canton : Pornic",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44131","POINT(313300 6680800)","http://id.insee.fr/geo/commune/44131 | http://data.ign.fr/id/geofla/commune/44131 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44131","Bourgneuf-en-Retz (Loire-Atlantique) [d3ntiviuh7--1crrnu79w69bv] | Chauvé (Loire-Atlantique) [d3ntivohr1-djcooecz8jeo] | La Bernerie-en-Retz (Loire-Atlantique) [d3ntivfe3m-vs2m4hgt4uf8] | La Plaine-sur-Mer (Loire-Atlantique) [d3ntiwjhpa--uqvx4bkn41aa] | Saint-Père-en-Retz (Loire-Atlantique) [d3ntix93fn-119j2w2j8eo0m] | Saint-Michel-Chef-Chef (Loire-Atlantique) [d3ntix75t4-14lok1nz5fsuv] | Préfailles (Loire-Atlantique) [d3ntiwn4jp-w3gpijf3heo] | Les Moutiers-en-Retz (Loire-Atlantique) [d3ntiwc75f-1tp1iax7ksxxc] | Saint-Hilaire-de-Chaléons (Loire-Atlantique) [d3ntix099o-13tscy37jev4w] | Arthon-en-Retz (Loire-Atlantique) [d3ntivcxaf-lumewcigldpt]"
"place/FRAN_RI_005-d3ntiwlmnn--1oofz0cq0h25t","d3ntiwlmnn--1oofz0cq0h25t","Pornichet (Loire-Atlantique)","Pornichet","arrondissement : 443 | canton : La Baule-Escoublac",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44132","POINT(296500 6698700)","http://id.insee.fr/geo/commune/44132 | http://data.ign.fr/id/geofla/commune/44132 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44132","Saint-Nazaire (Loire-Atlantique) [d3ntix7svg-1wlm82w7ivycm] | La Baule-Escoublac (Loire-Atlantique) [d3ntivud7q-bvouaj8oda06]"
"place/FRAN_RI_005-d3ntiwly2y-ndjsjvyntl0z","d3ntiwly2y-ndjsjvyntl0z","Port-Saint-Père (Loire-Atlantique)","Port-Saint-Père","arrondissement : 442 | canton : Le Pellerin",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44133","POINT(340200 6681100)","http://id.insee.fr/geo/commune/44133 | http://data.ign.fr/id/geofla/commune/44133 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44133","Sainte-Pazanne (Loire-Atlantique) [d3ntix8fia-i7011isffxrl] | Brains (Loire-Atlantique) [d3ntivjsyu-1kmm4pxyerd43] | Rouans (Loire-Atlantique) [d3ntiwsk25--5h3b32u85yl9] | Cheix-en-Retz (Loire-Atlantique) [d3ntivp0ae-tx7nsicqoah6] | Saint-Mars-de-Coutais (Loire-Atlantique) [d3ntix591n-7xg6248y65yy] | Saint-Hilaire-de-Chaléons (Loire-Atlantique) [d3ntix099o-13tscy37jev4w] | Saint-Léger-les-Vignes (Loire-Atlantique) [d3ntix3dsh-1fepy1yg7w609]"
"place/FRAN_RI_005-d3ntiwmgmb--18yzv29y9ldjd","d3ntiwmgmb--18yzv29y9ldjd","Pouillé-les-Côteaux (Loire-Atlantique)","Pouillé-les-Côteaux","arrondissement : 444 | canton : Ancenis","1er janvier 2017 : Pouillé-les-Côteaux passe de l'arrondissement d'Ancenis à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44134","POINT(386500 6714300)","http://id.insee.fr/geo/commune/44134 | http://data.ign.fr/id/geofla/commune/44134 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44134","Mésanger (Loire-Atlantique) [d3ntiw8o6p-1gjlea5xccbqv] | Saint-Mars-la-Jaille (Loire-Atlantique) [d3ntix5vgp--r9lbuu4r8v5u] | Pannecé (Loire-Atlantique) [d3ntiwggue-u9paso9hm74o] | La Roche-Blanche (Loire-Atlantique) [d3ntixlbe3-178xqihe0fplo]"
"place/FRAN_RI_005-d3ntiwn4jp-w3gpijf3heo","d3ntiwn4jp-w3gpijf3heo","Préfailles (Loire-Atlantique)","Préfailles","arrondissement : 443 | canton : Pornic",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44136","POINT(304900 6682800)","http://id.insee.fr/geo/commune/44136 | http://data.ign.fr/id/geofla/commune/44136 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44136","La Plaine-sur-Mer (Loire-Atlantique) [d3ntiwjhpa--uqvx4bkn41aa] | Pornic (Loire-Atlantique) [d3ntiwlasu-17k9naaxoc59j]"
"place/FRAN_RI_005-d3ntiwpnih--p2ciaexpn9vx","d3ntiwpnih--p2ciaexpn9vx","Prinquiau (Loire-Atlantique)","Prinquiau","arrondissement : 443 | canton : Savenay",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44137","POINT(322000 6707800)","http://id.insee.fr/geo/commune/44137 | http://data.ign.fr/id/geofla/commune/44137 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44137","La Chapelle-Launay (Loire-Atlantique) [d3ntivmsj5-1ngk93i131e4t] | Donges (Loire-Atlantique) [d3ntivtb26--c64gi8m7kl04] | Pontchâteau (Loire-Atlantique) [d3ntiwknaz--1emaclt1hlbsq] | Besné (Loire-Atlantique) [d3ntivfpb5--1modfch6krap2] | Campbon (Loire-Atlantique) [d3ntivk4e4--145mi42gozdgd]"
"place/FRAN_RI_005-d3ntiwq2tg--rnvyl68auul7","d3ntiwq2tg--rnvyl68auul7","Puceul (Loire-Atlantique)","Puceul | Puceuil | La Chevallerais","arrondissement : 441 | canton : Nozay","1er janvier 2017 : Puceul passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44138","POINT(352700 6723600)","http://id.insee.fr/geo/commune/44138 | http://data.ign.fr/id/geofla/commune/44138 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44138","Saffré (Loire-Atlantique) [d3ntiwtxmz--4h1ij7snejg7] | Abbaretz (Loire-Atlantique) [d3ntivb51w-1vc7jynifas87] | La Chevallerais (Loire-Atlantique) [d3ntixl0ec--1wvx6350ca2ed] | La Grigonnais (Loire-Atlantique) [d3ntixmlya--1vvegg3salvic] | Nozay (Loire-Atlantique) [d3ntiweqbz--1pikvk943zelr]"
"place/FRAN_RI_005-d3ntiwqeo9--rkg9u2ry3otc","d3ntiwqeo9--rkg9u2ry3otc","Quilly (Loire-Atlantique)","Quilly","arrondissement : 443 | canton : Savenay",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44139","POINT(327000 6718500)","http://id.insee.fr/geo/commune/44139 | http://data.ign.fr/id/geofla/commune/44139 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44139","Sainte-Anne-sur-Brivet (Loire-Atlantique) [d3ntiwwcib--gp1n2bde81g1] | Campbon (Loire-Atlantique) [d3ntivk4e4--145mi42gozdgd] | Bouvron (Loire-Atlantique) [d3ntivjhjj--yk3kmm2sj461] | Guenrouet (Loire-Atlantique) [d3ntivyp2b-5tyte6acnlpa]"
"place/FRAN_RI_005-d3ntiwrhou--1hmobd0muce6k","d3ntiwrhou--1hmobd0muce6k","Remouillé (Loire-Atlantique)","Remouillé","arrondissement : 442 | canton : Aigrefeuille-sur-Maine",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44142","POINT(367900 6670900)","http://id.insee.fr/geo/commune/44142 | http://data.ign.fr/id/geofla/commune/44142 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44142","Saint-Hilaire-de-Clisson (Loire-Atlantique) [d3ntix0kh7--1lsqfkznvs9aa] | Vieillevigne (Loire-Atlantique) [d3ntixjfpf-1bw1jo9uys0g9] | Saint-Lumine-de-Clisson (Loire-Atlantique) [d3ntix40n1-1xv5n0osf4dnd] | Montaigu (Vendée) [d3ntw26in2--1wbbxqi6ihkw1] | La Planche (Loire-Atlantique) [d3ntiwjtcc-1w74mit3l1rg9] | Aigrefeuille-sur-Maine (Loire-Atlantique) [d3ntivbq6e--10wyc38gevfm9]"
"place/FRAN_RI_005-d3ntiwrv1y--fxn0dqpifium","d3ntiwrv1y--fxn0dqpifium","Rezé (Loire-Atlantique)","Rezé | Resé","arrondissement : 442",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44143","POINT(354200 6686600)","http://id.insee.fr/geo/commune/44143 | http://data.ign.fr/id/geofla/commune/44143 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44143","Les Sorinières (Loire-Atlantique) [d3ntixd42p--wjs3go3dc4hn] | Pont-Saint-Martin (Loire-Atlantique) [d3ntiwkzlb--64oc9sl2k6em] | Bouguenais (Loire-Atlantique) [d3ntiviien-19fn02wgnun1o] | Vertou (Loire-Atlantique) [d3ntixj4hw--1vcms4gwc6xra] | Nantes (Loire-Atlantique) [d3ntiwd9iq--ybilysorpjmc]"
