"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntw4xseh-1uzusy1nrx6qk","d3ntw4xseh-1uzusy1nrx6qk","Jardres (Vienne)","Jardres | Jardre","arrondissement : 863 | canton : Saint-Julien-l'Ars",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86114","POINT(513500 6610500)","http://id.insee.fr/geo/commune/86114 | http://data.ign.fr/id/geofla/commune/86114 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86114","Chauvigny (Vienne) [d3ntw4hixx--4zgpi7xnopkz] | Pouillé (Vienne) [d3ntw5ucm4-9iw7p3eam2tc] | Lavoux (Vienne) [d3ntw50uc5--vjhujreg72yx] | Saint-Julien-l'Ars (Vienne) [d3ntwdobyh--13rpl4j9q12aj] | Bonnes (Vienne) [d3ntw41y9s--qqz5mhp8kg83]"
"place/FRAN_RI_005-d3ntw4y3e8--zuqnjtppe4ck","d3ntw4y3e8--zuqnjtppe4ck","Jaunay-Clan (Vienne)","Jaunay-Clan | Jaulnais","arrondissement : 863 | canton : Saint-Georges-lès-Baillargeaux","1er janvier 2017 : Création de la commune nouvelle de Jaunay-Marigny en lieu et place des communes de Jaunay-Clan et de Marigny-Brizay devenues déléguées.Jaunay-Clan devient commune déléguée (chef-lieu) au sein de Jaunay-Marigny (commune nouvelle).Marigny-Brizay devient commune déléguée au sein de Jaunay-Marigny (commune nouvelle).","Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86115","POINT(499000 6623900)","http://id.insee.fr/geo/commune/86115 | http://data.ign.fr/id/geofla/commune/86115 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86115","Chasseneuil-du-Poitou (Vienne) [d3ntw4e0u8-18ygtp4v81cwp] | Avanton (Vienne) [d3ntw3wcib-105wa7jzrjdn5] | Colombiers (Vienne) [d3ntw4kv83-1orcs77020mrr] | Scorbé-Clairvaux (Vienne) [d3ntwik9yi--13756r8d62x2r] | Saint-Georges-lès-Baillargeaux (Vienne) [d3ntwdn0r0--19ez0bfa3altj] | Beaumont (Vienne) [d3ntw3x99u--p4kvuw0xlpbb] | Dissay (Vienne) [d3ntw4q6uu-c1nv5qefbixt] | Vendeuvre-du-Poitou (Vienne) [d3ntwitike-1dnz48m4n6fjl] | Ouzilly (Vienne) [d3ntw5mhst-1io1m1dibbqip]"
"place/FRAN_RI_005-d3ntw4yee0--1r9uk484efw0t","d3ntw4yee0--1r9uk484efw0t","Jazeneuil (Vienne)","Jazeneuil","arrondissement : 863 | canton : Lusignan",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86116","POINT(475100 6600200)","http://id.insee.fr/geo/commune/86116 | http://data.ign.fr/id/geofla/commune/86116 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86116","Lavausseau (Vienne) [d3ntw50jk5-yytihlpkd8rr] | Curzay-sur-Vonne (Vienne) [d3ntw4ozba--x2mabuvvjimt] | Rouillé (Vienne) [d3ntw68g99-rp4u1a96vzvx] | Lusignan (Vienne) [d3ntw56h6f-11e9lhlct2r7s]"
"place/FRAN_RI_005-d3ntw4yplj--dkwkk6konmbs","d3ntw4yplj--dkwkk6konmbs","Jouhet (Vienne)","Jouhet","arrondissement : 862 | canton : Montmorillon",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86117","POINT(534300 6601200)","http://id.insee.fr/geo/commune/86117 | http://data.ign.fr/id/geofla/commune/86117 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86117","Antigny (Vienne) [d3ntw3s8mu-yfvzedk4tghq] | Leignes-sur-Fontaine (Vienne) [d3ntw52i1p--vwoat9u2zifm] | Pindray (Vienne) [d3ntw5pg2k--1krboklmv39x] | Journet (Vienne) [d3ntw4z0la-10g8qfd77g8ku] | Montmorillon (Vienne) [d3ntw5g83y-1g1beqx4jvcrg] | Haims (Vienne) [d3ntw4vi23-zlia6cat780a]"
"place/FRAN_RI_005-d3ntw4z0la-10g8qfd77g8ku","d3ntw4z0la-10g8qfd77g8ku","Journet (Vienne)","Journet","arrondissement : 862 | canton : La Trimouille",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86118","POINT(544000 6597900)","http://id.insee.fr/geo/commune/86118 | http://data.ign.fr/id/geofla/commune/86118 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86118","Béthines (Vienne) [d3ntw4043f-3h8zmmmw8jml] | Liglet (Vienne) [d3ntw54cnl--16solhrawf6q7] | Saint-Léomer (Vienne) [d3ntwdpp3t--1wqcuz3dl5oq1] | Jouhet (Vienne) [d3ntw4yplj--dkwkk6konmbs] | Montmorillon (Vienne) [d3ntw5g83y-1g1beqx4jvcrg] | Haims (Vienne) [d3ntw4vi23-zlia6cat780a] | La Trimouille (Vienne) [d3ntwiq5uq--mctvste4pcmm]"
"place/FRAN_RI_005-d3ntw4zbl2-1alpi9t22178r","d3ntw4zbl2-1alpi9t22178r","Joussé (Vienne)","Joussé | Jouffé","arrondissement : 862 | canton : Charroux",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86119","POINT(505000 6572700)","http://id.insee.fr/geo/commune/86119 | http://data.ign.fr/id/geofla/commune/86119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86119","Payroux (Vienne) [d3ntw5otfr-1p3nkl5hcfmrt] | Château-Garnier (Vienne) [d3ntw4en1j--vojazcscbs5m] | La Chapelle-Bâton (Vienne) [d3ntw4c7qo--svyppkdd90a6]"
"place/FRAN_RI_005-d3ntw4x5rn--1hhbu1k5divi1","d3ntw4x5rn--1hhbu1k5divi1","L'Isle-Jourdain (Vienne)","L'Isle-Jourdain","arrondissement : 862 | canton : L'Isle-Jourdain",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86112","POINT(521600 6572800)","http://id.insee.fr/geo/commune/86112 | http://data.ign.fr/id/geofla/commune/86112 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86112","Millac (Vienne) [d3ntw5eekv--11yzcagydtib3] | Moussac (Vienne) [d3ntw5iub4--nj4hz3elpe4z] | Mouterre-sur-Blourde (Vienne) [d3ntw5j535-4nw1mt361qt] | Le Vigeant (Vienne) [d3ntwive93--1mx13pqithvif] | Adriers (Vienne) [d3ntw3qpo0--wu4im0a9nkm8]"
"place/FRAN_RI_005-d3ntw461xh--1sfqvnox1ymec","d3ntw461xh--1sfqvnox1ymec","La Bussière (Vienne)","La Bussière | Posay-le-Vieil","arrondissement : 862 | canton : Saint-Savin",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86040","POINT(533500 6617100)","http://id.insee.fr/geo/commune/86040 | http://data.ign.fr/id/geofla/commune/86040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86040","Saint-Savin (Vienne) [d3ntwig1cb-cpoy94o10ama] | Paizay-le-Sec (Vienne) [d3ntw5o70p-7kl4sjido1f0] | La Puye (Vienne) [d3ntw650ix-1fko932vpq71x] | Nalliers (Vienne) [d3ntw5k1mx--1v8kg90w856d3] | Saint-Pierre-de-Maillé (Vienne) [d3ntwidtdb--ppiwyiwi5990]"
"place/FRAN_RI_005-d3ntw4c7qo--svyppkdd90a6","d3ntw4c7qo--svyppkdd90a6","La Chapelle-Bâton (Vienne)","La Chapelle-Bâton","arrondissement : 862 | canton : Charroux","15 octobre 1958 : Chapelle-Baton devient La Chapelle-Bâton.","Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86055","POINT(499000 6568300)","http://id.insee.fr/geo/commune/86055 | http://data.ign.fr/id/geofla/commune/86055 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86055","Charroux (Vienne) [d3ntw4dpuh--1uyfokz183164] | Payroux (Vienne) [d3ntw5otfr-1p3nkl5hcfmrt] | Champniers (Vienne) [d3ntw4bvo4-1wp79jrlkr0wk] | Château-Garnier (Vienne) [d3ntw4en1j--vojazcscbs5m] | Saint-Romain (Vienne) [d3ntwif32g--17ps3bzrkr6px] | Joussé (Vienne) [d3ntw4zbl2-1alpi9t22178r] | Savigné (Vienne) [d3ntwijcbx--1vthxbkwc51tr]"
"place/FRAN_RI_005-d3ntw4ciio-ex05yw224ghg","d3ntw4ciio-ex05yw224ghg","La Chapelle-Montreuil (Vienne)","Montreuil-Bonnin | La Chapelle-Montreuil","arrondissement : 863 | canton : Vouillé",,,"86056","POINT(478900 6607900)","http://id.insee.fr/geo/commune/86056 | http://data.ign.fr/id/geofla/commune/86056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86056",
"place/FRAN_RI_005-d3ntw4ctap-ztcxit4ubaxf","d3ntw4ctap-ztcxit4ubaxf","La Chapelle-Moulière (Vienne)","La Chapelle-Mouliers | La Chapelle-Moulière","arrondissement : 863 | canton : Saint-Julien-l'Ars",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86058","POINT(513700 6619400)","http://id.insee.fr/geo/commune/86058 | http://data.ign.fr/id/geofla/commune/86058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86058","Saint-Georges-lès-Baillargeaux (Vienne) [d3ntwdn0r0--19ez0bfa3altj] | Liniers (Vienne) [d3ntw5597d--1x0zahi0y9uez] | Montamisé (Vienne) [d3ntw5fmc6-1x041b4cp7nso] | Bellefonds (Vienne) [d3ntw3xk1u--h31n4ve14cfm] | Bonnes (Vienne) [d3ntw41y9s--qqz5mhp8kg83] | Bonneuil-Matours (Vienne) [d3ntw4299k--1paszz7ggm1zn]"
"place/FRAN_RI_005-d3ntw4h734-jx8zq5g78uz1","d3ntw4h734-jx8zq5g78uz1","La Chaussée (Vienne)","La Chaussée","arrondissement : 861 | canton : Moncontour",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86069","POINT(480000 6646800)","http://id.insee.fr/geo/commune/86069 | http://data.ign.fr/id/geofla/commune/86069 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86069","Angliers (Vienne) [d3ntw3rxn2-1gso7nfnj643d] | Verrue (Vienne) [d3ntwiug6z--1l5mmgyi891u3] | Guesnes (Vienne) [d3ntw4v7a3-tvdeh5byybr8] | Saint-Jean-de-Sauves (Vienne) [d3ntwdo03o--12qb2ktmejdp] | Aulnay (Vienne) [d3ntw3vfyi-125wk5toljcjs] | Saint-Clair (Vienne) [d3ntwdlji9--in9b49bpjrlw]"
"place/FRAN_RI_005-d3ntw4ru4w--1mpb7nifzbp4x","d3ntw4ru4w--1mpb7nifzbp4x","La Ferrière-Airoux (Vienne)","La Ferrière-Airoux","arrondissement : 862 | canton : Gençay",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86097","POINT(499400 6583400)","http://id.insee.fr/geo/commune/86097 | http://data.ign.fr/id/geofla/commune/86097 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86097","Champagné-Saint-Hilaire (Vienne) [d3ntw49qxi--1c71d638w35fk] | Saint-Secondin (Vienne) [d3ntwigp1y-5flpdjdhn9mg] | Magné (Vienne) [d3ntw585r1--1otltl38lmkux] | Château-Garnier (Vienne) [d3ntw4en1j--vojazcscbs5m] | Brion (Vienne) [d3ntw43sg5--1pvopfmzz7hw7] | Sommières-du-Clain (Vienne) [d3ntwim6i8-1shn7l2351xdb]"
"place/FRAN_RI_005-d3ntw4uwab--1a8qnkvtjaz5g","d3ntw4uwab--1a8qnkvtjaz5g","La Grimaudière (Vienne)","Verger-sur-Dive | Notre-Dame-d'Or | La Grimaudière","arrondissement : 861 | canton : Moncontour",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86108","POINT(472600 6638400)","http://id.insee.fr/geo/commune/86108 | http://data.ign.fr/id/geofla/commune/86108 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86108","Marnes (Deux-Sèvres) [d3ntuz4iol--1b4o6bwg0nwwv] | Moncontour (Vienne) [d3ntw5f04v--upz98gywogsz] | Assais-les-Jumeaux (Deux-Sèvres) [d3ntu5bhru-nin069nh8spf] | Mazeuil (Vienne) [d3ntw5d5iz-t908861zaich] | Saint-Jean-de-Sauves (Vienne) [d3ntwdo03o--12qb2ktmejdp] | Craon (Vienne) [d3ntw4nrjz-84fgm1kws2h3]"
"place/FRAN_RI_005-d3ntw650ix-1fko932vpq71x","d3ntw650ix-1fko932vpq71x","La Puye (Vienne)","La Puye","arrondissement : 861 | canton : Pleumartin","1er janvier 2017 : La Puye passe de l'arrondissement de Châtellerault à l'arrondissement de Poitiers.","Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86202","POINT(528000 6618200)","http://id.insee.fr/geo/commune/86202 | http://data.ign.fr/id/geofla/commune/86202 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86202","Paizay-le-Sec (Vienne) [d3ntw5o70p-7kl4sjido1f0] | Lauthiers (Vienne) [d3ntw508cm--eq4h2fu5f0xa] | Sainte-Radégonde (Vienne) [d3ntwiefsd-1acu0zedxqd1m] | Archigny (Vienne) [d3ntw3t5m5-224hmzbjij5r] | La Bussière (Vienne) [d3ntw461xh--1sfqvnox1ymec] | Saint-Pierre-de-Maillé (Vienne) [d3ntwidtdb--ppiwyiwi5990]"
"place/FRAN_RI_005-d3ntw66kct--1d06rkkzxuqj1","d3ntw66kct--1d06rkkzxuqj1","La Roche-Posay (Vienne)","La Roche-Posay","arrondissement : 861 | canton : Pleumartin",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86207","POINT(533100 6634100)","http://id.insee.fr/geo/commune/86207 | http://data.ign.fr/id/geofla/commune/86207 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86207"," [] | Leigné-les-Bois (Vienne) [d3ntw515bw-ifudet5tcoa5] | Vicq-sur-Gartempe (Vienne) [d3ntwiv2m1--1njg68wsn7wqs] | Coussay-les-Bois (Vienne) [d3ntw4ngk8--vxedtlmes41b] | Pleumartin (Vienne) [d3ntw5sque-14nn33c3d7y4f] | Lésigny (Vienne) [d3ntw53foa-1dtqmfa7mpmlb]"
"place/FRAN_RI_005-d3ntw4k98j-12y8q7d6p7u5o","d3ntw4k98j-12y8q7d6p7u5o","La Roche-Rigault (Vienne)","La Roche-Rigault | Claunay-en-Loudun | Claunay","arrondissement : 861 | canton : Loudun","20 novembre 1967 : | Claunay devient Claunay-en-Loudun. 1er avril 1972 : Claunay-en-Loudun devient La Roche-Rigault suite à sa fusion-association avec Le Bouchet.Le Bouchet est rattachée à Claunay-en-Loudun (fusion association) qui devient La Roche-Rigault.","Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86079","POINT(485400 6655900)","http://id.insee.fr/geo/commune/86079 | http://data.ign.fr/id/geofla/commune/86079 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86079","Angliers (Vienne) [d3ntw3rxn2-1gso7nfnj643d] | Ceaux-en-Loudun (Vienne) [d3ntw47arl-urwmxtwaxxh0] | Maulay (Vienne) [d3ntw5b6to--uf6mk8h5ambw] | Dercé (Vienne) [d3ntw4pkvb-1maocqkugpjzc] | Guesnes (Vienne) [d3ntw4v7a3-tvdeh5byybr8] | Chalais (Vienne) [d3ntw48sve--80bs286bi94c] | Loudun (Vienne) [d3ntw55v6w--1agqz39wcnsv1] | Messemé (Vienne) [d3ntw5dhlk--15ewu9q13bsxp]"
"place/FRAN_RI_005-d3ntw4zmku-is4xhqvfus9c","d3ntw4zmku-is4xhqvfus9c","Lathus-Saint-Rémy (Vienne)","Saint-Rémy-en-Montmorillon | Latus | Lathus-Saint-Rémy | Lathus","arrondissement : 862 | canton : Montmorillon","25 août 1978 : Lathus devient Lathus-Saint-Rémy.","Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86120","POINT(542900 6583500)","http://id.insee.fr/geo/commune/86120 | http://data.ign.fr/id/geofla/commune/86120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86120","Bussière-Poitevine (Haute-Vienne) [d3ntwj9mf6--1nuqdc5e4u6cg] | Bourg-Archambault (Vienne) [d3ntw42vom-zkorswl5yc9b] | Oradour-Saint-Genest (Haute-Vienne) [d3ntwrt980-17m5ztj4h4m4s] | Adriers (Vienne) [d3ntw3qpo0--wu4im0a9nkm8] | Plaisance (Vienne) [d3ntw5sctz-1uzv194egy4qj] | Montmorillon (Vienne) [d3ntw5g83y-1g1beqx4jvcrg] | Azat-le-Ris (Haute-Vienne) [d3ntwj1nq7-s4ypusdfkj4p] | Saulgé (Vienne) [d3ntwij14e-jf8qfzlmhsv6]"
"place/FRAN_RI_005-d3ntw4zxcu--1sbgakkxn75ab","d3ntw4zxcu--1sbgakkxn75ab","Latillé (Vienne)","Latillé","arrondissement : 863 | canton : Vouillé",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86121","POINT(476200 6617300)","http://id.insee.fr/geo/commune/86121 | http://data.ign.fr/id/geofla/commune/86121 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86121","Lavausseau (Vienne) [d3ntw50jk5-yytihlpkd8rr] | Ayron (Vienne) [d3ntw3wni2-8oj0v01bojvc] | Chiré-en-Montreuil (Vienne) [d3ntw4iqp8--1jrd8sb82b9su] | Vasles (Deux-Sèvres) [d3ntv0k6ym--tmkc8qdf1kma]"
"place/FRAN_RI_005-d3ntwiq5uq--mctvste4pcmm","d3ntwiq5uq--mctvste4pcmm","La Trimouille (Vienne)","La Trimouille","arrondissement : 862 | canton : La Trimouille",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86273","POINT(549600 6598100)","http://id.insee.fr/geo/commune/86273 | http://data.ign.fr/id/geofla/commune/86273 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86273","Liglet (Vienne) [d3ntw54cnl--16solhrawf6q7] | Saint-Léomer (Vienne) [d3ntwdpp3t--1wqcuz3dl5oq1] | Brigueil-le-Chantre (Vienne) [d3ntw43hge-v3lt4kze5urg] | Thollet (Vienne) [d3ntwioe9h-gi45qqhg50fn] | Journet (Vienne) [d3ntw4z0la-10g8qfd77g8ku]"
"place/FRAN_RI_005-d3ntw508cm--eq4h2fu5f0xa","d3ntw508cm--eq4h2fu5f0xa","Lauthiers (Vienne)","Lauthiers | Lanthier","arrondissement : 862 | canton : Chauvigny",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86122","POINT(526600 6613700)","http://id.insee.fr/geo/commune/86122 | http://data.ign.fr/id/geofla/commune/86122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86122","Chauvigny (Vienne) [d3ntw4hixx--4zgpi7xnopkz] | Paizay-le-Sec (Vienne) [d3ntw5o70p-7kl4sjido1f0] | Sainte-Radégonde (Vienne) [d3ntwiefsd-1acu0zedxqd1m] | La Puye (Vienne) [d3ntw650ix-1fko932vpq71x]"
"place/FRAN_RI_005-d3ntw50jk5-yytihlpkd8rr","d3ntw50jk5-yytihlpkd8rr","Lavausseau (Vienne)","Lavausseau","arrondissement : 863 | canton : Vouillé",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86123","POINT(475800 6610700)","http://id.insee.fr/geo/commune/86123 | http://data.ign.fr/id/geofla/commune/86123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86123","Latillé (Vienne) [d3ntw4zxcu--1sbgakkxn75ab] | Béruges (Vienne) [d3ntw3yrt5--1jcs8ruqwu2p0] | Vouillé (Vienne) [d3ntwiwyq9--xis2mgpez1hz] | Curzay-sur-Vonne (Vienne) [d3ntw4ozba--x2mabuvvjimt] | Coulombiers (Vienne) [d3ntw4mii4-1sjs1e5kg64vf] | Chiré-en-Montreuil (Vienne) [d3ntw4iqp8--1jrd8sb82b9su] | Jazeneuil (Vienne) [d3ntw4yee0--1r9uk484efw0t] | Les Forges (Deux-Sèvres) [d3ntu6eg7c-1ncbkw1u5j7c5] | Sanxay (Vienne) [d3ntwiiphc-1pfzu0ixjutxm] | Vasles (Deux-Sèvres) [d3ntv0k6ym--tmkc8qdf1kma] | Lusignan (Vienne) [d3ntw56h6f-11e9lhlct2r7s]"
"place/FRAN_RI_005-d3ntwivpgm--fzp703g6rvu0","d3ntwivpgm--fzp703g6rvu0","La Villedieu-du-Clain (Vienne)","La Villedieu-du-Clain","arrondissement : 863 | canton : La Villedieu-du-Clain","5 mars 1961 : La Villedieu devient La Villedieu-du-Clain.","Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86290","POINT(498000 6598400)","http://id.insee.fr/geo/commune/86290 | http://data.ign.fr/id/geofla/commune/86290 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86290","Roches-Prémarie-Andillé (Vienne) [d3ntw676k4-1mieg7mdhj9af] | Nieuil-l'Espoir (Vienne) [d3ntw5kytz--1a6kvyq3uamnx] | Gizay (Vienne) [d3ntw4tzb0--1dklpqw6t802p] | Nouaillé-Maupertuis (Vienne) [d3ntw5l9tr-47o9ysiiuuai] | Aslonnes (Vienne) [d3ntw3tglx--db38iw6573jn]"
"place/FRAN_RI_005-d3ntw50uc5--vjhujreg72yx","d3ntw50uc5--vjhujreg72yx","Lavoux (Vienne)","Liniers | Lavoux","arrondissement : 863 | canton : Saint-Julien-l'Ars",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86124","POINT(510800 6613500)","http://id.insee.fr/geo/commune/86124 | http://data.ign.fr/id/geofla/commune/86124 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86124","Jardres (Vienne) [d3ntw4xseh-1uzusy1nrx6qk] | Bignoux (Vienne) [d3ntw411q0--riei515b92r9] | Liniers (Vienne) [d3ntw5597d--1x0zahi0y9uez] | Sèvres-Anxaumont (Vienne) [d3ntwil7su--4okx0s1xxtsx] | Saint-Julien-l'Ars (Vienne) [d3ntwdobyh--13rpl4j9q12aj] | Bonnes (Vienne) [d3ntw41y9s--qqz5mhp8kg83]"
"place/FRAN_RI_005-d3ntw515bw-ifudet5tcoa5","d3ntw515bw-ifudet5tcoa5","Leigné-les-Bois (Vienne)","Leigné-les-Bois","arrondissement : 861 | canton : Pleumartin",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86125","POINT(524900 6631300)","http://id.insee.fr/geo/commune/86125 | http://data.ign.fr/id/geofla/commune/86125 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86125","Chenevelles (Vienne) [d3ntw4i4pp--1foqybpd8rhl8] | Coussay-les-Bois (Vienne) [d3ntw4ngk8--vxedtlmes41b] | Pleumartin (Vienne) [d3ntw5sque-14nn33c3d7y4f] | La Roche-Posay (Vienne) [d3ntw66kct--1d06rkkzxuqj1] | Saint-Sauveur (Vienne) [d3ntwifpx1--1e48d8tocksln]"
"place/FRAN_RI_005-d3ntw52i1p--vwoat9u2zifm","d3ntw52i1p--vwoat9u2zifm","Leignes-sur-Fontaine (Vienne)","Leignes-sur-Fontaine | Leignes | Leigne","arrondissement : 862 | canton : Chauvigny",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86126","POINT(529500 6603000)","http://id.insee.fr/geo/commune/86126 | http://data.ign.fr/id/geofla/commune/86126 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86126","Fleix (Vienne) [d3ntw4s67g-zonlnbdk363p] | Chauvigny (Vienne) [d3ntw4hixx--4zgpi7xnopkz] | Paizay-le-Sec (Vienne) [d3ntw5o70p-7kl4sjido1f0] | Antigny (Vienne) [d3ntw3s8mu-yfvzedk4tghq] | Pindray (Vienne) [d3ntw5pg2k--1krboklmv39x] | Jouhet (Vienne) [d3ntw4yplj--dkwkk6konmbs] | Chapelle-Viviers (Vienne) [d3ntw4d4ag-b8ujpxz5pbl0]"
"place/FRAN_RI_005-d3ntw52twi-hs9oqrpmsr9f","d3ntw52twi-hs9oqrpmsr9f","Leigné-sur-Usseau (Vienne)","Leigné-sur-Usseau","arrondissement : 861 | canton : Saint-Gervais-les-Trois-Clochers",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86127","POINT(507600 6648900)","http://id.insee.fr/geo/commune/86127 | http://data.ign.fr/id/geofla/commune/86127 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86127","Usseau (Vienne) [d3ntwiqs9s-1vee7y5n345z1] | Mondion (Vienne) [d3ntw5faww-9bul768evppe] | Saint-Gervais-les-Trois-Clochers (Vienne) [d3ntwdnogn-1641cjgye1syc] | Vellèches (Vienne) [d3ntwit6a3-3q65xbu03e4o]"
"place/FRAN_RI_005-d3ntw534wa--a1aw18hy9lqv","d3ntw534wa--a1aw18hy9lqv","Lencloître (Vienne)","Lencloître","arrondissement : 861 | canton : Lencloître",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86128","POINT(496300 6638300)","http://id.insee.fr/geo/commune/86128 | http://data.ign.fr/id/geofla/commune/86128 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86128","Saint-Genest-d'Ambière (Vienne) [d3ntwdmow7-1mtqlz8dlillt] | Thurageau (Vienne) [d3ntwioph0-1u725as15xa4o] | Doussay (Vienne) [d3ntw4qhmu--315mlm2pmm7k] | Ouzilly (Vienne) [d3ntw5mhst-1io1m1dibbqip]"
"place/FRAN_RI_005-d3ntw66vcl-5lr2y4pbdn6v","d3ntw66vcl-5lr2y4pbdn6v","Le Rochereau (Vienne)","Le Rochereau","arrondissement : 863 | canton : Vouillé",,,"86208","POINT(482500 6626800)","http://id.insee.fr/geo/commune/86208 | http://data.ign.fr/id/geofla/commune/86208 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86208",
"place/FRAN_RI_005-d3ntw53foa-1dtqmfa7mpmlb","d3ntw53foa-1dtqmfa7mpmlb","Lésigny (Vienne)","Lésigny","arrondissement : 861 | canton : Pleumartin",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86129","POINT(529900 6641100)","http://id.insee.fr/geo/commune/86129 | http://data.ign.fr/id/geofla/commune/86129 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86129"," [] |  [] |  [] | Mairé (Vienne) [d3ntw58rqk-196gzakn3k1jb] | Coussay-les-Bois (Vienne) [d3ntw4ngk8--vxedtlmes41b] | La Roche-Posay (Vienne) [d3ntw66kct--1d06rkkzxuqj1]"
