"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nttjq92m-1rixop265sxrj","d3nttjq92m-1rixop265sxrj","Goupillières (Yvelines)","Goupillières | Goupilliers","arrondissement : 782 | canton : Montfort-l'Amaury",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78278","POINT(609400 6865100)","http://id.insee.fr/geo/commune/78278 | http://data.ign.fr/id/geofla/commune/78278 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78278","Saint-Martin-des-Champs (Yvelines) [d3ntu4rbzg-1a1k8rzzo9hep] | Thoiry (Yvelines) [d3ntu4xa1a-12y71r8pns80m] | Jumeauville (Yvelines) [d3nttjz4qw-ssatukdnutw2] | Villiers-le-Mahieu (Yvelines) [d3ntu546kq-1viqmsf78lqkt] | Andelu (Yvelines) [d3nttips3l--1kkhfqsbdlj6c] | Flexanville (Yvelines) [d3nttjk08s--1rvyz9kquathq] | Hargeville (Yvelines) [d3nttjucqb-quzowwgadvij]"
"place/FRAN_RI_005-d3nttjqjum--tud8bn90g3r9","d3nttjqjum--tud8bn90g3r9","Goussonville (Yvelines)","Goussonville","arrondissement : 781 | canton : Guerville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78281","POINT(609400 6869500)","http://id.insee.fr/geo/commune/78281 | http://data.ign.fr/id/geofla/commune/78281 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78281","Jumeauville (Yvelines) [d3nttjz4qw-ssatukdnutw2] | Arnouville-lès-Mantes (Yvelines) [d3nttiqe34-1gl1e24601bjq] | Epône (Yvelines) [d3nttjghpk--11zub1kgdwcb4] | Hargeville (Yvelines) [d3nttjucqb-quzowwgadvij] | Mézières-sur-Seine (Yvelines) [d3nttkljsv--1s488e3numl17] | Boinville-en-Mantois (Yvelines) [d3nttiw0hw--r5xhguqp7jo5]"
"place/FRAN_RI_005-d3nttjqumm--1c3jaiqx5ok1s","d3nttjqumm--1c3jaiqx5ok1s","Grandchamp (Yvelines)","Grandchamp","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78283","POINT(597000 6846100)","http://id.insee.fr/geo/commune/78283 | http://data.ign.fr/id/geofla/commune/78283 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78283"," [] |  [] | Adainville (Yvelines) [d3nttiokk1--3dsv6kgcux69] | La Hauteville (Yvelines) [d3nttjunib-1aw5r96ie67bb] | Condé-sur-Vesgre (Yvelines) [d3nttjb500-1j1clp72zs3bu] | Le Tartre-Gaudran (Yvelines) [d3ntu4vekc--aa65y7jn4fnn]"
"place/FRAN_RI_005-d3nttjr5me--wziaof8wfhv","d3nttjr5me--wziaof8wfhv","Gressey (Yvelines)","Gressey | Gressay","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78285","POINT(597800 6860200)","http://id.insee.fr/geo/commune/78285 | http://data.ign.fr/id/geofla/commune/78285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78285"," [] | Houdan (Yvelines) [d3nttjvkhm--obdikwl2hdzl] | Civry-la-Forêt (Yvelines) [d3nttj9x8p--1lkg4njkefen6] | Boissets (Yvelines) [d3nttiybx2--varv81s4hxp] | Richebourg (Yvelines) [d3ntu4k6tl-qa14gwf0clrf]"
"place/FRAN_RI_005-d3nttjrgee-74b8mooycb8b","d3nttjrgee-74b8mooycb8b","Grosrouvre (Yvelines)","Grosrouvre","arrondissement : 782 | canton : Montfort-l'Amaury",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78289","POINT(609000 6854200)","http://id.insee.fr/geo/commune/78289 | http://data.ign.fr/id/geofla/commune/78289 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78289","Galluis (Yvelines) [d3nttjn13n-15ubmfmn4u7dz] | Gambais (Yvelines) [d3nttjoegq-1hpb76bpsd2nr] | Millemont (Yvelines) [d3nttkmhfg--99hk6mw7nbsx] | Montfort-l'Amaury (Yvelines) [d3nttle35p-16wjblx49qw4u] | Méré (Yvelines) [d3nttk8gsy--1rwm8na7bbnok] | La Queue-les-Yvelines (Yvelines) [d3ntu4ixc7-bg5t6wkhsc60] | Gambaiseuil (Yvelines) [d3nttjoqbj--1djp0cbupbfy6] | Saint-Léger-en-Yvelines (Yvelines) [d3ntu4pwwa-15nxjoivm3ehb]"
"place/FRAN_RI_005-d3nttjrr6e--15vk4um6prrxw","d3nttjrr6e--15vk4um6prrxw","Guernes (Yvelines)","Guernes","arrondissement : 781 | canton : Limay",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78290","POINT(600200 6879800)","http://id.insee.fr/geo/commune/78290 | http://data.ign.fr/id/geofla/commune/78290 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78290","Rolleboise (Yvelines) [d3ntu4l4vp-1f58tsfq2lg97] | Rosny-sur-Seine (Yvelines) [d3ntu4mg36--b960u47sytgc] | Méricourt (Yvelines) [d3nttkjxdv-1owmgi0bxq3qu] | Saint-Martin-la-Garenne (Yvelines) [d3ntu4ro9s--1f4osifw78w1s] | Follainville-Dennemont (Yvelines) [d3nttjkwsk-1syhy4bm8l6f1] | Mantes-la-Jolie (Yvelines) [d3nttk4hgg--1fgbwui8m189b]"
"place/FRAN_RI_005-d3nttjs266-4wiz5qk8rnbs","d3nttjs266-4wiz5qk8rnbs","Guerville (Yvelines)","Guerville","arrondissement : 781 | canton : Guerville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78291","POINT(607300 6872300)","http://id.insee.fr/geo/commune/78291 | http://data.ign.fr/id/geofla/commune/78291 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78291","Mantes-la-Ville (Yvelines) [d3nttk4tba--1rdxaepv4wl6] | Arnouville-lès-Mantes (Yvelines) [d3nttiqe34-1gl1e24601bjq] | Limay (Yvelines) [d3nttk0dl0--ft8d5erwlfud] | Porcheville (Yvelines) [d3ntu4hdak--5ib682nd4wsv] | Breuil-Bois-Robert (Yvelines) [d3nttj12fg--kp97xrxp0qyf] | Mézières-sur-Seine (Yvelines) [d3nttkljsv--1s488e3numl17] | Boinville-en-Mantois (Yvelines) [d3nttiw0hw--r5xhguqp7jo5]"
"place/FRAN_RI_005-d3nttjscy6-1p90lr1to91ab","d3nttjscy6-1p90lr1to91ab","Guitrancourt (Yvelines)","Guitrancourt","arrondissement : 781 | canton : Limay",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78296","POINT(610500 6879400)","http://id.insee.fr/geo/commune/78296 | http://data.ign.fr/id/geofla/commune/78296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78296","Gargenville (Yvelines) [d3nttjpcb2-ne4f9hulqjxa] | Fontenay-Saint-Père (Yvelines) [d3nttjltcc--1j3n7l6ttbam8] | Sailly (Yvelines) [d3ntu4mrap-s3swzc71p86w] | Limay (Yvelines) [d3nttk0dl0--ft8d5erwlfud] | Issou (Yvelines) [d3nttjw69e-17ef690737v0a] | Brueil-en-Vexin (Yvelines) [d3nttj314s-nbboaa287bfn] | Porcheville (Yvelines) [d3ntu4hdak--5ib682nd4wsv]"
"place/FRAN_RI_005-d3nttjtq3h-48yahp427qb2","d3nttjtq3h-48yahp427qb2","Guyancourt (Yvelines)","Guyancourt","arrondissement : 784 | canton : Montigny-le-Bretonneux",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78297","POINT(631800 6852600)","http://id.insee.fr/geo/commune/78297 | http://data.ign.fr/id/geofla/commune/78297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78297","Voisins-le-Bretonneux (Yvelines) [d3ntu554ul-13hje4zhwd4kg] | Versailles (Yvelines) [d3ntu51cee--wrvelxp49su1] | Buc (Yvelines) [d3nttj3czl--1le0y3bmq94d] | Saint-Cyr-l'Ecole (Yvelines) [d3ntu4ne5a-1fovogmktajkw] | Châteaufort (Yvelines) [d3nttj6phi-on9mnbd6qfnr] | Magny-les-Hameaux (Yvelines) [d3nttk2t3m--1v9x7q78nhdhm] | Montigny-le-Bretonneux (Yvelines) [d3nttlefns--ha7aj7tgvsxn]"
"place/FRAN_RI_005-d3nttju1ya--18fbssa0birna","d3nttju1ya--18fbssa0birna","Hardricourt (Yvelines)","Hardricourt","arrondissement : 781 | canton : Meulan-en-Yvelines",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78299","POINT(619000 6879200)","http://id.insee.fr/geo/commune/78299 | http://data.ign.fr/id/geofla/commune/78299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78299","Mézy-sur-Seine (Yvelines) [d3nttkm3uk-1l91nbjt8typo] | Meulan (Yvelines) [d3nttkl8t3-g21ud92apfov] | Seraincourt (Val-d'Oise) [d3ntxhfx7t-1v5wt3x5tz5g9] | Gaillon-sur-Montcient (Yvelines) [d3nttjmq3w--7sd0c7dt0y8e]"
"place/FRAN_RI_005-d3nttjucqb-quzowwgadvij","d3nttjucqb-quzowwgadvij","Hargeville (Yvelines)","Hargeville","arrondissement : 781 | canton : Guerville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78300","POINT(607600 6866300)","http://id.insee.fr/geo/commune/78300 | http://data.ign.fr/id/geofla/commune/78300 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78300","Saint-Martin-des-Champs (Yvelines) [d3ntu4rbzg-1a1k8rzzo9hep] | Goussonville (Yvelines) [d3nttjqjum--tud8bn90g3r9] | Jumeauville (Yvelines) [d3nttjz4qw-ssatukdnutw2] | Arnouville-lès-Mantes (Yvelines) [d3nttiqe34-1gl1e24601bjq] | Goupillières (Yvelines) [d3nttjq92m-1rixop265sxrj]"
"place/FRAN_RI_005-d3nttjuyi3--1a2ohjt5tu4x8","d3nttjuyi3--1a2ohjt5tu4x8","Herbeville (Yvelines)","Herbeville","arrondissement : 781 | canton : Aubergenville","1er janvier 2017 : Herbeville passe de l'arrondissement de Mantes-la-Jolie à l'arrondissement de Saint-Germain-en-Laye.","Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78305","POINT(618300 6867900)","http://id.insee.fr/geo/commune/78305 | http://data.ign.fr/id/geofla/commune/78305 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78305","Maule (Yvelines) [d3nttk6mml-1qn5t3p2rxo32] | Crespières (Yvelines) [d3nttjcd6u--188ivlcywmce6] | Les Alluets-le-Roi (Yvelines) [d3nttiph3t--1v4v5k49ao5ki] | Bazemont (Yvelines) [d3nttiu76k--pkxe4ylezt8i] | Mareil-sur-Mauldre (Yvelines) [d3nttk60ut-xps32q90dzto]"
"place/FRAN_RI_005-d3nttjv9hu-1xge2nemzs8v9","d3nttjv9hu-1xge2nemzs8v9","Hermeray (Yvelines)","Hermeray","arrondissement : 782 | canton : Rambouillet",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78307","POINT(603300 6839600)","http://id.insee.fr/geo/commune/78307 | http://data.ign.fr/id/geofla/commune/78307 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78307"," [] | Poigny-la-Forêt (Yvelines) [d3ntu4fo2p-5ildgau5qbi5] | Saint-Hilarion (Yvelines) [d3ntu4onew--8u9iqz74hcqa] | La Boissière-Ecole (Yvelines) [d3nttiymp2-1k8rdvpu1j5ds] | Mittainville (Yvelines) [d3nttkn5kl--hvpb89bjgz48] | Gazeran (Yvelines) [d3nttjpn32--6whjkshc8wys] | Raizeux (Yvelines) [d3ntu4j8ri-1sct6gg7p208o]"
"place/FRAN_RI_005-d3nttjvkhm--obdikwl2hdzl","d3nttjvkhm--obdikwl2hdzl","Houdan (Yvelines)","Houdan","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78310","POINT(597200 6855400)","http://id.insee.fr/geo/commune/78310 | http://data.ign.fr/id/geofla/commune/78310 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78310"," [] |  [] | Maulette (Yvelines) [d3nttk6xmd--rifq7i8wtz24] | Gressey (Yvelines) [d3nttjr5me--wziaof8wfhv] | Richebourg (Yvelines) [d3ntu4k6tl-qa14gwf0clrf]"
"place/FRAN_RI_005-d3nttjvv9m--3dnxrcjvbk9e","d3nttjvv9m--3dnxrcjvbk9e","Houilles (Yvelines)","Houilles","arrondissement : 783 | canton : Houilles",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78311","POINT(640500 6869800)","http://id.insee.fr/geo/commune/78311 | http://data.ign.fr/id/geofla/commune/78311 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78311","Sartrouville (Yvelines) [d3ntu4t7vw-c1j32e6rq969] | Carrières-sur-Seine (Yvelines) [d3nttj4kyn--1ng7ezmp00nq7] | Bezons (Val-d'Oise) [d3ntxg0ghe--rzn9z877xpds]"
"place/FRAN_RI_005-d3nttjw69e-17ef690737v0a","d3nttjw69e-17ef690737v0a","Issou (Yvelines)","Issou | Issot","arrondissement : 781 | canton : Limay",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78314","POINT(611600 6877200)","http://id.insee.fr/geo/commune/78314 | http://data.ign.fr/id/geofla/commune/78314 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78314","Gargenville (Yvelines) [d3nttjpcb2-ne4f9hulqjxa] | Guitrancourt (Yvelines) [d3nttjscy6-1p90lr1to91ab] | Porcheville (Yvelines) [d3ntu4hdak--5ib682nd4wsv] | Mézières-sur-Seine (Yvelines) [d3nttkljsv--1s488e3numl17]"
"place/FRAN_RI_005-d3nttjwh1e-s9cbpi67gnrd","d3nttjwh1e-s9cbpi67gnrd","Jambville (Yvelines)","Jambville","arrondissement : 781 | canton : Limay",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78317","POINT(616100 6883500)","http://id.insee.fr/geo/commune/78317 | http://data.ign.fr/id/geofla/commune/78317 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78317","Seraincourt (Val-d'Oise) [d3ntxhfx7t-1v5wt3x5tz5g9] | Montalet-le-Bois (Yvelines) [d3nttkoii5--1lkhw1j8kueys] | Oinville-sur-Montcient (Yvelines) [d3nttlhs5p-kokugjz1iqo5] | Frémainville (Val-d'Oise) [d3ntxgh6bq-1k2vya7l0nkr8] | Lainville-en-Vexin (Yvelines) [d3nttjzrlh-1rg8eoamwd42e]"
"place/FRAN_RI_005-d3nttjws16--1sphx3hi0joh6","d3nttjws16--1sphx3hi0joh6","Jeufosse (Yvelines)","Jeufosse","arrondissement : 781 | canton : Bonnières-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78320","POINT(592300 6882800)","http://id.insee.fr/geo/commune/78320 | http://data.ign.fr/id/geofla/commune/78320 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78320","Bennecourt (Yvelines) [d3nttiv3qc--13yl2gasn5t7] | Limetz-Villez (Yvelines) [d3nttk0od0-1imcp3ey7dr2h] | La Villeneuve-en-Chevrie (Yvelines) [d3ntu52xqm--4grhyz2yi4e8] | Bonnières-sur-Seine (Yvelines) [d3nttizugd-ny3236fhzmfk] | Blaru (Yvelines) [d3nttivpi4-1u7dfjuoh1hun] |  [] |  []"
"place/FRAN_RI_005-d3nttjx38p--f0jxjfyares5","d3nttjx38p--f0jxjfyares5","Jouars-Pontchartrain (Yvelines)","Jouars-Pontchartrain | Jouars","arrondissement : 782 | canton : Montfort-l'Amaury",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78321","POINT(619300 6856400)","http://id.insee.fr/geo/commune/78321 | http://data.ign.fr/id/geofla/commune/78321 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78321","Neauphle-le-Château (Yvelines) [d3nttlg3l4-is0brilhue3j] | Coignières (Yvelines) [d3nttjau80--1b50w46fpamo] | Villiers-Saint-Fréderic (Yvelines) [d3ntu54i7r-bhlq3r9iwz2q] | Maurepas (Yvelines) [d3nttk7jlw--wdzd3jlmv5u8] | Le Tremblay-sur-Mauldre (Yvelines) [d3ntu4yjaw--13hut832jkk67] | Neauphle-le-Vieux (Yvelines) [d3nttlgfvg--um17n3xni9k7] | Elancourt (Yvelines) [d3nttjfvxt--zbc0kn2x1t2j] | Plaisir (Yvelines) [d3ntu4fcne-1f9kbf8wkmunr] | Saint-Rémy-l'Honoré (Yvelines) [d3ntu4swod-10y8saplljrr5]"
"place/FRAN_RI_005-d3nttjxe0p--imq7rqjfigg0","d3nttjxe0p--imq7rqjfigg0","Jouy-en-Josas (Yvelines)","Jouy-en-Josas","arrondissement : 784 | canton : Versailles-Sud",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78322","POINT(638700 6852300)","http://id.insee.fr/geo/commune/78322 | http://data.ign.fr/id/geofla/commune/78322 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78322","Bièvres (Essonne) [d3ntxcb2gp-1pnla7dol8j2v] | Les Loges-en-Josas (Yvelines) [d3nttk0zcs--12b4qfvskjjwq] | Versailles (Yvelines) [d3ntu51cee--wrvelxp49su1] | Toussus-le-Noble (Yvelines) [d3ntu4xwo3-17qvvgp33xli1] | Buc (Yvelines) [d3nttj3czl--1le0y3bmq94d] | Saclay (Essonne) [d3ntxduzsg--3824tnxvahmx] | Vélizy-Villacoublay (Yvelines) [d3ntu4zgxh--1rhis88i9cgce]"
"place/FRAN_RI_005-d3nttjxosp-1d87acwm3jh92","d3nttjxosp-1d87acwm3jh92","Jouy-Mauvoisin (Yvelines)","Jouy-Mauvoisin","arrondissement : 781 | canton : Bonnières-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78324","POINT(601000 6875800)","http://id.insee.fr/geo/commune/78324 | http://data.ign.fr/id/geofla/commune/78324 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78324","Perdreauville (Yvelines) [d3ntu4epsu-16sg30h3z2ddz] | Rosny-sur-Seine (Yvelines) [d3ntu4mg36--b960u47sytgc] | Fontenay-Mauvoisin (Yvelines) [d3nttjlikc-rwbuf8j1qhlf] | Buchelay (Yvelines) [d3nttj3nzc-1c1altqpb4whz]"
"place/FRAN_RI_005-d3nttjz4qw-ssatukdnutw2","d3nttjz4qw-ssatukdnutw2","Jumeauville (Yvelines)","Jumeauville","arrondissement : 781 | canton : Guerville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78325","POINT(611100 6868500)","http://id.insee.fr/geo/commune/78325 | http://data.ign.fr/id/geofla/commune/78325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78325","Maule (Yvelines) [d3nttk6mml-1qn5t3p2rxo32] | Goussonville (Yvelines) [d3nttjqjum--tud8bn90g3r9] | Andelu (Yvelines) [d3nttips3l--1kkhfqsbdlj6c] | Epône (Yvelines) [d3nttjghpk--11zub1kgdwcb4] | Goupillières (Yvelines) [d3nttjq92m-1rixop265sxrj] | Hargeville (Yvelines) [d3nttjucqb-quzowwgadvij]"
"place/FRAN_RI_005-d3nttjzgtg-73aibp3aenpn","d3nttjzgtg-73aibp3aenpn","Juziers (Yvelines)","Juziers","arrondissement : 781 | canton : Limay",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78327","POINT(615500 6877500)","http://id.insee.fr/geo/commune/78327 | http://data.ign.fr/id/geofla/commune/78327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78327","Gargenville (Yvelines) [d3nttjpcb2-ne4f9hulqjxa] | Aubergenville (Yvelines) [d3nttiqov4-maff7rv0xsok] | Mézy-sur-Seine (Yvelines) [d3nttkm3uk-1l91nbjt8typo] | Flins-sur-Seine (Yvelines) [d3nttjklss--1bpitk6lgcglm] | Brueil-en-Vexin (Yvelines) [d3nttj314s-nbboaa287bfn] | Oinville-sur-Montcient (Yvelines) [d3nttlhs5p-kokugjz1iqo5]"
"place/FRAN_RI_005-d3nttjh3hc-hbme5vk0cs98","d3nttjh3hc-hbme5vk0cs98","L'Etang-la-Ville (Yvelines)","L'Etang-les-Sources | L'Etang-la-Ville","arrondissement : 783 | canton : Saint-Nom-la-Bretèche",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78224","POINT(631800 6863600)","http://id.insee.fr/geo/commune/78224 | http://data.ign.fr/id/geofla/commune/78224 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78224","Saint-Germain-en-Laye (Yvelines) [d3ntu4oc7d-18d0n7tv88tmy] | Bailly (Yvelines) [d3nttitles--n019pxo65fby] | Mareil-Marly (Yvelines) [d3nttk5pv2--deicd2r3cyog] | Noisy-le-Roi (Yvelines) [d3nttlhgio--cr267kf1jet7] | Marly-le-Roi (Yvelines) [d3nttk6bul-ic435of7feob] | Saint-Nom-la-Bretèche (Yvelines) [d3ntu4saou--q229s8psmpcq]"
"place/FRAN_RI_005-d3nttiymp2-1k8rdvpu1j5ds","d3nttiymp2-1k8rdvpu1j5ds","La Boissière-Ecole (Yvelines)","La Boissière-Ecole","arrondissement : 782 | canton : Rambouillet",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78077","POINT(600000 6843400)","http://id.insee.fr/geo/commune/78077 | http://data.ign.fr/id/geofla/commune/78077 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78077"," [] | Adainville (Yvelines) [d3nttiokk1--3dsv6kgcux69] | Poigny-la-Forêt (Yvelines) [d3ntu4fo2p-5ildgau5qbi5] | Hermeray (Yvelines) [d3nttjv9hu-1xge2nemzs8v9] | La Hauteville (Yvelines) [d3nttjunib-1aw5r96ie67bb] | Condé-sur-Vesgre (Yvelines) [d3nttjb500-1j1clp72zs3bu] | Mittainville (Yvelines) [d3nttkn5kl--hvpb89bjgz48] | Saint-Léger-en-Yvelines (Yvelines) [d3ntu4pwwa-15nxjoivm3ehb] | Le Tartre-Gaudran (Yvelines) [d3ntu4vekc--aa65y7jn4fnn]"
"place/FRAN_RI_005-d3nttj4vyf--2c598ot6d0eq","d3nttj4vyf--2c598ot6d0eq","La Celle-les-Bordes (Yvelines)","La Celle-les-Bordes","arrondissement : 782 | canton : Saint-Arnoult-en-Yvelines",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78125","POINT(622900 6837900)","http://id.insee.fr/geo/commune/78125 | http://data.ign.fr/id/geofla/commune/78125 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78125","Vieille-Eglise-en-Yvelines (Yvelines) [d3ntu52m3k-15a7g02ximipm] | Clairefontaine-en-Yvelines (Yvelines) [d3nttja88h--b6touwke4onr] | Bullion (Yvelines) [d3nttj3yz4-1ml81vsd1qghx] | Auffargis (Yvelines) [d3nttiqzn4--1mmin6qv7ugk9] | Cernay-la-Ville (Yvelines) [d3nttj5hq7-1tvo6v0phd5z7]"
"place/FRAN_RI_005-d3nttj56qf-cz0tlh2a3hwk","d3nttj56qf-cz0tlh2a3hwk","La Celle-Saint-Cloud (Yvelines)","La Celle-Saint-Cloud","arrondissement : 783 | canton : La Celle-Saint-Cloud","1er janvier 2017 : La Celle-Saint-Cloud passe de l'arrondissement de Saint-Germain-en-Laye à l'arrondissement de Versailles.","Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78126","POINT(637200 6861400)","http://id.insee.fr/geo/commune/78126 | http://data.ign.fr/id/geofla/commune/78126 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78126","Louveciennes (Yvelines) [d3nttk2743-1f2crb144iaor] | Bougival (Yvelines) [d3nttj0gfx--j1eyr6pfcwkt] | Rueil-Malmaison (Hauts-de-Seine) [d3ntxereec--iwnn8tu4j5j3] | Le Chesnay (Yvelines) [d3nttj90wo-wim9f4vaj7il] | Vaucresson (Hauts-de-Seine) [d3ntxetkv1-1mygkacqnt0pv]"
"place/FRAN_RI_005-d3nttjhp94-1ajumclph0yhq","d3nttjhp94-1ajumclph0yhq","La Falaise (Yvelines)","La Falaise","arrondissement : 781 | canton : Guerville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78230","POINT(614300 6872200)","http://id.insee.fr/geo/commune/78230 | http://data.ign.fr/id/geofla/commune/78230 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78230","Maule (Yvelines) [d3nttk6mml-1qn5t3p2rxo32] | Epône (Yvelines) [d3nttjghpk--11zub1kgdwcb4] | Nézel (Yvelines) [d3nttlh4g3-1wliyvounw1z6] | Aulnay-sur-Mauldre (Yvelines) [d3nttison9-12afwckbk3pln]"
"place/FRAN_RI_005-d3nttjunib-1aw5r96ie67bb","d3nttjunib-1aw5r96ie67bb","La Hauteville (Yvelines)","La Hauteville","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78302","POINT(598400 6845800)","http://id.insee.fr/geo/commune/78302 | http://data.ign.fr/id/geofla/commune/78302 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78302","Grandchamp (Yvelines) [d3nttjqumm--1c3jaiqx5ok1s] | Adainville (Yvelines) [d3nttiokk1--3dsv6kgcux69] | La Boissière-Ecole (Yvelines) [d3nttiymp2-1k8rdvpu1j5ds] | Le Tartre-Gaudran (Yvelines) [d3ntu4vekc--aa65y7jn4fnn]"
"place/FRAN_RI_005-d3nttjzrlh-1rg8eoamwd42e","d3nttjzrlh-1rg8eoamwd42e","Lainville-en-Vexin (Yvelines)","Lainville-en-Vexin | Lainville","arrondissement : 781 | canton : Limay","25 décembre 1997 : Lainville devient Lainville-en-Vexin.","Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78329","POINT(613500 6885000)","http://id.insee.fr/geo/commune/78329 | http://data.ign.fr/id/geofla/commune/78329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78329","Sailly (Yvelines) [d3ntu4mrap-s3swzc71p86w] | Brueil-en-Vexin (Yvelines) [d3nttj314s-nbboaa287bfn] | Montalet-le-Bois (Yvelines) [d3nttkoii5--1lkhw1j8kueys] | Aincourt (Val-d'Oise) [d3ntxfs2hg--w92xg6fx06jq] | Arthies (Val-d'Oise) [d3ntxfuinc-5kh83oarnq3m] | Avernes (Val-d'Oise) [d3ntxfvvd4--17iucge6pmd22] | Jambville (Yvelines) [d3nttjwh1e-s9cbpi67gnrd] | Frémainville (Val-d'Oise) [d3ntxgh6bq-1k2vya7l0nkr8] | Wy-dit-Joli-Village (Val-d'Oise) [d3ntxho7rm-cowp71toinzl]"
