"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntvmk8qp--mys54bsw2y06","d3ntvmk8qp--mys54bsw2y06","Saint-Nicolas-de-la-Grave (Tarn-et-Garonne)","Saint-Nicolas-de-la-Grave","arrondissement : 821 | canton : Saint-Nicolas-de-la-Grave",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82169","POINT(541600 6331300)","http://id.insee.fr/geo/commune/82169 | http://data.ign.fr/id/geofla/commune/82169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82169","Caumont (Tarn-et-Garonne) [d3ntvl955f-1vkvmzn4halen] | Boudou (Tarn-et-Garonne) [d3ntvl3mek-14vjwdyusz7br] | Merles (Tarn-et-Garonne) [d3ntvlyw21--na64buqb6yph] | Castelmayran (Tarn-et-Garonne) [d3ntvl7xe3-gde1ijvdscae] | Malause (Tarn-et-Garonne) [d3ntvlwgje-12sf3axoeryrt] | Le Pin (Tarn-et-Garonne) [d3ntvm9xrh--feb65to897ot] | Castelsarrasin (Tarn-et-Garonne) [d3ntvl8j5v--30f44dh1skph] | Moissac (Tarn-et-Garonne) [d3ntvm0elc--3k88kyqv19wx]"
"place/FRAN_RI_005-d3ntvmkjqg--20majfihbzwn","d3ntvmkjqg--20majfihbzwn","Saint-Paul-d'Espis (Tarn-et-Garonne)","Saint-Paul-d'Espis","arrondissement : 821 | canton : Moissac 1er Canton",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82170","POINT(537500 6340400)","http://id.insee.fr/geo/commune/82170 | http://data.ign.fr/id/geofla/commune/82170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82170","Saint-Clair (Tarn-et-Garonne) [d3ntvmgww2-13p92prj4pn0g] | Boudou (Tarn-et-Garonne) [d3ntvl3mek-14vjwdyusz7br] | Montesquieu (Tarn-et-Garonne) [d3ntvm5k6t--10133todbx1a5] | Saint-Vincent-Lespinasse (Tarn-et-Garonne) [d3ntvmm29s--35u71qqz7gh9] | Castelsagrat (Tarn-et-Garonne) [d3ntvl88dv-okkba4wn6gdg] | Moissac (Tarn-et-Garonne) [d3ntvm0elc--3k88kyqv19wx]"
"place/FRAN_RI_005-d3ntvmkuig-18r0jpoxbuexw","d3ntvmkuig-18r0jpoxbuexw","Saint-Porquier (Tarn-et-Garonne)","Saint-Porquier","arrondissement : 822 | canton : Montech",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82171","POINT(553800 6324500)","http://id.insee.fr/geo/commune/82171 | http://data.ign.fr/id/geofla/commune/82171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82171","Cordes-Tolosannes (Tarn-et-Garonne) [d3ntvlcrzt-fiky8kntno1i] | La Ville-Dieu-du-Temple (Tarn-et-Garonne) [d3ntvlucvl--jajr6q74c433] | Castelsarrasin (Tarn-et-Garonne) [d3ntvl8j5v--30f44dh1skph] | Escatalens (Tarn-et-Garonne) [d3ntvlewaw-2iqi3f5ejvtq]"
"place/FRAN_RI_005-d3ntvml5i8-jofbn7kgzkz7","d3ntvml5i8-jofbn7kgzkz7","Saint-Projet (Tarn-et-Garonne)","Saint-Projet","arrondissement : 822 | canton : Caylus",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82172","POINT(603700 6356800)","http://id.insee.fr/geo/commune/82172 | http://data.ign.fr/id/geofla/commune/82172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82172"," [] |  [] |  [] | Puylagarde (Tarn-et-Garonne) [d3ntvmcdpm-1bb1hs1xq6jbl] | Loze (Tarn-et-Garonne) [d3ntvlw5re-1slwvbbfys1zs] |  [] |  []"
"place/FRAN_RI_005-d3ntvmlgi0--1oflebxmwfbo6","d3ntvmlgi0--1oflebxmwfbo6","Saint-Sardos (Tarn-et-Garonne)","Saint-Sardos","arrondissement : 822 | canton : Verdun-sur-Garonne",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82173","POINT(550100 6312900)","http://id.insee.fr/geo/commune/82173 | http://data.ign.fr/id/geofla/commune/82173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82173","Comberouger (Tarn-et-Garonne) [d3ntvlc60a--18oheclb1a3z0] | Mas-Grenier (Tarn-et-Garonne) [d3ntvlxoap-r39qqks6ay79] | Verdun-sur-Garonne (Tarn-et-Garonne) [d3ntvmr77z-i24xuz8xr45w] | Larrazet (Tarn-et-Garonne) [d3ntvltfwa--1fjz36p7zqbd4] | Montaïn (Tarn-et-Garonne) [d3ntvm28jy-ecep8gt201nv] | Bouillac (Tarn-et-Garonne) [d3ntvl3xec--1gw7ougbbijhb] | Bourret (Tarn-et-Garonne) [d3ntvl4u5v--5jkobrxv55u5] | Belbèse (Tarn-et-Garonne) [d3ntvl286g-pseo6jdilx99]"
"place/FRAN_RI_005-d3ntvmlra0--1h5morjme485f","d3ntvmlra0--1h5morjme485f","Saint-Vincent (Tarn-et-Garonne)","Saint-Vincent","arrondissement : 822 | canton : Caussade","6 décembre 2014 : Saint-Vincent devient Saint-Vincent-d'Autéjac.","Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82174","POINT(577700 6341300)","http://id.insee.fr/geo/commune/82174 | http://data.ign.fr/id/geofla/commune/82174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82174","Molières (Tarn-et-Garonne) [d3ntvm0pdc-hc4iyybx5kj2] | Auty (Tarn-et-Garonne) [d3ntvkz73t--1smzn4vh92k72] | Caussade (Tarn-et-Garonne) [d3ntvl9r4y--1erec1l8ap2rq] | Montalzat (Tarn-et-Garonne) [d3ntvm2jby--3lwusvje3wnj] | Mirabel (Tarn-et-Garonne) [d3ntvlz6u1--15ivwrq3b2ekw] | Réalville (Tarn-et-Garonne) [d3ntvmczp5-dwe99tne0xg3]"
"place/FRAN_RI_005-d3ntvmm29s--35u71qqz7gh9","d3ntvmm29s--35u71qqz7gh9","Saint-Vincent-Lespinasse (Tarn-et-Garonne)","Saint-Vincent-Lespinasse","arrondissement : 821 | canton : Moissac 1er Canton",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82175","POINT(536100 6337500)","http://id.insee.fr/geo/commune/82175 | http://data.ign.fr/id/geofla/commune/82175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82175","Saint-Clair (Tarn-et-Garonne) [d3ntvmgww2-13p92prj4pn0g] | Saint-Paul-d'Espis (Tarn-et-Garonne) [d3ntvmkjqg--20majfihbzwn] | Goudourville (Tarn-et-Garonne) [d3ntvlmgzh-1i68evedfh5uc] | Boudou (Tarn-et-Garonne) [d3ntvl3mek-14vjwdyusz7br] | Malause (Tarn-et-Garonne) [d3ntvlwgje-12sf3axoeryrt]"
"place/FRAN_RI_005-d3ntvmmnts--ftucv6ux654y","d3ntvmmnts--ftucv6ux654y","Sauveterre (Tarn-et-Garonne)","Sauveterre","arrondissement : 821 | canton : Lauzerte",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82177","POINT(562000 6353300)","http://id.insee.fr/geo/commune/82177 | http://data.ign.fr/id/geofla/commune/82177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82177","Vazerac (Tarn-et-Garonne) [d3ntvmqwfz--pcd9ltekhpal] |  [] | Tréjouls (Tarn-et-Garonne) [d3ntvmp2ww-z2m44yeolldl] |  [] | Cazes-Mondenard (Tarn-et-Garonne) [d3ntvlbv8a-12tkhxe9ywgvs]"
"place/FRAN_RI_005-d3ntvmmyls-15c0vwq8j1lu3","d3ntvmmyls-15c0vwq8j1lu3","Savenès (Tarn-et-Garonne)","Savenès","arrondissement : 822 | canton : Verdun-sur-Garonne",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82178","POINT(555200 6305100)","http://id.insee.fr/geo/commune/82178 | http://data.ign.fr/id/geofla/commune/82178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82178","Verdun-sur-Garonne (Tarn-et-Garonne) [d3ntvmr77z-i24xuz8xr45w] |  [] | Bouillac (Tarn-et-Garonne) [d3ntvl3xec--1gw7ougbbijhb] | Beaupuy (Tarn-et-Garonne) [d3ntvl1x6o--b1psjnpckwun] | Aucamville (Tarn-et-Garonne) [d3ntvkylc1-1jr0ffg5lv1h7]"
"place/FRAN_RI_005-d3ntvmn9lk--n4611at87bq6","d3ntvmn9lk--n4611at87bq6","Septfonds (Tarn-et-Garonne)","Septfonds","arrondissement : 822 | canton : Caussade",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82179","POINT(589500 6343100)","http://id.insee.fr/geo/commune/82179 | http://data.ign.fr/id/geofla/commune/82179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82179","Caussade (Tarn-et-Garonne) [d3ntvl9r4y--1erec1l8ap2rq] | Saint-Georges (Tarn-et-Garonne) [d3ntvmhint--tx3jzjja0tpo] | Monteils (Tarn-et-Garonne) [d3ntvm59et-1edto000fie01] | Saint-Antonin-Noble-Val (Tarn-et-Garonne) [d3ntvmfeki-9nsezipysql7] | Lavaurette (Tarn-et-Garonne) [d3ntvlu1vu--1u26lfsnwegyj] | Cayriech (Tarn-et-Garonne) [d3ntvlanwh--1x0aqsla22han] | Saint-Cirq (Tarn-et-Garonne) [d3ntvmgm41--vj9byfpumwhs]"
"place/FRAN_RI_005-d3ntvmnkdk-xy31opu009wv","d3ntvmnkdk-xy31opu009wv","Sérignac (Tarn-et-Garonne)","Sérignac","arrondissement : 821 | canton : Beaumont-de-Lomagne",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82180","POINT(541100 6315500)","http://id.insee.fr/geo/commune/82180 | http://data.ign.fr/id/geofla/commune/82180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82180","Garganvillar (Tarn-et-Garonne) [d3ntvliu53--1s5nnf2invdbv] | Esparsac (Tarn-et-Garonne) [d3ntvlgdz6--1fdrlldj48x27] | Coutures (Tarn-et-Garonne) [d3ntvld2rt--1z0kswdxeiw3] | Larrazet (Tarn-et-Garonne) [d3ntvltfwa--1fjz36p7zqbd4] | Fajolles (Tarn-et-Garonne) [d3ntvlhbe0--1rdjlus3o5ks6] | Vigueron (Tarn-et-Garonne) [d3ntvms3rr-jm1d1nwqg2vc] | Beaumont-de-Lomagne (Tarn-et-Garonne) [d3ntvl1kol-12r8otwvwdgih] | Belbèse (Tarn-et-Garonne) [d3ntvl286g-pseo6jdilx99]"
"place/FRAN_RI_005-d3ntvmoga2--umt4mq350dw4","d3ntvmoga2--umt4mq350dw4","Sistels (Tarn-et-Garonne)","Sistels","arrondissement : 821 | canton : Auvillar",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82181","POINT(522400 6331500)","http://id.insee.fr/geo/commune/82181 | http://data.ign.fr/id/geofla/commune/82181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82181"," [] |  [] |  [] | Dunes (Tarn-et-Garonne) [d3ntvleabd-19k1lytgzkkgr] |  [] | Saint-Cirice (Tarn-et-Garonne) [d3ntvmgb4a-1pwaxuh83j93o]"
"place/FRAN_RI_005-d3ntvmorx4--fbn1sk7ojvkv","d3ntvmorx4--fbn1sk7ojvkv","Touffailles (Tarn-et-Garonne)","Touffailles","arrondissement : 821 | canton : Bourg-de-Visa",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82182","POINT(544400 6354500)","http://id.insee.fr/geo/commune/82182 | http://data.ign.fr/id/geofla/commune/82182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82182","Montagudet (Tarn-et-Garonne) [d3ntvm1m4w--17w3abe42aiay] | Lacour (Tarn-et-Garonne) [d3ntvlqptf-tkhtm4g8ahan] | Montaigu-de-Quercy (Tarn-et-Garonne) [d3ntvm1xcf-5sup8peoltd7] | Lauzerte (Tarn-et-Garonne) [d3ntvltqw2-rpkzskj6z7vf] | Fauroux (Tarn-et-Garonne) [d3ntvlhxdj-wzf1whfmsyff] | Miramont-de-Quercy (Tarn-et-Garonne) [d3ntvm02qj--17m230nx7pief]"
"place/FRAN_RI_005-d3ntvmp2ww-z2m44yeolldl","d3ntvmp2ww-z2m44yeolldl","Tréjouls (Tarn-et-Garonne)","Tréjouls","arrondissement : 821 | canton : Lauzerte",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82183","POINT(559100 6353600)","http://id.insee.fr/geo/commune/82183 | http://data.ign.fr/id/geofla/commune/82183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82183","Lauzerte (Tarn-et-Garonne) [d3ntvltqw2-rpkzskj6z7vf] | Sainte-Juliette (Tarn-et-Garonne) [d3ntvmi4nd--87lo1m6586fl] |  [] |  [] | Sauveterre (Tarn-et-Garonne) [d3ntvmmnts--ftucv6ux654y] | Cazes-Mondenard (Tarn-et-Garonne) [d3ntvlbv8a-12tkhxe9ywgvs]"
"place/FRAN_RI_005-d3ntvmpdow--ypg7ffl30qll","d3ntvmpdow--ypg7ffl30qll","Vaïssac (Tarn-et-Garonne)","Vaïssac","arrondissement : 822 | canton : Nègrepelisse",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82184","POINT(585300 6327000)","http://id.insee.fr/geo/commune/82184 | http://data.ign.fr/id/geofla/commune/82184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82184","Bruniquel (Tarn-et-Garonne) [d3ntvl5rcx--z1u3t6b5aa03] | Saint-Etienne-de-Tulmont (Tarn-et-Garonne) [d3ntvmh7o2--1hqb735etgil0] | Monclar-de-Quercy (Tarn-et-Garonne) [d3ntvm1b54-1a9i8zv6nl6tc] | Nègrepelisse (Tarn-et-Garonne) [d3ntvm7oa5--15hxbm895gd0t] | Génébrières (Tarn-et-Garonne) [d3ntvljr4e-h9wrnq7cp9px] | Puygaillard-de-Quercy (Tarn-et-Garonne) [d3ntvmbrxu-1iozc04babx7y]"
"place/FRAN_RI_005-d3ntvmpogw-melybgbpiuqs","d3ntvmpogw-melybgbpiuqs","Valeilles (Tarn-et-Garonne)","Valeilles","arrondissement : 821 | canton : Montaigu-de-Quercy",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82185","POINT(534400 6364800)","http://id.insee.fr/geo/commune/82185 | http://data.ign.fr/id/geofla/commune/82185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82185"," [] |  [] |  [] |  [] |  [] | Roquecor (Tarn-et-Garonne) [d3ntvmdl96-vwx2b52265p] | Saint-Beauzeil (Tarn-et-Garonne) [d3ntvmg04i-1fqdw8v14pbzs]"
"place/FRAN_RI_005-d3ntvmpzgo-wyzo4u8npj42","d3ntvmpzgo-wyzo4u8npj42","Valence (Tarn-et-Garonne)","Valence","arrondissement : 821 | canton : Valence",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82186","POINT(531000 6336800)","http://id.insee.fr/geo/commune/82186 | http://data.ign.fr/id/geofla/commune/82186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82186"," [] | Pommevic (Tarn-et-Garonne) [d3ntvmakeb--tupldzvjhbls] | Golfech (Tarn-et-Garonne) [d3ntvlm67h--26phh766haif] | Espalais (Tarn-et-Garonne) [d3ntvlfi2o-vg484dz63k34] | Goudourville (Tarn-et-Garonne) [d3ntvlmgzh-1i68evedfh5uc] | Gasques (Tarn-et-Garonne) [d3ntvljgcd-zkfn4krz4t8x] | Merles (Tarn-et-Garonne) [d3ntvlyw21--na64buqb6yph]"
"place/FRAN_RI_005-d3ntvmqagf--1ljpq4dwj7s22","d3ntvmqagf--1ljpq4dwj7s22","Varen (Tarn-et-Garonne)","Varen | Puech-Rondil | Lexos","arrondissement : 822 | canton : Saint-Antonin-Noble-Val",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82187","POINT(611500 6340500)","http://id.insee.fr/geo/commune/82187 | http://data.ign.fr/id/geofla/commune/82187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82187","Montrosier (Tarn) [d3ntvjgxpe--1n9j41s4r5k4p] | Saint-Martin-Laguépie (Tarn) [d3ntvk8cyv-1ubkzuxjycijp] | Verfeil (Tarn-et-Garonne) [d3ntvmri7q-w88fu8r42rtp] | Laguépie (Tarn-et-Garonne) [d3ntvlrx58--1ogc00i2ubn9e] | Le Riols (Tarn) [d3ntvjukbh--itsqcaph0cjx] |  [] | Féneyrols (Tarn-et-Garonne) [d3ntvli8db--1nzf6wi8l7dt5] | Milhars (Tarn) [d3ntvj8nl5--1godvfje9q9nf]"
"place/FRAN_RI_005-d3ntvmqlg7-1irngdbssx7cs","d3ntvmqlg7-1irngdbssx7cs","Varennes (Tarn-et-Garonne)","Varennes","arrondissement : 822 | canton : Villebrumier",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82188","POINT(579300 6312500)","http://id.insee.fr/geo/commune/82188 | http://data.ign.fr/id/geofla/commune/82188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82188","Verlhac-Tescou (Tarn-et-Garonne) [d3ntvmrszr-dzinede47bya] | Villebrumier (Tarn-et-Garonne) [d3ntvmserj-1ue4h20nozi50] | Saint-Nauphary (Tarn-et-Garonne) [d3ntvmjmje--d9lrwcz0mmp] |  []"
"place/FRAN_RI_005-d3ntvmqwfz--pcd9ltekhpal","d3ntvmqwfz--pcd9ltekhpal","Vazerac (Tarn-et-Garonne)","Vazerac","arrondissement : 822 | canton : Molières",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82189","POINT(562800 6345000)","http://id.insee.fr/geo/commune/82189 | http://data.ign.fr/id/geofla/commune/82189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82189"," [] | Puycornet (Tarn-et-Garonne) [d3ntvmbgy3-4pn41hrzo3zs] | Labarthe (Tarn-et-Garonne) [d3ntvlnzit--1ti3h0di0cd7q] | Lafrançaise (Tarn-et-Garonne) [d3ntvlrmkz-zfte3incinru] | Sauveterre (Tarn-et-Garonne) [d3ntvmmnts--ftucv6ux654y] | Cazes-Mondenard (Tarn-et-Garonne) [d3ntvlbv8a-12tkhxe9ywgvs]"
"place/FRAN_RI_005-d3ntvmr77z-i24xuz8xr45w","d3ntvmr77z-i24xuz8xr45w","Verdun-sur-Garonne (Tarn-et-Garonne)","Verdun-sur-Garonne","arrondissement : 822 | canton : Verdun-sur-Garonne",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82190","POINT(558100 6307500)","http://id.insee.fr/geo/commune/82190 | http://data.ign.fr/id/geofla/commune/82190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82190","Savenès (Tarn-et-Garonne) [d3ntvmmyls-15c0vwq8j1lu3] | Monbéqui (Tarn-et-Garonne) [d3ntvm105c--1ugblpm8nwjuv] | Bessens (Tarn-et-Garonne) [d3ntvl30f1-1kufc7l7b2f9z] | Mas-Grenier (Tarn-et-Garonne) [d3ntvlxoap-r39qqks6ay79] | Grisolles (Tarn-et-Garonne) [d3ntvln36s-1715jekqsmjnv] | Dieupentale (Tarn-et-Garonne) [d3ntvldojl-1o0g171nbwqcu] | Saint-Sardos (Tarn-et-Garonne) [d3ntvmlgi0--1oflebxmwfbo6] | Bouillac (Tarn-et-Garonne) [d3ntvl3xec--1gw7ougbbijhb] | Aucamville (Tarn-et-Garonne) [d3ntvkylc1-1jr0ffg5lv1h7]"
"place/FRAN_RI_005-d3ntvmri7q-w88fu8r42rtp","d3ntvmri7q-w88fu8r42rtp","Verfeil (Tarn-et-Garonne)","Verfeil | Selgues | Alson","arrondissement : 822 | canton : Saint-Antonin-Noble-Val",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82191","POINT(610100 6343600)","http://id.insee.fr/geo/commune/82191 | http://data.ign.fr/id/geofla/commune/82191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82191","Espinas (Tarn-et-Garonne) [d3ntvlgpm8--52eikw2ur96c] | Ginals (Tarn-et-Garonne) [d3ntvll8kw-1x33557e4bite] |  [] | Féneyrols (Tarn-et-Garonne) [d3ntvli8db--1nzf6wi8l7dt5] | Varen (Tarn-et-Garonne) [d3ntvmqagf--1ljpq4dwj7s22]"
"place/FRAN_RI_005-d3ntvmrszr-dzinede47bya","d3ntvmrszr-dzinede47bya","Verlhac-Tescou (Tarn-et-Garonne)","Verlhac-Tescou","arrondissement : 822 | canton : Villebrumier",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82192","POINT(582600 6315500)","http://id.insee.fr/geo/commune/82192 | http://data.ign.fr/id/geofla/commune/82192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82192","Saint-Urcisse (Tarn) [d3ntvkbp19-29fs15qkuok1] | Montdurausse (Tarn) [d3ntvje7es--107va9s4dvyph] | Varennes (Tarn-et-Garonne) [d3ntvmqlg7-1irngdbssx7cs] | Beauvais-sur-Tescou (Tarn) [d3ntvht0dw-15sobcju45dnb] | Montgaillard (Tarn) [d3ntvjf46b-dlt4b4eeagud] |  [] | La Salvetat-Belmontet (Tarn-et-Garonne) [d3ntvmmd1s--knfq35tp5lfq] | Saint-Nauphary (Tarn-et-Garonne) [d3ntvmjmje--d9lrwcz0mmp] |  []"
"place/FRAN_RI_005-d3ntvms3rr-jm1d1nwqg2vc","d3ntvms3rr-jm1d1nwqg2vc","Vigueron (Tarn-et-Garonne)","Vigueron","arrondissement : 821 | canton : Beaumont-de-Lomagne",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82193","POINT(543700 6311300)","http://id.insee.fr/geo/commune/82193 | http://data.ign.fr/id/geofla/commune/82193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82193","Comberouger (Tarn-et-Garonne) [d3ntvlc60a--18oheclb1a3z0] | Sérignac (Tarn-et-Garonne) [d3ntvmnkdk-xy31opu009wv] | Beaumont-de-Lomagne (Tarn-et-Garonne) [d3ntvl1kol-12r8otwvwdgih] | Belbèse (Tarn-et-Garonne) [d3ntvl286g-pseo6jdilx99]"
"place/FRAN_RI_005-d3ntvmserj-1ue4h20nozi50","d3ntvmserj-1ue4h20nozi50","Villebrumier (Tarn-et-Garonne)","Villebrumier","arrondissement : 822 | canton : Villebrumier",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82194","POINT(575700 6313100)","http://id.insee.fr/geo/commune/82194 | http://data.ign.fr/id/geofla/commune/82194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82194","Reyniès (Tarn-et-Garonne) [d3ntvmdah6-t67iu8mdacix] | Varennes (Tarn-et-Garonne) [d3ntvmqlg7-1irngdbssx7cs] | Nohic (Tarn-et-Garonne) [d3ntvm7zho-1ovxhco1ax5lk] | Saint-Nauphary (Tarn-et-Garonne) [d3ntvmjmje--d9lrwcz0mmp] |  []"
"place/FRAN_RI_005-d3ntvn49cu--1q9psxf22nqdi","d3ntvn49cu--1q9psxf22nqdi","Villemade (Tarn-et-Garonne)","Villemade","arrondissement : 822 | canton : Montauban 1er Canton",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82195","POINT(562800 6332100)","http://id.insee.fr/geo/commune/82195 | http://data.ign.fr/id/geofla/commune/82195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82195","Albefeuille-Lagarde (Tarn-et-Garonne) [d3ntvkxd57--1qx54l7f712zm] | Barry-d'Islemade (Tarn-et-Garonne) [d3ntvl0ev4--qzmqv5qomzwg] | Lafrançaise (Tarn-et-Garonne) [d3ntvlrmkz-zfte3incinru] | Montastruc (Tarn-et-Garonne) [d3ntvm2u3y-1gr11jo16qhq3] | Montauban (Tarn-et-Garonne) [d3ntvm353q--14m9vh1dzijsp] | Piquecos (Tarn-et-Garonne) [d3ntvma9ej--14f3b7btgjxzy]"
