"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntxe0ak6-1dfofx3w4cqgy","d3ntxe0ak6-1dfofx3w4cqgy","Saint-Sulpice-de-Favières (Essonne)","Saint-Sulpice-de-Favières","arrondissement : 911 | canton : Saint-Chéron","1er janvier 1968 : Saint-Sulpice-de-Favières est rattaché au département (Anc. 78578).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91578","POINT(639400 6827100)","http://id.insee.fr/geo/commune/91578 | http://data.ign.fr/id/geofla/commune/91578 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91578","Boissy-sous-Saint-Yon (Essonne) [d3ntxcdu1w-45qfgg9id6kt] | Souzy-la-Briche (Essonne) [d3ntxe2sg5-boi3yh49zcu4] | Etréchy (Essonne) [d3ntxcx767-7fl89dszwko8] | Chauffour-lès-Etréchy (Essonne) [d3ntxcpdv7--x2mwq3nwea9y] | Breux-Jouy (Essonne) [d3ntxcj3j2-14r3lu5kvls1] | Mauchamps (Essonne) [d3ntxdds9s--dkfatf47r8db] | Saint-Yon (Essonne) [d3ntxe0wrg-1sksl4fom3eef]"
"place/FRAN_RI_005-d3ntxe0ljx--17w9ntumkp7te","d3ntxe0ljx--17w9ntumkp7te","Saint-Vrain (Essonne)","Saint-Vrain","arrondissement : 913 | canton : Brétigny-sur-Orge","1er janvier 1968 : Saint-Vrain est rattaché au département (Anc. 78579).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91579","POINT(650800 6827000)","http://id.insee.fr/geo/commune/91579 | http://data.ign.fr/id/geofla/commune/91579 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91579","Marolles-en-Hurepoix (Essonne) [d3ntxdd62i-1rh1i2qb9qk05] | Vert-le-Petit (Essonne) [d3ntxe7bmk--16gyr1j6aaock] | Leudeville (Essonne) [d3ntxd9gf7--otys208qkf7z] | Bouray-sur-Juine (Essonne) [d3ntxceroh--1r0hcozbt254n] | Lardy (Essonne) [d3ntxd957o-1wjsepxhl1mpx] | Itteville (Essonne) [d3ntxd7x0u--1mwzcrh6uhst7] | Cheptainville (Essonne) [d3ntxcpq5j-cdjh2sqpswxu]"
"place/FRAN_RI_005-d3ntxe0wrg-1sksl4fom3eef","d3ntxe0wrg-1sksl4fom3eef","Saint-Yon (Essonne)","Saint-Yon","arrondissement : 911 | canton : Saint-Chéron","1er janvier 1968 : Boissy-sous-Saint-Yon est rattaché au département (Anc. 78085).Saint-Yon est rattaché au département (Anc. 78581).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91581","POINT(639800 6829400)","http://id.insee.fr/geo/commune/91581 | http://data.ign.fr/id/geofla/commune/91581 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91581","Egly (Essonne) [d3ntxcvdfd--gg85eciq70kk] | Boissy-sous-Saint-Yon (Essonne) [d3ntxcdu1w-45qfgg9id6kt] | Breux-Jouy (Essonne) [d3ntxcj3j2-14r3lu5kvls1] | Saint-Sulpice-de-Favières (Essonne) [d3ntxe0ak6-1dfofx3w4cqgy] | Breuillet (Essonne) [d3ntxcisbj--9rtxmy1hejum]"
"place/FRAN_RI_005-d3ntxe186r--pvngckxswsp0","d3ntxe186r--pvngckxswsp0","Saulx-les-Chartreux (Essonne)","Saulx-les-Chartreux","arrondissement : 913 | canton : Villebon-sur-Yvette","1er janvier 1968 : Saulx-les-Chartreux est rattaché au département (Anc. 78587).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91587","POINT(645900 6843800)","http://id.insee.fr/geo/commune/91587 | http://data.ign.fr/id/geofla/commune/91587 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91587","La Ville-du-Bois (Essonne) [d3ntxe9ty2--1eux35osuc2oj] | Champlan (Essonne) [d3ntxcntlt--1fwygu45vg9b4] | Ballainvilliers (Essonne) [d3ntxca64p-mbpd7atyrls8] | Nozay (Essonne) [d3ntxdjyaq-1xbytaor1haoj] | Villejust (Essonne) [d3ntxea68e--1ihpw4vz9k4ck] | Villebon-sur-Yvette (Essonne) [d3ntxe8kgo--1svna1od0ajfu] | Longjumeau (Essonne) [d3ntxdaztk-1o74pkqcwr7l5]"
"place/FRAN_RI_005-d3ntxe1j6i-e66e348jrfsi","d3ntxe1j6i-e66e348jrfsi","Savigny-sur-Orge (Essonne)","Savigny-sur-Orge","arrondissement : 913","1er janvier 1968 : Savigny-sur-Orge est rattaché au département (Anc. 78589).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91589","POINT(652300 6841700)","http://id.insee.fr/geo/commune/91589 | http://data.ign.fr/id/geofla/commune/91589 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91589","Athis-Mons (Essonne) [d3ntxc8my3--1ttiv1vy7xmrx] | Morsang-sur-Orge (Essonne) [d3ntxdiqbo--n2fzt5nueo1o] | Paray-Vieille-Poste (Essonne) [d3ntxdqcqc-idvlk3jt9iyc] | Morangis (Essonne) [d3ntxdi4c5-jzbdtixx32zm] | Juvisy-sur-Orge (Essonne) [d3ntxd8u7x--mxbj17j74e3b] | Viry-Châtillon (Essonne) [d3ntxec2cm-1fs6c2tcruzqe] | Longjumeau (Essonne) [d3ntxdaztk-1o74pkqcwr7l5] | Epinay-sur-Orge (Essonne) [d3ntxcvyzd-1t859ipnl9v7e] | Villemoisson-sur-Orge (Essonne) [d3ntxeah86-556qpb8jkqia]"
"place/FRAN_RI_005-d3ntxe1ult-wcuj79zbdr9t","d3ntxe1ult-wcuj79zbdr9t","Sermaise (Essonne)","Sermaise","arrondissement : 911 | canton : Saint-Chéron","1er janvier 1968 : Sermaise est rattaché au département (Anc. 78593).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91593","POINT(632100 6826600)","http://id.insee.fr/geo/commune/91593 | http://data.ign.fr/id/geofla/commune/91593 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91593","Le Val-Saint-Germain (Essonne) [d3ntxe4zcd--1n0cspndo8dzq] | Saint-Chéron (Essonne) [d3ntxdvm7i-f8ttwaphaqfb] | Boissy-le-Sec (Essonne) [d3ntxcdimm--19j7k3la7f348] | Roinville (Essonne) [d3ntxdtf3j--sokip5a1qfq1] | Villeconin (Essonne) [d3ntxe8vgg--9m8qhk59lbi4]"
"place/FRAN_RI_005-d3ntxe2613--dt1cqq39clje","d3ntxe2613--dt1cqq39clje","Soisy-sur-Ecole (Essonne)","Soisy-sur-Ecole","arrondissement : 912 | canton : Milly-la-Forêt","1er janvier 1968 : Soisy-sur-École est rattaché au département (Anc. 78599).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91599","POINT(662600 6819500)","http://id.insee.fr/geo/commune/91599 | http://data.ign.fr/id/geofla/commune/91599 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91599","Saint-Sauveur-sur-Ecole (Seine-et-Marne) [d3ntthnht8--1hitn5hz83qd0] | Saint-Germain-sur-Ecole (Seine-et-Marne) [d3ntthemzz--1volr7asvqhx6] | Nainville-les-Roches (Essonne) [d3ntxdjcb7--1b50ub245z35] | Videlles (Essonne) [d3ntxe7mu3-afom80gwyzq3] | Dannemois (Essonne) [d3ntxct5o3--tra4t26jlsez] | Champcueil (Essonne) [d3ntxcniea-1c0q6x6txurk9] | Mondeville (Essonne) [d3ntxdg9ih--17whgl7izdacs] | Cély (Seine-et-Marne) [d3ntt9zbk7--cbb3gikpi8te]"
"place/FRAN_RI_005-d3ntxe2h0v--15859b2ixab8j","d3ntxe2h0v--15859b2ixab8j","Soisy-sur-Seine (Essonne)","Soisy-sur-Seine","arrondissement : 912 | canton : Saint-Germain-lès-Corbeil","1er janvier 1968 : Soisy-sur-Seine est rattaché au département (Anc. 78600).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91600","POINT(659600 6838600)","http://id.insee.fr/geo/commune/91600 | http://data.ign.fr/id/geofla/commune/91600 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91600","Evry (Essonne) [d3ntxcxidq-1oc8lixg768qw] | Ris-Orangis (Essonne) [d3ntxdt4bi-1w5w3aq70ju6] | Epinay-sous-Sénart (Essonne) [d3ntxcvof4--61pyf6iu5pk7] | Draveil (Essonne) [d3ntxcur0b--hgw1ogx3cuae] | Montgeron (Essonne) [d3ntxdhh21-124lhiauk7d35] | Etiolles (Essonne) [d3ntxcww6f--3gzszcf19izb] | Brunoy (Essonne) [d3ntxcl0q2--xlxef1r4o5mg] | Quincy-sous-Sénart (Essonne) [d3ntxdshwg-479tbx4qxe7c]"
"place/FRAN_RI_005-d3ntxe2sg5-boi3yh49zcu4","d3ntxe2sg5-boi3yh49zcu4","Souzy-la-Briche (Essonne)","Souzy-la-Briche","arrondissement : 911 | canton : Etréchy","1er janvier 1968 : Souzy-la-Briche est rattaché au département (Anc. 78602).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91602","POINT(637100 6825700)","http://id.insee.fr/geo/commune/91602 | http://data.ign.fr/id/geofla/commune/91602 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91602","Saint-Chéron (Essonne) [d3ntxdvm7i-f8ttwaphaqfb] | Chauffour-lès-Etréchy (Essonne) [d3ntxcpdv7--x2mwq3nwea9y] | Breux-Jouy (Essonne) [d3ntxcj3j2-14r3lu5kvls1] | Saint-Sulpice-de-Favières (Essonne) [d3ntxe0ak6-1dfofx3w4cqgy] | Villeconin (Essonne) [d3ntxe8vgg--9m8qhk59lbi4]"
"place/FRAN_RI_005-d3ntxe3e7x-1wnet2woi2q1w","d3ntxe3e7x-1wnet2woi2q1w","Tigery (Essonne)","Tigery","arrondissement : 912 | canton : Saint-Germain-lès-Corbeil","1er janvier 1968 : Tigery est rattaché au département (Anc. 78617).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91617","POINT(663700 6837800)","http://id.insee.fr/geo/commune/91617 | http://data.ign.fr/id/geofla/commune/91617 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91617","Saint-Pierre-du-Perray (Essonne) [d3ntxdznhu--gy7ipghr8ef9] | Lieusaint (Seine-et-Marne) [d3nttfr0o9-4mb0nocz1h9r] | Saint-Germain-lès-Corbeil (Essonne) [d3ntxdxgtd--1cf90opscssak] | Etiolles (Essonne) [d3ntxcww6f--3gzszcf19izb] | Combs-la-Ville (Seine-et-Marne) [d3ntteev56--1c1xrtxi05tca] | Quincy-sous-Sénart (Essonne) [d3ntxdshwg-479tbx4qxe7c]"
"place/FRAN_RI_005-d3ntxe3p7o-181jm0clddpg5","d3ntxe3p7o-181jm0clddpg5","Torfou (Essonne)","Torfou","arrondissement : 911 | canton : Etréchy","1er janvier 1968 : Torfou est rattaché au département (Anc. 78619).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91619","POINT(642900 6825900)","http://id.insee.fr/geo/commune/91619 | http://data.ign.fr/id/geofla/commune/91619 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91619","Boissy-sous-Saint-Yon (Essonne) [d3ntxcdu1w-45qfgg9id6kt] | Avrainville (Essonne) [d3ntxc9upe--rd8mcsos4pvx] | Lardy (Essonne) [d3ntxd957o-1wjsepxhl1mpx] | Chamarande (Essonne) [d3ntxcn7ej--1ic9sqqs08q3]"
"place/FRAN_RI_005-d3ntxe4n21--3oj2egilwtr0","d3ntxe4n21--3oj2egilwtr0","Valpuiseaux (Essonne)","Valpuiseaux","arrondissement : 911 | canton : Etampes","1er janvier 1968 : Valpuiseaux est rattaché au département (Anc. 78629).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91629","POINT(648400 6810600)","http://id.insee.fr/geo/commune/91629 | http://data.ign.fr/id/geofla/commune/91629 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91629","Puiselet-le-Marais (Essonne) [d3ntxdrw4o-k5oze972jjrb] | Gironville-sur-Essonne (Essonne) [d3ntxd1gv6--11qyzuds9rows] | Maisse (Essonne) [d3ntxdbm8m--1st56900qal9u] | Mespuits (Essonne) [d3ntxdf08v--p7balkhob4v6] | Vayres-sur-Essonne (Essonne) [d3ntxe67qy-pyxu78q2o54x] | Courdimanche-sur-Essonne (Essonne) [d3ntxcs89a-1v4cymcs8h3sw] | Bouville (Essonne) [d3ntxcg0y4-18sprt0anqvtv]"
"place/FRAN_RI_005-d3ntxe5ajw-1k8bj31elmi8q","d3ntxe5ajw-1k8bj31elmi8q","Varennes-Jarcy (Essonne)","Varennes-Jarcy","arrondissement : 912 | canton : Epinay-sous-Sénart","1er janvier 1968 : Varennes-Jarcy est rattaché au département (Anc. 78631).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91631","POINT(667500 6842000)","http://id.insee.fr/geo/commune/91631 | http://data.ign.fr/id/geofla/commune/91631 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91631","Boussy-Saint-Antoine (Essonne) [d3ntxcf2w0--1ignhqpq93hdz] | Périgny (Val-de-Marne) [d3ntxfkgq2--1r4kaxsnt7sqh] | Combs-la-Ville (Seine-et-Marne) [d3ntteev56--1c1xrtxi05tca] | Brie-Comte-Robert (Seine-et-Marne) [d3ntstzh7c-148b9qkbknxfs] | Quincy-sous-Sénart (Essonne) [d3ntxdshwg-479tbx4qxe7c]"
"place/FRAN_RI_005-d3ntxe5ljn--113mknx43fg1m","d3ntxe5ljn--113mknx43fg1m","Vaugrigneuse (Essonne)","Vaugrigneuse","arrondissement : 913 | canton : Limours","1er janvier 1968 : Vaugrigneuse est rattaché au département (Anc. 78634).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91634","POINT(635300 6833900)","http://id.insee.fr/geo/commune/91634 | http://data.ign.fr/id/geofla/commune/91634 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91634","Forges-les-Bains (Essonne) [d3ntxd0le7--1h6r5wnwldv9a] | Saint-Maurice-Montcouronne (Essonne) [d3ntxdyf38-9smab4qm84aw] | Le Val-Saint-Germain (Essonne) [d3ntxe4zcd--1n0cspndo8dzq] | Briis-sous-Forges (Essonne) [d3ntxckdnq-3xv9sf832deb] | Courson-Monteloup (Essonne) [d3ntxcsjgt--nbmt3fj162vf] | Angervilliers (Essonne) [d3ntxc7470--2wk92llqbsob]"
"place/FRAN_RI_005-d3ntxe5wr6--keollg8yqmtl","d3ntxe5wr6--keollg8yqmtl","Vauhallan (Essonne)","Vauhallan","arrondissement : 913 | canton : Bièvres","1er janvier 1968 : Vauhallan est rattaché au département (Anc. 78635).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91635","POINT(641700 6848400)","http://id.insee.fr/geo/commune/91635 | http://data.ign.fr/id/geofla/commune/91635 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91635","Bièvres (Essonne) [d3ntxcb2gp-1pnla7dol8j2v] | Saclay (Essonne) [d3ntxduzsg--3824tnxvahmx] | Igny (Essonne) [d3ntxd7kqj-zp2e60flgbul] | Palaiseau (Essonne) [d3ntxdq1yb--1gumt41q4yykt]"
"place/FRAN_RI_005-d3ntxe67qy-pyxu78q2o54x","d3ntxe67qy-pyxu78q2o54x","Vayres-sur-Essonne (Essonne)","Vayres-sur-Essonne","arrondissement : 911 | canton : La Ferté-Alais","1er janvier 1968 : Vayres-sur-Essonne est rattaché au département (Anc. 78639).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91639","POINT(652500 6814800)","http://id.insee.fr/geo/commune/91639 | http://data.ign.fr/id/geofla/commune/91639 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91639","Guigneville-sur-Essonne (Essonne) [d3ntxd3bh2-1uc9fdojo23hp] | Valpuiseaux (Essonne) [d3ntxe4n21--3oj2egilwtr0] | D'Huison-Longueville (Essonne) [d3ntxctgnv-hgmgop8t9dea] | Courdimanche-sur-Essonne (Essonne) [d3ntxcs89a-1v4cymcs8h3sw] | Boutigny-sur-Essonne (Essonne) [d3ntxcfpit--1ll515u0riktf] | Bouville (Essonne) [d3ntxcg0y4-18sprt0anqvtv]"
"place/FRAN_RI_005-d3ntxe6iqp-49xiodfp7yyj","d3ntxe6iqp-49xiodfp7yyj","Verrières-le-Buisson (Essonne)","Verrières-le-Buisson","arrondissement : 913 | canton : Bièvres","1er janvier 1968 : Verrières-le-Buisson est rattaché au département (Anc. 78645).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91645","POINT(645800 6849900)","http://id.insee.fr/geo/commune/91645 | http://data.ign.fr/id/geofla/commune/91645 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91645","Bièvres (Essonne) [d3ntxcb2gp-1pnla7dol8j2v] | Antony (Hauts-de-Seine) [d3ntxedvg6-3gdv0dy9uw34] | Châtenay-Malabry (Hauts-de-Seine) [d3ntxei5ko-13twwk1vemcud] | Massy (Essonne) [d3ntxddh29--nrp5os7ns8pn] | Igny (Essonne) [d3ntxd7kqj-zp2e60flgbul]"
"place/FRAN_RI_005-d3ntxe6ty8-1f1kcxfwhabtz","d3ntxe6ty8-1f1kcxfwhabtz","Vert-le-Grand (Essonne)","Vert-le-Grand","arrondissement : 912 | canton : Mennecy","1er janvier 1968 : Vert-le-Grand est rattaché au département (Anc. 78648).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91648","POINT(652600 6830400)","http://id.insee.fr/geo/commune/91648 | http://data.ign.fr/id/geofla/commune/91648 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91648","Le Plessis-Pâté (Essonne) [d3ntxdqypv--1kz2yxudrriw2] | Vert-le-Petit (Essonne) [d3ntxe7bmk--16gyr1j6aaock] | Leudeville (Essonne) [d3ntxd9gf7--otys208qkf7z] | Bondoufle (Essonne) [d3ntxce59f-1i5ix6b3ye083] | Lisses (Essonne) [d3ntxdaom1-1d8qlayy7wyay] | Echarcon (Essonne) [d3ntxcv202-wgn396ekqva8]"
"place/FRAN_RI_005-d3ntxe7bmk--16gyr1j6aaock","d3ntxe7bmk--16gyr1j6aaock","Vert-le-Petit (Essonne)","Vert-le-Petit","arrondissement : 912 | canton : Mennecy","1er janvier 1968 : Vert-le-Petit est rattaché au département (Anc. 78649).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91649","POINT(653200 6828100)","http://id.insee.fr/geo/commune/91649 | http://data.ign.fr/id/geofla/commune/91649 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91649","Fontenay-le-Vicomte (Essonne) [d3ntxczo75--doq044nlc2a0] | Leudeville (Essonne) [d3ntxd9gf7--otys208qkf7z] | Vert-le-Grand (Essonne) [d3ntxe6ty8-1f1kcxfwhabtz] | Saint-Vrain (Essonne) [d3ntxe0ljx--17w9ntumkp7te] | Itteville (Essonne) [d3ntxd7x0u--1mwzcrh6uhst7] | Echarcon (Essonne) [d3ntxcv202-wgn396ekqva8] | Ballancourt-sur-Essonne (Essonne) [d3ntxcagwp-wq7k6gtuswsm]"
"place/FRAN_RI_005-d3ntxe7mu3-afom80gwyzq3","d3ntxe7mu3-afom80gwyzq3","Videlles (Essonne)","Videlles","arrondissement : 911 | canton : La Ferté-Alais","1er janvier 1968 : Videlles est rattaché au département (Anc. 78654).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91654","POINT(658000 6818400)","http://id.insee.fr/geo/commune/91654 | http://data.ign.fr/id/geofla/commune/91654 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91654","Guigneville-sur-Essonne (Essonne) [d3ntxd3bh2-1uc9fdojo23hp] | Soisy-sur-Ecole (Essonne) [d3ntxe2613--dt1cqq39clje] | Dannemois (Essonne) [d3ntxct5o3--tra4t26jlsez] | Baulne (Essonne) [d3ntxcargy-f8m14zs3qpv1] | Mondeville (Essonne) [d3ntxdg9ih--17whgl7izdacs] | La Ferté-Alais (Essonne) [d3ntxcxtdi--x12bhryz2srx] | Boutigny-sur-Essonne (Essonne) [d3ntxcfpit--1ll515u0riktf] | Moigny-sur-Ecole (Essonne) [d3ntxdfn3f--18x5cv9ybf23i]"
"place/FRAN_RI_005-d3ntxe7y9e--ocqdib29e1x1","d3ntxe7y9e--ocqdib29e1x1","Vigneux-sur-Seine (Essonne)","Vigneux-sur-Seine","arrondissement : 912 | canton : Vigneux-sur-Seine","1er janvier 1968 : Vigneux-sur-Seine est rattaché au département (Anc. 78657).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91657","POINT(657100 6844600)","http://id.insee.fr/geo/commune/91657 | http://data.ign.fr/id/geofla/commune/91657 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91657","Athis-Mons (Essonne) [d3ntxc8my3--1ttiv1vy7xmrx] | Villeneuve-Saint-Georges (Val-de-Marne) [d3ntxfq9te-151g9n67b6izo] | Ablon-sur-Seine (Val-de-Marne) [d3ntxfa8z9--nobfu30a5gxs] | Draveil (Essonne) [d3ntxcur0b--hgw1ogx3cuae] | Villeneuve-le-Roi (Val-de-Marne) [d3ntxfpwg9-3wp2psl6zl68] | Montgeron (Essonne) [d3ntxdhh21-124lhiauk7d35]"
"place/FRAN_RI_005-d3ntxe8995-pksrfc9epnnl","d3ntxe8995-pksrfc9epnnl","Villabé (Essonne)","Villabé","arrondissement : 912 | canton : Corbeil-Essonnes-Ouest","1er janvier 1968 : Villabé est rattaché au département (Anc. 78659).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91659","POINT(659800 6832100)","http://id.insee.fr/geo/commune/91659 | http://data.ign.fr/id/geofla/commune/91659 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91659","Mennecy (Essonne) [d3ntxde31t--v20tuw5ytfav] | Corbeil-Essonnes (Essonne) [d3ntxcqns4-15qk7ab9zba7k] | Lisses (Essonne) [d3ntxdaom1-1d8qlayy7wyay] | Ormoy (Essonne) [d3ntxdkvpk--11lpd82m8fefd]"
"place/FRAN_RI_005-d3ntxe8kgo--1svna1od0ajfu","d3ntxe8kgo--1svna1od0ajfu","Villebon-sur-Yvette (Essonne)","Villebon-sur-Yvette","arrondissement : 913 | canton : Villebon-sur-Yvette","1er janvier 1968 : Villebon-sur-Yvette est rattaché au département (Anc. 78661).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91661","POINT(643100 6844700)","http://id.insee.fr/geo/commune/91661 | http://data.ign.fr/id/geofla/commune/91661 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91661","Champlan (Essonne) [d3ntxcntlt--1fwygu45vg9b4] | Saulx-les-Chartreux (Essonne) [d3ntxe186r--pvngckxswsp0] | Orsay (Essonne) [d3ntxdlhp3-1x5hp1zkpkgwp] | Villejust (Essonne) [d3ntxea68e--1ihpw4vz9k4ck] | Palaiseau (Essonne) [d3ntxdq1yb--1gumt41q4yykt] | Les Ulis (Essonne) [d3ntxeddk3--cxwqj0hbe42n]"
"place/FRAN_RI_005-d3ntxe8vgg--9m8qhk59lbi4","d3ntxe8vgg--9m8qhk59lbi4","Villeconin (Essonne)","Villeconin","arrondissement : 911 | canton : Etréchy","1er janvier 1968 : Villeconin est rattaché au département (Anc. 78662).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91662","POINT(635200 6823900)","http://id.insee.fr/geo/commune/91662 | http://data.ign.fr/id/geofla/commune/91662 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91662","Souzy-la-Briche (Essonne) [d3ntxe2sg5-boi3yh49zcu4] | Etréchy (Essonne) [d3ntxcx767-7fl89dszwko8] | Saint-Chéron (Essonne) [d3ntxdvm7i-f8ttwaphaqfb] | Chauffour-lès-Etréchy (Essonne) [d3ntxcpdv7--x2mwq3nwea9y] | Boissy-le-Sec (Essonne) [d3ntxcdimm--19j7k3la7f348] | Brières-les-Scellés (Essonne) [d3ntxcjeiu-1etp35vpanvh2] | Sermaise (Essonne) [d3ntxe1ult-wcuj79zbdr9t]"
"place/FRAN_RI_005-d3ntxea68e--1ihpw4vz9k4ck","d3ntxea68e--1ihpw4vz9k4ck","Villejust (Essonne)","Villejust","arrondissement : 913 | canton : Villebon-sur-Yvette","1er janvier 1968 : Villejust est rattaché au département (Anc. 78666).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91666","POINT(643700 6842700)","http://id.insee.fr/geo/commune/91666 | http://data.ign.fr/id/geofla/commune/91666 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91666","Saulx-les-Chartreux (Essonne) [d3ntxe186r--pvngckxswsp0] | Nozay (Essonne) [d3ntxdjyaq-1xbytaor1haoj] | Marcoussis (Essonne) [d3ntxdcj7x-12dyplatprcw0] | Villebon-sur-Yvette (Essonne) [d3ntxe8kgo--1svna1od0ajfu] | Les Ulis (Essonne) [d3ntxeddk3--cxwqj0hbe42n]"
"place/FRAN_RI_005-d3ntxeah86-556qpb8jkqia","d3ntxeah86-556qpb8jkqia","Villemoisson-sur-Orge (Essonne)","Villemoisson-sur-Orge","arrondissement : 913 | canton : Longjumeau","1er janvier 1968 : Villemoisson-sur-Orge est rattaché au département (Anc. 78667).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91667","POINT(650700 6840700)","http://id.insee.fr/geo/commune/91667 | http://data.ign.fr/id/geofla/commune/91667 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91667","Savigny-sur-Orge (Essonne) [d3ntxe1j6i-e66e348jrfsi] | Morsang-sur-Orge (Essonne) [d3ntxdiqbo--n2fzt5nueo1o] | Sainte-Geneviève-des-Bois (Essonne) [d3ntxdwum3-pc91ptyxilkt] | Epinay-sur-Orge (Essonne) [d3ntxcvyzd-1t859ipnl9v7e]"
"place/FRAN_RI_005-d3ntxeas7x-1jkspwisct8q1","d3ntxeas7x-1jkspwisct8q1","Villeneuve-sur-Auvers (Essonne)","Villeneuve-sur-Auvers","arrondissement : 911 | canton : Etréchy","1er janvier 1968 : Villeneuve-sur-Auvers est rattaché au département (Anc. 78671).","Essonne (Ile-de-France, département) [d3ntb7nvrw--x5v56woc2tqj]","91671","POINT(644500 6819700)","http://id.insee.fr/geo/commune/91671 | http://data.ign.fr/id/geofla/commune/91671 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/91671","Janville-sur-Juine (Essonne) [d3ntxd888d--3nkt7ey4wmul] | Boissy-le-Cutté (Essonne) [d3ntxcd6k1--16r56kov90fq2] | Cerny (Essonne) [d3ntxcm9k6-18jhsv8cr8zex] | Auvers-Saint-Georges (Essonne) [d3ntxc9jxe-15jn0028db7eb] | Bouville (Essonne) [d3ntxcg0y4-18sprt0anqvtv]"
