"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntkzxxi9-kmfze8ij17rn","d3ntkzxxi9-kmfze8ij17rn","Trémilly (Haute-Marne)","Trémilly","arrondissement : 523 | canton : Doulevant-le-Château","1er décembre 1972 : Nully devient Nully-Trémilly suite à sa fusion-association avec Trémilly.Trémilly est rattachée à Nully (fusion association) qui devient Nully-Trémilly. 1er janvier 2005 : Nully-Trémilly devient Nully suite au rétablissement de Trémilly.Trémilly est rétablie.","Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52495","POINT(831900 6808800)","http://id.insee.fr/geo/commune/52495 | http://data.ign.fr/id/geofla/commune/52495 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52495","Nully (Haute-Marne) [d3ntkx7l5o--vncaongahwz4] | Soulaines-Dhuys (Aube) [d3ntdu8yn6-1swc26wzwo1pi] | Ceffonds (Haute-Marne) [d3ntkuvaq5-f7etldmfb590] | Sommevoire (Haute-Marne) [d3ntkzt0yp-1kw2hlrnrp7k6] | Thil (Aube) [d3ntdubbsf-13t252oo4s1qa]"
"place/FRAN_RI_005-d3ntkzy8i0--41okgj3dkwwt","d3ntkzy8i0--41okgj3dkwwt","Troisfontaines-la-Ville (Haute-Marne)","Villiers-aux-Bois | Troisfontaines-la-Ville | Troisfontaines | Flornoy | Avrainville","arrondissement : 523 | canton : Wassy","1er août 1972 : Avrainville est rattachée à Troisfontaines (fusion association) qui devient Troisfontaines-la-Ville.Flornoy est rattachée à Troisfontaines (fusion association) qui devient Troisfontaines-la-Ville.Troisfontaines devient Troisfontaines-la-Ville suite à sa fusion-association avec Avrainville, Flornoy et Villiers-aux-Bois.Villiers-aux-Bois est rattachée à Troisfontaines (fusion association) qui devient Troisfontaines-la-Ville.","Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52497","POINT(849700 6828500)","http://id.insee.fr/geo/commune/52497 | http://data.ign.fr/id/geofla/commune/52497 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52497","Maizières (Haute-Marne) [d3ntkwqb9o--tbg2fm2vfmnt] | Sommancourt (Haute-Marne) [d3ntkzsejn-3d01t5osxm7d] | Saint-Dizier (Haute-Marne) [d3ntkzlskg-wt1ho77shfl4] | Attancourt (Haute-Marne) [d3ntkubxtm-125blhnkwsf1n] | Humbécourt (Haute-Marne) [d3ntkw989z-1a0ptqei6xy6w] | Eurville-Bienville (Haute-Marne) [d3ntkvsss5--142tdce1sntkv] | Bayard-sur-Marne (Haute-Marne) [d3ntkwf8p6--166n4oxivme42] | Rachecourt-sur-Marne (Haute-Marne) [d3ntkzbx3z-5h9m6plfpljh] | Wassy (Haute-Marne) [d3ntl0dkjq-tk1pavc5e1zd] | Magneux (Haute-Marne) [d3ntkwppa5--jkh6ykvnidem]"
"place/FRAN_RI_005-d3ntkzyjhs-63s7dsterxsv","d3ntkzyjhs-63s7dsterxsv","Vaillant (Haute-Marne)","Vaillant","arrondissement : 522 | canton : Prauthoy",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52499","POINT(861400 6736600)","http://id.insee.fr/geo/commune/52499 | http://data.ign.fr/id/geofla/commune/52499 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52499","Vals-des-Tilles (Haute-Marne) [d3ntkux4wi-1ummyx7r0lvho] | Vesvres-sous-Chalancey (Haute-Marne) [d3ntl059s6-t57ecxk8s1xf] | Praslay (Haute-Marne) [d3ntkz9f7z-1bv5vd1jg3pca] | Auberive (Haute-Marne) [d3ntkudm6g-32m6tzjzpnep] | Mouilleron (Haute-Marne) [d3ntkx26i9-125p87vlv5ptb] | Le Val-d'Esnoms (Haute-Marne) [d3ntkvruq2--1f873m83j8tdl] | Aujeurres (Haute-Marne) [d3ntkue85z-l38ebb7sm4i7] | Chalancey (Haute-Marne) [d3ntkuwiwz--13dftyi3posvo]"
"place/FRAN_RI_005-d3ntkzyuhk-1n0fknefn5num","d3ntkzyuhk-1n0fknefn5num","Valcourt (Haute-Marne)","Valcourt","arrondissement : 523 | canton : Saint-Dizier-Ouest",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52500","POINT(840300 6836800)","http://id.insee.fr/geo/commune/52500 | http://data.ign.fr/id/geofla/commune/52500 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52500","Eclaron-Braucourt-Sainte-Livière (Haute-Marne) [d3ntkvp8iv-lz1d21iynf7r] | Saint-Dizier (Haute-Marne) [d3ntkzlskg-wt1ho77shfl4] | Humbécourt (Haute-Marne) [d3ntkw989z-1a0ptqei6xy6w] | Moëslains (Haute-Marne) [d3ntkwysa9-vtvki6rakpmu]"
"place/FRAN_RI_005-d3ntkx001l-1xtw1yp07sxj8","d3ntkx001l-1xtw1yp07sxj8","Val-de-Meuse (Haute-Marne)","Val-de-Meuse | Saulxures | Récourt | Ravennefontaines | Provenchères-sur-Meuse | Montigny-source-Meuse | Montigny-le-Roi | Meuse | Maulain | Lénizeul | Lécourt | Le Val-de-Meuse | Epinant | Avrecourt","arrondissement : 522 | canton : Val-de-Meuse","2 juin 1972 : Avrecourt est rattachée à Montigny-le-Roi (fusion association) qui devient Le Val-de-Meuse.Lécourt est rattachée à Montigny-le-Roi (fusion association) qui devient Le Val-de-Meuse.Maulain est rattachée à Montigny-le-Roi (fusion association) qui devient Le Val-de-Meuse.Montigny-le-Roi devient Le Val-de-Meuse suite à sa fusion-association avec Avrecourt, Épinant, Lécourt, Maulain, Provenchères-sur-Meuse, Ravennefontaines, Récourt et Saulxures.Provenchères-sur-Meuse est rattachée à Montigny-le-Roi (fusion association) qui devient Le Val-de-Meuse.Ravennefontaines est rattachée à Montigny-le-Roi (fusion association) qui devient Le Val-de-Meuse.Récourt est rattachée à Montigny-le-Roi (fusion association) qui devient Le Val-de-Meuse.Saulxures est rattachée à Montigny-le-Roi (fusion association) qui devient Le Val-de-Meuse.Épinant est rattachée à Montigny-le-Roi (fusion association) qui devient Le Val-de-Meuse. 9 mars 1974 : Le Val-de-Meuse devient Le Val-de-Meuse suite à sa fusion-association avec Lénizeul.Lénizeul est rattachée au Val-de-Meuse (fusion association) qui devient Le Val-de-Meuse.","Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52332","POINT(886300 6769500)","http://id.insee.fr/geo/commune/52332 | http://data.ign.fr/id/geofla/commune/52332 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52332","Merrey (Haute-Marne) [d3ntkww6im--1izaqwgi8ao1n] | Noyers (Haute-Marne) [d3ntkx79y5--fa9ukjxavca] | Bassoncourt (Haute-Marne) [d3ntkuh0eg--1535goal2u1tf] | Parnoy-en-Bassigny (Haute-Marne) [d3ntkyy5je-1motklxz2jsrp] | Choiseul (Haute-Marne) [d3ntkv82ij-zdcox7f2h6fy] | Poiseul (Haute-Marne) [d3ntkz7w1e-1gqm9llfoubdp] | Bonnecourt (Haute-Marne) [d3ntkumpm4--1uqsgh9ar8lv5] | Chauffourt (Haute-Marne) [d3ntkv684f-1t2cw3ij4ma3l] |  [] | Is-en-Bassigny (Haute-Marne) [d3ntkwagwc-pysh0rwz9kzk] | Sarrey (Haute-Marne) [d3ntkzopre--93nvx83ziln3] | Lavilleneuve (Haute-Marne) [d3ntkwj3ip--niwfspu52ltw] | Rangecourt (Haute-Marne) [d3ntkzcjb9-1wxuficveovl6] | Daillecourt (Haute-Marne) [d3ntkvia1l-jnjtvx8dswdn] | Andilly-en-Bassigny (Haute-Marne) [d3ntku960o--x3vkqfhx5r19] | Breuvannes-en-Bassigny (Haute-Marne) [d3ntkurgjw--bwg6jg1arnku] | Dammartin-sur-Meuse (Haute-Marne) [d3ntkvil94-x16971iu47v5]"
"place/FRAN_RI_005-d3ntkzz5p3--ycvcdazj3do6","d3ntkzz5p3--ycvcdazj3do6","Valleret (Haute-Marne)","Valleret | Vallerest","arrondissement : 523 | canton : Wassy",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52502","POINT(847800 6822800)","http://id.insee.fr/geo/commune/52502 | http://data.ign.fr/id/geofla/commune/52502 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52502","Sommancourt (Haute-Marne) [d3ntkzsejn-3d01t5osxm7d] | Brousseval (Haute-Marne) [d3ntkutf1h-5fh0sqsjmff1] | Vaux-sur-Blaise (Haute-Marne) [d3ntl01xps--ueshb4xhdzir] | Domblain (Haute-Marne) [d3ntkvljb3-c75i90ex5rgv] | Fays (Haute-Marne) [d3ntkvu0yz-19hq04ud88r21] | Magneux (Haute-Marne) [d3ntkwppa5--jkh6ykvnidem]"
"place/FRAN_RI_005-d3ntkzzgou--1pqmfnyhqy23z","d3ntkzzgou--1pqmfnyhqy23z","Valleroy (Haute-Marne)","Valleroy","arrondissement : 522 | canton : Fayl-Billot","1er août 1972 : Pressigny devient Saint-Pérégrin-sur-Vannon suite à sa fusion-association avec Gilley, Poinson-lès-Fayl, Savigny, Tornay, Valleroy et Voncourt.Valleroy est rattachée à Pressigny (fusion association) qui devient Saint-Pérégrin-sur-Vannon. 1er janvier 1986 : Saint-Pérégrin-sur-Vannon devient Pressigny suite au rétablissement de Gilley, de Poinson-lès-Fayl, de Savigny, de Tornay, de Valleroy et de Voncourt.Valleroy est rétablie.","Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52503","POINT(899300 6736500)","http://id.insee.fr/geo/commune/52503 | http://data.ign.fr/id/geofla/commune/52503 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52503","Fouvent-Saint-Andoche (Haute-Saône) [d3ntrnoc1f--hhxd8hqr5low] | Gilley (Haute-Marne) [d3ntkw2my2--jduuddszz2jk] | Savigny (Haute-Marne) [d3ntkzpmqp-1r3928u1jylj7] | Voncourt (Haute-Marne) [d3ntl0ccko--1tygbggrxr1u8] | Farincourt (Haute-Marne) [d3ntkvt3rx-cttzx7kfpwgw]"
"place/FRAN_RI_005-d3ntkux4wi-1ummyx7r0lvho","d3ntkux4wi-1ummyx7r0lvho","Vals-des-Tilles (Haute-Marne)","Villemoron | Villemervry | Vals-des-Tilles | Musseau | Lamargelle-aux-Bois | Chalmessin","arrondissement : 522 | canton : Auberive","1er avril 1973 : Chalmessin devient Vals-des-Tilles suite à sa fusion-association avec Lamargelle-aux-Bois, Musseau et Villemoron.Lamargelle-aux-Bois est rattachée à Chalmessin (fusion association) qui devient Vals-des-Tilles.Musseau est rattachée à Chalmessin (fusion association) qui devient Vals-des-Tilles.Villemoron est rattachée à Chalmessin (fusion association) qui devient Vals-des-Tilles.","Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52094","POINT(855200 6735700)","http://id.insee.fr/geo/commune/52094 | http://data.ign.fr/id/geofla/commune/52094 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52094","Grancey-le-Château-Neuvelle (Côte-d'Or) [d3ntf434gy-11bb31sh78rdc] | Cussey-les-Forges (Côte-d'Or) [d3ntf26dmr-p56qa158zuys] | Villars-Santenoge (Haute-Marne) [d3ntl074e2--v9czhnlie0qe] | Praslay (Haute-Marne) [d3ntkz9f7z-1bv5vd1jg3pca] | Mouilleron (Haute-Marne) [d3ntkx26i9-125p87vlv5ptb] | Vaillant (Haute-Marne) [d3ntkzyjhs-63s7dsterxsv] | Poinsenot (Haute-Marne) [d3ntkz6oa3-9n5txmnyrpvp] | Chalancey (Haute-Marne) [d3ntkuwiwz--13dftyi3posvo] | Vivey (Haute-Marne) [d3ntl0b4td--1f15bfdh2fmgy]"
"place/FRAN_RI_005-d3ntl00p3f-ogwoei4cqgl1","d3ntl00p3f-ogwoei4cqgl1","Vaudrecourt (Haute-Marne)","Vaudrecourt","arrondissement : 521 | canton : Bourmont",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52505","POINT(896800 6792900)","http://id.insee.fr/geo/commune/52505 | http://data.ign.fr/id/geofla/commune/52505 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52505","Sommerécourt (Haute-Marne) [d3ntkzspbn-1bnlhzw26yt7x] | Outremécourt (Haute-Marne) [d3ntkywdqe--txzayl74xo9x] | Bourmont (Haute-Marne) [d3ntkupb60--qevj9d2ncry7]"
"place/FRAN_RI_005-d3ntl010iq--1wwe8m7atikxr","d3ntl010iq--1wwe8m7atikxr","Vaudrémont (Haute-Marne)","Vaudrimont | Vaudrémont","arrondissement : 521 | canton : Juzennecourt",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52506","POINT(841700 6782500)","http://id.insee.fr/geo/commune/52506 | http://data.ign.fr/id/geofla/commune/52506 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52506","Autreville-sur-la-Renne (Haute-Marne) [d3ntkufh7v-b0mi5l75hfp4] | Braux-le-Châtel (Haute-Marne) [d3ntkuqj53-1h4pr0kwctp7r] | Aizanville (Haute-Marne) [d3ntku7wyt-e5j5ofq3j1yh] | Maranville (Haute-Marne) [d3ntkwtg08--mcbv0ze29147] |  []"
"place/FRAN_RI_005-d3ntl01bq9--1g7g9jognppqm","d3ntl01bq9--1g7g9jognppqm","Vauxbons (Haute-Marne)","Vauxbons | Vaubon","arrondissement : 522 | canton : Langres",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52507","POINT(861000 6755800)","http://id.insee.fr/geo/commune/52507 | http://data.ign.fr/id/geofla/commune/52507 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52507","Voisines (Haute-Marne) [d3ntl0c1so-hug2za4rk0zp] | Ternat (Haute-Marne) [d3ntkzuksk--ot3ncml2jzgw] | Rochetaillée (Haute-Marne) [d3ntkzguat-1mk4tk7956wqk] | Saint-Loup-sur-Aujon (Haute-Marne) [d3ntkzmec8--10wxb2ybt54hx] | Ormancey (Haute-Marne) [d3ntkyum55-1o0hs82mtbuch]"
"place/FRAN_RI_005-d3ntl01mq0--5ua3i9rss06c","d3ntl01mq0--5ua3i9rss06c","Vaux-sous-Aubigny (Haute-Marne)","Vaux-sous-Aubigny | Couzon-sur-Coulange | Aubigny-sur-Badin","arrondissement : 522 | canton : Prauthoy",,,"52509","POINT(871600 6731000)","http://id.insee.fr/geo/commune/52509 | http://data.ign.fr/id/geofla/commune/52509 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52509",
"place/FRAN_RI_005-d3ntl01xps--ueshb4xhdzir","d3ntl01xps--ueshb4xhdzir","Vaux-sur-Blaise (Haute-Marne)","Vaux-sur-Blaise","arrondissement : 523 | canton : Wassy",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52510","POINT(845600 6820800)","http://id.insee.fr/geo/commune/52510 | http://data.ign.fr/id/geofla/commune/52510 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52510","Brousseval (Haute-Marne) [d3ntkutf1h-5fh0sqsjmff1] | Rachecourt-Suzémont (Haute-Marne) [d3ntkzbl96--11hvdjupsgfte] | Valleret (Haute-Marne) [d3ntkzz5p3--ycvcdazj3do6] | Domblain (Haute-Marne) [d3ntkvljb3-c75i90ex5rgv] | Bailly-aux-Forges (Haute-Marne) [d3ntkufsfe-1opkhpkru5nf1] | Montreuil-sur-Blaise (Haute-Marne) [d3ntkx0mw5-1sa67i7txwrwg] | Wassy (Haute-Marne) [d3ntl0dkjq-tk1pavc5e1zd]"
"place/FRAN_RI_005-d3ntl028hs-grrawxkfe516","d3ntl028hs-grrawxkfe516","Vaux-sur-Saint-Urbain (Haute-Marne)","Vaux-sur-Saint-Urbain","arrondissement : 523 | canton : Doulaincourt-Saucourt",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52511","POINT(863500 6810600)","http://id.insee.fr/geo/commune/52511 | http://data.ign.fr/id/geofla/commune/52511 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52511","Saint-Urbain-Maconcourt (Haute-Marne) [d3ntkznmj1-19jiuqmgx654a] | Domremy-Landéville (Haute-Marne) [d3ntkvmra6-1lvprsg1emokw] | Donjeux (Haute-Marne) [d3ntkvndhg--ioe91qtc3age] | Doulaincourt-Saucourt (Haute-Marne) [d3ntkvnoh8--avonhvj0xvnl]"
"place/FRAN_RI_005-d3ntl02jpb-1rje56208kjvp","d3ntl02jpb-1rje56208kjvp","Vecqueville (Haute-Marne)","Vecqueville","arrondissement : 523 | canton : Joinville",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52512","POINT(858200 6819700)","http://id.insee.fr/geo/commune/52512 | http://data.ign.fr/id/geofla/commune/52512 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52512","Autigny-le-Grand (Haute-Marne) [d3ntkueust--lugji6nkeest] | Chatonrupt-Sommermont (Haute-Marne) [d3ntkv5mcn--sw82xx6rppzf] | Thonnance-lès-Joinville (Haute-Marne) [d3ntkzwejf-l7bouq12qpnb] | Joinville (Haute-Marne) [d3ntkwb2vv-1m09epaez6gbg]"
"place/FRAN_RI_005-d3ntl02uwu--1nx1wsjarj3op","d3ntl02uwu--1nx1wsjarj3op","Velles (Haute-Marne)","Velles | Velle","arrondissement : 522 | canton : Laferté-sur-Amance","1er octobre 1972 : Laferté-sur-Amance fusionne avec Pisseloup et Velles (fusion association).Velles est rattachée à Laferté-sur-Amance (fusion association). 1er janvier 1985 : Laferté-sur-Amance se sépare de Pisseloup et de Velles.Velles est rétablie.","Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52513","POINT(903600 6751400)","http://id.insee.fr/geo/commune/52513 | http://data.ign.fr/id/geofla/commune/52513 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52513","Vitrey-sur-Mance (Haute-Saône) [d3ntrze983-1q5u5jin3g1d4] | Ouge (Haute-Saône) [d3ntrp5ez3--b471fsanhdwu] | Guyonvelle (Haute-Marne) [d3ntkw533y-aabc3tfyib5i] | Voisey (Haute-Marne) [d3ntl0br0n--qesjxta7i6qm] | Pisseloup (Haute-Marne) [d3ntkz25qx--1o9kgcgdmuzlv] | Laferté-sur-Amance (Haute-Marne) [d3ntkwdp31--1ehx5q39zkmza]"
"place/FRAN_RI_005-d3ntl035wm-1fy1igle216qj","d3ntl035wm-1fy1igle216qj","Verbiesles (Haute-Marne)","Verbiesles | Verbielle","arrondissement : 521 | canton : Chaumont-Sud",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52514","POINT(862700 6776600)","http://id.insee.fr/geo/commune/52514 | http://data.ign.fr/id/geofla/commune/52514 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52514","Neuilly-sur-Suize (Haute-Marne) [d3ntkx4hpo--1wwzqlv430ctu] | Chaumont (Haute-Marne) [d3ntkv6jjp-u7ojkzh6c4ds] | Laville-aux-Bois (Haute-Marne) [d3ntkwisb6--110515qkte2nf] | Luzy-sur-Marne (Haute-Marne) [d3ntkwp3al-aie812iuwqb9] | Chamarandes-Choignes (Haute-Marne) [d3ntkv7gqr-r874ichn1wa]"
"place/FRAN_RI_005-d3ntl03gwd--150sqcea5z5i0","d3ntl03gwd--150sqcea5z5i0","Verseilles-le-Bas (Haute-Marne)","Verseilles-le-Bas | Verseilles-Bas","arrondissement : 522 | canton : Longeau-Percey",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52515","POINT(871600 6742800)","http://id.insee.fr/geo/commune/52515 | http://data.ign.fr/id/geofla/commune/52515 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52515","Verseilles-le-Haut (Haute-Marne) [d3ntl03rw5-8yjhm6a3klr2] | Villegusien-le-Lac (Haute-Marne) [d3ntl07r8n--1hr9cs4m6c4sq] | Orcevaux (Haute-Marne) [d3ntkytx4z-1h3us2d45r7p8] | Baissey (Haute-Marne) [d3ntkug3mx--t1kddwswdafv]"
"place/FRAN_RI_005-d3ntl03rw5-8yjhm6a3klr2","d3ntl03rw5-8yjhm6a3klr2","Verseilles-le-Haut (Haute-Marne)","Verseilles-le-Haut | Verseilles-Haut","arrondissement : 522 | canton : Longeau-Percey",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52516","POINT(872000 6743500)","http://id.insee.fr/geo/commune/52516 | http://data.ign.fr/id/geofla/commune/52516 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52516","Longeau-Percey (Haute-Marne) [d3ntkwnilo--j4metgdpfa4o] | Villegusien-le-Lac (Haute-Marne) [d3ntl07r8n--1hr9cs4m6c4sq] | Brennes (Haute-Marne) [d3ntkuqu4u-7dajaakqc1os] | Orcevaux (Haute-Marne) [d3ntkytx4z-1h3us2d45r7p8] | Verseilles-le-Bas (Haute-Marne) [d3ntl03gwd--150sqcea5z5i0]"
"place/FRAN_RI_005-d3ntl042vx-mfs2z70rw2kl","d3ntl042vx-mfs2z70rw2kl","Vesaignes-sous-Lafauche (Haute-Marne)","Vezaigne | Vesaignes-sous-Lafauche","arrondissement : 521 | canton : Saint-Blin",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52517","POINT(880500 6800500)","http://id.insee.fr/geo/commune/52517 | http://data.ign.fr/id/geofla/commune/52517 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52517","Orquevaux (Haute-Marne) [d3ntkyvbku-xgeqwa75n75s] | Aillianville (Haute-Marne) [d3ntku6998-1eh73pbvsuufv] | Semilly (Haute-Marne) [d3ntkzqji8-102haky3s3lo5] | Saint-Blin (Haute-Marne) [d3ntkzjxj1--1p0xicnu6e7a8] | Prez-sous-Lafauche (Haute-Marne) [d3ntkzacuk-l1sx3vg1q3nm]"
"place/FRAN_RI_005-d3ntl04dvo-472ajbns0mp6","d3ntl04dvo-472ajbns0mp6","Vesaignes-sur-Marne (Haute-Marne)","Vesaignes-sur-Marne | Vesaignes","arrondissement : 521 | canton : Nogent",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52518","POINT(868700 6769200)","http://id.insee.fr/geo/commune/52518 | http://data.ign.fr/id/geofla/commune/52518 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52518","Poulangy (Haute-Marne) [d3ntkz940g-153q9ti19egux] | Marnay-sur-Marne (Haute-Marne) [d3ntkwuyjj--270rjz0e8o6a] | Thivet (Haute-Marne) [d3ntkzvsrn-1ipl3eurmwgut] | Nogent (Haute-Marne) [d3ntkx5pwi-gnjmvbbws5ty] | Faverolles (Haute-Marne) [d3ntkvtezg-1n7gfpukg0mgb] | Rolampont (Haute-Marne) [d3ntkzh5ak--lysudxzcxrlb] | Louvières (Haute-Marne) [d3ntkwohb2--817d8byeym8r]"
"place/FRAN_RI_005-d3ntl059s6-t57ecxk8s1xf","d3ntl059s6-t57ecxk8s1xf","Vesvres-sous-Chalancey (Haute-Marne)","Vesvres-sous-Chalencey | Vesvres-sous-Chalancey","arrondissement : 522 | canton : Prauthoy",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52519","POINT(862600 6734800)","http://id.insee.fr/geo/commune/52519 | http://data.ign.fr/id/geofla/commune/52519 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52519","Vernois-lès-Vesvres (Côte-d'Or) [d3ntfp98vu--1fwo6ms7rn9xi] | Vaillant (Haute-Marne) [d3ntkzyjhs-63s7dsterxsv] | Le Val-d'Esnoms (Haute-Marne) [d3ntkvruq2--1f873m83j8tdl] | Chalancey (Haute-Marne) [d3ntkuwiwz--13dftyi3posvo]"
"place/FRAN_RI_005-d3ntl05lf8--1s4301knhzblq","d3ntl05lf8--1s4301knhzblq","Vicq (Haute-Marne)","Vicq","arrondissement : 522 | canton : Terre-Natale",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52520","POINT(894200 6761300)","http://id.insee.fr/geo/commune/52520 | http://data.ign.fr/id/geofla/commune/52520 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52520","Coiffy-le-Bas (Haute-Marne) [d3ntkvbopo--17pl86hqaurc2] |  [] | Damrémont (Haute-Marne) [d3ntkvj78n-dqz9m0mmjg7b] | Le Châtelet-sur-Meuse (Haute-Marne) [d3ntkz8ssx--8l7pqjigdsu4] | Laneuvelle (Haute-Marne) [d3ntkwexhn-1923j2mz30gkv] | Lavernoy (Haute-Marne) [d3ntkwigvv-1e8lmltx58s1h] | Rançonnières (Haute-Marne) [d3ntkzc8bi-bts9rd0jx6al] | Terre-Natale (Haute-Marne) [d3ntl00dge-1k3vn7j2tj7x7]"
"place/FRAN_RI_005-d3ntl05wf0--eir6jfk0778p","d3ntl05wf0--eir6jfk0778p","Viéville (Haute-Marne)","Viéville","arrondissement : 521 | canton : Vignory",,"Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52522","POINT(858400 6795300)","http://id.insee.fr/geo/commune/52522 | http://data.ign.fr/id/geofla/commune/52522 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52522","Bologne (Haute-Marne) [d3ntkumeu4--1cg9l0gp5x4ba] | Vouécourt (Haute-Marne) [d3ntl0cns7-ga7zupas4fwc] | Vraincourt (Haute-Marne) [d3ntl0cyk7-1ohnjqti4mjz3] | Roches-Bettaincourt (Haute-Marne) [d3ntkujn16-dpo07wsk61l8] | Soncourt-sur-Marne (Haute-Marne) [d3ntkztbqp-iapdlpnw2tzd] | Andelot-Blancheville (Haute-Marne) [d3ntku8v0w--59uq7505mbmr]"
"place/FRAN_RI_005-d3ntl06770-tru9nerg23q3","d3ntl06770-tru9nerg23q3","Vignes-la-Côte (Haute-Marne)","Vignes-la-Côte | Vignes | Vigne","arrondissement : 521 | canton : Andelot-Blancheville","18 mai 1972 : Reynel fusionne avec Montot-sur-Rognon, Signéville et Vignes-la-Côte (fusion association).Vignes-la-Côte est rattachée à Reynel (fusion association). 1er janvier 1983 : Reynel se sépare de Montot-sur-Rognon, de Signéville et de Vignes-la-Côte.Vignes-la-Côte est rétablie.","Haute-Marne (Champagne-Ardenne, département) [d3ntb7uov6--ysbcy23g4kr9]","52523","POINT(871000 6798900)","http://id.insee.fr/geo/commune/52523 | http://data.ign.fr/id/geofla/commune/52523 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/52523","Reynel (Haute-Marne) [d3ntkzd5y3--eknqiwzryrnu] | Montot-sur-Rognon (Haute-Marne) [d3ntkx0bwe-hijd93e4qd1x] | Rimaucourt (Haute-Marne) [d3ntkze2pm--g69f9ece62gn] | Andelot-Blancheville (Haute-Marne) [d3ntku8v0w--59uq7505mbmr] | Signéville (Haute-Marne) [d3ntkzrsk4--v94fzlct0kbf]"
