"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntpk6i88--13qnva51h9zez","d3ntpk6i88--13qnva51h9zez","Puy-Saint-Gulmier (Puy-de-Dôme)","Puy-Saint-Gusmier | Puy-Saint-Gulmier","arrondissement : 634 | canton : Pontaumur",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63292","POINT(671000 6521300)","http://id.insee.fr/geo/commune/63292 | http://data.ign.fr/id/geofla/commune/63292 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63292","Combrailles (Puy-de-Dôme) [d3ntpi5t4c-99w0as8bie7g] | Saint-Etienne-des-Champs (Puy-de-Dôme) [d3ntpkoz0i-1d53dhj5a38ih] | Prondines (Puy-de-Dôme) [d3ntpk5lgo--1v4hjwc4uvh9o] | Saint-Hilaire-les-Monges (Puy-de-Dôme) [d3ntpkxl7c--yfxagdplxqd9] | Sauvagnat (Puy-de-Dôme) [d3ntplgk3h-1q3rya06jix04]"
"place/FRAN_RI_005-d3ntpk7400-wp0n28zzb8lz","d3ntpk7400-wp0n28zzb8lz","Queuille (Puy-de-Dôme)","Queuille | Queuilhe","arrondissement : 634 | canton : Manzat",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63294","POINT(687900 6541100)","http://id.insee.fr/geo/commune/63294 | http://data.ign.fr/id/geofla/commune/63294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63294","Sauret-Besserve (Puy-de-Dôme) [d3ntplfxw6--1p9tai247sz8q] | Vitrac (Puy-de-Dôme) [d3ntplzgu0-197az0aho52x9] | Saint-Georges-de-Mons (Puy-de-Dôme) [d3ntpkswf5-18mq6v086uh72] | Saint-Gervais-d'Auvergne (Puy-de-Dôme) [d3ntpkueqp--cq2fwucqn3yx]"
"place/FRAN_RI_005-d3ntpk7mr4-e7qzwjnlzrkg","d3ntpk7mr4-e7qzwjnlzrkg","Randan (Puy-de-Dôme)","Randans | Randan","arrondissement : 634 | canton : Randan",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63295","POINT(727400 6546400)","http://id.insee.fr/geo/commune/63295 | http://data.ign.fr/id/geofla/commune/63295 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63295","Mons (Puy-de-Dôme) [d3ntpji79t-bwqkjbyeftu2] | Saint-Sylvestre-Pragoulin (Puy-de-Dôme) [d3ntplbjgh-1k35o0xllsf0e] | Saint-Priest-Bramefant (Puy-de-Dôme) [d3ntpl6zuj--101br9d58kbdh] | Saint-Clément-de-Régnat (Puy-de-Dôme) [d3ntpkmuhn--1cm3w2szdazof] | Saint-Denis-Combarnazat (Puy-de-Dôme) [d3ntpkn5hf-wykn6kdo2l1] | Villeneuve-les-Cerfs (Puy-de-Dôme) [d3ntplxswo--o5aw6llgk441] | Beaumont-lès-Randan (Puy-de-Dôme) [d3ntphdrfu--ftp7fzt2yd1h]"
"place/FRAN_RI_005-d3ntpk7xqw--aekgx8qo29gg","d3ntpk7xqw--aekgx8qo29gg","Ravel (Puy-de-Dôme)","Ravel-Salmeranges | Ravel","arrondissement : 632 | canton : Vertaizon","1er janvier 2017 : Ravel passe de l'arrondissement de Clermont-Ferrand à l'arrondissement de Thiers.","Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63296","POINT(730700 6519900)","http://id.insee.fr/geo/commune/63296 | http://data.ign.fr/id/geofla/commune/63296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63296","Bort-l'Etang (Puy-de-Dôme) [d3ntphhei0--woe3jaha23m4] | Lezoux (Puy-de-Dôme) [d3ntpj3kns-19dhecxju5o5u] | Glaine-Montaigut (Puy-de-Dôme) [d3ntpis7qs-1agm2v5yripfa] | Moissat (Puy-de-Dôme) [d3ntpjh9n8--1l146nl58kzoe]"
"place/FRAN_RI_005-d3ntpk88yf-32o4fs0097d3","d3ntpk88yf-32o4fs0097d3","Reignat (Puy-de-Dôme)","Reignat","arrondissement : 632 | canton : Vertaizon",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63297","POINT(727900 6516600)","http://id.insee.fr/geo/commune/63297 | http://data.ign.fr/id/geofla/commune/63297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63297","Espirat (Puy-de-Dôme) [d3ntpindkl--bks6e48t5tyi] | Billom (Puy-de-Dôme) [d3ntphfvqx--15vliiuntrxhj] | Glaine-Montaigut (Puy-de-Dôme) [d3ntpis7qs-1agm2v5yripfa] | Moissat (Puy-de-Dôme) [d3ntpjh9n8--1l146nl58kzoe]"
"place/FRAN_RI_005-d3ntpk9f7f-1iqfh5g9mc5gy","d3ntpk9f7f-1iqfh5g9mc5gy","Rentières (Puy-de-Dôme)","Rentières | Rentière","arrondissement : 633 | canton : Ardes",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63299","POINT(707700 6479700)","http://id.insee.fr/geo/commune/63299 | http://data.ign.fr/id/geofla/commune/63299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63299","Mazoires (Puy-de-Dôme) [d3ntpjdyve-lmy34zpn4p2t] | Madriat (Puy-de-Dôme) [d3ntpj88kx--mjjk2r7w7iw5] | Augnat (Puy-de-Dôme) [d3ntph7itr-12vlm263g9u32] | Ardes (Puy-de-Dôme) [d3ntph53b5-22vwlbmwh5ap] | Saint-Hérent (Puy-de-Dôme) [d3ntpkwzfk-o9oh1443h6km] | La Chapelle-Marcousse (Puy-de-Dôme) [d3ntphw4cf--5urq51j5qc6o]"
"place/FRAN_RI_005-d3ntpk9qug--12nbpmhgp9wgy","d3ntpk9qug--12nbpmhgp9wgy","Riom (Puy-de-Dôme)","Riom","arrondissement : 634",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63300","POINT(708700 6532600)","http://id.insee.fr/geo/commune/63300 | http://data.ign.fr/id/geofla/commune/63300 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63300","Marsat (Puy-de-Dôme) [d3ntpjb90a--qmoumgnx4414] | Pessat-Villeneuve (Puy-de-Dôme) [d3ntpk1o21--2ceemxzr6c35] | Ménétrol (Puy-de-Dôme) [d3ntpjf6ex--eg7fu5y5vg19] | Saint-Beauzire (Puy-de-Dôme) [d3ntpkgo8y-ivp6a4abu368] | Mozac (Puy-de-Dôme) [d3ntpjmxs3--4l8uvrbkcpkz] | Ennezat (Puy-de-Dôme) [d3ntpiljtr-1ux3jyae57mdq] | Clerlande (Puy-de-Dôme) [d3ntpi4wkk--wauc5fs7tc9f] | Châteaugay (Puy-de-Dôme) [d3ntpi0cqu--j3j4lwqjx1t3] | Châtel-Guyon (Puy-de-Dôme) [d3ntpi269x-1f0nx2fw8a1ys] | Enval (Puy-de-Dôme) [d3ntpim5ta--1htygd2j8w3kv] | Saint-Bonnet-près-Riom (Puy-de-Dôme) [d3ntpki701-mfwtiy1x9h9e]"
"place/FRAN_RI_005-d3ntpka1mh--1k345mzatrzqz","d3ntpka1mh--1k345mzatrzqz","Ris (Puy-de-Dôme)","Ris","arrondissement : 635 | canton : Châteldon",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63301","POINT(739100 6544400)","http://id.insee.fr/geo/commune/63301 | http://data.ign.fr/id/geofla/commune/63301 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63301","Mons (Puy-de-Dôme) [d3ntpji79t-bwqkjbyeftu2] |  [] |  [] |  [] | Lachaux (Puy-de-Dôme) [d3ntpixojt--1xgi8yfxdf8hx] | Puy-Guillaume (Puy-de-Dôme) [d3ntpk67g8-1l0o81erbqqb8] | Châteldon (Puy-de-Dôme) [d3ntpi1uf4--1li7ewtml2nwm] | Limons (Puy-de-Dôme) [d3ntpj3wau-kgrp4k5z83lt]"
"place/FRAN_RI_005-d3ntpkan6h-180j9lt6eirbm","d3ntpkan6h-180j9lt6eirbm","Roche-Charles-la-Mayrand (Puy-de-Dôme)","Roche-Charles-la-Mayrand | Roche-Charles | La Mayrand","arrondissement : 633 | canton : Ardes","1er janvier 1976 : La Mayrand est rattachée à Roche-Charles (fusion association) qui devient Roche-Charles-la-Mayrand.Roche-Charles devient Roche-Charles-la-Mayrand suite à sa fusion-association avec La Mayrand.","Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63303","POINT(702300 6484300)","http://id.insee.fr/geo/commune/63303 | http://data.ign.fr/id/geofla/commune/63303 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63303","Mazoires (Puy-de-Dôme) [d3ntpjdyve-lmy34zpn4p2t] | Dauzat-sur-Vodable (Puy-de-Dôme) [d3ntpif4qv--1d8hhl1jvgomi] | Compains (Puy-de-Dôme) [d3ntpi9dt5-68cl7rafm1fc] | Saint-Alyre-ès-Montagne (Puy-de-Dôme) [d3ntpke95u-auo5axoewssp] | La Chapelle-Marcousse (Puy-de-Dôme) [d3ntphw4cf--5urq51j5qc6o] | Chassagne (Puy-de-Dôme) [d3ntphzqz2--gin06zrdarur] | Valbeleix (Puy-de-Dôme) [d3ntplqun6--awcd2xjuglmj]"
"place/FRAN_RI_005-d3ntpkaye0-1oph8oc0kbmir","d3ntpkaye0-1oph8oc0kbmir","Roche-d'Agoux (Puy-de-Dôme)","Roche-d'Agoux | Roche-d'Agout","arrondissement : 634 | canton : Pionsat",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63304","POINT(671500 6549400)","http://id.insee.fr/geo/commune/63304 | http://data.ign.fr/id/geofla/commune/63304 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63304","Espinasse (Puy-de-Dôme) [d3ntpimrst-b0qcyb73whez] | Saint-Maurice-près-Pionsat (Puy-de-Dôme) [d3ntpl3csd--nv5veovsxcna] | Charensat (Puy-de-Dôme) [d3ntphyu7j--tsgpn5sqkdxs] | Vergheas (Puy-de-Dôme) [d3ntpltkq1-u8kmw3j4k9fv] | Bussières (Puy-de-Dôme) [d3ntphn456-1k67twq4r2n33]"
"place/FRAN_RI_005-d3ntpkb9ds-wvwnw9ty57jd","d3ntpkb9ds-wvwnw9ty57jd","Rochefort-Montagne (Puy-de-Dôme)","Rochefort-Montagne","arrondissement : 632 | canton : Rochefort-Montagne","1er janvier 2017 : Rochefort-Montagne passe de l'arrondissement de Clermont-Ferrand à l'arrondissement d'Issoire.","Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63305","POINT(684700 6509400)","http://id.insee.fr/geo/commune/63305 | http://data.ign.fr/id/geofla/commune/63305 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63305","Saint-Pierre-Roche (Puy-de-Dôme) [d3ntpl6our-1kxyrawt5x39a] | Orcival (Puy-de-Dôme) [d3ntpjwt0s-1lkqp4y0xd4pb] | Perpezat (Puy-de-Dôme) [d3ntpk0g2y-1hjysd17a4svl] | Saint-Bonnet-près-Orcival (Puy-de-Dôme) [d3ntpkhw09--rjvo6wsircdw]"
"place/FRAN_RI_005-d3ntpkbvdb--a28jogck8c6s","d3ntpkbvdb--a28jogck8c6s","Romagnat (Puy-de-Dôme)","Romagnat-Etome | Romagnat","arrondissement : 632 | canton : Aubière",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63307","POINT(707800 6514400)","http://id.insee.fr/geo/commune/63307 | http://data.ign.fr/id/geofla/commune/63307 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63307","Chanonat (Puy-de-Dôme) [d3ntphuzlr--1kcxhwrtbfoot] | La Roche-Blanche (Puy-de-Dôme) [d3ntpkaceh-k7z459bxy5t] | Pérignat-lès-Sarliève (Puy-de-Dôme) [d3ntpjzub6--1dvggee4t0ibq] | Beaumont (Puy-de-Dôme) [d3ntphdfss--qvponby07w4] | Aubière (Puy-de-Dôme) [d3ntph6lug--1456rqk0zat5m] | Ceyrat (Puy-de-Dôme) [d3ntphq5v3-1echczbs0ksbi] | Saint-Genès-Champanelle (Puy-de-Dôme) [d3ntpkre3l--1o0ufetuo17x8]"
"place/FRAN_RI_005-d3ntpkc65b-1objfje5x6r2i","d3ntpkc65b-1objfje5x6r2i","Royat (Puy-de-Dôme)","Royat","arrondissement : 632 | canton : Royat",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63308","POINT(703800 6518300)","http://id.insee.fr/geo/commune/63308 | http://data.ign.fr/id/geofla/commune/63308 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63308","Chamalières (Puy-de-Dôme) [d3ntphs9yf-y40zm9iudmuz] | Orcines (Puy-de-Dôme) [d3ntpjwi11-1b0t92wd6rkpd] | Ceyrat (Puy-de-Dôme) [d3ntphq5v3-1echczbs0ksbi] | Saint-Genès-Champanelle (Puy-de-Dôme) [d3ntpkre3l--1o0ufetuo17x8]"
"place/FRAN_RI_005-d3ntpkch53-1l5mwjsjd8ich","d3ntpkch53-1l5mwjsjd8ich","Saillant (Puy-de-Dôme)","Saillant","arrondissement : 631 | canton : Viverols",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63309","POINT(771400 6484500)","http://id.insee.fr/geo/commune/63309 | http://data.ign.fr/id/geofla/commune/63309 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63309","Saint-Romain (Puy-de-Dôme) [d3ntpl945m-1fot1q2kza7x6] |  [] | Viverols (Puy-de-Dôme) [d3ntplzrts--zpn3e88kn6bj] |  [] | Eglisolles (Puy-de-Dôme) [d3ntpil91r-7gippfghd1cp] |  [] | La Chaulme (Puy-de-Dôme) [d3ntpi2h9p--ti9qvnd8qkdz]"
"place/FRAN_RI_005-d3ntpkd2wv-ncz9l4s9b9ky","d3ntpkd2wv-ncz9l4s9b9ky","Saint-Agoulin (Puy-de-Dôme)","Saint-Agoulin","arrondissement : 634 | canton : Aigueperse",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63311","POINT(710400 6549000)","http://id.insee.fr/geo/commune/63311 | http://data.ign.fr/id/geofla/commune/63311 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63311","Champs (Puy-de-Dôme) [d3ntphue1r--muo3cl3q5vi7] | Joserand (Puy-de-Dôme) [d3ntpiwrki-wthdua7qeqeg] | Vensat (Puy-de-Dôme) [d3ntplt9y0-m58b53oliswm] | Artonne (Puy-de-Dôme) [d3ntph60ag-ww3ks40e1el9] | Chaptuzat (Puy-de-Dôme) [d3ntphxmnz-a4yb7fpsvuiq]"
"place/FRAN_RI_005-d3ntpkddov-5enpjsft7b9k","d3ntpkddov-5enpjsft7b9k","Saint-Alyre-d'Arlanc (Puy-de-Dôme)","Saint-Alyre-d'Arlanc | Saint-Alire","arrondissement : 631 | canton : Arlanc",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63312","POINT(749900 6474500)","http://id.insee.fr/geo/commune/63312 | http://data.ign.fr/id/geofla/commune/63312 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63312"," [] |  [] | Doranges (Puy-de-Dôme) [d3ntpig1if--6la0tk5ji7m9] | Saint-Sauveur-la-Sagne (Puy-de-Dôme) [d3ntplabwx-b21eu0gdkicp] |  []"
"place/FRAN_RI_005-d3ntpke95u-auo5axoewssp","d3ntpke95u-auo5axoewssp","Saint-Alyre-ès-Montagne (Puy-de-Dôme)","Saint-Alyre-ès-Montagne | Saint-Allyre","arrondissement : 633 | canton : Ardes",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63313","POINT(699400 6476700)","http://id.insee.fr/geo/commune/63313 | http://data.ign.fr/id/geofla/commune/63313 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63313","Mazoires (Puy-de-Dôme) [d3ntpjdyve-lmy34zpn4p2t] |  [] | Compains (Puy-de-Dôme) [d3ntpi9dt5-68cl7rafm1fc] | Roche-Charles-la-Mayrand (Puy-de-Dôme) [d3ntpkan6h-180j9lt6eirbm] | Anzat-le-Luguet (Puy-de-Dôme) [d3ntph46rd--y1ampb39mflg] | La Godivelle (Puy-de-Dôme) [d3ntpisiqk--jxvc5pwkx2pt]"
"place/FRAN_RI_005-d3ntpkeksw-1l7ubccd9uicz","d3ntpkeksw-1l7ubccd9uicz","Saint-Amant-Roche-Savine (Puy-de-Dôme)","Saint-Amant-Roche-Savine | Saint-Amand-Roche-Savine","arrondissement : 631 | canton : Saint-Amant-Roche-Savine",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63314","POINT(749200 6497500)","http://id.insee.fr/geo/commune/63314 | http://data.ign.fr/id/geofla/commune/63314 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63314","Cunlhat (Puy-de-Dôme) [d3ntpieirc--wfbw2cr1x2tk] | Saint-Eloy-la-Glacière (Puy-de-Dôme) [d3ntpkoct7-1rhvmnswdb73g] | Le Monestier (Puy-de-Dôme) [d3ntpjhli1-19cqmb966ogyw] | Fournols (Puy-de-Dôme) [d3ntpiqe7p-ly8l1fwrcd8k] | La Chapelle-Agnon (Puy-de-Dôme) [d3ntphvlt2--1gz25kuj9haos] | Grandval (Puy-de-Dôme) [d3ntpiumtw--1earyfzjvp2e0] | Auzelles (Puy-de-Dôme) [d3ntph9xp3-1u7h1t0xt97r3]"
"place/FRAN_RI_005-d3ntpkevkw--pvamyp5mqcsg","d3ntpkevkw--pvamyp5mqcsg","Saint-Amant-Tallende (Puy-de-Dôme)","Saint-Amant-Tallende","arrondissement : 632 | canton : Saint-Amant-Tallende",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63315","POINT(708400 6507700)","http://id.insee.fr/geo/commune/63315 | http://data.ign.fr/id/geofla/commune/63315 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63315","Tallende (Puy-de-Dôme) [d3ntpllph7--21mmszz2xkn6] | Chanonat (Puy-de-Dôme) [d3ntphuzlr--1kcxhwrtbfoot] | Saint-Sandoux (Puy-de-Dôme) [d3ntpl9f5e--12rmzqy1fpz69] | Le Crest (Puy-de-Dôme) [d3ntpic43r--ujat9ub67svj] | Saint-Saturnin (Puy-de-Dôme) [d3ntpl9q55-7y6rh95s0dzv]"
"place/FRAN_RI_005-d3ntpkf6cx--fezcyjy44y4j","d3ntpkf6cx--fezcyjy44y4j","Saint-André-le-Coq (Puy-de-Dôme)","Saint-André-le-Coq","arrondissement : 634 | canton : Randan",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63317","POINT(724000 6540500)","http://id.insee.fr/geo/commune/63317 | http://data.ign.fr/id/geofla/commune/63317 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63317","Saint-Clément-de-Régnat (Puy-de-Dôme) [d3ntpkmuhn--1cm3w2szdazof] | Saint-Denis-Combarnazat (Puy-de-Dôme) [d3ntpkn5hf-wykn6kdo2l1] | Saint-Ignat (Puy-de-Dôme) [d3ntpky76w--1tfc7xb37qc0j] | Thuret (Puy-de-Dôme) [d3ntploews--1lkxrug9ohch4] | Maringues (Puy-de-Dôme) [d3ntpjamsz--1f91m40us1jrg] | Luzillat (Puy-de-Dôme) [d3ntpj7xl6-1v81ks0n0shd0] | Surat (Puy-de-Dôme) [d3ntplle9o--163gh8n6ehr5k]"
"place/FRAN_RI_005-d3ntpkfh4x--wursyzt7izff","d3ntpkfh4x--wursyzt7izff","Saint-Angel (Puy-de-Dôme)","Saint-Angel","arrondissement : 634 | canton : Manzat",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63318","POINT(694800 6544000)","http://id.insee.fr/geo/commune/63318 | http://data.ign.fr/id/geofla/commune/63318 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63318","Vitrac (Puy-de-Dôme) [d3ntplzgu0-197az0aho52x9] | Charbonnières-les-Vieilles (Puy-de-Dôme) [d3ntphyjfj-1bivdubadjx1] | Manzat (Puy-de-Dôme) [d3ntpj9fwq-10to48ezn297s] | Châteauneuf-les-Bains (Puy-de-Dôme) [d3ntpi0nyd-xt48nkxm8kah] | Blot-l'Eglise (Puy-de-Dôme) [d3ntphgsih--1sth79pfhz4a0]"
"place/FRAN_RI_005-d3ntpkfs4o-dwv1a4mlnff4","d3ntpkfs4o-dwv1a4mlnff4","Saint-Anthème (Puy-de-Dôme)","Saint-Anthème","arrondissement : 631 | canton : Saint-Anthème",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63319","POINT(771500 6492400)","http://id.insee.fr/geo/commune/63319 | http://data.ign.fr/id/geofla/commune/63319 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63319"," [] | Saint-Romain (Puy-de-Dôme) [d3ntpl945m-1fot1q2kza7x6] |  [] | Grandrif (Puy-de-Dôme) [d3ntpiuc1v-wqjwu4qffr2z] | Saint-Clément-de-Valorgue (Puy-de-Dôme) [d3ntpkmjpn--i9ou7hgrnd5p] |  [] |  [] | Valcivières (Puy-de-Dôme) [d3ntplrqbw-h36bus6xdw6g] |  [] |  []"
"place/FRAN_RI_005-d3ntpkg2ox-g82762kjiolo","d3ntpkg2ox-g82762kjiolo","Saint-Avit (Puy-de-Dôme)","Saint-Avit","arrondissement : 634 | canton : Pontaumur",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63320","POINT(663000 6530300)","http://id.insee.fr/geo/commune/63320 | http://data.ign.fr/id/geofla/commune/63320 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63320","La Celle (Puy-de-Dôme) [d3ntphocc0--10g40cm6gqqcj] | Condat-en-Combraille (Puy-de-Dôme) [d3ntpi9ode-1o2g0gzjzv6ai] |  []"
"place/FRAN_RI_005-d3ntpkgdgy--20nl9ssgcr9r","d3ntpkgdgy--20nl9ssgcr9r","Saint-Babel (Puy-de-Dôme)","Saint-Babel","arrondissement : 633 | canton : Issoire",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63321","POINT(723300 6499700)","http://id.insee.fr/geo/commune/63321 | http://data.ign.fr/id/geofla/commune/63321 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63321","Flat (Puy-de-Dôme) [d3ntpipsnp--4cohub5rlw6d] | Yronde-et-Buron (Puy-de-Dôme) [d3ntpm2h9d--1bklfzadkv3fz] | Manglieu (Puy-de-Dôme) [d3ntpj94wy--n7p6thz4baxb] | Orbeil (Puy-de-Dôme) [d3ntpjvw99-1ue64yjffvfb0] | Pignols (Puy-de-Dôme) [d3ntpk29tt-tp2j1ij7mh9n] | Vic-le-Comte (Puy-de-Dôme) [d3ntplx74x--14fthp6h8zoqd] | Sallèdes (Puy-de-Dôme) [d3ntpld27k-1glf30raau2pd]"
"place/FRAN_RI_005-d3ntpkgo8y-ivp6a4abu368","d3ntpkgo8y-ivp6a4abu368","Saint-Beauzire (Puy-de-Dôme)","Saint-Beauzire","arrondissement : 634 | canton : Ennezat",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63322","POINT(713900 6527700)","http://id.insee.fr/geo/commune/63322 | http://data.ign.fr/id/geofla/commune/63322 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63322","Riom (Puy-de-Dôme) [d3ntpk9qug--12nbpmhgp9wgy] | Malintrat (Puy-de-Dôme) [d3ntpj8u4y--z3ha34jhx3ru] | Ménétrol (Puy-de-Dôme) [d3ntpjf6ex--eg7fu5y5vg19] | Gerzat (Puy-de-Dôme) [d3ntpiqzzh--1c2kpvixkiqsp] | Ennezat (Puy-de-Dôme) [d3ntpiljtr-1ux3jyae57mdq] | Chappes (Puy-de-Dôme) [d3ntphxbvz--1az3ujk51vurv] | Lussat (Puy-de-Dôme) [d3ntpj7lqd--1c0mr0q4a6guk]"
"place/FRAN_RI_005-d3ntpkgz8p-1wern01v1p3gl","d3ntpkgz8p-1wern01v1p3gl","Saint-Bonnet-le-Bourg (Puy-de-Dôme)","Saint-Bonnet-le-Bourg | Bonnet-le-Bourg","arrondissement : 631 | canton : Saint-Germain-l'Herm",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63323","POINT(747500 6481800)","http://id.insee.fr/geo/commune/63323 | http://data.ign.fr/id/geofla/commune/63323 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63323","Doranges (Puy-de-Dôme) [d3ntpig1if--6la0tk5ji7m9] | Saint-Bonnet-le-Chastel (Puy-de-Dôme) [d3ntpkha8h--oyzjrxub10gg] | Fayet-Ronaye (Puy-de-Dôme) [d3ntpip68n-ij89wlbo3us1] | Saint-Germain-l'Herm (Puy-de-Dôme) [d3ntpku3qy-5mpsc7qnpjmq] | Novacelles (Puy-de-Dôme) [d3ntpjq9mq--1c06nz69037t4]"
"place/FRAN_RI_005-d3ntpkha8h--oyzjrxub10gg","d3ntpkha8h--oyzjrxub10gg","Saint-Bonnet-le-Chastel (Puy-de-Dôme)","Saint-Chastel | Saint-Bonnet-le-Chastel","arrondissement : 631 | canton : Saint-Germain-l'Herm",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63324","POINT(749500 6483600)","http://id.insee.fr/geo/commune/63324 | http://data.ign.fr/id/geofla/commune/63324 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63324","Marsac-en-Livradois (Puy-de-Dôme) [d3ntpjaxsr-1om1t53u1iqns] | Arlanc (Puy-de-Dôme) [d3ntph5eax-1g2oeb6hchyxz] | Chambon-sur-Dolore (Puy-de-Dôme) [d3ntphskqf--1czk8g2a8oaoo] | Saint-Bonnet-le-Bourg (Puy-de-Dôme) [d3ntpkgz8p-1wern01v1p3gl] | Saint-Germain-l'Herm (Puy-de-Dôme) [d3ntpku3qy-5mpsc7qnpjmq] | Novacelles (Puy-de-Dôme) [d3ntpjq9mq--1c06nz69037t4]"
"place/FRAN_RI_005-d3ntpkhl0h--16erzsdpef1rc","d3ntpkhl0h--16erzsdpef1rc","Saint-Bonnet-lès-Allier (Puy-de-Dôme)","Saint-Bonnet-près-Chauriat | Saint-Bonnet-lès-Allier","arrondissement : 632 | canton : Vertaizon",,"Puy-de-Dôme (Auvergne, département) [d3ntb8jcjf--14j38x9l75uuq]","63325","POINT(719700 6515800)","http://id.insee.fr/geo/commune/63325 | http://data.ign.fr/id/geofla/commune/63325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/63325","Chauriat (Puy-de-Dôme) [d3ntpi32tp-z71wcs3zxssq] | Saint-Georges-sur-Allier (Puy-de-Dôme) [d3ntpkt7ex--epki462iuwf6] | Mezel (Puy-de-Dôme) [d3ntpjfryy--10rbqs2dj69up] | Pérignat-sur-Allier (Puy-de-Dôme) [d3ntpk05ay--3k3ddwojiufw]"
